4294, -17029.00, -17115.93
4298, -17020.00, -17111.21
4303, -17017.00, -17106.39
4307, -17012.00, -17101.64
4311, -17006.00, -17096.84
4315, -17002.00, -17091.84
4320, -16999.00, -17087.09
4324, -16992.00, -17082.35
4328, -16988.00, -17077.56
4332, -16982.00, -17072.72
4337, -16977.00, -17067.86
4341, -16972.00, -17062.99
4345, -16967.00, -17058.16
4350, -16963.00, -17053.00
4354, -16958.00, -17048.11
4359, -16949.00, -17042.80
4363, -16945.00, -17037.67
4367, -16940.00, -17032.46
4372, -16935.00, -17027.26
4376, -16931.00, -17022.04
4381, -16925.00, -17016.94
4385, -16920.00, -17012.02
4390, -16913.00, -17006.62
4394, -16910.00, -17001.66
4399, -16904.00, -16996.45
4403, -16900.00, -16991.61
4407, -16896.00, -16986.75
4412, -16888.00, -16981.38
4416, -16885.00, -16976.44
4420, -16880.00, -16971.30
4425, -16871.00, -16965.96
4429, -16869.00, -16960.73
4434, -16864.00, -16955.37
4439, -16856.00, -16949.95
4443, -16851.00, -16944.37
4448, -16849.00, -16939.44
4452, -16843.00, -16934.17
4457, -16836.00, -16928.75
4462, -16833.00, -16923.46
4466, -16825.00, -16918.11
4471, -16821.00, -16912.66
4476, -16816.00, -16907.25
4480, -16809.00, -16901.80
4485, -16802.00, -16896.16
4490, -16799.00, -16890.82
4494, -16794.00, -16885.52
4499, -16788.00, -16880.58
4503, -16786.00, -16875.72
4507, -16781.00, -16870.95
4511, -16772.00, -16865.90
4516, -16772.00, -16860.92
4520, -16764.00, -16855.62
4525, -16758.00, -16850.29
4530, -16755.00, -16844.95
4534, -16750.00, -16839.79
4539, -16742.00, -16834.37
4543, -16737.00, -16829.36
4548, -16734.00, -16824.46
4552, -16727.00, -16819.17
4557, -16722.00, -16813.65
4561, -16718.00, -16808.78
4566, -16711.00, -16803.55
4571, -16707.00, -16797.97
4575, -16703.00, -16792.90
4580, -16696.00, -16787.45
4585, -16691.00, -16782.00
4589, -16686.00, -16776.50
4594, -16680.00, -16771.15
4599, -16673.00, -16765.77
4603, -16671.00, -16760.75
4608, -16665.00, -16755.84
4612, -16656.00, -16750.48
4617, -16655.00, -16745.11
4621, -16649.00, -16739.92
4626, -16640.00, -16734.81
4630, -16641.00, -16729.65
4635, -16635.00, -16724.07
4640, -16627.00, -16718.94
4645, -16623.00, -16713.40
4649, -16617.00, -16708.08
4654, -16611.00, -16702.73
4658, -16607.00, -16697.72
4663, -16602.00, -16692.61
4667, -16595.00, -16687.19
4672, -16591.00, -16682.15
4677, -16586.00, -16676.63
4681, -16579.00, -16671.69
4686, -16573.00, -16665.92
4691, -16567.00, -16660.14
4696, -16562.00, -16654.50
4700, -16558.00, -16648.96
4705, -16552.00, -16643.75
4710, -16547.00, -16638.24
4714, -16542.00, -16633.32
4718, -16535.00, -16628.40
4723, -16530.00, -16623.40
4727, -16524.00, -16618.37
4731, -16519.00, -16613.27
4735, -16518.00, -16608.29
4740, -16509.00, -16603.33
4744, -16506.00, -16598.34
4748, -16503.00, -16593.36
4753, -16493.00, -16588.44
4757, -16490.00, -16583.25
4762, -16485.00, -16576.74
4767, -16479.00, -16571.87
4771, -16475.00, -16566.91
4775, -16470.00, -16562.02
4780, -16461.00, -16556.75
4784, -16459.00, -16551.75
4788, -16453.00, -16546.84
4792, -16447.00, -16541.80
4797, -16445.00, -16536.87
4801, -16438.00, -16531.47
4806, -16431.00, -16525.76
4811, -16426.00, -16520.08
4815, -16420.00, -16515.04
4820, -16414.00, -16509.22
4825, -16410.00, -16503.47
4829, -16404.00, -16497.94
4834, -16398.00, -16492.87
4838, -16393.00, -16487.84
4842, -16390.00, -16482.77
4846, -16383.00, -16477.75
4851, -16380.00, -16472.79
4856, -16374.00, -16467.09
4861, -16367.00, -16461.27
4865, -16362.00, -16456.17
4870, -16358.00, -16450.64
4874, -16350.00, -16444.86
4879, -16345.00, -16439.50
4883, -16342.00, -16434.51
4887, -16334.00, -16429.51
4892, -16330.00, -16423.69
4897, -16325.00, -16418.64
4901, -16319.00, -16413.21
4906, -16312.00, -16407.42
4911, -16308.00, -16401.87
4916, -16305.00, -16396.29
4920, -16295.00, -16390.67
4925, -16291.00, -16384.92
4930, -16288.00, -16379.83
4934, -16280.00, -16374.88
4938, -16277.00, -16369.55
4943, -16272.00, -16364.58
4947, -16264.00, -16359.52
4952, -16261.00, -16353.91
4956, -16257.00, -16348.46
4961, -16248.00, -16342.76
4966, -16243.00, -16337.25
4970, -16240.00, -16331.75
4975, -16235.00, -16326.71
4980, -16227.00, -16321.17
4984, -16226.00, -16316.19
4989, -16219.00, -16310.59
4993, -16211.00, -16305.66
4997, -16208.00, -16300.45
5003, -16201.00, -16294.48
5007, -16194.00, -16288.79
5012, -16190.00, -16282.90
5017, -16187.00, -16277.45
5022, -16180.00, -16271.74
5028, -16173.00, -16264.80
5032, -16167.00, -16259.72
5038, -16163.00, -16253.85
5042, -16156.00, -16248.40
5047, -16147.00, -16243.28
5051, -16146.00, -16237.61
5056, -16140.00, -16232.10
5060, -16133.00, -16227.07
5065, -16130.00, -16221.95
5069, -16124.00, -16216.88
5074, -16118.00, -16211.82
5079, -16114.00, -16205.97
5084, -16109.00, -16199.33
5089, -16102.00, -16194.35
5093, -16097.00, -16189.35
5097, -16093.00, -16184.37
5102, -16086.00, -16179.24
5106, -16082.00, -16174.09
5111, -16078.00, -16168.74
5116, -16069.00, -16163.05
5120, -16064.00, -16157.96
5125, -16062.00, -16152.22
5129, -16055.00, -16147.33
5134, -16048.00, -16142.25
5138, -16046.00, -16137.26
5142, -16041.00, -16132.08
5147, -16034.00, -16127.06
5151, -16034.00, -16122.02
5155, -16025.00, -16117.15
5160, -16020.00, -16112.18
5164, -16016.00, -16107.14
5168, -16011.00, -16102.19
5173, -16005.00, -16097.12
5177, -16000.00, -16092.18
5182, -15994.00, -16087.02
5186, -15990.00, -16082.00
5191, -15985.00, -16076.41
5195, -15979.00, -16071.27
5199, -15975.00, -16066.44
5204, -15969.00, -16061.41
5208, -15963.00, -16056.55
5212, -15959.00, -16051.48
5216, -15954.00, -16046.52
5221, -15948.00, -16041.44
5225, -15944.00, -16036.04
5230, -15940.00, -16030.92
5235, -15933.00, -16025.45
5239, -15929.00, -16020.46
5244, -15923.00, -16014.31
5249, -15917.00, -16008.84
5254, -15912.00, -16003.50
5259, -15906.00, -15996.91
5264, -15899.00, -15991.14
5269, -15894.00, -15985.39
5274, -15887.00, -15979.84
5279, -15882.00, -15974.40
5284, -15877.00, -15968.48
5289, -15870.00, -15962.64
5294, -15865.00, -15957.10
5299, -15862.00, -15951.78
5303, -15856.00, -15946.34
5308, -15846.00, -15941.05
5312, -15845.00, -15935.80
5317, -15837.00, -15929.96
5322, -15833.00, -15924.60
5326, -15828.00, -15919.68
5332, -15824.00, -15913.74
5337, -15815.00, -15907.49
5341, -15809.00, -15902.35
5346, -15807.00, -15897.40
5351, -15799.00, -15891.69
5356, -15794.00, -15885.77
5361, -15788.00, -15880.09
5365, -15785.00, -15874.66
5371, -15778.00, -15868.79
5375, -15770.00, -15863.84
5379, -15770.00, -15858.91
5383, -15762.00, -15854.00
5388, -15756.00, -15848.72
5392, -15754.00, -15843.84
5397, -15746.00, -15838.91
5401, -15738.00, -15833.50
5405, -15739.00, -15828.52
5410, -15731.00, -15823.08
5415, -15725.00, -15818.02
5419, -15721.00, -15812.52
5424, -15715.00, -15807.21
5429, -15708.00, -15801.83
5433, -15704.00, -15796.80
5437, -15699.00, -15791.50
5442, -15692.00, -15786.55
5446, -15690.00, -15781.56
5451, -15683.00, -15776.08
5455, -15677.00, -15770.98
5461, -15671.00, -15764.35
5465, -15667.00, -15758.63
5471, -15659.00, -15752.52
5476, -15653.00, -15746.20
5481, -15645.00, -15740.79
5485, -15644.00, -15735.67
5490, -15636.00, -15730.33
5494, -15631.00, -15724.74
5499, -15625.00, -15719.30
5504, -15618.00, -15713.15
5509, -15613.00, -15707.02
5514, -15606.00, -15701.68
5518, -15603.00, -15696.58
5523, -15595.00, -15690.79
5528, -15592.00, -15684.91
5532, -15587.00, -15679.85
5537, -15581.00, -15674.17
5541, -15575.00, -15669.00
5546, -15570.00, -15663.81
5550, -15564.00, -15658.64
5554, -15560.00, -15653.56
5560, -15554.00, -15646.77
5565, -15550.00, -15641.80
5569, -15540.00, -15636.37
5574, -15538.00, -15630.44
5578, -15534.00, -15625.46
5583, -15527.00, -15619.77
5589, -15519.00, -15613.21
5594, -15512.00, -15606.83
5599, -15509.00, -15601.22
5604, -15502.00, -15595.16
5609, -15493.00, -15589.06
5614, -15492.00, -15583.98
5618, -15485.00, -15578.54
5623, -15480.00, -15573.08
5628, -15475.00, -15567.35
5633, -15471.00, -15561.83
5638, -15466.00, -15555.97
5644, -15457.00, -15549.52
5649, -15450.00, -15543.62
5654, -15445.00, -15537.70
5658, -15442.00, -15532.45
5663, -15433.00, -15526.94
5668, -15428.00, -15521.58
5672, -15424.00, -15516.11
5677, -15418.00, -15511.11
5681, -15414.00, -15506.11
5687, -15408.00, -15499.40
5692, -15402.00, -15493.66
5697, -15392.00, -15487.82
5701, -15392.00, -15482.66
5706, -15385.00, -15476.80
5711, -15378.00, -15471.24
5715, -15371.00, -15466.08
5720, -15367.00, -15460.05
5726, -15361.00, -15453.33
5730, -15355.00, -15448.29
5735, -15350.00, -15442.65
5740, -15346.00, -15437.18
5745, -15342.00, -15431.90
5750, -15333.00, -15425.60
5756, -15328.00, -15419.20
5761, -15323.00, -15413.51
5765, -15315.00, -15408.50
5769, -15311.00, -15403.50
5774, -15305.00, -15397.57
5780, -15298.00, -15390.62
5785, -15295.00, -15385.07
5790, -15286.00, -15379.06
5795, -15281.00, -15374.05
5800, -15277.00, -15368.31
5804, -15272.00, -15363.26
5809, -15264.00, -15357.46
5814, -15260.00, -15352.13
5818, -15255.00, -15346.78
5822, -15252.00, -15342.00
5827, -15245.00, -15336.59
5832, -15241.00, -15330.64
5838, -15232.00, -15324.20
5843, -15225.00, -15318.02
5848, -15221.00, -15312.29
5853, -15216.00, -15307.35
5857, -15212.00, -15301.78
5862, -15205.00, -15296.74
5866, -15200.00, -15291.63
5871, -15194.00, -15286.54
5876, -15189.00, -15280.87
5880, -15185.00, -15275.53
5885, -15178.00, -15270.38
5890, -15173.00, -15264.56
5894, -15168.00, -15259.55
5899, -15162.00, -15254.40
5903, -15157.00, -15249.41
5908, -15153.00, -15243.84
5913, -15147.00, -15238.33
5917, -15141.00, -15233.32
5921, -15138.00, -15228.37
5926, -15135.00, -15222.86
5931, -15124.00, -15217.24
5935, -15123.00, -15212.31
5940, -15116.00, -15206.61
5945, -15109.00, -15201.65
5949, -15106.00, -15196.53
5954, -15102.00, -15191.18
5959, -15097.00, -15185.34
5964, -15088.00, -15180.20
5969, -15082.00, -15173.78
5974, -15078.00, -15167.85
5979, -15071.00, -15162.82
5984, -15064.00, -15156.37
5989, -15060.00, -15150.52
5994, -15057.00, -15145.38
5999, -15050.00, -15139.82
6005, -15044.00, -15133.41
6009, -15038.00, -15128.04
6014, -15035.00, -15122.62
6020, -15028.00, -15116.72
6025, -15021.00, -15111.18
6029, -15017.00, -15105.97
6034, -15012.00, -15100.99
6038, -15005.00, -15095.65
6043, -14999.00, -15090.09
6049, -14994.00, -15084.09
6054, -14989.00, -15077.99
6059, -14984.00, -15072.57
6064, -14976.00, -15066.77
6069, -14972.00, -15060.85
6074, -14966.00, -15055.44
6078, -14962.00, -15050.59
6084, -14953.00, -15044.14
6089, -14951.00, -15038.36
6094, -14944.00, -15033.41
6099, -14939.00, -15027.53
6104, -14932.00, -15021.82
6110, -14926.00, -15015.21
6115, -14921.00, -15009.05
6120, -14915.00, -15003.73
6126, -14908.00, -14997.62
6131, -14901.00, -14991.40
6136, -14895.00, -14985.83
6140, -14892.00, -14980.93
6145, -14886.00, -14975.56
6150, -14879.00, -14970.19
6154, -14877.00, -14965.33
6159, -14869.00, -14959.86
6164, -14862.00, -14953.89
6169, -14859.00, -14948.42
6174, -14853.00, -14942.65
6179, -14847.00, -14937.28
6184, -14841.00, -14931.65
6189, -14837.00, -14925.73
6194, -14832.00, -14920.63
6199, -14825.00, -14914.60
6205, -14816.00, -14907.90
6210, -14813.00, -14902.47
6215, -14808.00, -14896.95
6220, -14799.00, -14891.10
6225, -14795.00, -14885.38
6230, -14790.00, -14879.88
6234, -14786.00, -14874.76
6239, -14779.00, -14869.54
6244, -14776.00, -14864.23
6249, -14770.00, -14858.74
6253, -14764.00, -14853.28
6258, -14757.00, -14848.36
6262, -14755.00, -14843.43
6268, -14749.00, -14837.08
6273, -14741.00, -14831.15
6278, -14735.00, -14826.08
6282, -14734.00, -14820.78
6288, -14725.00, -14814.46
6293, -14720.00, -14808.86
6298, -14713.00, -14803.57
6302, -14710.00, -14798.34
6307, -14704.00, -14792.76
6312, -14696.00, -14787.54
6317, -14694.00, -14782.06
6322, -14687.00, -14776.86
6326, -14681.00, -14771.44
6332, -14674.00, -14765.12
6337, -14667.00, -14758.73
6343, -14663.00, -14752.81
6348, -14658.00, -14746.30
6354, -14651.00, -14740.65
6359, -14643.00, -14734.23
6364, -14637.00, -14728.77
6369, -14636.00, -14723.31
6374, -14627.00, -14717.65
6378, -14622.00, -14712.48
6383, -14618.00, -14707.02
6389, -14612.00, -14700.94
6393, -14606.00, -14695.64
6398, -14598.00, -14689.88
6404, -14594.00, -14683.70
6408, -14589.00, -14678.54
6413, -14584.00, -14673.32
6418, -14576.00, -14667.37
6423, -14574.00, -14661.96
6428, -14568.00, -14657.05
6432, -14560.00, -14651.58
6438, -14555.00, -14645.17
6443, -14552.00, -14639.95
6448, -14544.00, -14633.79
6454, -14537.00, -14627.55
6458, -14530.00, -14622.21
6463, -14528.00, -14616.88
6468, -14522.00, -14611.33
6473, -14515.00, -14605.91
6477, -14512.00, -14601.06
6482, -14506.00, -14595.64
6486, -14500.00, -14590.53
6492, -14492.00, -14584.13
6497, -14487.00, -14578.24
6502, -14483.00, -14572.74
6508, -14475.00, -14566.06
6512, -14469.00, -14560.73
6518, -14464.00, -14554.67
6523, -14461.00, -14548.54
6528, -14451.00, -14543.58
6533, -14445.00, -14536.97
6538, -14438.00, -14530.91
6543, -14435.00, -14525.69
6548, -14430.00, -14520.07
6553, -14423.00, -14514.54
6558, -14417.00, -14508.43
6563, -14414.00, -14502.67
6568, -14406.00, -14496.72
6574, -14399.00, -14490.82
6578, -14393.00, -14485.35
6583, -14388.00, -14480.11
6588, -14384.00, -14474.35
6592, -14378.00, -14469.13
6597, -14373.00, -14463.62
6602, -14369.00, -14458.17
6607, -14361.00, -14452.51
6612, -14354.00, -14446.72
6616, -14352.00, -14441.79
6621, -14346.00, -14436.21
6626, -14338.00, -14430.68
6631, -14333.00, -14425.25
6636, -14330.00, -14419.46
6640, -14322.00, -14414.57
6644, -14317.00, -14409.58
6649, -14316.00, -14404.72
6653, -14306.00, -14399.72
6657, -14305.00, -14394.75
6662, -14300.00, -14389.91
6667, -14292.00, -14383.34
6673, -14287.00, -14377.52
6677, -14283.00, -14372.66
6682, -14278.00, -14366.93
6688, -14269.00, -14360.34
6692, -14264.00, -14355.12
6697, -14260.00, -14349.52
6702, -14253.00, -14343.92
6707, -14246.00, -14338.11
6712, -14241.00, -14332.70
6717, -14237.00, -14326.94
6722, -14231.00, -14320.88
6727, -14224.00, -14315.86
6732, -14219.00, -14310.32
6736, -14214.00, -14304.72
6741, -14208.00, -14299.34
6746, -14199.00, -14293.41
6751, -14197.00, -14287.31
6756, -14192.00, -14282.31
6761, -14185.00, -14276.85
6765, -14179.00, -14271.31
6770, -14176.00, -14265.77
6775, -14169.00, -14260.21
6780, -14160.00, -14254.56
6785, -14156.00, -14248.73
6789, -14155.00, -14243.62
6794, -14146.00, -14238.72
6798, -14141.00, -14233.29
6803, -14137.00, -14228.09
6808, -14131.00, -14222.63
6812, -14125.00, -14217.24
6817, -14122.00, -14211.50
6822, -14116.00, -14206.05
6827, -14107.00, -14200.82
6832, -14105.00, -14195.27
6836, -14101.00, -14190.40
6842, -14092.00, -14183.93
6846, -14083.00, -14178.16
6851, -14082.00, -14173.12
6856, -14077.00, -14167.37
6860, -14069.00, -14162.12
6866, -14063.00, -14155.84
6871, -14060.00, -14150.26
6875, -14053.00, -14144.92
6880, -14046.00, -14139.34
6886, -14043.00, -14132.99
6892, -14035.00, -14126.00
6898, -14029.00, -14119.11
6902, -14024.00, -14113.74
6907, -14017.00, -14108.77
6912, -14013.00, -14102.95
6916, -14009.00, -14097.99
6921, -13999.00, -14092.58
6926, -13997.00, -14087.44
6930, -13992.00, -14082.34
6935, -13985.00, -14076.90
6939, -13980.00, -14071.75
6944, -13977.00, -14066.08
6949, -13969.00, -14061.17
6953, -13963.00, -14056.23
6957, -13961.00, -14051.06
6962, -13954.00, -14046.14
6966, -13950.00, -14040.50
6971, -13946.00, -14035.16
6976, -13939.00, -14030.26
6980, -13931.00, -14024.83
6985, -13928.00, -14018.87
6990, -13924.00, -14013.38
6995, -13916.00, -14007.95
6999, -13911.00, -14003.01
7004, -13907.00, -13997.53
7008, -13899.00, -13992.53
7013, -13895.00, -13986.91
7018, -13891.00, -13981.36
7023, -13883.00, -13975.89
7027, -13878.00, -13970.59
7032, -13873.00, -13965.11
7037, -13869.00, -13959.13
7042, -13862.00, -13953.55
7048, -13853.00, -13947.05
7053, -13849.00, -13941.06
7058, -13844.00, -13935.34
7062, -13838.00, -13930.05
7067, -13830.00, -13924.22
7072, -13828.00, -13919.03
7077, -13822.00, -13913.56
7082, -13816.00, -13906.97
7087, -13808.00, -13901.25
7092, -13806.00, -13896.14
7097, -13798.00, -13889.75
7103, -13790.00, -13883.53
7108, -13784.00, -13877.70
7113, -13779.00, -13870.99
7119, -13774.00, -13864.69
7123, -13768.00, -13859.80
7128, -13762.00, -13854.54
7132, -13758.00, -13849.04
7137, -13752.00, -13843.57
7142, -13745.00, -13838.26
7147, -13740.00, -13832.12
7152, -13736.00, -13826.67
7157, -13730.00, -13820.69
7162, -13724.00, -13815.38
7166, -13719.00, -13809.96
7171, -13714.00, -13804.44
7176, -13709.00, -13799.50
7181, -13700.00, -13793.39
7186, -13696.00, -13787.47
7191, -13691.00, -13781.73
7196, -13684.00, -13776.03
7202, -13675.00, -13769.14
7207, -13671.00, -13762.99
7212, -13666.00, -13757.09
7217, -13660.00, -13751.88
7222, -13653.00, -13746.08
7226, -13648.00, -13740.65
7231, -13646.00, -13735.32
7236, -13638.00, -13730.13
7240, -13632.00, -13724.99
7244, -13628.00, -13719.87
7250, -13622.00, -13713.20
7256, -13614.00, -13707.03
7260, -13610.00, -13702.04
7265, -13606.00, -13695.99
7270, -13600.00, -13690.30
7275, -13593.00, -13684.89
7279, -13588.00, -13679.82
7284, -13584.00, -13674.19
7289, -13576.00, -13669.08
7293, -13573.00, -13664.14
7298, -13568.00, -13658.61
7304, -13559.00, -13651.47
7308, -13552.00, -13646.31
7314, -13549.00, -13640.17
7318, -13543.00, -13634.90
7324, -13537.00, -13628.35
7328, -13529.00, -13622.97
7333, -13527.00, -13617.71
7338, -13521.00, -13612.56
7342, -13514.00, -13607.46
7346, -13512.00, -13602.44
7351, -13507.00, -13597.12
7355, -13497.00, -13591.83
7360, -13495.00, -13586.77
7365, -13490.00, -13581.33
7370, -13481.00, -13575.41
7374, -13477.00, -13570.20
7379, -13472.00, -13564.82
7384, -13466.00, -13559.04
7388, -13459.00, -13553.87
7392, -13456.00, -13548.58
7397, -13450.00, -13543.27
7402, -13442.00, -13537.01
7407, -13438.00, -13530.92
7413, -13433.00, -13524.74
7418, -13426.00, -13518.21
7424, -13418.00, -13511.88
7429, -13409.00, -13506.02
7435, -13404.00, -13498.90
7439, -13400.00, -13493.78
7444, -13393.00, -13487.60
7449, -13385.00, -13481.63
7454, -13383.00, -13475.84
7458, -13378.00, -13470.67
7463, -13371.00, -13465.57
7467, -13367.00, -13460.28
7472, -13361.00, -13454.90
7476, -13355.00, -13449.48
7482, -13348.00, -13443.16
7486, -13344.00, -13437.53
7491, -13339.00, -13432.16
7496, -13332.00, -13426.19
7500, -13328.00, -13421.17
7505, -13322.00, -13415.22
7510, -13314.00, -13409.54
7515, -13307.00, -13403.76
7520, -13303.00, -13397.30
7525, -13298.00, -13392.17
7530, -13291.00, -13386.19
7536, -13283.00, -13378.61
7541, -13278.00, -13372.84
7546, -13274.00, -13367.16
7551, -13265.00, -13360.51
7556, -13256.00, -13354.31
7561, -13255.00, -13348.66
7566, -13249.00, -13342.80
7571, -13242.00, -13337.35
7575, -13238.00, -13332.17
7580, -13233.00, -13325.89
7586, -13227.00, -13319.01
7591, -13220.00, -13313.54
7596, -13211.00, -13307.36
7602, -13206.00, -13300.58
7607, -13200.00, -13294.26
7612, -13196.00, -13288.56
7617, -13186.00, -13282.75
7623, -13180.00, -13275.60
7627, -13176.00, -13270.05
7634, -13170.00, -13262.93
7638, -13163.00, -13257.15
7643, -13154.00, -13251.27
7648, -13151.00, -13245.95
7653, -13147.00, -13239.64
7658, -13139.00, -13234.30
7663, -13130.00, -13228.08
7667, -13130.00, -13222.74
7672, -13121.00, -13217.00
7676, -13115.00, -13211.66
7681, -13111.00, -13206.00
7686, -13106.00, -13200.23
7691, -13097.00, -13194.74
7696, -13092.00, -13188.10
7701, -13088.00, -13182.25
7707, -13079.00, -13175.30
7713, -13073.00, -13168.27
7717, -13066.00, -13162.45
7723, -13058.00, -13155.20
7729, -13053.00, -13148.31
7735, -13045.00, -13141.64
7740, -13040.00, -13135.40
7745, -13033.00, -13129.58
7750, -13025.00, -13123.34
7756, -13020.00, -13115.94
7760, -13015.00, -13110.32
7766, -13010.00, -13104.11
7771, -13000.00, -13097.41
7776, -12992.00, -13091.49
7781, -12991.00, -13085.43
7785, -12983.00, -13080.25
7790, -12977.00, -13074.66
7794, -12973.00, -13068.95
7799, -12969.00, -13063.38
7804, -12959.00, -13057.86
7809, -12955.00, -13051.87
7814, -12951.00, -13044.89
7819, -12945.00, -13038.96
7824, -12936.00, -13033.66
7829, -12932.00, -13027.90
7834, -12926.00, -13020.95
7840, -12920.00, -13014.73
7845, -12913.00, -13008.60
7850, -12906.00, -13002.57
7854, -12902.00, -12996.77
7860, -12896.00, -12990.24
7864, -12890.00, -12985.13
7869, -12883.00, -12979.16
7874, -12881.00, -12973.94
7879, -12874.00, -12967.71
7883, -12866.00, -12962.52
7888, -12864.00, -12957.36
7892, -12858.00, -12952.05
7897, -12851.00, -12946.32
7903, -12846.00, -12939.51
7907, -12841.00, -12934.43
7912, -12835.00, -12928.29
7917, -12828.00, -12922.93
7922, -12822.00, -12916.62
7927, -12818.00, -12911.38
7931, -12811.00, -12905.97
7936, -12806.00, -12900.56
7940, -12803.00, -12895.13
7945, -12795.00, -12889.03
7950, -12790.00, -12883.93
7955, -12785.00, -12877.62
7960, -12780.00, -12871.95
7966, -12771.00, -12865.37
7971, -12764.00, -12859.41
7976, -12761.00, -12853.66
7981, -12755.00, -12847.87
7986, -12749.00, -12841.96
7990, -12742.00, -12836.65
7995, -12740.00, -12831.45
8000, -12733.00, -12825.62
8004, -12726.00, -12820.54
8008, -12725.00, -12815.57
8013, -12716.00, -12809.58
8018, -12710.00, -12803.87
8023, -12705.00, -12798.36
8028, -12701.00, -12792.96
8032, -12693.00, -12787.20
8037, -12686.00, -12781.18
8042, -12684.00, -12776.04
8046, -12679.00, -12771.10
8050, -12672.00, -12766.10
8055, -12670.00, -12761.17
8059, -12663.00, -12756.14
8063, -12658.00, -12751.06
8068, -12655.00, -12746.03
8072, -12649.00, -12740.56
8077, -12643.00, -12735.28
8083, -12635.00, -12728.69
8087, -12631.00, -12723.23
8092, -12625.00, -12718.15
8097, -12618.00, -12711.58
8103, -12612.00, -12704.89
8107, -12607.00, -12699.72
8113, -12600.00, -12693.76
8118, -12592.00, -12687.77
8122, -12591.00, -12682.71
8127, -12586.00, -12677.17
8132, -12577.00, -12671.30
8137, -12573.00, -12665.45
8141, -12569.00, -12660.37
8146, -12563.00, -12654.78
8151, -12554.00, -12648.63
8156, -12550.00, -12642.90
