10977, 2373, -5038
10980, 2373, -5042
10983, 2373, -5046
10986, 2373, -5050
10989, 2373, -5054
10992, 2373, -5058
10995, 2373, -5061
10998, 2373, -5065
11001, 2373, -5069
11004, 2373, -5073
11007, 2373, -5077
11010, 2373, -5080
11014, 2373, -5084
11017, 2373, -5088
11020, 2373, -5092
11023, 2372, -5096
11026, 2372, -5100
11029, 2372, -5103
11032, 2372, -5107
11035, 2372, -5111
11038, 2372, -5114
11041, 2372, -5117
11044, 2372, -5120
11047, 2372, -5123
11051, 2372, -5126
11054, 2372, -5129
11057, 2372, -5131
11060, 2372, -5134
11063, 2372, -5136
11066, 2372, -5138
11069, 2372, -5140
11072, 2372, -5142
11075, 2372, -5145
11078, 2372, -5147
11081, 2372, -5149
11085, 2372, -5151
11088, 2371, -5154
11091, 2371, -5157
11094, 2371, -5161
11097, 2371, -5164
11100, 2371, -5168
11103, 2371, -5172
11106, 2371, -5177
11109, 2371, -5183
11112, 2371, -5189
11116, 2370, -5197
11119, 2370, -5206
11122, 2369, -5216
11125, 2369, -5227
11128, 2369, -5241
11131, 2368, -5257
11134, 2368, -5274
11137, 2368, -5291
11140, 2367, -5305
11143, 2367, -5318
11146, 2366, -5329
11150, 2366, -5338
11153, 2366, -5346
11156, 2366, -5351
11159, 2366, -5355
11162, 2366, -5358
11165, 2366, -5359
11168, 2366, -5359
11171, 2366, -5357
11174, 2367, -5350
11178, 2367, -5337
11181, 2368, -5318
11184, 2369, -5301
11187, 2369, -5287
11190, 2370, -5275
11193, 2370, -5264
11196, 2370, -5255
11199, 2370, -5246
11202, 2370, -5238
11205, 2370, -5231
11208, 2370, -5224
11211, 2370, -5217
11215, 2371, -5210
11218, 2371, -5202
11221, 2371, -5194
11224, 2371, -5185
11227, 2371, -5177
11230, 2371, -5168
11233, 2372, -5160
11237, 2372, -5153
11240, 2372, -5145
11243, 2372, -5138
11246, 2372, -5132
11249, 2372, -5125
11252, 2373, -5120
13265, 2373, -5041
13268, 2373, -5043
13272, 2373, -5059
13276, 2373, -5076
13280, 2372, -5093
13283, 2371, -5113
13287, 2371, -5136
13290, 2370, -5160
13294, 2369, -5187
13297, 2369, -5214
13301, 2368, -5240
13304, 2368, -5269
13307, 2367, -5299
13311, 2367, -5331
13314, 2366, -5365
13318, 2365, -5399
13322, 2365, -5435
13325, 2364, -5471
13329, 2363, -5505
13332, 2362, -5539
13336, 2361, -5577
13339, 2360, -5615
13343, 2359, -5663
13347, 2358, -5705
13350, 2357, -5744
13353, 2356, -5787
13357, 2355, -5831
13361, 2354, -5873
13364, 2353, -5914
13367, 2352, -5957
13371, 2351, -6001
13374, 2350, -6048
13378, 2349, -6091
13381, 2348, -6135
13384, 2347, -6182
13387, 2346, -6225
13391, 2345, -6268
13394, 2344, -6312
13397, 2343, -6360
13400, 2342, -6404
13403, 2341, -6448
13407, 2340, -6494
13410, 2339, -6542
13413, 2337, -6589
13416, 2336, -6637
13420, 2335, -6685
13423, 2334, -6731
13426, 2333, -6779
13429, 2332, -6828
13432, 2331, -6876
13436, 2329, -6927
13439, 2328, -6978
13442, 2327, -7030
13446, 2325, -7100
13450, 2324, -7152
13454, 2322, -7207
13457, 2321, -7257
13461, 2320, -7307
13464, 2318, -7362
13467, 2317, -7414
13470, 2315, -7463
13474, 2314, -7514
13477, 2313, -7566
13480, 2312, -7618
13483, 2310, -7669
13486, 2309, -7719
13489, 2307, -7766
13493, 2306, -7814
13496, 2305, -7863
13499, 2303, -7912
13502, 2302, -7961
13505, 2301, -8012
13508, 2300, -8060
13511, 2298, -8110
13514, 2297, -8159
13517, 2295, -8212
13521, 2294, -8260
13524, 2292, -8309
13527, 2291, -8360
13530, 2289, -8411
13533, 2288, -8460
13536, 2287, -8510
13539, 2286, -8561
13542, 2284, -8611
13546, 2283, -8661
13549, 2281, -8711
13552, 2280, -8760
13555, 2278, -8810
13558, 2277, -8860
13561, 2276, -8913
13564, 2274, -8963
13568, 2272, -9012
13571, 2270, -9061
13574, 2269, -9111
13577, 2267, -9160
13580, 2266, -9210
13583, 2264, -9259
13586, 2263, -9310
13590, 2262, -9360
13593, 2260, -9411
13596, 2258, -9462
13599, 2256, -9515
13602, 2255, -9568
13605, 2253, -9619
13608, 2251, -9672
13612, 2250, -9723
13615, 2248, -9775
13618, 2246, -9825
13621, 2244, -9875
13624, 2243, -9925
13627, 2241, -9974
13630, 2240, -10024
13634, 2239, -10075
13637, 2237, -10123
13640, 2236, -10172
13643, 2234, -10220
13647, 2232, -10271
13650, 2230, -10319
13653, 2229, -10367
13656, 2227, -10427
13661, 2225, -10486
13665, 2223, -10534
13668, 2221, -10585
13671, 2219, -10635
13675, 2218, -10690
13679, 2216, -10740
13682, 2214, -10786
13685, 2213, -10832
13689, 2211, -10879
13692, 2209, -10924
13695, 2207, -10971
13698, 2206, -11022
13702, 2204, -11068
13705, 2202, -11115
13708, 2200, -11166
13711, 2198, -11217
13715, 2197, -11267
13718, 2194, -11315
13721, 2192, -11364
13724, 2190, -11431
13728, 2188, -11487
13732, 2186, -11541
13735, 2184, -11606
13740, 2181, -11665
13743, 2179, -11718
13746, 2177, -11768
13750, 2174, -11820
13753, 2173, -11870
13756, 2170, -11920
13759, 2168, -11973
13762, 2166, -12023
13765, 2164, -12073
13769, 2163, -12121
13772, 2161, -12170
13775, 2159, -12221
13778, 2156, -12275
13781, 2154, -12325
13785, 2152, -12374
13788, 2150, -12422
13791, 2148, -12472
13794, 2146, -12522
13797, 2144, -12574
13800, 2142, -12628
13804, 2140, -12679
13807, 2138, -12730
13810, 2136, -12780
13813, 2133, -12828
13816, 2131, -12884
13820, 2129, -12932
13823, 2127, -12984
13827, 2125, -13034
13830, 2123, -13082
13833, 2121, -13127
13836, 2119, -13174
13840, 2117, -13229
13844, 2115, -13292
13848, 2113, -13338
13851, 2111, -13382
13855, 2109, -13424
13858, 2107, -13466
13861, 2105, -13511
13864, 2103, -13553
13867, 2102, -13593
13871, 2100, -13634
13874, 2098, -13677
13877, 2096, -13720
13880, 2094, -13764
13883, 2092, -13806
13886, 2090, -13850
13889, 2089, -13893
13893, 2087, -13934
13896, 2085, -13978
13899, 2083, -14027
13902, 2081, -14075
13906, 2079, -14118
13909, 2077, -14162
13912, 2075, -14207
13915, 2072, -14252
13919, 2070, -14300
13922, 2068, -14344
13925, 2066, -14389
13928, 2064, -14436
13931, 2062, -14483
13935, 2060, -14531
13938, 2058, -14582
13941, 2055, -14629
13945, 2053, -14691
13949, 2050, -14737
13952, 2048, -14785
13955, 2046, -14831
13959, 2044, -14875
13962, 2042, -14918
13965, 2040, -14961
13968, 2038, -15007
13971, 2036, -15053
13974, 2034, -15098
13977, 2033, -15141
13981, 2031, -15187
13984, 2028, -15231
13987, 2027, -15276
13990, 2025, -15322
13994, 2022, -15365
13997, 2021, -15407
14000, 2019, -15450
14003, 2017, -15493
14006, 2015, -15539
14009, 2013, -15585
14012, 2011, -15629
14016, 2009, -15675
14019, 2007, -15721
14022, 2004, -15768
14025, 2002, -15816
14028, 2000, -15862
14032, 1998, -15907
14035, 1996, -15950
14038, 1994, -15996
14041, 1992, -16042
14044, 1990, -16088
14047, 1988, -16133
14050, 1986, -16180
14054, 1984, -16226
14057, 1982, -16275
14060, 1980, -16324
14064, 1978, -16372
14067, 1975, -16419
14070, 1973, -16468
14074, 1971, -16516
14077, 1969, -16567
14080, 1966, -16615
14083, 1964, -16663
14087, 1962, -16714
14090, 1960, -16765
14093, 1957, -16818
14097, 1955, -16873
14100, 1953, -16926
14104, 1951, -16978
14107, 1948, -17029
14110, 1946, -17089
14114, 1943, -17143
14117, 1941, -17195
14121, 1938, -17251
14124, 1936, -17303
14128, 1933, -17355
14131, 1931, -17405
14134, 1929, -17454
14137, 1927, -17501
14140, 1925, -17548
14144, 1923, -17596
14147, 1921, -17643
14150, 1919, -17696
14153, 1917, -17745
14156, 1914, -17797
14160, 1912, -17848
14163, 1910, -17899
14166, 1908, -17949
14169, 1906, -18011
14174, 1904, -18077
14178, 1902, -18140
14182, 1899, -18192
14185, 1897, -18250
14189, 1894, -18308
14192, 1891, -18393
14197, 1888, -18444
14201, 1886, -18495
14204, 1883, -18547
14207, 1881, -18599
14210, 1879, -18652
14213, 1876, -18710
14217, 1874, -18781
14220, 1871, -18842
14224, 1869, -18902
14227, 1866, -18960
14230, 1864, -19023
14233, 1861, -19085
14237, 1859, -19148
14240, 1856, -19210
14243, 1854, -19270
14246, 1851, -19331
14249, 1849, -19394
14253, 1846, -19455
14256, 1844, -19516
14259, 1842, -19580
14262, 1839, -19646
14265, 1837, -19714
14269, 1834, -19782
14272, 1831, -19851
14275, 1829, -19920
14278, 1826, -19989
14282, 1823, -20064
14285, 1821, -20137
14288, 1818, -20212
14292, 1815, -20291
14295, 1813, -20369
14298, 1810, -20451
14302, 1807, -20539
14305, 1803, -20620
14308, 1800, -20703
14312, 1797, -20792
14315, 1793, -20882
14319, 1790, -20975
14322, 1787, -21064
14325, 1784, -21158
14329, 1781, -21254
14332, 1778, -21346
14335, 1775, -21473
14340, 1772, -21598
14344, 1767, -21738
14348, 1763, -21837
14351, 1759, -21939
14355, 1755, -22048
14358, 1751, -22148
14361, 1747, -22257
14365, 1743, -22366
14368, 1739, -22473
14371, 1736, -22575
14374, 1732, -22672
14377, 1729, -22772
14380, 1725, -22869
14384, 1722, -22962
14387, 1719, -23055
14390, 1715, -23164
14394, 1711, -23278
14397, 1707, -23377
14401, 1702, -23485
14404, 1698, -23618
14408, 1694, -23722
14412, 1689, -23836
14415, 1685, -23938
14419, 1680, -24067
14423, 1676, -24180
14427, 1671, -24291
14432, 1667, -24386
14435, 1663, -24489
14440, 1659, -24571
14443, 1655, -24653
14447, 1652, -24721
14451, 1649, -24790
14455, 1647, -24866
14459, 1645, -24915
14462, 1642, -24965
14465, 1640, -25013
14468, 1638, -25053
14472, 1637, -25088
14475, 1635, -25122
14478, 1634, -25157
14481, 1633, -25193
14484, 1632, -25226
14487, 1631, -25255
14490, 1630, -25278
14494, 1629, -25299
14497, 1629, -25318
14500, 1628, -25338
14503, 1627, -25363
14508, 1626, -25384
14511, 1625, -25407
14515, 1624, -25427
14518, 1623, -25446
14521, 1622, -25461
14525, 1622, -25476
14529, 1621, -25486
14533, 1621, -25495
14537, 1621, -25501
14540, 1621, -25507
14544, 1621, -25513
14549, 1621, -25517
14552, 1621, -25521
14556, 1621, -25525
14559, 1621, -25529
14563, 1621, -25533
14567, 1620, -25537
14571, 1621, -25540
14574, 1620, -25544
14577, 1620, -25548
14580, 1620, -25552
14584, 1619, -25556
14587, 1619, -25560
14590, 1619, -25564
14593, 1618, -25567
14596, 1619, -25571
14600, 1619, -25575
14603, 1619, -25578
14606, 1618, -25582
14610, 1618, -25585
14613, 1618, -25588
14617, 1618, -25590
14620, 1618, -25593
14623, 1618, -25595
14626, 1618, -25597
14630, 1618, -25599
14633, 1617, -25600
16646, 1617, -25608
16649, 1617, -25611
16653, 1617, -25622
16657, 1616, -25638
16660, 1614, -25657
16664, 1613, -25678
16667, 1611, -25703
16671, 1608, -25729
16674, 1607, -25757
16678, 1605, -25789
16681, 1603, -25830
16685, 1601, -25864
16689, 1599, -25904
16693, 1596, -25944
16696, 1593, -25985
16700, 1591, -26027
16703, 1588, -26070
16707, 1586, -26116
16711, 1583, -26156
16714, 1581, -26195
16717, 1578, -26234
16720, 1575, -26275
16723, 1573, -26319
16727, 1570, -26363
16730, 1567, -26407
16733, 1565, -26452
16737, 1563, -26495
16740, 1560, -26541
16743, 1557, -26587
16747, 1555, -26632
16750, 1552, -26675
16753, 1549, -26719
16756, 1546, -26766
16760, 1544, -26813
16763, 1541, -26859
16766, 1538, -26903
16769, 1536, -26947
16772, 1533, -26990
16775, 1531, -27035
16778, 1528, -27080
16782, 1525, -27130
16785, 1522, -27175
16788, 1520, -27219
16791, 1517, -27266
16794, 1514, -27312
16798, 1511, -27358
16801, 1508, -27404
16804, 1505, -27449
16807, 1502, -27494
16810, 1500, -27540
16813, 1496, -27588
16817, 1493, -27643
16820, 1490, -27694
16823, 1487, -27749
16827, 1483, -27800
16830, 1480, -27852
16833, 1476, -27905
16836, 1473, -27958
16839, 1469, -28014
16843, 1466, -28071
16846, 1463, -28125
16849, 1459, -28182
16852, 1455, -28237
16855, 1451, -28295
16858, 1447, -28353
16862, 1443, -28412
16865, 1440, -28471
16868, 1436, -28529
16871, 1432, -28588
16874, 1428, -28648
16877, 1424, -28709
16881, 1420, -28773
16884, 1416, -28834
16887, 1412, -28896
16890, 1408, -28959
16893, 1404, -29027
16896, 1400, -29094
16900, 1395, -29188
16904, 1391, -29259
16907, 1385, -29346
16912, 1381, -29427
16915, 1375, -29502
16918, 1370, -29581
16922, 1365, -29661
16926, 1360, -29747
16929, 1354, -29821
16933, 1349, -29897
16936, 1343, -29975
16939, 1338, -30053
16942, 1333, -30134
16945, 1328, -30215
16949, 1322, -30298
16952, 1317, -30380
16955, 1311, -30465
16958, 1306, -30549
16961, 1300, -30635
16965, 1295, -30721
16968, 1290, -30808
16971, 1284, -30896
16974, 1279, -30987
16977, 1274, -31078
16980, 1269, -31172
16983, 1263, -31267
16986, 1258, -31364
16989, 1253, -31462
16992, 1247, -31563
16995, 1241, -31673
16998, 1235, -31778
17002, 1230, -31887
17005, 1224, -31998
17008, 1218, -32115
17011, 1212, -32230
17014, 1206, -32349
17017, 1200, -32465
17021, 1194, -32575
17024, 1189, -32685
17027, 1184, -32787
17030, 1180, -32881
17033, 1177, -32972
17036, 1175, -33057
17039, 1172, -33136
17043, 1170, -33207
17046, 1168, -33276
17049, 1166, -33336
17052, 1164, -33391
17056, 1163, -33443
17059, 1161, -33492
17062, 1160, -33536
17065, 1159, -33579
17068, 1158, -33618
17071, 1156, -33653
17075, 1156, -33688
17078, 1155, -33719
17081, 1154, -33749
17084, 1153, -33781
17087, 1152, -33811
17090, 1150, -33841
17093, 1149, -33872
17097, 1148, -33905
17100, 1147, -33938
17104, 1146, -33969
17107, 1144, -33997
17111, 1143, -34025
17114, 1142, -34054
17117, 1141, -34083
17120, 1139, -34112
17123, 1138, -34142
17126, 1137, -34171
17129, 1136, -34199
17133, 1135, -34227
17136, 1134, -34255
17139, 1133, -34285
17142, 1132, -34317
17145, 1131, -34351
17148, 1129, -34383
17151, 1128, -34415
17154, 1126, -34447
17158, 1125, -34480
17161, 1124, -34514
17164, 1122, -34550
17167, 1122, -34586
17170, 1120, -34622
17173, 1119, -34657
17177, 1117, -34694
17180, 1116, -34730
17183, 1114, -34767
17186, 1113, -34806
17190, 1112, -34844
17193, 1111, -34885
17196, 1109, -34922
17199, 1108, -34959
17202, 1106, -34996
17206, 1105, -35039
17209, 1103, -35079
17212, 1102, -35117
17215, 1101, -35155
17218, 1100, -35193
17222, 1098, -35231
17225, 1097, -35271
17228, 1096, -35310
17231, 1095, -35350
17234, 1093, -35392
17237, 1091, -35431
17240, 1090, -35489
17245, 1089, -35547
17249, 1087, -35596
17252, 1085, -35646
17256, 1084, -35696
17259, 1082, -35761
17264, 1080, -35817
17267, 1078, -35868
17271, 1077, -35919
17274, 1075, -35973
17277, 1073, -36024
17281, 1071, -36078
17284, 1070, -36131
17287, 1068, -36184
17290, 1066, -36238
17293, 1064, -36294
17297, 1063, -36350
17300, 1061, -36406
17303, 1060, -36463
17306, 1058, -36520
17310, 1057, -36583
17313, 1055, -36642
17316, 1053, -36708
17320, 1051, -36797
17324, 1050, -36863
17328, 1048, -36934
17331, 1046, -37002
17334, 1044, -37071
17337, 1042, -37138
17341, 1040, -37208
17344, 1038, -37282
17347, 1036, -37355
17350, 1034, -37429
17353, 1032, -37504
17356, 1031, -37580
17359, 1029, -37656
17363, 1028, -37736
17366, 1026, -37815
17369, 1024, -37894
17372, 1022, -37983
17376, 1020, -38064
17379, 1018, -38144
17382, 1016, -38228
17385, 1014, -38308
17389, 1012, -38390
17392, 1010, -38473
17395, 1008, -38553
17398, 1007, -38630
17401, 1005, -38706
17405, 1003, -38787
17408, 1001, -38863
17411, 1000, -38949
17415, 998, -39024
17418, 996, -39094
17421, 994, -39164
17424, 992, -39236
17427, 990, -39305
17430, 989, -39373
17434, 987, -39442
17437, 986, -39510
17440, 984, -39578
17443, 983, -39645
17446, 981, -39712
17449, 979, -39785
17453, 977, -39878
17457, 975, -39978
17461, 973, -40060
17465, 971, -40166
17470, 969, -40261
17474, 966, -40333
17477, 963, -40401
17481, 962, -40469
17484, 960, -40538
17487, 958, -40607
17490, 956, -40673
17493, 954, -40740
17497, 952, -40809
17500, 950, -40878
17503, 948, -40945
17506, 946, -41012
17509, 945, -41084
17513, 943, -41155
17516, 941, -41225
17519, 939, -41299
17523, 937, -41369
17526, 934, -41445
17529, 932, -41533
17534, 929, -41639
17538, 927, -41724
17542, 924, -41803
17545, 921, -41886
17549, 918, -41985
17554, 915, -42067
17557, 913, -42150
17561, 910, -42247
17565, 907, -42346
17570, 904, -42434
17574, 901, -42518
17577, 898, -42616
17582, 895, -42690
17585, 891, -42773
17589, 889, -42842
17592, 886, -42925
17595, 884, -42994
17599, 881, -43062
17602, 879, -43137
17605, 876, -43207
17609, 873, -43275
17612, 870, -43344
17615, 869, -43410
17618, 866, -43476
17621, 864, -43538
17625, 862, -43605
17628, 860, -43668
17631, 858, -43731
17635, 855, -43800
17638, 853, -43870
17642, 851, -43935
17646, 848, -44000
17649, 846, -44059
17653, 844, -44116
17656, 842, -44169
17659, 840, -44240
17664, 838, -44304
17668, 836, -44366
17672, 834, -44419
17676, 832, -44482
17680, 830, -44529
17684, 828, -44575
17687, 827, -44621
17690, 825, -44670
17694, 823, -44713
17697, 821, -44754
17701, 819, -44795
17704, 818, -44836
17707, 816, -44878
17710, 815, -44919
17714, 813, -44958
17717, 812, -44998
17720, 810, -45038
17723, 808, -45078
17727, 807, -45116
17730, 805, -45153
17733, 804, -45197
17736, 802, -45248
17741, 801, -45291
17744, 798, -45333
17747, 797, -45380
17751, 795, -45428
17755, 793, -45472
17759, 791, -45512
17762, 790, -45554
17765, 788, -45593
17769, 787, -45632
17772, 785, -45672
17775, 783, -45707
