,,-0.76040
,,-0.75700
,,-0.75345
,,-0.74976
,,-0.74623
,,-0.74283
,,-0.73903
,,-0.73539
,,-0.73173
,,-0.72833
,,-0.72453
,,-0.72086
,,-0.71719
,,-0.71294
,,-0.70884
,,-0.70525
,,-0.70179
,,-0.69821
,,-0.69476
,,-0.69133
,,-0.68791
,,-0.68476
,,-0.68162
,,-0.67849
,,-0.67535
,,-0.67221
,,-0.66909
,,-0.66595
,,-0.66270
,,-0.65903
,,-0.65575
,,-0.65247
,,-0.64947
,,-0.64633
,,-0.64333
,,-0.64019
,,-0.63664
,,-0.63308
,,-0.62964
,,-0.62610
,,-0.62281
,,-0.61981
,,-0.61611
,,-0.61270
,,-0.60927
,,-0.60557
,,-0.60189
,,-0.59807
,,-0.59413
,,-0.59031
,,-0.58664
,,-0.58269
,,-0.57902
,,-0.57509
,,-0.57141
,,-0.56775
,,-0.56370
,,-0.56004
,,-0.55652
,,-0.55288
,,-0.54911
,,-0.54572
,,-0.54207
,,-0.53854
,,-0.53488
,,-0.53149
,,-0.52797
,,-0.52417
,,-0.52022
,,-0.51670
,,-0.51344
,,-0.51018
,,-0.50653
,,-0.50301
,,-0.49947
,,-0.49554
,,-0.49201
,,-0.48820
,,-0.48468
,,-0.48115
,,-0.47762
,,-0.47422
,,-0.47094
,,-0.46727
,,-0.46330
,,-0.45990
,,-0.45650
,,-0.45322
,,-0.44966
,,-0.44581
,,-0.44210
,,-0.43855
,,-0.43514
,,-0.43185
,,-0.42870
,,-0.42527
,,-0.42156
,,-0.41784
,,-0.41413
,,-0.41043
,,-0.40660
,,-0.40315
,,-0.39998
,,-0.39681
,,-0.39323
,,-0.38980
,,-0.38649
,,-0.38319
,,-0.38004
,,-0.37659
,,-0.37341
,,-0.37025
,,-0.36708
,,-0.36404
,,-0.36072
,,-0.35740
,,-0.35366
,,-0.35020
,,-0.34716
,,-0.34370
,,-0.34051
,,-0.33747
,,-0.33429
,,-0.33139
,,-0.32834
,,-0.32530
,,-0.32169
,,-0.31850
,,-0.31559
,,-0.31255
,,-0.30896
,,-0.30535
,,-0.30164
,,-0.29847
,,-0.29489
,,-0.29146
,,-0.28833
,,-0.28492
,,-0.28165
,,-0.27811
,,-0.27471
,,-0.27145
,,-0.26755
,,-0.26406
,,-0.26030
,,-0.25668
,,-0.25306
,,-0.24931
,,-0.24544
,,-0.24200
,,-0.23881
,,-0.23522
,,-0.23188
,,-0.22882
,,-0.22576
,,-0.22191
,,-0.21847
,,-0.21555
,,-0.21210
,,-0.20891
,,-0.20585
,,-0.20226
,,-0.19882
,,-0.19483
,,-0.19150
,,-0.18817
,,-0.18456
,,-0.18095
,,-0.17735
,,-0.17428
,,-0.17065
,,-0.16690
,,-0.16367
,,-0.16016
,,-0.15655
,,-0.15252
,,-0.14846
,,-0.14508
,,-0.14115
,,-0.13761
,,-0.13394
,,-0.13040
,,-0.12672
,,-0.12290
,,-0.11906
,,-0.11535
,,-0.11123
,,-0.10768
,,-0.10441
,,-0.10100
,,-0.09758
,,-0.09445
,,-0.09118
,,-0.08791
,,-0.08465
,,-0.08167
,,-0.07869
,,-0.07557
,,-0.07243
,,-0.06917
,,-0.06568
,,-0.06229
,,-0.05878
,,-0.05502
,,-0.05138
,,-0.04775
,,-0.04386
,,-0.04024
,,-0.03688
,,-0.03355
,,-0.03007
,,-0.02658
,,-0.02309
,,-0.01948
,,-0.01587
,,-0.01238
,,-0.00906
,,-0.00573
,,-0.00253
,,0.00069
,,0.00401
,,0.00775
,,0.01123
,,0.01454
,,0.01811
,,0.02186
,,0.02520
,,0.02892
,,0.03290
,,0.03608
,,0.04003
,,0.04387
,,0.04748
,,0.05093
,,0.05437
,,0.05797
,,0.06127
,,0.06484
,,0.06790
,,0.07112
,,0.07457
,,0.07842
,,0.08149
,,0.08519
,,0.08849
,,0.09154
,,0.09501
,,0.09818
,,0.10162
,,0.10480
,,0.10796
,,0.11178
,,0.11497
,,0.11857
,,0.12176
,,0.12508
,,0.12866
,,0.13238
,,0.13595
,,0.13955
,,0.14315
,,0.14715
,,0.15087
,,0.15511
,,0.15896
,,0.16255
,,0.16668
,,0.17014
,,0.17386
,,0.17732
,,0.18103
,,0.18463
,,0.18808
,,0.19141
,,0.19472
,,0.19790
,,0.20107
,,0.20411
,,0.20702
,,0.21008
,,0.21315
,,0.21634
,,0.21992
,,0.22337
,,0.22669
,,0.23028
,,0.23361
,,0.23695
,,0.24055
,,0.24415
,,0.24762
,,0.25122
,,0.25523
,,0.25857
,,0.26166
,,0.26526
,,0.26874
,,0.27208
,,0.27529
,,0.27878
,,0.28200
,,0.28536
,,0.28870
,,0.29205
,,0.29540
,,0.29901
,,0.30236
,,0.30626
,,0.31013
,,0.31360
,,0.31707
,,0.32094
,,0.32441
,,0.32776
,,0.33097
,,0.33417
,,0.33803
,,0.34162
,,0.34468
,,0.34775
,,0.35136
,,0.35454
,,0.35758
,,0.36103
,,0.36447
,,0.36805
,,0.37163
,,0.37522
,,0.37878
,,0.38208
,,0.38563
,,0.38907
,,0.39264
,,0.39647
,,0.40028
,,0.40383
,,0.40672
,,0.40987
,,0.41277
,,0.41607
,,0.41949
,,0.42290
,,0.42632
,,0.42973
,,0.43328
,,0.43697
,,0.44080
,,0.44449
,,0.44791
,,0.45146
,,0.45501
,,0.45856
,,0.46212
,,0.46593
,,0.46936
,,0.47276
,,0.47618
,,0.47959
,,0.48340
,,0.48721
,,0.49076
,,0.49430
,,0.49784
,,0.50112
,,0.50427
,,0.50743
,,0.51057
,,0.51385
,,0.51739
,,0.52081
,,0.52408
,,0.52737
,,0.53106
,,0.53421
,,0.53788
,,0.54169
,,0.54511
,,0.54867
,,0.55237
,,0.55566
,,0.55922
,,0.56278
,,0.56607
,,0.56950
,,0.57306
,,0.57663
,,0.57978
,,0.58333
,,0.58674
,,0.58989
,,0.59359
,,0.59754
,,0.60108
,,0.60488
,,0.60882
,,0.61237
,,0.61605
,,0.61920
,,0.62222
,,0.62536
,,0.62903
,,0.63205
,,0.63546
,,0.63889
,,0.64231
,,0.64560
,,0.64903
,,0.65259
,,0.65629
,,0.65946
,,0.66250
,,0.66567
,,0.66857
,,0.67174
,,0.67503
,,0.67833
,,0.68190
,,0.68534
,,0.68851
,,0.69168
,,0.69511
,,0.69854
,,0.70185
,,0.70543
,,0.70902
,,0.71233
,,0.71592
,,0.71950
,,0.72309
,,0.72696
,,0.73109
,,0.73496
,,0.73831
,,0.74218
,,0.74567
,,0.74903
,,0.75306
,,0.75642
,,0.75965
,,0.76300
,,0.76623
,,0.76961
,,0.77366
,,0.77677
,,0.77974
,,0.78271
,,0.78595
,,0.78920
,,0.79206
,,0.79504
,,0.79830
,,0.80169
,,0.80494
,,0.80832
,,0.81146
,,0.81446
,,0.81801
,,0.82128
,,0.82469
,,0.82783
,,0.83152
,,0.83496
,,0.83894
,,0.84265
,,0.84594
,,0.84962
,,0.85291
,,0.85648
,,0.85977
,,0.86361
,,0.86732
,,0.87142
,,0.87500
,,0.87831
,,0.88205
,,0.88591
,,0.88951
,,0.89378
,,0.89765
,,0.90124
,,0.90538
,,0.90964
,,0.91334
,,0.91745
,,0.92144
,,0.92500
,,0.92856
,,0.93226
,,0.93581
,,0.93952
,,0.94323
,,0.94696
,,0.95069
,,0.95455
,,0.95814
,,0.96161
,,0.96509
,,0.96886
,,0.97250
,,0.97640
,,0.98046
,,0.98411
,,0.98805
,,0.99201
,,0.99539
,,0.99892
,,1.00218
,,1.00573
,,1.00942
,,1.01314
,,1.01684
,,1.02069
,,1.02512
,,1.02884
,,1.03272
,,1.03645
,,1.04046
,,1.04450
,,1.04810
,,1.05213
,,1.05590
,,1.05948
,,1.06325
,,1.06657
,,1.06989
,,1.07321
,,1.07669
,,1.07985
,,1.08302
,,1.08690
,,1.09023
,,1.09380
,,1.09741
,,1.10068
,,1.10452
,,1.10820
,,1.11147
,,1.11498
,,1.11908
,,1.12271
,,1.12645
,,1.13037
,,1.13412
,,1.13774
,,1.14150
,,1.14523
,,1.14884
,,1.15274
,,1.15634
,,1.15981
,,1.16314
,,1.16630
,,1.16962
,,1.17294
,,1.17625
,,1.17997
,,1.18342
,,1.18711
,,1.19039
,,1.19423
,,1.19779
,,1.20121
,,1.20463
,,1.20776
,,1.21115
,,1.21470
,,1.21839
,,1.22180
,,1.22508
,,1.22809
,,1.23175
,,1.23544
,,1.23871
,,1.24252
,,1.24619
,,1.25010
,,1.25386
,,1.25736
,,1.26113
,,1.26474
,,1.26723
,,1.26906
,,1.27021
,,1.27049
,,1.26988
,,1.26860
,,1.26643
,,1.26362
,,1.25998
,,1.25593
,,1.25188
,,1.24828
,,1.24458
,,1.24066
,,1.23696
,,1.23342
,,1.22987
,,1.22661
,,1.22259
,,1.21874
,,1.21530
,,1.21143
,,1.20744
,,1.20401
,,1.20001
,,1.19616
,,1.19245
,,1.18876
,,1.18537
,,1.18182
,,1.17841
,,1.17473
,,1.17090
,,1.16762
,,1.16381
,,1.16053
,,1.15709
,,1.15381
,,1.15024
,,1.14638
,,1.14269
,,1.13940
,,1.13582
,,1.13225
,,1.12839
,,1.12467
,,1.12086
,,1.11702
,,1.11331
,,1.10949
,,1.10536
,,1.10183
,,1.09844
,,1.09460
,,1.09105
,,1.08723
,,1.08323
,,1.07984
,,1.07600
,,1.07228
,,1.06830
,,1.06446
,,1.06090
,,1.05695
,,1.05297
,,1.04941
,,1.04573
,,1.04161
,,1.03808
,,1.03414
,,1.03059
,,1.02677
,,1.02296
,,1.01928
,,1.01550
,,1.01212
,,1.00844
,,1.00492
,,1.00112
,,0.99775
,,0.99398
,,0.99076
,,0.98712
,,0.98363
,,0.97973
,,0.97599
,,0.97228
,,0.96869
,,0.96537
,,0.96221
,,0.95917
,,0.95615
,,0.95314
,,0.95014
,,0.94711
,,0.94409
,,0.94107
,,0.93818
,,0.93489
,,0.93121
,,0.92751
,,0.92422
,,0.92051
,,0.91667
,,0.91323
,,0.90939
,,0.90581
,,0.90236
,,0.89891
,,0.89530
,,0.89170
,,0.88811
,,0.88477
,,0.88129
,,0.87795
,,0.87447
,,0.87113
,,0.86795
,,0.86489
,,0.86113
,,0.85765
,,0.85376
,,0.85028
,,0.84641
,,0.84282
,,0.83907
,,0.83534
,,0.83146
,,0.82773
,,0.82416
,,0.82099
,,0.81780
,,0.81380
,,0.81020
,,0.80687
,,0.80314
,,0.79968
,,0.79648
,,0.79301
,,0.78980
,,0.78645
,,0.78326
,,0.78008
,,0.77646
,,0.77286
,,0.76912
,,0.76510
,,0.76152
,,0.75767
,,0.75409
,,0.74997
,,0.74625
,,0.74211
,,0.73801
,,0.73458
,,0.73102
,,0.72734
,,0.72392
,,0.72091
,,0.71777
,,0.71438
,,0.71071
,,0.70759
,,0.70434
,,0.70095
,,0.69730
,,0.69434
,,0.69070
,,0.68734
,,0.68386
,,0.68063
,,0.67674
,,0.67314
,,0.66979
,,0.66604
,,0.66203
,,0.65839
,,0.65463
,,0.65087
,,0.64684
,,0.64295
,,0.63946
,,0.63571
,,0.63223
,,0.62889
,,0.62556
,,0.62210
,,0.61838
,,0.61505
,,0.61171
,,0.60813
,,0.60469
,,0.60110
,,0.59752
,,0.59378
,,0.59058
,,0.58712
,,0.58326
,,0.57993
,,0.57687
,,0.57341
,,0.57007
,,0.56672
,,0.56273
,,0.55914
,,0.55529
,,0.55157
,,0.54798
,,0.54425
,,0.54026
,,0.53655
,,0.53310
,,0.52939
,,0.52581
,,0.52210
,,0.51853
,,0.51496
,,0.51152
,,0.50821
,,0.50477
,,0.50132
,,0.49789
,,0.49445
,,0.49127
,,0.48809
,,0.48450
,,0.48131
,,0.47772
,,0.47413
,,0.47040
,,0.46680
,,0.46307
,,0.45959
,,0.45585
,,0.45213
,,0.44825
,,0.44465
,,0.44091
,,0.43742
,,0.43378
,,0.43031
,,0.42697
,,0.42361
,,0.42000
,,0.41638
,,0.41288
,,0.40966
,,0.40605
,,0.40231
,,0.39884
,,0.39509
,,0.39119
,,0.38771
,,0.38397
,,0.38035
,,0.37632
,,0.37229
,,0.36892
,,0.36543
,,0.36181
,,0.35831
,,0.35468
,,0.35092
,,0.34740
,,0.34390
,,0.34027
,,0.33676
,,0.33340
,,0.32962
,,0.32610
,,0.32217
,,0.31840
,,0.31462
,,0.31069
,,0.30677
,,0.30282
,,0.29888
,,0.29466
,,0.29084
,,0.28729
,,0.28374
,,0.28016
,,0.27687
,,0.27358
,,0.27044
,,0.26686
,,0.26317
,,0.26016
,,0.25700
,,0.25386
,,0.25086
,,0.24784
,,0.24443
,,0.24102
,,0.23733
,,0.23376
,,0.23035
,,0.22638
,,0.22296
,,0.21885
,,0.21544
,,0.21187
,,0.20831
,,0.20518
,,0.20149
,,0.19809
,,0.19496
,,0.19184
,,0.18869
,,0.18514
,,0.18146
,,0.17791
,,0.17423
,,0.17055
,,0.16686
,,0.16343
,,0.15974
,,0.15590
,,0.15181
,,0.14799
,,0.14400
,,0.14042
,,0.13672
,,0.13288
,,0.12959
,,0.12603
,,0.12275
,,0.11916
,,0.11558
,,0.11159
,,0.10802
,,0.10460
,,0.10129
,,0.09755
,,0.09422
,,0.09077
,,0.08673
,,0.08286
,,0.07925
,,0.07519
,,0.07125
,,0.06760
,,0.06366
,,0.05988
,,0.05595
,,0.05230
,,0.04892
,,0.04524
,,0.04171
,,0.03833
,,0.03481
,,0.03128
,,0.02774
,,0.02447
,,0.02134
,,0.01793
,,0.01452
,,0.01082
,,0.00727
,,0.00399
,,0.00025
,,-0.00332
,,-0.00690
,,-0.01021
,,-0.01378
,,-0.01750
,,-0.02112
,,-0.02516
,,-0.02906
,,-0.03253
,,-0.03642
,,-0.04046
,,-0.04438
,,-0.04846
,,-0.05281
,,-0.05645
,,-0.06067
,,-0.06459
,,-0.06884
,,-0.07354
,,-0.07790
,,-0.08199
,,-0.08592
,,-0.08942
,,-0.09308
,,-0.09702
,,-0.10092
,,-0.10481
,,-0.10870
,,-0.11227
,,-0.11570
,,-0.11927
,,-0.12237
,,-0.12615
,,-0.12962
,,-0.13308
,,-0.13665
,,-0.14009
,,-0.14324
,,-0.14678
,,-0.15016
,,-0.15381
,,-0.15773
,,-0.16123
,,-0.16460
,,-0.16796
,,-0.17131
,,-0.17439
,,-0.17826
,,-0.18172
,,-0.18545
,,-0.18891
,,-0.19261
,,-0.19591
,,-0.19908
,,-0.20249
,,-0.20618
,,-0.20974
,,-0.21344
,,-0.21661
,,-0.22030
,,-0.22385
,,-0.22740
,,-0.23098
,,-0.23471
,,-0.23844
,,-0.24175
,,-0.24560
,,-0.24892
,,-0.25254
,,-0.25616
,,-0.25980
,,-0.26317
,,-0.26655
,,-0.26964
,,-0.27314
,,-0.27668
,,-0.28020
,,-0.28385
,,-0.28724
,,-0.29034
,,-0.29344
,,-0.29666
,,-0.30043
,,-0.30406
,,-0.30754
,,-0.31103
,,-0.31449
,,-0.31823
,,-0.32184
,,-0.32574
,,-0.32952
,,-0.33301
,,-0.33650
,,-0.33972
,,-0.34295
,,-0.34604
,,-0.34983
,,-0.35321
,,-0.35685
,,-0.36062
,,-0.36399
,,-0.36776
,,-0.37141
,,-0.37493
,,-0.37833
,,-0.38172
,,-0.38524
,,-0.38836
,,-0.39187
,,-0.39527
,,-0.39881
,,-0.40235
,,-0.40586
,,-0.40925
,,-0.41289
,,-0.41612
,,-0.41949
,,-0.42272
,,-0.42608
,,-0.42929
,,-0.43237
,,-0.43545
,,-0.43891
,,-0.44224
,,-0.44560
,,-0.44907
,,-0.45268
,,-0.45603
,,-0.45914
,,-0.46220
,,-0.46527
,,-0.46850
,,-0.47185
,,-0.47507
,,-0.47842
,,-0.48165
,,-0.48512
,,-0.48818
,,-0.49181
,,-0.49531
,,-0.49852
,,-0.50201
,,-0.50591
,,-0.50925
,,-0.51272
,,-0.51661
,,-0.52011
,,-0.52385
,,-0.52760
,,-0.53122
,,-0.53483
,,-0.53832
,,-0.54196
,,-0.54543
,,-0.54877
,,-0.55226
,,-0.55519
,,-0.55866
,,-0.56280
,,-0.56587
,,-0.56947
,,-0.57320
,,-0.57654
,,-0.58014
,,-0.58334
,,-0.58695
,,-0.59017
,,-0.59377
,,-0.59740
,,-0.60049
,,-0.60355
,,-0.60651
,,-0.60973
,,-0.61296
,,-0.61643
,,-0.61993
,,-0.62356
,,-0.62690
,,-0.63076
,,-0.63464
,,-0.63810
,,-0.64208
,,-0.64581
,,-0.65004
,,-0.65358
,,-0.65701
,,-0.66083
,,-0.66411
,,-0.66766
,,-0.67095
,,-0.67450
,,-0.67791
,,-0.68122
,,-0.68467
,,-0.68809
,,-0.69138
,,-0.69470
,,-0.69789
,,-0.70130
,,-0.70474
,,-0.70805
,,-0.71146
,,-0.71474
,,-0.71816
,,-0.72157
,,-0.72535
,,-0.72873
,,-0.73238
,,-0.73602
,,-0.73978
,,-0.74316
,,-0.74666
,,-0.75014
,,-0.75338
,,-0.75688
,,-0.76065
,,-0.76403
,,-0.76755
,,-0.77118
,,-0.77468
,,-0.77793
,,-0.78158
,,-0.78482
,,-0.78832
,,-0.79197
,,-0.79535
,,-0.79860
,,-0.80263
,,-0.80629
,,-0.80981
,,-0.81375
,,-0.81771
,,-0.82115
,,-0.82486
,,-0.82819
,,-0.83205
,,-0.83578
,,-0.83926
,,-0.84261
,,-0.84595
,,-0.84956
,,-0.85317
,,-0.85744
,,-0.86102
,,-0.86461
,,-0.86821
,,-0.87167
,,-0.87538
,,-0.87936
,,-0.88294
,,-0.88652
,,-0.89036
,,-0.89368
,,-0.89725
,,-0.90044
,,-0.90388
,,-0.90705
,,-0.91063
,,-0.91407
,,-0.91728
,,-0.92032
,,-0.92351
,,-0.92659
,,-0.92968
,,-0.93274
,,-0.93621
,,-0.93943
,,-0.94306
,,-0.94628
,,-0.95003
,,-0.95326
,,-0.95703
,,-0.96053
,,-0.96416
,,-0.96768
,,-0.97105
,,-0.97442
,,-0.97780
,,-0.98129
,,-0.98465
,,-0.98801
,,-0.99179
,,-0.99515
,,-0.99879
,,-1.00229
,,-1.00622
,,-1.00959
,,-1.01336
,,-1.01742
,,-1.02093
,,-1.02457
,,-1.02823
,,-1.03227
,,-1.03590
,,-1.03968
,,-1.04320
,,-1.04698
,,-1.05049
,,-1.05402
,,-1.05727
,,-1.06066
,,-1.06404
,,-1.06773
,,-1.07168
,,-1.07535
,,-1.07904
,,-1.08273
,,-1.08656
,,-1.08997
,,-1.09355
,,-1.09683
,,-1.10000
,,-1.10343
,,-1.10715
,,-1.11072
,,-1.11415
,,-1.11786
,,-1.12129
,,-1.12514
,,-1.12816
,,-1.13132
,,-1.13432
,,-1.13746
,,-1.14102
,,-1.14406
,,-1.14720
,,-1.15023
,,-1.15367
,,-1.15671
,,-1.15972
,,-1.16316
,,-1.16634
,,-1.16982
,,-1.17343
,,-1.17648
,,-1.18007
,,-1.18369
,,-1.18714
,,-1.19019
,,-1.19323
,,-1.19629
,,-1.19933
,,-1.20237
,,-1.20526
,,-1.20830
,,-1.21132
,,-1.21436
,,-1.21740
,,-1.22047
,,-1.22380
,,-1.22671
,,-1.22977
,,-1.23284
,,-1.23619
,,-1.23940
,,-1.24306
,,-1.24658
,,-1.24980
,,-1.25344
,,-1.25694
,,-1.26046
,,-1.26352
,,-1.26687
,,-1.26995
,,-1.27330
,,-1.27691
,,-1.27982
,,-1.28370
,,-1.28745
,,-1.29106
,,-1.29428
,,-1.29777
,,-1.30126
,,-1.30433
,,-1.30809
,,-1.31173
,,-1.31508
,,-1.31858
,,-1.32208
,,-1.32557
,,-1.32931
,,-1.33292
,,-1.33668
,,-1.34001
,,-1.34377
,,-1.34698
,,-1.35034
,,-1.35368
,,-1.35731
,,-1.36067
,,-1.36402
,,-1.36792
,,-1.37200
,,-1.37523
,,-1.37901
,,-1.38238
,,-1.38616
,,-1.38993
,,-1.39340
,,-1.39718
,,-1.40111
,,-1.40500
,,-1.40873
,,-1.41260
,,-1.41618
,,-1.42002
,,-1.42375
,,-1.42789
,,-1.43161
,,-1.43547
,,-1.43905
,,-1.44236
,,-1.44465
,,-1.44639
,,-1.44742
,,-1.44783
,,-1.44747
,,-1.44659
,,-1.44476
,,-1.44241
,,-1.43935
,,-1.43561
,,-1.43187
,,-1.42797
,,-1.42376
,,-1.41988
,,-1.41577
,,-1.41175
,,-1.40814
,,-1.40443
,,-1.40054
,,-1.39684
,,-1.39325
,,-1.38971
,,-1.38630
,,-1.38262
,,-1.37884
,,-1.37521
,,-1.37187
,,-1.36798
,,-1.36438
,,-1.36022
,,-1.35662
,,-1.35276
,,-1.34876
,,-1.34489
,,-1.34142
,,-1.33756
,,-1.33202
,,-1.32847
,,-1.32507
,,-1.32166
,,-1.31812
,,-1.31462
,,-1.31128
,,-1.30777
,,-1.30468
,,-1.30147
,,-1.29812
,,-1.29460
,,-1.29106
,,-1.28795
,,-1.28468
,,-1.28101
,,-1.27785
,,-1.27473
,,-1.27157
,,-1.26829
,,-1.26472
,,-1.26159
,,-1.25860
,,-1.25561
,,-1.25247
,,-1.24924
,,-1.24583
,,-1.24271
,,-1.23945
,,-1.23634
,,-1.23296
,,-1.22957
,,-1.22619
,,-1.22282
,,-1.21891
,,-1.21564
,,-1.21187
,,-1.20835
,,-1.20456
,,-1.20090
,,-1.19713
,,-1.19362
,,-1.18917
,,-1.18543
,,-1.18169
,,-1.17792
,,-1.17443
,,-1.17067
,,-1.16732
,,-1.16369
,,-1.16006
,,-1.15656
,,-1.15276
,,-1.14845
,,-1.14469
,,-1.14103
,,-1.13725
,,-1.13373
,,-1.12982
,,-1.12629
,,-1.12265
,,-1.11887
,,-1.11481
,,-1.11132
,,-1.10782
,,-1.10420
,,-1.10096
,,-1.09747
,,-1.09399
,,-1.09063
,,-1.08739
,,-1.08415
,,-1.08116
,,-1.07818
,,-1.07504
,,-1.07205
,,-1.06904
,,-1.06604
,,-1.06288
,,-1.05973
,,-1.05672
,,-1.05330
,,-1.04989
,,-1.04677
,,-1.04338
,,-1.04039
,,-1.03701
,,-1.03379
,,-1.03029
,,-1.02706
,,-1.02356
,,-1.02004
,,-1.01694
,,-1.01382
,,-1.01041
,,-1.00687
,,-1.00319
,,-0.99962
,,-0.99604
,,-0.99220
,,-0.98834
,,-0.98493
,,-0.98164
,,-0.97823
,,-0.97523
,,-0.97211
,,-0.96913
,,-0.96616
,,-0.96320
,,-0.96025
,,-0.95728
,,-0.95419
,,-0.95093
,,-0.94755
,,-0.94443
,,-0.94157
,,-0.93829
,,-0.93501
,,-0.93200
,,-0.92886
,,-0.92555
,,-0.92226
,,-0.91870
,,-0.91474
,,-0.91134
,,-0.90768
,,-0.90418
,,-0.90053
,,-0.89691
,,-0.89329
,,-0.88982
,,-0.88622
,,-0.88302
,,-0.87982
,,-0.87646
,,-0.87270
,,-0.86920
,,-0.86596
,,-0.86204
,,-0.85824
,,-0.85471
,,-0.85073
,,-0.84691
,,-0.84335
,,-0.83967
,,-0.83625
,,-0.83285
,,-0.82933
,,-0.82540
,,-0.82162
,,-0.81786
,,-0.81449
,,-0.81086
,,-0.80737
,,-0.80372
,,-0.79979
,,-0.79641
,,-0.79287
,,-0.78906
,,-0.78536
,,-0.78181
,,-0.77797
,,-0.77440
,,-0.77069
,,-0.76702
,,-0.76346
,,-0.75992
,,-0.75544
,,-0.75175
,,-0.74823
,,-0.74458
,,-0.74106
,,-0.73782
,,-0.73430
,,-0.73077
,,-0.72708
,,-0.72340
,,-0.71971
,,-0.71628
,,-0.71241
,,-0.70827
,,-0.70438
,,-0.70006
,,-0.69619
,,-0.69217
,,-0.68831
,,-0.68485
,,-0.68073
,,-0.67702
,,-0.67318
,,-0.66963
,,-0.66636
,,-0.66294
,,-0.65952
,,-0.65581
,,-0.65225
,,-0.64840
,,-0.64497
,,-0.64139
,,-0.63794
,,-0.63406
,,-0.63044
,,-0.62684
,,-0.62309
,,-0.61921
,,-0.61532
,,-0.61116
,,-0.60700
,,-0.60339
,,-0.59996
,,-0.59637
,,-0.59293
,,-0.58964
,,-0.58633
,,-0.58276
,,-0.57947
,,-0.57632
,,-0.57246
,,-0.56916
,,-0.56544
,,-0.56144
,,-0.55785
,,-0.55428
,,-0.55057
,,-0.54685
,,-0.54300
,,-0.53902
,,-0.53503
,,-0.53076
,,-0.52704
,,-0.52346
,,-0.51974
,,-0.51601
,,-0.51241
,,-0.50856
,,-0.50496
,,-0.50136
,,-0.49776
,,-0.49401
,,-0.49041
,,-0.48668
,,-0.48323
,,-0.47936
,,-0.47589
,,-0.47242
,,-0.46837
,,-0.46476
,,-0.46073
,,-0.45710
