,,2.35734
,,2.35733
,,2.35733
,,2.35733
,,2.35732
,,2.35732
,,2.35732
,,2.35732
,,2.35732
,,2.35731
,,2.35731
,,2.35731
,,2.35730
,,2.35730
,,2.35730
,,2.35730
,,2.35729
,,2.35729
,,2.35728
,,2.35728
,,2.35728
,,2.35727
,,2.35727
,,2.35725
,,2.35724
,,2.35724
,,2.35722
,,2.35722
,,2.35722
,,2.35721
,,2.35720
,,2.35719
,,2.35717
,,2.35717
,,2.35716
,,2.35715
,,2.35713
,,2.35712
,,2.35712
,,2.35711
,,2.35710
,,2.35708
,,2.35706
,,2.35704
,,2.35703
,,2.35701
,,2.35698
,,2.35696
,,2.35694
,,2.35692
,,2.35691
,,2.35634
,,2.35633
,,2.35631
,,2.35628
,,2.35620
,,2.35605
,,2.35582
,,2.35550
,,2.35510
,,2.35455
,,2.35400
,,2.35339
,,2.35264
,,2.35187
,,2.35089
,,2.34984
,,2.34854
,,2.34738
,,2.34613
,,2.34467
,,2.34335
,,2.34199
,,2.34037
,,2.33899
,,2.33742
,,2.33563
,,2.33376
,,2.33236
,,2.33090
,,2.32943
,,2.32771
,,2.32640
,,2.32511
,,2.32378
,,2.32250
,,2.32121
,,2.31999
,,2.31878
,,2.31763
,,2.31656
,,2.31534
,,2.31419
,,2.31263
,,2.31149
,,2.31039
,,2.30892
,,2.30779
,,2.30640
,,2.30543
,,2.30441
,,2.30310
,,2.30212
,,2.30108
,,2.30013
,,2.29913
,,2.29830
,,2.29721
,,2.29599
,,2.29496
,,2.29416
,,2.29344
,,2.29269
,,2.29197
,,2.29129
,,2.29067
,,2.29004
,,2.28934
,,2.28863
,,2.28807
,,2.28748
,,2.28689
,,2.28639
,,2.28590
,,2.28540
,,2.28478
,,2.28421
,,2.28376
,,2.28329
,,2.28270
,,2.28208
,,2.28155
,,2.28105
,,2.28060
,,2.28009
,,2.27969
,,2.27927
,,2.27889
,,2.27847
,,2.27800
,,2.27755
,,2.27722
,,2.27689
,,2.27662
,,2.27641
,,2.27621
,,2.27599
,,2.27566
,,2.27536
,,2.27500
,,2.27467
,,2.27430
,,2.27397
,,2.27365
,,2.27343
,,2.27315
,,2.27293
,,2.27267
,,2.27241
,,2.27217
,,2.27188
,,2.27160
,,2.27138
,,2.27118
,,2.27103
,,2.27083
,,2.27061
,,2.27038
,,2.27020
,,2.27004
,,2.26983
,,2.26968
,,2.26955
,,2.26943
,,2.26931
,,2.26922
,,2.26913
,,2.26906
,,2.26902
,,2.26898
,,2.26896
,,2.26894
,,2.26891
,,2.26887
,,2.26883
,,2.26877
,,2.26871
,,2.26861
,,2.26852
,,2.26843
,,2.26834
,,2.26823
,,2.26811
,,2.26798
,,2.26786
,,2.26768
,,2.26749
,,2.26736
,,2.26723
,,2.26707
,,2.26691
,,2.26678
,,2.26667
,,2.26657
,,2.26649
,,2.26640
,,2.26634
,,2.26627
,,2.26622
,,2.26618
,,2.26614
,,2.26612
,,2.26611
,,2.26611
,,2.26611
,,2.26611
,,2.26611
,,2.26610
,,2.26609
,,2.26610
,,2.26610
,,2.26609
,,2.26610
,,2.26609
,,2.26608
,,2.26608
,,2.26607
,,2.26608
,,2.26607
,,2.26607
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26609
,,2.26609
,,2.26609
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26608
,,2.26607
,,2.26606
,,2.26605
,,2.26604
,,2.26604
,,2.26603
,,2.26602
,,2.26602
,,2.26601
,,2.26600
,,2.26599
,,2.26597
,,2.26595
,,2.26593
,,2.26590
,,2.26588
,,2.26586
,,2.26582
,,2.26579
,,2.26576
,,2.26573
,,2.26569
,,2.26566
,,2.26562
,,2.26559
,,2.26556
,,2.26555
,,2.26551
,,2.26548
,,2.26546
,,2.26542
,,2.26538
,,2.26535
,,2.26532
,,2.26529
,,2.26526
,,2.26522
,,2.26519
,,2.26515
,,2.26477
,,2.26477
,,2.26476
,,2.26473
,,2.26460
,,2.26445
,,2.26410
,,2.26376
,,2.26333
,,2.26279
,,2.26218
,,2.26146
,,2.26065
,,2.25972
,,2.25874
,,2.25767
,,2.25636
,,2.25486
,,2.25299
,,2.25143
,,2.24993
,,2.24845
,,2.24683
,,2.24487
,,2.24328
,,2.24188
,,2.24051
,,2.23925
,,2.23779
,,2.23635
,,2.23508
,,2.23375
,,2.23244
,,2.23116
,,2.22993
,,2.22865
,,2.22739
,,2.22617
,,2.22495
,,2.22379
,,2.22259
,,2.22152
,,2.22042
,,2.21927
,,2.21823
,,2.21719
,,2.21628
,,2.21509
,,2.21410
,,2.21310
,,2.21210
,,2.21094
,,2.20971
,,2.20886
,,2.20792
,,2.20700
,,2.20608
,,2.20518
,,2.20412
,,2.20339
,,2.20234
,,2.20136
,,2.20039
,,2.19965
,,2.19881
,,2.19787
,,2.19719
,,2.19655
,,2.19599
,,2.19520
,,2.19463
,,2.19408
,,2.19353
,,2.19293
,,2.19245
,,2.19199
,,2.19151
,,2.19098
,,2.19042
,,2.18983
,,2.18935
,,2.18889
,,2.18839
,,2.18796
,,2.18748
,,2.18689
,,2.18650
,,2.18601
,,2.18565
,,2.18518
,,2.18480
,,2.18451
,,2.18429
,,2.18400
,,2.18369
,,2.18332
,,2.18297
,,2.18260
,,2.18221
,,2.18192
,,2.18164
,,2.18142
,,2.18120
,,2.18096
,,2.18070
,,2.18043
,,2.18020
,,2.17991
,,2.17957
,,2.17927
,,2.17903
,,2.17875
,,2.17850
,,2.17828
,,2.17807
,,2.17783
,,2.17760
,,2.17734
,,2.17716
,,2.17701
,,2.17687
,,2.17676
,,2.17667
,,2.17660
,,2.17656
,,2.17648
,,2.17641
,,2.17631
,,2.17621
,,2.17610
,,2.17597
,,2.17583
,,2.17568
,,2.17551
,,2.17538
,,2.17523
,,2.17512
,,2.17499
,,2.17488
,,2.17478
,,2.17467
,,2.17458
,,2.17451
,,2.17444
,,2.17440
,,2.17437
,,2.17435
,,2.17434
,,2.17434
,,2.17433
,,2.17433
,,2.17433
,,2.17430
,,2.17429
,,2.17428
,,2.17426
,,2.17425
,,2.17423
,,2.17420
,,2.17418
,,2.17414
,,2.17410
,,2.17405
,,2.17399
,,2.17394
,,2.17388
,,2.17382
,,2.17374
,,2.17367
,,2.17359
,,2.17351
,,2.17342
,,2.17332
,,2.17318
,,2.17304
,,2.17294
,,2.17283
,,2.17271
,,2.17261
,,2.17252
,,2.17243
,,2.17234
,,2.17226
,,2.17217
,,2.17209
,,2.17201
,,2.17194
,,2.17187
,,2.17181
,,2.17175
,,2.17169
,,2.17164
,,2.17159
,,2.17155
,,2.17131
,,2.17132
,,2.17130
,,2.17126
,,2.17117
,,2.17103
,,2.17085
,,2.17060
,,2.17009
,,2.16967
,,2.16918
,,2.16854
,,2.16785
,,2.16706
,,2.16612
,,2.16515
,,2.16384
,,2.16256
,,2.16083
,,2.15906
,,2.15767
,,2.15627
,,2.15436
,,2.15258
,,2.15094
,,2.14949
,,2.14821
,,2.14675
,,2.14542
,,2.14414
,,2.14281
,,2.14150
,,2.14019
,,2.13890
,,2.13756
,,2.13574
,,2.13448
,,2.13322
,,2.13153
,,2.12980
,,2.12851
,,2.12712
,,2.12563
,,2.12443
,,2.12295
,,2.12160
,,2.12045
,,2.11920
,,2.11811
,,2.11672
,,2.11566
,,2.11467
,,2.11369
,,2.11279
,,2.11190
,,2.11110
,,2.11021
,,2.10897
,,2.10812
,,2.10728
,,2.10630
,,2.10562
,,2.10486
,,2.10408
,,2.10342
,,2.10241
,,2.10170
,,2.10111
,,2.10047
,,2.09986
,,2.09919
,,2.09860
,,2.09806
,,2.09748
,,2.09696
,,2.09645
,,2.09597
,,2.09544
,,2.09491
,,2.09438
,,2.09393
,,2.09353
,,2.09311
,,2.09266
,,2.09217
,,2.09170
,,2.09127
,,2.09091
,,2.09058
,,2.09020
,,2.08985
,,2.08950
,,2.08914
,,2.08878
,,2.08842
,,2.08803
,,2.08766
,,2.08730
,,2.08694
,,2.08663
,,2.08632
,,2.08608
,,2.08582
,,2.08553
,,2.08523
,,2.08487
,,2.08448
,,2.08414
,,2.08382
,,2.08353
,,2.08331
,,2.08311
,,2.08294
,,2.08274
,,2.08252
,,2.08231
,,2.08209
,,2.08186
,,2.08161
,,2.08132
,,2.08110
,,2.08093
,,2.08076
,,2.08061
,,2.08043
,,2.08027
,,2.08011
,,2.07994
,,2.07977
,,2.07961
,,2.07944
,,2.07929
,,2.07916
,,2.07905
,,2.07893
,,2.07883
,,2.07874
,,2.07867
,,2.07858
,,2.07847
,,2.07834
,,2.07820
,,2.07803
,,2.07784
,,2.07764
,,2.07743
,,2.07723
,,2.07704
,,2.07685
,,2.07666
,,2.07648
,,2.07632
,,2.07620
,,2.07606
,,2.07594
,,2.07584
,,2.07576
,,2.07570
,,2.07565
,,2.07563
,,2.07562
,,2.07561
,,2.07560
,,2.07560
,,2.07559
,,2.07557
,,2.07555
,,2.07553
,,2.07550
,,2.07546
,,2.07542
,,2.07537
,,2.07532
,,2.07524
,,2.07514
,,2.07507
,,2.07496
,,2.07485
,,2.07472
,,2.07458
,,2.07447
,,2.07434
,,2.07419
,,2.07408
,,2.07397
,,2.07382
,,2.07373
,,2.07363
,,2.07354
,,2.07344
,,2.07335
,,2.07326
,,2.07317
,,2.07310
,,2.07303
,,2.07296
,,2.07290
,,2.07252
,,2.07252
,,2.07250
,,2.07247
,,2.07233
,,2.07213
,,2.07181
,,2.07135
,,2.07083
,,2.07022
,,2.06951
,,2.06876
,,2.06788
,,2.06695
,,2.06587
,,2.06470
,,2.06337
,,2.06187
,,2.06037
,,2.05884
,,2.05728
,,2.05577
,,2.05427
,,2.05260
,,2.05114
,,2.04968
,,2.04803
,,2.04650
,,2.04506
,,2.04347
,,2.04198
,,2.03998
,,2.03846
,,2.03680
,,2.03513
,,2.03355
,,2.03180
,,2.03054
,,2.02899
,,2.02749
,,2.02633
,,2.02509
,,2.02400
,,2.02283
,,2.02166
,,2.02062
,,2.01954
,,2.01843
,,2.01734
,,2.01636
,,2.01516
,,2.01403
,,2.01267
,,2.01165
,,2.01060
,,2.00975
,,2.00851
,,2.00748
,,2.00662
,,2.00565
,,2.00463
,,2.00357
,,2.00282
,,2.00213
,,2.00114
,,2.00034
,,1.99964
,,1.99892
,,1.99801
,,1.99705
,,1.99645
,,1.99578
,,1.99521
,,1.99468
,,1.99418
,,1.99360
,,1.99301
,,1.99252
,,1.99202
,,1.99160
,,1.99106
,,1.99056
,,1.99005
,,1.98956
,,1.98912
,,1.98867
,,1.98828
,,1.98776
,,1.98736
,,1.98690
,,1.98656
,,1.98616
,,1.98566
,,1.98527
,,1.98490
,,1.98451
,,1.98420
,,1.98390
,,1.98363
,,1.98320
,,1.98273
,,1.98234
,,1.98202
,,1.98175
,,1.98152
,,1.98133
,,1.98110
,,1.98092
,,1.98068
,,1.98043
,,1.98017
,,1.97991
,,1.97968
,,1.97944
,,1.97916
,,1.97896
,,1.97876
,,1.97854
,,1.97836
,,1.97810
,,1.97788
,,1.97764
,,1.97743
,,1.97721
,,1.97705
,,1.97688
,,1.97676
,,1.97666
,,1.97659
,,1.97649
,,1.97639
,,1.97626
,,1.97611
,,1.97596
,,1.97578
,,1.97560
,,1.97541
,,1.97523
,,1.97506
,,1.97489
,,1.97473
,,1.97457
,,1.97444
,,1.97431
,,1.97421
,,1.97411
,,1.97403
,,1.97396
,,1.97391
,,1.97387
,,1.97385
,,1.97384
,,1.97384
,,1.97384
,,1.97383
,,1.97383
,,1.97382
,,1.97381
,,1.97379
,,1.97378
,,1.97375
,,1.97372
,,1.97369
,,1.97365
,,1.97361
,,1.97357
,,1.97352
,,1.97346
,,1.97340
,,1.97334
,,1.97326
,,1.97319
,,1.97311
,,1.97302
,,1.97294
,,1.97285
,,1.97276
,,1.97267
,,1.97258
,,1.97249
,,1.97240
,,1.97231
,,1.97222
,,1.97213
,,1.97204
,,1.97196
,,1.97188
,,1.97181
,,1.97173
,,1.97165
,,1.97159
,,1.97153
,,1.97147
,,1.97141
,,1.97135
,,1.97092
,,1.97092
,,1.97092
,,1.97086
,,1.97072
,,1.97040
,,1.97005
,,1.96954
,,1.96890
,,1.96817
,,1.96729
,,1.96641
,,1.96543
,,1.96420
,,1.96283
,,1.96108
,,1.95946
,,1.95775
,,1.95609
,,1.95422
,,1.95264
,,1.95088
,,1.94922
,,1.94767
,,1.94553
,,1.94390
,,1.94235
,,1.94075
,,1.93916
,,1.93780
,,1.93634
,,1.93473
,,1.93322
,,1.93173
,,1.93038
,,1.92900
,,1.92772
,,1.92633
,,1.92490
,,1.92373
,,1.92237
,,1.92123
,,1.91981
,,1.91848
,,1.91743
,,1.91635
,,1.91523
,,1.91423
,,1.91320
,,1.91173
,,1.91066
,,1.90948
,,1.90855
,,1.90761
,,1.90657
,,1.90569
,,1.90435
,,1.90367
,,1.90283
,,1.90203
,,1.90123
,,1.90041
,,1.89965
,,1.89895
,,1.89826
,,1.89743
,,1.89664
,,1.89583
,,1.89497
,,1.89430
,,1.89367
,,1.89311
,,1.89249
,,1.89190
,,1.89132
,,1.89080
,,1.89010
,,1.88954
,,1.88906
,,1.88847
,,1.88784
,,1.88726
,,1.88675
,,1.88625
,,1.88572
,,1.88522
,,1.88481
,,1.88439
,,1.88399
,,1.88361
,,1.88327
,,1.88289
,,1.88253
,,1.88216
,,1.88178
,,1.88149
,,1.88122
,,1.88094
,,1.88069
,,1.88038
,,1.88000
,,1.87966
,,1.87926
,,1.87895
,,1.87872
,,1.87845
,,1.87825
,,1.87804
,,1.87782
,,1.87757
,,1.87732
,,1.87694
,,1.87665
,,1.87627
,,1.87603
,,1.87580
,,1.87557
,,1.87529
,,1.87507
,,1.87487
,,1.87467
,,1.87449
,,1.87430
,,1.87412
,,1.87396
,,1.87380
,,1.87365
,,1.87353
,,1.87340
,,1.87328
,,1.87314
,,1.87299
,,1.87279
,,1.87260
,,1.87241
,,1.87223
,,1.87204
,,1.87188
,,1.87171
,,1.87155
,,1.87141
,,1.87126
,,1.87115
,,1.87104
,,1.87096
,,1.87088
,,1.87081
,,1.87077
,,1.87074
,,1.87073
,,1.87072
,,1.87070
,,1.87068
,,1.87065
,,1.87062
,,1.87059
,,1.87054
,,1.87049
,,1.87043
,,1.87036
,,1.87029
,,1.87021
,,1.87012
,,1.87002
,,1.86992
,,1.86981
,,1.86970
,,1.86958
,,1.86946
,,1.86934
,,1.86921
,,1.86907
,,1.86895
,,1.86882
,,1.86869
,,1.86857
,,1.86844
,,1.86834
,,1.86825
,,1.86817
,,1.86811
,,1.86803
,,1.86799
,,1.86794
,,1.86791
,,1.86790
,,1.86789
,,1.86790
,,1.86790
,,1.86790
,,1.86790
,,1.86790
,,1.86790
,,1.86790
,,1.86789
,,1.86789
,,1.86789
,,1.86789
,,1.86789
,,1.86789
,,1.86790
,,1.86789
,,1.86788
,,1.86788
,,1.86788
,,1.86787
,,1.86787
,,1.86787
,,1.86787
,,1.86787
,,1.86786
,,1.86786
,,1.86785
,,1.86785
,,1.86784
,,1.86784
,,1.86783
,,1.86782
,,1.86782
,,1.86781
,,1.86780
,,1.86778
,,1.86776
,,1.86775
,,1.86773
,,1.86771
,,1.86769
,,1.86767
,,1.86763
,,1.86761
,,1.86758
,,1.86755
,,1.86751
,,1.86692
,,1.86692
,,1.86691
,,1.86689
,,1.86683
,,1.86685
,,1.86695
,,1.86717
,,1.86747
,,1.86790
,,1.86848
,,1.86916
,,1.87003
,,1.87096
,,1.87199
,,1.87322
,,1.87448
,,1.87588
,,1.87739
,,1.87913
,,1.88113
,,1.88325
,,1.88530
,,1.88734
,,1.88915
,,1.89104
,,1.89290
,,1.89472
,,1.89706
,,1.89947
,,1.90120
,,1.90302
,,1.90475
,,1.90660
,,1.90845
,,1.91003
,,1.91155
,,1.91296
,,1.91445
,,1.91573
,,1.91697
,,1.91831
,,1.91948
,,1.92057
,,1.92187
,,1.92309
,,1.92426
,,1.92549
,,1.92654
,,1.92751
,,1.92873
,,1.92976
,,1.93089
,,1.93175
,,1.93278
,,1.93415
,,1.93523
,,1.93617
,,1.93709
,,1.93799
,,1.93883
,,1.93952
,,1.94029
,,1.94136
,,1.94215
,,1.94286
,,1.94356
,,1.94443
,,1.94508
,,1.94574
,,1.94635
,,1.94693
,,1.94745
,,1.94791
,,1.94847
,,1.94905
,,1.94960
,,1.95029
,,1.95087
,,1.95131
,,1.95180
,,1.95241
,,1.95299
,,1.95347
,,1.95387
,,1.95431
,,1.95472
,,1.95523
,,1.95558
,,1.95593
,,1.95635
,,1.95679
,,1.95718
,,1.95765
,,1.95799
,,1.95839
,,1.95874
,,1.95897
,,1.95931
,,1.95954
,,1.95990
,,1.96017
,,1.96045
,,1.96070
,,1.96096
,,1.96119
,,1.96146
,,1.96166
,,1.96188
,,1.96214
,,1.96234
,,1.96256
,,1.96284
,,1.96304
,,1.96324
,,1.96343
,,1.96358
,,1.96375
,,1.96391
,,1.96401
,,1.96416
,,1.96429
,,1.96450
,,1.96470
,,1.96498
,,1.96526
,,1.96547
,,1.96566
,,1.96584
,,1.96602
,,1.96619
,,1.96634
,,1.96647
,,1.96660
,,1.96671
,,1.96680
,,1.96687
,,1.96693
,,1.96698
,,1.96700
,,1.96701
,,1.96702
,,1.96704
,,1.96706
,,1.96709
,,1.96712
,,1.96716
,,1.96722
,,1.96727
,,1.96733
,,1.96741
,,1.96750
,,1.96758
,,1.96769
,,1.96779
,,1.96790
,,1.96799
,,1.96808
,,1.96821
,,1.96832
,,1.96843
,,1.96853
,,1.96862
,,1.96871
,,1.96879
,,1.96887
,,1.96894
,,1.96902
,,1.96910
,,1.96919
,,1.96927
,,1.96934
,,1.96941
,,1.96947
,,1.96953
,,1.96959
,,1.96964
,,1.96969
,,1.97025
,,1.97025
,,1.97025
,,1.97027
,,1.97026
,,1.97029
,,1.97046
,,1.97080
,,1.97130
,,1.97192
,,1.97266
,,1.97353
,,1.97448
,,1.97567
,,1.97709
,,1.97848
,,1.97998
,,1.98163
,,1.98372
,,1.98570
,,1.98784
,,1.99044
,,1.99240
,,1.99443
,,1.99642
,,1.99836
,,2.00072
,,2.00267
,,2.00461
,,2.00689
,,2.00853
,,2.01063
,,2.01246
,,2.01445
,,2.01644
,,2.01782
,,2.01911
,,2.02048
,,2.02180
,,2.02300
,,2.02427
,,2.02539
,,2.02660
,,2.02784
,,2.02896
,,2.03004
,,2.03131
,,2.03237
,,2.03345
,,2.03430
,,2.03517
,,2.03623
,,2.03726
,,2.03825
,,2.03927
,,2.04013
,,2.04096
,,2.04175
,,2.04245
,,2.04309
,,2.04391
,,2.04493
,,2.04561
,,2.04626
,,2.04701
,,2.04782
,,2.04847
,,2.04911
,,2.04972
,,2.05025
,,2.05075
,,2.05126
,,2.05181
,,2.05234
,,2.05292
,,2.05349
,,2.05392
,,2.05434
,,2.05476
,,2.05520
,,2.05574
,,2.05610
,,2.05662
,,2.05717
,,2.05757
,,2.05792
,,2.05835
,,2.05863
,,2.05897
,,2.05929
,,2.05969
,,2.06012
,,2.06051
,,2.06098
,,2.06136
,,2.06169
,,2.06198
,,2.06222
,,2.06245
,,2.06270
,,2.06292
,,2.06320
,,2.06343
,,2.06367
,,2.06390
,,2.06410
,,2.06428
,,2.06445
,,2.06464
,,2.06485
,,2.06508
,,2.06536
,,2.06553
,,2.06573
,,2.06589
,,2.06608
,,2.06623
,,2.06637
,,2.06648
,,2.06659
,,2.06668
,,2.06675
,,2.06682
,,2.06688
,,2.06693
,,2.06700
,,2.06706
,,2.06713
,,2.06721
,,2.06731
,,2.06742
,,2.06754
,,2.06767
,,2.06783
,,2.06800
,,2.06814
,,2.06832
,,2.06849
,,2.06869
,,2.06886
,,2.06903
,,2.06920
,,2.06935
,,2.06951
,,2.06965
,,2.06975
,,2.06988
,,2.06997
,,2.07004
,,2.07012
,,2.07017
,,2.07021
,,2.07023
,,2.07025
,,2.07024
,,2.07024
,,2.07023
,,2.07023
,,2.07023
,,2.07023
,,2.07024
,,2.07024
,,2.07024
,,2.07024
,,2.07023
,,2.07023
,,2.07024
,,2.07025
,,2.07026
,,2.07027
,,2.07028
,,2.07029
,,2.07031
,,2.07032
,,2.07035
,,2.07038
,,2.07041
,,2.07045
,,2.07048
,,2.07053
,,2.07056
,,2.07060
,,2.07063
,,2.07068
,,2.07073
,,2.07078
,,2.07083
,,2.07086
,,2.07091
,,2.07095
,,2.07099
,,2.07104
,,2.07108
,,2.07112
,,2.07116
,,2.07119
,,2.07123
,,2.07126
,,2.07130
,,2.07135
,,2.07138
,,2.07141
,,2.07144
,,2.07147
,,2.07150
,,2.07153
,,2.07155
,,2.07159
,,2.07162
,,2.07165
,,2.07167
,,2.07170
,,2.07172
,,2.07175
,,2.07178
,,2.07180
,,2.07182
,,2.07185
,,2.07211
,,2.07210
,,2.07209
,,2.07211
,,2.07209
,,2.07225
,,2.07265
,,2.07315
,,2.07388
,,2.07479
,,2.07584
,,2.07721
,,2.07855
,,2.08002
,,2.08162
,,2.08357
,,2.08559
,,2.08774
,,2.08991
,,2.09220
,,2.09441
,,2.09651
,,2.09854
,,2.10097
,,2.10289
,,2.10476
,,2.10656
,,2.10826
,,2.10997
,,2.11160
,,2.11314
,,2.11463
,,2.11612
