28801, -33, -55686, 4058
28809, -35, -55741, 4056
28818, -38, -55801, 4051
28826, -40, -55855, 4051
28835, -43, -55905, 4048
28843, -46, -55969, 4043
28851, -48, -56014, 4044
28860, -50, -56053, 4041
28868, -53, -56103, 4038
28877, -55, -56139, 4038
28885, -56, -56170, 4038
28893, -58, -56210, 4034
28902, -60, -56256, 4032
28910, -61, -56287, 4033
28918, -62, -56309, 4032
28926, -63, -56331, 4032
28935, -65, -56356, 4026
28943, -66, -56390, 4026
28952, -67, -56411, 4025
28960, -69, -56425, 4026
28969, -70, -56439, 4025
28977, -70, -56459, 4025
28986, -71, -56484, 4024
28994, -71, -56515, 4021
29002, -72, -56541, 4021
29011, -73, -56556, 4020
29019, -75, -56566, 4019
29027, -75, -56574, 4020
29036, -76, -56579, 4019
29044, -76, -56585, 4020
29052, -76, -56591, 4019
29061, -76, -56599, 4019
29069, -77, -56611, 4017
29077, -78, -56627, 4015
29086, -79, -56645, 4015
29094, -80, -56660, 4014
29102, -81, -56668, 4012
29111, -82, -56672, 4014
29119, -82, -56675, 4014
29127, -82, -56677, 4012
29136, -82, -56678, 4014
29144, -82, -56680, 4014
29153, -82, -56680, 4014
29162, -82, -56681, 4014
29170, -81, -56682, 4015
29179, -82, -56683, 4013
29187, -82, -56684, 4013
29196, -82, -56686, 4015
29204, -82, -56687, 4014
29212, -82, -56689, 4013
29220, -82, -56693, 4014
29229, -82, -56697, 4013
29237, -82, -56704, 4012
29245, -82, -56711, 4014
29254, -82, -56720, 4013
29262, -83, -56729, 4012
29271, -83, -56738, 4011
29279, -84, -56747, 4010
29287, -84, -56754, 4011
29295, -84, -56760, 4012
29304, -85, -56766, 4010
29312, -85, -56772, 4010
29321, -85, -56776, 4010
29329, -85, -56780, 4011
29337, -85, -56783, 4011
29346, -85, -56786, 4010
29354, -85, -56789, 4009
29363, -85, -56791, 4011
29371, -85, -56794, 4010
29379, -86, -56797, 4009
31398, -86, -56799, 4008
31406, -86, -56798, 4008
31415, -87, -56802, 4008
31423, -88, -56830, 4005
31432, -89, -56847, 4005
31440, -89, -56846, 4007
31448, -89, -56840, 4006
31458, -89, -56821, 4010
31466, -88, -56785, 4011
31474, -86, -56748, 4014
31482, -84, -56695, 4017
31491, -81, -56653, 4019
31499, -79, -56597, 4023
31508, -76, -56548, 4024
31516, -73, -56492, 4028
31525, -71, -56430, 4030
31534, -68, -56380, 4032
31542, -65, -56317, 4037
31551, -62, -56265, 4040
31559, -59, -56201, 4043
31568, -57, -56146, 4043
31577, -53, -56092, 4048
31585, -51, -56026, 4049
31594, -49, -55971, 4050
31602, -46, -55906, 4056
31611, -44, -55857, 4057
31619, -41, -55793, 4061
31627, -38, -55730, 4063
31636, -35, -55674, 4066
31644, -32, -55607, 4069
31652, -30, -55556, 4071
31660, -27, -55486, 4074
31669, -24, -55427, 4076
31677, -22, -55362, 4080
31686, -19, -55294, 4081
31695, -17, -55231, 4084
31703, -14, -55155, 4087
31712, -11, -55097, 4090
31721, -8, -55018, 4095
31729, -5, -54953, 4095
31738, -41, -54883, 3
31747, 0, -54813, 3
31755, 2, -54750, 7
31763, -24, -54670, 11
31772, -21, -54607, 12
31781, -19, -54522, 17
31789, -16, -54452, 18
31798, -13, -54376, 23
31806, -11, -54300, 23
31815, -9, -54229, 28
31823, -6, -54144, 31
31832, -3, -54077, 32
31840, -1, -53991, 38
31849, 11, -53917, 37
31857, 5, -53840, 42
31865, 6, -53753, 44
31873, 9, -53680, 47
31882, 12, -53586, 51
31890, 22, -53515, 50
31899, 17, -53421, 56
31908, 19, -53335, 58
31916, 21, -53252, 59
31925, 24, -53154, 63
31933, 27, -53075, 66
31942, 29, -52974, 70
31950, 31, -52890, 71
31959, 35, -52789, 76
31967, 38, -52695, 78
31976, 40, -52605, 80
31984, 43, -52500, 82
31992, 45, -52415, 85
32001, 47, -52304, 89
32009, 50, -52214, 90
32018, 53, -52108, 95
32026, 55, -52000, 96
32035, 58, -51908, 100
32043, 60, -51797, 102
32052, 63, -51711, 105
32060, 66, -51605, 108
32068, 68, -51512, 110
32077, 71, -51417, 115
32085, 74, -51312, 117
32094, 76, -51227, 119
32102, 79, -51121, 122
32111, 81, -51037, 124
32119, 84, -50939, 128
32128, 86, -50848, 130
32136, 89, -50770, 132
32145, 92, -50674, 136
32154, 102, -50602, 135
32162, 96, -50544, 137
32171, 97, -50477, 141
32179, 99, -50406, 143
32187, 108, -50358, 142
32196, 102, -50317, 144
32204, 104, -50270, 147
32212, 105, -50208, 148
32220, 114, -50162, 147
32228, 107, -50131, 149
32237, 108, -50104, 151
32245, 109, -50071, 151
32253, 110, -50028, 153
32262, 112, -49979, 156
32270, 121, -49946, 155
32278, 114, -49926, 155
32286, 115, -49912, 156
32294, 115, -49897, 157
32303, 116, -49876, 158
32311, 117, -49850, 159
32320, 117, -49819, 159
32328, 118, -49786, 160
32336, 118, -49754, 161
32344, 119, -49732, 162
32353, 120, -49719, 163
32361, 129, -49710, 162
34379, 121, -49684, 163
34388, 121, -49683, 163
34397, 130, -49689, 162
34405, 130, -49712, 161
34414, 121, -49725, 162
34422, 129, -49723, 161
34430, 120, -49710, 163
34439, 121, -49672, 167
34447, 123, -49608, 168
34455, 124, -49550, 170
34464, 127, -49468, 174
34472, 129, -49399, 175
34481, 131, -49317, 181
34489, 134, -49237, 181
34498, 137, -49163, 185
34507, 140, -49074, 188
34515, 143, -49004, 190
34524, 144, -48915, 194
34532, 147, -48845, 195
34540, 150, -48766, 201
34549, 153, -48689, 201
34557, 156, -48619, 206
34565, 158, -48534, 208
34573, 161, -48469, 211
34582, 164, -48387, 214
34590, 166, -48315, 214
34598, 169, -48246, 219
34607, 171, -48165, 221
34615, 173, -48098, 223
34623, 176, -48015, 230
34632, 187, -47948, 229
34640, 182, -47872, 233
34649, 184, -47796, 235
34657, 187, -47731, 237
34666, 189, -47650, 242
34674, 192, -47585, 244
34682, 195, -47508, 248
34690, 197, -47442, 248
34699, 199, -47375, 252
34707, 202, -47297, 254
34715, 205, -47236, 259
34723, 208, -47158, 262
34731, 210, -47095, 262
34740, 213, -47025, 267
34748, 215, -46952, 268
34756, 218, -46892, 271
34764, 220, -46814, 275
34772, 223, -46752, 277
34780, 226, -46681, 280
34789, 229, -46611, 282
34797, 231, -46548, 285
34805, 234, -46471, 288
34813, 236, -46412, 291
34822, 239, -46336, 295
34830, 242, -46269, 296
34838, 244, -46206, 299
34846, 247, -46132, 302
34854, 249, -46073, 303
34862, 252, -45998, 309
34871, 254, -45934, 309
34879, 257, -45870, 314
34887, 260, -45796, 316
34896, 263, -45733, 319
34904, 266, -45658, 323
34912, 269, -45599, 324
34920, 271, -45525, 329
34929, 273, -45456, 329
34937, 276, -45393, 332
34946, 279, -45318, 336
34954, 281, -45257, 338
34962, 284, -45183, 342
34971, 286, -45120, 344
34979, 289, -45055, 347
34987, 292, -44978, 349
34996, 294, -44918, 350
35004, 297, -44844, 357
35012, 300, -44784, 357
35020, 303, -44714, 362
35029, 306, -44645, 364
35037, 308, -44594, 365
35045, 310, -44533, 368
35054, 312, -44469, 368
35062, 314, -44425, 371
35070, 315, -44381, 371
35078, 317, -44325, 375
35087, 319, -44283, 377
35095, 321, -44253, 378
35103, 322, -44217, 378
35111, 325, -44172, 382
35120, 326, -44124, 382
35128, 328, -44092, 385
35136, 336, -44071, 384
35145, 330, -44054, 384
35153, 331, -44039, 385
35161, 331, -44022, 386
35170, 332, -43995, 389
35178, 333, -43958, 390
35186, 341, -43926, 389
35194, 336, -43905, 391
35202, 343, -43892, 389
35211, 336, -43883, 390
35219, 337, -43878, 391
35228, 337, -43873, 392
35236, 344, -43868, 391
35244, 338, -43861, 392
35252, 345, -43854, 391
35261, 338, -43847, 392
35269, 338, -43841, 392
35278, 338, -43832, 392
35286, 339, -43819, 394
35294, 340, -43805, 395
35302, 340, -43789, 396
35311, 340, -43775, 396
35319, 341, -43761, 397
35328, 342, -43749, 398
35336, 349, -43741, 397
35345, 343, -43737, 397
35353, 350, -43734, 396
35361, 343, -43733, 397
35370, 342, -43731, 397
35378, 343, -43731, 398
35386, 343, -43730, 398
35394, 350, -43730, 397
35403, 350, -43729, 396
35411, 343, -43727, 397
35419, 349, -43726, 396
35427, 342, -43724, 398
35435, 343, -43721, 399
35444, 350, -43717, 397
35452, 343, -43712, 398
35460, 344, -43707, 398
35469, 344, -43700, 399
35477, 350, -43694, 397
35486, 344, -43688, 399
35494, 344, -43680, 399
35502, 344, -43672, 400
35511, 345, -43664, 401
35519, 353, -43657, 400
35527, 346, -43650, 401
37545, 354, -43625, 399
37554, 346, -43625, 401
37562, 346, -43630, 401
37570, 354, -43656, 399
37579, 345, -43676, 399
37587, 346, -43676, 400
37595, 346, -43660, 401
37604, 346, -43627, 404
37612, 347, -43574, 405
37620, 349, -43527, 407
37629, 352, -43453, 413
37637, 354, -43394, 414
37646, 357, -43326, 418
37654, 360, -43256, 420
37662, 363, -43191, 423
37671, 365, -43113, 427
37679, 368, -43052, 428
37687, 371, -42973, 434
37696, 374, -42904, 435
37704, 377, -42837, 438
37712, 380, -42758, 440
37721, 381, -42693, 442
37729, 384, -42612, 448
37737, 387, -42547, 448
37746, 390, -42471, 452
37754, 393, -42391, 455
37763, 396, -42322, 458
37771, 398, -42241, 461
37780, 400, -42172, 463
37788, 404, -42090, 468
37796, 406, -42022, 468
37804, 409, -41950, 473
37813, 412, -41868, 474
37821, 415, -41803, 477
37829, 417, -41718, 482
37837, 420, -41645, 483
37845, 422, -41569, 487
37853, 425, -41490, 490
37862, 428, -41420, 492
37870, 431, -41332, 495
37878, 434, -41263, 497
37886, 437, -41180, 502
37894, 439, -41099, 502
37902, 442, -41027, 506
37911, 445, -40938, 508
37919, 447, -40865, 510
37927, 450, -40778, 516
37935, 453, -40699, 516
37943, 456, -40620, 520
37951, 459, -40528, 523
37960, 462, -40457, 525
37968, 464, -40361, 530
37976, 467, -40282, 530
37984, 469, -40201, 535
37992, 472, -40106, 537
38001, 475, -40030, 538
38009, 477, -39932, 544
38017, 480, -39851, 544
38025, 483, -39763, 549
38033, 486, -39669, 551
38041, 489, -39586, 554
38050, 491, -39486, 556
38058, 494, -39403, 558
38066, 496, -39305, 563
38074, 499, -39213, 564
38082, 501, -39127, 567
38091, 504, -39020, 571
38099, 507, -38936, 573
38107, 510, -38831, 577
38115, 513, -38735, 578
38123, 516, -38645, 582
38131, 518, -38532, 584
38140, 521, -38449, 585
38148, 523, -38356, 589
38156, 526, -38253, 590
38164, 528, -38182, 592
38172, 530, -38108, 596
38181, 532, -38012, 597
38189, 534, -37939, 600
38197, 541, -37886, 598
38205, 537, -37832, 601
38213, 538, -37765, 603
38222, 540, -37688, 605
38230, 541, -37638, 605
38238, 543, -37604, 606
38246, 544, -37566, 607
38254, 545, -37520, 608
38263, 546, -37462, 610
38271, 547, -37398, 612
38279, 549, -37355, 613
38287, 556, -37329, 612
38295, 550, -37311, 612
38304, 551, -37296, 612
38312, 551, -37281, 613
38320, 551, -37260, 614
38328, 552, -37234, 614
38337, 553, -37203, 617
38345, 554, -37166, 617
38353, 554, -37127, 617
38361, 555, -37089, 619
38369, 557, -37055, 620
38377, 563, -37034, 619
38386, 557, -37022, 619
38394, 558, -37015, 619
38402, 558, -37010, 619
38410, 558, -37006, 620
38418, 564, -37004, 619
38427, 558, -37002, 619
38435, 558, -37000, 619
38443, 558, -36999, 620
38451, 558, -36996, 620
38460, 564, -36993, 618
38468, 558, -36989, 618
38477, 558, -36984, 621
38485, 558, -36978, 621
38493, 558, -36969, 621
38502, 565, -36960, 619
38510, 559, -36950, 620
38518, 559, -36940, 620
38526, 559, -36929, 621
38535, 559, -36916, 621
38543, 559, -36904, 622
38551, 560, -36891, 623
38559, 561, -36878, 623
38568, 561, -36869, 623
38576, 561, -36861, 623
38585, 567, -36855, 622
38593, 561, -36847, 623
38601, 561, -36835, 623
38610, 562, -36823, 624
40628, 568, -36797, 623
40636, 562, -36796, 624
40644, 568, -36803, 623
40653, 562, -36831, 623
40661, 568, -36853, 622
40669, 562, -36851, 623
40677, 562, -36835, 624
40685, 563, -36792, 628
40694, 564, -36694, 632
40702, 566, -36612, 632
40710, 569, -36490, 636
40718, 572, -36379, 638
40727, 575, -36262, 642
40735, 577, -36123, 645
40743, 580, -36009, 646
40751, 583, -35861, 651
40760, 586, -35740, 653
40768, 588, -35607, 657
40776, 591, -35469, 658
40784, 594, -35355, 661
40793, 596, -35209, 663
40801, 598, -35096, 665
40809, 601, -34961, 671
40817, 604, -34840, 672
40825, 607, -34726, 675
40834, 610, -34590, 679
40842, 613, -34486, 681
40850, 616, -34359, 685
40859, 619, -34249, 685
40867, 622, -34137, 690
40875, 625, -34016, 695
40883, 628, -33918, 695
40892, 630, -33796, 698
40900, 633, -33695, 702
40909, 636, -33583, 706
40917, 638, -33479, 707
40925, 641, -33383, 709
40934, 644, -33271, 713
40942, 647, -33183, 716
40950, 650, -33076, 720
40958, 652, -32983, 720
40967, 655, -32890, 724
40975, 658, -32788, 728
40983, 661, -32707, 730
40992, 664, -32600, 735
41000, 667, -32518, 737
41009, 671, -32421, 742
41017, 678, -32329, 741
41026, 676, -32248, 746
41034, 678, -32152, 748
41042, 681, -32076, 751
41050, 684, -31983, 756
41059, 687, -31906, 758
41067, 690, -31824, 761
41075, 693, -31739, 763
41084, 696, -31670, 766
41092, 699, -31579, 770
41100, 702, -31507, 770
41109, 705, -31427, 776
41117, 708, -31348, 779
41125, 711, -31279, 781
41133, 714, -31196, 784
41142, 717, -31134, 786
41150, 720, -31053, 792
41158, 726, -30982, 790
41166, 725, -30916, 795
41174, 728, -30836, 799
41183, 731, -30772, 800
41191, 733, -30696, 804
41199, 736, -30634, 806
41207, 739, -30573, 807
41216, 740, -30499, 812
41224, 743, -30445, 813
41233, 745, -30395, 815
41241, 748, -30332, 819
41250, 750, -30284, 820
41258, 757, -30248, 819
41266, 754, -30211, 822
41274, 755, -30167, 824
41283, 757, -30125, 826
41291, 758, -30098, 826
41300, 760, -30077, 828
41309, 761, -30051, 829
41317, 762, -30020, 830
41325, 764, -29980, 834
41334, 770, -29948, 833
41342, 771, -29929, 832
41350, 767, -29917, 832
41358, 767, -29909, 833
41367, 772, -29901, 832
41375, 767, -29892, 833
41383, 768, -29882, 836
41391, 773, -29869, 835
41400, 769, -29854, 838
41408, 775, -29838, 837
41416, 771, -29821, 837
41425, 772, -29805, 840
41433, 773, -29786, 840
41441, 773, -29774, 840
41449, 774, -29765, 840
41458, 775, -29761, 840
41466, 775, -29758, 842
41474, 780, -29756, 841
41483, 775, -29754, 841
41491, 780, -29753, 840
41499, 776, -29753, 841
41508, 775, -29752, 841
41516, 775, -29751, 841
41524, 776, -29749, 842
41532, 781, -29747, 840
41540, 775, -29745, 840
41549, 776, -29741, 842
41557, 776, -29738, 842
41565, 780, -29734, 840
41574, 776, -29730, 842
41582, 776, -29726, 842
41590, 776, -29722, 842
41598, 781, -29716, 840
41606, 776, -29712, 843
41615, 781, -29706, 842
41623, 777, -29702, 844
41631, 777, -29698, 844
41639, 783, -29692, 843
41648, 778, -29687, 844
41656, 778, -29680, 844
41664, 778, -29674, 844
41673, 778, -29668, 844
41681, 779, -29664, 845
43699, 779, -29655, 845
43707, 779, -29656, 845
43716, 783, -29658, 844
43724, 783, -29675, 842
43732, 778, -29690, 843
43740, 778, -29691, 844
43749, 778, -29679, 845
43757, 779, -29652, 849
43766, 780, -29603, 852
43774, 782, -29561, 853
43783, 785, -29498, 858
43791, 788, -29445, 859
43799, 791, -29387, 864
43808, 794, -29325, 866
43816, 797, -29270, 868
43824, 800, -29203, 873
43833, 804, -29151, 874
43841, 807, -29087, 880
43850, 810, -29029, 881
43858, 813, -28973, 886
43866, 816, -28911, 887
43875, 819, -28860, 889
43883, 822, -28795, 895
43891, 825, -28742, 896
43899, 828, -28686, 900
43908, 831, -28629, 902
43916, 834, -28581, 905
43924, 837, -28517, 908
43932, 840, -28468, 910
43940, 843, -28411, 915
43949, 845, -28357, 916
43957, 848, -28307, 919
43965, 851, -28244, 922
43973, 854, -28197, 925
43981, 857, -28139, 929
43990, 860, -28089, 930
43998, 863, -28039, 935
44006, 866, -27978, 937
44014, 869, -27931, 940
44022, 872, -27873, 944
44031, 875, -27825, 944
44039, 878, -27771, 950
44047, 881, -27714, 953
44056, 884, -27666, 954
44064, 886, -27609, 958
44072, 890, -27564, 960
44080, 893, -27507, 966
44089, 895, -27455, 966
44097, 899, -27410, 970
44105, 902, -27355, 974
44113, 905, -27311, 975
44122, 908, -27256, 980
44130, 912, -27208, 981
44138, 914, -27160, 983
44146, 917, -27108, 988
44155, 920, -27065, 989
44163, 923, -27007, 996
44171, 930, -26960, 995
44179, 929, -26909, 1001
44188, 932, -26860, 1002
44196, 935, -26816, 1005
44204, 938, -26756, 1008
44212, 941, -26710, 1010
44221, 944, -26657, 1016
44229, 947, -26610, 1017
44237, 950, -26566, 1020
44245, 953, -26508, 1023
44253, 956, -26466, 1024
44262, 958, -26422, 1027
44270, 961, -26374, 1031
44278, 964, -26343, 1032
44287, 966, -26313, 1034
44295, 969, -26274, 1037
44303, 971, -26232, 1039
44311, 977, -26205, 1038
44320, 974, -26185, 1039
44328, 975, -26165, 1041
44336, 977, -26140, 1043
44344, 978, -26113, 1046
44352, 983, -26091, 1045
44361, 981, -26078, 1046
44369, 985, -26068, 1044
44377, 982, -26061, 1047
44385, 982, -26054, 1047
44394, 983, -26043, 1047
44402, 983, -26028, 1049
44410, 985, -26010, 1050
44419, 985, -25986, 1051
44428, 987, -25963, 1053
44436, 988, -25948, 1054
44444, 992, -25938, 1051
44452, 989, -25932, 1053
44461, 993, -25929, 1052
44469, 989, -25926, 1052
44477, 989, -25924, 1052
44485, 989, -25923, 1053
44494, 993, -25922, 1052
44502, 989, -25920, 1053
44510, 989, -25918, 1053
44519, 989, -25915, 1053
44527, 989, -25910, 1053
44536, 990, -25904, 1054
44545, 994, -25897, 1053
44553, 990, -25891, 1055
44561, 991, -25885, 1055
44569, 991, -25879, 1055
44578, 992, -25871, 1057
44586, 996, -25866, 1056
44594, 992, -25863, 1056
44602, 993, -25859, 1058
44610, 997, -25855, 1056
44619, 993, -25851, 1058
44627, 994, -25846, 1060
44635, 999, -25842, 1059
44644, 999, -25837, 1058
44652, 996, -25831, 1060
44660, 1000, -25824, 1059
44668, 996, -25818, 1059
44677, 996, -25814, 1060
44685, 996, -25810, 1060
44693, 997, -25809, 1062
44701, 1001, -25807, 1059
44709, 997, -25806, 1061
44718, 1001, -25805, 1060
44726, 997, -25805, 1060
44734, 997, -25805, 1060
44742, 997, -25805, 1060
44751, 1000, -25804, 1059
44759, 996, -25804, 1060
44767, 996, -25804, 1060
44775, 996, -25805, 1060
44783, 996, -25805, 1060
44792, 997, -25806, 1061
44800, 997, -25806, 1061
44808, 997, -25806, 1061
44816, 1001, -25806, 1060
44825, 997, -25806, 1061
44833, 1001, -25807, 1060
44841, 997, -25807, 1060
44849, 997, -25808, 1061
44857, 997, -25809, 1061
44866, 997, -25809, 1061
44874, 997, -25809, 1061
44882, 998, -25810, 1062
44891, 1002, -25810, 1060
44899, 998, -25811, 1061
44907, 1001, -25811, 1060
44916, 997, -25813, 1061
44924, 1001, -25814, 1060
44932, 997, -25815, 1061
44940, 997, -25817, 1061
44948, 997, -25818, 1061
44957, 998, -25819, 1062
44965, 1001, -25821, 1059
44973, 997, -25824, 1059
44981, 997, -25827, 1059
44989, 996, -25831, 1059
44998, 996, -25835, 1059
45006, 999, -25838, 1058
45014, 995, -25841, 1058
47033, 995, -25850, 1060
47041, 999, -25850, 1059
47049, 999, -25852, 1058
47058, 998, -25878, 1053
47066, 993, -25897, 1053
47074, 992, -25902, 1055
47083, 991, -25898, 1055
47091, 992, -25879, 1059
47099, 993, -25846, 1062
47107, 996, -25817, 1064
47116, 998, -25766, 1069
47124, 1001, -25722, 1069
47132, 1004, -25673, 1073
47141, 1007, -25622, 1075
47149, 1010, -25582, 1078
47157, 1013, -25525, 1083
47165, 1016, -25481, 1084
47174, 1019, -25429, 1089
47182, 1023, -25378, 1091
47190, 1026, -25335, 1094
47198, 1029, -25279, 1098
47207, 1032, -25232, 1100
47215, 1035, -25175, 1105
47224, 1043, -25127, 1104
47232, 1041, -25081, 1108
47240, 1043, -25028, 1111
47248, 1046, -24983, 1114
47257, 1049, -24925, 1120
47265, 1052, -24879, 1121
47273, 1056, -24828, 1125
47282, 1060, -24779, 1126
47290, 1063, -24732, 1130
47298, 1066, -24673, 1133
47307, 1069, -24627, 1136
47315, 1071, -24572, 1139
47323, 1075, -24526, 1142
47332, 1078, -24474, 1147
47340, 1081, -24416, 1148
47348, 1084, -24370, 1150
47357, 1087, -24313, 1156
47365, 1090, -24268, 1157
47374, 1094, -24212, 1162
47382, 1097, -24156, 1164
47390, 1101, -24109, 1168
47398, 1104, -24053, 1169
47406, 1107, -24008, 1172
47415, 1110, -23947, 1178
47423, 1113, -23895, 1178
47431, 1115, -23844, 1182
47440, 1120, -23787, 1185
47448, 1123, -23740, 1188
47456, 1126, -23676, 1192
47464, 1129, -23624, 1193
47472, 1132, -23570, 1198
47481, 1135, -23513, 1199
47489, 1137, -23464, 1202
47497, 1141, -23399, 1207
47505, 1145, -23349, 1209
47513, 1148, -23293, 1214
47521, 1151, -23234, 1215
47530, 1154, -23181, 1218
47538, 1158, -23114, 1222
47546, 1161, -23063, 1224
47554, 1164, -23001, 1229
47563, 1171, -22942, 1228
47571, 1170, -22890, 1233
47579, 1172, -22827, 1235
47587, 1175, -22780, 1236
47595, 1178, -22739, 1240
47604, 1181, -22682, 1242
47612, 1183, -22631, 1243
47620, 1184, -22595, 1243
47628, 1186, -22560, 1246
47636, 1188, -22519, 1250
47645, 1190, -22476, 1251
47653, 1192, -22449, 1252
47661, 1194, -22428, 1253
47670, 1197, -22405, 1254
47678, 1197, -22379, 1254
47686, 1198, -22349, 1256
47694, 1200, -22312, 1259
47703, 1201, -22284, 1259
47711, 1202, -22270, 1259
47720, 1206, -22261, 1258
47728, 1203, -22255, 1259
47737, 1203, -22250, 1259
47746, 1203, -22244, 1259
47754, 1206, -22237, 1258
47763, 1204, -22227, 1261
47771, 1204, -22217, 1262
47779, 1205, -22205, 1262
47788, 1206, -22190, 1262
47796, 1207, -22173, 1263
47805, 1207, -22155, 1264
47813, 1208, -22138, 1265
47822, 1208, -22121, 1265
47830, 1209, -22106, 1265
47838, 1209, -22095, 1265
47847, 1210, -22089, 1267
47855, 1213, -22086, 1266
47864, 1210, -22084, 1266
47872, 1211, -22082, 1266
47880, 1211, -22081, 1266
47889, 1213, -22080, 1265
47897, 1211, -22080, 1267
47906, 1211, -22080, 1267
47914, 1214, -22080, 1265
47923, 1211, -22080, 1266
47931, 1211, -22080, 1267
47939, 1214, -22080, 1265
47947, 1210, -22079, 1266
47955, 1213, -22079, 1265
47964, 1210, -22079, 1266
47972, 1210, -22078, 1267
47980, 1213, -22078, 1265
47988, 1210, -22078, 1266
47996, 1211, -22078, 1266
48005, 1213, -22077, 1264
48013, 1210, -22077, 1266
48021, 1210, -22076, 1266
48029, 1213, -22076, 1265
48037, 1210, -22075, 1267
48045, 1213, -22074, 1265
48054, 1210, -22073, 1265
48062, 1210, -22072, 1266
48070, 1210, -22072, 1266
48078, 1210, -22070, 1266
48086, 1211, -22068, 1268
48095, 1214, -22066, 1267
48103, 1214, -22064, 1265
48111, 1211, -22061, 1267
48119, 1214, -22059, 1266
48127, 1211, -22055, 1267
48136, 1211, -22052, 1267
48144, 1211, -22050, 1267
48152, 1212, -22047, 1269
50170, 1215, -22026, 1268
50178, 1214, -22026, 1269
50187, 1216, -22030, 1267
50195, 1215, -22045, 1266
50203, 1212, -22056, 1268
50211, 1215, -22055, 1267
50220, 1212, -22046, 1267
50228, 1212, -22024, 1271
50236, 1215, -21975, 1276
50244, 1217, -21931, 1277
50253, 1220, -21861, 1282
50261, 1223, -21799, 1283
50269, 1227, -21736, 1287
50277, 1231, -21659, 1291
50286, 1234, -21595, 1292
50294, 1237, -21517, 1297
50302, 1240, -21453, 1299
50310, 1244, -21377, 1301
50319, 1246, -21300, 1305
50327, 1249, -21234, 1307
50335, 1252, -21146, 1312
50343, 1256, -21076, 1314
50352, 1260, -20994, 1318
50360, 1263, -20917, 1320
50368, 1266, -20843, 1324
50377, 1269, -20754, 1327
50385, 1273, -20686, 1329
50393, 1277, -20592, 1335
50401, 1281, -20516, 1334
50410, 1283, -20435, 1340
50418, 1286, -20342, 1342
50426, 1290, -20268, 1344
50434, 1292, -20170, 1349
50442, 1296, -20090, 1350
50451, 1299, -20001, 1355
50459, 1303, -19909, 1357
50467, 1306, -19827, 1360
50475, 1309, -19726, 1367
50484, 1315, -19645, 1365
50492, 1317, -19544, 1371
50500, 1321, -19455, 1370
50508, 1322, -19361, 1375
50517, 1325, -19259, 1379
50525, 1329, -19179, 1382
50533, 1332, -19072, 1386
50541, 1336, -18985, 1388
50550, 1339, -18893, 1392
50558, 1342, -18791, 1395
50566, 1346, -18710, 1397
50574, 1349, -18602, 1401
50583, 1352, -18520, 1403
50591, 1357, -18428, 1409
50599, 1360, -18337, 1410
50607, 1363, -18256, 1414
50616, 1366, -18160, 1418
50624, 1371, -18085, 1419
50632, 1374, -17990, 1425
50641, 1379, -17910, 1424
50649, 1381, -17831, 1429
50657, 1383, -17739, 1432
50665, 1386, -17671, 1434
50673, 1390, -17593, 1436
50682, 1392, -17513, 1438
50690, 1395, -17456, 1441
50698, 1397, -17398, 1445
50706, 1400, -17328, 1447
50715, 1403, -17276, 1447
50723, 1405, -17238, 1447
50731, 1407, -17198, 1449
50739, 1408, -17152, 1452
50748, 1410, -17103, 1455
50756, 1413, -17069, 1454
50764, 1412, -17048, 1454
50773, 1414, -17031, 1455
50781, 1414, -17013, 1456
50790, 1415, -16987, 1456
50798, 1415, -16957, 1458
50807, 1417, -16921, 1462
50815, 1418, -16883, 1462
50824, 1421, -16860, 1461
50832, 1422, -16847, 1462
50840, 1422, -16838, 1462
50849, 1422, -16831, 1462
50858, 1424, -16827, 1461
50866, 1422, -16824, 1462
50875, 1422, -16821, 1462
50883, 1423, -16818, 1463
50891, 1423, -16813, 1463
50900, 1423, -16807, 1463
50909, 1423, -16801, 1463
50917, 1424, -16794, 1463
50925, 1424, -16786, 1464
50934, 1424, -16777, 1464
50942, 1424, -16767, 1465
50951, 1425, -16757, 1465
50959, 1425, -16745, 1466
50968, 1428, -16733, 1465
52986, 1426, -16710, 1466
52995, 1426, -16710, 1466
53004, 1426, -16715, 1466
53013, 1426, -16734, 1466
53021, 1427, -16744, 1467
53030, 1429, -16739, 1466
53039, 1427, -16728, 1466
53047, 1428, -16683, 1471
53056, 1429, -16627, 1472
53065, 1431, -16569, 1478
53073, 1434, -16489, 1482
53082, 1439, -16427, 1482
53090, 1442, -16348, 1489
53098, 1446, -16279, 1489
53107, 1449, -16206, 1494
53115, 1452, -16128, 1497
53123, 1456, -16064, 1499
53132, 1459, -15979, 1504
53140, 1463, -15914, 1506
53149, 1466, -15838, 1511
53157, 1469, -15767, 1511
53165, 1473, -15698, 1516
53173, 1476, -15621, 1519
53182, 1479, -15562, 1520
53190, 1482, -15481, 1527
53198, 1489, -15414, 1526
53207, 1488, -15347, 1532
53215, 1492, -15271, 1533
53223, 1495, -15209, 1536
53232, 1498, -15132, 1542
53240, 1502, -15074, 1543
53248, 1505, -15001, 1547
53257, 1509, -14931, 1548
53265, 1512, -14867, 1553
53273, 1515, -14793, 1556
53282, 1518, -14734, 1559
53290, 1523, -14658, 1564
53298, 1526, -14596, 1564
53307, 1529, -14530, 1570
53315, 1532, -14455, 1571
53324, 1536, -14394, 1575
53332, 1540, -14320, 1580
53340, 1543, -14262, 1581
