4705, -18729.00, -18667.71, 26836
4710, -18734.00, -18671.76, 26950
4715, -18738.00, -18675.33, 27090
4720, -18740.00, -18679.75, 27220
4726, -18742.00, -18683.70, 27348
4731, -18747.00, -18687.55, 27484
4736, -18749.00, -18691.58, 27605
4741, -18753.00, -18695.00, 27721
4746, -18757.00, -18698.34, 27853
4751, -18760.00, -18702.17, 27992
4756, -18763.00, -18706.11, 28131
4762, -18764.00, -18709.77, 28265
4767, -18769.00, -18713.25, 28401
4772, -18770.00, -18716.72, 28558
4778, -18776.00, -18720.72, 28693
4783, -18778.00, -18724.12, 28821
4787, -18781.00, -18727.27, 28961
4792, -18783.00, -18730.67, 29116
4798, -18787.00, -18734.15, 29285
4804, -18791.00, -18738.07, 29455
4809, -18793.00, -18741.93, 29614
4815, -18795.00, -18745.32, 29778
4820, -18799.00, -18748.79, 29917
4825, -18801.00, -18751.51, 30051
4829, -18804.00, -18754.21, 30189
4833, -18807.00, -18756.96, 30330
4838, -18809.00, -18759.69, 30472
4842, -18810.00, -18762.32, 30620
4846, -18814.00, -18764.99, 30769
4851, -18815.00, -18767.61, 30949
4856, -18818.00, -18770.69, 31106
4860, -18820.00, -18773.31, 31268
4865, -18824.00, -18775.95, 31437
4869, -18824.00, -18778.63, 31603
4874, -18828.00, -18781.15, 31800
4879, -18831.00, -18784.12, 32002
4884, -18832.00, -18786.99, 32218
4889, -18836.00, -18790.04, 32433
4894, -18838.00, -18792.82, 32667
4899, -18840.00, -18795.84, 32881
4904, -18843.00, -18798.48, 33126
4909, -18845.00, -18801.30, 33403
4915, -18848.00, -18804.40, 33667
4920, -18852.00, -18807.24, 33948
4925, -18853.00, -18810.15, 34235
4930, -18856.00, -18812.94, 34554
4936, -18859.00, -18815.91, 34876
4941, -18861.00, -18818.76, 35163
4946, -18863.00, -18821.13, 35459
4950, -18865.00, -18823.52, 35775
4955, -18865.00, -18826.04, 36125
4961, -18871.00, -18828.81, 36442
4966, -18873.00, -18831.41, 36748
4970, -18874.00, -18833.82, 37062
4975, -18878.00, -18836.45, 37395
4981, -18882.00, -18839.38, 37711
4986, -18882.00, -18842.12, 37996
4991, -18885.00, -18844.63, 38309
4997, -18888.00, -18847.60, 38616
5003, -18891.00, -18850.38, 38899
5008, -18893.00, -18853.11, 39182
5013, -18895.00, -18855.82, 39447
5018, -18898.00, -18858.36, 39709
5024, -18899.00, -18861.01, 39976
5030, -18902.00, -18863.97, 40242
5035, -18904.00, -18866.41, 40479
5040, -18906.00, -18868.86, 40718
5046, -18911.00, -18871.47, 40914
5050, -18912.00, -18873.61, 41099
5055, -18913.00, -18875.66, 41283
5059, -18916.00, -18877.73, 41464
5063, -18917.00, -18879.79, 41642
5068, -18919.00, -18881.82, 41820
5072, -18922.00, -18883.90, 41996
5076, -18923.00, -18885.98, 42192
5081, -18924.00, -18888.29, 42381
5086, -18927.00, -18890.51, 42596
5092, -18930.00, -18893.08, 42785
5097, -18933.00, -18895.41, 42992
5103, -18934.00, -18898.03, 43202
5108, -18936.00, -18900.51, 43387
5113, -18939.00, -18902.81, 43593
5119, -18941.00, -18905.40, 43790
5125, -18944.00, -18907.98, 43964
5129, -18945.00, -18909.95, 44117
5133, -18946.00, -18911.84, 44294
5139, -18950.00, -18914.08, 44466
5143, -18952.00, -18916.30, 44645
5148, -18954.00, -18918.54, 44821
5153, -18955.00, -18920.73, 44978
5158, -18958.00, -18922.66, 45131
5162, -18959.00, -18924.57, 45281
5167, -18961.00, -18926.46, 45436
5171, -18964.00, -18928.41, 45588
5175, -18964.00, -18930.29, 45737
5180, -18967.00, -18932.16, 45886
5184, -18969.00, -18934.04, 46057
5189, -18971.00, -18936.22, 46227
5194, -18973.00, -18938.35, 46403
5199, -18974.00, -18940.52, 46583
5204, -18979.00, -18942.75, 46761
5209, -18979.00, -18944.98, 46933
5214, -18980.00, -18947.02, 47113
5219, -18983.00, -18949.15, 47291
5224, -18985.00, -18951.27, 47490
5230, -18987.00, -18953.64, 47660
5234, -18989.00, -18955.63, 47846
5240, -18991.00, -18957.83, 48013
5244, -18992.00, -18959.64, 48172
5248, -18995.00, -18961.44, 48335
5253, -18997.00, -18963.30, 48498
5257, -18998.00, -18965.12, 48663
5261, -19000.00, -18966.92, 48830
5266, -19003.00, -18968.79, 49000
5270, -19002.00, -18970.59, 49173
5275, -19006.00, -18972.42, 49342
5279, -19005.00, -18974.17, 49511
5283, -19008.00, -18975.89, 49718
5288, -19010.00, -18977.95, 49911
5293, -19012.00, -18979.87, 50113
5298, -19013.00, -18981.84, 50316
5303, -19015.00, -18983.75, 50533
5308, -19018.00, -18985.78, 50747
5313, -19020.00, -18987.76, 50975
5318, -19022.00, -18989.84, 51205
5323, -19023.00, -18991.88, 51441
5328, -19026.00, -18993.89, 51677
5333, -19028.00, -18995.91, 51911
5338, -19029.00, -18997.86, 52149
5343, -19030.00, -18999.78, 52398
5349, -19033.00, -19001.79, 52628
5353, -19035.00, -19003.72, 52857
5358, -19038.00, -19005.73, 53081
5364, -19038.00, -19007.76, 53318
5369, -19042.00, -19009.81, 53531
5374, -19043.00, -19011.74, 53713
5378, -19043.00, -19013.40, 53890
5382, -19046.00, -19015.04, 54067
5387, -19048.00, -19016.76, 54235
5391, -19050.00, -19018.47, 54409
5396, -19051.00, -19020.24, 54573
5400, -19053.00, -19021.93, 54733
5404, -19054.00, -19023.63, 54892
5409, -19056.00, -19025.32, 55061
5414, -19058.00, -19027.20, 55240
5419, -19059.00, -19029.21, 55406
5424, -19063.00, -19031.15, 55577
5429, -19063.00, -19033.13, 55722
5433, -19066.00, -19034.82, 55862
5438, -19067.00, -19036.51, 55998
5442, -19068.00, -19038.16, 56130
5446, -19069.00, -19039.77, 56265
5451, -19071.00, -19041.40, 56395
5455, -19074.00, -19043.07, 56525
5460, -19075.00, -19044.74, 56650
5464, -19078.00, -19046.41, 56778
5468, -19079.00, -19048.11, 56905
5473, -19079.00, -19049.78, 57033
5477, -19082.00, -19051.43, 57171
5482, -19083.00, -19053.32, 57310
5487, -19084.00, -19055.10, 57451
5492, -19087.00, -19056.95, 57592
5497, -19089.00, -19058.83, 57730
5502, -19090.00, -19060.68, 57870
5507, -19093.00, -19062.60, 58006
5512, -19094.00, -19064.42, 58139
5517, -19097.00, -19066.29, 58278
5522, -19099.00, -19068.27, 58418
5527, -19099.00, -19070.17, 58552
5532, -19101.00, -19071.96, 58682
5537, -19104.00, -19073.75, 58821
5542, -19106.00, -19075.69, 58956
5547, -19108.00, -19077.59, 59089
5552, -19111.00, -19079.52, 59226
5557, -19112.00, -19081.46, 59350
5561, -19114.00, -19083.21, 59472
5566, -19116.00, -19084.96, 59599
5570, -19116.00, -19086.73, 59717
5575, -19118.00, -19088.34, 59845
5579, -19120.00, -19090.10, 59972
5584, -19122.00, -19091.88, 60103
5589, -19123.00, -19093.67, 60230
5594, -19125.00, -19095.40, 60350
5598, -19127.00, -19097.04, 60471
5602, -19129.00, -19098.69, 60607
5607, -19130.00, -19100.51, 60731
5612, -19132.00, -19102.13, 60858
5616, -19134.00, -19103.77, 60982
5620, -19135.00, -19105.41, 61110
5625, -19137.00, -19107.04, 61253
5630, -19139.00, -19108.90, 61388
5634, -19140.00, -19110.55, 61529
5639, -19144.00, -19112.35, 61666
5643, -19145.00, -19114.10, 61817
5648, -19145.00, -19115.92, 61962
5652, -19148.00, -19117.61, 62112
5657, -19151.00, -19119.44, 62271
5662, -19150.00, -19121.27, 62431
5667, -19153.00, -19123.11, 62600
5672, -19155.00, -19124.92, 62773
5677, -19156.00, -19126.86, 62955
5682, -19159.00, -19128.71, 63127
5687, -19161.00, -19130.51, 63292
5691, -19162.00, -19132.18, 63463
5696, -19164.00, -19133.87, 63639
5700, -19166.00, -19135.61, 63821
5705, -19169.00, -19137.40, 64035
5710, -19169.00, -19139.45, 64234
5715, -19171.00, -19141.27, 64429
5719, -19173.00, -19142.92, 64655
5724, -19176.00, -19144.89, 64878
5729, -19178.00, -19146.84, 65105
5734, -19179.00, -19148.67, 65354
5739, -19181.00, -19150.66, 65615
5745, -19183.00, -19152.65, 65916
5751, -19186.00, -19155.02, 66231
5756, -19188.00, -19157.11, 66506
5761, -19190.00, -19158.94, 66813
5766, -19191.00, -19160.96, 67102
5771, -19194.00, -19162.76, 67447
5776, -19195.00, -19164.85, 67826
5782, -19198.00, -19166.99, 68153
5787, -19200.00, -19168.86, 68507
5792, -19202.00, -19170.88, 68916
5797, -19204.00, -19173.09, 69272
5803, -19206.00, -19175.12, 69647
5808, -19208.00, -19177.27, 69996
5813, -19210.00, -19179.33, 70317
5818, -19211.00, -19181.15, 70595
5823, -19215.00, -19182.87, 70885
5828, -19216.00, -19184.80, 71163
5832, -19217.00, -19186.59, 71421
5837, -19219.00, -19188.34, 71703
5842, -19222.00, -19190.29, 71988
5847, -19223.00, -19192.33, 72238
5852, -19224.00, -19194.13, 72505
5857, -19227.00, -19196.16, 72767
5862, -19229.00, -19198.15, 73019
5867, -19232.00, -19200.17, 73253
5872, -19233.00, -19202.11, 73492
5877, -19235.00, -19204.15, 73726
5883, -19237.00, -19206.17, 73962
5888, -19241.00, -19208.31, 74191
5893, -19240.00, -19210.41, 74400
5898, -19244.00, -19212.33, 74605
5903, -19245.00, -19214.31, 74820
5909, -19246.00, -19216.33, 74995
5913, -19248.00, -19217.96, 75163
5917, -19251.00, -19219.66, 75348
5922, -19253.00, -19221.59, 75524
5927, -19255.00, -19223.45, 75698
5932, -19256.00, -19225.31, 75869
5936, -19259.00, -19227.12, 76036
5941, -19260.00, -19228.95, 76205
5946, -19262.00, -19230.80, 76372
5951, -19263.00, -19232.65, 76538
5956, -19265.00, -19234.56, 76701
5960, -19269.00, -19236.36, 76865
5965, -19270.00, -19238.31, 77033
5970, -19273.00, -19240.31, 77209
5975, -19273.00, -19242.42, 77389
5981, -19275.00, -19244.47, 77563
5986, -19278.00, -19246.44, 77751
5991, -19280.00, -19248.68, 77942
5997, -19282.00, -19250.89, 78100
6002, -19284.00, -19252.76, 78270
6007, -19287.00, -19254.86, 78451
6012, -19289.00, -19257.08, 78640
6018, -19290.00, -19259.31, 78800
6023, -19293.00, -19261.21, 78967
6028, -19295.00, -19263.26, 79131
6033, -19297.00, -19265.33, 79291
6038, -19300.00, -19267.19, 79440
6042, -19300.00, -19269.03, 79598
6047, -19303.00, -19270.93, 79747
6052, -19304.00, -19272.71, 79925
6057, -19307.00, -19274.90, 80091
6062, -19308.00, -19276.89, 80279
6068, -19311.00, -19279.11, 80476
6074, -19313.00, -19281.49, 80664
6079, -19317.00, -19283.77, 80849
6085, -19320.00, -19286.17, 81036
6090, -19321.00, -19288.37, 81217
6096, -19323.00, -19290.56, 81395
6101, -19325.00, -19292.55, 81581
6106, -19326.00, -19294.77, 81787
6112, -19329.00, -19297.00, 81994
6117, -19333.00, -19299.35, 82170
6122, -19335.00, -19301.40, 82347
6127, -19336.00, -19303.37, 82516
6132, -19338.00, -19305.23, 82700
6136, -19341.00, -19307.28, 82893
6141, -19342.00, -19309.37, 83065
6146, -19345.00, -19311.20, 83241
6150, -19347.00, -19313.06, 83458
6156, -19349.00, -19315.44, 83680
6161, -19350.00, -19317.62, 83874
6166, -19355.00, -19319.66, 84108
6172, -19355.00, -19322.07, 84344
6177, -19359.00, -19324.46, 84565
6182, -19362.00, -19326.63, 84785
6187, -19362.00, -19328.83, 85003
6192, -19367.00, -19331.02, 85231
6198, -19369.00, -19333.43, 85438
6203, -19371.00, -19335.64, 85652
6208, -19372.00, -19337.95, 85858
6213, -19375.00, -19340.16, 86057
6218, -19376.00, -19342.39, 86258
6223, -19380.00, -19344.66, 86470
6229, -19383.00, -19347.23, 86661
6235, -19384.00, -19349.61, 86823
6239, -19385.00, -19351.62, 86970
6244, -19389.00, -19353.61, 87107
6248, -19389.00, -19355.50, 87250
6253, -19392.00, -19357.62, 87397
6258, -19394.00, -19359.88, 87526
6264, -19394.00, -19361.98, 87646
6268, -19396.00, -19363.99, 87757
6274, -19396.00, -19365.95, 87871
6279, -19398.00, -19368.07, 87967
6284, -19400.00, -19370.03, 88071
6290, -19402.00, -19372.22, 88159
6296, -19404.00, -19374.20, 88245
6301, -19405.00, -19376.14, 88327
6306, -19407.00, -19378.04, 88406
6311, -19407.00, -19379.85, 88484
6316, -19409.00, -19381.65, 88563
6322, -19411.00, -19383.46, 88634
6327, -19411.00, -19385.15, 88706
6332, -19411.00, -19386.70, 88774
6337, -19414.00, -19388.25, 88845
6342, -19416.00, -19389.93, 88907
6346, -19415.00, -19391.37, 88970
6351, -19417.00, -19392.83, 89034
6356, -19419.00, -19394.31, 89100
6361, -19420.00, -19395.83, 89163
6366, -19421.00, -19397.26, 89220
6370, -19421.00, -19398.54, 89283
6375, -19422.00, -19399.99, 89356
6381, -19426.00, -19401.67, 89410
6385, -19425.00, -19402.95, 89474
6391, -19429.00, -19404.46, 89533
6395, -19428.00, -19405.87, 89590
6400, -19431.00, -19407.19, 89647
6405, -19430.00, -19408.57, 89704
6409, -19433.00, -19409.84, 89765
6414, -19433.00, -19411.27, 89824
6419, -19434.00, -19412.52, 89884
6424, -19436.00, -19413.88, 89938
6428, -19438.00, -19415.11, 89993
6433, -19440.00, -19416.41, 90048
6437, -19441.00, -19417.69, 90110
6442, -19444.00, -19419.18, 90177
6447, -19444.00, -19420.71, 90242
6452, -19446.00, -19422.17, 90310
6457, -19448.00, -19423.65, 90378
6462, -19449.00, -19425.12, 90452
6467, -19452.00, -19426.65, 90517
6471, -19455.00, -19428.06, 90584
6475, -19455.00, -19429.49, 90653
6480, -19457.00, -19430.89, 90723
6484, -19460.00, -19432.36, 90795
6488, -19462.00, -19433.88, 90869
6493, -19463.00, -19435.42, 90945
6497, -19465.00, -19436.93, 91042
6503, -19469.00, -19438.93, 91133
6508, -19471.00, -19440.86, 91229
6513, -19476.00, -19442.84, 91322
6518, -19477.00, -19444.91, 91410
6522, -19481.00, -19446.70, 91497
6526, -19482.00, -19448.56, 91585
6531, -19485.00, -19450.47, 91686
6536, -19488.00, -19452.69, 91785
6541, -19492.00, -19454.91, 91887
6546, -19493.00, -19457.21, 91993
6551, -19498.00, -19459.59, 92093
6556, -19502.00, -19462.00, 92199
6561, -19505.00, -19464.59, 92307
6566, -19508.00, -19467.23, 92413
6571, -19512.00, -19469.82, 92524
6576, -19517.00, -19472.67, 92633
6582, -19519.00, -19475.56, 92739
6586, -19523.00, -19478.26, 92832
6591, -19526.00, -19480.74, 92925
6595, -19528.00, -19483.21, 93019
6600, -19532.00, -19485.72, 93115
6604, -19535.00, -19488.36, 93209
6608, -19538.00, -19490.92, 93319
6614, -19541.00, -19493.94, 93430
6619, -19547.00, -19496.94, 93543
6624, -19551.00, -19500.15, 93656
6629, -19553.00, -19503.30, 93774
6634, -19559.00, -19506.60, 93890
6639, -19560.00, -19509.82, 93994
6643, -19564.00, -19512.62, 94099
6648, -19570.00, -19515.61, 94223
6653, -19575.00, -19519.24, 94347
6658, -19578.00, -19522.84, 94473
6663, -19583.00, -19526.40, 94600
6668, -19588.00, -19530.03, 94737
6674, -19592.00, -19534.00, 94877
6679, -19597.00, -19538.04, 95007
6684, -19601.00, -19541.48, 95123
6688, -19605.00, -19544.78, 95246
6693, -19609.00, -19548.20, 95366
6697, -19615.00, -19551.62, 95490
6701, -19618.00, -19555.10, 95613
6706, -19622.00, -19558.54, 95736
6710, -19627.00, -19562.09, 95858
6714, -19631.00, -19565.62, 95985
6719, -19636.00, -19569.26, 96112
6723, -19640.00, -19572.90, 96262
6728, -19644.00, -19577.20, 96419
6733, -19650.00, -19581.48, 96580
6738, -19656.00, -19585.99, 96741
6743, -19662.00, -19590.48, 96918
6749, -19667.00, -19595.24, 97086
6754, -19672.00, -19599.97, 97264
6759, -19677.00, -19604.54, 97452
6764, -19684.00, -19609.49, 97627
6769, -19689.00, -19613.93, 97801
6774, -19693.00, -19618.36, 98013
6779, -19701.00, -19623.77, 98216
6784, -19707.00, -19628.54, 98410
6789, -19712.00, -19633.28, 98637
6794, -19718.00, -19638.50, 98841
6799, -19726.00, -19643.29, 99042
6803, -19729.00, -19647.80, 99263
6808, -19738.00, -19652.76, 99474
6813, -19741.00, -19657.36, 99709
6817, -19748.00, -19662.43, 99973
6823, -19755.00, -19668.06, 100257
6828, -19760.00, -19673.85, 100518
6832, -19767.00, -19678.82, 100826
6838, -19774.00, -19684.97, 101134
6843, -19782.00, -19690.86, 101458
6849, -19788.00, -19697.29, 101760
6854, -19796.00, -19703.32, 102089
6860, -19804.00, -19709.98, 102409
6865, -19810.00, -19716.55, 102667
6870, -19818.00, -19722.05, 102961
6875, -19826.00, -19728.68, 103237
6880, -19833.00, -19734.98, 103485
6885, -19839.00, -19740.77, 103732
6890, -19849.00, -19746.75, 103958
6894, -19854.00, -19752.57, 104217
6900, -19861.00, -19759.25, 104464
6905, -19869.00, -19766.05, 104697
6910, -19877.00, -19772.34, 104904
6914, -19885.00, -19778.29, 105110
6919, -19892.00, -19784.35, 105319
6924, -19900.00, -19790.84, 105555
6929, -19909.00, -19798.44, 105750
6933, -19915.00, -19804.48, 105956
6938, -19923.00, -19811.39, 106169
6943, -19933.00, -19818.70, 106354
6948, -19940.00, -19825.08, 106527
6952, -19945.00, -19831.27, 106722
6957, -19954.00, -19838.54, 106912
6962, -19961.00, -19845.60, 107085
6967, -19970.00, -19852.30, 107273
6972, -19977.00, -19859.71, 107439
6976, -19985.00, -19866.32, 107606
6981, -19992.00, -19873.19, 107761
6985, -20001.00, -19879.76, 107928
6990, -20008.00, -19887.05, 108101
6995, -20017.00, -19894.60, 108267
7000, -20025.00, -19902.15, 108455
7005, -20035.00, -19910.69, 108636
7011, -20044.00, -19918.98, 108810
7016, -20052.00, -19927.06, 108980
7021, -20061.00, -19935.10, 109154
7026, -20071.00, -19943.61, 109301
7031, -20078.00, -19950.69, 109444
7035, -20085.00, -19957.63, 109595
7040, -20093.00, -19965.17, 109755
7045, -20103.00, -19973.55, 109903
7049, -20110.00, -19980.69, 110053
7054, -20119.00, -19988.44, 110202
7059, -20127.00, -19996.05, 110374
7064, -20136.00, -20005.06, 110552
7070, -20145.00, -20014.26, 110731
7075, -20154.00, -20023.51, 110895
7080, -20161.00, -20031.91, 111046
7085, -20173.00, -20039.88, 111216
7091, -20180.00, -20048.83, 111371
7096, -20188.00, -20057.14, 111527
7101, -20196.00, -20065.37, 111706
7106, -20206.00, -20074.70, 111871
7112, -20213.00, -20083.33, 112027
7117, -20222.00, -20091.54, 112182
7122, -20230.00, -20099.62, 112341
7127, -20239.00, -20107.95, 112478
7131, -20246.00, -20115.02, 112613
7135, -20253.00, -20122.16, 112749
7140, -20260.00, -20129.21, 112883
7144, -20265.00, -20136.18, 113022
7148, -20272.00, -20143.23, 113163
7153, -20280.00, -20150.45, 113303
7157, -20287.00, -20157.46, 113445
7161, -20293.00, -20164.47, 113587
7166, -20300.00, -20171.47, 113730
7170, -20308.00, -20178.47, 113875
7174, -20314.00, -20185.49, 114027
7179, -20321.00, -20192.73, 114181
7183, -20327.00, -20199.97, 114332
7188, -20333.00, -20206.91, 114485
7192, -20339.00, -20213.85, 114653
7197, -20349.00, -20221.42, 114815
7201, -20354.00, -20228.86, 114990
7206, -20362.00, -20236.29, 115172
7211, -20367.00, -20244.22, 115348
7216, -20377.00, -20251.75, 115552
7221, -20385.00, -20260.03, 115753
7227, -20390.00, -20268.03, 115958
7232, -20400.00, -20275.98, 116159
7237, -20406.00, -20283.66, 116357
7241, -20414.00, -20291.08, 116561
7246, -20419.00, -20298.49, 116781
7251, -20426.00, -20306.19, 116976
7256, -20433.00, -20312.78, 117178
7260, -20440.00, -20319.62, 117376
7265, -20445.00, -20326.17, 117603
7270, -20454.00, -20333.69, 117855
7275, -20461.00, -20341.90, 118092
7280, -20467.00, -20349.73, 118331
7286, -20474.00, -20357.62, 118566
7291, -20482.00, -20365.50, 118809
7297, -20488.00, -20373.80, 119037
7302, -20496.00, -20381.45, 119274
7308, -20504.00, -20389.82, 119485
7313, -20510.00, -20397.27, 119698
7319, -20517.00, -20405.09, 119932
7325, -20525.00, -20413.72, 120137
7330, -20532.00, -20421.36, 120331
7336, -20536.00, -20428.82, 120538
7342, -20545.00, -20436.78, 120722
7347, -20550.00, -20443.84, 120905
7352, -20556.00, -20451.05, 121055
7357, -20564.00, -20456.98, 121194
7361, -20568.00, -20462.71, 121336
7366, -20572.00, -20468.64, 121484
7370, -20578.00, -20474.73, 121625
7375, -20583.00, -20480.82, 121779
7380, -20588.00, -20487.38, 121931
7385, -20595.00, -20493.93, 122081
7391, -20600.00, -20500.53, 122233
7396, -20605.00, -20506.96, 122382
7401, -20609.00, -20513.34, 122522
7406, -20615.00, -20519.29, 122646
7411, -20620.00, -20525.01, 122775
7415, -20625.00, -20530.26, 122894
7420, -20628.00, -20535.46, 123028
7425, -20634.00, -20541.30, 123159
