228858, 66434.27
228860, 66434.27
228863, 66434.27
228865, 66391.72
228869, 67283.48
228872, 67285.33
228874, 68328.81
228876, 68328.81
228880, 68314.01
228882, 68314.93
228885, 68328.81
228888, 68328.81
228891, 68328.81
228893, 68328.81
228896, 68328.81
228898, 68328.81
228901, 68328.81
228904, 68328.81
228906, 68328.81
228908, 68328.81
228911, 68328.81
228913, 68328.81
228915, 68328.81
228917, 68328.81
228919, 68328.81
228921, 68328.81
228923, 68328.81
228926, 68328.81
228928, 68328.81
228930, 68328.81
228933, 68328.81
228936, 68328.81
228939, 68328.81
228941, 68325.11
228944, 68328.81
228946, 68328.81
228949, 68328.81
228952, 68328.81
228955, 68328.81
228957, 68328.81
228959, 68328.81
228962, 68328.81
228965, 68328.81
228968, 68328.81
228972, 68328.81
228974, 68328.81
228976, 68328.81
228978, 68328.81
228981, 68328.81
228984, 68328.81
228987, 68328.81
228989, 68328.81
228991, 68330.20
228993, 68328.81
228997, 68329.27
229000, 68331.58
229003, 68329.27
229006, 68329.73
229008, 68330.66
229010, 68336.21
229013, 68331.58
229016, 68334.36
229019, 68328.81
229022, 68330.20
229024, 68334.82
229026, 68328.81
229028, 68365.81
229030, 68328.81
229032, 68332.51
229034, 68328.81
229036, 68328.81
229038, 68344.07
229039, 68347.77
229041, 68348.70
229043, 68328.81
229045, 68352.86
229047, 68353.32
229049, 68385.23
229051, 68357.02
229053, 68328.81
229055, 68328.81
229057, 68329.27
229059, 68328.81
229061, 68332.05
229063, 68328.81
229065, 68330.20
229067, 68332.97
229068, 68334.82
229070, 68403.73
229072, 68330.20
229074, 68347.77
229077, 68334.36
229080, 68352.86
229083, 68328.81
229086, 68328.81
229088, 68328.81
229090, 68359.80
229093, 68363.03
229096, 68328.81
229099, 68330.20
229102, 68333.90
229104, 68374.13
229107, 68375.52
229108, 68376.91
229110, 68379.22
229113, 68381.53
229117, 68383.85
229120, 68328.81
229122, 68328.81
229124, 68329.27
229128, 68329.27
229131, 68328.81
229134, 68332.51
229136, 68452.77
229138, 68328.81
229140, 68329.73
229142, 68330.20
229144, 68331.12
229146, 68328.81
229149, 68338.52
229152, 68341.30
229155, 68328.81
229157, 68328.81
229159, 68328.81
229161, 68331.12
229164, 68328.81
229167, 68328.81
229171, 68499.02
229173, 68344.53
229175, 68495.32
229178, 68378.76
229181, 68352.86
229184, 68328.81
229187, 68328.81
229189, 68328.81
229192, 68388.93
229195, 68328.81
229198, 68328.81
229200, 68392.63
229203, 68394.02
229206, 68404.67
229208, 68405.13
229209, 68407.90
229213, 68328.81
229215, 68328.81
229218, 68416.69
229221, 68418.54
229223, 68358.41
229225, 68422.24
229228, 68360.72
229231, 68427.79
229234, 68429.64
229236, 68328.81
229239, 68558.69
229240, 68328.81
229242, 68436.58
229244, 68328.81
229246, 68328.81
229248, 68328.81
229250, 68328.81
229253, 68328.81
229255, 68567.94
229257, 68329.73
229259, 68330.66
229263, 68328.81
229265, 68330.20
229268, 68328.81
229271, 68582.28
229273, 68328.81
229275, 68586.90
229278, 68351.01
229280, 68328.81
229282, 68328.81
229284, 68328.81
229286, 68595.23
229289, 68328.81
229291, 68328.81
229294, 68328.81
229295, 68328.81
229297, 68328.81
229300, 68328.81
229303, 68328.81
229305, 68328.81
229307, 68328.81
229310, 68328.81
229312, 68621.13
229314, 68383.38
229316, 68328.81
229318, 68328.81
229320, 68625.75
229322, 68329.27
229324, 68328.81
229327, 68393.57
229330, 68633.15
229332, 68328.81
229335, 68328.81
229339, 68640.55
229341, 68328.81
229343, 68328.81
229346, 68411.13
229348, 68412.07
229351, 68328.81
229354, 68328.81
229356, 68358.87
229358, 68420.39
229360, 68423.17
229362, 68328.81
229364, 68425.48
229366, 68328.81
229369, 68370.43
229372, 68373.21
229374, 68328.81
229376, 68376.91
229379, 68328.81
229381, 68328.81
229384, 68383.85
229388, 68328.81
229390, 68328.81
229392, 68448.14
229395, 68451.84
229398, 68328.81
229401, 68449.99
229404, 68451.84
229406, 68328.81
229408, 68328.81
229412, 68333.43
229415, 68468.03
229418, 68470.81
229421, 68340.37
229423, 68328.81
229425, 68328.81
229427, 68328.81
229429, 68477.28
229432, 68328.81
229435, 68484.68
229438, 68486.53
229440, 68328.81
229443, 68328.81
229445, 68492.54
229448, 68328.81
229451, 68328.81
229454, 68351.93
229456, 68328.81
229458, 68386.17
229460, 68475.43
229462, 68506.42
229464, 68506.42
229465, 68328.81
229468, 68506.42
229470, 68512.43
229471, 68513.82
229473, 68328.81
229475, 68388.93
229477, 68332.97
229479, 68328.81
229481, 68328.81
229483, 68329.27
229485, 68328.81
229486, 68333.90
229488, 68408.83
229490, 68328.81
229492, 68328.81
229494, 68397.27
229496, 68399.58
229497, 68400.97
229499, 68401.88
229501, 68536.49
229503, 68328.81
229505, 68328.81
229506, 68423.63
229509, 68542.49
229511, 68544.34
229512, 68545.74
229514, 68328.81
229516, 68548.98
229518, 68431.49
229520, 68328.81
229522, 68375.98
229524, 68328.81
229525, 68555.91
229527, 68328.81
229529, 68798.75
229531, 68560.08
229533, 68328.81
229535, 68564.70
229538, 68328.81
229540, 68328.81
229543, 68328.81
229546, 68328.81
229549, 68328.81
229552, 68332.51
229555, 68328.81
229556, 68328.81
229559, 66922.71
229563, 68328.81
229565, 68328.81
229567, 68328.81
229569, 66930.57
229571, 68328.81
229572, 68328.81
229575, 66919.92
229578, 68328.81
229581, 68329.27
229582, 68328.81
229584, 68328.81
229586, 68328.81
229588, 68328.81
229590, 66945.83
229593, 68332.97
229596, 68328.81
229599, 68343.61
229602, 68328.81
229605, 66928.26
229607, 66456.93
229610, 66434.27
229612, 66460.17
229614, 66434.27
229616, 66434.27
229619, 66434.73
229622, 66434.27
229625, 66434.73
229628, 66500.88
229631, 66434.27
229634, 65084.59
229636, 66434.27
229639, 66449.07
229641, 66435.19
229644, 66438.89
229646, 66434.27
229648, 65095.69
229651, 66458.78
229653, 66445.83
229655, 66447.68
229658, 66434.27
229660, 66434.27
229663, 66434.27
229666, 66471.27
229669, 66434.27
229671, 66435.65
229673, 66475.89
229676, 66477.74
229678, 65117.89
229680, 65118.36
229681, 66434.27
229683, 66434.27
229686, 65125.29
229689, 66434.27
229691, 65129.92
229693, 66434.27
229696, 66434.27
229700, 66434.27
229703, 66434.27
229705, 66437.04
229708, 66434.27
229711, 66435.65
229713, 66440.28
229715, 66567.48
229719, 66435.65
229721, 66435.19
229723, 66437.04
229725, 66441.67
229728, 66443.05
229731, 66448.14
229734, 66582.28
229738, 66434.27
229740, 66464.79
229742, 66434.27
229745, 66434.27
229747, 66434.27
229750, 66439.82
229753, 66449.53
229756, 66481.44
229758, 66602.63
229760, 66602.63
229763, 66434.27
229766, 65189.13
229769, 66434.27
229771, 65191.44
229773, 64719.65
229775, 64601.70
229778, 64601.24
229780, 63303.84
229784, 64539.73
229787, 64539.73
229789, 63311.24
229791, 64614.65
229793, 64617.44
229795, 64617.44
229797, 64620.20
229800, 64622.52
229803, 64625.75
229805, 64539.73
229807, 64629.00
229809, 64629.92
229812, 64632.24
229815, 64634.55
229818, 64637.79
229820, 64638.70
229822, 64641.02
229825, 64539.73
229828, 64764.51
229831, 64647.50
229834, 64539.73
229836, 63352.40
229838, 64654.44
229840, 64772.85
229842, 64539.73
229844, 63355.64
229847, 62882.01
229850, 62645.19
229852, 62645.19
229854, 62645.19
229856, 62645.19
229858, 62649.35
229861, 62888.48
229864, 62645.19
229866, 62645.19
229868, 62645.19
229870, 62884.32
229872, 62889.41
229874, 62891.72
229875, 62892.64
229877, 62911.14
229879, 62645.19
229881, 61491.63
229883, 62645.19
229885, 62882.01
229887, 62885.24
229889, 62919.47
229891, 62891.26
229893, 62886.17
229895, 62924.09
229898, 62896.81
229900, 62926.87
229901, 62929.64
229903, 61511.05
229905, 62645.19
229907, 62904.67
229911, 62906.98
229914, 62910.68
229916, 61520.30
229920, 62645.65
229922, 62941.21
229924, 62884.77
229927, 62950.92
229930, 62952.31
229933, 62955.55
229936, 61536.49
229938, 61066.56
229940, 60750.65
229944, 59648.89
229945, 60750.65
229948, 60750.65
229951, 60750.65
229954, 59657.21
229956, 59658.14
229959, 59187.74
229961, 57768.22
229965, 57297.36
229968, 56961.56
229970, 55888.95
229972, 56961.56
229974, 56961.56
229977, 56961.56
229980, 56961.56
229984, 56961.56
229987, 56961.56
229989, 55956.01
229992, 57317.72
229994, 57321.42
229997, 57324.19
230000, 57326.04
230003, 57328.82
230005, 57330.20
230007, 55911.15
230009, 55912.54
230011, 55913.92
230013, 56961.56
230015, 56961.56
230018, 55920.86
230021, 56961.56
230023, 56961.56
230025, 56961.56
230028, 55928.72
230031, 55929.65
230034, 55459.25
230037, 55462.03
230039, 55462.95
230041, 54043.43
230043, 54045.75
230045, 54046.67
230048, 53576.28
230051, 52156.29
230054, 51686.36
230055, 52160.00
230058, 52162.31
230061, 51690.99
230064, 51693.30
230067, 51695.15
230070, 51693.76
230072, 51699.31
230073, 50281.18
230075, 50281.18
230079, 49811.25
230082, 49383.40
230085, 48394.04
230087, 47922.72
230089, 46503.66
230091, 47488.86
230094, 47488.86
230097, 47488.86
230100, 46511.99
230103, 46041.13
230105, 44621.15
230107, 44622.07
230109, 44643.35
230111, 45594.32
230113, 45594.32
230115, 44645.20
230117, 45594.32
230118, 45594.32
230120, 45594.32
230122, 45594.32
230124, 45594.32
230126, 45594.32
230128, 45594.32
230130, 45594.32
230133, 45594.32
230135, 45594.32
230137, 45594.32
230140, 45594.32
230142, 45594.32
230145, 45594.32
230147, 45594.32
230151, 45594.32
230153, 45594.32
230155, 45594.32
230158, 45594.32
230161, 45594.32
230165, 45594.32
230167, 45601.72
230169, 45594.32
230171, 45594.32
230173, 45607.27
230175, 45608.20
230177, 44676.65
230179, 45594.32
230183, 45594.32
230186, 45594.32
230188, 45594.32
230191, 45594.32
230194, 45594.32
230197, 45594.78
230199, 45594.32
230203, 45611.43
230205, 45616.98
230208, 45617.91
230210, 45620.68
230214, 45594.32
230216, 45594.32
230219, 45594.32
230221, 45594.32
230223, 45594.32
230225, 45594.32
230227, 45595.71
230229, 45599.87
230231, 45600.80
230234, 45594.32
230236, 45595.71
230238, 44726.61
230241, 45601.26
230243, 44730.31
230246, 45620.22
230248, 44734.93
230252, 44736.32
230254, 45627.62
230256, 45627.62
230259, 45631.32
230262, 45633.64
230265, 45635.95
230267, 44748.35
230270, 45639.65
230272, 44752.51
230274, 45643.81
230278, 44698.85
230280, 44760.37
230281, 44759.91
230283, 44762.68
230285, 45594.32
230287, 44765.46
230290, 45594.32
230293, 45596.17
230295, 45594.32
230298, 45595.25
230301, 45598.02
230304, 45594.32
230306, 45594.78
230309, 45594.78
230311, 45599.87
230314, 45603.57
230317, 45604.96
230320, 44793.67
230322, 44794.14
230324, 44796.45
230325, 44797.84
230327, 44799.22
230329, 44802.00
230331, 44802.92
230333, 44804.77
230336, 45606.35
230338, 45637.80
230340, 44810.32
230343, 45759.91
230346, 45614.21
230349, 44819.58
230352, 44820.04
230354, 44822.81
230356, 45594.32
230359, 44826.98
230362, 44828.36
230365, 45661.39
230368, 45663.24
230370, 45665.55
230372, 44837.61
230374, 44840.85
230377, 44841.78
230380, 44845.94
230383, 44846.87
230386, 45678.96
230388, 44851.03
230391, 44854.27
230394, 45685.90
230397, 45688.22
230400, 45690.99
230402, 45692.38
230404, 44747.88
230406, 44866.75
230410, 44871.38
230413, 44872.77
230416, 45704.87
230419, 44878.78
230421, 44879.71
230423, 44881.56
230425, 44883.87
230429, 45595.71
230432, 45596.17
230434, 45594.32
230437, 45594.32
230439, 45598.48
230441, 45599.87
230442, 45601.26
230444, 45594.32
230446, 45594.32
230448, 45594.32
230450, 45601.72
230452, 45601.72
230454, 45604.96
230456, 44895.89
230458, 45608.20
230461, 45594.32
230464, 45594.32
230467, 45596.63
230469, 45594.32
230471, 45596.63
230473, 45598.48
230475, 45601.26
230478, 44929.66
230482, 44931.97
230485, 45646.12
230487, 45617.91
230489, 44938.91
230492, 44941.22
230495, 44943.07
230498, 45891.27
230501, 45597.10
230503, 44951.40
230505, 44953.71
230507, 44954.17
230510, 45594.32
230514, 45610.97
230517, 45595.25
230519, 45911.62
230521, 45913.93
230523, 45678.04
230526, 45607.73
230530, 45623.92
230533, 45625.31
230535, 45594.32
230537, 45594.32
230539, 45623.92
230543, 45627.62
230546, 45594.32
230549, 45638.72
230551, 45638.72
230553, 45644.74
230555, 45646.59
230557, 45647.51
230559, 45648.90
230561, 45710.42
230563, 45000.89
230564, 45002.74
230566, 45594.32
230569, 45594.32
230570, 45595.71
230572, 45594.32
230575, 45594.32
230577, 45594.32
230580, 45594.32
230582, 45594.32
230584, 45594.32
230587, 45712.73
230589, 45714.58
230592, 45720.59
230594, 45738.63
230598, 45725.22
230601, 45594.32
230603, 45594.32
230606, 45596.17
230610, 45594.32
230613, 45752.97
230615, 45993.03
230618, 45594.32
230620, 45727.99
230623, 45761.30
230625, 45764.53
230629, 45765.92
230631, 45057.78
230633, 45058.24
230635, 45060.56
230636, 45061.48
230638, 45772.40
230640, 45594.32
230642, 45771.93
230644, 45774.25
230646, 45779.80
230648, 45069.81
230651, 45783.96
230653, 45784.42
230656, 45787.66
230658, 45789.51
230661, 45792.29
230663, 45082.30
230665, 45084.61
230667, 45085.53
230669, 46034.65
230671, 45799.22
230674, 45091.08
230677, 45803.85
230678, 45804.77
230681, 45096.17
230683, 45097.10
230685, 46047.60
230687, 45811.25
230689, 45813.56
230692, 45815.41
230695, 45818.65
230699, 46056.39
230702, 45822.81
230704, 45113.75
230706, 45826.98
230708, 45116.99
230711, 45830.21
230715, 45594.32
230718, 45594.32
230720, 45594.32
230722, 45594.32
230724, 45594.32
230728, 45594.32
230731, 45594.78
230734, 45594.32
230736, 45594.32
230738, 45594.32
230740, 45594.78
230743, 45594.32
230747, 45594.32
230750, 45594.32
230752, 45594.32
230754, 45594.32
230756, 45594.32
230760, 45595.71
230763, 45594.32
230766, 45594.32
230769, 45594.32
230771, 45594.32
230773, 45594.32
230774, 45595.71
230776, 45594.32
230778, 44190.99
230781, 45594.32
230785, 45594.78
230786, 45598.48
230788, 45608.20
230790, 45594.32
230794, 45594.32
230797, 45594.32
230800, 45594.32
230802, 45594.32
230804, 45594.78
230806, 45596.17
230809, 45594.32
230813, 45594.32
230816, 45596.17
230818, 45594.32
230820, 45594.32
230822, 45595.71
230825, 45594.32
230828, 45594.32
230832, 45594.32
230834, 45594.32
230836, 45594.32
230838, 45594.32
230841, 45594.32
230844, 45594.32
230847, 45594.32
230850, 45594.32
230852, 45594.32
230854, 45594.32
230857, 45594.32
230860, 45617.45
230863, 45651.67
230866, 45594.32
230868, 45594.32
230870, 45594.32
230872, 45594.32
230875, 45594.32
230878, 45594.32
230881, 45599.87
230884, 45601.26
230886, 45594.32
230888, 45595.25
230889, 44177.12
230891, 44176.19
230893, 44313.56
230895, 43368.14
230897, 44302.00
230899, 44184.52
230901, 43714.12
230903, 42426.89
230905, 43699.78
230907, 43699.78
230910, 43734.47
230913, 43699.78
230915, 43702.56
230918, 43711.81
230920, 42440.30
230922, 41495.34
230926, 41852.88
230929, 42298.76
230931, 42449.55
230933, 42450.47
230935, 43699.78
230937, 43699.78
230941, 43699.78
230944, 43758.98
230947, 43759.45
230950, 43699.78
230953, 42347.33
230955, 43763.15
230959, 42344.55
230961, 42473.60
230963, 41527.26
230967, 42358.89
230969, 42478.69
230971, 43783.96
230974, 42363.98
230977, 43699.78
230979, 43699.78
230981, 43789.51
230983, 42370.92
230985, 42490.72
230987, 42374.62
230989, 42493.95
230991, 42377.86
230993, 42497.19
230994, 42380.63
230997, 43699.78
230999, 43803.39
231001, 43699.78
231003, 42387.11
231005, 42388.50
231007, 42509.68
231009, 42510.60
231012, 43699.78
231016, 43699.78
231018, 43699.78
231020, 43699.78
231024, 43699.78
231026, 43699.78
231028, 42515.69
231030, 42520.32
231032, 42522.17
231034, 42522.17
231036, 43699.78
231038, 43699.78
231040, 43699.78
231042, 43703.02
231043, 42523.09
231045, 42523.56
231047, 43699.78
231049, 42527.72
231051, 42529.57
231053, 43699.78
231055, 43699.78
231057, 43936.60
231059, 43937.06
231060, 44410.23
231062, 45594.32
231064, 45845.48
231066, 44436.13
231068, 44436.13
231070, 44434.75
231072, 44431.97
231073, 43484.70
231075, 43482.85
231077, 43481.00
231079, 43480.08
231081, 44425.03
231083, 44417.17
231085, 44423.18
231087, 43473.14
231089, 44419.95
231091, 43470.83
231093, 44413.01
231095, 43462.96
231097, 43699.78
231099, 43699.78
231101, 42396.36
231103, 41567.03
231105, 41565.65
231107, 42510.60
231109, 42390.81
231111, 41561.02
231113, 41559.63
231115, 41558.25
231117, 42502.74
231119, 42383.87
231121, 43699.78
231123, 42380.63
231124, 42380.17
231126, 41548.53
231128, 41547.61
231130, 41546.68
231132, 42491.64
231134, 42490.72
231135, 42489.33
231137, 43699.78
231139, 43699.78
231141, 42351.49
231143, 42483.78
231145, 42482.39
231147, 42361.21
231148, 43699.78
231150, 42341.32
231152, 42475.45
231154, 43699.78
231156, 42338.08
231158, 43699.78
231160, 42345.02
231161, 42468.98
231163, 41520.32
231165, 42466.66
231167, 42463.89
231169, 43699.78
231171, 43699.78
231173, 43758.98
231175, 42339.00
231177, 42456.49
231178, 43699.78
231180, 42307.55
231182, 41505.52
231184, 42452.79
231186, 42450.94
231188, 42448.16
231190, 41500.43
231192, 41498.12
231194, 42296.91
231196, 41495.80
231199, 42441.22
231200, 41493.03
231202, 41490.72
231204, 42437.06
231206, 42435.21
231208, 42433.82
231210, 41485.17
231212, 41483.78
231214, 42430.12
231215, 41481.00
231217, 41479.15
231219, 41478.23
231221, 41476.38
231224, 41475.91
231226, 42421.34
231228, 42419.02
231230, 41471.29
231232, 41469.44
231234, 41468.05
231235, 41466.66
231237, 42403.76
231240, 42403.30
231242, 42408.38
231244, 42400.06
231246, 42405.61
231248, 42400.06
231251, 43699.78
231253, 42280.26
231255, 42278.87
231257, 41805.24
231259, 41863.52
231261, 41805.24
231263, 41805.24
231265, 41444.46
231267, 42330.22
231269, 41440.76
231272, 41439.37
231274, 41437.52
231276, 41436.14
231278, 41805.24
231280, 41433.82
231282, 41431.51
231284, 41430.59
231286, 41429.20
231288, 41427.35
231291, 41425.96
231293, 42369.07
231295, 41421.34
231297, 42368.14
231298, 42352.42
231300, 41418.56
231302, 41416.71
231304, 42287.20
231306, 42286.74
231308, 42282.11
231310, 43699.78
231313, 42280.26
231315, 42294.60
231317, 43699.78
231319, 42285.81
231320, 42284.42
231322, 43699.78
231324, 42279.80
231326, 43699.78
231328, 43699.78
231330, 43699.78
231332, 43699.78
231334, 43700.24
231336, 43699.78
231338, 42308.01
231340, 41389.88
231342, 41388.50
231344, 41387.57
231346, 41385.72
231348, 41383.41
231350, 41382.95
231352, 41805.24
231354, 41379.71
231356, 41378.78
231357, 41377.40
231359, 41376.47
231361, 41375.08
231363, 41372.77
231365, 41372.31
231367, 41370.92
231369, 41369.07
231370, 41368.14
231372, 41366.29
231374, 41365.37
231376, 41364.44
231378, 41362.13
231380, 41361.21
231381, 42293.21
231383, 41358.43
231385, 41357.97
231387, 41355.66
231389, 41355.66
231391, 41353.34
231393, 41351.49
231395, 41351.03
231396, 41349.64
231398, 41347.33
231400, 41346.41
231402, 42285.35
231404, 42283.50
231406, 42282.57
231407, 42279.34
231409, 41332.07
231411, 41805.24
231413, 41805.24
231415, 41805.24
231416, 41805.24
231418, 41805.24
231420, 41805.24
231422, 41922.72
231424, 41329.75
231426, 41330.22
231428, 41329.75
231429, 41325.59
231431, 41805.24
231433, 41322.35
231435, 41321.43
231437, 41320.04
231439, 41318.19
231440, 41318.19
231442, 41315.88
231444, 41314.95
231446, 41313.57
231448, 41310.79
231450, 41310.79
231452, 41309.87
231454, 41307.55
231455, 41306.63
231457, 41304.78
231459, 41304.31
231461, 41302.46
231463, 41300.15
231465, 41300.15
231467, 41298.30
231468, 41296.45
231470, 41296.45
231472, 41293.68
231474, 41292.75
231476, 41291.36
231478, 41289.05
231480, 41288.59
231482, 41287.20
231484, 41285.35
231486, 41284.43
231488, 41282.11
231490, 41281.65
231491, 41280.26
231493, 41277.95
231495, 41277.49
231497, 41276.56
231499, 41274.25
231501, 42220.13
231503, 41270.55
231505, 41270.09
231507, 41268.70
231509, 41266.85
231511, 41265.00
231513, 41262.69
231516, 41262.69
231518, 41260.37
231520, 41259.45
231522, 41257.14
231524, 41255.29
231527, 41253.90
231530, 41251.59
231532, 41250.20
231534, 41247.42
231536, 42194.69
231538, 42191.92
231540, 41953.25
231542, 41805.24
231545, 41935.67
231547, 42186.37
231550, 41946.77
231552, 41944.92
231554, 41232.62
231556, 42178.97
231559, 41805.24
231562, 41930.12
231565, 41223.83
231568, 42169.25
231570, 41805.24
231573, 41805.24
231576, 41923.65
231578, 41213.20
231582, 41863.98
231584, 41209.50
231586, 41208.57
231589, 41805.24
231592, 41805.24
231594, 41201.17
231597, 41200.71
231599, 41805.24
231601, 41805.24
231603, 41194.69
231606, 42140.58
231608, 41190.07
231612, 41188.68
231614, 41185.91
231615, 41185.91
231618, 41183.59
231620, 41181.28
231622, 41180.36
231625, 41178.04
231629, 41174.34
231630, 42121.15
231634, 41170.64
231636, 41805.24
231638, 41810.33
231642, 41875.54
231645, 41872.77
231647, 42104.50
231649, 41158.62
231651, 41805.24
231653, 41805.24
231655, 41805.24
231656, 41834.38
231660, 42067.50
231662, 41149.37
231664, 41146.13
231667, 41144.74
231669, 41142.43
231672, 41851.49
231675, 41818.65
231677, 41136.88
231679, 41134.56
231681, 41133.18
231683, 41130.86
231686, 41129.94
231688, 41806.63
231690, 41126.24
231692, 41805.24
231695, 41817.27
231698, 41829.75
231700, 41117.91
231702, 42063.80
231705, 42045.29
231707, 41111.90
231709, 41805.24
231712, 41812.18
231714, 41105.89
231716, 41808.48
231718, 41103.11
231721, 41808.01
231723, 41805.70
231725, 41805.24
231727, 41805.24
231730, 41922.26
231731, 41805.24
231733, 41805.24
231736, 41093.86
231738, 41086.46
231740, 41805.24
231743, 41082.76
231746, 41080.45
231749, 41077.67
231751, 41077.21
231753, 41074.90
231754, 41073.05
231756, 41072.59
231758, 41070.27
231760, 41068.88
231762, 41068.42
231764, 41065.18
231766, 41893.12
231768, 41061.95
231770, 41805.24
231772, 41060.10
231775, 41056.86
231777, 41055.93
231780, 41052.70
231783, 41998.12
231785, 41048.53
231788, 41876.01
231789, 41044.37
231791, 41044.37
231793, 41042.06
231796, 41040.21
231799, 41864.91
231800, 41864.44
231803, 41834.38
231806, 41805.24
231807, 41805.24
231810, 41028.18
231813, 41972.68
231815, 41024.48
231817, 41022.63
231820, 41019.86
231822, 41805.24
231824, 41017.08
231827, 41015.69
231829, 41012.46
231831, 41011.53
231833, 41009.22
231835, 41008.29
231838, 41805.24
231840, 41818.19
231843, 41815.88
231846, 40999.97
231848, 41805.24
231850, 41805.24
231852, 40994.88
231855, 41805.24
231858, 41811.71
231860, 40986.55
231862, 40987.48
231865, 41805.24
231867, 41808.48
231869, 40980.54
231871, 40977.77
231873, 41805.24
231874, 41805.24
231877, 41805.24
231878, 41805.24
231882, 40971.29
231883, 40969.44
231885, 40967.59
231888, 40966.66
231891, 40963.89
231893, 41805.24
231896, 41805.24
231898, 40957.88
231900, 41805.24
231903, 40954.64
231906, 40947.24
231908, 41805.24
231911, 41834.84
231914, 41818.65
231916, 41805.24
231918, 41805.24
231920, 40940.76
231922, 40939.84
231925, 40935.67
231928, 41822.82
231930, 41820.50
231933, 41805.24
231935, 40928.27
231938, 40867.68
231941, 41805.24
231944, 41805.24
231946, 41805.24
231948, 40919.49
231950, 41805.24
231952, 41805.24
231956, 41805.24
231959, 41805.24
231961, 41805.24
231963, 41805.24
231966, 41805.24
231968, 41805.24
231971, 41805.24
231973, 40899.60
231976, 40897.28
231978, 40895.90
231980, 40863.98
231982, 40893.12
231984, 41805.70
231986, 40858.43
231987, 40858.43
231989, 41819.58
231992, 40870.92
231994, 40869.53
231995, 40867.22
231997, 41805.24
232000, 40863.52
232001, 41805.24
232003, 40857.97
232005, 41805.24
232007, 41805.70
232009, 40864.44
232011, 41805.24
232013, 40862.13
232015, 41805.24
232017, 41805.70
232020, 41805.24
232022, 41805.24
232025, 41805.24
232027, 41805.24
232029, 41805.24
232031, 40857.51
232033, 41805.24
232035, 41805.24
232037, 41805.24
232040, 41805.24
232044, 41805.24
232046, 41805.24
232049, 41805.24
232051, 41805.24
232053, 41805.24
232056, 42257.60
232058, 42730.77
232060, 42742.33
232063, 42726.61
232066, 44143.81
232068, 44143.81
232071, 43699.78
232073, 42721.06
232076, 43699.78
232078, 43699.78
232081, 43699.78
232083, 43699.78
232086, 42745.11
232089, 42707.18
232091, 44125.77
232093, 44598.48
232095, 44595.71
232097, 46016.15
232099, 46014.76
232101, 46486.55
232103, 47906.07
232105, 48378.31
232107, 49383.40
232110, 48373.69
232113, 48372.30
232115, 48369.99
232117, 48369.53
232120, 49786.73
232122, 49756.67
232125, 49783.49
232127, 49782.11
232130, 49780.26
232132, 49778.41
232134, 49777.48
232137, 49771.01
232140, 49738.63
232142, 49769.62
232145, 49383.40
232148, 49397.28
232150, 49764.07
232152, 49763.14
232154, 49762.22
232157, 49759.44
232159, 49758.52
232162, 49755.74
232166, 49745.57
232168, 48331.14
232169, 49750.65
232172, 49748.34
232174, 49383.40
232176, 49741.87
232179, 49383.40
232182, 49383.40
232184, 49383.40
232186, 49440.76
232188, 49678.04
232190, 48314.02
232191, 48312.17
232194, 48311.25
232196, 49729.38
232199, 49669.71
232200, 49726.14
232202, 49725.68
232204, 49664.62
232206, 49662.77
232208, 49661.85
232210, 49719.66
232212, 50191.45
232214, 51277.94
232216, 51544.82
232219, 51277.94
232221, 51544.82
232223, 51544.36
232226, 51527.25
232229, 51540.66
232232, 51522.16
232233, 51277.94
232235, 51515.22
232237, 51514.76
232239, 51515.68
232242, 51514.76
232244, 51520.77
232247, 51518.92
232250, 51277.94
232252, 51277.94
232254, 51279.79
232257, 51514.76
232260, 51277.94
232263, 51542.97
232265, 51541.59
232267, 51569.80
232270, 51538.35
232273, 51565.64
232275, 52037.42
232278, 53456.48
232280, 53454.17
232282, 53423.18
232284, 53451.39
232286, 53923.64
232289, 55067.02
232291, 55306.62
232294, 55334.83
232296, 55807.54
232298, 57227.98
232300, 57198.38
232302, 57211.80
232303, 57210.87
232305, 57209.02
232307, 56961.56
232309, 56961.56
232311, 57199.77
232313, 56961.56
232315, 57199.31
232317, 57198.84
232319, 56961.56
232321, 56961.56
232324, 56962.03
232327, 57198.38
232329, 57199.77
232331, 56961.56
232333, 56961.56
232335, 56961.56
232337, 56961.56
232339, 56961.56
232340, 56972.66
232342, 57076.74
232344, 57075.35
232346, 55770.54
232348, 57072.11
232350, 55767.76
232352, 55766.38
232355, 57065.17
232358, 57064.25
232360, 57062.40
232363, 57060.55
232365, 57058.23
232367, 57174.79
232371, 56961.56
232374, 57050.83
232376, 56961.56
232379, 56961.56
232382, 55742.79
232384, 55741.40
232387, 57041.12
232389, 57040.19
232391, 55734.92
232393, 55734.46
232396, 55730.76
232398, 55730.30
232400, 55728.91
232402, 55727.06
232405, 55725.21
232407, 55723.36
232409, 55722.90
232410, 55720.58
232412, 55719.66
232415, 56961.56
232416, 55715.03
232419, 55715.03
232421, 55712.72
232423, 55711.33
232426, 57129.93
232428, 57601.25
232430, 57600.79
232432, 59018.92
232434, 58863.04
232436, 57594.77
232438, 58896.35
232442, 59011.05
232444, 59483.76
232447, 59480.99
232449, 60751.57
232451, 60750.65
232454, 60764.52
232457, 60761.28
232459, 59472.66
232461, 59469.89
232465, 60750.65
232466, 60752.03
232469, 60750.65
232470, 60750.65
232474, 60757.12
232476, 60754.35
232478, 60750.65
