6289, -16603.00, -16658.13, -24733
6295, -16600.00, -16654.34, -24928
6301, -16594.00, -16650.32, -25104
6306, -16590.00, -16646.38, -25282
6311, -16588.00, -16642.77, -25465
6317, -16582.00, -16638.70, -25639
6322, -16578.00, -16635.13, -25811
6328, -16572.00, -16631.25, -26010
6334, -16567.00, -16626.76, -26187
6339, -16562.00, -16622.65, -26377
6344, -16555.00, -16618.39, -26552
6350, -16553.00, -16614.33, -26744
6355, -16547.00, -16609.96, -26940
6361, -16541.00, -16605.47, -27144
6367, -16536.00, -16600.78, -27339
6372, -16533.00, -16596.45, -27540
6378, -16528.00, -16592.01, -27749
6383, -16522.00, -16587.43, -27940
6388, -16517.00, -16583.22, -28132
6393, -16511.00, -16579.00, -28338
6399, -16506.00, -16574.40, -28536
6404, -16500.00, -16569.94, -28751
6409, -16495.00, -16565.32, -28941
6414, -16490.00, -16561.28, -29162
6419, -16484.00, -16556.21, -29366
6424, -16479.00, -16551.98, -29596
6429, -16473.00, -16546.88, -29844
6435, -16466.00, -16541.47, -30076
6440, -16462.00, -16536.89, -30313
6445, -16454.00, -16531.93, -30576
6451, -16449.00, -16526.47, -30829
6456, -16443.00, -16521.42, -31085
6461, -16438.00, -16516.41, -31372
6467, -16431.00, -16510.72, -31652
6472, -16426.00, -16505.62, -31956
6477, -16419.00, -16500.11, -32256
6483, -16412.00, -16494.53, -32557
6488, -16407.00, -16489.36, -32867
6493, -16399.00, -16483.92, -33208
6498, -16394.00, -16478.15, -33570
6504, -16385.00, -16472.18, -33902
6509, -16376.00, -16466.59, -34267
6514, -16368.00, -16460.22, -34610
6520, -16362.00, -16454.06, -34960
6525, -16354.00, -16447.56, -35303
6531, -16348.00, -16440.77, -35665
6537, -16340.00, -16433.86, -35986
6543, -16333.00, -16427.22, -36310
6548, -16324.00, -16420.29, -36606
6554, -16315.00, -16413.33, -36875
6559, -16307.00, -16406.84, -37121
6564, -16300.00, -16400.53, -37348
6569, -16293.00, -16394.64, -37573
6574, -16286.00, -16388.39, -37797
6579, -16279.00, -16382.01, -38013
6584, -16272.00, -16375.54, -38217
6589, -16264.00, -16369.13, -38418
6593, -16256.00, -16362.76, -38614
6598, -16249.00, -16356.17, -38803
6603, -16241.00, -16349.65, -38999
6608, -16231.00, -16342.49, -39185
6613, -16225.00, -16335.52, -39375
6619, -16215.00, -16328.00, -39572
6624, -16206.00, -16320.17, -39740
6629, -16198.00, -16313.00, -39942
6635, -16185.00, -16304.25, -40112
6640, -16177.00, -16296.54, -40288
6646, -16168.00, -16288.23, -40457
6651, -16159.00, -16280.12, -40627
6657, -16149.00, -16271.56, -40793
6662, -16139.00, -16263.31, -40959
6667, -16132.00, -16254.78, -41117
6673, -16121.00, -16246.41, -41270
6678, -16114.00, -16238.28, -41419
6683, -16103.00, -16229.85, -41569
6689, -16093.00, -16221.23, -41704
6694, -16084.00, -16213.31, -41851
6699, -16076.00, -16204.99, -41991
6704, -16066.00, -16196.68, -42115
6708, -16058.00, -16189.16, -42243
6713, -16050.00, -16181.34, -42369
6718, -16040.00, -16173.36, -42490
6723, -16033.00, -16165.67, -42628
6728, -16022.00, -16156.40, -42779
6734, -16011.00, -16146.49, -42912
6739, -16002.00, -16137.81, -43047
6744, -15993.00, -16128.89, -43177
6749, -15983.00, -16120.19, -43315
6755, -15974.00, -16110.88, -43454
6760, -15962.00, -16101.33, -43595
6766, -15951.00, -16091.72, -43726
6771, -15942.00, -16082.74, -43857
6776, -15933.00, -16073.85, -43994
6781, -15923.00, -16063.95, -44120
6786, -15916.00, -16055.70, -44246
6791, -15906.00, -16046.95, -44391
6797, -15895.00, -16036.53, -44530
6802, -15887.00, -16027.35, -44650
6807, -15878.00, -16019.35, -44786
6812, -15869.00, -16009.95, -44929
6818, -15860.00, -15999.98, -45076
6823, -15851.00, -15990.52, -45227
6829, -15841.00, -15980.59, -45386
6834, -15831.00, -15970.24, -45522
6840, -15822.00, -15961.37, -45686
6846, -15810.00, -15950.81, -45833
6851, -15802.00, -15941.50, -45982
6856, -15793.00, -15931.68, -46147
6862, -15782.00, -15921.90, -46304
6868, -15774.00, -15912.27, -46477
6873, -15765.00, -15902.23, -46642
6879, -15758.00, -15892.89, -46796
6884, -15751.00, -15884.15, -46961
6889, -15742.00, -15875.32, -47127
6895, -15733.00, -15866.42, -47290
6900, -15725.00, -15858.06, -47457
6905, -15717.00, -15849.57, -47620
6910, -15710.00, -15841.49, -47783
6914, -15703.00, -15833.68, -47944
6919, -15697.00, -15826.06, -48110
6924, -15690.00, -15818.54, -48277
6928, -15682.00, -15811.14, -48443
6933, -15677.00, -15803.85, -48615
6937, -15668.00, -15796.55, -48818
6942, -15661.00, -15788.16, -49001
6947, -15655.00, -15780.99, -49209
6952, -15648.00, -15772.67, -49405
6957, -15641.00, -15765.76, -49596
6961, -15637.00, -15758.96, -49812
6966, -15630.00, -15751.51, -50018
6970, -15625.00, -15744.83, -50221
6975, -15619.00, -15738.33, -50433
6979, -15614.00, -15731.60, -50673
6984, -15609.00, -15724.06, -50890
6989, -15602.00, -15717.67, -51100
6993, -15596.00, -15711.22, -51329
6998, -15590.00, -15704.21, -51544
7003, -15584.00, -15697.56, -51756
7007, -15577.00, -15690.98, -51957
7012, -15574.00, -15684.77, -52196
7017, -15568.00, -15677.17, -52398
7022, -15561.00, -15671.03, -52606
7027, -15557.00, -15664.25, -52819
7032, -15551.00, -15657.65, -53021
7036, -15546.00, -15651.29, -53217
7041, -15541.00, -15644.87, -53425
7046, -15535.00, -15638.22, -53633
7051, -15530.00, -15631.59, -53819
7056, -15526.00, -15625.60, -54025
7062, -15520.00, -15618.74, -54239
7067, -15514.00, -15611.64, -54432
7072, -15509.00, -15605.70, -54611
7077, -15505.00, -15599.98, -54791
7082, -15499.00, -15594.08, -54979
7087, -15495.00, -15587.96, -55182
7093, -15490.00, -15581.26, -55374
7098, -15484.00, -15575.50, -55548
7103, -15480.00, -15569.91, -55714
7107, -15476.00, -15564.75, -55882
7112, -15471.00, -15559.46, -56041
7117, -15468.00, -15554.42, -56204
7121, -15463.00, -15549.48, -56361
7126, -15461.00, -15544.66, -56523
7131, -15457.00, -15539.74, -56709
7136, -15453.00, -15534.24, -56868
7141, -15446.00, -15529.43, -57039
7146, -15443.00, -15524.23, -57214
7151, -15440.00, -15519.16, -57370
7155, -15435.00, -15514.69, -57543
7160, -15430.00, -15509.58, -57720
7165, -15427.00, -15504.43, -57885
7170, -15425.00, -15499.95, -58061
7175, -15420.00, -15495.12, -58226
7180, -15416.00, -15490.48, -58389
7185, -15413.00, -15486.20, -58566
7190, -15410.00, -15481.36, -58755
7195, -15403.00, -15476.47, -58915
7200, -15401.00, -15472.32, -59082
7205, -15396.00, -15467.98, -59236
7209, -15394.00, -15464.02, -59391
7214, -15391.00, -15460.14, -59549
7218, -15387.00, -15456.22, -59716
7223, -15384.00, -15452.19, -59880
7228, -15380.00, -15448.25, -60045
7232, -15376.00, -15444.29, -60210
7237, -15376.00, -15440.55, -60387
7242, -15372.00, -15436.57, -60565
7246, -15366.00, -15432.54, -60769
7252, -15365.00, -15428.02, -60966
7257, -15360.00, -15423.77, -61178
7263, -15357.00, -15419.53, -61394
7268, -15354.00, -15415.25, -61601
7274, -15352.00, -15411.16, -61792
7278, -15350.00, -15407.82, -62017
7284, -15345.00, -15403.64, -62210
7288, -15343.00, -15400.28, -62442
7294, -15339.00, -15396.32, -62652
7299, -15335.00, -15392.73, -62866
7304, -15334.00, -15389.20, -63075
7309, -15329.00, -15385.89, -63291
7313, -15327.00, -15382.52, -63514
7318, -15325.00, -15379.22, -63744
7323, -15321.00, -15375.83, -63985
7328, -15319.00, -15372.50, -64240
7333, -15316.00, -15368.91, -64490
7338, -15314.00, -15365.81, -64729
7343, -15311.00, -15362.87, -64997
7348, -15309.00, -15359.64, -65271
7352, -15305.00, -15356.50, -65561
7358, -15302.00, -15353.22, -65869
7363, -15300.00, -15349.77, -66228
7369, -15298.00, -15346.20, -66566
7375, -15296.00, -15342.78, -66886
7380, -15291.00, -15339.75, -67264
7385, -15289.00, -15336.18, -67589
7391, -15286.00, -15333.00, -67905
7396, -15283.00, -15329.70, -68261
7403, -15280.00, -15326.16, -68559
7408, -15277.00, -15323.01, -68859
7414, -15274.00, -15319.74, -69132
7419, -15271.00, -15316.70, -69379
7424, -15269.00, -15313.82, -69616
7429, -15266.00, -15311.16, -69829
7433, -15265.00, -15308.60, -70041
7438, -15263.00, -15306.04, -70248
7443, -15260.00, -15303.53, -70447
7447, -15257.00, -15300.96, -70642
7452, -15256.00, -15298.42, -70820
7456, -15254.00, -15296.05, -70994
7461, -15252.00, -15293.68, -71163
7465, -15251.00, -15291.39, -71328
7470, -15249.00, -15289.14, -71487
7474, -15245.00, -15286.85, -71645
7479, -15244.00, -15284.54, -71799
7483, -15242.00, -15282.29, -71954
7488, -15239.00, -15279.89, -72119
7493, -15238.00, -15277.30, -72286
7498, -15235.00, -15274.77, -72450
7504, -15232.00, -15272.05, -72604
7509, -15230.00, -15269.53, -72754
7513, -15230.00, -15267.19, -72898
7518, -15226.00, -15264.88, -73035
7523, -15224.00, -15262.47, -73177
7528, -15222.00, -15260.13, -73315
7533, -15221.00, -15257.81, -73449
7538, -15218.00, -15255.58, -73570
7542, -15216.00, -15253.45, -73696
7547, -15215.00, -15251.28, -73826
7552, -15213.00, -15249.03, -73957
7557, -15211.00, -15246.76, -74087
7562, -15208.00, -15244.40, -74217
7567, -15206.00, -15242.15, -74333
7572, -15204.00, -15240.05, -74466
7577, -15202.00, -15237.63, -74577
7582, -15201.00, -15235.65, -74685
7586, -15199.00, -15233.70, -74804
7591, -15198.00, -15231.53, -74927
7596, -15194.00, -15229.30, -75051
7601, -15193.00, -15227.03, -75181
7607, -15189.00, -15224.49, -75299
7612, -15187.00, -15222.26, -75409
7617, -15186.00, -15220.18, -75519
7622, -15184.00, -15218.05, -75635
7627, -15183.00, -15215.90, -75755
7633, -15181.00, -15213.64, -75876
7638, -15178.00, -15211.41, -75982
7643, -15177.00, -15209.49, -76092
7648, -15175.00, -15207.50, -76197
7652, -15173.00, -15205.56, -76306
7657, -15171.00, -15203.60, -76407
7662, -15169.00, -15201.76, -76527
7667, -15166.00, -15199.50, -76630
7671, -15165.00, -15197.62, -76745
7677, -15163.00, -15195.48, -76874
7682, -15164.00, -15193.31, -76984
7687, -15158.00, -15191.38, -77097
7692, -15159.00, -15189.33, -77227
7698, -15154.00, -15187.08, -77334
7703, -15154.00, -15185.14, -77445
7708, -15152.00, -15183.28, -77547
7712, -15152.00, -15181.59, -77655
7717, -15149.00, -15179.79, -77777
7722, -15146.00, -15177.72, -77902
7727, -15145.00, -15175.64, -78032
7733, -15142.00, -15173.41, -78149
7738, -15142.00, -15171.56, -78259
7742, -15139.00, -15169.85, -78378
7747, -15138.00, -15167.98, -78490
7752, -15136.00, -15166.23, -78603
7756, -15134.00, -15164.48, -78713
7761, -15133.00, -15162.79, -78854
7767, -15130.00, -15160.63, -78972
7771, -15128.00, -15158.87, -79101
7776, -15127.00, -15156.90, -79234
7782, -15125.00, -15154.92, -79372
7787, -15123.00, -15153.02, -79491
7791, -15121.00, -15151.34, -79608
7795, -15120.00, -15149.71, -79727
7800, -15118.00, -15148.08, -79858
7805, -15117.00, -15146.28, -79998
7810, -15115.00, -15144.44, -80149
7815, -15114.00, -15142.58, -80284
7819, -15111.00, -15140.93, -80432
7824, -15110.00, -15139.04, -80593
7830, -15108.00, -15137.11, -80755
7835, -15104.00, -15135.15, -80907
7839, -15103.00, -15133.40, -81076
7844, -15102.00, -15131.42, -81252
7850, -15100.00, -15129.45, -81434
7855, -15098.00, -15127.45, -81625
7861, -15097.00, -15125.48, -81825
7866, -15095.00, -15123.58, -81994
7871, -15094.00, -15121.94, -82168
7875, -15091.00, -15120.34, -82340
7879, -15090.00, -15118.71, -82521
7884, -15088.00, -15117.02, -82726
7889, -15087.00, -15115.30, -82939
7894, -15085.00, -15113.42, -83158
7899, -15085.00, -15111.67, -83375
7905, -15081.00, -15109.77, -83616
7910, -15079.00, -15107.95, -83812
7914, -15078.00, -15106.34, -84018
7919, -15076.00, -15104.61, -84233
7924, -15074.00, -15102.80, -84444
7929, -15073.00, -15100.98, -84647
7934, -15071.00, -15099.24, -84847
7939, -15070.00, -15097.60, -85033
7943, -15068.00, -15095.98, -85222
7948, -15067.00, -15094.37, -85396
7952, -15064.00, -15092.78, -85573
7957, -15064.00, -15091.21, -85744
7961, -15062.00, -15089.67, -85929
7966, -15060.00, -15087.96, -86109
7971, -15060.00, -15086.38, -86279
7975, -15055.00, -15084.80, -86459
7980, -15055.00, -15083.01, -86628
7985, -15055.00, -15081.45, -86795
7989, -15052.00, -15079.90, -86959
7994, -15052.00, -15078.35, -87118
7998, -15048.00, -15076.81, -87279
8003, -15048.00, -15075.21, -87442
8008, -15046.00, -15073.57, -87627
8013, -15043.00, -15071.74, -87792
8018, -15043.00, -15070.07, -87963
8023, -15042.00, -15068.38, -88141
8028, -15039.00, -15066.61, -88331
8033, -15039.00, -15064.77, -88499
8038, -15035.00, -15063.10, -88674
8044, -15033.00, -15061.16, -88858
8049, -15032.00, -15059.32, -89021
8054, -15030.00, -15057.61, -89191
8059, -15028.00, -15055.90, -89377
8065, -15026.00, -15053.87, -89542
8070, -15025.00, -15052.21, -89719
8075, -15023.00, -15050.30, -89903
8081, -15019.00, -15048.36, -90072
8086, -15019.00, -15046.47, -90254
8091, -15017.00, -15044.59, -90438
8097, -15015.00, -15042.75, -90623
8102, -15015.00, -15040.79, -90799
8107, -15011.00, -15039.09, -90974
8113, -15010.00, -15037.21, -91162
8118, -15008.00, -15035.34, -91351
8124, -15005.00, -15033.37, -91540
8130, -15002.00, -15031.34, -91743
8136, -15002.00, -15029.01, -91927
8141, -15000.00, -15027.37, -92124
8147, -14997.00, -15025.38, -92328
8153, -14997.00, -15023.33, -92504
8157, -14994.00, -15021.68, -92702
8163, -14992.00, -15019.65, -92909
8169, -14991.00, -15017.79, -93118
8175, -14988.00, -15015.78, -93310
8180, -14987.00, -15014.06, -93515
8185, -14985.00, -15012.09, -93727
8191, -14981.00, -15010.26, -93953
8196, -14979.00, -15008.10, -94165
8202, -14980.00, -15006.23, -94370
8207, -14976.00, -15004.50, -94557
8211, -14975.00, -15002.91, -94761
8216, -14974.00, -15001.20, -94965
8221, -14972.00, -14999.54, -95207
8227, -14970.00, -14997.63, -95432
8232, -14970.00, -14995.89, -95659
8237, -14966.00, -14994.18, -95891
8242, -14965.00, -14992.34, -96146
8247, -14963.00, -14990.56, -96367
8252, -14960.00, -14988.91, -96599
8256, -14959.00, -14987.26, -96824
8261, -14959.00, -14985.73, -97080
8266, -14957.00, -14984.09, -97341
8271, -14955.00, -14982.40, -97643
8276, -14953.00, -14980.55, -97921
8281, -14951.00, -14978.81, -98219
8286, -14950.00, -14977.11, -98545
8291, -14947.00, -14975.19, -98881
8297, -14945.00, -14973.31, -99200
8302, -14943.00, -14971.59, -99528
8307, -14943.00, -14969.84, -99860
8312, -14940.00, -14968.06, -100201
8317, -14938.00, -14966.20, -100519
8322, -14937.00, -14964.44, -100842
8327, -14934.00, -14962.58, -101169
8333, -14934.00, -14960.64, -101475
8338, -14931.00, -14958.82, -101769
8344, -14931.00, -14957.04, -102066
8349, -14926.00, -14955.06, -102348
8355, -14925.00, -14953.07, -102608
8360, -14925.00, -14951.31, -102870
8366, -14921.00, -14949.39, -103127
8371, -14919.00, -14947.39, -103352
8376, -14917.00, -14945.62, -103562
8381, -14917.00, -14943.90, -103772
8386, -14914.00, -14942.15, -103995
