14797, 191, -70742
14806, 175, -70231
14814, 159, -69705
14822, 143, -69160
14830, 127, -68639
14838, 111, -68140
14846, 96, -67666
14855, 80, -67217
14863, 65, -66783
14871, 50, -66378
14879, 34, -65991
14887, 19, -65623
14895, 3, -65266
14903, -12, -64916
14912, -27, -64581
14920, -43, -64251
14928, -59, -63927
14936, -75, -63606
14944, -91, -63281
14953, -107, -62956
14961, -123, -62632
14969, -140, -62314
14978, -156, -62001
14986, -172, -61694
14994, -188, -61401
15002, -204, -61114
15010, -220, -60830
15018, -235, -60549
15027, -250, -60262
15035, -265, -59980
15043, -280, -59698
15051, -294, -59412
15060, -308, -59115
15068, -322, -58813
15076, -336, -58503
15084, -350, -58187
15093, -363, -57857
15101, -377, -57511
15109, -390, -57144
15117, -404, -56747
15125, -418, -56310
15134, -432, -55826
15142, -447, -55299
15150, -462, -54720
15158, -477, -54089
15166, -491, -53406
15175, -507, -52724
15183, -521, -52053
15191, -536, -51406
15199, -551, -50781
15207, -566, -50170
15216, -581, -49588
15224, -597, -49033
15232, -612, -48507
15240, -628, -48004
15249, -643, -47522
15257, -658, -47072
15265, -674, -46631
15274, -689, -46218
15282, -704, -45811
15290, -720, -45417
15299, -736, -45052
15307, -751, -44705
15315, -765, -44368
15323, -780, -44036
15331, -794, -43709
15339, -809, -43385
15348, -823, -43065
15356, -837, -42752
15364, -851, -42443
15372, -865, -42128
15380, -879, -41808
15389, -894, -41473
15397, -908, -41134
15405, -923, -40785
15413, -938, -40429
15422, -953, -40067
15430, -967, -39699
15438, -982, -39331
15446, -997, -38961
15454, -1011, -38591
15463, -1026, -38217
15471, -1040, -37839
15479, -1054, -37447
15487, -1068, -37059
15496, -1081, -36685
15504, -1094, -36323
15512, -1107, -35974
15520, -1119, -35634
15528, -1132, -35294
15537, -1144, -34960
15545, -1157, -34634
15553, -1169, -34315
15561, -1182, -34009
15569, -1195, -33706
15578, -1208, -33404
15586, -1222, -33107
15594, -1236, -32807
15602, -1250, -32509
15610, -1265, -32212
15619, -1280, -31918
15627, -1295, -31629
15635, -1311, -31350
15643, -1326, -31069
15651, -1343, -30793
15660, -1359, -30510
15668, -1376, -30239
15676, -1392, -29973
15684, -1409, -29713
15692, -1425, -29460
15701, -1441, -29215
15709, -1457, -28981
15717, -1472, -28757
15725, -1488, -28538
15734, -1503, -28311
15742, -1519, -28074
15750, -1534, -27830
15758, -1549, -27577
15766, -1565, -27317
15774, -1580, -27068
15783, -1595, -26835
15791, -1609, -26598
15799, -1624, -26360
15807, -1637, -26131
15815, -1650, -25915
15824, -1664, -25668
15832, -1677, -25437
15840, -1689, -25210
15848, -1702, -24955
15856, -1714, -24700
15865, -1726, -24446
15873, -1738, -24171
15881, -1750, -23896
15889, -1762, -23630
15897, -1773, -23383
15906, -1784, -23133
15914, -1794, -22865
15922, -1805, -22564
15930, -1815, -22259
15938, -1825, -21960
15947, -1835, -21639
15955, -1845, -21314
15963, -1854, -21002
15971, -1864, -20685
15979, -1872, -20357
15988, -1881, -20036
15996, -1890, -19661
16004, -1899, -19340
16012, -1906, -19076
16020, -1914, -18784
16028, -1922, -18435
16037, -1931, -18118
16045, -1938, -17866
16053, -1946, -17631
16061, -1953, -17389
16069, -1960, -17182
16078, -1967, -16959
16086, -1974, -16739
16094, -1981, -16545
16102, -1987, -16382
16110, -1993, -16206
16118, -2000, -15993
16127, -2006, -15808
16135, -2012, -15663
16143, -2018, -15519
16151, -2023, -15371
16159, -2029, -15216
16167, -2035, -15046
16176, -2040, -14933
16184, -2044, -14814
16192, -2050, -14646
16200, -2056, -14470
16208, -2061, -14330
16216, -2066, -14224
16225, -2071, -14167
16233, -2074, -14155
16241, -2077, -14093
16249, -2081, -13929
16257, -2087, -13735
16265, -2092, -13556
16274, -2097, -13461
16282, -2101, -13407
16290, -2104, -13396
16298, -2106, -13415
16306, -2108, -13356
16314, -2112, -13223
16323, -2117, -13076
16331, -2121, -12940
16339, -2126, -12841
16347, -2129, -12794
16355, -2131, -12817
16364, -2132, -12835
16372, -2135, -12778
16380, -2138, -12660
16388, -2141, -12550
16396, -2145, -12444
16405, -2149, -12336
16413, -2152, -12249
16421, -2155, -12209
16429, -2158, -12198
16437, -2159, -12190
16445, -2161, -12182
16454, -2163, -12140
16462, -2166, -12036
16470, -2169, -11909
16479, -2173, -11821
16487, -2177, -11735
16495, -2180, -11682
16503, -2182, -11685
16511, -2183, -11697
16519, -2183, -11753
16528, -2183, -11777
16536, -2185, -11721
16544, -2187, -11588
16552, -2192, -11429
16560, -2196, -11290
16568, -2199, -11269
16577, -2200, -11334
16585, -2199, -11419
16593, -2198, -11530
16601, -2197, -11549
16609, -2198, -11458
16617, -2202, -11290
16625, -2206, -11100
16633, -2210, -11008
16642, -2212, -11044
16650, -2211, -11174
16658, -2208, -11342
16666, -2206, -11412
16674, -2206, -11384
16682, -2207, -11270
16691, -2211, -11080
16699, -2215, -10876
16707, -2221, -10716
16715, -2224, -10689
16723, -2225, -10772
16731, -2224, -10901
16740, -2222, -11042
16748, -2221, -11092
16756, -2221, -11041
16764, -2223, -10896
16772, -2226, -10716
16781, -2230, -10573
16789, -2233, -10548
16797, -2234, -10636
16805, -2232, -10781
16813, -2228, -10958
16821, -2225, -11040
16830, -2224, -11018
16838, -2225, -10927
16846, -2227, -10794
16854, -2231, -10630
16862, -2236, -10453
16870, -2240, -10373
16878, -2241, -10439
16887, -2239, -10607
16895, -2235, -10816
16903, -2232, -10921
16911, -2230, -10911
16919, -2231, -10829
16927, -2233, -10694
16936, -2236, -10512
16944, -2241, -10325
16952, -2244, -10260
16960, -2246, -10312
16968, -2245, -10446
16976, -2243, -10614
16985, -2240, -10724
16993, -2238, -10751
17001, -2238, -10680
17009, -2240, -10532
17017, -2244, -10330
17026, -2250, -10117
17034, -2254, -10050
17042, -2255, -10138
17050, -2252, -10355
17059, -2247, -10624
17067, -2242, -10779
17075, -2239, -10805
17083, -2238, -10739
17091, -2239, -10617
17099, -2242, -10470
17108, -2245, -10312
17116, -2248, -10234
17124, -2250, -10275
17132, -2248, -10411
17140, -2245, -10585
17149, -2242, -10700
17157, -2240, -10703
17165, -2240, -10632
17173, -2242, -10497
17181, -2246, -10303
17189, -2251, -10099
17198, -2255, -10031
17206, -2256, -10110
17214, -2254, -10316
17222, -2249, -10546
17230, -2245, -10634
17238, -2244, -10616
17246, -2244, -10522
17255, -2246, -10379
17263, -2250, -10213
17271, -2254, -10041
17279, -2258, -9987
17287, -2258, -10095
17296, -2255, -10324
17304, -2250, -10596
17312, -2245, -10729
17320, -2242, -10736
17328, -2241, -10662
17336, -2242, -10537
17345, -2245, -10382
17353, -2249, -10234
17361, -2251, -10195
17369, -2251, -10290
17377, -2249, -10430
17385, -2247, -10526
17394, -2245, -10572
17402, -2245, -10510
17410, -2247, -10368
17418, -2251, -10170
17426, -2256, -9947
17435, -2261, -9837
17443, -2264, -9877
17451, -2263, -10018
17459, -2260, -10226
17467, -2255, -10416
17475, -2253, -10459
17484, -2252, -10407
17492, -2253, -10277
17500, -2257, -10077
17508, -2262, -9858
17516, -2266, -9771
19535, -2282, -9996
19543, -2280, -9971
19551, -2278, -9906
19559, -2279, -9800
19568, -2281, -9658
19576, -2284, -9466
19584, -2290, -9225
19592, -2296, -8987
19600, -2303, -8828
19608, -2306, -8816
19617, -2308, -8908
19625, -2308, -8991
19633, -2308, -8983
19641, -2311, -8859
19650, -2316, -8641
19658, -2322, -8414
19666, -2327, -8316
19674, -2330, -8342
19682, -2331, -8423
19691, -2331, -8483
19699, -2332, -8484
19707, -2334, -8370
19715, -2338, -8185
19724, -2344, -7990
19732, -2348, -7862
19740, -2352, -7853
19749, -2354, -7909
19757, -2354, -8003
19765, -2352, -8105
19773, -2352, -8101
19782, -2353, -8005
19790, -2356, -7859
19798, -2360, -7690
19806, -2364, -7521
19814, -2368, -7408
19822, -2371, -7392
19830, -2373, -7439
19839, -2373, -7500
19847, -2372, -7584
19855, -2372, -7620
19863, -2373, -7557
19871, -2375, -7385
19880, -2380, -7182
19888, -2385, -6984
19896, -2389, -6931
19904, -2391, -7021
19912, -2389, -7194
19921, -2386, -7391
19929, -2384, -7460
19937, -2383, -7423
19945, -2384, -7300
19953, -2388, -7093
19962, -2392, -6883
19970, -2397, -6709
19978, -2400, -6670
19986, -2401, -6756
19995, -2401, -6888
20003, -2398, -7048
20011, -2396, -7141
20019, -2395, -7117
20027, -2396, -6995
20036, -2400, -6782
20044, -2405, -6549
20052, -2410, -6390
20060, -2412, -6418
20068, -2412, -6584
20077, -2409, -6759
20085, -2407, -6874
20093, -2406, -6858
20101, -2407, -6729
20109, -2411, -6515
20118, -2415, -6286
20126, -2420, -6118
20134, -2423, -6129
20142, -2423, -6277
20151, -2420, -6481
20159, -2417, -6663
20167, -2415, -6684
20175, -2415, -6595
20183, -2418, -6420
20192, -2422, -6193
20200, -2425, -6081
20208, -2427, -6133
20216, -2425, -6281
20224, -2423, -6471
20233, -2420, -6599
20241, -2418, -6623
20249, -2418, -6534
20257, -2421, -6358
20265, -2424, -6145
20274, -2427, -6046
20282, -2429, -6084
20290, -2428, -6227
20298, -2425, -6401
20307, -2423, -6516
20315, -2421, -6513
20323, -2422, -6407
20331, -2424, -6202
20340, -2428, -5980
20348, -2433, -5810
20356, -2436, -5798
20364, -2436, -5931
20372, -2433, -6145
20381, -2429, -6370
20389, -2426, -6442
20397, -2425, -6401
20405, -2426, -6279
20413, -2428, -6120
20421, -2432, -5949
20429, -2436, -5768
20438, -2439, -5706
20446, -2440, -5798
20454, -2438, -5992
20462, -2435, -6205
20470, -2432, -6284
20478, -2431, -6255
20487, -2432, -6136
20495, -2434, -5982
20503, -2437, -5825
20511, -2440, -5672
20519, -2443, -5631
20527, -2443, -5734
20536, -2441, -5928
20544, -2438, -6156
20552, -2434, -6274
20560, -2432, -6284
20568, -2432, -6209
20576, -2434, -6062
20585, -2437, -5850
20593, -2441, -5621
20601, -2445, -5546
20609, -2446, -5626
20617, -2444, -5832
20625, -2440, -6090
20634, -2436, -6240
20642, -2434, -6254
20650, -2434, -6173
20658, -2435, -6013
20666, -2439, -5795
20674, -2443, -5553
20682, -2447, -5448
20691, -2449, -5511
20699, -2447, -5720
20707, -2443, -5953
20715, -2440, -6108
20723, -2438, -6121
20732, -2438, -6035
20740, -2439, -5893
20748, -2442, -5694
20756, -2447, -5465
20765, -2451, -5320
20773, -2454, -5362
20781, -2452, -5542
20789, -2449, -5804
20797, -2444, -6031
20806, -2441, -6084
20814, -2440, -6027
20822, -2441, -5881
20830, -2444, -5697
20838, -2448, -5518
20846, -2450, -5467
20855, -2450, -5579
20863, -2449, -5740
20871, -2446, -5875
20879, -2444, -5999
20887, -2442, -6005
20895, -2442, -5897
20904, -2445, -5714
20912, -2448, -5504
20920, -2452, -5337
20928, -2455, -5328
20936, -2455, -5433
20944, -2453, -5608
20953, -2450, -5814
20961, -2446, -5935
20969, -2445, -5913
20977, -2445, -5805
20985, -2447, -5660
20994, -2450, -5495
21002, -2454, -5311
21010, -2457, -5236
21018, -2457, -5331
21026, -2455, -5545
21034, -2451, -5804
21043, -2447, -5963
21051, -2444, -5989
21059, -2444, -5921
21067, -2445, -5769
21075, -2448, -5594
21083, -2450, -5483
21091, -2452, -5497
21100, -2451, -5627
21108, -2448, -5794
21116, -2445, -5948
21124, -2443, -5977
21132, -2443, -5907
21140, -2444, -5756
21149, -2447, -5557
21157, -2452, -5334
21165, -2456, -5197
21173, -2458, -5232
21181, -2457, -5410
21189, -2454, -5621
21198, -2451, -5740
21206, -2450, -5725
21214, -2451, -5615
21222, -2453, -5477
21230, -2456, -5348
21239, -2458, -5212
21247, -2460, -5162
21255, -2461, -5233
21263, -2460, -5388
21272, -2458, -5562
21280, -2455, -5677
21288, -2453, -5765
21296, -2452, -5738
21304, -2453, -5599
21313, -2455, -5393
21321, -2459, -5157
21329, -2463, -5036
21337, -2465, -5080
21345, -2464, -5191
21353, -2463, -5337
21362, -2462, -5433
21370, -2460, -5539
21378, -2458, -5610
21386, -2457, -5581
21394, -2458, -5426
21403, -2461, -5237
21411, -2464, -5068
21419, -2466, -5026
21427, -2466, -5138
21435, -2464, -5308
21444, -2462, -5466
21452, -2458, -5638
21460, -2455, -5709
21468, -2454, -5662
21476, -2455, -5514
21484, -2457, -5350
21492, -2460, -5216
21501, -2462, -5109
21509, -2464, -5120
21517, -2463, -5244
21525, -2461, -5433
21533, -2457, -5660
21542, -2453, -5791
21550, -2451, -5801
21558, -2451, -5730
21566, -2452, -5610
21574, -2454, -5446
21582, -2457, -5269
21591, -2459, -5203
21599, -2460, -5284
21607, -2458, -5435
21615, -2456, -5601
21623, -2453, -5756
21632, -2451, -5786
21640, -2450, -5708
21648, -2452, -5563
21656, -2455, -5347
21664, -2459, -5136
21672, -2462, -5080
21681, -2463, -5190
21689, -2461, -5414
21697, -2457, -5657
21705, -2453, -5824
21713, -2450, -5860
21721, -2449, -5798
21730, -2449, -5688
21738, -2451, -5572
21746, -2453, -5432
21754, -2456, -5261
21762, -2459, -5157
21771, -2461, -5210
21779, -2460, -5380
21787, -2457, -5563
21795, -2455, -5675
21803, -2453, -5655
21812, -2454, -5512
21820, -2457, -5299
21828, -2462, -5070
21836, -2465, -4972
21845, -2466, -5038
21853, -2465, -5231
21861, -2462, -5444
21869, -2459, -5557
21878, -2458, -5522
21886, -2460, -5377
21894, -2462, -5205
21902, -2465, -5078
21910, -2467, -5016
21918, -2468, -5075
21927, -2467, -5220
21935, -2464, -5392
21943, -2461, -5556
21951, -2459, -5590
21959, -2458, -5523
21968, -2459, -5397
21976, -2461, -5213
21984, -2465, -4993
21992, -2469, -4858
22001, -2471, -4869
24019, -2467, -5319
24027, -2466, -5294
24035, -2466, -5223
24044, -2468, -5106
24052, -2470, -4957
24060, -2473, -4762
24068, -2478, -4516
24076, -2483, -4289
24085, -2488, -4132
24093, -2492, -3988
24101, -2496, -3886
24109, -2499, -3832
24117, -2502, -3789
24126, -2505, -3692
24134, -2508, -3543
24142, -2513, -3357
24150, -2518, -3162
24158, -2523, -2994
24167, -2527, -2923
24175, -2530, -2916
24183, -2532, -2950
24191, -2533, -2970
24199, -2535, -2944
24208, -2537, -2824
24216, -2540, -2648
24224, -2544, -2490
24232, -2548, -2340
24240, -2552, -2241
24248, -2555, -2199
24257, -2557, -2197
24265, -2559, -2196
24273, -2560, -2225
24281, -2560, -2272
24290, -2561, -2248
24298, -2563, -2126
24306, -2566, -1959
24314, -2570, -1803
24322, -2574, -1665
24330, -2578, -1574
24339, -2580, -1582
24347, -2580, -1679
24355, -2579, -1827
24363, -2578, -1908
24372, -2577, -1893
24380, -2578, -1788
24388, -2581, -1625
24396, -2585, -1439
24405, -2589, -1309
24413, -2592, -1293
24421, -2593, -1355
24429, -2592, -1451
24437, -2591, -1567
24445, -2590, -1588
24454, -2591, -1506
24462, -2593, -1372
24470, -2596, -1249
24478, -2598, -1126
24487, -2601, -1040
24495, -2604, -1010
24503, -2605, -1034
24511, -2605, -1113
24519, -2604, -1226
24528, -2602, -1284
24536, -2602, -1250
24544, -2603, -1179
24552, -2605, -1088
24560, -2607, -975
24569, -2610, -866
24577, -2613, -763
24585, -2616, -711
24593, -2617, -739
24601, -2617, -832
24610, -2616, -966
24618, -2613, -1062
24627, -2612, -1077
24635, -2612, -999
24643, -2614, -869
24651, -2618, -694
24659, -2623, -513
24668, -2627, -433
24676, -2628, -483
24684, -2627, -638
24692, -2624, -834
24701, -2620, -949
24709, -2619, -947
24717, -2619, -877
24725, -2621, -757
24734, -2624, -592
24742, -2628, -424
24750, -2632, -337
24758, -2633, -380
24766, -2632, -525
24774, -2629, -720
24783, -2626, -826
24791, -2624, -831
24799, -2624, -761
24807, -2626, -642
24815, -2629, -467
24824, -2634, -288
24832, -2638, -182
24840, -2640, -198
24848, -2640, -294
24856, -2638, -411
24864, -2637, -496
24873, -2635, -549
24881, -2635, -512
24889, -2636, -398
24897, -2639, -247
24906, -2643, -87
24914, -2646, -10
24922, -2648, -63
24930, -2646, -194
24939, -2644, -360
24947, -2641, -476
24955, -2639, -511
24963, -2638, -468
24972, -2639, -365
24980, -2642, -231
24988, -2645, -82
24996, -2649, -1
25004, -2650, -21
25013, -2650, -94
25021, -2649, -196
25029, -2647, -278
25037, -2646, -320
25046, -2646, -287
25054, -2646, -207
25062, -2648, -104
25070, -2651, 1
25078, -2654, 94
25087, -2656, 117
25095, -2656, 45
25103, -2655, -66
25111, -2653, -153
25119, -2651, -245
25127, -2649, -257
25136, -2649, -193
25144, -2651, -77
25152, -2653, 37
25160, -2656, 130
25169, -2659, 210
25177, -2661, 203
25185, -2661, 109
25193, -2659, -16
25201, -2656, -132
25209, -2653, -235
25218, -2651, -252
25226, -2650, -218
25234, -2650, -162
25242, -2652, -54
25251, -2655, 70
25259, -2658, 138
25267, -2659, 108
25275, -2658, 10
25283, -2656, -115
25291, -2653, -202
25300, -2652, -232
25308, -2651, -200
25317, -2651, -158
25325, -2652, -93
25333, -2653, -20
25341, -2654, 28
25349, -2656, 72
25358, -2657, 129
25366, -2659, 159
25374, -2660, 165
25382, -2661, 136
25390, -2660, 67
25398, -2659, -21
25407, -2657, -94
25415, -2656, -119
25423, -2656, -68
25431, -2657, 23
25439, -2659, 119
25447, -2662, 227
25456, -2664, 291
25464, -2665, 247
25472, -2664, 151
25480, -2662, 32
25488, -2659, -105
25496, -2656, -168
25505, -2655, -141
25513, -2655, -61
25521, -2657, 41
25529, -2659, 149
25537, -2663, 263
25545, -2665, 317
25553, -2666, 264
25562, -2665, 154
25570, -2663, 21
25578, -2659, -112
25586, -2656, -158
25595, -2655, -129
25603, -2656, -41
25611, -2657, 60
25619, -2659, 140
25627, -2662, 230
25636, -2664, 273
25644, -2665, 212
25652, -2663, 103
25660, -2661, -26
25668, -2657, -162
25676, -2654, -213
25684, -2653, -184
25693, -2653, -134
25701, -2653, -69
25709, -2655, 19
25717, -2657, 105
25725, -2659, 190
25733, -2662, 264
25742, -2664, 264
25750, -2664, 168
25758, -2662, 49
25766, -2659, -64
25774, -2656, -168
25782, -2654, -189
25790, -2653, -148
25799, -2654, -79
25807, -2656, 31
25815, -2659, 155
25823, -2662, 244
25831, -2663, 243
25839, -2663, 152
25847, -2661, 40
25855, -2660, -35
25864, -2658, -112
25872, -2656, -137
25880, -2656, -79
25888, -2658, 31
25896, -2660, 142
25905, -2662, 249
25913, -2665, 310
25921, -2666, 290
25929, -2665, 197
25937, -2664, 108
25945, -2662, 21
25954, -2660, -37
25962, -2659, -26
25970, -2660, 50
25978, -2662, 164
25986, -2664, 292
25995, -2667, 369
26003, -2669, 372
26011, -2669, 286
26019, -2668, 172
26027, -2665, 62
26036, -2662, -59
26044, -2659, -108
26052, -2658, -104
26060, -2658, -43
26068, -2659, 44
26077, -2660, 139
26085, -2663, 232
26093, -2665, 308
26101, -2667, 301
26109, -2666, 229
26117, -2665, 115
26125, -2662, -15
26133, -2659, -63
26142, -2659, -39
26150, -2659, 36
26158, -2660, 113
26166, -2662, 196
26174, -2664, 274
26182, -2667, 339
26191, -2669, 350
26199, -2668, 267
26207, -2667, 173
26215, -2665, 102
26223, -2664, 29
26231, -2662, 17
26239, -2663, 74
26248, -2664, 168
26256, -2666, 272
26264, -2668, 334
26272, -2669, 354
26280, -2669, 296
26288, -2669, 210
26296, -2667, 147
26304, -2665, 69
26313, -2663, 24
26321, -2662, 43
26329, -2663, 103
26337, -2664, 194
26345, -2666, 257
26353, -2667, 321
26361, -2669, 364
26370, -2671, 363
26378, -2670, 310
26386, -2669, 229
26394, -2668, 164
26402, -2666, 90
26411, -2664, 30
26419, -2663, 32
26427, -2663, 96
26435, -2665, 184
26443, -2667, 266
26451, -2669, 343
26460, -2670, 362
26468, -2670, 309
26476, -2669, 217
26484, -2667, 116
26492, -2665, 9
26500, -2662, -40
26508, -2661, -19
26516, -2661, 37
26525, -2662, 115
26533, -2663, 202
26541, -2666, 285
26549, -2668, 356
26557, -2669, 354
26566, -2669, 285
26574, -2668, 185
26582, -2666, 75
26590, -2663, -39
26598, -2660, -92
26606, -2659, -65
26615, -2659, 2
26623, -2660, 82
26631, -2662, 173
26639, -2664, 267
26647, -2666, 320
26655, -2668, 315
26663, -2667, 234
26672, -2666, 126
26680, -2664, 46
26688, -2662, -33
26696, -2660, -72
26704, -2659, -36
26712, -2660, 61
26721, -2662, 177
26729, -2665, 258
26737, -2667, 328
26745, -2668, 345
26753, -2669, 275
26762, -2667, 177
26770, -2665, 62
26778, -2662, -24
26786, -2661, -47
26795, -2660, 18
26803, -2661, 106
26811, -2664, 211
26819, -2666, 313
26827, -2669, 364
26835, -2670, 334
26843, -2669, 240
26852, -2667, 133
26860, -2664, 45
26868, -2662, -9
26876, -2662, 24
26884, -2662, 97
26892, -2663, 189
26900, -2665, 266
26909, -2667, 321
26917, -2669, 372
26925, -2670, 379
26933, -2671, 331
26941, -2670, 245
26949, -2668, 156
26957, -2667, 96
26966, -2665, 22
26974, -2663, -15
26982, -2662, 28
26990, -2663, 99
26998, -2664, 169
27007, -2665, 237
27015, -2667, 288
27023, -2668, 353
27031, -2670, 383
27039, -2671, 380
27047, -2672, 324
27056, -2670, 232
27064, -2668, 133
27072, -2665, 28
27080, -2662, -26
27088, -2661, -9
27097, -2661, 38
27105, -2661, 91
27113, -2662, 162
27121, -2664, 227
27129, -2666, 283
27137, -2667, 330
27145, -2669, 332
27154, -2669, 273
27162, -2668, 182
27170, -2666, 84
27178, -2663, -24
27186, -2661, -72
27194, -2660, -36
27202, -2660, 49
27211, -2662, 165
27219, -2665, 286
27227, -2667, 345
27235, -2669, 334
27243, -2668, 242
27251, -2666, 106
27259, -2662, -46
27268, -2659, -110
27276, -2658, -106
27284, -2658, -38
27292, -2659, 53
27300, -2661, 152
27308, -2663, 258
27317, -2666, 341
27325, -2668, 363
27333, -2669, 291
27341, -2667, 180
27349, -2665, 58
27357, -2662, -62
27365, -2659, -104
27374, -2658, -92
27382, -2658, -20
27390, -2659, 64
27398, -2661, 160
27406, -2663, 257
27414, -2666, 311
27422, -2667, 298
27431, -2666, 195
27439, -2664, 68
27447, -2661, -27
27455, -2659, -66
27464, -2659, -43
27472, -2659, 5
27480, -2659, 72
27488, -2661, 149
27496, -2662, 206
27505, -2664, 277
27513, -2666, 319
27521, -2668, 315
27529, -2667, 237
27537, -2666, 141
27545, -2664, 55
27553, -2662, -30
27562, -2660, -80
27570, -2658, -61
27578, -2659, 26
27586, -2661, 118
27594, -2663, 214
27602, -2666, 310
27610, -2668, 358
27618, -2669, 320
27627, -2668, 219
27635, -2666, 97
27643, -2662, -44
27651, -2659, -121
27659, -2657, -122
27668, -2657, -62
27676, -2658, 27
27684, -2660, 130
27692, -2663, 240
27700, -2665, 298
27708, -2666, 269
27716, -2666, 192
27724, -2664, 89
27733, -2661, -33
27741, -2659, -87
27749, -2658, -93
27758, -2657, -49
27766, -2658, 44
27774, -2660, 141
27782, -2662, 222
27790, -2664, 298
27798, -2667, 343
27806, -2668, 314
27814, -2667, 222
27823, -2666, 131
27831, -2664, 56
27839, -2662, -8
27847, -2661, -13
27855, -2661, 44
27863, -2662, 118
27872, -2663, 189
27880, -2665, 236
27888, -2666, 293
27896, -2668, 331
27904, -2669, 338
27912, -2669, 288
27920, -2668, 219
27928, -2667, 152
27937, -2666, 81
27945, -2664, 18
27953, -2662, 12
27961, -2662, 73
27969, -2663, 154
27977, -2665, 242
27985, -2667, 335
27993, -2670, 419
28002, -2672, 438
28010, -2672, 374
28018, -2671, 271
28026, -2669, 167
28034, -2666, 69
28042, -2664, 38
28050, -2663, 72
28059, -2664, 122
28067, -2665, 212
28075, -2667, 314
28084, -2669, 372
28092, -2671, 389
28100, -2671, 341
28108, -2670, 256
28116, -2669, 161
28125, -2666, 60
28133, -2664, 16
28141, -2663, 40
28149, -2662, 83
28157, -2663, 162
28165, -2665, 245
28173, -2667, 303
28181, -2669, 358
28190, -2670, 372
28198, -2670, 333
28206, -2670, 255
28214, -2668, 158
28222, -2666, 93
28230, -2665, 69
28238, -2665, 109
28247, -2665, 190
28255, -2667, 268
28263, -2669, 343
28271, -2671, 421
28279, -2673, 456
28287, -2674, 419
28295, -2673, 331
28304, -2671, 223
28312, -2669, 104
28320, -2666, 38
28328, -2665, 56
28336, -2664, 102
28345, -2665, 170
28353, -2666, 249
28361, -2668, 332
28369, -2670, 378
28377, -2671, 386
28385, -2671, 333
28393, -2671, 258
28401, -2669, 190
28410, -2667, 125
28418, -2666, 96
28426, -2665, 111
28434, -2665, 176
28442, -2667, 258
28450, -2668, 340
28459, -2671, 430
28467, -2673, 484
28475, -2675, 469
28483, -2675, 411
28491, -2673, 293
28500, -2670, 149
28508, -2667, 62
28516, -2665, 71
28524, -2665, 128
28532, -2666, 210
28540, -2668, 301
28549, -2670, 398
28557, -2673, 461
28565, -2674, 452
28573, -2674, 383
28581, -2673, 304
28589, -2672, 240
28597, -2670, 172
28605, -2668, 138
28614, -2667, 146
28622, -2667, 198
28630, -2668, 261
28638, -2670, 320
28646, -2671, 383
28654, -2673, 408
28662, -2674, 391
28671, -2673, 320
28679, -2672, 245
28687, -2671, 193
28695, -2669, 137
28703, -2668, 107
28711, -2666, 116
28720, -2666, 171
28728, -2668, 253
28736, -2669, 340
28744, -2672, 435
28752, -2674, 469
28760, -2675, 448
28768, -2675, 394
28777, -2674, 304
28785, -2671, 197
28793, -2670, 150
28801, -2669, 160
