,,1.98594
,,1.98455
,,1.98334
,,1.98231
,,1.98143
,,1.98069
,,1.97990
,,1.97885
,,1.97787
,,1.97714
,,1.97648
,,1.97585
,,1.97530
,,1.97501
,,1.97473
,,1.97442
,,1.97408
,,1.97375
,,1.97347
,,1.97328
,,1.97315
,,1.97309
,,1.97308
,,1.97307
,,1.97307
,,1.97307
,,1.97308
,,1.97307
,,1.97306
,,1.97306
,,1.97305
,,1.97304
,,1.97304
,,1.97303
,,1.97303
,,1.97302
,,1.97302
,,1.97295
,,1.97291
,,1.97213
,,1.97040
,,1.96777
,,1.96417
,,1.95950
,,1.95428
,,1.94857
,,1.94309
,,1.93763
,,1.93287
,,1.92824
,,1.92380
,,1.91966
,,1.91559
,,1.91186
,,1.90840
,,1.90523
,,1.90195
,,1.89901
,,1.89637
,,1.89375
,,1.89150
,,1.88939
,,1.88762
,,1.88579
,,1.88438
,,1.88311
,,1.88169
,,1.88033
,,1.87901
,,1.87772
,,1.87658
,,1.87580
,,1.87526
,,1.87460
,,1.87406
,,1.87360
,,1.87315
,,1.87272
,,1.87232
,,1.87203
,,1.87185
,,1.87173
,,1.87154
,,1.87128
,,1.87092
,,1.87047
,,1.87005
,,1.86964
,,1.86924
,,1.86888
,,1.86852
,,1.86823
,,1.86800
,,1.86781
,,1.86782
,,1.86723
,,1.86550
,,1.86284
,,1.85899
,,1.85434
,,1.84914
,,1.84378
,,1.83854
,,1.83367
,,1.82862
,,1.82396
,,1.81943
,,1.81510
,,1.81105
,,1.80720
,,1.80377
,,1.80050
,,1.79753
,,1.79465
,,1.79195
,,1.78961
,,1.78732
,,1.78531
,,1.78325
,,1.78156
,,1.77975
,,1.77822
,,1.77697
,,1.77560
,,1.77456
,,1.77365
,,1.77280
,,1.77179
,,1.77071
,,1.76988
,,1.76922
,,1.76845
,,1.76773
,,1.76718
,,1.76673
,,1.76626
,,1.76581
,,1.76547
,,1.76524
,,1.76514
,,1.76511
,,1.76508
,,1.76502
,,1.76494
,,1.76483
,,1.76470
,,1.76455
,,1.76439
,,1.76423
,,1.76406
,,1.76389
,,1.76373
,,1.76357
,,1.76342
,,1.76328
,,1.76316
,,1.76271
,,1.76272
,,1.76210
,,1.76063
,,1.75828
,,1.75511
,,1.75113
,,1.74631
,,1.74111
,,1.73609
,,1.73114
,,1.72581
,,1.72108
,,1.71625
,,1.71161
,,1.70719
,,1.70338
,,1.69971
,,1.69626
,,1.69315
,,1.68994
,,1.68736
,,1.68440
,,1.68141
,,1.67890
,,1.67679
,,1.67457
,,1.67281
,,1.67106
,,1.66950
,,1.66817
,,1.66673
,,1.66561
,,1.66464
,,1.66386
,,1.66315
,,1.66231
,,1.66165
,,1.66114
,,1.66057
,,1.65997
,,1.65940
,,1.65890
,,1.65830
,,1.65768
,,1.65713
,,1.65668
,,1.65639
,,1.65626
,,1.65624
,,1.65620
,,1.65611
,,1.65599
,,1.65583
,,1.65565
,,1.65544
,,1.65523
,,1.65502
,,1.65482
,,1.65463
,,1.65444
,,1.65427
,,1.65413
,,1.65397
,,1.65385
,,1.65353
,,1.65355
,,1.65325
,,1.65218
