13233, -9203.54
13235, -9199.73
13237, -9195.82
13239, -9191.98
13241, -9188.37
13243, -9184.93
13245, -9181.42
13247, -9177.98
13249, -9174.14
13251, -9170.56
13254, -9166.55
13256, -9162.16
13258, -9158.04
13260, -9154.46
13262, -9151.01
13264, -9147.63
13266, -9144.14
13268, -9139.98
13270, -9135.93
13273, -9131.78
13275, -9128.21
13277, -9124.69
13279, -9121.14
13281, -9117.61
13283, -9113.41
13285, -9109.16
13288, -9105.23
13290, -9101.35
13292, -9097.03
13294, -9093.22
13297, -9089.29
13299, -9085.61
13301, -9081.40
13303, -9077.38
13305, -9073.42
13307, -9069.85
13309, -9066.31
13312, -9062.37
13314, -9058.17
13316, -9054.67
13318, -9051.29
13320, -9047.82
13322, -9044.23
13324, -9040.19
13326, -9036.66
13328, -9033.24
13330, -9029.61
13332, -9026.15
13334, -9022.39
13336, -9018.96
13338, -9015.55
13340, -9012.08
13342, -9008.64
13344, -9005.05
13345, -9001.55
13347, -8997.97
13349, -8994.47
13351, -8990.98
13353, -8987.45
13355, -8983.92
13357, -8980.26
13359, -8976.70
13361, -8973.26
13363, -8969.80
13365, -8966.21
13367, -8962.73
13369, -8959.19
13371, -8955.70
13373, -8952.25
13375, -8948.76
13377, -8945.29
13379, -8941.71
13381, -8938.16
13383, -8934.66
13385, -8931.12
13387, -8927.63
13389, -8924.15
13391, -8920.60
13393, -8917.02
13394, -8913.56
13396, -8910.03
13398, -8906.44
13401, -8902.25
13403, -8898.77
13405, -8895.28
13407, -8891.86
13408, -8888.35
13410, -8884.74
13412, -8881.17
13415, -8877.29
13417, -8873.74
13419, -8870.10
13420, -8866.71
13422, -8863.07
13424, -8859.53
13427, -8855.66
13429, -8851.65
13431, -8847.77
13433, -8844.18
13435, -8840.31
13437, -8836.31
13439, -8832.29
13442, -8827.98
13444, -8823.89
13446, -8819.89
13448, -8816.33
13450, -8812.69
13453, -8808.50
13455, -8804.41
13457, -8800.44
13459, -8796.37
13461, -8792.81
13464, -8788.78
13465, -8785.20
13468, -8781.28
13470, -8777.29
13472, -8773.71
13474, -8770.31
13476, -8766.89
13477, -8763.48
13479, -8759.98
13481, -8756.40
13483, -8752.45
13485, -8749.00
13487, -8745.38
13489, -8741.80
13491, -8738.21
13493, -8733.99
13495, -8730.41
13498, -8726.14
13500, -8721.64
13502, -8717.50
13505, -8713.06
13507, -8708.45
13510, -8704.08
13512, -8700.35
13514, -8696.05
13517, -8691.13
13519, -8686.30
13521, -8682.11
13524, -8676.88
13527, -8671.34
13529, -8667.45
13531, -8663.80
13534, -8659.50
13536, -8654.57
13539, -8648.89
13541, -8644.79
13544, -8640.76
13546, -8636.48
13548, -8632.83
13550, -8628.92
13552, -8624.34
13555, -8620.22
13557, -8615.98
13559, -8611.71
13561, -8607.77
13564, -8603.25
13566, -8599.13
13568, -8594.66
13570, -8590.65
13573, -8586.15
13575, -8581.90
13577, -8577.45
13580, -8572.86
13582, -8569.09
13584, -8565.02
13587, -8559.25
13590, -8554.14
13592, -8550.19
13594, -8545.68
13597, -8541.11
13599, -8536.96
13601, -8533.12
13604, -8527.23
13607, -8520.74
13609, -8517.17
13611, -8513.10
13614, -8508.16
13616, -8504.05
13619, -8498.53
13621, -8494.40
13623, -8490.38
13625, -8486.29
13628, -8481.40
13631, -8476.44
13633, -8472.17
13635, -8467.73
13638, -8462.39
13640, -8458.27
13642, -8453.81
13645, -8449.62
13647, -8444.83
13649, -8440.62
13651, -8436.55
13654, -8431.59
13656, -8427.68
13658, -8423.47
13660, -8419.00
13663, -8414.07
13665, -8410.21
13667, -8406.48
13669, -8402.76
13671, -8398.49
13674, -8393.74
13676, -8389.18
13678, -8384.84
13680, -8380.60
13682, -8376.79
13685, -8372.84
13687, -8369.02
13689, -8365.45
13692, -8362.05
13694, -8358.54
13697, -8355.73
13699, -8353.12
13701, -8350.86
13703, -8348.96
13706, -8346.83
13708, -8344.99
13710, -8343.34
13713, -8341.86
13715, -8340.79
13718, -8339.39
13720, -8338.58
13723, -8337.76
13725, -8337.27
13728, -8336.88
13730, -8336.68
13733, -8336.66
13735, -8336.78
13738, -8337.10
13740, -8337.56
13744, -8338.42
13746, -8339.18
13748, -8339.91
13750, -8340.77
13753, -8341.80
13755, -8343.08
13757, -8344.42
13760, -8346.04
13763, -8347.79
13765, -8349.31
13767, -8350.80
13769, -8352.75
13772, -8354.75
13774, -8356.68
13776, -8358.70
13779, -8360.78
13781, -8362.73
13783, -8364.67
13785, -8366.78
13787, -8369.27
13789, -8371.79
13793, -8375.53
13795, -8378.45
13797, -8380.89
13799, -8383.55
13801, -8386.00
13803, -8388.46
13806, -8391.24
13809, -8395.37
13811, -8398.08
13813, -8401.62
13815, -8404.38
13818, -8407.98
13820, -8411.30
13823, -8415.15
13826, -8418.78
13828, -8423.05
13830, -8426.01
13832, -8429.02
13835, -8433.68
13838, -8438.33
13841, -8442.19
13844, -8447.50
13847, -8451.31
13849, -8454.73
13851, -8458.39
13854, -8462.56
13857, -8467.32
13860, -8472.93
13862, -8477.24
13864, -8480.57
13867, -8485.55
13871, -8491.10
13873, -8495.75
13877, -8501.06
13879, -8504.87
13881, -8508.40
13883, -8511.75
13885, -8515.02
13886, -8518.41
13888, -8521.79
13890, -8525.27
13892, -8528.99
13895, -8532.82
13897, -8536.49
13899, -8540.71
13901, -8544.88
13904, -8549.89
13906, -8554.07
13909, -8558.93
13911, -8562.78
13913, -8566.41
13915, -8570.01
13918, -8575.60
13920, -8579.71
13923, -8584.89
13926, -8590.41
13929, -8594.42
13930, -8598.08
13933, -8602.46
13935, -8606.94
13938, -8612.34
13941, -8617.25
13943, -8621.09
13946, -8626.67
13948, -8630.82
13950, -8634.57
13953, -8640.22
13956, -8644.64
13958, -8649.08
13960, -8652.98
13962, -8656.69
13964, -8660.81
13967, -8666.31
13971, -8672.73
13973, -8677.79
13975, -8681.62
13978, -8687.07
13980, -8690.87
13983, -8696.17
13986, -8702.04
13988, -8706.26
13990, -8710.04
13993, -8714.03
13995, -8718.19
13997, -8722.21
13999, -8726.64
14001, -8730.46
14004, -8734.81
14006, -8738.69
14008, -8743.46
14011, -8747.65
14013, -8751.98
14015, -8756.38
14018, -8761.72
14020, -8765.58
14022, -8769.60
14025, -8774.68
14028, -8779.18
14030, -8783.65
14032, -8787.30
14034, -8791.18
14037, -8796.87
14039, -8800.68
14042, -8806.08
14044, -8810.40
14047, -8815.13
14049, -8819.97
14052, -8825.53
14055, -8829.84
14057, -8834.20
14060, -8839.02
14062, -8843.75
14064, -8847.59
14067, -8852.98
14069, -8857.53
14072, -8861.42
14074, -8865.53
14076, -8869.99
14078, -8873.88
14080, -8877.66
14082, -8881.80
14085, -8886.03
14087, -8889.87
14089, -8893.92
14091, -8898.33
14093, -8902.69
14096, -8907.52
14098, -8911.62
14100, -8915.88
14103, -8919.88
14105, -8924.17
14107, -8928.49
14109, -8932.17
14111, -8935.89
14113, -8939.60
14115, -8943.99
14117, -8947.79
14120, -8951.67
14122, -8955.95
14124, -8960.21
14127, -8965.30
14129, -8970.20
14131, -8974.00
14133, -8977.92
14136, -8982.44
14138, -8986.37
14140, -8990.79
14143, -8995.14
14145, -8999.43
14147, -9003.24
14149, -9007.33
14151, -9011.04
14153, -9015.20
14156, -9019.79
14159, -9024.88
14162, -9031.10
14164, -9034.84
14166, -9038.73
14168, -9042.95
14170, -9047.40
14173, -9052.69
14176, -9057.52
14178, -9062.38
14180, -9066.14
14183, -9070.51
14186, -9076.15
14188, -9080.52
14190, -9084.37
14193, -9089.78
14195, -9094.25
14197, -9098.41
14199, -9102.60
14202, -9106.91
14204, -9111.21
14207, -9116.31
14209, -9120.98
14212, -9125.97
14214, -9129.75
14216, -9134.18
14218, -9138.83
14221, -9143.19
14223, -9147.62
14225, -9151.90
14227, -9156.07
14229, -9159.91
14231, -9163.76
14234, -9169.00
14237, -9175.12
14240, -9179.96
14243, -9186.07
14245, -9189.89
14247, -9194.25
14250, -9198.18
14252, -9203.05
14254, -9207.12
14256, -9211.49
14259, -9215.83
14261, -9219.70
14263, -9223.49
14265, -9227.53
14267, -9232.13
14270, -9237.14
14272, -9242.24
14275, -9247.23
14277, -9251.69
14279, -9255.44
14282, -9260.80
14285, -9266.77
14288, -9271.53
14290, -9275.62
14292, -9279.69
14294, -9284.12
14296, -9288.26
14299, -9293.23
14301, -9297.99
14304, -9302.67
14306, -9307.78
14308, -9311.78
14310, -9315.58
14312, -9319.34
14315, -9323.92
14317, -9329.00
14320, -9333.30
14322, -9338.39
14325, -9342.83
14327, -9347.40
14329, -9351.34
14331, -9355.83
14334, -9360.33
14336, -9364.78
14338, -9369.37
14340, -9373.13
14342, -9376.94
14345, -9381.36
14347, -9385.26
14349, -9389.45
14352, -9394.66
14354, -9399.21
14356, -9403.61
14359, -9408.06
14361, -9412.94
14363, -9416.81
14366, -9421.48
14368, -9425.72
14370, -9429.74
14373, -9434.70
14375, -9439.41
14378, -9444.33
14380, -9448.07
14382, -9452.42
14384, -9456.50
14386, -9460.16
14388, -9463.91
14391, -9468.11
14393, -9473.06
14396, -9477.65
14398, -9482.54
14401, -9487.89
14403, -9491.82
14406, -9497.06
14409, -9503.22
14412, -9507.72
14414, -9511.58
14417, -9517.17
14419, -9520.98
14421, -9524.46
14423, -9528.08
14425, -9532.41
14428, -9536.63
14430, -9540.25
14432, -9544.28
14434, -9548.00
14436, -9552.35
14438, -9555.83
14440, -9559.62
14443, -9563.65
14445, -9568.21
14447, -9572.11
14450, -9576.46
14453, -9581.69
14455, -9585.73
14458, -9591.76
14461, -9596.35
14463, -9599.87
14465, -9604.00
14468, -9608.03
14471, -9614.13
14474, -9618.84
14477, -9624.48
14479, -9628.04
14481, -9631.73
14484, -9637.45
14487, -9642.21
14489, -9645.56
14491, -9649.73
14494, -9654.26
14496, -9657.69
14498, -9661.04
14500, -9664.69
14502, -9668.62
14505, -9672.93
14507, -9676.58
14509, -9679.90
14511, -9683.78
14513, -9687.16
14515, -9690.66
14517, -9694.54
14520, -9698.47
14522, -9702.47
14524, -9706.50
14527, -9710.41
14529, -9713.68
14531, -9717.11
14533, -9721.50
14536, -9725.78
14539, -9730.63
14542, -9736.07
14544, -9740.15
14546, -9743.70
14549, -9747.49
14551, -9751.32
14553, -9755.15
14555, -9758.82
14558, -9762.98
14560, -9766.67
14562, -9770.12
14564, -9773.70
14567, -9777.59
14569, -9781.86
14572, -9786.27
14575, -9791.16
14577, -9795.14
14579, -9798.55
14581, -9802.01
14583, -9805.85
14586, -9809.65
14588, -9812.91
14590, -9817.03
14593, -9821.32
14595, -9825.13
14597, -9828.41
14599, -9831.69
14601, -9834.88
14603, -9838.10
14605, -9841.41
14607, -9844.63
14609, -9847.97
14611, -9851.31
14613, -9855.43
14615, -9859.20
14618, -9863.63
14621, -9868.12
14624, -9872.98
14626, -9876.45
14628, -9880.35
14630, -9884.01
14633, -9887.99
14635, -9891.97
14637, -9896.31
14640, -9901.25
14643, -9905.25
14645, -9909.15
14648, -9913.49
14650, -9917.49
14653, -9921.61
14655, -9926.53
14657, -9929.80
14659, -9933.05
14661, -9936.49
14664, -9940.71
14666, -9944.53
14668, -9947.95
14670, -9951.80
14673, -9955.36
14675, -9960.20
14678, -9964.41
14680, -9968.24
14683, -9972.36
14685, -9977.22
14687, -9980.61
14689, -9984.22
14692, -9988.71
14695, -9992.90
14697, -9996.66
14699, -10000.65
14701, -10004.83
14703, -10008.29
14707, -10014.65
14710, -10020.29
14712, -10023.85
14715, -10027.89
14717, -10032.06
14719, -10035.73
14722, -10039.69
14724, -10044.73
14727, -10049.54
14729, -10053.06
14732, -10057.66
14734, -10062.18
14736, -10065.87
14739, -10069.69
14741, -10074.48
14744, -10078.64
14746, -10082.30
14749, -10087.62
14751, -10091.47
14753, -10095.04
14755, -10098.64
14758, -10103.54
14760, -10108.27
14762, -10112.07
14765, -10117.22
14767, -10120.90
14769, -10124.56
14772, -10128.49
14774, -10132.49
14776, -10136.67
14778, -10140.19
14780, -10144.43
14782, -10148.28
14785, -10152.40
14787, -10156.99
14790, -10161.46
14792, -10165.74
14794, -10169.87
14797, -10173.91
14799, -10177.67
14801, -10181.92
14803, -10186.18
14806, -10191.39
14809, -10195.98
14811, -10200.53
14813, -10204.68
14815, -10208.38
14817, -10211.95
14820, -10217.14
14823, -10222.86
14825, -10227.29
14828, -10231.49
14830, -10235.22
14832, -10240.25
14835, -10244.83
14838, -10251.28
14841, -10256.47
14844, -10261.05
14846, -10264.83
14848, -10268.55
14851, -10274.67
14854, -10280.76
14856, -10285.12
14858, -10289.04
14861, -10293.69
14863, -10297.40
14866, -10303.16
14868, -10307.66
14871, -10312.97
14873, -10317.55
14876, -10322.42
14878, -10326.17
14880, -10330.24
14882, -10334.52
14885, -10338.72
14887, -10342.95
14889, -10347.54
14891, -10351.56
14893, -10355.47
14896, -10359.95
14898, -10363.95
14901, -10369.94
14904, -10375.79
14906, -10380.44
14908, -10384.37
14911, -10388.88
14913, -10393.39
14916, -10398.64
14918, -10403.35
14921, -10408.38
14924, -10414.09
14926, -10417.87
14928, -10421.67
14930, -10425.67
14933, -10430.80
14935, -10435.36
14937, -10439.81
14940, -10444.46
14942, -10448.81
14945, -10453.73
14947, -10458.81
14950, -10463.92
14953, -10469.05
14956, -10474.75
14958, -10479.07
14960, -10483.61
14964, -10490.17
14966, -10494.74
14968, -10498.75
14970, -10503.20
14972, -10507.03
14975, -10511.75
14977, -10515.80
14979, -10520.21
14982, -10524.87
14985, -10530.32
14987, -10535.07
14989, -10539.10
14992, -10543.61
14994, -10547.74
14996, -10552.55
14999, -10556.95
15001, -10561.03
15003, -10565.32
15005, -10569.79
15008, -10573.83
15010, -10578.27
15012, -10582.10
15014, -10586.49
15016, -10590.65
15019, -10595.70
15021, -10600.16
15024, -10604.58
15026, -10609.53
15029, -10613.99
15031, -10618.04
15033, -10622.72
15035, -10626.60
15037, -10630.47
15040, -10634.57
15042, -10638.61
15044, -10643.32
15047, -10648.44
15050, -10653.52
15052, -10657.30
15054, -10661.51
15056, -10665.96
15059, -10672.07
15062, -10675.94
15064, -10680.77
15067, -10685.78
15069, -10690.09
15071, -10694.67
15075, -10700.40
15077, -10704.95
15079, -10709.10
15082, -10713.56
15084, -10717.50
15086, -10722.29
15089, -10726.66
15091, -10731.12
15094, -10736.10
15096, -10740.84
15099, -10745.78
15101, -10750.41
15104, -10754.89
15106, -10758.90
15108, -10763.05
15110, -10767.33
15112, -10771.50
15115, -10775.65
15117, -10779.33
15120, -10785.31
15122, -10789.73
15125, -10795.29
15127, -10798.94
15130, -10803.54
15132, -10807.67
15134, -10811.99
15137, -10816.06
15139, -10820.04
15141, -10824.04
15143, -10828.58
15146, -10832.69
15148, -10836.31
15149, -10839.89
15151, -10843.43
15154, -10848.68
15158, -10854.93
15160, -10859.55
15162, -10863.28
15165, -10867.48
15168, -10872.96
15170, -10877.96
15173, -10883.36
15176, -10888.17
15178, -10891.83
15180, -10896.49
15183, -10901.33
15185, -10905.66
15188, -10909.56
15190, -10914.35
15193, -10918.74
15195, -10922.58
15197, -10926.41
15199, -10930.80
15202, -10935.63
15204, -10939.88
15207, -10944.08
15209, -10948.71
15211, -10952.49
15213, -10956.67
15216, -10960.88
15218, -10964.98
15220, -10968.94
15222, -10972.49
15224, -10975.97
15226, -10979.89
15228, -10983.53
15231, -10987.74
15233, -10991.68
15235, -10995.87
15237, -10999.74
15240, -11004.71
15242, -11008.43
15244, -11012.02
15246, -11015.89
15249, -11019.75
15251, -11024.13
15254, -11029.95
15257, -11034.97
15259, -11039.28
15261, -11043.25
15264, -11047.65
15267, -11053.68
15270, -11058.57
15272, -11062.77
15274, -11066.39
15276, -11070.14
15279, -11074.36
15281, -11078.65
15284, -11083.63
15287, -11088.31
15289, -11092.95
15292, -11098.78
15294, -11102.47
15296, -11106.06
15300, -11111.95
15302, -11116.42
15305, -11121.29
15307, -11125.03
15309, -11128.78
15311, -11132.36
15314, -11137.64
15317, -11143.44
15320, -11148.59
15322, -11152.21
15324, -11156.39
15326, -11160.35
15329, -11164.22
15331, -11168.39
15333, -11172.42
15335, -11176.70
15338, -11180.44
15339, -11183.97
15342, -11188.24
15344, -11191.79
15346, -11195.93
15349, -11201.80
15352, -11206.33
15354, -11210.02
15356, -11214.43
15359, -11219.21
15361, -11223.37
15363, -11227.42
15366, -11232.36
15369, -11237.00
15371, -11241.24
15374, -11246.51
15376, -11250.70
15378, -11254.34
15380, -11257.89
15382, -11261.80
15385, -11266.25
15387, -11270.20
15390, -11275.92
15392, -11280.28
15394, -11284.14
15396, -11287.88
15399, -11293.84
15402, -11297.67
15405, -11303.52
15407, -11307.08
15409, -11311.82
15412, -11316.20
15415, -11321.66
15417, -11325.40
15419, -11329.34
15422, -11334.46
15425, -11339.96
15427, -11343.59
15429, -11347.82
15431, -11352.37
15433, -11356.01
15436, -11360.05
15438, -11363.71
15440, -11367.91
15442, -11371.76
15444, -11375.62
15446, -11379.21
15448, -11383.46
15450, -11387.42
15453, -11391.66
15456, -11397.15
15459, -11402.15
15461, -11405.96
15463, -11409.97
15465, -11414.33
15468, -11420.24
15471, -11425.16
15473, -11429.52
15476, -11434.23
15478, -11438.31
15481, -11442.48
15484, -11448.48
15486, -11452.10
15489, -11458.05
15492, -11462.45
15494, -11466.09
15496, -11469.97
15498, -11473.72
15500, -11477.81
15502, -11481.87
15504, -11485.64
15507, -11489.56
15509, -11493.51
15511, -11497.63
15513, -11501.33
15515, -11505.31
15518, -11509.52
15520, -11513.54
15522, -11517.66
15524, -11521.77
15526, -11525.49
15528, -11529.17
15530, -11532.74
15533, -11536.95
15535, -11541.45
15537, -11545.02
15539, -11548.39
15541, -11551.95
15543, -11555.67
15545, -11559.41
15548, -11563.77
15550, -11567.93
15552, -11571.44
15554, -11574.99
15556, -11578.87
15558, -11582.77
15560, -11586.27
15562, -11589.73
15564, -11593.59
15566, -11597.27
15568, -11600.88
15571, -11604.66
15573, -11608.22
15575, -11612.25
15577, -11615.82
15579, -11619.26
15581, -11623.32
15583, -11627.37
15585, -11630.80
15588, -11635.98
15591, -11640.58
15593, -11644.06
15595, -11648.46
15598, -11653.33
15601, -11657.74
15603, -11662.12
15607, -11668.23
15609, -11672.11
15611, -11676.10
15614, -11681.37
15616, -11685.23
15619, -11690.32
15622, -11695.38
15624, -11699.40
15626, -11702.97
15629, -11707.27
15632, -11712.66
15635, -11718.32
15638, -11723.20
15640, -11726.84
15642, -11730.59
15645, -11734.72
15647, -11738.74
15649, -11742.52
15652, -11747.11
15654, -11750.92
15656, -11754.51
15658, -11757.98
15660, -11761.35
15662, -11765.14
15665, -11769.07
15667, -11773.18
15669, -11777.16
15672, -11780.86
15674, -11784.45
15676, -11787.89
15678, -11791.85
15680, -11795.73
15683, -11800.02
15685, -11804.40
15688, -11808.38
15690, -11812.03
15692, -11816.20
15695, -11820.65
15698, -11825.69
15700, -11829.71
15703, -11834.21
15705, -11837.54
15708, -11842.56
15710, -11846.01
15713, -11851.01
15715, -11855.07
15718, -11859.40
15720, -11862.87
15723, -11868.09
15725, -11872.12
15728, -11876.01
15730, -11880.14
15733, -11885.04
15735, -11889.38
15739, -11894.90
15741, -11899.03
15743, -11902.49
15745, -11906.26
15749, -11911.91
15751, -11916.00
15753, -11919.40
15755, -11922.65
15757, -11925.87
15759, -11929.50
15761, -11933.40
15764, -11937.10
15766, -11940.85
15768, -11944.30
15770, -11948.35
15773, -11953.83
15775, -11957.25
15778, -11961.26
15780, -11965.52
15783, -11969.63
15785, -11973.58
15788, -11978.08
15791, -11983.83
15793, -11987.34
15796, -11991.72
15799, -11997.04
15801, -12000.48
15803, -12003.76
15805, -12007.12
15807, -12011.06
15809, -12014.41
15811, -12017.91
15813, -12021.18
15815, -12025.00
15817, -12029.08
15820, -12033.28
15823, -12038.25
15825, -12042.76
15827, -12046.67
15830, -12050.69
15832, -12054.90
15834, -12058.72
15838, -12064.58
15841, -12069.89
15843, -12073.83
15845, -12077.82
15847, -12081.52
15850, -12085.66
15852, -12089.60
15854, -12093.76
15857, -12097.84
15859, -12101.61
15861, -12105.07
15863, -12108.59
15865, -12112.14
15867, -12115.58
15869, -12119.04
15870, -12122.43
15872, -12125.90
15874, -12129.35
15877, -12133.44
15879, -12136.95
15881, -12141.21
15883, -12145.42
15886, -12149.08
15888, -12153.91
15890, -12157.95
15893, -12162.47
15895, -12166.15
15898, -12170.44
15900, -12175.28
15904, -12181.24
15906, -12184.88
15908, -12188.70
15910, -12192.40
15912, -12196.04
15914, -12200.62
15916, -12204.58
15919, -12208.93
15921, -12213.32
15923, -12217.36
15926, -12221.00
15928, -12224.79
15930, -12228.80
15932, -12232.95
15934, -12236.82
15936, -12240.64
15939, -12245.30
15941, -12248.93
15943, -12252.49
15945, -12255.94
15947, -12259.53
15949, -12263.20
15951, -12266.98
15953, -12271.09
15955, -12274.75
15957, -12278.70
15959, -12282.56
15961, -12286.50
15963, -12290.18
15966, -12294.07
15969, -12299.68
15971, -12303.83
15973, -12307.55
15975, -12311.20
15977, -12315.43
15979, -12319.25
15982, -12323.22
15984, -12327.90
15986, -12331.87
15988, -12335.71
15991, -12340.29
15993, -12344.00
15995, -12347.87
15997, -12352.22
16000, -12356.36
16002, -12360.49
16004, -12364.25
16006, -12368.08
16008, -12371.98
16010, -12376.06
16013, -12380.80
16015, -12384.63
16017, -12389.21
16019, -12393.10
16021, -12396.87
16023, -12400.55
16026, -12404.45
16028, -12408.78
16031, -12414.45
16033, -12418.25
16035, -12422.39
16037, -12426.15
16039, -12430.12
16041, -12433.85
16043, -12437.54
16046, -12441.66
16048, -12446.43
16051, -12452.05
16053, -12455.62
16055, -12459.54
16057, -12463.19
16059, -12466.82
16061, -12470.70
16063, -12474.78
16065, -12478.59
16067, -12482.31
16070, -12486.23
16072, -12490.33
16074, -12494.52
16076, -12498.27
16078, -12502.23
16080, -12505.81
16082, -12509.77
16084, -12513.44
16086, -12516.98
16088, -12520.55
16090, -12524.16
16092, -12527.83
16094, -12531.59
16097, -12537.08
16099, -12540.80
16101, -12544.47
16103, -12548.17
16106, -12553.84
16108, -12557.48
16111, -12561.48
16113, -12565.80
16115, -12569.53
16117, -12573.47
16119, -12577.42
16122, -12581.40
16124, -12585.23
16126, -12588.84
16128, -12592.48
16130, -12596.48
16132, -12600.18
16134, -12603.82
16136, -12607.83
16139, -12612.30
16141, -12616.16
16143, -12620.20
16145, -12623.97
16147, -12627.54
16149, -12631.19
16152, -12635.18
16154, -12639.36
16156, -12643.21
16158, -12646.70
16160, -12650.62
16163, -12654.98
16165, -12658.57
16167, -12661.96
16169, -12665.65
16172, -12671.14
16174, -12675.20
16176, -12679.00
16179, -12683.34
16181, -12687.48
16183, -12691.58
16187, -12697.30
16189, -12701.48
16191, -12705.28
16193, -12709.25
16196, -12712.91
16197, -12716.30
16199, -12719.73
16201, -12723.21
16203, -12726.73
16205, -12730.11
16207, -12733.79
16210, -12738.12
16212, -12742.18
16214, -12745.85
16217, -12749.65
16219, -12753.89
16222, -12758.61
16224, -12762.71
16226, -12766.14
16228, -12769.60
16231, -12773.89
16233, -12777.81
16235, -12781.35
16238, -12786.17
16240, -12790.29
16242, -12793.71
16244, -12797.07
16246, -12800.40
16248, -12803.70
16250, -12806.98
16252, -12810.30
16253, -12813.56
16255, -12816.87
16257, -12820.16
16259, -12823.62
16262, -12827.94
16264, -12831.29
16266, -12834.70
16268, -12837.96
16270, -12842.76
16273, -12847.42
16275, -12851.13
16278, -12855.42
16280, -12859.75
16283, -12863.87
16285, -12867.47
16288, -12871.90
16290, -12875.36
16291, -12878.69
16293, -12881.95
16296, -12885.75
16298, -12890.39
16301, -12894.42
16303, -12898.69
16305, -12902.24
16307, -12905.75
16310, -12909.66
16312, -12913.36
16314, -12916.83
16316, -12920.50
16318, -12924.09
16320, -12927.75
16322, -12930.99
16324, -12934.37
16326, -12938.04
16328, -12941.51
16331, -12946.37
16334, -12950.71
16336, -12954.75
16339, -12958.56
16341, -12961.97
16343, -12966.02
16346, -12971.47
16349, -12976.06
16351, -12979.83
16354, -12983.95
16356, -12988.31
16359, -12991.94
16361, -12995.48
16363, -12999.30
16365, -13003.34
16368, -13008.22
16371, -13013.35
16374, -13017.28
16376, -13021.15
16378, -13024.75
16381, -13029.83
16384, -13035.18
16387, -13039.96
16390, -13043.93
16392, -13047.49
16395, -13052.18
16397, -13056.76
16400, -13061.79
16403, -13065.59
16405, -13069.14
16407, -13073.31
16409, -13076.59
16411, -13079.81
16413, -13083.33
16415, -13086.62
16417, -13089.89
16419, -13093.17
16421, -13096.44
16423, -13100.84
16426, -13104.62
16428, -13108.93
16431, -13113.56
16433, -13117.01
16435, -13121.03
16438, -13125.12
16440, -13129.18
16442, -13132.92
16445, -13136.87
16447, -13140.93
16449, -13144.40
16451, -13147.70
16453, -13151.31
16456, -13155.85
16458, -13159.49
16461, -13164.21
16463, -13168.29
16466, -13171.92
16468, -13176.32
16471, -13180.33
16473, -13184.99
16476, -13188.76
16478, -13192.66
16480, -13196.82
16484, -13202.76
16486, -13206.76
16489, -13211.18
16491, -13214.53
16494, -13220.26
16496, -13223.61
16499, -13227.27
16501, -13230.96
16504, -13235.39
16506, -13239.49
16508, -13242.84
16511, -13247.92
16513, -13251.16
16515, -13254.42
16517, -13257.52
16519, -13260.67
16521, -13263.90
16523, -13267.45
16525, -13270.79
16527, -13274.60
16529, -13277.92
16532, -13282.55
16534, -13285.94
16537, -13290.60
16539, -13294.42
16542, -13298.27
16544, -13302.42
16547, -13307.12
16549, -13310.92
16553, -13316.62
16555, -13320.50
16557, -13323.87
16560, -13328.21
16562, -13331.49
16564, -13334.79
16566, -13338.48
16569, -13342.88
16572, -13347.65
16574, -13350.99
16576, -13354.68
16578, -13358.39
16581, -13362.34
16584, -13367.60
16587, -13372.07
16589, -13375.98
16592, -13380.01
16594, -13383.57
16596, -13387.72
16600, -13393.31
16603, -13397.70
16606, -13402.92
16608, -13406.46
16610, -13410.12
16613, -13414.03
16616, -13418.75
16619, -13423.71
16622, -13428.69
16624, -13432.06
16626, -13435.25
16628, -13438.57
16630, -13442.18
16633, -13446.05
16635, -13449.47
16637, -13452.80
16639, -13456.25
16641, -13459.41
16643, -13462.49
16646, -13466.56
16648, -13470.62
16651, -13474.54
16653, -13478.57
16655, -13481.87
16657, -13485.21
16660, -13488.96
16662, -13492.97
16665, -13496.56
16668, -13501.05
16671, -13505.87
16673, -13509.34
16676, -13513.01
16678, -13516.57
16681, -13520.68
16683, -13524.13
16687, -13529.56
16689, -13532.74
16691, -13535.93
16693, -13539.06
16695, -13542.47
16698, -13545.84
16700, -13550.18
16704, -13554.78
16706, -13558.14
16708, -13561.23
16710, -13564.41
16714, -13569.62
16716, -13573.51
16719, -13577.12
16721, -13580.57
16723, -13583.65
16725, -13586.76
16728, -13589.91
16730, -13593.32
16732, -13596.93
16735, -13600.50
16737, -13603.40
16739, -13606.27
16741, -13609.20
16743, -13612.10
16745, -13615.37
16747, -13618.46
16749, -13622.00
16751, -13625.17
16754, -13628.52
16756, -13632.13
16758, -13635.32
16761, -13638.62
16764, -13643.50
16766, -13647.33
16770, -13652.17
16772, -13656.10
16774, -13659.21
16777, -13662.55
16779, -13666.84
16782, -13670.73
16784, -13674.16
16786, -13677.29
16789, -13681.68
16792, -13684.89
16794, -13688.02
16796, -13691.85
16799, -13696.33
16802, -13700.58
16804, -13703.71
16806, -13706.61
16809, -13711.05
16812, -13715.20
16815, -13719.98
16818, -13723.63
16820, -13726.99
16822, -13730.43
16825, -13733.63
16827, -13736.78
16829, -13740.17
16831, -13743.61
16834, -13746.75
16836, -13751.06
16839, -13754.78
16841, -13757.97
16843, -13760.93
16846, -13764.88
16849, -13769.51
16851, -13772.67
