12418, -9859.03
12421, -9855.65
12423, -9852.01
12425, -9848.08
12427, -9844.76
12429, -9841.44
12431, -9838.30
12433, -9835.20
12435, -9832.05
12437, -9828.90
12439, -9825.78
12441, -9822.41
12443, -9819.26
12445, -9815.96
12448, -9812.10
12450, -9808.34
12453, -9803.82
12455, -9800.22
12458, -9795.39
12460, -9792.17
12462, -9788.93
12464, -9785.60
12466, -9782.25
12469, -9778.16
12472, -9773.40
12475, -9768.10
12477, -9764.95
12480, -9760.66
12482, -9756.96
12485, -9752.19
12488, -9746.90
12490, -9743.51
12492, -9740.23
12494, -9736.81
12497, -9733.29
12499, -9729.76
12501, -9726.33
12503, -9722.69
12505, -9719.34
12507, -9716.07
12509, -9712.81
12511, -9709.60
12513, -9706.33
12515, -9703.09
12517, -9699.80
12519, -9696.61
12521, -9693.36
12523, -9689.98
12525, -9686.75
12527, -9683.59
12530, -9679.56
12532, -9675.66
12535, -9670.89
12537, -9667.03
12539, -9663.58
12541, -9660.03
12543, -9656.75
12546, -9653.08
12549, -9647.98
12551, -9644.39
12553, -9640.83
12555, -9637.50
12557, -9634.25
12559, -9630.90
12561, -9627.27
12564, -9623.46
12566, -9619.98
12568, -9616.27
12570, -9612.77
12572, -9609.05
12575, -9604.70
12577, -9601.08
12579, -9597.44
12581, -9594.24
12584, -9590.38
12586, -9586.88
12589, -9581.82
12591, -9578.25
12594, -9572.85
12597, -9569.04
12599, -9565.38
12601, -9561.24
12604, -9557.75
12606, -9554.38
12608, -9550.59
12610, -9546.72
12613, -9543.01
12615, -9539.20
12617, -9535.92
12619, -9532.71
12621, -9529.49
12623, -9526.34
12625, -9523.06
12627, -9519.83
12629, -9516.53
12631, -9513.35
12633, -9510.15
12635, -9506.96
12637, -9503.52
12639, -9499.86
12641, -9496.63
12643, -9492.81
12646, -9489.12
12648, -9485.61
12650, -9482.12
12652, -9478.25
12655, -9474.38
12657, -9470.68
12659, -9467.05
12661, -9463.69
12663, -9460.31
12665, -9457.08
12668, -9453.77
12670, -9450.13
12672, -9446.17
12675, -9442.41
12677, -9438.83
12679, -9435.26
12682, -9430.80
12684, -9427.39
12686, -9424.24
12687, -9421.17
12690, -9417.52
12692, -9414.36
12694, -9411.25
12696, -9407.54
12698, -9404.37
12700, -9401.22
12702, -9397.61
12704, -9393.31
12707, -9389.21
12709, -9385.65
12711, -9381.78
12713, -9378.38
12716, -9374.54
12719, -9369.34
12721, -9365.20
12724, -9361.32
12726, -9357.99
12728, -9354.70
12730, -9351.29
12732, -9347.36
12735, -9343.35
12737, -9339.54
12739, -9335.70
12741, -9332.43
12743, -9328.50
12746, -9324.98
12748, -9320.82
12750, -9316.97
12753, -9312.48
12756, -9308.59
12758, -9305.17
12760, -9301.36
12762, -9298.04
12765, -9292.43
12768, -9287.85
12770, -9283.90
12773, -9279.52
12775, -9276.11
12777, -9272.60
12780, -9268.19
12783, -9264.14
12785, -9260.31
12788, -9255.20
12791, -9251.04
12792, -9247.84
12794, -9244.69
12798, -9239.64
12800, -9235.49
12803, -9231.23
12805, -9227.97
12807, -9223.78
12809, -9220.50
12812, -9216.84
12814, -9213.02
12817, -9207.84
12820, -9203.15
12822, -9199.20
12825, -9195.84
12827, -9192.58
12829, -9188.37
12832, -9183.31
12835, -9178.49
12838, -9173.97
12840, -9170.43
12843, -9166.79
12845, -9163.53
12847, -9160.34
12849, -9157.21
12850, -9154.16
12852, -9151.17
12854, -9148.27
12857, -9145.34
12859, -9142.37
12861, -9139.32
12864, -9136.66
12867, -9133.30
12870, -9130.70
12872, -9129.04
12874, -9127.30
12876, -9126.02
12880, -9124.06
12883, -9122.78
12885, -9121.94
12888, -9120.84
12890, -9120.26
12893, -9119.78
12895, -9119.44
12899, -9119.28
12901, -9119.33
12904, -9119.61
12906, -9119.95
12908, -9120.32
12911, -9121.09
12914, -9121.87
12917, -9122.91
12920, -9124.07
12923, -9125.59
12925, -9126.68
12928, -9128.30
12931, -9130.19
12934, -9132.26
12936, -9133.68
12938, -9135.31
12940, -9136.90
12944, -9140.25
12948, -9142.94
12951, -9146.02
12953, -9147.97
12955, -9150.01
12958, -9152.05
12959, -9154.03
12962, -9156.08
12964, -9158.26
12966, -9160.40
12968, -9162.53
12970, -9164.74
12972, -9167.27
12974, -9169.46
12976, -9171.81
12978, -9174.33
12980, -9176.84
12983, -9179.64
12985, -9182.15
12987, -9184.82
12989, -9187.52
12991, -9189.98
12993, -9192.53
12995, -9195.30
12997, -9198.48
12999, -9201.07
13002, -9204.18
13004, -9206.76
13006, -9209.65
13008, -9212.38
13010, -9215.24
13012, -9218.70
13014, -9221.45
13016, -9224.31
13019, -9228.68
13022, -9232.55
13024, -9235.52
13027, -9240.32
13031, -9245.08
13033, -9248.62
13036, -9253.64
13039, -9257.91
13041, -9261.10
13044, -9265.32
13047, -9270.42
13051, -9275.64
13054, -9280.58
13057, -9285.07
13059, -9288.43
13061, -9292.06
13063, -9295.55
13065, -9298.78
13067, -9301.93
13069, -9304.98
13071, -9308.15
13073, -9312.03
13076, -9315.58
13078, -9319.08
13080, -9322.44
13082, -9326.90
13085, -9330.64
13087, -9335.03
13090, -9339.24
13093, -9343.73
13095, -9347.10
13097, -9350.94
13099, -9355.03
13102, -9359.52
13104, -9363.02
13107, -9367.33
13109, -9371.31
13111, -9374.72
13113, -9378.33
13115, -9381.70
13118, -9387.23
13121, -9392.37
13124, -9396.88
13126, -9400.85
13129, -9404.97
13131, -9409.27
13134, -9413.87
13137, -9419.62
13140, -9423.85
13142, -9427.30
13144, -9430.86
13146, -9434.88
13149, -9439.97
13152, -9445.21
13154, -9448.81
13157, -9453.41
13159, -9456.98
13162, -9461.40
13164, -9465.88
13167, -9470.64
13170, -9475.70
13173, -9480.57
13175, -9484.00
13177, -9487.64
13179, -9491.37
13182, -9495.17
13184, -9498.64
13186, -9502.36
13188, -9506.29
13190, -9509.67
13192, -9513.06
13195, -9517.07
13197, -9520.89
13200, -9526.09
13203, -9531.24
13206, -9536.14
13208, -9539.37
13210, -9542.90
13212, -9546.16
13215, -9550.18
13217, -9554.05
13220, -9558.55
13222, -9562.17
13224, -9565.40
13226, -9568.81
13229, -9573.89
13232, -9578.31
13234, -9581.97
13237, -9586.47
13239, -9590.35
13241, -9593.64
13243, -9596.80
13247, -9602.08
13249, -9605.95
13252, -9610.41
13254, -9614.38
13257, -9617.85
13260, -9623.03
13262, -9626.78
13264, -9630.16
13267, -9634.62
13270, -9639.71
13272, -9642.87
13274, -9646.09
13276, -9649.64
13279, -9653.11
13281, -9656.77
13283, -9659.95
13285, -9663.52
13287, -9666.99
13289, -9670.02
13292, -9673.44
13294, -9676.85
13297, -9681.77
13300, -9686.08
13302, -9689.84
13304, -9692.89
13306, -9696.24
13309, -9699.94
13311, -9703.59
13313, -9706.89
13316, -9711.02
13318, -9714.25
13320, -9717.64
13323, -9721.52
13325, -9725.13
13328, -9729.46
13331, -9734.35
13333, -9737.44
13335, -9740.57
13338, -9744.87
13340, -9748.34
13342, -9751.52
13345, -9756.47
13348, -9760.59
13350, -9763.68
13352, -9766.92
13354, -9770.19
13356, -9773.50
13360, -9778.75
13362, -9783.24
13366, -9788.29
13368, -9792.01
13371, -9796.11
13373, -9799.83
13375, -9803.42
13378, -9807.01
13381, -9811.27
13383, -9814.65
13385, -9817.68
13387, -9820.64
13389, -9823.65
13391, -9826.96
13393, -9829.97
13395, -9833.22
13397, -9837.02
13399, -9840.10
13402, -9843.66
13404, -9847.10
13406, -9850.50
13408, -9854.17
13411, -9857.87
13413, -9861.30
13415, -9864.33
13417, -9867.36
13419, -9870.37
13421, -9873.48
13423, -9876.50
13425, -9879.56
13427, -9882.90
13429, -9886.67
13432, -9890.40
13434, -9894.02
13436, -9897.44
13438, -9900.92
13441, -9904.25
13443, -9907.27
13445, -9911.01
13447, -9914.55
13449, -9918.21
13452, -9921.62
13454, -9924.84
13456, -9928.00
13458, -9931.06
13460, -9934.05
13462, -9937.53
13464, -9940.83
13466, -9944.39
13468, -9948.33
13471, -9951.89
13473, -9955.10
13475, -9958.81
13477, -9962.03
13479, -9965.41
13481, -9968.92
13483, -9972.11
13486, -9977.02
13489, -9981.17
13492, -9986.40
13494, -9989.68
13496, -9992.94
13498, -9996.21
13500, -9999.39
13502, -10002.95
13504, -10006.30
13506, -10009.65
13508, -10012.91
13510, -10016.55
13512, -10019.82
13515, -10023.53
13517, -10027.19
13519, -10030.71
13521, -10034.78
13524, -10038.48
13526, -10041.85
13528, -10045.88
13530, -10050.00
13534, -10055.36
13537, -10061.48
13539, -10065.24
13541, -10068.64
13543, -10072.08
13546, -10077.15
13549, -10082.78
13552, -10087.46
13554, -10091.58
13557, -10095.26
13559, -10098.97
13561, -10102.64
13563, -10107.18
13566, -10112.10
13569, -10117.52
13571, -10121.14
13573, -10124.66
13575, -10128.71
13578, -10133.23
13581, -10137.62
13583, -10141.20
13586, -10147.28
13588, -10151.00
13590, -10155.06
13592, -10159.00
13596, -10165.36
13599, -10170.92
13602, -10176.80
13604, -10180.48
13606, -10184.42
13609, -10188.32
13611, -10192.61
13613, -10196.25
13615, -10200.07
13617, -10204.25
13619, -10207.95
13622, -10212.26
13624, -10216.59
13627, -10221.26
13629, -10225.56
13632, -10230.47
13635, -10235.88
13638, -10241.51
13640, -10245.70
13642, -10249.83
13646, -10256.04
13648, -10260.72
13651, -10265.44
13653, -10269.20
13655, -10273.91
13658, -10278.76
13661, -10283.75
13663, -10288.56
13667, -10294.71
13670, -10300.93
13672, -10305.59
13675, -10309.89
13677, -10314.35
13680, -10319.31
13683, -10324.39
13685, -10328.64
13687, -10332.93
13689, -10336.69
13692, -10341.06
13695, -10346.98
13698, -10352.84
13700, -10356.51
13703, -10361.60
13705, -10366.10
13708, -10371.85
13711, -10376.85
13713, -10381.00
13715, -10384.94
13717, -10388.66
13719, -10392.42
13722, -10396.43
13724, -10400.10
13726, -10404.02
13728, -10407.73
13730, -10411.79
13732, -10415.60
13734, -10419.20
13736, -10422.81
13739, -10426.71
13741, -10430.45
13743, -10433.92
13746, -10439.71
13748, -10443.49
13750, -10447.91
13752, -10451.37
13755, -10455.39
13757, -10458.86
13759, -10462.65
13761, -10466.50
13763, -10470.17
13765, -10474.13
13767, -10477.65
13769, -10481.21
13772, -10485.68
13775, -10491.41
13778, -10496.06
13780, -10500.16
13782, -10503.71
13786, -10509.66
13788, -10513.90
13790, -10518.02
13793, -10522.61
13795, -10526.13
13797, -10530.11
13801, -10536.09
13803, -10539.80
13805, -10543.66
13808, -10549.20
13810, -10552.74
13813, -10556.69
13815, -10560.62
13817, -10565.06
13820, -10569.64
13822, -10573.10
13824, -10577.18
13827, -10580.85
13829, -10584.37
13831, -10587.99
13833, -10591.71
13835, -10595.46
13837, -10599.10
13839, -10602.95
13841, -10606.45
13844, -10610.18
13846, -10614.38
13849, -10618.77
13851, -10623.61
13854, -10627.83
13856, -10631.56
13858, -10635.16
13860, -10638.91
13862, -10642.61
13865, -10646.29
13867, -10650.19
13869, -10654.14
13872, -10658.36
13874, -10661.75
13876, -10665.56
13878, -10669.94
13881, -10674.04
13883, -10677.67
13885, -10681.95
13888, -10686.50
13890, -10689.98
13892, -10693.57
13894, -10697.50
13897, -10702.67
13900, -10706.87
13902, -10710.43
13905, -10715.25
13907, -10718.66
13910, -10723.72
13913, -10728.69
13915, -10733.35
13918, -10738.69
13920, -10742.17
13922, -10745.62
13925, -10750.37
13928, -10754.98
13930, -10758.96
13932, -10762.36
13934, -10765.64
13936, -10769.23
13938, -10772.71
13940, -10776.16
13942, -10779.80
13945, -10783.45
13947, -10787.28
13949, -10791.18
13952, -10795.81
13954, -10799.22
13956, -10802.87
13958, -10806.49
13960, -10810.11
13962, -10813.47
13965, -10817.55
13967, -10821.87
13969, -10825.22
13971, -10828.74
13973, -10832.13
13975, -10835.69
13977, -10839.41
13979, -10843.09
13981, -10846.44
13984, -10850.60
13986, -10854.33
13988, -10857.69
13990, -10861.41
13992, -10864.86
13995, -10869.61
13997, -10873.40
14000, -10878.06
14002, -10881.72
14004, -10885.91
14007, -10890.98
14010, -10895.49
14012, -10899.09
14015, -10904.07
14018, -10908.48
14020, -10912.71
14022, -10916.15
14025, -10921.00
14027, -10925.13
14030, -10929.85
14032, -10933.36
14034, -10937.04
14037, -10940.96
14039, -10944.42
14041, -10948.01
14043, -10951.97
14045, -10956.02
14047, -10959.50
14050, -10963.72
14052, -10967.61
14054, -10971.36
14056, -10975.05
14059, -10979.11
14061, -10983.49
14063, -10987.23
14065, -10990.77
14068, -10994.87
14070, -10998.96
14072, -11002.70
14074, -11006.22
14076, -11010.08
14079, -11014.22
14081, -11017.57
14083, -11021.73
14086, -11026.09
14088, -11029.75
14090, -11033.46
14092, -11037.00
14095, -11042.37
14098, -11047.26
14101, -11052.83
14104, -11057.98
14106, -11061.87
14109, -11066.50
14111, -11070.17
14113, -11074.31
14116, -11078.69
14118, -11083.04
14121, -11087.90
14124, -11093.55
14127, -11097.86
14130, -11103.45
14132, -11107.32
14135, -11112.24
14137, -11116.57
14140, -11120.65
14142, -11124.22
14144, -11128.12
14146, -11131.64
14149, -11137.12
14152, -11142.88
14154, -11146.86
14156, -11150.72
14158, -11154.21
14161, -11158.31
14163, -11162.01
14165, -11166.01
14167, -11169.95
14170, -11174.11
14172, -11177.76
14174, -11181.83
14176, -11185.64
14179, -11190.52
14181, -11194.46
14184, -11200.49
14187, -11205.19
14189, -11209.40
14192, -11213.28
14195, -11218.78
14197, -11222.99
14200, -11227.89
14202, -11231.57
14204, -11236.04
14206, -11239.69
14209, -11243.98
14211, -11248.17
14213, -11252.72
14217, -11258.32
14219, -11263.44
14221, -11267.12
14224, -11270.75
14225, -11274.31
14228, -11278.68
14230, -11283.11
14233, -11287.67
14236, -11292.47
14238, -11296.05
14240, -11299.79
14242, -11303.30
14244, -11307.03
14246, -11311.18
14249, -11315.83
14252, -11321.79
14254, -11325.38
14256, -11329.38
14258, -11333.51
14261, -11337.56
14263, -11341.51
14265, -11345.62
14267, -11349.63
14269, -11353.49
14271, -11357.28
14274, -11361.60
14277, -11366.71
14280, -11371.84
14282, -11375.63
14285, -11380.88
14287, -11384.80
14289, -11388.41
14291, -11391.97
14293, -11396.64
14296, -11401.05
14298, -11405.96
14300, -11409.59
14303, -11413.96
14305, -11417.86
14307, -11422.34
14310, -11427.31
14313, -11431.85
14315, -11436.76
14317, -11440.33
14320, -11445.23
14322, -11449.43
14325, -11453.58
14327, -11458.44
14330, -11463.84
14332, -11467.56
14335, -11471.60
14337, -11475.77
14340, -11481.25
14343, -11486.98
14346, -11492.55
14348, -11496.13
14350, -11499.66
14353, -11503.83
14355, -11507.62
14357, -11511.79
14359, -11515.92
14361, -11519.85
14363, -11523.36
14365, -11526.84
14367, -11530.34
14369, -11534.12
14372, -11537.99
14374, -11541.81
14376, -11545.51
14378, -11549.38
14380, -11552.90
14382, -11556.56
14384, -11560.36
14386, -11564.19
14388, -11567.72
14391, -11571.63
14393, -11575.70
14395, -11579.48
14397, -11583.66
14400, -11587.90
14402, -11592.49
14405, -11596.51
14407, -11600.80
14410, -11606.59
14414, -11612.15
14416, -11616.31
14419, -11621.81
14421, -11625.23
14423, -11629.13
14426, -11633.92
14429, -11639.46
14431, -11643.22
14434, -11647.83
14437, -11652.36
14439, -11656.31
14441, -11659.80
14443, -11663.32
14446, -11668.57
14449, -11673.77
14451, -11677.26
14454, -11681.44
14457, -11687.84
14460, -11691.75
14463, -11697.45
14466, -11702.56
14468, -11706.56
14470, -11710.24
14473, -11714.79
14475, -11718.11
14477, -11721.69
14480, -11725.51
14482, -11729.04
14484, -11732.58
14486, -11736.14
14488, -11739.57
14490, -11743.58
14492, -11746.93
14494, -11750.22
14496, -11753.97
14499, -11757.87
14501, -11761.10
14503, -11764.56
14506, -11769.44
14508, -11773.30
14510, -11776.71
14512, -11780.45
14514, -11784.09
14517, -11787.66
14519, -11791.44
14521, -11794.96
14523, -11798.67
14525, -11802.15
14527, -11805.98
14530, -11810.12
14532, -11813.87
14534, -11817.66
14537, -11821.10
14539, -11824.56
14541, -11827.96
14543, -11831.47
14545, -11834.92
14547, -11838.84
14550, -11842.66
14552, -11846.54
14554, -11849.91
14556, -11853.48
14558, -11857.19
14560, -11860.67
14563, -11864.41
14565, -11868.11
14567, -11871.93
14570, -11876.05
14572, -11879.50
14574, -11883.02
14576, -11886.46
14578, -11890.34
14580, -11893.73
14584, -11899.33
14586, -11903.14
14588, -11907.28
14590, -11910.74
14593, -11914.31
14595, -11917.78
14597, -11921.65
14599, -11925.77
14602, -11929.29
14604, -11932.84
14606, -11936.15
14609, -11941.20
14611, -11944.87
14613, -11949.14
14616, -11953.23
14618, -11956.93
14620, -11960.30
14622, -11964.30
14625, -11968.17
14628, -11973.18
14631, -11978.79
14633, -11982.38
14636, -11986.92
14638, -11990.94
14640, -11994.58
14644, -12000.00
14646, -12004.92
14649, -12008.62
14651, -12012.13
14653, -12015.88
14656, -12021.65
14659, -12025.58
14661, -12029.15
14664, -12033.81
14666, -12037.47
14668, -12041.37
14670, -12044.95
14672, -12048.43
14674, -12051.68
14676, -12055.00
14678, -12058.28
14680, -12061.62
14682, -12065.64
14685, -12069.31
14687, -12072.81
14689, -12076.38
14691, -12080.24
14693, -12084.08
14696, -12088.15
14698, -12091.52
14700, -12094.76
14702, -12098.05
14704, -12101.52
14706, -12104.82
14707, -12108.11
14709, -12111.37
14711, -12114.79
14713, -12118.12
14715, -12121.41
14718, -12125.50
14720, -12128.87
14722, -12132.23
14724, -12135.51
14725, -12138.70
14728, -12142.25
14730, -12145.65
14732, -12149.03
14733, -12152.27
14735, -12155.60
14738, -12159.42
14740, -12162.63
14742, -12166.06
14743, -12169.27
14745, -12172.49
14747, -12175.95
14749, -12179.11
14752, -12183.08
14753, -12186.36
14755, -12189.88
14758, -12193.84
14760, -12197.27
14762, -12200.90
14764, -12204.70
14767, -12209.92
14770, -12214.32
14772, -12218.71
14775, -12222.34
14777, -12226.93
14780, -12232.48
14783, -12237.10
14786, -12241.35
14788, -12245.91
14790, -12249.40
14792, -12253.02
14794, -12256.41
14798, -12261.99
14800, -12265.75
14802, -12270.14
14804, -12273.79
14806, -12277.20
14808, -12280.84
14811, -12284.64
14813, -12288.60
14815, -12292.50
14817, -12296.51
14819, -12300.01
14822, -12303.78
14824, -12308.18
14827, -12313.69
14830, -12319.03
14833, -12324.05
14836, -12328.54
14838, -12332.30
14840, -12335.83
14842, -12339.25
14845, -12345.21
14848, -12350.58
14850, -12354.16
14853, -12358.53
14855, -12362.04
14857, -12366.39
14860, -12371.93
14863, -12377.00
14866, -12382.37
14869, -12387.04
14871, -12390.89
14873, -12394.65
14875, -12398.34
14877, -12402.54
14879, -12405.96
14881, -12409.43
14883, -12412.81
14885, -12416.84
14888, -12422.00
14891, -12427.71
14894, -12432.02
14897, -12437.15
14900, -12442.34
14902, -12446.33
14905, -12451.28
14908, -12456.93
14910, -12460.77
14913, -12465.47
14915, -12469.73
14917, -12473.44
14919, -12477.01
14922, -12480.88
14924, -12484.71
14926, -12488.60
14928, -12492.31
14930, -12496.62
14933, -12500.45
14935, -12504.78
14937, -12508.83
14940, -12512.97
14943, -12517.88
14946, -12523.48
14949, -12528.46
14951, -12532.38
14953, -12536.08
14956, -12541.70
14959, -12545.87
14962, -12551.17
14964, -12555.35
14967, -12559.48
14969, -12563.14
14971, -12566.50
14973, -12570.14
14976, -12574.60
14978, -12578.54
14980, -12582.13
14982, -12585.75
14985, -12589.79
14987, -12593.61
14990, -12598.76
14993, -12603.38
14995, -12607.59
14997, -12611.05
14999, -12614.48
15001, -12617.77
15003, -12621.62
15006, -12625.57
15008, -12629.97
15011, -12634.50
15014, -12638.65
15016, -12642.71
15019, -12647.38
15021, -12650.82
15023, -12654.47
15025, -12658.19
15027, -12662.12
15030, -12665.65
15032, -12669.10
15034, -12672.93
15036, -12676.27
15038, -12635.27
15041, -12598.16
15043, -12605.21
15046, -12611.44
15049, -12618.97
15051, -12625.19
15053, -12631.14
15056, -12637.42
15059, -12645.24
15062, -12652.23
15064, -12659.49
15067, -12666.67
15069, -12671.52
15072, -12676.51
15074, -12682.69
15077, -12690.35
15079, -12695.03
15082, -12701.60
15085, -12707.12
15088, -12713.88
15090, -12718.75
15092, -12723.66
15094, -12728.25
15097, -12733.21
15099, -12737.44
15101, -12741.66
15103, -12745.92
15105, -12750.73
15107, -12755.48
15109, -12759.66
15111, -12764.09
15114, -12769.20
15116, -12774.26
15118, -12778.26
15122, -12784.66
15125, -12791.00
15127, -12795.71
15129, -12799.73
15132, -12805.38
15135, -12810.21
15137, -12814.32
15139, -12818.32
15141, -12822.43
15144, -12826.61
15146, -12830.44
15148, -12834.91
15150, -12839.01
15153, -12842.98
15154, -12846.47
15156, -12849.83
15158, -12853.20
15160, -12857.20
15163, -12861.12
15165, -12865.12
15167, -12868.93
15169, -12873.07
15172, -12876.95
15174, -12880.65
15176, -12884.31
15178, -12888.65
15181, -12892.61
15183, -12896.46
15185, -12900.04
15188, -12904.61
15190, -12908.61
15193, -12912.48
15195, -12916.33
15197, -12919.96
15200, -12924.10
15202, -12927.39
15204, -12930.79
15206, -12934.58
15209, -12939.07
15211, -12943.05
15213, -12946.87
15216, -12951.10
15218, -12954.55
15221, -12959.57
15224, -12963.86
15227, -12969.00
15229, -12972.44
15232, -12976.66
15234, -12980.36
15236, -12983.63
15238, -12986.86
15240, -12989.96
15243, -12993.45
15245, -12997.11
15247, -13000.88
15249, -13004.29
15251, -13007.37
15254, -13010.86
15256, -13014.54
15259, -13019.72
15263, -13024.97
15265, -13028.58
15267, -13032.18
15269, -13035.39
15271, -13038.80
15274, -13042.81
15277, -13047.73
15279, -13051.28
15281, -13054.48
15284, -13057.81
15286, -13060.93
15288, -13064.83
15291, -13069.16
15294, -13073.70
15297, -13078.08
15299, -13081.24
15301, -13085.16
15305, -13090.38
15307, -13093.98
15309, -13097.24
15312, -13101.49
15314, -13105.06
15317, -13108.93
15319, -13112.15
15322, -13116.45
15325, -13121.30
15327, -13125.19
15329, -13128.26
15333, -13133.33
15335, -13136.41
15337, -13140.59
15341, -13145.57
15344, -13150.93
15346, -13154.05
15348, -13157.05
15350, -13160.36
15352, -13163.66
15355, -13167.08
15357, -13170.34
15359, -13173.93
15361, -13177.02
15363, -13180.06
15365, -13183.06
15367, -13186.67
15370, -13190.08
15372, -13193.87
15375, -13197.99
15377, -13201.05
15379, -13204.09
15381, -13207.08
15383, -13210.56
15385, -13214.17
15388, -13218.23
15391, -13222.34
15393, -13225.49
15396, -13229.60
15398, -13233.60
15401, -13237.58
15403, -13240.95
15406, -13245.11
15409, -13249.59
15411, -13253.24
15413, -13256.62
15416, -13260.46
15418, -13263.69
15421, -13268.57
15424, -13272.78
15426, -13276.22
15428, -13279.25
15431, -13284.23
15434, -13288.30
15436, -13291.73
15438, -13295.13
15440, -13298.32
15443, -13302.05
15446, -13306.53
15448, -13310.58
15451, -13314.69
15454, -13320.04
15456, -13323.31
15459, -13326.66
15461, -13329.94
15463, -13333.17
15465, -13336.82
15468, -13340.43
15470, -13343.77
15472, -13347.07
15474, -13350.86
15477, -13354.37
15479, -13357.85
15481, -13361.77
15484, -13365.56
15486, -13369.01
15488, -13372.08
15490, -13375.51
15493, -13379.04
15495, -13382.96
15499, -13388.29
15501, -13391.69
15503, -13394.85
15505, -13398.11
15507, -13401.57
15510, -13406.11
15514, -13410.98
15516, -13414.96
15519, -13418.58
15522, -13423.05
15524, -13427.12
15527, -13431.42
15530, -13436.08
15533, -13439.87
15535, -13442.88
15538, -13447.64
15541, -13452.31
15544, -13456.96
15547, -13461.46
15550, -13465.64
15552, -13468.71
15555, -13472.16
15557, -13475.81
15560, -13480.58
15563, -13485.00
15566, -13489.40
15568, -13492.26
15570, -13495.24
15572, -13498.09
15574, -13500.88
15576, -13503.70
15578, -13506.74
15580, -13509.89
15582, -13512.80
15584, -13515.71
15586, -13518.80
15588, -13522.08
15591, -13525.33
15593, -13528.69
15595, -13532.17
15597, -13534.97
15599, -13538.05
15601, -13540.99
15603, -13543.83
15605, -13546.64
15607, -13549.43
15609, -13552.91
15612, -13555.95
15614, -13559.51
15616, -13562.37
15618, -13565.31
15620, -13568.18
15622, -13571.29
15624, -13574.47
15626, -13577.67
15629, -13580.83
15631, -13583.94
15633, -13587.36
15635, -13590.22
15637, -13592.96
15639, -13596.11
15641, -13599.20
15645, -13604.39
15647, -13607.80
15650, -13611.39
15652, -13614.60
15655, -13618.09
15657, -13621.70
15660, -13625.91
15662, -13628.83
15665, -13632.94
15667, -13636.01
15670, -13640.38
15673, -13643.95
15675, -13647.23
15678, -13650.56
15680, -13653.53
15682, -13656.75
15684, -13659.64
15686, -13662.64
15688, -13665.71
15691, -13668.68
15693, -13671.42
15695, -13674.17
15697, -13677.08
15699, -13680.06
15701, -13682.85
15703, -13685.86
15705, -13688.87
15707, -13691.54
15710, -13694.76
15712, -13697.57
15714, -13700.46
15716, -13703.15
15718, -13705.74
15720, -13708.29
15722, -13710.84
15724, -13713.42
15726, -13716.10
15728, -13718.83
15730, -13721.62
15732, -13724.46
15734, -13727.00
15736, -13729.97
15738, -13732.64
15741, -13735.91
15743, -13738.50
15745, -13741.48
15747, -13744.38
15750, -13747.99
15752, -13750.71
15755, -13754.48
15757, -13757.04
15759, -13759.67
15761, -13762.36
15764, -13765.87
15766, -13769.31
15769, -13772.17
15772, -13776.08
15774, -13778.58
15776, -13781.03
15778, -13783.95
15781, -13787.36
15783, -13790.29
15786, -13794.43
15789, -13797.24
15791, -13799.96
15793, -13802.62
15795, -13805.51
15797, -13808.01
15800, -13811.13
15802, -13813.91
15804, -13816.71
15806, -13819.36
15808, -13821.87
15810, -13824.61
15812, -13827.45
15815, -13831.19
15817, -13833.78
15820, -13836.64
15822, -13839.37
15824, -13842.27
15826, -13845.15
15829, -13848.18
15831, -13851.63
15834, -13854.51
15836, -13857.88
15839, -13860.56
15841, -13863.53
15843, -13866.86
15846, -13870.46
15848, -13873.00
15850, -13875.57
15853, -13878.43
15855, -13881.55
15857, -13884.08
15860, -13888.07
15863, -13891.16
15866, -13894.82
15868, -13898.02
15871, -13902.06
15874, -13905.00
15876, -13908.42
15879, -13911.44
15881, -13914.73
15884, -13917.52
15886, -13919.97
15888, -13922.39
15890, -13924.91
15892, -13927.66
15894, -13930.58
15896, -13933.36
15898, -13935.75
15900, -13938.37
15903, -13941.22
15905, -13943.86
15907, -13946.36
15909, -13949.03
15911, -13951.75
15915, -13955.83
15917, -13958.31
15919, -13961.21
15921, -13963.83
15924, -13967.45
15927, -13970.35
15930, -13974.01
15932, -13976.61
15935, -13979.49
15937, -13982.20
15940, -13986.08
15943, -13988.99
15945, -13992.36
15948, -13994.95
15950, -13997.64
15953, -14000.75
15955, -14004.01
15958, -14006.46
15960, -14009.63
15962, -14012.08
15965, -14015.24
15967, -14017.58
15969, -14020.20
15972, -14023.26
15975, -14026.91
15978, -14029.53
15980, -14032.11
15982, -14034.51
15984, -14037.25
15986, -14039.60
15989, -14041.93
15991, -14044.41
15993, -14047.14
15995, -14049.46
15997, -14051.96
15999, -14054.18
16001, -14056.40
16004, -14058.87
16006, -14061.50
16008, -14064.12
16010, -14066.33
16012, -14068.51
16014, -14070.96
16016, -14073.26
16018, -14075.49
16020, -14077.80
16023, -14080.29
16025, -14083.52
16028, -14086.01
16030, -14088.52
16032, -14090.71
16034, -14093.18
16036, -14095.81
16039, -14099.47
16041, -14101.81
16044, -14104.79
16047, -14108.43
16050, -14111.10
16052, -14113.62
16055, -14117.41
16057, -14119.87
16060, -14123.00
16063, -14126.56
16066, -14129.55
16068, -14132.02
16071, -14135.68
16073, -14138.06
16076, -14141.02
16079, -14144.76
16081, -14147.49
