20035, -1010.30, 8286
20043, -1012.19, 8309
20052, -1013.14, 8322
20061, -1015.03, 8331
20069, -1015.98, 8338
20078, -1016.92, 8344
20086, -1017.87, 8351
20095, -1017.87, 8358
20104, -1018.82, 8365
20112, -1019.76, 8372
20121, -1019.76, 8381
20131, -1020.71, 8389
20140, -1020.71, 8397
20149, -1021.65, 8404
20159, -1021.65, 8412
20168, -1022.60, 8418
20176, -1022.60, 8424
20184, -1022.60, 8428
20193, -1023.55, 8433
23211, -1026.38, 8440
23220, -1027.33, 8470
23229, -1029.22, 8579
23238, -1033.01, 8735
23246, -1038.68, 8933
23255, -1046.25, 9134
23264, -1052.87, 9342
23272, -1061.38, 9554
23280, -1069.90, 9764
23289, -1077.47, 9971
23297, -1085.98, 10195
23306, -1095.44, 10410
23315, -1104.90, 10641
23324, -1114.36, 10846
23333, -1122.87, 11036
23341, -1131.39, 11238
23351, -1139.90, 11418
23360, -1147.47, 11577
23369, -1153.14, 11724
23377, -1159.77, 11872
23385, -1165.44, 11996
23394, -1171.12, 12131
23403, -1176.79, 12257
23412, -1181.52, 12361
23420, -1186.25, 12462
23429, -1190.04, 12558
23437, -1193.82, 12631
23446, -1197.60, 12728
23456, -1201.39, 12804
23464, -1204.23, 12860
23474, -1207.06, 12913
23483, -1208.96, 12982
23492, -1211.79, 13043
23500, -1213.69, 13082
23509, -1214.63, 13107
23517, -1216.52, 13128
23527, -1217.47, 13151
23536, -1218.42, 13174
23545, -1220.31, 13205
23555, -1221.25, 13241
23563, -1222.20, 13277
23571, -1223.15, 13313
23580, -1224.09, 13333
23588, -1225.04, 13345
23597, -1225.04, 13352
23605, -1225.98, 13357
23613, -1225.98, 13359
23621, -1226.93, 13361
23630, -1226.93, 13362
23640, -1226.93, 13363
23648, -1226.93, 13363
23657, -1226.93, 13363
23666, -1227.88, 13364
26684, -1227.88, 13372
26693, -1228.82, 13421
26702, -1230.71, 13622
26711, -1235.44, 13937
26720, -1241.12, 14313
26728, -1247.74, 14730
26736, -1255.31, 15251
26746, -1264.77, 15731
26755, -1273.28, 16199
26763, -1281.80, 16680
26772, -1291.26, 17106
26780, -1299.77, 17514
26789, -1308.28, 17891
26797, -1316.80, 18247
26805, -1325.31, 18569
26814, -1333.83, 18875
26823, -1341.39, 19143
26832, -1348.96, 19391
26841, -1356.53, 19608
26849, -1363.15, 19799
26858, -1368.83, 20000
26868, -1375.45, 20179
26877, -1381.12, 20314
26886, -1385.85, 20443
26894, -1390.58, 20557
26903, -1394.37, 20655
26912, -1398.15, 20764
26921, -1401.94, 20840
26930, -1405.72, 20921
26939, -1408.56, 21001
26948, -1411.40, 21055
26956, -1413.29, 21095
26964, -1415.18, 21133
26973, -1417.07, 21175
26981, -1418.96, 21226
26989, -1420.86, 21262
26998, -1422.75, 21284
27006, -1423.69, 21300
27014, -1424.64, 21313
27022, -1425.58, 21326
27031, -1426.53, 21341
27039, -1427.48, 21357
27048, -1428.42, 21374
27056, -1428.42, 21391
27065, -1429.37, 21406
27074, -1429.37, 21420
27083, -1430.31, 21432
27091, -1431.26, 21446
27101, -1431.26, 21457
27109, -1432.21, 21468
27117, -1432.21, 21473
27126, -1432.21, 21477
27134, -1433.15, 21480
30153, -1435.04, 21485
30161, -1435.04, 21528
30170, -1437.88, 21687
30178, -1441.67, 21913
30186, -1447.34, 22180
30195, -1453.02, 22457
30203, -1460.59, 22748
30212, -1469.10, 23033
30220, -1476.67, 23303
30228, -1485.18, 23561
30237, -1493.70, 23809
30245, -1502.21, 24050
30254, -1510.72, 24290
30262, -1520.18, 24516
30271, -1528.70, 24718
30279, -1536.26, 24905
30288, -1543.83, 25078
30296, -1550.45, 25242
30304, -1557.08, 25395
30313, -1564.64, 25530
30321, -1570.32, 25657
30329, -1576.00, 25779
30338, -1580.72, 25880
30346, -1585.45, 25986
30354, -1590.18, 26074
30363, -1594.91, 26168
30372, -1598.70, 26236
30380, -1602.48, 26299
30388, -1606.27, 26375
30397, -1609.10, 26425
30405, -1611.94, 26478
30415, -1614.78, 26532
30423, -1616.67, 26583
30431, -1619.51, 26613
30440, -1621.40, 26634
30448, -1622.35, 26656
30457, -1624.24, 26686
30465, -1626.13, 26723
30474, -1627.08, 26762
30482, -1628.97, 26789
30490, -1629.92, 26805
30499, -1630.86, 26816
30507, -1630.86, 26822
30515, -1631.81, 26827
30524, -1632.75, 26832
30533, -1632.75, 26837
30542, -1633.70, 26842
30551, -1633.70, 26848
30559, -1633.70, 26850
30567, -1634.65, 26853
30577, -1634.65, 26857
30585, -1635.59, 26862
30594, -1635.59, 26867
30602, -1636.54, 26872
30610, -1636.54, 26876
30619, -1636.54, 26880
30627, -1636.54, 26883
30635, -1637.48, 26886
33655, -1637.48, 26896
33664, -1638.43, 26931
33672, -1640.32, 27071
33680, -1644.11, 27274
33689, -1649.78, 27518
33697, -1656.40, 27779
33706, -1663.02, 28055
33714, -1671.54, 28324
33722, -1679.11, 28605
33731, -1687.62, 28870
33739, -1696.13, 29131
33747, -1704.65, 29387
33756, -1712.22, 29650
33765, -1720.73, 29913
33773, -1729.24, 30160
33782, -1737.76, 30395
33790, -1745.32, 30610
33799, -1752.89, 30843
33808, -1760.46, 31039
33817, -1766.14, 31233
33826, -1772.76, 31414
33834, -1778.43, 31577
33843, -1783.16, 31725
33851, -1787.89, 31880
33860, -1792.62, 32005
33868, -1797.35, 32138
33876, -1801.14, 32245
33885, -1803.98, 32347
33893, -1807.76, 32460
33902, -1811.54, 32541
33910, -1813.43, 32618
33919, -1816.27, 32707
33927, -1819.11, 32782
33936, -1821.95, 32833
33946, -1823.84, 32884
33954, -1825.73, 32943
33963, -1827.62, 33008
33972, -1829.52, 33048
33981, -1830.46, 33075
33989, -1832.35, 33094
33997, -1833.30, 33112
34006, -1834.25, 33129
34014, -1834.25, 33150
34023, -1835.19, 33173
34031, -1836.14, 33200
34040, -1837.08, 33232
34050, -1838.03, 33262
34059, -1838.98, 33291
34068, -1838.98, 33309
34077, -1839.92, 33317
34086, -1840.87, 33322
34095, -1840.87, 33325
34103, -1840.87, 33327
34112, -1841.81, 33328
34120, -1841.81, 33329
34129, -1841.81, 33330
34138, -1841.81, 33330
34146, -1841.81, 33330
34156, -1842.76, 33331
37174, -1844.65, 33338
37183, -1844.65, 33373
37192, -1844.65, 33323
37202, -1841.81, 33111
37211, -1838.03, 32806
37221, -1832.35, 32467
37229, -1825.73, 32126
37238, -1819.11, 31778
37246, -1811.54, 31418
37255, -1803.03, 31020
37266, -1793.57, 30712
37274, -1785.06, 30396
37284, -1776.54, 30119
37292, -1768.03, 29862
37301, -1760.46, 29622
37309, -1751.95, 29398
37317, -1745.32, 29187
37326, -1737.76, 28990
37334, -1730.19, 28803
37343, -1723.57, 28633
37351, -1717.89, 28455
37361, -1710.32, 28302
37370, -1703.70, 28157
37380, -1698.03, 28021
37389, -1692.35, 27911
37398, -1687.62, 27811
37407, -1682.89, 27712
37415, -1679.11, 27629
37424, -1675.32, 27545
37434, -1671.54, 27466
37443, -1667.75, 27414
37451, -1664.92, 27354
37461, -1662.08, 27288
37470, -1660.19, 27246
37478, -1658.29, 27214
37486, -1656.40, 27180
37495, -1654.51, 27135
37505, -1652.62, 27095
37514, -1650.73, 27070
37522, -1649.78, 27053
37530, -1647.89, 27040
37538, -1646.94, 27027
37547, -1646.00, 27011
37555, -1645.05, 26992
37565, -1644.11, 26972
37573, -1643.16, 26952
37582, -1642.21, 26933
37591, -1642.21, 26914
37599, -1641.27, 26896
37608, -1640.32, 26880
37616, -1640.32, 26870
37625, -1639.38, 26866
37633, -1638.43, 26862
37641, -1638.43, 26860
37650, -1638.43, 26860
37658, -1638.43, 26859
37667, -1637.48, 26858
40685, -1636.54, 26854
40695, -1636.54, 26869
40703, -1636.54, 26843
40712, -1634.65, 26722
40721, -1631.81, 26550
40729, -1627.08, 26343
40737, -1621.40, 26114
40746, -1614.78, 25870
40754, -1607.21, 25616
40763, -1598.70, 25370
40771, -1591.13, 25119
40780, -1582.62, 24859
40789, -1573.16, 24622
40798, -1564.64, 24387
40807, -1555.18, 24151
40817, -1546.67, 23944
40826, -1539.10, 23752
40834, -1531.53, 23569
40842, -1524.91, 23395
40851, -1518.29, 23221
40860, -1510.72, 23050
40869, -1504.10, 22904
40877, -1498.43, 22775
40886, -1492.75, 22641
40894, -1487.07, 22532
40903, -1482.34, 22416
40911, -1477.61, 22322
40920, -1473.83, 22220
40929, -1469.10, 22135
40937, -1466.26, 22065
40946, -1462.48, 21987
40954, -1459.64, 21928
40963, -1456.80, 21878
40971, -1454.91, 21825
40980, -1452.07, 21764
40988, -1450.18, 21721
40997, -1448.29, 21698
41005, -1446.40, 21679
41014, -1445.45, 21656
41022, -1444.50, 21626
41030, -1442.61, 21590
41039, -1441.67, 21554
41048, -1440.72, 21519
41056, -1438.83, 21493
41065, -1437.88, 21475
41074, -1436.94, 21470
41084, -1435.99, 21468
41092, -1435.99, 21466
41100, -1435.99, 21465
41110, -1435.99, 21464
41119, -1435.04, 21463
41128, -1435.04, 21462
41136, -1435.04, 21460
41145, -1435.04, 21459
41155, -1435.04, 21459
41163, -1435.04, 21458
41171, -1434.10, 21456
41180, -1434.10, 21455
41188, -1434.10, 21454
41198, -1434.10, 21452
41206, -1434.10, 21451
41215, -1434.10, 21449
41223, -1434.10, 21448
41232, -1434.10, 21447
41240, -1434.10, 21446
41248, -1434.10, 21445
41257, -1434.10, 21443
41265, -1434.10, 21442
41273, -1434.10, 21440
41282, -1434.10, 21439
41291, -1433.15, 21437
44310, -1434.10, 21420
44319, -1434.10, 21439
44328, -1433.15, 21395
44337, -1431.26, 21233
44345, -1427.48, 20997
44354, -1421.80, 20707
44363, -1415.18, 20398
44371, -1408.56, 20072
44379, -1400.99, 19733
44388, -1393.42, 19384
44396, -1384.91, 19005
44405, -1376.39, 18632
44414, -1366.93, 18238
44423, -1358.42, 17865
44432, -1349.91, 17482
44441, -1340.45, 17105
44450, -1332.88, 16729
44459, -1324.37, 16393
44468, -1316.80, 16073
44476, -1310.18, 15776
44485, -1303.55, 15506
44493, -1296.93, 15275
44502, -1291.26, 15050
44510, -1285.58, 14850
44518, -1279.90, 14684
44527, -1275.17, 14518
44535, -1270.45, 14385
44544, -1266.66, 14261
44552, -1262.88, 14139
44561, -1260.04, 14046
44570, -1256.26, 13961
44578, -1253.42, 13860
44587, -1250.58, 13793
44596, -1247.74, 13741
44605, -1245.85, 13693
44613, -1243.96, 13625
44623, -1241.12, 13559
44631, -1240.17, 13518
44640, -1238.28, 13489
44650, -1237.34, 13469
44659, -1236.39, 13453
44668, -1234.50, 13437
44676, -1233.55, 13418
44686, -1232.61, 13402
44694, -1232.61, 13386
44703, -1231.66, 13369
44712, -1231.66, 13348
44722, -1230.71, 13329
44730, -1229.77, 13310
44739, -1229.77, 13293
44747, -1228.82, 13277
44756, -1227.88, 13261
47775, -1223.15, 13232
47784, -1224.09, 13256
47793, -1224.09, 13228
47801, -1222.20, 13065
47810, -1219.36, 12815
47819, -1213.69, 12523
47828, -1206.12, 12228
47837, -1199.50, 11893
47846, -1190.04, 11609
47855, -1181.52, 11338
47863, -1173.01, 11080
47872, -1164.50, 10847
47881, -1155.98, 10611
47890, -1146.52, 10370
47900, -1136.12, 10174
47909, -1127.60, 10001
47917, -1119.09, 9838
47926, -1111.52, 9694
47934, -1103.95, 9562
47942, -1097.33, 9438
47951, -1090.71, 9319
47960, -1085.03, 9220
47969, -1079.36, 9135
47977, -1073.68, 9044
47986, -1068.01, 8972
47994, -1064.22, 8897
48004, -1059.49, 8838
48013, -1055.71, 8790
48021, -1051.92, 8730
48030, -1049.09, 8682
48039, -1046.25, 8650
48049, -1043.41, 8619
48057, -1040.57, 8584
48066, -1038.68, 8550
48075, -1036.79, 8527
48083, -1034.90, 8514
48091, -1033.95, 8503
48100, -1033.01, 8493
48108, -1032.06, 8482
48116, -1031.11, 8468
48125, -1030.17, 8454
48133, -1029.22, 8438
48141, -1028.28, 8423
48150, -1027.33, 8409
48158, -1026.38, 8395
48168, -1026.38, 8384
48176, -1025.44, 8375
48185, -1024.49, 8369
48193, -1023.55, 8366
51213, -1017.87, 8358
51221, -1018.82, 8370
51230, -1018.82, 8352
51238, -1016.92, 8261
51246, -1014.09, 8125
51255, -1009.36, 7960
51263, -1002.73, 7775
51272, -995.17, 7583
51281, -987.60, 7398
51289, -979.08, 7217
51298, -970.57, 7044
51306, -962.06, 6882
51314, -953.54, 6719
51323, -945.03, 6560
51332, -936.52, 6414
51340, -928.95, 6274
51348, -920.43, 6144
51357, -912.87, 6019
51365, -906.24, 5898
51374, -898.68, 5789
51382, -892.05, 5689
51391, -885.43, 5590
51399, -878.81, 5496
51408, -873.14, 5419
51416, -867.46, 5341
51425, -862.73, 5281
51433, -858.00, 5216
51441, -854.22, 5160
51450, -851.38, 5117
51458, -847.59, 5071
51466, -844.76, 5029
51475, -841.92, 5001
51483, -839.08, 4973
51492, -837.19, 4938
51500, -834.35, 4900
51508, -832.46, 4872
51517, -830.57, 4854
51526, -828.67, 4842
51534, -827.73, 4831
51543, -826.78, 4823
51552, -825.84, 4814
51560, -824.89, 4804
51568, -823.94, 4793
51577, -823.00, 4781
51585, -822.05, 4770
51593, -821.11, 4757
51602, -820.16, 4746
51610, -820.16, 4736
51618, -819.21, 4728
51627, -818.27, 4724
54645, -815.43, 4712
54655, -815.43, 4723
54663, -815.43, 4701
54672, -813.54, 4599
54681, -809.75, 4453
54690, -804.08, 4268
54699, -796.51, 4076
54707, -789.89, 3872
54715, -781.38, 3664
54724, -772.86, 3453
54732, -764.35, 3218
54742, -754.89, 2996
54751, -745.43, 2786
54760, -735.97, 2581
54768, -727.46, 2387
54777, -718.94, 2204
54785, -711.37, 1996
54795, -702.86, 1817
54804, -694.35, 1636
54814, -686.78, 1481
54822, -681.10, 1330
54831, -674.48, 1198
54839, -668.80, 1068
54848, -663.13, 948
54856, -658.40, 840
54865, -653.67, 733
54874, -648.94, 632
54883, -645.16, 562
54891, -642.32, 489
54900, -638.53, 396
54909, -635.70, 342
54918, -632.86, 292
54928, -630.02, 239
54937, -628.13, 187
54946, -626.24, 130
54956, -623.40, 101
54964, -622.45, 82
54972, -620.56, 70
54981, -620.56, 58
54989, -619.61, 47
54997, -618.67, 34
55006, -617.72, 21
55015, -617.72, 9
55023, -616.78, -2
55032, -615.83, -14
55040, -615.83, -25
55049, -614.88, -33
55057, -614.88, -38
55066, -614.88, -42
55074, -613.94, -47
58093, -612.99, -60
58101, -612.99, -39
58109, -612.99, -67
58118, -611.10, -227
58126, -607.32, -476
58135, -601.64, -765
58143, -595.02, -1075
58152, -587.45, -1392
58160, -578.94, -1699
58168, -570.42, -2001
58177, -561.91, -2292
58185, -552.45, -2560
58194, -542.99, -2828
58203, -533.53, -3072
58212, -525.02, -3325
58221, -514.61, -3559
58231, -505.15, -3751
58240, -496.64, -3939
58249, -488.12, -4097
58258, -481.50, -4244
58266, -474.88, -4380
58275, -468.26, -4496
58283, -462.58, -4608
58292, -456.91, -4714
58301, -451.23, -4808
58310, -446.50, -4887
58319, -442.72, -4960
58327, -438.93, -5009
58336, -435.15, -5061
58345, -431.36, -5136
58355, -428.53, -5183
58364, -425.69, -5216
58373, -423.80, -5245
58384, -420.96, -5274
58392, -419.07, -5305
58400, -418.12, -5341
58409, -416.23, -5365
58417, -414.34, -5379
58426, -413.39, -5388
58435, -412.45, -5393
58443, -411.50, -5396
58453, -411.50, -5399
58462, -410.55, -5402
58471, -410.55, -5405
58479, -409.61, -5406
58488, -409.61, -5409
58496, -409.61, -5415
58505, -409.61, -5421
58514, -409.61, -5424
58523, -409.61, -5427
58533, -408.66, -5429
61552, -407.72, -5442
61560, -407.72, -5429
61569, -407.72, -5448
61578, -405.82, -5551
61586, -402.04, -5716
61595, -396.36, -5910
61603, -390.69, -6126
61612, -383.12, -6372
61621, -374.61, -6630
61631, -364.20, -6865
61640, -354.74, -7087
61649, -346.23, -7323
61659, -335.82, -7529
61668, -327.31, -7726
61676, -318.79, -7913
61685, -310.28, -8099
61695, -301.77, -8273
61703, -294.20, -8422
61711, -287.58, -8570
61720, -280.95, -8708
61728, -273.39, -8835
61737, -267.71, -8953
61745, -261.09, -9078
61754, -255.41, -9175
61762, -250.68, -9277
61771, -245.95, -9356
61780, -241.22, -9441
61788, -236.49, -9520
61797, -232.71, -9574
61805, -229.87, -9627
61814, -227.03, -9694
61822, -224.20, -9744
61831, -221.36, -9775
61839, -219.47, -9804
61848, -217.57, -9833
61856, -215.68, -9865
61865, -213.79, -9898
61873, -211.90, -9928
61881, -210.95, -9945
61890, -210.01, -9957
61898, -209.06, -9964
61906, -208.11, -9968
61915, -208.11, -9971
61923, -207.17, -9973
61932, -207.17, -9976
61940, -206.22, -9978
61948, -206.22, -9981
61957, -206.22, -9984
61965, -206.22, -9987
61974, -205.28, -9990
61982, -205.28, -9993
61991, -205.28, -9996
61999, -205.28, -9997
62008, -205.28, -10000
62017, -204.33, -10002
