16915, 1943.03, -35
16923, 1943.03, -35
16932, 1943.03, -35
16940, 1943.03, -35
16948, 1943.03, -35
16957, 1943.03, -35
16965, 1943.03, -35
16973, 1943.03, -36
16981, 1943.03, -36
16990, 1943.03, -36
16998, 1942.09, -36
17006, 1942.09, -36
17015, 1943.03, -36
17023, 1943.03, -36
17031, 1943.03, -36
17039, 1943.03, -37
17047, 1943.03, -37
17056, 1943.03, -37
17064, 1943.03, -37
17072, 1943.03, -37
17080, 1943.03, -37
17088, 1943.03, -38
17097, 1943.03, -38
17105, 1943.03, -38
17113, 1943.03, -38
17121, 1943.03, -39
17130, 1943.03, -40
17138, 1943.03, -40
17146, 1943.03, -40
17154, 1943.03, -40
17163, 1943.03, -40
17171, 1943.03, -40
17179, 1943.03, -40
17187, 1943.03, -40
17196, 1943.03, -40
17204, 1943.03, -41
17212, 1943.03, -41
17220, 1943.03, -42
17229, 1943.03, -42
17237, 1943.03, -42
17245, 1943.03, -42
17254, 1943.03, -42
17262, 1943.03, -43
17270, 1942.09, -44
17279, 1942.09, -44
17287, 1943.03, -45
17295, 1943.03, -45
17303, 1943.03, -46
17311, 1943.03, -46
17320, 1943.03, -47
17328, 1943.03, -48
17336, 1943.03, -48
17344, 1943.03, -49
17353, 1943.03, -50
17361, 1943.03, -51
17369, 1943.03, -52
17378, 1943.03, -53
17387, 1943.03, -54
17395, 1943.03, -55
17403, 1943.03, -56
17412, 1943.03, -58
17420, 1943.03, -60
17428, 1943.03, -62
17436, 1943.98, -65
17445, 1943.03, -69
17453, 1943.98, -73
17461, 1943.98, -79
17469, 1943.03, -86
17477, 1943.03, -96
17486, 1943.03, -107
17494, 1943.03, -115
17502, 1943.03, -122
17510, 1943.03, -126
17519, 1943.03, -128
17527, 1942.09, -129
17535, 1942.09, -129
17543, 1942.09, -127
17551, 1941.14, -124
17560, 1941.14, -120
17568, 1941.14, -114
17576, 1941.14, -108
17584, 1942.09, -101
17592, 1942.09, -96
17601, 1942.09, -94
17609, 1942.09, -93
17617, 1942.09, -93
17625, 1942.09, -92
17634, 1941.14, -91
17642, 1941.14, -90
17650, 1941.14, -88
17659, 1942.09, -86
17667, 1942.09, -85
17675, 1942.09, -83
17684, 1942.09, -81
17692, 1942.09, -77
17700, 1942.09, -74
17709, 1942.09, -71
17717, 1942.09, -67
17725, 1942.09, -62
17733, 1942.09, -57
17742, 1942.09, -52
17750, 1942.09, -46
17758, 1942.09, -40
17766, 1943.03, -36
17774, 1943.03, -32
17783, 1943.03, -29
17791, 1943.03, -26
17799, 1943.03, -24
17807, 1943.03, -23
17816, 1943.03, -21
17824, 1943.03, -20
17832, 1943.03, -19
17840, 1943.03, -18
17848, 1943.03, -18
17857, 1943.98, -17
17865, 1943.98, -16
17873, 1943.03, -15
17881, 1943.03, -15
17890, 1943.03, -14
17898, 1943.03, -14
17906, 1943.03, -13
17914, 1943.03, -12
17922, 1943.03, -12
17931, 1943.03, -12
17939, 1943.03, -12
17947, 1943.03, -12
17955, 1942.09, -12
17963, 1942.09, -12
17972, 1943.03, -12
17980, 1942.09, -12
17988, 1942.09, -12
17997, 1943.03, -12
18005, 1943.03, -12
18013, 1943.03, -12
18021, 1943.98, -12
18030, 1943.98, -11
18038, 1943.03, -11
18046, 1943.03, -11
18054, 1943.03, -11
18063, 1943.03, -11
18071, 1943.03, -11
18079, 1943.03, -11
18088, 1943.03, -11
18096, 1943.03, -11
18104, 1943.98, -12
18112, 1943.98, -12
18121, 1943.98, -12
18129, 1943.03, -12
18137, 1943.03, -12
18145, 1943.03, -12
18153, 1943.03, -13
18162, 1943.03, -13
18170, 1943.98, -13
18178, 1943.98, -14
18186, 1943.03, -14
18194, 1943.03, -14
18203, 1943.03, -14
18211, 1943.03, -14
18219, 1943.03, -14
18227, 1943.03, -14
18236, 1943.03, -15
18244, 1943.03, -15
18252, 1943.03, -15
18260, 1943.98, -16
18268, 1943.98, -16
18277, 1943.98, -16
18285, 1943.98, -16
18293, 1943.98, -17
18301, 1943.03, -18
18309, 1943.03, -18
18318, 1943.03, -19
18326, 1943.03, -19
18334, 1943.03, -19
18342, 1943.03, -20
18351, 1943.03, -21
18359, 1943.03, -22
18367, 1943.03, -22
18375, 1943.03, -23
18383, 1943.03, -24
18392, 1943.03, -24
18400, 1943.03, -25
18408, 1943.03, -26
18416, 1943.03, -27
18424, 1943.03, -27
18433, 1943.03, -28
18441, 1943.03, -28
18449, 1943.03, -29
18457, 1943.03, -30
20475, 1943.03, -20
20484, 1943.03, -19
20492, 1943.98, -18
20501, 1943.98, -17
20509, 1943.98, -16
20517, 1943.03, -16
20526, 1943.98, -16
20534, 1943.03, -15
20543, 1943.03, -15
20551, 1943.03, -15
20559, 1943.03, -15
20568, 1943.03, -15
20576, 1943.03, -14
20585, 1943.03, -14
20593, 1943.03, -14
20602, 1943.03, -14
20611, 1943.03, -15
20619, 1943.03, -15
20627, 1943.03, -15
20636, 1943.03, -15
20644, 1943.03, -15
20653, 1943.03, -16
20661, 1943.03, -16
20670, 1943.03, -16
20678, 1943.03, -15
20687, 1943.98, -15
20695, 1943.03, -15
20704, 1943.03, -16
20712, 1943.03, -16
20720, 1943.03, -16
20728, 1943.03, -17
20737, 1943.98, -17
20745, 1943.98, -17
20753, 1943.98, -17
20762, 1943.98, -17
20770, 1943.98, -18
20779, 1943.98, -18
20787, 1943.98, -18
20795, 1943.98, -18
20804, 1943.98, -18
20812, 1943.98, -19
20820, 1943.03, -19
20828, 1943.03, -19
20837, 1943.03, -20
20845, 1943.03, -20
20853, 1943.03, -20
20861, 1943.03, -20
20870, 1943.98, -20
20878, 1943.98, -21
20886, 1943.98, -21
20894, 1943.98, -21
20903, 1943.98, -22
20911, 1943.98, -22
20919, 1943.03, -23
20928, 1943.03, -23
20936, 1943.03, -24
20944, 1943.03, -24
20953, 1943.03, -24
20961, 1943.03, -25
20969, 1943.03, -26
20977, 1943.03, -26
20985, 1943.03, -27
20994, 1943.03, -27
21002, 1943.03, -27
21010, 1943.03, -28
23028, 1943.03, -39
23037, 1943.03, -37
23045, 1943.98, -35
23053, 1943.98, -34
23062, 1943.03, -33
23070, 1943.03, -33
23079, 1943.98, -32
23087, 1943.98, -32
23096, 1943.98, -32
23105, 1943.98, -32
23113, 1943.98, -32
23122, 1943.03, -32
23130, 1943.03, -31
23139, 1943.03, -31
23147, 1943.03, -31
23155, 1943.03, -32
23163, 1943.03, -32
23172, 1943.03, -32
23180, 1943.03, -32
23188, 1943.03, -32
23197, 1943.03, -32
23205, 1943.03, -32
23214, 1943.03, -32
23222, 1943.03, -32
23230, 1943.03, -32
23239, 1943.03, -32
23247, 1943.03, -32
23255, 1943.03, -32
23264, 1943.03, -33
23272, 1943.03, -33
23281, 1943.03, -33
23289, 1943.03, -33
23297, 1943.03, -34
23306, 1943.03, -34
23314, 1943.03, -34
23323, 1943.03, -34
23331, 1943.03, -34
23340, 1943.03, -34
23348, 1943.03, -34
23356, 1942.09, -35
23365, 1943.03, -35
23373, 1943.03, -35
23382, 1943.03, -35
23390, 1943.98, -35
23398, 1943.98, -36
23407, 1943.98, -36
23415, 1943.03, -36
23424, 1943.98, -36
23433, 1943.03, -36
23441, 1943.98, -37
23449, 1943.98, -37
23457, 1943.98, -38
23466, 1943.03, -38
23474, 1943.98, -38
23483, 1943.03, -39
23491, 1943.98, -40
23500, 1943.98, -40
23508, 1943.98, -41
23516, 1943.03, -41
23525, 1943.98, -41
23533, 1943.98, -42
23541, 1943.03, -43
23550, 1943.03, -43
23558, 1943.03, -45
23567, 1943.03, -46
23575, 1943.03, -46
23583, 1943.03, -47
23591, 1943.03, -48
23600, 1943.03, -49
23608, 1943.03, -51
23616, 1943.03, -52
23624, 1943.03, -53
23633, 1943.03, -55
23641, 1943.03, -57
23649, 1943.03, -60
23657, 1943.03, -63
23665, 1943.03, -67
23674, 1943.03, -72
23682, 1943.03, -78
23690, 1943.03, -87
23699, 1943.03, -96
23707, 1943.03, -103
23715, 1942.09, -108
23723, 1942.09, -111
23732, 1942.09, -114
23740, 1942.09, -115
23749, 1942.09, -115
23758, 1942.09, -114
23766, 1942.09, -110
23774, 1942.09, -106
23783, 1942.09, -103
23791, 1942.09, -98
23800, 1943.03, -93
23808, 1943.03, -87
23816, 1943.03, -80
23825, 1943.03, -78
23834, 1943.03, -77
23842, 1943.03, -77
23851, 1943.03, -77
23859, 1943.03, -77
23868, 1943.03, -76
23877, 1943.03, -75
23885, 1943.03, -74
23894, 1943.03, -73
23902, 1942.09, -71
23910, 1942.09, -70
23919, 1942.09, -68
23927, 1942.09, -66
23936, 1942.09, -64
23944, 1942.09, -61
23953, 1942.09, -59
23961, 1942.09, -55
23970, 1942.09, -52
23979, 1942.09, -48
23987, 1943.03, -43
23996, 1943.03, -40
24004, 1943.03, -36
24013, 1943.98, -33
24021, 1943.98, -31
24030, 1943.03, -28
24038, 1943.03, -26
24047, 1943.98, -24
24055, 1943.98, -23
24063, 1943.03, -21
24072, 1943.98, -20
24081, 1943.03, -19
24089, 1943.03, -18
24098, 1943.03, -17
24107, 1943.03, -17
24116, 1943.03, -16
24124, 1943.03, -15
24132, 1943.98, -15
24141, 1943.98, -15
24149, 1943.98, -14
24157, 1943.98, -13
24166, 1943.98, -13
24174, 1943.03, -13
24183, 1943.03, -12
24191, 1943.03, -12
24199, 1943.03, -12
24208, 1943.03, -11
24216, 1943.03, -11
24224, 1943.03, -11
24233, 1943.03, -11
24241, 1943.03, -11
24250, 1943.03, -11
24258, 1943.03, -10
24266, 1943.03, -10
24274, 1943.03, -10
24283, 1943.03, -10
24291, 1943.03, -10
24299, 1943.98, -10
24307, 1943.03, -10
24316, 1943.03, -9
24324, 1943.03, -10
24333, 1943.03, -10
24341, 1943.03, -10
24349, 1943.03, -9
24358, 1943.03, -9
24367, 1943.03, -9
24376, 1942.09, -9
24384, 1942.09, -9
24393, 1942.09, -9
24401, 1942.09, -9
24409, 1943.03, -10
24418, 1943.03, -10
24427, 1943.03, -10
24436, 1943.03, -10
24444, 1943.03, -10
24453, 1943.03, -10
24462, 1943.03, -10
24470, 1943.03, -10
24479, 1943.03, -10
24487, 1943.03, -11
24495, 1943.03, -11
24504, 1943.03, -11
24512, 1942.09, -11
24520, 1943.03, -11
24529, 1943.03, -11
24537, 1942.09, -11
24546, 1943.03, -11
24554, 1943.03, -11
24562, 1943.03, -11
24570, 1943.03, -12
24579, 1943.03, -12
24587, 1943.03, -12
24595, 1943.03, -12
24604, 1943.03, -12
24612, 1943.03, -13
24620, 1943.03, -13
24628, 1943.03, -13
24637, 1943.98, -14
24646, 1943.98, -14
24654, 1943.98, -14
24663, 1943.98, -14
24672, 1943.98, -14
24680, 1943.98, -14
24688, 1943.98, -15
24697, 1943.98, -16
24705, 1943.98, -16
24714, 1943.03, -16
24722, 1943.03, -16
24730, 1943.03, -17
24738, 1943.03, -18
24747, 1943.03, -18
24755, 1943.98, -19
24763, 1943.03, -19
24771, 1943.98, -20
24780, 1943.98, -20
24788, 1943.98, -20
24796, 1943.98, -21
24804, 1943.98, -22
24813, 1943.98, -23
24821, 1943.98, -24
24829, 1943.03, -25
