,,1.23912
,,1.23901
,,1.23891
,,1.23879
,,1.23868
,,1.23855
,,1.23843
,,1.23832
,,1.23821
,,1.23810
,,1.23800
,,1.23791
,,1.23782
,,1.23774
,,1.23753
,,1.23739
,,1.23617
,,1.23378
,,1.23036
,,1.22544
,,1.22032
,,1.21475
,,1.20951
,,1.20424
,,1.19957
,,1.19533
,,1.19118
,,1.18687
,,1.18306
,,1.17980
,,1.17677
,,1.17406
,,1.17149
,,1.16896
,,1.16674
,,1.16459
,,1.16269
,,1.16068
,,1.15901
,,1.15733
,,1.15567
,,1.15435
,,1.15281
,,1.15157
,,1.15039
,,1.14918
,,1.14813
,,1.14713
,,1.14629
,,1.14535
,,1.14438
,,1.14361
,,1.14299
,,1.14232
,,1.14158
,,1.14088
,,1.14036
,,1.13982
,,1.13929
,,1.13883
,,1.13844
,,1.13812
,,1.13776
,,1.13727
,,1.13674
,,1.13627
,,1.13587
,,1.13556
,,1.13534
,,1.13524
,,1.13517
,,1.13505
,,1.13488
,,1.13467
,,1.13445
,,1.13417
,,1.13388
,,1.13356
,,1.13322
,,1.13287
,,1.13257
,,1.13229
,,1.13207
,,1.13192
,,1.13186
,,1.13183
,,1.13182
,,1.13185
,,1.13188
,,1.13189
,,1.13188
,,1.13187
,,1.13187
,,1.13186
,,1.13185
,,1.13184
,,1.13182
,,1.13180
,,1.13177
,,1.13175
,,1.13172
,,1.13169
,,1.13165
,,1.13162
,,1.13157
,,1.13152
,,1.13146
,,1.13141
,,1.13136
,,1.13132
,,1.13126
,,1.13121
,,1.13117
,,1.13112
,,1.13106
,,1.13101
,,1.13043
,,1.13030
,,1.12912
,,1.12687
,,1.12325
,,1.11907
,,1.11335
,,1.10729
,,1.10225
,,1.09716
,,1.09187
,,1.08701
,,1.08289
,,1.07867
,,1.07473
,,1.07143
,,1.06813
,,1.06492
,,1.06217
,,1.05968
,,1.05741
,,1.05492
,,1.05299
,,1.05078
,,1.04884
,,1.04695
,,1.04546
,,1.04414
,,1.04253
,,1.04140
,,1.04017
,,1.03906
,,1.03771
,,1.03674
,,1.03590
,,1.03500
,,1.03409
,,1.03340
,,1.03282
,,1.03222
,,1.03163
,,1.03106
,,1.03051
,,1.02993
,,1.02939
,,1.02891
,,1.02850
,,1.02821
,,1.02801
,,1.02775
,,1.02740
,,1.02699
,,1.02651
,,1.02609
,,1.02572
,,1.02542
,,1.02522
,,1.02508
,,1.02504
,,1.02503
,,1.02498
,,1.02492
,,1.02484
,,1.02475
,,1.02462
,,1.02447
,,1.02431
,,1.02414
,,1.02395
,,1.02376
,,1.02358
,,1.02340
,,1.02323
,,1.02308
,,1.02295
,,1.02282
,,1.02270
,,1.02241
,,1.02228
,,1.02099
,,1.01820
,,1.01407
,,1.00938
,,1.00356
,,0.99775
,,0.99220
,,0.98705
,,0.98185
,,0.97717
,,0.97329
,,0.96973
,,0.96627
,,0.96308
,,0.96018
,,0.95739
,,0.95478
,,0.95241
,,0.95005
,,0.94796
,,0.94591
,,0.94415
,,0.94235
,,0.94072
,,0.93927
,,0.93772
,,0.93637
,,0.93516
,,0.93387
,,0.93276
,,0.93167
,,0.93074
,,0.92979
,,0.92880
,,0.92800
,,0.92732
,,0.92656
,,0.92571
,,0.92499
,,0.92441
,,0.92382
,,0.92325
,,0.92272
,,0.92230
,,0.92184
,,0.92135
,,0.92086
,,0.92043
,,0.92007
,,0.91978
,,0.91962
,,0.91951
,,0.91936
,,0.91914
,,0.91888
,,0.91856
,,0.91821
,,0.91781
,,0.91742
,,0.91709
,,0.91683
,,0.91664
,,0.91651
,,0.91646
,,0.91647
,,0.91645
,,0.91643
,,0.91641
,,0.91637
,,0.91633
,,0.91628
,,0.91623
,,0.91617
,,0.91610
,,0.91603
,,0.91595
,,0.91587
,,0.91578
,,0.91569
,,0.91560
,,0.91550
,,0.91541
,,0.91531
,,0.91521
,,0.91511
,,0.91502
,,0.91493
,,0.91486
,,0.91479
,,0.91471
,,0.91465
,,0.91457
,,0.91450
,,0.91441
,,0.91432
,,0.91397
,,0.91384
,,0.91374
,,0.91489
,,0.91708
,,0.92074
,,0.92547
,,0.93126
,,0.93754
,,0.94253
,,0.94713
,,0.95140
,,0.95606
,,0.96000
,,0.96394
,,0.96742
,,0.97092
,,0.97391
,,0.97664
,,0.97933
,,0.98173
,,0.98411
,,0.98623
,,0.98823
,,0.99019
,,0.99193
,,0.99366
,,0.99528
,,0.99677
,,0.99823
,,0.99967
,,1.00084
,,1.00206
,,1.00318
,,1.00424
,,1.00513
,,1.00600
,,1.00700
,,1.00790
,,1.00854
,,1.00924
,,1.01000
,,1.01075
,,1.01134
,,1.01189
,,1.01241
,,1.01289
,,1.01331
,,1.01366
,,1.01401
,,1.01448
,,1.01500
,,1.01546
,,1.01588
,,1.01619
,,1.01641
,,1.01655
,,1.01664
,,1.01678
,,1.01697
,,1.01720
,,1.01747
,,1.01779
,,1.01814
,,1.01849
,,1.01888
,,1.01923
,,1.01950
,,1.01971
,,1.01985
,,1.01993
,,1.01996
,,1.01994
,,1.01994
,,1.01995
,,1.01996
,,1.01998
,,1.01999
,,1.02002
,,1.02005
,,1.02009
,,1.02014
,,1.02020
,,1.02027
,,1.02034
,,1.02042
,,1.02051
,,1.02057
,,1.02064
,,1.02070
,,1.02075
,,1.02080
,,1.02085
,,1.02090
,,1.02155
,,1.02143
,,1.02134
,,1.02252
,,1.02471
,,1.02829
,,1.03243
,,1.03804
,,1.04357
,,1.04940
,,1.05506
,,1.06023
,,1.06481
,,1.06894
,,1.07318
,,1.07653
,,1.08020
,,1.08322
,,1.08654
,,1.08936
,,1.09190
,,1.09439
,,1.09682
,,1.09918
,,1.10094
,,1.10271
,,1.10434
,,1.10577
,,1.10730
,,1.10848
,,1.10975
,,1.11095
,,1.11205
,,1.11311
,,1.11406
,,1.11516
,,1.11608
,,1.11674
,,1.11748
,,1.11834
,,1.11908
,,1.11962
,,1.12019
,,1.12079
,,1.12136
,,1.12186
,,1.12236
,,1.12290
,,1.12342
,,1.12388
,,1.12425
,,1.12454
,,1.12474
,,1.12493
,,1.12520
,,1.12554
,,1.12594
,,1.12637
,,1.12683
,,1.12717
,,1.12745
,,1.12764
,,1.12776
,,1.12780
,,1.12778
,,1.12781
,,1.12785
,,1.12790
,,1.12797
,,1.12806
,,1.12816
,,1.12827
,,1.12839
,,1.12851
,,1.12864
,,1.12877
,,1.12891
,,1.12905
,,1.12919
,,1.12934
,,1.12949
,,1.12963
,,1.12975
,,1.12987
,,1.12997
,,1.13007
,,1.13015
,,1.13042
,,1.13030
,,1.13026
,,1.13145
,,1.13370
,,1.13703
,,1.14186
,,1.14721
,,1.15340
,,1.15918
,,1.16434
,,1.16896
,,1.17321
,,1.17750
,,1.18109
,,1.18490
,,1.18799
,,1.19088
,,1.19363
,,1.19638
,,1.19894
,,1.20128
,,1.20355
,,1.20549
,,1.20755
,,1.20926
,,1.21093
,,1.21251
,,1.21406
,,1.21563
,,1.21683
,,1.21799
,,1.21911
,,1.22019
,,1.22116
,,1.22199
,,1.22293
,,1.22390
,,1.22465
,,1.22526
,,1.22595
,,1.22664
,,1.22731
,,1.22784
,,1.22837
,,1.22887
,,1.22931
,,1.22970
,,1.22998
,,1.23023
,,1.23061
,,1.23108
,,1.23159
,,1.23203
,,1.23241
,,1.23269
,,1.23290
,,1.23301
,,1.23304
,,1.23314
,,1.23328
,,1.23345
,,1.23365
,,1.23389
,,1.23416
,,1.23444
,,1.23472
,,1.23499
,,1.23526
,,1.23551
,,1.23574
,,1.23596
,,1.23615
,,1.23632
,,1.23657
,,1.23644
,,1.23647
,,1.23775
,,1.24052
,,1.24405
,,1.24917
,,1.25478
,,1.26090
,,1.26677
,,1.27167
,,1.27679
,,1.28142
,,1.28530
,,1.28883
,,1.29216
,,1.29532
,,1.29821
,,1.30123
,,1.30385
,,1.30653
,,1.30869
,,1.31082
,,1.31279
,,1.31461
,,1.31630
,,1.31789
,,1.31952
,,1.32080
,,1.32215
,,1.32338
,,1.32450
,,1.32564
,,1.32667
,,1.32795
,,1.32890
,,1.32965
,,1.33055
,,1.33136
,,1.33192
,,1.33247
,,1.33308
,,1.33359
,,1.33406
,,1.33443
,,1.33494
,,1.33546
,,1.33594
,,1.33636
,,1.33669
,,1.33695
,,1.33711
,,1.33726
,,1.33746
,,1.33772
,,1.33803
,,1.33837
,,1.33871
,,1.33906
,,1.33941
,,1.33976
,,1.34004
,,1.34026
,,1.34043
,,1.34054
,,1.34059
,,1.34058
,,1.34058
,,1.34058
,,1.34059
,,1.34061
,,1.34063
,,1.34065
,,1.34068
,,1.34072
,,1.34077
,,1.34083
,,1.34089
,,1.34097
,,1.34105
,,1.34115
,,1.34178
,,1.34165
,,1.34158
,,1.34283
,,1.34512
,,1.34848
,,1.35271
,,1.35834
,,1.36432
,,1.36975
,,1.37481
,,1.37950
,,1.38408
,,1.38814
,,1.39183
,,1.39537
,,1.39854
,,1.40132
,,1.40421
,,1.40734
,,1.40974
,,1.41226
,,1.41464
,,1.41688
,,1.41899
,,1.42075
,,1.42241
,,1.42402
,,1.42523
,,1.42634
,,1.42741
,,1.42868
,,1.42982
,,1.43094
,,1.43210
,,1.43321
,,1.43389
,,1.43462
,,1.43527
,,1.43592
,,1.43649
,,1.43698
,,1.43744
,,1.43785
,,1.43813
,,1.43829
,,1.43846
,,1.43879
,,1.43921
,,1.43977
,,1.44035
,,1.44091
,,1.44138
,,1.44171
,,1.44191
,,1.44202
,,1.44205
,,1.44211
,,1.44218
,,1.44227
,,1.44237
,,1.44248
,,1.44261
,,1.44275
,,1.44290
,,1.44305
,,1.44321
,,1.44336
,,1.44350
,,1.44363
,,1.44377
,,1.44388
,,1.44398
,,1.44408
,,1.44418
,,1.44446
,,1.44432
,,1.44426
,,1.44573
,,1.44817
,,1.45225
,,1.45693
,,1.46339
,,1.46966
,,1.47469
,,1.47934
,,1.48441
,,1.48857
,,1.49240
,,1.49617
,,1.49954
,,1.50318
,,1.50598
,,1.50899
,,1.51176
,,1.51447
,,1.51658
,,1.51871
,,1.52081
,,1.52248
,,1.52390
,,1.52534
,,1.52659
,,1.52790
,,1.52924
,,1.53039
,,1.53136
,,1.53239
,,1.53341
,,1.53421
,,1.53498
,,1.53585
,,1.53669
,,1.53740
,,1.53801
,,1.53861
,,1.53923
,,1.53992
,,1.54048
,,1.54109
,,1.54163
,,1.54220
,,1.54264
,,1.54284
,,1.54294
,,1.54296
,,1.54299
,,1.54306
,,1.54311
,,1.54318
,,1.54328
,,1.54340
,,1.54355
,,1.54366
,,1.54382
,,1.54395
,,1.54411
,,1.54428
,,1.54446
,,1.54465
,,1.54483
,,1.54502
,,1.54517
,,1.54532
,,1.54546
,,1.54559
,,1.54570
,,1.54604
,,1.54588
,,1.54579
,,1.54700
,,1.54921
,,1.55242
,,1.55633
,,1.56144
,,1.56688
,,1.57210
,,1.57767
,,1.58223
,,1.58651
,,1.59051
,,1.59401
,,1.59747
,,1.60094
,,1.60382
,,1.60688
,,1.60949
,,1.61202
,,1.61411
,,1.61629
,,1.61861
,,1.62039
,,1.62225
,,1.62381
,,1.62551
,,1.62663
,,1.62752
,,1.62840
,,1.62970
,,1.63097
,,1.63202
,,1.63323
,,1.63434
,,1.63503
,,1.63538
,,1.63572
,,1.63609
,,1.63644
,,1.63695
,,1.63750
,,1.63807
,,1.63859
,,1.63897
,,1.63924
,,1.63942
,,1.63959
,,1.63982
,,1.64009
,,1.64046
,,1.64084
,,1.64137
,,1.64193
,,1.64246
,,1.64293
,,1.64328
,,1.64357
,,1.64372
,,1.64379
,,1.64384
,,1.64385
,,1.64387
,,1.64393
,,1.64396
,,1.64400
,,1.64402
,,1.64411
,,1.64423
,,1.64431
,,1.64441
,,1.64446
,,1.64458
,,1.64467
,,1.64475
,,1.64481
,,1.64488
,,1.64533
,,1.64512
,,1.64477
,,1.64565
,,1.64796
,,1.65171
,,1.65596
,,1.66221
,,1.66787
,,1.67293
,,1.67755
,,1.68213
,,1.68624
,,1.69010
,,1.69350
,,1.69699
,,1.70039
,,1.70349
,,1.70593
,,1.70829
,,1.71065
,,1.71263
,,1.71451
,,1.71613
,,1.71759
,,1.71925
,,1.72045
,,1.72163
,,1.72274
,,1.72383
,,1.72484
,,1.72564
,,1.72656
,,1.72754
,,1.72827
,,1.72882
,,1.72939
,,1.72995
,,1.73044
,,1.73088
,,1.73137
,,1.73183
,,1.73224
,,1.73259
,,1.73288
,,1.73310
,,1.73334
,,1.73369
,,1.73413
,,1.73465
,,1.73518
,,1.73568
,,1.73608
,,1.73639
,,1.73661
,,1.73674
,,1.73680
,,1.73682
,,1.73684
,,1.73689
,,1.73694
,,1.73700
,,1.73708
,,1.73717
,,1.73727
,,1.73738
,,1.73750
,,1.73763
,,1.73776
,,1.73789
,,1.73798
,,1.73808
,,1.73817
,,1.73824
,,1.73831
,,1.73838
,,1.73845
,,1.73853
,,1.73861
,,1.73869
,,1.73876
,,1.73883
,,1.73890
,,1.73907
,,1.73893
,,1.73886
,,1.74000
,,1.74230
,,1.74539
,,1.74911
,,1.75420
,,1.75941
,,1.76454
,,1.76909
,,1.77353
,,1.77761
,,1.78146
,,1.78492
,,1.78831
,,1.79128
,,1.79417
,,1.79677
,,1.79922
,,1.80150
,,1.80327
,,1.80516
,,1.80685
,,1.80837
,,1.81007
,,1.81150
,,1.81301
,,1.81437
,,1.81559
,,1.81652
,,1.81731
,,1.81825
,,1.81899
,,1.81961
,,1.82034
,,1.82122
,,1.82206
,,1.82275
,,1.82342
,,1.82405
,,1.82453
,,1.82487
,,1.82509
,,1.82541
,,1.82575
,,1.82614
,,1.82651
,,1.82678
,,1.82696
,,1.82707
,,1.82712
,,1.82711
,,1.82713
,,1.82716
,,1.82723
,,1.82732
,,1.82742
,,1.82753
,,1.82767
,,1.82781
,,1.82795
,,1.82809
,,1.82825
,,1.82839
,,1.82851
