28681, -11, -54618, 6
28689, -13, -54680, 3
28698, -18, -54754, 4095
28706, -17, -54807, 0
28714, 0, -54882, 4089
28723, -2, -54949, 4089
28732, -5, -55010, 4085
28740, -7, -55079, 4084
28749, -10, -55135, 4080
28757, -13, -55209, 4076
28765, -15, -55264, 4076
28774, -18, -55328, 4072
28782, -21, -55393, 4070
28791, -23, -55449, 4067
28799, -26, -55516, 4064
28808, -28, -55565, 4063
28816, -31, -55635, 4058
28825, -34, -55690, 4058
28833, -36, -55752, 4054
28842, -39, -55809, 4052
28850, -41, -55854, 4050
28859, -44, -55921, 4046
28867, -46, -55968, 4047
28876, -48, -56011, 4043
28884, -50, -56061, 4040
28893, -52, -56095, 4040
28901, -54, -56125, 4038
28909, -56, -56175, 4035
28918, -58, -56219, 4034
28926, -60, -56248, 4033
28935, -61, -56273, 4035
28943, -62, -56303, 4030
28951, -63, -56338, 4029
28960, -65, -56360, 4027
28968, -66, -56374, 4028
28976, -67, -56385, 4029
28985, -68, -56402, 4027
28993, -69, -56430, 4024
29001, -69, -56465, 4023
29010, -71, -56492, 4022
29018, -72, -56508, 4021
29026, -73, -56518, 4022
29035, -74, -56526, 4021
29043, -74, -56533, 4022
29051, -74, -56541, 4022
29060, -74, -56553, 4020
29068, -75, -56568, 4018
29076, -76, -56585, 4017
29084, -77, -56602, 4017
29092, -78, -56616, 4018
29101, -78, -56624, 4016
29109, -79, -56629, 4017
29117, -79, -56633, 4015
29126, -79, -56635, 4016
29134, -80, -56636, 4016
29142, -80, -56638, 4016
29151, -80, -56639, 4016
29159, -79, -56640, 4017
29167, -79, -56641, 4017
29175, -79, -56643, 4016
29184, -79, -56646, 4017
29192, -79, -56650, 4016
29201, -79, -56656, 4015
29209, -80, -56663, 4014
29217, -80, -56672, 4014
29225, -81, -56684, 4012
29234, -82, -56696, 4014
29242, -82, -56709, 4012
29251, -83, -56720, 4012
29259, -83, -56731, 4011
29267, -84, -56740, 4011
29276, -84, -56748, 4012
29284, -84, -56754, 4010
29292, -85, -56759, 4011
31310, -85, -56767, 4010
31319, -85, -56766, 4012
31327, -85, -56770, 4008
31335, -86, -56796, 4007
31344, -87, -56816, 4007
31352, -87, -56820, 4008
31360, -88, -56814, 4009
31369, -88, -56797, 4009
31378, -87, -56756, 4012
31386, -85, -56720, 4014
31394, -83, -56669, 4019
31403, -81, -56627, 4020
31411, -78, -56576, 4024
31419, -75, -56519, 4025
31428, -72, -56471, 4028
31436, -70, -56410, 4033
31445, -67, -56363, 4035
31453, -64, -56301, 4039
31462, -61, -56245, 4038
31470, -58, -56188, 4042
31479, -56, -56127, 4044
31488, -53, -56078, 4048
31496, -51, -56010, 4050
31504, -49, -55957, 4051
31512, -46, -55896, 4057
31521, -43, -55841, 4057
31529, -40, -55783, 4062
31538, -38, -55716, 4063
31546, -35, -55664, 4064
31554, -33, -55594, 4069
31563, -30, -55537, 4070
31572, -27, -55466, 4076
31580, -24, -55404, 4078
31589, -21, -55346, 4079
31597, -18, -55271, 4083
31606, -15, -55212, 4085
31614, -12, -55137, 4091
31623, -10, -55077, 4090
31632, -7, -55004, 4094
31640, -43, -54933, 0
31649, -1, -54869, 4
31657, 0, -54795, 5
31666, -25, -54728, 10
31675, -22, -54644, 12
31684, -19, -54579, 15
31693, -18, -54498, 17
31701, -15, -54428, 18
31710, -12, -54354, 24
31718, -10, -54274, 26
31727, -8, -54203, 28
31735, -5, -54117, 32
31744, -2, -54050, 32
31752, 0, -53964, 38
31761, 2, -53889, 39
31769, 5, -53811, 43
31778, 7, -53722, 44
31786, 10, -53652, 47
31795, 13, -53558, 53
31803, 23, -53482, 52
31812, 18, -53392, 57
31820, 20, -53308, 57
31828, 22, -53231, 60
31836, 25, -53133, 65
31845, 28, -53054, 66
31853, 29, -52954, 70
31862, 32, -52871, 70
31870, 35, -52780, 75
31879, 38, -52677, 79
31887, 39, -52591, 80
31896, 43, -52480, 84
31904, 45, -52392, 86
31913, 48, -52281, 90
31921, 51, -52189, 91
31930, 53, -52093, 92
31938, 55, -51983, 98
31947, 58, -51890, 100
31955, 60, -51778, 102
31964, 63, -51691, 105
31972, 66, -51587, 110
31980, 68, -51491, 111
31989, 71, -51399, 114
31997, 74, -51291, 115
32006, 76, -51209, 118
32014, 79, -51103, 124
32023, 81, -51016, 125
32031, 84, -50921, 128
32040, 86, -50830, 129
32048, 89, -50756, 132
32056, 91, -50663, 135
32065, 94, -50591, 137
32073, 96, -50531, 139
32081, 97, -50456, 141
32089, 100, -50385, 143
32098, 101, -50337, 143
32106, 103, -50290, 145
32114, 104, -50229, 146
32123, 105, -50168, 150
32131, 115, -50128, 149
32140, 108, -50096, 150
32148, 109, -50065, 151
32156, 110, -50024, 154
32164, 111, -49971, 154
32173, 113, -49935, 156
32181, 122, -49912, 155
32189, 115, -49894, 157
32197, 123, -49878, 156
32206, 116, -49860, 157
32214, 116, -49840, 159
32222, 117, -49811, 159
32231, 118, -49777, 160
32239, 118, -49741, 162
32247, 128, -49719, 161
32256, 119, -49705, 162
32264, 120, -49696, 162
32272, 120, -49689, 162
32281, 120, -49683, 162
32289, 121, -49675, 163
32297, 130, -49665, 162
34315, 121, -49613, 164
34324, 122, -49613, 164
34332, 122, -49620, 164
34340, 131, -49642, 162
34348, 122, -49658, 163
34357, 122, -49657, 164
34365, 122, -49644, 164
34373, 122, -49610, 166
34382, 124, -49545, 170
34390, 126, -49488, 172
34399, 128, -49407, 177
34407, 131, -49340, 177
34415, 133, -49266, 182
34423, 136, -49185, 183
34431, 139, -49116, 186
34440, 141, -49030, 190
34448, 143, -48962, 191
34456, 146, -48880, 195
34465, 148, -48805, 197
34473, 151, -48734, 200
34482, 154, -48647, 204
34490, 157, -48578, 204
34499, 159, -48493, 211
34507, 169, -48425, 209
34515, 164, -48349, 215
34524, 167, -48266, 217
34532, 170, -48199, 221
34541, 172, -48116, 223
34549, 175, -48051, 225
34558, 178, -47972, 229
34566, 180, -47902, 230
34574, 183, -47832, 234
34582, 185, -47753, 237
34591, 188, -47692, 238
34599, 190, -47612, 243
34607, 193, -47545, 244
34616, 196, -47472, 248
34624, 198, -47399, 251
34632, 201, -47335, 254
34641, 203, -47256, 257
34649, 206, -47195, 258
34657, 209, -47120, 263
34665, 212, -47051, 263
34674, 214, -46983, 267
34682, 216, -46906, 271
34691, 219, -46844, 272
34699, 222, -46763, 277
34708, 224, -46700, 277
34716, 227, -46626, 282
34725, 230, -46555, 286
34733, 233, -46491, 287
34741, 235, -46415, 291
34749, 238, -46354, 293
34758, 241, -46276, 296
34767, 243, -46210, 297
34775, 246, -46143, 301
34783, 248, -46070, 305
34791, 252, -46010, 308
34800, 254, -45933, 310
34808, 256, -45874, 310
34816, 259, -45800, 316
34825, 262, -45730, 317
34833, 264, -45668, 321
34841, 267, -45592, 325
34850, 270, -45533, 325
34858, 272, -45458, 331
34866, 275, -45394, 331
34875, 278, -45329, 337
34883, 281, -45255, 338
34891, 284, -45195, 341
34899, 286, -45121, 344
34908, 289, -45062, 346
34916, 291, -44992, 350
34924, 294, -44922, 350
34932, 296, -44862, 353
34941, 299, -44787, 357
34949, 301, -44726, 359
34957, 304, -44657, 364
34965, 307, -44592, 366
34974, 309, -44541, 367
34982, 312, -44475, 369
34990, 314, -44416, 371
34998, 316, -44374, 373
35007, 318, -44330, 375
35015, 320, -44271, 378
35024, 322, -44228, 378
35032, 323, -44196, 380
35040, 325, -44163, 381
35049, 327, -44123, 383
35058, 328, -44077, 385
35066, 329, -44045, 385
35075, 337, -44028, 384
35083, 331, -44014, 385
35091, 332, -44001, 386
35100, 332, -43981, 388
35108, 333, -43952, 389
35116, 334, -43915, 391
35125, 336, -43881, 392
35133, 337, -43860, 394
35141, 345, -43847, 392
35149, 339, -43838, 392
35157, 339, -43833, 392
35165, 339, -43828, 392
35174, 345, -43823, 391
35182, 339, -43819, 393
35190, 346, -43814, 392
35199, 339, -43808, 393
35207, 346, -43802, 391
35215, 339, -43795, 394
35223, 346, -43788, 393
35232, 340, -43780, 394
35240, 340, -43773, 396
35248, 340, -43764, 396
35257, 341, -43752, 398
35265, 342, -43736, 398
35273, 343, -43717, 398
35281, 343, -43701, 399
35289, 351, -43691, 398
35297, 344, -43686, 399
35306, 344, -43682, 399
35314, 344, -43680, 399
35322, 345, -43678, 400
35330, 353, -43678, 399
35338, 345, -43676, 400
35346, 353, -43675, 399
35355, 353, -43674, 398
35363, 345, -43672, 399
35371, 345, -43670, 400
35379, 353, -43667, 399
35388, 345, -43663, 399
35396, 353, -43659, 398
35404, 345, -43652, 400
35412, 345, -43645, 400
35420, 345, -43637, 402
35429, 354, -43630, 401
35437, 347, -43623, 402
37455, 347, -43586, 403
37464, 355, -43586, 402
37472, 348, -43589, 402
37480, 355, -43610, 401
37489, 355, -43626, 399
37497, 347, -43623, 402
37506, 347, -43610, 402
37514, 348, -43581, 406
37522, 349, -43530, 409
37530, 351, -43485, 410
37539, 354, -43411, 416
37547, 364, -43353, 415
37555, 360, -43286, 420
37564, 362, -43214, 421
37572, 364, -43148, 425
37581, 367, -43069, 429
37589, 370, -43008, 430
37598, 373, -42924, 435
37606, 376, -42856, 436
37615, 379, -42786, 440
37623, 381, -42706, 443
37631, 383, -42640, 444
37640, 386, -42561, 449
37648, 389, -42499, 450
37656, 392, -42422, 455
37664, 395, -42347, 457
37672, 398, -42281, 460
37681, 399, -42197, 462
37689, 402, -42129, 463
37697, 405, -42046, 469
37706, 407, -41977, 469
37714, 410, -41901, 475
37723, 413, -41819, 478
37731, 417, -41753, 479
37739, 420, -41664, 484
37747, 422, -41593, 484
37756, 424, -41516, 489
37764, 427, -41435, 489
37772, 429, -41362, 493
37780, 432, -41273, 496
37789, 435, -41202, 498
37798, 437, -41110, 503
37806, 440, -41034, 504
37814, 443, -40955, 508
37823, 446, -40865, 511
37831, 450, -40793, 514
37839, 453, -40700, 519
37848, 456, -40621, 520
37856, 459, -40535, 523
37864, 462, -40451, 525
37872, 464, -40373, 527
37880, 467, -40278, 531
37889, 468, -40202, 533
37897, 472, -40107, 540
37905, 481, -40022, 539
37913, 478, -39942, 542
37922, 481, -39843, 546
37930, 484, -39765, 548
37938, 486, -39663, 551
37947, 489, -39576, 553
37955, 492, -39486, 557
37963, 494, -39388, 560
37972, 496, -39303, 562
37980, 499, -39198, 565
37988, 502, -39113, 567
37996, 505, -39009, 572
38005, 508, -38913, 574
38013, 511, -38821, 577
38021, 514, -38710, 580
38030, 517, -38622, 582
38038, 520, -38512, 587
38046, 522, -38416, 587
38055, 525, -38332, 589
38063, 527, -38226, 593
38072, 530, -38143, 595
38080, 531, -38075, 595
38088, 533, -37993, 600
38097, 535, -37904, 600
38105, 537, -37844, 601
38113, 538, -37792, 601
38121, 540, -37730, 603
38130, 541, -37653, 607
38138, 543, -37588, 608
38147, 550, -37546, 607
38155, 545, -37513, 607
38164, 546, -37480, 609
38172, 547, -37439, 610
38180, 548, -37385, 612
38189, 549, -37324, 613
38197, 550, -37280, 614
38205, 551, -37253, 614
38213, 558, -37234, 613
38221, 552, -37219, 614
38230, 553, -37206, 616
38238, 559, -37190, 615
38247, 553, -37170, 615
38255, 554, -37150, 617
38264, 560, -37123, 616
38272, 555, -37096, 618
38280, 555, -37070, 618
38289, 556, -37035, 619
38297, 557, -36991, 620
38307, 558, -36964, 622
38315, 559, -36949, 622
38324, 565, -36939, 621
38332, 560, -36933, 621
38341, 560, -36930, 621
38349, 560, -36926, 622
38358, 566, -36924, 621
38367, 560, -36923, 621
38375, 560, -36921, 622
38383, 560, -36919, 623
38392, 566, -36917, 621
38400, 560, -36915, 621
38408, 560, -36912, 621
38417, 560, -36908, 623
38425, 566, -36902, 622
38434, 560, -36896, 622
38442, 561, -36888, 622
38450, 561, -36880, 622
38459, 561, -36871, 622
38467, 561, -36866, 622
38475, 561, -36860, 623
38484, 561, -36855, 624
38492, 567, -36848, 623
38500, 562, -36840, 624
38509, 562, -36830, 625
38518, 568, -36820, 623
38526, 562, -36810, 624
38535, 563, -36797, 624
40553, 563, -36771, 625
40561, 563, -36771, 625
40570, 568, -36778, 624
40578, 563, -36807, 624
40587, 568, -36829, 623
40595, 563, -36825, 624
40603, 563, -36808, 625
40612, 563, -36755, 627
40620, 564, -36659, 630
40628, 566, -36575, 633
40637, 569, -36447, 638
40645, 577, -36342, 637
40653, 575, -36219, 643
40661, 578, -36085, 645
40669, 581, -35971, 647
40678, 583, -35819, 651
40686, 586, -35702, 652
40694, 588, -35563, 659
40703, 597, -35433, 658
40711, 594, -35313, 661
40719, 597, -35169, 665
40727, 600, -35059, 667
40735, 602, -34921, 672
40744, 605, -34804, 673
40752, 608, -34686, 676
40760, 611, -34556, 680
40768, 614, -34452, 682
40777, 617, -34321, 686
40785, 620, -34216, 686
40793, 623, -34103, 691
40801, 625, -33986, 694
40810, 628, -33887, 696
40818, 631, -33766, 698
40826, 632, -33671, 700
40835, 635, -33560, 706
40843, 638, -33459, 708
40851, 641, -33363, 710
40859, 644, -33253, 715
40868, 648, -33165, 716
40876, 651, -33056, 721
40884, 653, -32968, 722
40892, 656, -32874, 725
40901, 659, -32773, 729
40909, 662, -32691, 730
40917, 665, -32587, 736
40925, 673, -32507, 735
40934, 671, -32415, 741
40942, 674, -32322, 743
40950, 676, -32245, 745
40958, 678, -32148, 749
40966, 681, -32071, 750
40975, 684, -31982, 756
40983, 687, -31903, 758
40991, 690, -31825, 760
41000, 693, -31732, 763
41008, 696, -31663, 765
41016, 699, -31572, 770
41025, 706, -31499, 769
41033, 704, -31424, 775
41041, 707, -31340, 778
41050, 710, -31269, 781
41058, 713, -31187, 784
41067, 716, -31123, 786
41075, 719, -31041, 790
41083, 722, -30969, 791
41092, 725, -30902, 796
41100, 728, -30820, 799
41108, 731, -30757, 802
41116, 734, -30680, 806
41125, 738, -30617, 807
41133, 739, -30555, 809
41141, 742, -30482, 812
41150, 744, -30431, 814
41158, 746, -30384, 815
41166, 748, -30322, 819
41174, 751, -30273, 820
41183, 752, -30235, 821
41191, 754, -30195, 823
41200, 756, -30146, 826
41208, 758, -30108, 827
41216, 760, -30083, 828
41225, 761, -30061, 828
41233, 762, -30034, 830
41242, 763, -29998, 831
41250, 765, -29957, 833
41259, 766, -29929, 833
41267, 767, -29912, 834
41275, 768, -29901, 834
41283, 768, -29891, 834
41292, 769, -29879, 836
41300, 769, -29865, 836
41308, 770, -29849, 837
41317, 771, -29830, 838
41325, 772, -29808, 839
41334, 773, -29784, 841
41342, 779, -29767, 840
41351, 774, -29757, 841
41360, 775, -29751, 841
41368, 780, -29747, 840
43387, 775, -29733, 842
43395, 781, -29733, 841
43403, 776, -29737, 841
43411, 780, -29753, 840
43420, 780, -29765, 838
43429, 775, -29763, 841
43437, 775, -29752, 841
43446, 776, -29718, 846
43454, 777, -29669, 846
43462, 779, -29627, 849
43470, 781, -29565, 855
43478, 784, -29513, 855
43487, 787, -29454, 860
43495, 790, -29393, 864
43503, 793, -29343, 865
43511, 796, -29273, 869
43520, 799, -29219, 869
43528, 802, -29154, 877
43537, 810, -29099, 876
43545, 809, -29041, 881
43554, 812, -28974, 882
43562, 815, -28923, 886
43570, 818, -28860, 890
43579, 821, -28809, 892
43587, 824, -28749, 897
43595, 827, -28691, 899
43603, 830, -28641, 901
43612, 833, -28579, 905
43620, 836, -28531, 907
43628, 839, -28470, 912
43636, 842, -28416, 912
43644, 845, -28367, 917
43653, 848, -28306, 920
43661, 851, -28257, 922
43669, 854, -28196, 926
43677, 857, -28146, 928
43686, 860, -28095, 931
43694, 863, -28036, 934
43702, 866, -27988, 937
43710, 869, -27927, 941
43719, 871, -27879, 941
43727, 875, -27826, 947
43735, 877, -27770, 948
43743, 880, -27721, 950
43752, 883, -27661, 957
43760, 887, -27617, 958
43768, 890, -27561, 962
43777, 892, -27510, 962
43785, 896, -27457, 968
43794, 898, -27402, 969
43802, 901, -27359, 973
43810, 905, -27303, 978
43819, 908, -27257, 978
43827, 912, -27205, 982
43835, 915, -27154, 984
43843, 918, -27110, 989
43852, 920, -27051, 991
43861, 924, -27006, 994
43869, 927, -26948, 999
43878, 930, -26898, 999
43886, 933, -26850, 1004
43895, 936, -26794, 1006
43903, 939, -26747, 1009
43911, 942, -26688, 1013
43920, 945, -26642, 1015
43928, 948, -26587, 1020
43937, 951, -26537, 1020
43946, 954, -26489, 1025
43954, 957, -26431, 1029
43963, 960, -26390, 1029
43972, 964, -26351, 1032
43980, 966, -26305, 1034
43989, 968, -26272, 1035
43997, 970, -26243, 1036
44006, 972, -26211, 1040
44014, 974, -26171, 1042
44022, 976, -26142, 1042
44031, 977, -26124, 1042
44039, 978, -26110, 1043
44047, 979, -26096, 1043
44056, 980, -26075, 1047
44065, 981, -26047, 1049
44073, 983, -26023, 1051
44082, 988, -26009, 1049
44090, 986, -25999, 1049
44098, 990, -25993, 1048
44107, 986, -25987, 1049
44115, 986, -25981, 1050
44123, 986, -25972, 1050
44132, 986, -25961, 1052
44140, 987, -25948, 1052
44148, 988, -25933, 1053
44156, 989, -25917, 1055
44164, 990, -25900, 1055
44173, 991, -25883, 1056
44181, 992, -25872, 1056
44189, 992, -25865, 1056
44197, 993, -25861, 1057
44206, 993, -25861, 1057
44214, 993, -25861, 1057
44222, 997, -25861, 1056
44230, 994, -25861, 1058
44239, 997, -25861, 1056
44247, 993, -25861, 1056
44255, 997, -25861, 1055
44263, 993, -25861, 1057
44272, 993, -25861, 1057
44280, 993, -25861, 1057
44288, 993, -25861, 1057
44296, 994, -25861, 1057
44305, 994, -25860, 1057
44313, 994, -25859, 1057
44321, 994, -25858, 1058
44330, 994, -25857, 1058
44338, 998, -25856, 1057
44346, 998, -25855, 1056
44355, 994, -25853, 1057
44363, 994, -25851, 1058
44371, 994, -25849, 1058
44380, 994, -25847, 1058
44388, 998, -25845, 1057
44397, 995, -25843, 1059
44405, 995, -25840, 1059
44414, 999, -25838, 1058
44422, 995, -25836, 1058
44430, 995, -25834, 1058
44439, 995, -25832, 1059
44447, 995, -25829, 1059
44455, 999, -25827, 1058
44464, 995, -25825, 1059
44472, 996, -25822, 1060
46491, 1000, -25813, 1059
46499, 996, -25813, 1061
46507, 1000, -25815, 1059
46515, 1000, -25825, 1058
46524, 996, -25832, 1060
46532, 1000, -25832, 1059
46540, 996, -25826, 1060
46549, 997, -25807, 1064
46557, 998, -25762, 1066
46566, 1000, -25724, 1067
46574, 1003, -25670, 1073
46583, 1005, -25626, 1074
46591, 1010, -25580, 1080
46599, 1013, -25528, 1082
46608, 1016, -25480, 1084
46616, 1020, -25423, 1090
46624, 1023, -25379, 1090
46633, 1026, -25327, 1095
46641, 1029, -25280, 1096
46649, 1032, -25231, 1100
46657, 1034, -25174, 1103
46666, 1037, -25129, 1105
46674, 1040, -25075, 1109
46683, 1043, -25032, 1111
46691, 1046, -24980, 1116
46699, 1049, -24924, 1117
46708, 1052, -24878, 1121
46716, 1055, -24825, 1124
46724, 1058, -24783, 1126
46732, 1062, -24727, 1131
46741, 1066, -24675, 1133
46749, 1069, -24627, 1136
46757, 1072, -24573, 1139
46765, 1075, -24532, 1141
46774, 1078, -24472, 1147
46782, 1081, -24423, 1147
46790, 1084, -24371, 1153
46799, 1087, -24318, 1154
46807, 1090, -24275, 1157
46815, 1094, -24214, 1162
46823, 1101, -24165, 1161
46832, 1100, -24110, 1169
46840, 1103, -24058, 1169
46848, 1106, -24011, 1173
46857, 1109, -23949, 1175
46865, 1112, -23901, 1177
46873, 1115, -23841, 1183
46881, 1119, -23792, 1184
46889, 1122, -23741, 1189
46898, 1126, -23678, 1192
46906, 1129, -23628, 1192
46914, 1132, -23566, 1198
46922, 1135, -23519, 1199
46931, 1137, -23462, 1203
46939, 1141, -23402, 1205
46947, 1144, -23350, 1208
46956, 1147, -23287, 1213
46964, 1150, -23239, 1214
46972, 1153, -23174, 1219
46980, 1156, -23115, 1220
46989, 1161, -23061, 1224
46997, 1164, -22996, 1228
47005, 1167, -22943, 1229
47013, 1170, -22877, 1235
47022, 1177, -22818, 1234
47030, 1175, -22773, 1236
47038, 1179, -22716, 1241
47047, 1181, -22664, 1242
47055, 1183, -22626, 1243
47063, 1185, -22584, 1246
47071, 1188, -22532, 1248
47080, 1189, -22495, 1249
47088, 1191, -22471, 1249
47097, 1192, -22446, 1251
47105, 1194, -22415, 1255
47114, 1197, -22371, 1257
47122, 1198, -22333, 1257
47130, 1200, -22309, 1257
47139, 1201, -22294, 1257
47147, 1204, -22282, 1256
47155, 1202, -22273, 1258
47163, 1205, -22264, 1257
47172, 1202, -22253, 1259
47180, 1203, -22238, 1261
47188, 1204, -22220, 1262
47197, 1205, -22197, 1262
47205, 1206, -22172, 1264
47213, 1210, -22153, 1263
47222, 1208, -22140, 1265
47231, 1211, -22134, 1264
47239, 1209, -22129, 1265
47247, 1212, -22127, 1264
47255, 1209, -22125, 1264
47264, 1212, -22124, 1263
47272, 1209, -22122, 1264
47280, 1208, -22122, 1264
47289, 1211, -22121, 1263
47297, 1208, -22120, 1263
47305, 1208, -22119, 1264
47314, 1208, -22117, 1264
47323, 1208, -22115, 1264
47331, 1208, -22112, 1264
47339, 1209, -22106, 1267
47347, 1212, -22100, 1264
47356, 1209, -22094, 1265
47364, 1210, -22088, 1266
47372, 1210, -22082, 1266
47381, 1210, -22075, 1266
47390, 1213, -22068, 1265
49408, 1211, -22037, 1268
49416, 1211, -22037, 1268
49425, 1214, -22041, 1266
49433, 1211, -22056, 1267
49441, 1212, -22066, 1267
49450, 1212, -22065, 1268
49458, 1215, -22056, 1267
49466, 1214, -22032, 1271
49474, 1215, -21983, 1273
49483, 1217, -21940, 1277
49491, 1219, -21868, 1280
49499, 1222, -21806, 1282
49509, 1225, -21729, 1287
49517, 1230, -21655, 1289
49526, 1233, -21587, 1294
49534, 1236, -21509, 1296
49542, 1240, -21445, 1299
49551, 1244, -21361, 1302
49559, 1247, -21289, 1304
49568, 1249, -21213, 1308
49576, 1252, -21129, 1311
49585, 1256, -21059, 1314
49593, 1260, -20972, 1319
49602, 1263, -20900, 1321
49610, 1267, -20810, 1325
49619, 1270, -20734, 1327
49627, 1274, -20653, 1331
49636, 1277, -20558, 1334
49644, 1280, -20483, 1337
49653, 1284, -20385, 1341
49661, 1286, -20309, 1341
49670, 1291, -20219, 1348
49678, 1294, -20131, 1348
49686, 1297, -20046, 1352
49695, 1299, -19948, 1355
49703, 1304, -19867, 1358
49711, 1307, -19766, 1365
49720, 1313, -19684, 1364
49728, 1315, -19584, 1369
49737, 1318, -19486, 1371
49745, 1321, -19396, 1375
49754, 1324, -19286, 1377
49762, 1328, -19203, 1381
49771, 1332, -19092, 1386
49780, 1335, -19000, 1386
49788, 1338, -18902, 1392
49796, 1341, -18801, 1392
49805, 1345, -18719, 1396
49813, 1348, -18614, 1400
49821, 1351, -18532, 1403
49830, 1354, -18439, 1408
49838, 1359, -18352, 1410
49846, 1362, -18270, 1413
49854, 1366, -18173, 1416
49862, 1370, -18097, 1419
49871, 1373, -18001, 1423
49879, 1376, -17921, 1424
49887, 1380, -17838, 1429
49896, 1383, -17746, 1433
49904, 1386, -17675, 1434
49912, 1390, -17588, 1438
49920, 1393, -17514, 1440
49929, 1396, -17456, 1440
49937, 1398, -17389, 1444
49945, 1400, -17320, 1446
49954, 1403, -17275, 1447
49962, 1404, -17233, 1447
49970, 1407, -17184, 1452
49978, 1409, -17130, 1454
49987, 1410, -17091, 1454
49995, 1412, -17066, 1454
50003, 1413, -17045, 1455
50012, 1414, -17022, 1456
50020, 1415, -16992, 1457
50028, 1416, -16956, 1459
50036, 1417, -16916, 1460
50045, 1418, -16883, 1460
50053, 1420, -16863, 1462
50061, 1423, -16851, 1461
50069, 1423, -16842, 1460
50078, 1421, -16837, 1461
50086, 1422, -16832, 1462
50094, 1422, -16827, 1463
50102, 1422, -16821, 1463
50111, 1423, -16813, 1463
50120, 1423, -16804, 1463
50128, 1424, -16794, 1463
50136, 1424, -16783, 1464
50144, 1424, -16771, 1464
50152, 1424, -16758, 1465
50161, 1425, -16742, 1466
50169, 1426, -16726, 1466
50177, 1426, -16710, 1467
50186, 1427, -16696, 1468
50194, 1429, -16682, 1466
52213, 1428, -16654, 1468
52221, 1428, -16654, 1468
52230, 1428, -16660, 1468
52238, 1430, -16679, 1467
52247, 1430, -16690, 1466
52255, 1428, -16685, 1467
52264, 1428, -16674, 1469
52272, 1429, -16636, 1474
52281, 1431, -16582, 1475
52289, 1433, -16530, 1478
52298, 1437, -16450, 1482
52306, 1440, -16386, 1482
52315, 1443, -16307, 1489
52323, 1446, -16236, 1491
52331, 1450, -16167, 1496
52340, 1454, -16090, 1497
52348, 1457, -16028, 1501
52356, 1461, -15945, 1506
52364, 1464, -15880, 1507
52373, 1467, -15808, 1510
52381, 1471, -15730, 1514
52389, 1474, -15665, 1516
52398, 1477, -15583, 1520
52406, 1480, -15521, 1523
52415, 1484, -15444, 1527
52423, 1487, -15377, 1530
52431, 1490, -15313, 1532
52440, 1494, -15233, 1535
52448, 1497, -15171, 1538
52456, 1500, -15096, 1543
52465, 1508, -15035, 1542
52473, 1506, -14958, 1550
52482, 1510, -14886, 1551
52491, 1514, -14823, 1555
52499, 1517, -14746, 1557
52508, 1521, -14685, 1560
52517, 1524, -14607, 1566
52525, 1528, -14548, 1567
52533, 1531, -14480, 1572
52541, 1535, -14408, 1573
52550, 1538, -14348, 1576
52558, 1542, -14275, 1582
52566, 1546, -14216, 1582
52575, 1549, -14144, 1587
52583, 1553, -14080, 1589
52591, 1556, -14021, 1594
52599, 1559, -13947, 1597
52607, 1563, -13889, 1601
52616, 1567, -13815, 1603
52625, 1570, -13752, 1604
52633, 1573, -13681, 1609
52642, 1577, -13613, 1612
52650, 1580, -13555, 1614
52658, 1583, -13481, 1618
52666, 1587, -13424, 1620
52675, 1591, -13352, 1627
52683, 1594, -13291, 1627
52691, 1597, -13231, 1632
52700, 1602, -13158, 1635
52708, 1605, -13103, 1635
52716, 1608, -13039, 1641
52724, 1612, -12981, 1642
52733, 1614, -12940, 1643
52741, 1616, -12893, 1645
52749, 1620, -12835, 1651
52757, 1625, -12795, 1648
52765, 1623, -12768, 1650
52774, 1625, -12742, 1652
52782, 1626, -12711, 1653
52790, 1628, -12670, 1657
52799, 1629, -12637, 1657
52807, 1631, -12614, 1657
52815, 1632, -12599, 1657
52824, 1633, -12585, 1658
52832, 1638, -12569, 1657
52840, 1634, -12550, 1661
52848, 1635, -12533, 1662
52857, 1637, -12511, 1663
52865, 1643, -12485, 1662
52873, 1639, -12461, 1665
52881, 1645, -12446, 1664
52890, 1645, -12437, 1663
52898, 1640, -12431, 1663
52906, 1641, -12428, 1665
52914, 1641, -12425, 1665
52922, 1641, -12424, 1665
52931, 1641, -12423, 1665
52939, 1642, -12422, 1665
52948, 1646, -12421, 1664
