13676, 1881.55, 3502
13685, 1881.55, 3507
13695, 1880.60, 3512
13705, 1880.60, 3514
13713, 1879.65, 3517
13723, 1879.65, 3519
13731, 1879.65, 3521
13741, 1879.65, 3523
13749, 1879.65, 3525
13759, 1879.65, 3527
13767, 1879.65, 3529
13775, 1879.65, 3532
13784, 1879.65, 3535
13793, 1879.65, 3538
13802, 1879.65, 3542
13811, 1879.65, 3546
13820, 1879.65, 3550
13829, 1879.65, 3556
13838, 1879.65, 3561
13847, 1879.65, 3567
13856, 1879.65, 3574
13865, 1879.65, 3580
13874, 1878.71, 3589
13884, 1878.71, 3597
13894, 1878.71, 3604
13904, 1877.76, 3610
15922, 1877.76, 3651
15931, 1877.76, 3647
15939, 1877.76, 3645
15947, 1876.82, 3646
15955, 1876.82, 3657
15964, 1876.82, 3693
15972, 1875.87, 3760
15980, 1875.87, 3807
15988, 1874.92, 3839
15997, 1873.98, 3864
16005, 1873.98, 3898
16013, 1873.03, 3947
16021, 1871.14, 4013
16030, 1870.19, 4072
16038, 1869.25, 4108
16046, 1868.30, 4132
16055, 1867.36, 4148
16063, 1867.36, 4162
16071, 1866.41, 4181
16079, 1865.46, 4205
16088, 1864.52, 4236
16096, 1864.52, 4268
16104, 1863.57, 4303
16113, 1862.63, 4342
16121, 1862.63, 4381
16130, 1861.68, 4402
16138, 1861.68, 4414
16146, 1860.73, 4422
16155, 1859.79, 4428
16163, 1859.79, 4431
16172, 1859.79, 4433
16180, 1859.79, 4435
16188, 1858.84, 4436
16196, 1858.84, 4437
16205, 1858.84, 4438
16213, 1858.84, 4439
16221, 1858.84, 4440
16229, 1858.84, 4441
16237, 1858.84, 4442
16246, 1858.84, 4444
16254, 1858.84, 4445
16262, 1858.84, 4446
16270, 1858.84, 4447
16279, 1858.84, 4449
16287, 1858.84, 4451
16295, 1858.84, 4453
16304, 1858.84, 4457
16312, 1858.84, 4460
16320, 1857.90, 4465
16328, 1857.90, 4469
16336, 1857.90, 4474
16345, 1857.90, 4477
16353, 1858.84, 4480
16361, 1857.90, 4484
16369, 1857.90, 4487
16378, 1857.90, 4491
16386, 1857.90, 4494
16394, 1857.90, 4498
16402, 1857.90, 4501
16411, 1857.90, 4504
16419, 1856.95, 4507
18437, 1856.95, 4555
18446, 1856.95, 4552
18454, 1856.95, 4550
18462, 1856.95, 4552
18470, 1856.95, 4562
18478, 1856.00, 4599
18487, 1855.06, 4670
18495, 1854.11, 4725
18503, 1854.11, 4756
18511, 1853.17, 4769
18520, 1852.22, 4768
18528, 1852.22, 4752
18536, 1851.27, 4740
18545, 1851.27, 4727
18553, 1850.33, 4697
18561, 1851.27, 4636
18570, 1852.22, 4584
18578, 1852.22, 4546
18587, 1853.17, 4500
18595, 1855.06, 4431
18604, 1856.00, 4360
18612, 1856.95, 4313
18620, 1858.84, 4277
18629, 1859.79, 4234
18637, 1860.73, 4176
18646, 1862.63, 4101
18654, 1863.57, 4048
18663, 1864.52, 4015
18672, 1866.41, 3991
18681, 1866.41, 3970
18689, 1867.36, 3948
18698, 1868.30, 3919
18706, 1869.25, 3882
18714, 1870.19, 3841
18723, 1871.14, 3795
18731, 1871.14, 3751
18739, 1872.09, 3724
18748, 1873.03, 3708
18756, 1873.03, 3699
18764, 1873.98, 3694
18772, 1874.92, 3689
18781, 1874.92, 3686
18789, 1874.92, 3683
18797, 1874.92, 3681
18805, 1874.92, 3680
18814, 1875.87, 3677
18822, 1875.87, 3675
18830, 1875.87, 3674
18838, 1875.87, 3671
18847, 1875.87, 3669
18855, 1875.87, 3667
18863, 1875.87, 3664
18871, 1875.87, 3662
18880, 1875.87, 3660
18888, 1875.87, 3657
18897, 1875.87, 3653
18905, 1875.87, 3648
18913, 1875.87, 3643
18921, 1875.87, 3639
18930, 1876.82, 3633
18938, 1876.82, 3626
18946, 1876.82, 3621
18954, 1876.82, 3616
18963, 1876.82, 3612
18971, 1876.82, 3608
18979, 1876.82, 3604
18987, 1876.82, 3599
18996, 1876.82, 3595
19004, 1876.82, 3591
19012, 1876.82, 3587
19021, 1876.82, 3583
19029, 1876.82, 3578
19038, 1876.82, 3574
19046, 1876.82, 3569
19055, 1876.82, 3565
19063, 1877.76, 3560
21081, 1877.76, 3533
21090, 1877.76, 3529
21099, 1877.76, 3527
21108, 1877.76, 3528
21116, 1877.76, 3535
21124, 1877.76, 3548
21133, 1877.76, 3578
21141, 1877.76, 3601
21150, 1877.76, 3612
21159, 1877.76, 3614
21167, 1877.76, 3604
21177, 1877.76, 3582
21185, 1877.76, 3566
21195, 1877.76, 3554
21205, 1877.76, 3531
21214, 1877.76, 3484
21223, 1878.71, 3412
21231, 1879.65, 3362
21239, 1880.60, 3327
21248, 1880.60, 3292
21258, 1881.55, 3246
21266, 1883.44, 3177
21275, 1884.38, 3095
21284, 1885.33, 3048
21292, 1887.22, 3018
21301, 1888.17, 2998
21309, 1888.17, 2980
21317, 1889.11, 2956
21326, 1890.06, 2928
21335, 1891.00, 2893
21343, 1891.00, 2853
21352, 1891.95, 2803
21361, 1892.90, 2746
21371, 1892.90, 2710
21380, 1893.84, 2690
21389, 1893.84, 2680
21398, 1894.79, 2674
21407, 1895.73, 2670
21416, 1895.73, 2666
21425, 1896.68, 2663
21435, 1896.68, 2661
21444, 1896.68, 2659
21452, 1896.68, 2658
21461, 1896.68, 2658
21469, 1896.68, 2656
21478, 1896.68, 2654
21487, 1896.68, 2652
21496, 1896.68, 2651
21506, 1896.68, 2649
21515, 1896.68, 2647
21523, 1896.68, 2644
21532, 1896.68, 2643
21540, 1896.68, 2641
21549, 1896.68, 2638
21557, 1896.68, 2636
21565, 1896.68, 2634
21574, 1896.68, 2633
21582, 1896.68, 2631
21592, 1896.68, 2629
21601, 1896.68, 2627
21610, 1896.68, 2626
21619, 1896.68, 2625
21629, 1896.68, 2624
21638, 1896.68, 2623
21647, 1896.68, 2621
21657, 1896.68, 2620
21665, 1897.63, 2619
21674, 1897.63, 2617
21682, 1897.63, 2615
21690, 1897.63, 2614
21699, 1897.63, 2611
21708, 1897.63, 2609
21717, 1897.63, 2606
21726, 1897.63, 2603
21736, 1897.63, 2601
21745, 1897.63, 2599
21755, 1897.63, 2596
21763, 1897.63, 2592
21772, 1897.63, 2588
21780, 1897.63, 2585
21789, 1897.63, 2581
21797, 1897.63, 2577
21805, 1897.63, 2573
21814, 1897.63, 2568
21822, 1897.63, 2563
21831, 1897.63, 2559
21841, 1897.63, 2553
21851, 1897.63, 2548
21859, 1897.63, 2542
21869, 1897.63, 2536
21877, 1897.63, 2531
21885, 1898.57, 2526
23904, 1898.57, 2528
23913, 1898.57, 2528
23922, 1898.57, 2529
23930, 1898.57, 2530
23939, 1898.57, 2534
23948, 1898.57, 2544
23956, 1898.57, 2565
23964, 1898.57, 2587
23972, 1898.57, 2599
23981, 1898.57, 2603
23989, 1898.57, 2601
23997, 1898.57, 2594
24006, 1898.57, 2587
24014, 1898.57, 2582
24022, 1898.57, 2579
24031, 1898.57, 2574
24039, 1898.57, 2563
24049, 1898.57, 2538
24057, 1898.57, 2512
24066, 1899.52, 2496
24074, 1899.52, 2481
24084, 1899.52, 2467
24092, 1899.52, 2437
24100, 1900.46, 2384
24108, 1901.41, 2342
24117, 1901.41, 2315
24125, 1902.36, 2297
24134, 1902.36, 2282
24143, 1903.30, 2257
24152, 1903.30, 2209
24160, 1904.25, 2157
24169, 1905.19, 2121
24178, 1906.14, 2102
24186, 1906.14, 2088
24196, 1907.09, 2078
24205, 1907.09, 2068
24213, 1908.03, 2052
24221, 1908.03, 2019
24231, 1908.98, 1974
24240, 1908.98, 1933
24249, 1909.92, 1909
24259, 1909.92, 1896
24268, 1910.87, 1887
24278, 1910.87, 1881
24287, 1910.87, 1877
24297, 1911.82, 1873
24306, 1911.82, 1868
24315, 1911.82, 1861
24324, 1912.76, 1849
24332, 1912.76, 1829
24342, 1912.76, 1807
24351, 1912.76, 1775
24361, 1912.76, 1745
24369, 1913.71, 1720
24377, 1914.65, 1702
24387, 1914.65, 1692
24395, 1915.60, 1686
24404, 1915.60, 1683
24413, 1916.55, 1679
24422, 1916.55, 1678
24430, 1916.55, 1677
24439, 1916.55, 1676
24449, 1916.55, 1675
24457, 1916.55, 1675
24466, 1916.55, 1674
24475, 1916.55, 1674
24484, 1916.55, 1674
24492, 1916.55, 1674
24500, 1916.55, 1674
24509, 1916.55, 1673
24517, 1916.55, 1673
24525, 1916.55, 1672
24533, 1916.55, 1672
24541, 1916.55, 1671
24550, 1916.55, 1670
24560, 1916.55, 1670
24568, 1916.55, 1669
24578, 1916.55, 1668
24586, 1916.55, 1667
24596, 1916.55, 1667
24604, 1916.55, 1665
24614, 1916.55, 1664
24622, 1916.55, 1661
24632, 1916.55, 1658
24641, 1916.55, 1655
24650, 1916.55, 1652
24658, 1916.55, 1647
24666, 1917.49, 1641
24676, 1917.49, 1635
24685, 1917.49, 1629
24695, 1917.49, 1622
24704, 1917.49, 1617
24712, 1917.49, 1611
24722, 1917.49, 1606
24731, 1917.49, 1600
24741, 1918.44, 1595
26760, 1918.44, 1565
26769, 1918.44, 1566
26777, 1918.44, 1566
26786, 1918.44, 1569
26795, 1919.38, 1572
26804, 1919.38, 1581
26812, 1919.38, 1593
26821, 1919.38, 1603
26830, 1919.38, 1608
26840, 1919.38, 1609
26849, 1919.38, 1605
26857, 1919.38, 1596
26866, 1919.38, 1592
26874, 1919.38, 1590
26883, 1919.38, 1586
26891, 1919.38, 1579
26900, 1919.38, 1566
26908, 1919.38, 1555
26916, 1919.38, 1548
26926, 1919.38, 1543
26935, 1919.38, 1535
26945, 1919.38, 1519
26955, 1920.33, 1500
26963, 1920.33, 1488
26972, 1920.33, 1480
26980, 1921.28, 1472
26990, 1921.28, 1460
26999, 1922.22, 1433
27008, 1922.22, 1413
27017, 1922.22, 1400
27025, 1923.17, 1391
27034, 1923.17, 1383
27042, 1923.17, 1373
27051, 1923.17, 1355
27060, 1924.11, 1327
27070, 1924.11, 1311
27078, 1924.11, 1301
27087, 1924.11, 1293
27095, 1925.06, 1286
27105, 1925.06, 1276
27115, 1925.06, 1259
27123, 1926.01, 1233
27132, 1926.95, 1215
27141, 1926.95, 1203
27150, 1927.90, 1195
27159, 1927.90, 1189
27169, 1927.90, 1183
27179, 1928.84, 1176
27187, 1928.84, 1163
27195, 1928.84, 1139
27204, 1929.79, 1105
27213, 1929.79, 1080
27223, 1929.79, 1066
27232, 1929.79, 1057
27241, 1929.79, 1052
27250, 1930.74, 1048
27258, 1930.74, 1045
27267, 1930.74, 1041
27275, 1931.68, 1036
27284, 1931.68, 1027
27293, 1931.68, 1014
27301, 1931.68, 995
27309, 1932.63, 968
27318, 1932.63, 938
27326, 1933.57, 919
27335, 1933.57, 907
27343, 1934.52, 901
27351, 1934.52, 896
27360, 1935.47, 893
27368, 1935.47, 891
27376, 1936.41, 890
27385, 1936.41, 889
27393, 1936.41, 888
27401, 1936.41, 888
27410, 1936.41, 888
27418, 1936.41, 887
27426, 1936.41, 886
27434, 1936.41, 885
27444, 1936.41, 884
27453, 1936.41, 883
27461, 1936.41, 881
27469, 1936.41, 879
27478, 1936.41, 877
27486, 1936.41, 875
27495, 1936.41, 871
27504, 1935.47, 864
27513, 1936.41, 856
27522, 1936.41, 848
27530, 1936.41, 839
27538, 1936.41, 829
27547, 1936.41, 818
27555, 1936.41, 807
27563, 1936.41, 794
27572, 1937.36, 782
27580, 1937.36, 769
27588, 1937.36, 757
27597, 1938.30, 745
27605, 1938.30, 734
27613, 1938.30, 725
27622, 1938.30, 734
27630, 1939.25, 740
