8246, 2477, -4
8250, 2477, -4
8253, 2477, -3
8256, 2476, -3
8259, 2476, -2
8262, 2476, -2
8265, 2476, -1
8269, 2476, -1
8272, 2476, 0
10285, 2476, 17
10289, 2477, 17
10292, 2477, 18
10296, 2477, 19
10300, 2477, 19
10304, 2477, 20
10308, 2477, 20
10312, 2477, 21
10315, 2477, 21
10319, 2477, 21
10322, 2477, 21
10325, 2477, 21
10329, 2477, 22
10333, 2477, 22
10337, 2477, 22
10340, 2477, 22
10343, 2478, 22
10347, 2478, 22
10350, 2478, 22
10353, 2478, 21
10357, 2478, 21
10360, 2478, 21
10364, 2478, 21
10367, 2478, 21
10371, 2478, 21
10374, 2478, 20
10378, 2478, 20
10383, 2478, 20
10386, 2478, 20
10390, 2478, 19
10393, 2478, 19
10397, 2478, 19
10400, 2478, 19
10403, 2478, 19
10406, 2478, 18
10409, 2478, 17
10412, 2478, 17
10416, 2478, 17
10419, 2477, 17
10422, 2477, 16
10425, 2477, 15
10428, 2477, 14
10431, 2478, 14
10435, 2478, 13
10438, 2478, 13
10441, 2478, 12
10444, 2478, 12
10447, 2477, 11
10450, 2477, 10
10454, 2477, 9
10457, 2477, 8
10461, 2477, 6
10465, 2477, 5
10469, 2477, 3
10472, 2476, 1
10475, 2476, 0
10478, 2476, -3
10482, 2476, -6
10486, 2476, -8
10490, 2476, -11
10494, 2475, -13
10497, 2475, -15
10501, 2475, -17
10504, 2475, -19
10507, 2476, -21
10510, 2476, -23
10514, 2476, -24
10517, 2476, -27
10520, 2475, -28
10523, 2475, -29
12537, 2475, -34
12540, 2475, -34
12544, 2474, -34
12547, 2474, -34
12550, 2474, -33
12553, 2474, -33
12557, 2475, -33
12560, 2475, -32
12563, 2475, -32
12567, 2475, -32
12571, 2475, -31
12576, 2475, -31
12580, 2475, -31
12584, 2475, -31
12587, 2475, -31
12591, 2475, -31
12594, 2475, -31
12597, 2475, -31
12600, 2475, -31
12603, 2475, -31
12607, 2475, -30
12610, 2475, -30
12613, 2475, -30
12616, 2475, -30
12620, 2475, -30
12623, 2475, -30
12626, 2475, -30
12630, 2475, -30
12633, 2475, -30
12637, 2474, -31
12641, 2474, -31
12646, 2474, -31
12649, 2474, -31
12652, 2475, -31
12657, 2475, -31
12660, 2475, -31
12664, 2475, -31
12667, 2475, -32
12670, 2475, -32
12674, 2475, -32
12677, 2475, -32
12680, 2475, -32
12684, 2475, -32
12687, 2475, -32
12691, 2475, -31
12695, 2475, -32
12699, 2475, -32
12702, 2475, -32
12705, 2475, -32
12708, 2475, -32
12711, 2475, -32
12714, 2475, -32
12718, 2475, -32
12721, 2475, -32
12725, 2475, -32
12728, 2475, -32
12732, 2475, -32
12735, 2475, -32
12738, 2475, -32
12743, 2474, -32
12747, 2474, -32
12750, 2475, -33
12753, 2474, -33
12756, 2475, -33
12761, 2474, -33
12764, 2475, -32
12768, 2475, -32
12772, 2475, -32
12776, 2475, -33
12780, 2475, -33
12783, 2474, -33
12787, 2474, -33
12790, 2474, -33
12794, 2475, -33
12798, 2475, -34
12801, 2475, -34
12804, 2475, -34
12807, 2475, -35
12811, 2475, -35
12814, 2474, -35
12817, 2474, -35
12821, 2474, -35
12824, 2474, -35
12827, 2474, -35
12830, 2475, -35
12833, 2475, -35
12836, 2475, -35
12841, 2475, -35
12844, 2475, -35
12847, 2474, -35
12851, 2475, -35
12854, 2475, -35
12858, 2475, -35
12861, 2475, -35
12865, 2475, -36
12868, 2474, -36
12872, 2474, -37
12876, 2474, -38
12880, 2474, -38
12884, 2474, -38
12888, 2474, -38
12891, 2474, -39
12896, 2474, -39
12900, 2474, -40
12903, 2474, -40
12906, 2474, -40
12910, 2475, -40
12913, 2474, -40
12916, 2475, -41
12920, 2475, -41
12923, 2474, -42
12926, 2474, -42
12929, 2474, -43
12933, 2474, -44
12936, 2474, -44
12939, 2474, -44
12942, 2474, -44
12945, 2474, -45
12949, 2474, -46
12952, 2474, -46
12955, 2474, -47
12958, 2474, -47
12961, 2474, -48
12965, 2474, -49
12968, 2474, -49
12971, 2474, -49
12974, 2474, -50
12977, 2474, -51
12981, 2474, -52
12984, 2474, -53
12987, 2473, -54
12991, 2473, -54
12995, 2473, -56
12998, 2473, -56
13002, 2474, -56
13005, 2474, -57
13008, 2473, -57
13012, 2473, -58
13015, 2473, -58
13020, 2473, -59
13024, 2473, -60
13027, 2473, -61
13031, 2473, -62
13036, 2473, -62
13039, 2473, -64
13042, 2473, -65
13045, 2473, -65
13049, 2473, -66
13052, 2473, -66
13055, 2473, -67
13058, 2473, -68
13063, 2473, -68
13066, 2472, -69
13069, 2472, -71
13073, 2472, -72
13077, 2472, -73
13080, 2472, -74
13083, 2472, -75
13087, 2472, -77
13090, 2472, -79
13095, 2471, -80
13098, 2471, -82
13101, 2471, -84
13105, 2471, -86
13110, 2471, -89
13114, 2471, -91
13117, 2471, -94
13121, 2471, -98
13125, 2471, -101
13128, 2470, -103
13132, 2470, -106
13135, 2470, -108
13138, 2470, -110
13142, 2470, -112
13145, 2470, -113
13148, 2471, -114
13152, 2470, -116
13155, 2470, -117
13160, 2470, -118
13163, 2469, -118
13167, 2469, -119
13170, 2469, -119
13174, 2469, -119
13178, 2469, -120
13181, 2469, -120
13184, 2469, -120
13188, 2469, -120
13192, 2469, -120
13195, 2470, -120
13199, 2470, -119
13203, 2470, -119
13206, 2470, -119
13209, 2470, -119
13213, 2469, -118
13216, 2469, -118
13220, 2469, -117
13224, 2470, -117
13227, 2470, -116
13231, 2470, -115
13235, 2470, -114
13239, 2470, -114
13243, 2470, -113
13246, 2470, -111
13250, 2470, -110
13253, 2470, -109
13256, 2470, -107
13260, 2470, -106
13263, 2471, -104
13266, 2471, -101
13269, 2471, -99
13272, 2471, -96
13276, 2471, -92
13279, 2471, -89
13282, 2472, -86
13286, 2472, -82
13289, 2472, -79
13292, 2472, -76
13296, 2472, -74
13299, 2472, -72
13303, 2472, -70
13307, 2472, -69
13311, 2472, -68
13314, 2473, -68
13318, 2473, -67
13323, 2473, -66
13326, 2473, -66
13330, 2473, -65
13334, 2473, -65
13338, 2473, -65
13341, 2473, -65
13344, 2473, -65
13348, 2473, -65
13351, 2473, -65
13355, 2473, -65
13359, 2473, -65
13362, 2473, -65
13365, 2473, -64
13368, 2473, -64
13372, 2472, -64
13375, 2472, -64
13378, 2472, -64
13381, 2472, -64
13384, 2472, -64
13387, 2473, -64
13391, 2473, -64
13395, 2473, -64
13398, 2472, -64
13403, 2472, -64
13406, 2472, -64
13410, 2472, -64
13413, 2473, -64
13417, 2473, -64
13420, 2473, -64
13423, 2473, -64
13427, 2473, -64
13431, 2472, -64
13434, 2473, -64
13438, 2473, -64
13441, 2473, -64
13444, 2473, -64
13447, 2474, -63
13450, 2473, -63
13454, 2473, -63
13457, 2473, -63
13460, 2473, -63
13463, 2473, -63
13466, 2473, -63
13469, 2473, -62
13472, 2473, -62
13475, 2473, -62
13478, 2473, -62
13482, 2473, -62
13485, 2473, -62
13488, 2473, -62
13491, 2473, -62
13494, 2472, -62
13497, 2472, -62
13500, 2473, -62
13503, 2473, -62
13506, 2473, -61
13509, 2473, -61
13513, 2473, -61
13516, 2473, -61
13519, 2473, -61
13522, 2473, -61
13525, 2473, -61
13528, 2473, -61
13531, 2473, -61
13534, 2473, -61
13537, 2473, -61
13540, 2473, -61
13543, 2473, -61
13547, 2473, -61
13550, 2473, -60
13553, 2473, -60
13556, 2473, -60
13559, 2473, -60
13562, 2473, -60
13566, 2473, -60
13569, 2473, -59
13573, 2473, -59
13577, 2473, -59
13580, 2473, -59
13583, 2473, -59
13587, 2473, -59
13590, 2473, -59
13593, 2473, -59
13597, 2473, -58
13600, 2473, -58
13603, 2473, -58
13607, 2473, -58
13610, 2472, -57
13614, 2473, -57
13617, 2473, -57
13621, 2473, -56
13625, 2473, -56
13628, 2473, -56
13632, 2473, -55
13636, 2473, -55
13639, 2473, -55
13642, 2473, -55
13646, 2473, -55
13649, 2473, -55
13654, 2473, -54
13657, 2473, -54
13661, 2473, -53
13665, 2474, -53
13668, 2474, -53
13673, 2474, -52
13676, 2474, -52
13679, 2474, -51
15693, 2474, -38
15696, 2474, -38
15700, 2474, -37
15703, 2474, -37
15706, 2474, -36
15709, 2474, -36
15713, 2474, -35
15716, 2474, -35
15719, 2474, -35
15722, 2475, -35
15725, 2475, -35
15728, 2475, -35
15732, 2475, -35
15735, 2475, -35
15738, 2475, -35
15741, 2474, -35
15744, 2474, -36
15747, 2475, -37
15751, 2474, -37
15754, 2474, -38
15758, 2474, -38
15761, 2474, -38
15764, 2474, -38
15768, 2474, -39
15771, 2474, -39
15775, 2474, -40
15778, 2474, -42
15782, 2474, -42
15785, 2474, -43
15788, 2474, -45
15791, 2474, -48
15795, 2474, -50
15798, 2474, -53
15801, 2474, -56
15804, 2474, -59
15808, 2473, -63
15811, 2473, -65
15814, 2472, -67
15818, 2472, -69
15821, 2472, -69
15824, 2472, -70
15827, 2472, -71
15830, 2472, -72
15833, 2472, -72
15836, 2473, -73
15839, 2472, -73
15843, 2472, -73
15846, 2472, -73
15849, 2472, -73
15852, 2472, -74
15855, 2472, -74
15858, 2472, -74
15861, 2472, -74
15864, 2472, -75
15867, 2472, -75
15870, 2472, -75
15873, 2472, -75
15876, 2472, -75
15879, 2472, -76
15882, 2472, -76
15885, 2472, -76
15888, 2472, -76
15892, 2472, -76
15895, 2472, -76
15898, 2472, -77
15901, 2472, -77
15904, 2472, -78
15907, 2472, -79
15910, 2472, -79
15913, 2472, -80
15916, 2472, -81
15920, 2472, -81
15923, 2471, -83
15926, 2471, -83
15929, 2472, -84
15932, 2472, -84
15935, 2472, -85
15938, 2472, -86
15942, 2471, -88
15945, 2471, -89
15948, 2471, -90
15951, 2470, -92
15955, 2470, -93
15958, 2470, -95
15961, 2470, -98
15964, 2470, -99
15967, 2470, -101
15970, 2471, -103
15973, 2470, -104
15976, 2470, -106
15980, 2470, -108
15983, 2470, -110
15986, 2470, -112
15989, 2470, -113
15992, 2469, -115
15995, 2469, -116
15998, 2469, -118
16002, 2470, -120
16005, 2470, -121
16008, 2470, -123
16011, 2470, -124
16014, 2469, -126
16017, 2469, -127
16020, 2469, -128
18033, 2469, -131
18037, 2469, -131
18041, 2469, -131
18044, 2469, -131
18048, 2469, -130
18051, 2469, -130
18054, 2469, -130
18057, 2469, -130
18061, 2469, -130
18064, 2469, -130
18067, 2469, -130
18071, 2469, -130
18074, 2469, -130
18077, 2469, -131
18080, 2469, -131
18083, 2469, -132
18086, 2469, -133
18090, 2469, -133
18093, 2469, -134
18096, 2469, -135
18099, 2469, -136
18103, 2468, -137
18106, 2468, -139
18109, 2468, -141
18112, 2467, -144
18116, 2467, -149
18119, 2467, -151
18122, 2467, -153
18125, 2467, -154
18128, 2467, -156
18132, 2467, -158
18136, 2467, -159
18139, 2467, -160
18143, 2466, -161
18146, 2467, -162
18149, 2467, -162
18153, 2467, -163
18156, 2467, -163
18159, 2467, -164
18162, 2467, -165
18166, 2467, -165
18169, 2467, -166
18172, 2467, -166
18176, 2467, -167
18179, 2466, -168
18183, 2466, -169
18186, 2466, -170
18189, 2467, -171
18192, 2466, -172
18196, 2466, -173
18199, 2466, -174
18202, 2466, -176
18205, 2466, -178
18209, 2465, -181
18212, 2465, -185
18215, 2465, -188
18219, 2465, -192
18222, 2465, -198
18226, 2465, -202
18229, 2464, -207
18232, 2464, -212
18236, 2463, -216
18239, 2463, -218
18242, 2462, -221
18245, 2462, -223
18250, 2462, -225
18254, 2462, -226
18257, 2463, -226
18260, 2463, -227
18265, 2463, -228
18268, 2463, -229
18272, 2463, -230
18276, 2463, -230
18280, 2463, -230
18284, 2463, -230
18287, 2463, -230
18290, 2463, -230
18293, 2463, -230
18296, 2463, -230
18299, 2463, -231
18302, 2463, -231
18306, 2463, -231
18309, 2462, -231
18312, 2462, -232
18316, 2462, -232
18319, 2462, -232
18322, 2462, -232
18325, 2463, -232
18330, 2463, -232
18334, 2463, -232
18337, 2463, -233
18341, 2463, -233
18344, 2463, -233
18348, 2463, -233
18351, 2463, -233
18355, 2463, -233
18359, 2463, -233
18362, 2463, -233
18366, 2463, -233
18370, 2463, -234
18374, 2463, -234
18378, 2463, -234
18382, 2463, -234
18385, 2463, -234
18389, 2463, -234
18393, 2463, -234
18397, 2463, -234
18401, 2463, -234
18404, 2463, -235
18407, 2463, -235
18410, 2463, -235
18413, 2463, -235
18416, 2463, -235
18420, 2463, -235
18423, 2462, -235
18426, 2462, -236
18429, 2462, -236
18432, 2462, -236
18436, 2463, -237
18439, 2463, -237
18442, 2463, -237
18445, 2463, -237
18448, 2463, -237
18451, 2463, -237
18454, 2463, -238
18457, 2463, -238
18460, 2463, -239
18464, 2463, -239
18467, 2463, -240
18470, 2463, -240
18473, 2463, -240
18476, 2463, -241
18479, 2463, -241
18482, 2463, -242
18485, 2463, -242
18488, 2463, -242
18491, 2463, -243
18495, 2463, -244
18500, 2463, -245
18503, 2463, -245
18506, 2463, -246
18509, 2462, -246
18512, 2463, -247
18516, 2462, -248
18519, 2462, -248
18522, 2462, -249
18525, 2462, -249
18528, 2461, -250
18531, 2461, -251
18534, 2461, -251
18537, 2461, -251
18541, 2461, -251
18544, 2462, -252
18547, 2462, -252
18550, 2462, -252
18553, 2462, -253
18556, 2462, -254
18560, 2461, -254
18563, 2461, -255
18566, 2462, -255
18569, 2462, -256
20582, 2461, -275
20586, 2461, -275
20589, 2461, -275
20592, 2461, -274
20595, 2460, -274
20599, 2461, -274
20602, 2460, -274
20605, 2461, -273
20608, 2460, -273
20612, 2460, -273
20615, 2460, -274
20618, 2461, -274
20622, 2461, -274
20625, 2460, -275
20628, 2460, -276
20631, 2460, -277
20634, 2460, -277
20638, 2460, -279
20641, 2460, -280
20644, 2460, -282
20648, 2460, -285
20651, 2460, -288
20654, 2459, -291
20657, 2459, -293
20660, 2458, -294
20664, 2458, -296
20667, 2458, -297
20671, 2458, -298
20675, 2458, -299
20678, 2458, -300
20682, 2459, -302
20686, 2458, -302
20690, 2459, -303
20693, 2458, -304
20696, 2459, -306
20700, 2459, -307
20703, 2459, -309
20706, 2459, -311
20709, 2459, -314
20712, 2458, -318
20716, 2458, -323
20719, 2457, -327
20722, 2457, -330
20726, 2456, -332
20729, 2456, -334
20732, 2456, -336
20736, 2456, -338
20739, 2456, -339
20742, 2456, -340
20746, 2456, -342
20749, 2456, -342
20753, 2456, -343
20756, 2456, -345
20759, 2456, -346
20762, 2455, -347
20766, 2455, -349
20769, 2455, -351
20773, 2455, -354
20776, 2455, -358
20780, 2455, -362
20783, 2454, -368
20786, 2454, -372
20789, 2453, -376
20793, 2453, -379
20796, 2453, -381
20799, 2453, -384
20804, 2453, -386
20807, 2454, -387
20811, 2454, -388
20815, 2454, -390
20818, 2454, -391
20821, 2454, -392
20824, 2453, -393
20827, 2453, -394
20831, 2452, -396
20834, 2452, -397
20837, 2452, -398
20840, 2452, -399
20843, 2452, -401
20847, 2452, -404
20850, 2452, -408
20854, 2452, -412
20858, 2451, -418
20862, 2451, -425
20866, 2450, -431
20869, 2449, -438
20873, 2449, -443
20876, 2448, -446
20879, 2449, -448
20882, 2449, -449
20886, 2449, -451
20890, 2449, -452
20894, 2449, -453
20898, 2449, -454
20902, 2449, -455
20905, 2450, -456
20909, 2450, -456
20912, 2450, -456
20916, 2450, -457
20919, 2450, -458
20924, 2450, -459
20927, 2449, -459
20931, 2449, -459
20934, 2449, -460
20937, 2449, -460
20940, 2449, -460
20943, 2449, -461
20946, 2449, -461
20950, 2449, -461
20953, 2450, -462
20956, 2449, -462
20959, 2449, -462
20962, 2449, -463
20965, 2449, -463
20969, 2449, -464
20972, 2449, -465
20975, 2448, -465
20978, 2448, -466
20981, 2448, -467
20984, 2448, -468
20987, 2448, -469
20990, 2449, -470
20993, 2449, -471
20996, 2449, -473
21000, 2449, -475
21003, 2449, -477
21006, 2449, -479
21009, 2448, -481
21012, 2448, -484
21016, 2448, -485
21019, 2448, -488
21023, 2448, -490
21026, 2448, -492
21029, 2448, -494
21033, 2447, -496
21036, 2447, -498
21040, 2447, -501
21043, 2447, -502
21046, 2447, -504
21049, 2447, -506
21053, 2447, -507
21056, 2447, -509
21059, 2447, -510
21062, 2446, -512
23075, 2447, -517
23079, 2446, -516
23084, 2446, -516
23088, 2446, -515
23092, 2447, -514
23095, 2447, -514
23099, 2447, -514
23104, 2447, -514
23108, 2446, -514
23111, 2446, -515
23115, 2446, -515
23118, 2446, -516
23122, 2446, -517
23125, 2446, -518
23128, 2446, -519
23131, 2446, -520
23134, 2446, -522
23137, 2445, -524
23141, 2445, -528
23144, 2445, -533
23147, 2445, -537
23151, 2445, -542
23154, 2444, -545
23157, 2444, -549
23160, 2444, -551
23164, 2444, -554
23167, 2444, -555
23170, 2444, -557
23173, 2444, -558
23176, 2444, -559
23180, 2444, -559
23184, 2444, -559
23188, 2444, -559
23192, 2443, -559
23195, 2444, -558
23199, 2443, -556
23203, 2444, -555
23206, 2444, -552
23210, 2444, -547
23214, 2444, -543
23217, 2445, -540
23221, 2445, -537
23224, 2445, -534
23229, 2445, -532
23232, 2445, -530
23236, 2445, -529
23239, 2445, -527
23242, 2445, -524
23245, 2446, -521
23248, 2446, -518
23251, 2446, -514
23255, 2447, -510
23258, 2447, -505
23261, 2447, -499
23264, 2448, -492
23267, 2448, -484
23271, 2449, -476
23274, 2449, -466
23277, 2450, -455
23280, 2451, -446
23284, 2451, -439
23287, 2451, -433
23290, 2452, -429
23293, 2451, -425
23297, 2451, -422
23300, 2451, -420
23303, 2452, -417
23306, 2452, -414
23309, 2452, -411
23312, 2452, -407
23315, 2452, -403
23318, 2453, -399
23322, 2453, -395
23325, 2453, -389
23328, 2454, -383
23331, 2454, -377
23334, 2455, -370
23338, 2455, -363
23341, 2456, -355
23344, 2457, -347
23347, 2457, -339
23351, 2457, -331
23354, 2458, -324
23357, 2458, -319
23360, 2458, -314
23363, 2458, -310
23366, 2458, -307
23369, 2458, -304
23373, 2458, -302
23376, 2458, -299
23379, 2459, -298
23382, 2459, -296
23385, 2459, -296
23389, 2459, -294
23392, 2459, -293
23395, 2459, -293
23398, 2459, -292
23401, 2459, -291
23404, 2459, -291
23408, 2459, -290
23411, 2459, -290
23414, 2459, -289
23417, 2459, -289
23420, 2459, -288
23424, 2459, -288
23427, 2459, -288
23430, 2459, -287
23433, 2459, -287
23436, 2460, -286
23441, 2459, -285
23445, 2459, -284
23449, 2459, -284
23453, 2459, -283
23456, 2458, -283
23460, 2458, -282
23463, 2459, -281
23466, 2459, -281
23470, 2460, -280
23473, 2459, -279
23476, 2460, -278
23480, 2460, -277
23483, 2459, -276
23486, 2460, -275
23489, 2460, -275
23492, 2460, -274
23495, 2460, -273
23498, 2460, -272
23502, 2460, -271
23505, 2460, -270
23508, 2460, -270
23511, 2460, -269
23514, 2460, -268
23517, 2460, -268
23520, 2460, -267
23523, 2460, -267
23527, 2460, -266
23530, 2460, -266
23533, 2460, -265
23536, 2461, -264
23539, 2461, -264
23542, 2461, -264
23545, 2461, -263
23548, 2461, -262
23551, 2461, -262
23554, 2461, -261
23557, 2461, -261
23560, 2461, -260
23564, 2461, -259
23567, 2461, -258
23570, 2461, -258
23573, 2461, -257
23576, 2461, -256
25589, 2461, -235
25593, 2461, -235
25596, 2462, -234
25601, 2462, -234
25605, 2462, -234
25609, 2462, -234
25612, 2462, -233
25616, 2462, -233
25620, 2462, -233
25623, 2462, -233
25627, 2462, -233
25631, 2462, -233
25635, 2462, -233
25638, 2463, -234
25642, 2463, -235
25646, 2462, -235
25650, 2462, -236
25653, 2462, -237
25656, 2462, -237
25660, 2462, -238
25663, 2462, -239
25666, 2462, -240
25669, 2462, -241
25672, 2462, -243
25675, 2462, -244
25678, 2462, -247
25682, 2461, -250
25685, 2461, -253
25688, 2461, -257
25692, 2460, -260
25695, 2460, -263
25698, 2460, -266
25702, 2460, -268
25705, 2459, -269
25708, 2460, -270
25712, 2460, -271
25715, 2460, -272
25718, 2460, -272
25721, 2460, -272
25724, 2460, -272
25727, 2460, -272
25731, 2460, -272
25734, 2460, -272
25737, 2460, -272
25740, 2460, -270
25744, 2460, -269
25747, 2461, -267
25750, 2461, -264
25753, 2461, -259
25756, 2462, -254
25759, 2462, -250
25762, 2462, -246
25766, 2463, -244
25769, 2462, -242
25772, 2462, -239
25775, 2462, -238
25778, 2462, -236
25781, 2462, -234
25784, 2462, -232
25788, 2462, -231
25791, 2462, -229
25794, 2462, -227
25797, 2463, -225
25800, 2463, -223
25803, 2463, -221
25807, 2463, -219
25810, 2463, -215
25813, 2463, -212
25816, 2464, -209
25819, 2464, -205
25822, 2464, -201
25826, 2465, -197
25829, 2465, -193
25832, 2465, -189
25835, 2466, -185
25838, 2466, -181
25841, 2466, -177
25845, 2466, -173
25848, 2466, -170
25851, 2466, -166
25854, 2467, -162
25857, 2467, -158
25860, 2467, -154
25863, 2467, -151
25867, 2468, -148
25870, 2468, -144
25873, 2468, -141
25876, 2468, -138
25879, 2468, -135
25882, 2469, -133
25885, 2469, -130
25889, 2469, -128
27902, 2469, -112
27905, 2469, -112
27909, 2469, -112
27912, 2469, -111
27917, 2469, -111
27920, 2469, -110
27924, 2469, -110
27928, 2469, -109
27933, 2469, -109
27936, 2469, -109
27939, 2469, -109
27943, 2469, -109
27946, 2469, -109
27949, 2469, -109
27953, 2469, -109
27956, 2469, -109
27959, 2469, -109
27963, 2469, -110
27966, 2469, -110
27970, 2469, -110
27973, 2469, -110
27977, 2469, -111
27981, 2469, -111
27984, 2469, -111
27988, 2469, -112
27991, 2469, -112
27995, 2469, -112
27999, 2469, -112
28002, 2469, -113
28005, 2469, -113
28009, 2469, -114
28012, 2469, -114
28015, 2469, -115
28018, 2469, -115
28021, 2469, -116
28025, 2469, -117
28028, 2469, -117
28031, 2469, -118
28035, 2469, -119
28038, 2469, -120
28042, 2468, -121
28046, 2469, -123
28049, 2469, -124
28053, 2469, -126
28056, 2469, -128
28059, 2469, -131
28062, 2468, -134
28065, 2468, -137
28069, 2468, -140
28072, 2468, -143
28075, 2468, -145
28078, 2468, -147
28081, 2468, -149
28084, 2468, -151
28087, 2468, -152
28091, 2468, -152
28094, 2467, -154
28097, 2467, -154
28100, 2467, -154
28103, 2467, -154
28106, 2467, -154
28109, 2467, -154
28112, 2467, -154
28115, 2466, -154
28119, 2467, -154
28122, 2467, -154
28125, 2467, -154
28128, 2467, -153
28131, 2467, -153
28135, 2467, -152
28138, 2467, -152
28141, 2467, -151
28144, 2467, -150
28147, 2467, -148
28150, 2467, -147
28153, 2467, -145
28157, 2467, -142
28160, 2468, -139
28163, 2468, -135
28166, 2469, -131
28169, 2469, -127
28172, 2469, -124
28175, 2469, -122
28179, 2469, -121
28182, 2469, -119
28185, 2469, -117
28188, 2469, -116
28192, 2469, -115
28195, 2469, -114
28198, 2470, -113
28202, 2470, -113
28205, 2470, -112
28209, 2470, -111
28212, 2470, -111
28215, 2470, -110
28218, 2470, -109
28221, 2470, -109
28225, 2470, -108
28228, 2470, -107
28232, 2470, -106
28236, 2470, -104
28240, 2470, -103
28243, 2470, -102
28246, 2470, -101
28249, 2470, -99
28252, 2470, -98
28256, 2470, -97
28259, 2471, -95
28262, 2471, -93
28265, 2471, -92
28268, 2471, -90
28271, 2471, -88
28274, 2471, -86
28278, 2471, -83
28282, 2471, -81
28286, 2472, -79
28289, 2472, -77
28293, 2472, -76
28296, 2472, -74
28299, 2472, -73
28302, 2472, -71
28305, 2472, -69
28308, 2472, -67
28311, 2472, -66
28314, 2472, -64
28318, 2472, -63
28321, 2472, -61
28324, 2473, -59
28327, 2473, -58
28330, 2473, -57
28333, 2473, -56
28337, 2473, -54
28340, 2473, -54
28343, 2473, -52
28347, 2473, -52
28350, 2473, -50
28353, 2473, -50
28357, 2473, -48
28361, 2473, -47
28366, 2473, -46
28369, 2473, -45
28372, 2473, -45
28376, 2473, -44
28379, 2472, -43
28382, 2473, -42
28385, 2473, -42
28388, 2473, -41
28392, 2473, -40
28395, 2474, -39
28399, 2474, -38
28403, 2474, -37
28406, 2474, -36
28409, 2474, -35
28413, 2474, -34
28418, 2473, -33
28421, 2474, -32
28424, 2474, -31
28428, 2474, -29
28432, 2474, -28
28436, 2474, -26
28439, 2475, -24
28443, 2475, -22
28447, 2475, -21
28451, 2475, -19
28454, 2475, -16
28458, 2475, -14
28462, 2475, -11
28466, 2475, -8
28469, 2476, -4
28473, 2476, -1
28477, 2476, 2
28480, 2476, 5
28484, 2476, 7
28487, 2477, 10
28491, 2477, 11
28494, 2477, 13
28497, 2477, 14
28500, 2477, 15
28503, 2477, 16
28506, 2477, 17
28509, 2477, 18
28513, 2477, 18
28517, 2477, 18
28520, 2477, 18
28523, 2477, 18
28527, 2477, 18
28532, 2477, 18
28536, 2477, 18
28539, 2477, 18
28543, 2477, 18
28548, 2477, 18
28552, 2477, 18
28555, 2477, 18
