34361, 898.68, -23538
34369, 902.46, -23575
34378, 905.30, -23608
34386, 908.14, -23646
34395, 910.97, -23685
34404, 912.87, -23709
34412, 914.76, -23725
34422, 916.65, -23737
34430, 918.54, -23751
34439, 919.49, -23769
34448, 921.38, -23790
34457, 922.33, -23811
34466, 923.27, -23829
34474, 924.22, -23840
34483, 925.16, -23847
34491, 926.11, -23852
34501, 927.06, -23854
34509, 927.06, -23856
34518, 928.00, -23857
34527, 928.00, -23858
34536, 928.00, -23859
34545, 928.00, -23859
34553, 928.00, -23860
34562, 928.95, -23860
