8241, 1948.71, -26
8250, 1948.71, -25
10269, 1949.66, -26
10277, 1949.66, -23
10285, 1948.71, -20
10294, 1948.71, -18
10302, 1949.66, -17
10310, 1948.71, -16
10319, 1948.71, -15
10327, 1948.71, -15
10335, 1948.71, -14
10343, 1948.71, -14
10352, 1948.71, -14
10360, 1948.71, -14
10368, 1948.71, -14
10376, 1949.66, -14
10385, 1949.66, -14
10393, 1949.66, -13
10401, 1949.66, -13
10410, 1949.66, -13
10418, 1948.71, -13
10426, 1948.71, -13
10435, 1948.71, -13
10443, 1948.71, -14
10451, 1948.71, -14
10460, 1948.71, -14
10468, 1948.71, -14
10476, 1948.71, -14
10484, 1949.66, -14
10493, 1949.66, -14
10501, 1949.66, -14
10509, 1949.66, -14
10518, 1949.66, -14
10526, 1949.66, -15
10534, 1949.66, -15
10543, 1949.66, -15
10551, 1949.66, -15
10559, 1948.71, -15
10567, 1948.71, -16
10576, 1948.71, -16
10584, 1949.66, -17
10593, 1948.71, -17
10601, 1949.66, -18
10609, 1949.66, -19
10617, 1948.71, -19
10626, 1948.71, -19
10634, 1949.66, -19
10642, 1949.66, -19
10650, 1949.66, -19
10659, 1949.66, -20
10667, 1949.66, -20
10675, 1949.66, -21
10684, 1949.66, -21
10692, 1948.71, -22
10700, 1948.71, -22
10709, 1948.71, -22
10717, 1948.71, -23
10725, 1948.71, -23
10734, 1948.71, -24
10742, 1947.76, -24
10751, 1948.71, -25
10759, 1948.71, -26
10768, 1948.71, -27
10776, 1948.71, -27
10785, 1948.71, -28
12803, 1948.71, -43
12812, 1948.71, -39
12820, 1948.71, -36
12829, 1948.71, -34
12837, 1947.76, -32
12845, 1947.76, -31
12854, 1948.71, -31
12863, 1948.71, -30
14881, 1948.71, -39
14890, 1949.66, -36
14899, 1949.66, -34
14908, 1949.66, -32
14917, 1948.71, -32
14927, 1948.71, -31
14935, 1948.71, -30
14944, 1948.71, -30
14952, 1948.71, -30
14961, 1948.71, -30
14970, 1948.71, -30
14978, 1949.66, -30
14987, 1949.66, -30
14995, 1949.66, -30
15004, 1949.66, -30
15012, 1949.66, -30
15021, 1948.71, -30
15029, 1948.71, -30
15038, 1948.71, -30
15046, 1948.71, -30
15055, 1948.71, -30
15063, 1948.71, -30
15073, 1948.71, -30
15081, 1948.71, -30
15090, 1948.71, -30
15098, 1948.71, -30
15107, 1948.71, -30
15115, 1948.71, -30
15123, 1948.71, -31
15132, 1948.71, -32
15140, 1948.71, -32
15149, 1948.71, -32
15157, 1948.71, -31
15167, 1948.71, -31
15175, 1948.71, -31
15184, 1948.71, -32
15192, 1948.71, -32
15201, 1948.71, -33
17219, 1948.71, -44
17227, 1948.71, -42
17236, 1948.71, -40
17244, 1948.71, -38
17252, 1948.71, -37
17261, 1948.71, -37
17269, 1948.71, -35
17277, 1948.71, -35
17285, 1948.71, -35
17294, 1948.71, -35
17302, 1948.71, -34
17311, 1948.71, -34
17319, 1948.71, -34
17328, 1948.71, -34
17336, 1948.71, -34
17345, 1948.71, -34
17353, 1948.71, -34
17362, 1948.71, -34
17370, 1947.76, -35
17379, 1948.71, -35
17387, 1948.71, -35
17395, 1948.71, -35
17404, 1948.71, -35
17413, 1949.66, -35
17421, 1949.66, -35
17430, 1948.71, -35
17440, 1948.71, -35
17449, 1948.71, -36
17457, 1948.71, -36
17466, 1948.71, -36
17474, 1948.71, -36
17482, 1948.71, -37
17491, 1948.71, -38
17499, 1948.71, -38
17507, 1948.71, -38
17515, 1948.71, -38
17524, 1949.66, -37
17532, 1948.71, -38
17540, 1948.71, -38
17548, 1948.71, -38
17557, 1948.71, -38
17565, 1948.71, -38
17573, 1948.71, -38
17581, 1948.71, -38
17590, 1948.71, -38
17598, 1949.66, -39
17606, 1948.71, -39
17615, 1948.71, -40
17623, 1948.71, -40
17631, 1948.71, -41
17639, 1948.71, -42
17648, 1948.71, -42
17656, 1948.71, -43
17665, 1948.71, -43
17673, 1948.71, -43
17682, 1948.71, -45
17690, 1948.71, -45
17699, 1948.71, -45
17707, 1948.71, -46
17715, 1948.71, -46
17724, 1948.71, -47
17732, 1948.71, -49
17740, 1948.71, -50
17749, 1948.71, -50
17757, 1948.71, -51
17765, 1948.71, -52
17774, 1948.71, -53
17782, 1948.71, -54
17790, 1948.71, -56
17799, 1948.71, -58
17807, 1948.71, -60
17815, 1948.71, -62
17824, 1948.71, -64
17832, 1948.71, -67
17840, 1947.76, -71
17848, 1947.76, -75
17857, 1947.76, -80
17865, 1947.76, -87
17873, 1947.76, -96
17881, 1948.71, -106
17890, 1947.76, -115
17898, 1947.76, -123
17906, 1947.76, -128
17915, 1948.71, -130
17923, 1947.76, -130
17931, 1947.76, -130
17940, 1947.76, -129
17948, 1947.76, -126
17956, 1946.82, -121
17965, 1947.76, -116
17973, 1947.76, -110
17982, 1946.82, -104
17990, 1947.76, -99
17998, 1947.76, -97
18006, 1947.76, -96
18015, 1947.76, -95
18023, 1947.76, -94
18031, 1947.76, -93
18040, 1947.76, -92
18048, 1947.76, -89
18056, 1947.76, -88
18065, 1947.76, -85
18073, 1947.76, -83
18081, 1946.82, -79
18090, 1946.82, -75
18098, 1947.76, -69
18106, 1947.76, -63
18115, 1947.76, -55
18123, 1948.71, -48
18131, 1948.71, -40
18140, 1948.71, -34
18148, 1948.71, -30
20166, 1948.71, -11
20175, 1948.71, -10
20183, 1949.66, -9
20192, 1949.66, -9
20200, 1948.71, -9
20208, 1948.71, -8
20216, 1948.71, -8
20225, 1948.71, -8
20233, 1948.71, -8
20241, 1948.71, -8
20250, 1948.71, -8
20258, 1949.66, -8
20266, 1949.66, -8
20275, 1949.66, -8
20283, 1949.66, -8
20291, 1949.66, -9
20299, 1949.66, -9
20308, 1948.71, -9
20316, 1948.71, -8
20324, 1948.71, -9
20332, 1948.71, -9
20341, 1948.71, -9
20349, 1948.71, -9
20357, 1948.71, -10
20366, 1949.66, -10
20374, 1949.66, -10
20383, 1949.66, -10
20391, 1949.66, -11
20400, 1948.71, -11
20409, 1948.71, -12
20417, 1948.71, -12
20426, 1948.71, -12
20435, 1948.71, -13
20443, 1948.71, -13
20452, 1948.71, -14
20460, 1949.66, -15
20469, 1949.66, -16
20477, 1949.66, -16
20486, 1949.66, -17
20494, 1948.71, -17
20503, 1948.71, -17
20512, 1948.71, -17
20520, 1948.71, -18
20528, 1948.71, -19
20537, 1948.71, -20
20545, 1948.71, -20
20554, 1949.66, -20
20562, 1949.66, -21
20570, 1949.66, -22
20579, 1949.66, -23
20587, 1948.71, -23
20596, 1948.71, -24
20604, 1948.71, -24
20613, 1948.71, -25
20622, 1948.71, -26
20630, 1948.71, -27
20639, 1949.66, -27
20647, 1949.66, -28
22666, 1949.66, -31
22674, 1948.71, -29
22683, 1948.71, -27
22691, 1948.71, -25
