48065, 1178.69, 20294
48074, 1186.25, 19985
48082, 1194.77, 19667
48090, 1203.28, 19343
48099, 1211.79, 19033
48108, 1221.25, 18725
48116, 1230.71, 18445
48125, 1241.12, 18193
48133, 1252.47, 17957
48142, 1262.88, 17747
48150, 1272.34, 17559
48159, 1282.74, 17388
48167, 1291.26, 17250
48176, 1300.72, 17112
48184, 1309.23, 17002
48193, 1316.80, 16905
48202, 1324.37, 16824
48211, 1330.99, 16774
48219, 1336.66, 16737
48228, 1342.34, 16706
50247, 1348.02, 16638
50256, 1352.74, 16655
50264, 1356.53, 16619
50273, 1361.26, 16463
50282, 1365.99, 16229
50291, 1371.66, 15970
50299, 1376.39, 15701
50308, 1382.07, 15428
50317, 1387.75, 15154
50326, 1393.42, 14887
50335, 1400.04, 14634
50343, 1406.67, 14388
50352, 1413.29, 14161
50360, 1419.91, 13945
50369, 1427.48, 13740
50377, 1435.04, 13546
50385, 1442.61, 13364
50393, 1451.13, 13195
50402, 1459.64, 13010
50411, 1468.15, 12843
50421, 1477.61, 12705
50430, 1487.07, 12573
50439, 1496.53, 12456
50448, 1505.05, 12361
50456, 1512.61, 12278
50464, 1521.13, 12201
50473, 1527.75, 12148
50481, 1534.37, 12100
50491, 1540.05, 12058
50499, 1545.72, 12018
50508, 1551.40, 11988
50518, 1555.18, 11967
50528, 1559.91, 11951
50536, 1563.70, 11929
50546, 1566.54, 11916
50556, 1569.37, 11911
50564, 1572.21, 11909
50573, 1574.10, 11914
50581, 1576.00, 11930
50589, 1577.89, 11941
50598, 1578.83, 11954
50606, 1579.78, 11983
50615, 1579.78, 12031
50623, 1580.72, 12063
50631, 1580.72, 12100
50641, 1579.78, 12152
50650, 1579.78, 12190
50659, 1578.83, 12225
50667, 1577.89, 12272
50676, 1576.94, 12323
50684, 1576.00, 12355
50692, 1575.05, 12384
50700, 1574.10, 12430
50709, 1572.21, 12475
50718, 1571.27, 12505
50727, 1569.37, 12538
50737, 1567.48, 12582
50746, 1565.59, 12625
50755, 1564.64, 12651
50764, 1562.75, 12668
50772, 1560.86, 12684
50782, 1558.97, 12702
50790, 1558.02, 12722
50799, 1556.13, 12750
50807, 1554.24, 12782
50816, 1553.29, 12808
50825, 1552.35, 12823
50833, 1550.45, 12831
50843, 1549.51, 12836
50851, 1548.56, 12839
50860, 1547.62, 12841
52878, 1546.67, 12847
52887, 1545.72, 12865
52895, 1545.72, 12821
52905, 1545.72, 12676
52914, 1546.67, 12455
52922, 1549.51, 12197
52931, 1552.35, 11907
52940, 1555.18, 11609
52949, 1559.91, 11303
52958, 1565.59, 10990
52967, 1571.27, 10701
52975, 1576.94, 10419
52983, 1584.51, 10148
52992, 1592.08, 9872
53000, 1600.59, 9598
53009, 1609.10, 9334
53017, 1618.56, 9078
53026, 1628.02, 8832
53034, 1637.48, 8599
53042, 1647.89, 8376
53051, 1659.24, 8160
53059, 1669.65, 7933
53069, 1681.00, 7749
53077, 1691.40, 7566
53087, 1701.81, 7419
53095, 1711.27, 7288
53104, 1719.78, 7157
53114, 1727.35, 7076
53122, 1734.92, 6989
53131, 1742.49, 6899
53141, 1749.11, 6844
53151, 1754.78, 6811
53161, 1759.51, 6794
53169, 1764.24, 6782
53179, 1768.97, 6775
53187, 1772.76, 6762
53197, 1775.60, 6738
53205, 1778.43, 6689
53214, 1781.27, 6633
53222, 1784.11, 6597
53231, 1786.00, 6585
53241, 1786.95, 6605
53249, 1788.84, 6626
53259, 1789.79, 6656
53267, 1789.79, 6729
53277, 1790.73, 6779
53285, 1790.73, 6850
53295, 1790.73, 6926
53304, 1789.79, 6978
53312, 1789.79, 7050
53320, 1788.84, 7128
53329, 1787.89, 7188
53339, 1786.95, 7266
53348, 1786.00, 7340
53357, 1784.11, 7390
53366, 1783.16, 7467
53376, 1781.27, 7529
53384, 1780.33, 7572
53393, 1778.43, 7621
53401, 1776.54, 7685
53410, 1773.70, 7732
53418, 1771.81, 7765
53426, 1769.92, 7793
53435, 1768.03, 7835
53444, 1766.14, 7885
53453, 1764.24, 7930
53462, 1762.35, 7956
53471, 1760.46, 7972
53482, 1759.51, 7982
53490, 1758.57, 7990
53499, 1756.68, 7998
53507, 1755.73, 8009
53517, 1754.78, 8018
53525, 1753.84, 8026
53534, 1751.95, 8034
