4466, -16667.00, -16668.66
4471, -16667.00, -16668.57
4475, -16670.00, -16668.56
4480, -16669.00, -16668.62
4484, -16667.00, -16668.58
4489, -16667.00, -16668.50
4493, -16668.00, -16668.45
4497, -16668.00, -16668.43
4501, -16670.00, -16668.46
4506, -16669.00, -16668.51
4510, -16667.00, -16668.48
4515, -16670.00, -16668.48
4519, -16669.00, -16668.54
4524, -16669.00, -16668.56
4528, -16669.00, -16668.59
4533, -16669.00, -16668.61
4537, -16669.00, -16668.63
4541, -16667.00, -16668.60
4545, -16669.00, -16668.56
4550, -16671.00, -16668.64
4554, -16668.00, -16668.69
4558, -16668.00, -16668.65
4563, -16669.00, -16668.64
4568, -16669.00, -16668.66
4573, -16667.00, -16668.62
4577, -16668.00, -16668.55
4582, -16669.00, -16668.55
4587, -16669.00, -16668.58
4592, -16669.00, -16668.60
4597, -16667.00, -16668.57
4601, -16667.00, -16668.49
4606, -16669.00, -16668.46
4611, -16669.00, -16668.49
4615, -16669.00, -16668.52
4620, -16668.00, -16668.52
4625, -16668.00, -16668.48
4630, -16669.00, -16668.48
4634, -16670.00, -16668.54
4639, -16669.00, -16668.59
4644, -16668.00, -16668.59
4648, -16667.00, -16668.53
4654, -16668.00, -16668.46
4659, -16669.00, -16668.46
4664, -16670.00, -16668.52
4668, -16668.00, -16668.54
4674, -16669.00, -16668.54
4679, -16669.00, -16668.57
4683, -16667.00, -16668.54
4689, -16667.00, -16668.43
4694, -16669.00, -16668.41
4698, -16667.00, -16668.38
4703, -16668.00, -16668.33
4709, -16668.00, -16668.31
4713, -16667.00, -16668.27
4719, -16669.00, -16668.25
4724, -16669.00, -16668.29
4729, -16668.00, -16668.31
4734, -16668.00, -16668.29
4739, -16668.00, -16668.27
4745, -16669.00, -16668.29
4749, -16669.00, -16668.32
4754, -16669.00, -16668.36
4759, -16669.00, -16668.40
4763, -16668.00, -16668.40
4768, -16669.00, -16668.41
4772, -16668.00, -16668.42
4777, -16670.00, -16668.45
4781, -16667.00, -16668.45
4785, -16670.00, -16668.45
4790, -16669.00, -16668.51
4794, -16671.00, -16668.59
4800, -16667.00, -16668.62
4805, -16668.00, -16668.54
4810, -16668.00, -16668.51
4815, -16669.00, -16668.51
4820, -16669.00, -16668.54
4825, -16668.00, -16668.54
4829, -16668.00, -16668.51
4834, -16669.00, -16668.51
4839, -16668.00, -16668.51
4845, -16668.00, -16668.47
4850, -16668.00, -16668.44
4855, -16668.00, -16668.41
4860, -16671.00, -16668.48
4866, -16669.00, -16668.58
4871, -16668.00, -16668.58
4877, -16668.00, -16668.54
4881, -16669.00, -16668.54
4886, -16670.00, -16668.60
4890, -16671.00, -16668.70
4895, -16668.00, -16668.74
4900, -16670.00, -16668.76
4904, -16669.00, -16668.80
4909, -16667.00, -16668.75
4913, -16667.00, -16668.66
4918, -16668.00, -16668.59
4923, -16669.00, -16668.58
4928, -16669.00, -16668.61
4934, -16669.00, -16668.64
4939, -16670.00, -16668.69
4945, -16669.00, -16668.75
4950, -16668.00, -16668.73
4955, -16667.00, -16668.66
4960, -16667.00, -16668.56
4964, -16670.00, -16668.55
4970, -16669.00, -16668.62
4975, -16669.00, -16668.64
4979, -16668.00, -16668.63
4984, -16668.00, -16668.60
4989, -16669.00, -16668.59
4994, -16669.00, -16668.62
4999, -16670.00, -16668.67
5003, -16669.00, -16668.71
5008, -16667.00, -16668.67
5012, -16668.00, -16668.61
5017, -16670.00, -16668.63
5022, -16668.00, -16668.66
5026, -16669.00, -16668.65
5031, -16667.00, -16668.61
5035, -16667.00, -16668.53
5040, -16670.00, -16668.53
5045, -16669.00, -16668.58
5049, -16668.00, -16668.58
5054, -16671.00, -16668.63
5058, -16669.00, -16668.70
5062, -16668.00, -16668.69
5067, -16667.00, -16668.61
5072, -16667.00, -16668.52
5077, -16667.00, -16668.43
5082, -16670.00, -16668.43
5087, -16667.00, -16668.44
5092, -16668.00, -16668.38
5096, -16666.00, -16668.31
5100, -16667.00, -16668.21
5106, -16667.00, -16668.13
5111, -16668.00, -16668.09
5115, -16668.00, -16668.09
5120, -16668.00, -16668.08
5125, -16670.00, -16668.14
5129, -16668.00, -16668.18
5134, -16667.00, -16668.14
5138, -16669.00, -16668.14
5143, -16668.00, -16668.16
5148, -16669.00, -16668.18
5152, -16668.00, -16668.20
5158, -16668.00, -16668.18
5162, -16667.00, -16668.15
5167, -16668.00, -16668.11
5171, -16668.00, -16668.10
5176, -16669.00, -16668.13
5180, -16670.00, -16668.20
5185, -16666.00, -16668.19
5190, -16667.00, -16668.09
5194, -16669.00, -16668.08
5199, -16669.00, -16668.14
5204, -16669.00, -16668.19
5209, -16668.00, -16668.21
5214, -16668.00, -16668.19
5218, -16669.00, -16668.21
5224, -16669.00, -16668.26
5228, -16669.00, -16668.30
5233, -16668.00, -16668.31
5237, -16667.00, -16668.27
5242, -16670.00, -16668.28
5247, -16669.00, -16668.35
5252, -16669.00, -16668.39
5258, -16668.00, -16668.40
5262, -16668.00, -16668.38
5268, -16667.00, -16668.32
5273, -16668.00, -16668.27
5278, -16669.00, -16668.28
5282, -16668.00, -16668.29
5288, -16668.00, -16668.28
5293, -16669.00, -16668.29
5298, -16668.00, -16668.30
5303, -16667.00, -16668.26
5308, -16668.00, -16668.21
5312, -16669.00, -16668.23
5316, -16669.00, -16668.27
5321, -16669.00, -16668.31
5325, -16666.00, -16668.27
5330, -16667.00, -16668.17
5334, -16668.00, -16668.14
5339, -16667.00, -16668.10
5344, -16668.00, -16668.06
5349, -16669.00, -16668.09
5354, -16669.00, -16668.14
5359, -16668.00, -16668.17
5363, -16669.00, -16668.18
5369, -16667.00, -16668.17
5374, -16670.00, -16668.19
5379, -16670.00, -16668.29
5383, -16667.00, -16668.30
5389, -16669.00, -16668.28
5394, -16669.00, -16668.33
5399, -16668.00, -16668.34
5405, -16668.00, -16668.31
5410, -16668.00, -16668.29
5415, -16669.00, -16668.31
5420, -16669.00, -16668.34
5425, -16668.00, -16668.35
5429, -16668.00, -16668.33
5434, -16666.00, -16668.26
5439, -16667.00, -16668.15
5443, -16669.00, -16668.14
5447, -16669.00, -16668.19
5452, -16668.00, -16668.21
5457, -16669.00, -16668.22
5462, -16669.00, -16668.27
5467, -16669.00, -16668.32
5473, -16667.00, -16668.29
5477, -16668.00, -16668.25
5483, -16667.00, -16668.20
5488, -16670.00, -16668.22
5494, -16668.00, -16668.27
5498, -16669.00, -16668.28
5503, -16667.00, -16668.26
5508, -16670.00, -16668.28
5512, -16669.00, -16668.35
5517, -16668.00, -16668.36
5523, -16668.00, -16668.33
5528, -16668.00, -16668.31
5533, -16667.00, -16668.26
5539, -16669.00, -16668.24
5543, -16668.00, -16668.25
5547, -16669.00, -16668.27
5552, -16669.00, -16668.31
5557, -16669.00, -16668.35
5561, -16669.00, -16668.38
5566, -16669.00, -16668.43
5571, -16667.00, -16668.40
5576, -16668.00, -16668.34
5581, -16668.00, -16668.32
5586, -16669.00, -16668.34
5590, -16668.00, -16668.34
5595, -16669.00, -16668.35
5599, -16669.00, -16668.39
5603, -16669.00, -16668.42
5608, -16667.00, -16668.40
5613, -16666.00, -16668.29
5618, -16669.00, -16668.24
5624, -16666.00, -16668.19
5629, -16668.00, -16668.12
5634, -16668.00, -16668.11
5639, -16670.00, -16668.17
5644, -16669.00, -16668.25
5649, -16668.00, -16668.26
5654, -16669.00, -16668.28
5659, -16669.00, -16668.32
5663, -16667.00, -16668.30
5667, -16669.00, -16668.29
5673, -16669.00, -16668.34
5677, -16668.00, -16668.34
5681, -16668.00, -16668.33
5686, -16667.00, -16668.28
5692, -16668.00, -16668.22
5697, -16669.00, -16668.24
5702, -16670.00, -16668.33
5708, -16668.00, -16668.37
5712, -16670.00, -16668.41
5717, -16669.00, -16668.47
5723, -16668.00, -16668.47
5727, -16670.00, -16668.50
5732, -16669.00, -16668.55
5737, -16669.00, -16668.59
5743, -16668.00, -16668.58
5748, -16667.00, -16668.52
5754, -16669.00, -16668.48
5759, -16668.00, -16668.48
5763, -16668.00, -16668.46
5768, -16668.00, -16668.43
5772, -16667.00, -16668.38
5777, -16667.00, -16668.30
5782, -16670.00, -16668.32
5787, -16668.00, -16668.36
5793, -16668.00, -16668.34
5797, -16668.00, -16668.32
5803, -16670.00, -16668.37
5808, -16669.00, -16668.44
5813, -16669.00, -16668.47
5818, -16668.00, -16668.47
5824, -16669.00, -16668.48
5828, -16670.00, -16668.53
5833, -16669.00, -16668.59
5838, -16669.00, -16668.61
5843, -16668.00, -16668.61
5848, -16669.00, -16668.60
5852, -16669.00, -16668.62
5856, -16669.00, -16668.64
5861, -16668.00, -16668.63
5866, -16669.00, -16668.63
5871, -16670.00, -16668.68
5876, -16669.00, -16668.73
5881, -16669.00, -16668.74
5886, -16667.00, -16668.70
5891, -16670.00, -16668.69
5896, -16669.00, -16668.73
5901, -16667.00, -16668.69
5906, -16669.00, -16668.65
5910, -16669.00, -16668.67
5915, -16668.00, -16668.66
5920, -16669.00, -16668.65
5925, -16669.00, -16668.67
5931, -16668.00, -16668.66
5936, -16668.00, -16668.62
5941, -16669.00, -16668.62
5946, -16668.00, -16668.61
5951, -16668.00, -16668.57
5957, -16668.00, -16668.53
5962, -16667.00, -16668.47
5967, -16667.00, -16668.37
5972, -16669.00, -16668.35
5976, -16667.00, -16668.33
5981, -16669.00, -16668.32
5985, -16668.00, -16668.33
5989, -16668.00, -16668.31
5994, -16667.00, -16668.27
5998, -16667.00, -16668.20
6003, -16669.00, -16668.18
6008, -16667.00, -16668.17
6013, -16669.00, -16668.16
6018, -16667.00, -16668.15
6023, -16668.00, -16668.11
6028, -16668.00, -16668.11
6033, -16669.00, -16668.13
6038, -16667.00, -16668.13
6043, -16668.00, -16668.09
6048, -16669.00, -16668.11
6053, -16669.00, -16668.16
6058, -16669.00, -16668.21
6064, -16670.00, -16668.30
6068, -16670.00, -16668.39
6073, -16668.00, -16668.43
6077, -16667.00, -16668.37
6083, -16668.00, -16668.31
6088, -16668.00, -16668.29
6093, -16669.00, -16668.31
6097, -16666.00, -16668.26
6102, -16669.00, -16668.22
6106, -16669.00, -16668.26
6110, -16667.00, -16668.25
6115, -16668.00, -16668.20
6120, -16668.00, -16668.19
6125, -16669.00, -16668.21
6130, -16669.00, -16668.25
6135, -16669.00, -16668.30
6140, -16667.00, -16668.28
6144, -16669.00, -16668.27
6149, -16669.00, -16668.31
6155, -16670.00, -16668.39
6159, -16669.00, -16668.45
6164, -16667.00, -16668.43
6169, -16668.00, -16668.38
6174, -16670.00, -16668.42
6178, -16670.00, -16668.50
6183, -16670.00, -16668.59
6188, -16669.00, -16668.65
6193, -16669.00, -16668.67
6197, -16668.00, -16668.66
6202, -16669.00, -16668.65
6206, -16669.00, -16668.67
6210, -16668.00, -16668.66
6216, -16669.00, -16668.65
6221, -16668.00, -16668.64
6226, -16669.00, -16668.63
6231, -16668.00, -16668.62
6236, -16669.00, -16668.62
6242, -16667.00, -16668.57
6247, -16669.00, -16668.54
6252, -16667.00, -16668.50
6257, -16668.00, -16668.44
6263, -16669.00, -16668.45
6268, -16668.00, -16668.45
6274, -16668.00, -16668.42
6279, -16668.00, -16668.40
6284, -16668.00, -16668.37
6289, -16669.00, -16668.38
6293, -16667.00, -16668.36
6299, -16668.00, -16668.30
6303, -16669.00, -16668.31
6307, -16668.00, -16668.32
6312, -16668.00, -16668.30
6316, -16668.00, -16668.28
6321, -16668.00, -16668.27
6325, -16666.00, -16668.20
6330, -16670.00, -16668.18
6335, -16668.00, -16668.23
6341, -16667.00, -16668.18
6345, -16669.00, -16668.17
6350, -16670.00, -16668.24
6356, -16670.00, -16668.37
6360, -16668.00, -16668.40
6364, -16669.00, -16668.41
6370, -16668.00, -16668.42
6375, -16667.00, -16668.36
6380, -16669.00, -16668.34
6385, -16669.00, -16668.38
6390, -16669.00, -16668.42
6396, -16669.00, -16668.46
6401, -16670.00, -16668.52
6407, -16668.00, -16668.56
6411, -16670.00, -16668.58
6416, -16666.00, -16668.55
6420, -16667.00, -16668.45
6424, -16667.00, -16668.37
6429, -16670.00, -16668.38
6434, -16667.00, -16668.38
6438, -16669.00, -16668.36
6443, -16669.00, -16668.40
6448, -16669.00, -16668.43
6453, -16669.00, -16668.47
6458, -16667.00, -16668.44
6462, -16668.00, -16668.39
6467, -16667.00, -16668.34
6474, -16667.00, -16668.24
6478, -16669.00, -16668.22
6483, -16667.00, -16668.21
6487, -16668.00, -16668.17
6492, -16668.00, -16668.16
6496, -16668.00, -16668.15
6500, -16671.00, -16668.22
6505, -16669.00, -16668.32
6509, -16668.00, -16668.33
6514, -16667.00, -16668.28
6519, -16668.00, -16668.24
6523, -16670.00, -16668.28
6527, -16668.00, -16668.32
6532, -16669.00, -16668.33
6536, -16669.00, -16668.37
6542, -16667.00, -16668.34
6546, -16668.00, -16668.29
6552, -16667.00, -16668.24
6557, -16669.00, -16668.23
6561, -16669.00, -16668.27
6567, -16669.00, -16668.32
6571, -16669.00, -16668.35
6575, -16669.00, -16668.39
6580, -16668.00, -16668.39
6585, -16669.00, -16668.40
6589, -16668.00, -16668.41
6594, -16669.00, -16668.41
6599, -16668.00, -16668.42
6604, -16670.00, -16668.45
6608, -16669.00, -16668.51
6614, -16669.00, -16668.54
6618, -16668.00, -16668.54
6623, -16669.00, -16668.54
6628, -16668.00, -16668.54
6633, -16668.00, -16668.50
6637, -16668.00, -16668.47
6642, -16669.00, -16668.48
6647, -16669.00, -16668.51
6651, -16669.00, -16668.54
6656, -16667.00, -16668.50
6660, -16668.00, -16668.45
6665, -16667.00, -16668.40
6671, -16669.00, -16668.37
6675, -16670.00, -16668.43
6680, -16669.00, -16668.49
6685, -16667.00, -16668.46
6691, -16668.00, -16668.39
6696, -16667.00, -16668.34
6701, -16666.00, -16668.23
6706, -16669.00, -16668.18
6711, -16669.00, -16668.23
6716, -16670.00, -16668.31
6721, -16669.00, -16668.39
6726, -16667.00, -16668.37
6731, -16666.00, -16668.27
6736, -16668.00, -16668.19
6741, -16668.00, -16668.18
6745, -16667.00, -16668.14
6750, -16667.00, -16668.07
6755, -16669.00, -16668.07
6760, -16668.00, -16668.09
6764, -16669.00, -16668.11
6769, -16668.00, -16668.13
6774, -16668.00, -16668.13
6779, -16669.00, -16668.15
6783, -16669.00, -16668.20
6788, -16668.00, -16668.22
6793, -16668.00, -16668.21
6798, -16670.00, -16668.25
6803, -16666.00, -16668.23
6807, -16668.00, -16668.17
6812, -16667.00, -16668.12
6817, -16669.00, -16668.12
6822, -16667.00, -16668.11
6827, -16667.00, -16668.04
6833, -16669.00, -16668.04
6838, -16668.00, -16668.06
6842, -16668.00, -16668.06
6847, -16668.00, -16668.06
6852, -16669.00, -16668.08
6856, -16668.00, -16668.11
6861, -16667.00, -16668.07
6865, -16668.00, -16668.04
6870, -16668.00, -16668.04
6874, -16669.00, -16668.06
6879, -16669.00, -16668.12
6885, -16670.00, -16668.21
6890, -16669.00, -16668.29
6894, -16669.00, -16668.33
6899, -16668.00, -16668.34
6904, -16669.00, -16668.35
6908, -16669.00, -16668.38
6913, -16669.00, -16668.42
6917, -16669.00, -16668.45
6922, -16669.00, -16668.48
6927, -16667.00, -16668.46
6931, -16668.00, -16668.40
6936, -16667.00, -16668.35
6941, -16668.00, -16668.30
6945, -16670.00, -16668.34
6951, -16668.00, -16668.38
6955, -16669.00, -16668.39
6960, -16668.00, -16668.40
6965, -16670.00, -16668.44
6971, -16668.00, -16668.47
6975, -16668.00, -16668.45
6980, -16667.00, -16668.39
6986, -16669.00, -16668.36
6991, -16670.00, -16668.43
6995, -16666.00, -16668.41
7000, -16668.00, -16668.33
7005, -16667.00, -16668.28
7010, -16667.00, -16668.21
7015, -16669.00, -16668.20
7020, -16668.00, -16668.22
7024, -16669.00, -16668.23
7030, -16670.00, -16668.32
7035, -16667.00, -16668.34
7040, -16669.00, -16668.31
7046, -16669.00, -16668.36
7051, -16667.00, -16668.34
7055, -16667.00, -16668.26
7060, -16669.00, -16668.24
7065, -16668.00, -16668.26
7070, -16669.00, -16668.27
7074, -16668.00, -16668.29
7079, -16668.00, -16668.27
7084, -16666.00, -16668.20
7088, -16667.00, -16668.11
7092, -16668.00, -16668.08
7097, -16669.00, -16668.10
7103, -16668.00, -16668.13
7107, -16668.00, -16668.12
7112, -16668.00, -16668.12
7117, -16670.00, -16668.17
7122, -16668.00, -16668.22
7126, -16669.00, -16668.24
7132, -16667.00, -16668.22
7136, -16670.00, -16668.24
7141, -16668.00, -16668.28
7146, -16667.00, -16668.24
7151, -16667.00, -16668.16
7156, -16667.00, -16668.09
7160, -16669.00, -16668.08
7165, -16670.00, -16668.16
7169, -16669.00, -16668.23
7173, -16671.00, -16668.32
7178, -16668.00, -16668.38
7182, -16667.00, -16668.34
7186, -16668.00, -16668.29
7191, -16669.00, -16668.31
7195, -16669.00, -16668.34
7200, -16667.00, -16668.32
7205, -16668.00, -16668.27
7209, -16667.00, -16668.23
7214, -16668.00, -16668.19
7218, -16666.00, -16668.13
7222, -16669.00, -16668.10
7227, -16669.00, -16668.15
7232, -16670.00, -16668.23
7236, -16670.00, -16668.33
7240, -16669.00, -16668.39
7245, -16669.00, -16668.42
7250, -16669.00, -16668.46
7255, -16668.00, -16668.46
7261, -16669.00, -16668.46
7266, -16668.00, -16668.46
7271, -16671.00, -16668.54
7276, -16669.00, -16668.61
7281, -16669.00, -16668.63
7285, -16670.00, -16668.68
7290, -16667.00, -16668.67
7295, -16669.00, -16668.63
7299, -16668.00, -16668.63
7304, -16667.00, -16668.57
7309, -16668.00, -16668.51
7314, -16667.00, -16668.44
7318, -16668.00, -16668.39
7323, -16669.00, -16668.39
7328, -16668.00, -16668.40
7333, -16669.00, -16668.41
7337, -16667.00, -16668.38
7342, -16669.00, -16668.36
7346, -16668.00, -16668.37
7351, -16671.00, -16668.43
7356, -16669.00, -16668.53
7361, -16669.00, -16668.56
7366, -16667.00, -16668.53
7371, -16669.00, -16668.50
7375, -16669.00, -16668.52
7379, -16669.00, -16668.55
7384, -16669.00, -16668.57
7388, -16669.00, -16668.60
7393, -16668.00, -16668.59
7397, -16668.00, -16668.56
7402, -16669.00, -16668.55
7406, -16668.00, -16668.55
7411, -16669.00, -16668.55
7415, -16667.00, -16668.52
7419, -16669.00, -16668.49
7423, -16668.00, -16668.49
7428, -16670.00, -16668.52
7433, -16669.00, -16668.58
7438, -16669.00, -16668.60
7442, -16668.00, -16668.60
7447, -16669.00, -16668.59
7451, -16669.00, -16668.62
7456, -16669.00, -16668.64
7461, -16666.00, -16668.57
7465, -16670.00, -16668.54
7470, -16669.00, -16668.60
7474, -16668.00, -16668.59
7479, -16669.00, -16668.59
7484, -16669.00, -16668.61
7489, -16668.00, -16668.60
7494, -16667.00, -16668.54
7499, -16669.00, -16668.50
7504, -16669.00, -16668.54
7509, -16670.00, -16668.59
7514, -16670.00, -16668.68
7519, -16671.00, -16668.79
7523, -16667.00, -16668.80
7528, -16668.00, -16668.71
7534, -16668.00, -16668.67
7539, -16669.00, -16668.65
7544, -16668.00, -16668.64
7550, -16669.00, -16668.63
7555, -16669.00, -16668.66
7560, -16668.00, -16668.65
7564, -16667.00, -16668.58
7570, -16668.00, -16668.51
7575, -16669.00, -16668.51
7580, -16667.00, -16668.47
7585, -16667.00, -16668.39
7589, -16667.00, -16668.31
7594, -16671.00, -16668.35
7599, -16668.00, -16668.42
7603, -16669.00, -16668.43
7609, -16668.00, -16668.43
7614, -16668.00, -16668.41
7618, -16669.00, -16668.41
7623, -16669.00, -16668.45
7628, -16668.00, -16668.45
7633, -16668.00, -16668.42
7637, -16668.00, -16668.40
7642, -16669.00, -16668.40
7647, -16668.00, -16668.41
7653, -16667.00, -16668.35
7657, -16667.00, -16668.28
7663, -16668.00, -16668.22
7668, -16666.00, -16668.15
7673, -16669.00, -16668.11
7677, -16669.00, -16668.16
7682, -16670.00, -16668.23
7687, -16671.00, -16668.37
7691, -16668.00, -16668.44
7696, -16669.00, -16668.44
7701, -16668.00, -16668.45
7705, -16668.00, -16668.42
7710, -16670.00, -16668.46
7715, -16668.00, -16668.49
7720, -16670.00, -16668.52
7725, -16670.00, -16668.61
7729, -16669.00, -16668.65
7734, -16669.00, -16668.67
7739, -16667.00, -16668.63
7744, -16668.00, -16668.57
7748, -16667.00, -16668.51
7754, -16670.00, -16668.51
7758, -16669.00, -16668.56
7764, -16669.00, -16668.59
7769, -16669.00, -16668.62
7773, -16668.00, -16668.61
7778, -16667.00, -16668.54
7783, -16668.00, -16668.48
7789, -16670.00, -16668.52
7794, -16669.00, -16668.58
7799, -16668.00, -16668.57
7804, -16669.00, -16668.57
7809, -16667.00, -16668.54
7814, -16669.00, -16668.50
7818, -16669.00, -16668.53
7823, -16668.00, -16668.53
7828, -16669.00, -16668.53
7834, -16670.00, -16668.59
7839, -16668.00, -16668.62
7843, -16668.00, -16668.58
7848, -16669.00, -16668.58
7853, -16671.00, -16668.66
7857, -16669.00, -16668.73
7861, -16671.00, -16668.79
7866, -16669.00, -16668.85
7870, -16669.00, -16668.86
7874, -16669.00, -16668.87
7879, -16671.00, -16668.93
7883, -16667.00, -16668.93
7888, -16667.00, -16668.82
7892, -16669.00, -16668.78
7898, -16668.00, -16668.76
7903, -16667.00, -16668.68
7908, -16669.00, -16668.64
7913, -16668.00, -16668.63
7919, -16669.00, -16668.62
7923, -16668.00, -16668.62
7928, -16668.00, -16668.58
7934, -16670.00, -16668.61
7938, -16667.00, -16668.60
7944, -16669.00, -16668.56
7949, -16668.00, -16668.56
7954, -16668.00, -16668.53
7958, -16668.00, -16668.50
7962, -16669.00, -16668.50
7967, -16668.00, -16668.50
7971, -16669.00, -16668.50
7976, -16668.00, -16668.50
7982, -16669.00, -16668.50
7988, -16669.00, -16668.54
7992, -16667.00, -16668.51
7997, -16667.00, -16668.41
8003, -16670.00, -16668.42
8007, -16673.00, -16668.58
8013, -16674.00, -16668.92
8019, -16666.00, -16669.00
8024, -16663.00, -16668.75
8028, -16655.00, -16668.16
8033, -16650.00, -16667.25
8038, -16646.00, -16666.10
8043, -16638.00, -16664.61
8049, -16631.00, -16662.51
8055, -16625.00, -16660.13
8060, -16621.00, -16657.87
8064, -16614.00, -16655.59
8069, -16606.00, -16652.91
8073, -16605.00, -16650.38
8078, -16600.00, -16647.69
8084, -16592.00, -16644.11
8089, -16584.00, -16640.81
8093, -16581.00, -16637.62
8097, -16575.00, -16634.57
8102, -16570.00, -16631.33
8106, -16566.00, -16627.97
8112, -16559.00, -16623.40
8118, -16552.00, -16618.45
8122, -16546.00, -16614.78
8128, -16540.00, -16609.80
8133, -16535.00, -16605.22
8138, -16528.00, -16600.78
8143, -16521.00, -16596.40
8148, -16514.00, -16591.06
8153, -16513.00, -16586.53
8157, -16506.00, -16582.45
8161, -16499.00, -16578.32
8166, -16495.00, -16573.51
8171, -16488.00, -16568.66
8176, -16480.00, -16563.38
8181, -16476.00, -16558.17
8187, -16471.00, -16552.72
8192, -16465.00, -16547.45
8197, -16458.00, -16542.35
8202, -16451.00, -16536.78
8206, -16446.00, -16532.00
8211, -16441.00, -16526.47
8217, -16432.00, -16520.79
8221, -16428.00, -16515.54
8226, -16423.00, -16510.10
8231, -16416.00, -16504.96
