35543, -16930.91
35545, -16927.23
35547, -16923.23
35549, -16919.62
35552, -16915.39
35554, -16912.00
35556, -16908.60
35558, -16905.41
35560, -16902.20
35562, -16898.64
35564, -16894.79
35566, -16891.45
35568, -16888.25
35570, -16884.96
35572, -16881.68
35574, -16878.52
35575, -16875.20
35578, -16871.47
35580, -16868.20
35581, -16864.87
35583, -16861.53
35585, -16858.23
35587, -16854.88
35590, -16850.81
35592, -16846.92
35594, -16843.51
35596, -16840.09
35598, -16836.76
35600, -16833.54
35602, -16830.20
35604, -16826.90
35606, -16823.10
35608, -16819.66
35610, -16815.82
35612, -16811.86
35615, -16808.04
35617, -16804.03
35619, -16800.09
35622, -16796.17
35624, -16792.90
35626, -16788.54
35629, -16784.42
35631, -16780.56
35634, -16775.54
35637, -16770.86
35639, -16767.32
35641, -16763.91
35643, -16759.64
35645, -16755.73
35648, -16751.27
35650, -16747.65
35652, -16744.26
35654, -16740.77
35656, -16736.81
35659, -16733.37
35661, -16729.72
35663, -16725.68
35665, -16721.76
35667, -16718.21
35669, -16714.98
35672, -16711.10
35674, -16707.77
35676, -16704.01
35678, -16699.94
35680, -16696.19
35683, -16692.15
35685, -16688.96
35686, -16685.86
35688, -16682.76
35690, -16679.66
35692, -16676.15
35695, -16672.32
35697, -16668.30
35699, -16664.60
35701, -16661.06
35703, -16657.98
35705, -16654.34
35708, -16650.88
35710, -16647.42
35712, -16643.28
35714, -16639.65
35717, -16635.87
35719, -16631.80
35721, -16628.25
35723, -16624.94
35725, -16621.20
35728, -16617.26
35730, -16614.09
35732, -16609.85
35734, -16606.15
35737, -16602.43
35740, -16597.44
35742, -16593.84
35744, -16590.27
35746, -16586.89
35748, -16583.21
35751, -16579.24
35753, -16575.51
35755, -16571.60
35758, -16568.13
35760, -16564.69
35762, -16561.04
35764, -16557.24
35767, -16553.49
35769, -16549.88
35771, -16545.88
35773, -16542.53
35775, -16539.03
35778, -16535.60
35779, -16532.54
35782, -16528.77
35784, -16525.06
35787, -16520.91
35789, -16516.92
35791, -16513.35
35793, -16509.83
35795, -16506.76
35797, -16503.76
35799, -16500.73
35801, -16497.27
35803, -16493.75
35806, -16490.28
35808, -16486.60
35810, -16483.20
35812, -16479.68
35814, -16476.11
35817, -16471.80
35820, -16467.88
35822, -16464.60
35824, -16461.44
35826, -16458.30
35828, -16454.86
35830, -16451.32
35832, -16447.63
35834, -16444.24
35837, -16440.56
35839, -16437.00
35841, -16434.06
35843, -16430.79
35845, -16427.18
35848, -16423.09
35850, -16420.09
35852, -16416.74
35854, -16413.09
35856, -16410.02
35859, -16406.22
35861, -16402.50
35863, -16398.78
35866, -16395.13
35868, -16391.25
35870, -16387.88
35872, -16384.55
35874, -16381.42
35877, -16377.77
35879, -16374.28
35881, -16370.75
35884, -16366.65
35886, -16362.75
35889, -16358.91
35891, -16355.89
35893, -16352.54
35895, -16349.01
35897, -16345.83
35900, -16342.22
35902, -16338.37
35904, -16335.16
35906, -16332.18
35908, -16329.23
35910, -16326.30
35912, -16323.14
35914, -16319.98
35916, -16316.41
35919, -16313.08
35920, -16310.21
35923, -16306.93
35925, -16303.78
35927, -16300.69
35929, -16297.16
35932, -16293.51
35934, -16289.95
35936, -16287.04
35939, -16283.08
35941, -16279.64
35943, -16276.58
35945, -16273.14
35948, -16269.24
35950, -16266.14
35952, -16262.44
35954, -16258.64
35956, -16255.64
35959, -16252.11
35961, -16249.22
35963, -16246.29
35965, -16243.39
35967, -16240.33
35969, -16237.09
35971, -16233.39
35973, -16230.38
35975, -16226.75
35978, -16222.99
35981, -16219.22
35983, -16215.54
35985, -16212.52
35987, -16209.49
35989, -16206.61
35991, -16203.47
35993, -16200.52
35995, -16197.43
35997, -16193.74
36000, -16190.56
36002, -16187.12
36004, -16184.01
36006, -16181.07
36008, -16177.72
36010, -16174.42
36013, -16170.72
36015, -16167.30
36017, -16165.44
36019, -16164.26
36021, -16163.43
36023, -16163.15
36025, -16163.26
36027, -16163.69
36029, -16164.61
36031, -16165.94
36034, -16167.32
36036, -16169.19
36038, -16171.31
36040, -16173.15
36042, -16175.27
36044, -16177.75
36047, -16180.73
36049, -16183.06
36051, -16185.41
36054, -16188.50
36056, -16191.11
36058, -16193.83
36060, -16197.10
36063, -16200.19
36065, -16202.82
36067, -16205.85
36069, -16208.93
36071, -16212.06
36073, -16214.96
36075, -16217.76
36078, -16220.85
36080, -16223.81
36082, -16227.08
36084, -16230.52
36086, -16233.44
36089, -16236.60
36091, -16239.32
36093, -16242.63
36095, -16245.93
36097, -16249.30
36100, -16252.52
36102, -16255.65
36104, -16259.20
36106, -16262.07
36108, -16265.32
36110, -16268.27
36112, -16271.16
36114, -16274.01
36116, -16277.29
36119, -16280.75
36121, -16284.38
36123, -16287.55
36125, -16290.72
36127, -16293.66
36129, -16296.51
36131, -16299.39
36133, -16302.29
36135, -16305.15
36137, -16307.87
36139, -16310.75
36141, -16313.60
36143, -16316.54
36145, -16320.33
36147, -16323.40
36150, -16326.82
36152, -16330.77
36155, -16334.19
36156, -16337.03
36158, -16339.90
36161, -16343.16
36163, -16346.37
36165, -16349.83
36167, -16353.19
36169, -16356.14
36172, -16359.56
36174, -16362.42
36176, -16365.62
36178, -16369.02
36180, -16372.56
36182, -16376.10
36185, -16379.89
36187, -16383.77
36189, -16386.75
36191, -16389.65
36193, -16392.74
36195, -16396.13
36198, -16399.89
36200, -16403.62
36202, -16407.35
36205, -16411.37
36207, -16414.23
36209, -16417.54
36211, -16420.99
36214, -16424.36
36215, -16427.29
36217, -16430.31
36219, -16433.32
36221, -16436.17
36223, -16439.47
36225, -16442.62
36227, -16446.46
36230, -16450.18
36232, -16453.67
36234, -16457.33
36237, -16460.94
36239, -16464.05
36241, -16467.11
36243, -16470.44
36245, -16474.00
36247, -16477.17
36249, -16480.20
36251, -16483.18
36253, -16486.35
36255, -16489.44
36257, -16492.49
36259, -16495.62
36261, -16498.85
36263, -16502.11
36265, -16505.29
36267, -16508.14
36268, -16511.19
36270, -16514.35
36272, -16517.43
36274, -16520.62
36276, -16523.65
36279, -16527.56
36281, -16531.23
36283, -16535.30
36285, -16538.55
36288, -16542.81
36290, -16546.49
36293, -16550.26
36295, -16554.24
36297, -16558.22
36300, -16561.79
36302, -16564.92
36304, -16568.50
36306, -16571.98
36308, -16575.91
36311, -16579.98
36313, -16583.95
36315, -16587.66
36317, -16590.68
36320, -16594.47
36322, -16597.88
36324, -16601.31
36326, -16604.80
36328, -16608.55
36330, -16611.63
36333, -16615.76
36335, -16619.11
36337, -16623.05
36339, -16626.22
36341, -16629.95
36344, -16634.09
36346, -16637.65
36348, -16641.21
36350, -16644.41
36352, -16647.46
36354, -16650.93
36356, -16654.20
36358, -16658.13
36360, -16661.91
36363, -16665.84
36365, -16669.37
36367, -16672.38
36369, -16675.97
36371, -16679.15
36373, -16682.34
36374, -16685.55
36376, -16688.91
36378, -16692.33
36380, -16695.68
36382, -16698.91
36384, -16702.32
36386, -16705.48
36388, -16708.77
36390, -16712.21
36392, -16715.35
36394, -16718.55
36396, -16721.80
36398, -16724.95
36400, -16728.34
36402, -16731.40
36404, -16734.52
36405, -16737.68
36408, -16741.23
36410, -16744.51
36412, -16747.80
36414, -16751.14
36415, -16754.46
36417, -16757.79
36420, -16761.85
36422, -16764.99
36424, -16768.97
36427, -16772.97
36429, -16776.49
36431, -16779.91
36433, -16783.80
36435, -16787.67
36438, -16792.50
36440, -16796.36
36443, -16799.99
36445, -16803.61
36447, -16807.20
36449, -16811.19
36452, -16814.83
36454, -16818.40
36456, -16821.77
36458, -16825.07
36460, -16828.23
36462, -16832.07
36464, -16836.17
36466, -16840.11
36468, -16843.23
36470, -16846.49
36472, -16849.71
36474, -16853.08
36476, -16856.48
36478, -16859.63
36480, -16862.83
36482, -16866.09
36484, -16869.39
36486, -16872.85
36488, -16876.59
36490, -16879.66
36492, -16883.00
36494, -16887.16
36497, -16891.08
36499, -16894.58
36501, -16898.37
36503, -16901.55
36505, -16904.66
36507, -16908.15
36509, -16911.93
36511, -16915.33
36513, -16918.62
36515, -16921.88
36517, -16925.22
36519, -16928.46
36521, -16932.31
36523, -16935.56
36525, -16939.12
36527, -16943.33
36530, -16947.26
36532, -16951.55
36534, -16955.72
36537, -16959.51
36538, -16962.77
36541, -16966.36
36543, -16970.34
36545, -16974.18
36548, -16978.94
36550, -16982.98
36553, -16986.67
36555, -16990.08
36557, -16993.41
36559, -16996.78
36561, -17000.61
36563, -17004.59
36565, -17008.80
36568, -17012.29
36569, -17015.50
36571, -17018.74
36573, -17022.04
36575, -17025.26
36577, -17028.56
36580, -17032.66
36582, -17036.32
36584, -17040.34
36586, -17044.08
36588, -17047.26
36590, -17050.57
36593, -17054.37
36595, -17058.35
36597, -17062.37
36600, -17066.71
36602, -17070.15
36604, -17073.44
36606, -17077.21
36609, -17081.42
36611, -17085.31
36613, -17088.84
36616, -17092.95
36618, -17096.37
36620, -17099.91
36623, -17103.75
36625, -17107.72
36627, -17111.05
36630, -17115.07
36632, -17119.20
36634, -17122.55
36636, -17125.97
36638, -17129.15
36641, -17132.76
36643, -17136.40
36645, -17140.08
36648, -17144.01
36650, -17147.67
36653, -17151.39
36654, -17154.48
36656, -17157.72
36658, -17160.71
36661, -17164.26
36663, -17167.97
36665, -17171.37
36668, -17175.29
36670, -17179.04
36672, -17182.48
36674, -17185.68
36676, -17189.31
36678, -17192.40
36680, -17195.45
36682, -17198.50
36684, -17202.14
36687, -17205.66
36688, -17208.53
36691, -17212.43
36693, -17215.96
36696, -17219.56
36698, -17222.77
36700, -17226.49
36702, -17229.96
36704, -17233.09
36707, -17236.57
36709, -17240.17
36711, -17243.50
36713, -17246.51
36715, -17250.02
36718, -17253.50
36720, -17256.71
36722, -17259.90
36724, -17263.39
36726, -17266.59
36728, -17269.95
36730, -17273.19
36733, -17277.07
36735, -17280.21
36737, -17283.78
36739, -17287.44
36742, -17291.11
36744, -17294.41
36746, -17297.92
36748, -17301.15
36751, -17304.39
36753, -17308.12
36755, -17311.23
36757, -17314.12
36759, -17317.76
36762, -17321.56
36764, -17325.01
36766, -17328.55
36769, -17332.38
36771, -17335.49
36773, -17338.55
36775, -17341.88
36777, -17344.88
36779, -17347.95
36781, -17350.94
36783, -17354.29
36786, -17357.85
36788, -17360.75
36790, -17364.26
36792, -17367.84
36794, -17371.29
36797, -17375.25
36799, -17378.89
36802, -17382.26
36804, -17385.69
36806, -17389.04
36808, -17391.92
36810, -17395.24
36812, -17398.92
36815, -17402.75
36817, -17406.36
36819, -17409.95
36822, -17413.07
36824, -17416.38
36826, -17419.69
36828, -17423.78
36831, -17427.69
36834, -17431.70
36836, -17435.30
36838, -17438.41
36840, -17441.80
36842, -17445.75
36845, -17449.38
36847, -17453.47
36850, -17457.11
36852, -17460.73
36854, -17463.64
36856, -17467.17
36858, -17470.75
36861, -17474.41
36863, -17478.10
36865, -17481.66
36867, -17485.02
36870, -17489.00
36872, -17492.23
36874, -17495.86
36876, -17499.19
36878, -17502.56
36881, -17506.30
36883, -17509.96
36885, -17513.98
36887, -17517.08
36889, -17520.16
36891, -17523.25
36893, -17526.62
36895, -17529.70
36897, -17532.94
36900, -17536.39
36902, -17539.81
36904, -17542.81
36906, -17546.33
36908, -17549.59
36910, -17552.90
36912, -17556.74
36915, -17560.40
36917, -17563.53
36919, -17566.70
36921, -17569.78
36923, -17573.45
36925, -17577.04
36927, -17580.41
36929, -17584.01
36932, -17587.44
36934, -17591.00
36936, -17594.73
36938, -17597.84
36940, -17601.31
36943, -17605.01
36945, -17608.79
36947, -17612.24
36949, -17615.72
36951, -17619.21
36953, -17622.46
36956, -17625.99
36958, -17630.27
36960, -17633.94
36963, -17637.47
36966, -17642.12
36968, -17645.74
36970, -17649.15
36972, -17653.05
36975, -17656.69
36977, -17659.94
36979, -17663.25
36981, -17667.13
36983, -17670.89
36986, -17674.52
36988, -17678.48
36990, -17682.16
36992, -17685.36
36995, -17688.78
36997, -17692.75
36999, -17695.95
37001, -17699.24
37003, -17702.50
37005, -17705.56
37007, -17708.72
37009, -17712.44
37012, -17716.20
37014, -17719.25
37016, -17723.11
37018, -17726.79
37020, -17729.88
37023, -17733.49
37025, -17737.40
37027, -17740.85
37029, -17744.02
37032, -17747.87
37034, -17751.58
37036, -17755.52
37039, -17759.21
37041, -17763.38
37044, -17767.19
37046, -17770.43
37048, -17773.59
37050, -17777.14
37052, -17780.66
37054, -17783.90
37056, -17787.28
37059, -17790.97
37061, -17794.15
37063, -17797.28
37065, -17801.09
37067, -17804.63
37070, -17808.33
37072, -17812.05
37074, -17815.72
37076, -17818.89
37078, -17821.88
37081, -17825.39
37083, -17829.14
37085, -17832.68
37087, -17835.78
37089, -17838.78
37091, -17842.25
37093, -17845.63
37096, -17849.06
37098, -17852.62
37100, -17856.21
37103, -17860.27
37105, -17863.71
37108, -17867.22
37109, -17870.08
37111, -17873.04
37113, -17876.06
37115, -17878.94
37117, -17882.43
37120, -17885.91
37122, -17889.36
37124, -17892.69
37126, -17896.42
37129, -17900.47
37131, -17903.90
37134, -17907.82
37136, -17912.34
37138, -17915.41
37140, -17918.32
37142, -17921.29
37144, -17924.55
37146, -17927.65
37149, -17931.17
37151, -17934.90
37153, -17937.92
37155, -17941.47
37158, -17945.11
37160, -17948.90
37163, -17952.87
37165, -17956.43
37167, -17959.66
37169, -17962.86
37171, -17965.90
37173, -17969.08
37175, -17972.21
37177, -17975.17
37179, -17978.14
37181, -17981.16
37183, -17983.98
37185, -17987.39
37187, -17990.25
37190, -17993.71
37192, -17996.95
37194, -18000.82
37196, -18004.30
37199, -18007.68
37201, -18011.06
37203, -18014.29
37205, -18017.30
37207, -18020.24
37209, -18023.28
37211, -18026.52
37213, -18029.86
37215, -18032.84
37218, -18036.58
37220, -18039.48
37222, -18042.54
37224, -18045.67
37226, -18048.69
37228, -18051.64
37230, -18054.75
37232, -18058.18
37235, -18061.75
37237, -18064.74
37239, -18067.80
37241, -18071.26
37243, -18074.89
37245, -18077.66
37247, -18080.60
37249, -18083.86
37252, -18086.99
37254, -18089.98
37256, -18093.03
37258, -18096.37
37260, -18099.63
37263, -18103.05
37266, -18107.09
37268, -18110.33
37270, -18112.99
37272, -18116.36
37274, -18119.61
37276, -18122.51
37279, -18125.94
37281, -18129.33
37283, -18132.07
37285, -18135.50
37288, -18139.00
37290, -18142.14
37292, -18144.98
37294, -18148.39
37296, -18151.28
37298, -18154.27
37301, -18157.53
37303, -18160.59
37305, -18163.39
37307, -18166.78
37310, -18170.55
37312, -18173.89
37314, -18176.74
37316, -18179.45
37318, -18182.76
37321, -18186.09
37323, -18189.30
37325, -18192.82
37328, -18196.09
37330, -18198.93
37332, -18201.75
37334, -18204.50
37336, -18207.15
37338, -18210.04
37340, -18213.51
37342, -18216.86
37344, -18219.69
37346, -18222.48
37349, -18225.64
37351, -18228.59
37353, -18231.33
37355, -18234.56
37357, -18238.18
37359, -18241.16
37362, -18244.22
37364, -18248.13
37367, -18251.15
37369, -18254.49
37371, -18257.19
37373, -18260.22
37375, -18263.43
37378, -18266.58
37380, -18270.68
37383, -18273.74
37385, -18277.64
37387, -18280.56
37390, -18283.65
37392, -18287.04
37394, -18290.45
37396, -18293.10
37399, -18296.64
37401, -18299.90
37403, -18302.99
37405, -18306.22
37408, -18309.76
37410, -18312.43
37412, -18315.10
37414, -18317.75
37416, -18320.50
37418, -18323.43
37420, -18326.12
37422, -18328.89
37423, -18331.72
37425, -18334.49
37427, -18337.21
37429, -18340.44
37432, -18343.69
37434, -18346.98
37436, -18349.81
37438, -18352.65
37440, -18355.35
37442, -18358.30
37444, -18361.19
37446, -18364.15
37448, -18367.55
37450, -18370.82
37452, -18373.76
37455, -18377.37
37457, -18380.66
37459, -18383.79
37462, -18387.09
37464, -18390.66
37466, -18393.46
37468, -18396.72
37470, -18399.82
37472, -18402.98
37474, -18406.02
37477, -18409.67
37479, -18413.45
37481, -18416.37
37484, -18420.00
37486, -18422.83
37488, -18426.20
37490, -18429.49
37493, -18433.09
37495, -18436.26
37497, -18439.68
37499, -18443.15
37502, -18446.54
37504, -18449.91
37506, -18453.05
37508, -18456.45
37510, -18459.56
37512, -18462.71
37515, -18466.75
37518, -18470.65
37520, -18473.74
37522, -18476.82
37524, -18479.79
37525, -18482.82
37527, -18485.87
37529, -18489.03
37531, -18492.18
37533, -18495.12
37535, -18498.21
37537, -18501.33
37539, -18504.35
37542, -18508.02
37544, -18511.75
37546, -18515.25
37548, -18518.43
37551, -18521.84
37553, -18524.91
37555, -18527.96
37557, -18530.91
37559, -18533.86
37561, -18537.18
37563, -18540.32
37565, -18543.95
37567, -18547.72
37569, -18550.77
37571, -18553.64
37573, -18556.63
37575, -18560.61
37578, -18564.57
37580, -18568.45
37583, -18572.26
37585, -18575.30
37587, -18578.27
37589, -18581.25
37591, -18584.86
37593, -18588.71
37596, -18592.31
37598, -18596.21
37600, -18599.53
37602, -18602.53
37604, -18605.58
37606, -18609.16
37609, -18613.11
37611, -18616.61
37613, -18620.50
37615, -18623.72
37618, -18627.43
37620, -18631.07
37622, -18634.54
37624, -18637.93
37627, -18642.08
37629, -18646.04
37632, -18649.73
37634, -18653.13
37636, -18656.25
37638, -18660.08
37640, -18663.56
37643, -18667.88
37645, -18672.15
37648, -18675.89
37650, -18679.58
37652, -18682.61
37654, -18685.62
37656, -18688.57
37658, -18691.71
37660, -18695.23
37662, -18698.68
37664, -18702.07
37667, -18706.18
37669, -18709.26
37671, -18712.44
37673, -18716.30
37675, -18719.59
37677, -18723.40
37679, -18726.60
37682, -18730.11
37684, -18733.62
37686, -18736.67
37688, -18740.57
37691, -18744.79
37693, -18748.70
37695, -18752.24
37697, -18755.25
37699, -18758.40
37701, -18762.03
37704, -18765.64
37706, -18769.26
37708, -18772.98
37710, -18776.72
37712, -18780.08
37715, -18783.62
37717, -18786.87
37719, -18790.00
37721, -18794.12
37723, -18797.86
37725, -18801.22
37728, -18805.10
37730, -18809.21
37733, -18813.04
37735, -18816.77
37737, -18820.79
37739, -18824.26
37742, -18827.73
37744, -18831.36
37746, -18834.86
37748, -18838.71
37751, -18842.69
37753, -18846.03
37755, -18849.41
37757, -18853.33
37759, -18856.50
37761, -18859.72
37763, -18863.02
37765, -18866.26
37767, -18870.22
37769, -18873.55
37772, -18877.30
37774, -18880.63
37776, -18884.27
37778, -18887.33
37780, -18890.42
37782, -18893.47
37784, -18896.49
37785, -18899.43
37787, -18902.44
37789, -18905.83
37792, -18909.47
37794, -18913.23
37796, -18916.39
37798, -18919.53
37800, -18922.63
37802, -18925.67
37804, -18929.03
37806, -18932.84
37808, -18936.28
37810, -18939.48
37812, -18942.56
37814, -18945.85
37816, -18949.05
37818, -18952.23
37820, -18955.73
37822, -18958.99
37824, -18962.60
37827, -18966.71
37830, -18970.78
37832, -18974.45
37834, -18978.54
37836, -18981.81
37839, -18985.32
37841, -18988.99
37843, -18992.16
37845, -18995.29
37846, -18998.36
37848, -19001.52
37850, -19004.70
37852, -19007.81
37854, -19010.98
37857, -19014.81
37859, -19018.21
37861, -19021.57
37863, -19024.54
37865, -19027.55
37867, -19030.70
37868, -19033.76
37870, -19037.01
37873, -19040.78
37875, -19043.92
37877, -19047.32
37879, -19051.07
37881, -19054.82
37884, -19059.45
37886, -19062.46
37889, -19066.33
37891, -19070.33
37893, -19073.64
37895, -19076.94
37897, -19079.95
37899, -19083.21
37901, -19086.19
37903, -19089.82
37906, -19094.32
37908, -19097.31
37910, -19100.43
37912, -19103.43
37914, -19106.52
37916, -19109.68
37918, -19112.64
37920, -19115.66
37922, -19118.97
37924, -19122.34
37927, -19125.83
37930, -19130.52
37932, -19133.63
37934, -19137.88
37937, -19141.76
37939, -19145.34
37941, -19148.94
37943, -19152.20
37945, -19155.21
37947, -19158.21
37949, -19161.29
37951, -19164.51
37953, -19167.63
37956, -19170.96
37958, -19174.29
37960, -19177.58
37962, -19180.52
37964, -19183.50
37966, -19186.38
37968, -19189.25
37970, -19192.34
37972, -19196.11
37974, -19199.72
37976, -19202.89
37979, -19206.56
37981, -19209.56
37983, -19212.50
37985, -19215.50
37987, -19219.27
37989, -19222.85
37991, -19225.92
37993, -19228.86
37995, -19231.78
37997, -19234.58
37999, -19237.44
38001, -19240.38
38003, -19243.41
38005, -19246.97
38007, -19249.93
38009, -19252.91
38011, -19255.84
38013, -19258.93
38015, -19262.34
38018, -19265.90
38020, -19269.64
38022, -19272.58
38025, -19276.45
38027, -19279.46
38029, -19283.03
38031, -19286.40
38034, -19289.96
38036, -19293.10
38038, -19296.43
38040, -19300.03
38042, -19303.09
38044, -19306.00
38046, -19309.35
38049, -19312.77
38051, -19315.87
38053, -19319.13
38055, -19322.64
38058, -19326.01
38060, -19329.11
38062, -19332.49
38064, -19336.05
38067, -19339.49
38069, -19342.46
38071, -19345.90
38073, -19349.41
38075, -19352.28
38078, -19356.07
38080, -19359.69
38082, -19362.95
38084, -19365.81
38086, -19369.33
38089, -19372.81
38091, -19375.71
38093, -19378.70
38095, -19381.86
38097, -19385.01
38099, -19388.58
38101, -19391.60
38103, -19394.51
38105, -19397.45
38107, -19400.41
38109, -19403.76
38111, -19407.11
38114, -19410.59
38116, -19414.11
38118, -19416.91
38120, -19420.19
38123, -19423.88
38125, -19427.12
38127, -19430.64
38129, -19433.90
38131, -19437.46
38133, -19440.38
38135, -19443.28
38138, -19446.78
38140, -19450.40
38142, -19454.25
38144, -19457.32
38147, -19460.93
38149, -19464.49
38151, -19467.42
38153, -19470.45
38155, -19473.78
38157, -19476.72
38159, -19479.60
38161, -19482.46
38163, -19485.41
38165, -19488.35
38167, -19491.29
38169, -19494.21
38171, -19497.15
38173, -19500.29
38175, -19503.23
38177, -19506.37
38179, -19509.44
38180, -19512.41
38182, -19515.48
38184, -19518.52
38186, -19521.47
38188, -19524.52
38190, -19527.66
38192, -19530.71
38194, -19534.03
38196, -19537.24
38198, -19540.37
38201, -19543.64
38203, -19546.75
38204, -19549.78
38207, -19553.15
38209, -19556.43
38211, -19559.80
38213, -19563.47
38216, -19566.97
38217, -19570.03
38219, -19573.05
38222, -19576.84
38224, -19579.99
38226, -19583.72
38229, -19587.48
38231, -19591.36
38234, -19594.79
38236, -19597.92
38238, -19601.61
38240, -19605.37
38243, -19609.37
38246, -19613.51
38248, -19616.84
38250, -19620.52
38252, -19624.53
38255, -19627.97
38257, -19631.28
38259, -19635.12
38262, -19638.99
38264, -19642.66
38266, -19646.08
38269, -19649.62
38271, -19653.29
38273, -19656.74
38276, -19661.16
38278, -19665.17
38280, -19668.51
38283, -19672.36
38285, -19676.09
38287, -19679.31
38289, -19682.36
38292, -19686.19
38294, -19689.68
38296, -19692.86
38298, -19696.47
38300, -19700.23
38303, -19703.64
38305, -19707.34
38307, -19711.09
38310, -19714.71
38312, -19717.95
38314, -19721.40
38316, -19724.48
38318, -19727.54
38320, -19730.75
38322, -19734.49
38324, -19737.55
38326, -19741.13
38328, -19744.09
38330, -19747.63
38333, -19751.21
38335, -19754.28
38337, -19757.87
38339, -19761.49
38342, -19765.52
38344, -19768.61
38347, -19772.79
38349, -19776.62
38351, -19779.78
38353, -19783.47
38355, -19786.96
38357, -19790.09
38359, -19793.23
38362, -19796.93
38364, -19800.07
38366, -19803.39
38368, -19807.36
38371, -19810.92
38373, -19815.04
38375, -19818.03
38378, -19821.76
38380, -19824.73
38382, -19828.33
38384, -19831.53
38386, -19834.67
38388, -19838.53
38391, -19842.47
38393, -19845.70
38395, -19849.10
38398, -19852.69
38400, -19856.45
38402, -19859.74
38404, -19863.35
38406, -19866.72
38408, -19869.72
38410, -19872.88
38413, -19876.08
38415, -19879.83
38417, -19882.69
38419, -19885.74
38421, -19888.73
38423, -19891.89
38425, -19894.93
38427, -19897.98
38429, -19901.04
38431, -19904.17
38433, -19907.54
38435, -19910.42
38438, -19914.13
38439, -19916.92
38442, -19920.21
38444, -19923.52
38446, -19926.65
38447, -19929.67
38450, -19932.71
38452, -19936.06
38454, -19939.02
38456, -19941.96
38457, -19944.86
38460, -19948.17
38462, -19951.59
38464, -19955.07
38467, -19958.66
38469, -19961.71
38471, -19964.81
38473, -19968.10
38475, -19971.51
38477, -19974.71
38480, -19978.25
38482, -19981.78
38484, -19984.72
38486, -19987.97
38488, -19991.59
38491, -19995.04
38493, -19998.55
38495, -20001.87
38497, -20005.09
38499, -20007.93
38501, -20010.85
38503, -20013.85
38505, -20016.88
38507, -20020.02
38509, -20023.32
38512, -20026.74
38514, -20029.86
38516, -20033.30
38518, -20036.10
38520, -20039.44
38523, -20043.25
38525, -20046.51
38527, -20050.08
38530, -20053.75
38532, -20057.17
38534, -20059.96
38536, -20062.75
38538, -20065.88
38540, -20069.11
38542, -20072.32
38544, -20075.02
38546, -20077.84
38548, -20080.71
38550, -20083.62
38552, -20086.63
38554, -20089.78
38556, -20093.13
38559, -20096.53
38560, -20099.33
38562, -20102.14
38564, -20105.01
38566, -20107.96
38568, -20110.80
38570, -20113.56
38572, -20116.34
38574, -20119.09
38576, -20121.99
38578, -20125.32
38580, -20128.78
38583, -20131.94
38585, -20134.84
38587, -20137.70
38589, -20141.00
38591, -20144.23
38593, -20147.31
38596, -20150.80
38598, -20153.56
38600, -20156.45
38602, -20159.50
38604, -20162.95
38606, -20166.36
38609, -20170.04
38611, -20173.91
38613, -20176.93
38615, -20179.61
38617, -20182.38
38619, -20185.87
38622, -20189.31
38624, -20192.77
38627, -20196.24
38628, -20199.03
38631, -20202.29
38633, -20205.52
38635, -20208.41
38637, -20211.47
38639, -20214.31
38641, -20217.86
38644, -20221.03
38646, -20224.23
38648, -20227.39
38650, -20230.01
38652, -20233.17
38654, -20236.41
38657, -20239.82
38659, -20243.29
38661, -20246.61
38663, -20249.82
38666, -20253.40
38668, -20256.61
38671, -20260.10
38673, -20263.26
38675, -20266.88
38678, -20270.14
38680, -20273.42
38682, -20276.61
38684, -20279.48
38687, -20282.90
38689, -20286.55
38691, -20290.09
38693, -20293.03
38695, -20295.75
38698, -20299.08
38700, -20301.83
38702, -20305.31
38704, -20309.10
38707, -20312.66
38709, -20315.59
38711, -20319.10
38713, -20322.36
38716, -20325.66
38718, -20329.21
38721, -20332.94
38723, -20336.37
38726, -20339.87
38728, -20343.55
38731, -20347.33
38733, -20350.60
38735, -20354.26
38738, -20357.62
38740, -20360.41
38742, -20363.70
38744, -20366.65
38746, -20369.53
38748, -20373.23
38750, -20376.07
38752, -20379.33
38755, -20382.80
38757, -20386.50
38760, -20390.22
38762, -20393.39
38764, -20396.85
38766, -20399.67
38768, -20402.78
38770, -20406.09
38772, -20409.02
38775, -20412.58
38777, -20416.09
38779, -20419.69
38782, -20423.43
38784, -20426.38
38786, -20429.71
38788, -20432.63
38790, -20435.65
38792, -20438.98
38795, -20442.67
38797, -20446.27
38800, -20449.72
38802, -20453.35
38804, -20456.35
38806, -20459.40
38808, -20462.71
38811, -20466.11
38813, -20469.43
38815, -20472.64
38817, -20475.89
38820, -20479.61
38822, -20482.79
38824, -20486.40
38826, -20489.98
38829, -20494.01
38831, -20497.21
38833, -20500.50
38836, -20504.30
38838, -20507.62
38840, -20510.95
38843, -20514.55
38845, -20517.93
38847, -20521.32
38849, -20525.39
38852, -20529.42
38854, -20532.87
38857, -20536.25
38859, -20539.77
38861, -20543.24
38863, -20546.39
38866, -20549.99
38868, -20553.17
38870, -20556.79
38872, -20560.66
38874, -20563.83
38876, -20566.70
38878, -20569.71
38880, -20572.77
38882, -20576.11
38884, -20579.14
38886, -20582.14
38888, -20585.11
38890, -20587.97
38892, -20591.01
38894, -20594.00
38896, -20596.95
38898, -20599.95
38900, -20603.12
38902, -20605.95
38903, -20608.85
38905, -20611.73
38907, -20614.73
38909, -20617.71
38911, -20620.54
38913, -20623.56
