200386, -20997.25
200388, -20994.06
200390, -20990.86
200392, -20987.73
200394, -20984.35
200397, -20980.14
200399, -20976.08
200401, -20972.83
200403, -20969.05
200405, -20965.50
200407, -20962.28
200409, -20959.09
200411, -20955.30
200414, -20951.39
200416, -20947.51
200418, -20944.02
200420, -20940.07
200423, -20936.04
200425, -20932.54
200427, -20928.45
200430, -20923.87
200433, -20919.65
200435, -20916.24
200437, -20912.55
200439, -20908.93
200441, -20904.73
200444, -20900.95
200447, -20895.26
200449, -20891.15
200451, -20887.70
200454, -20883.43
200456, -20879.26
200459, -20875.60
200461, -20872.27
200463, -20868.93
200465, -20865.55
200467, -20861.92
200469, -20858.58
200471, -20854.97
200473, -20851.71
200475, -20848.45
200477, -20844.55
200479, -20841.32
200482, -20836.06
200484, -20832.83
200486, -20829.20
200489, -20825.33
200490, -20822.13
200492, -20818.95
200494, -20815.74
200496, -20812.48
200498, -20809.24
200500, -20805.88
200502, -20802.70
200504, -20799.35
200507, -20794.26
200509, -20790.38
200511, -20787.17
200513, -20783.97
200515, -20780.75
200517, -20777.54
200519, -20774.21
200522, -20768.93
200525, -20763.70
200528, -20759.22
200531, -20753.88
200534, -20749.73
200536, -20745.91
200539, -20740.76
200542, -20736.05
200545, -20730.45
200548, -20725.85
200550, -20722.24
200553, -20718.52
200555, -20715.03
200557, -20710.99
200560, -20706.04
200563, -20701.27
200565, -20697.75
200567, -20694.28
200571, -20688.83
200573, -20685.16
200575, -20681.28
200578, -20677.11
200580, -20673.32
200583, -20669.34
200585, -20665.95
200587, -20662.65
200589, -20659.41
200590, -20656.22
200593, -20652.60
200595, -20649.52
200597, -20645.93
200599, -20642.91
200601, -20639.80
200603, -20636.65
200604, -20633.50
200607, -20629.57
200609, -20625.84
200612, -20621.08
200614, -20617.90
200616, -20614.67
200618, -20611.23
200621, -20606.89
200623, -20603.15
200626, -20597.85
200629, -20593.84
200632, -20589.12
200634, -20585.96
200637, -20580.91
200640, -20576.25
200643, -20571.24
200645, -20568.06
200648, -20563.10
200650, -20559.90
200652, -20555.95
200655, -20552.07
200658, -20547.08
200660, -20543.15
200663, -20539.08
200665, -20535.74
200667, -20532.60
200669, -20528.37
200672, -20524.80
200675, -20519.40
200677, -20516.20
200680, -20510.78
200683, -20506.59
200685, -20503.38
200687, -20500.00
200689, -20496.84
200691, -20493.62
200693, -20490.50
200695, -20486.87
200698, -20482.62
200700, -20479.29
200702, -20475.31
200704, -20471.90
200707, -20468.08
200709, -20465.00
200711, -20461.52
200713, -20458.01
200715, -20454.71
200717, -20451.58
200719, -20448.43
200721, -20445.28
200723, -20441.08
200725, -20437.94
200728, -20433.76
200731, -20429.33
200733, -20425.45
200735, -20422.23
200738, -20418.11
200740, -20414.63
200743, -20409.92
200746, -20404.45
200748, -20400.66
200750, -20397.50
200753, -20393.69
200756, -20388.96
200758, -20384.13
200761, -20380.27
200763, -20376.16
200766, -20371.97
200768, -20368.35
200771, -20364.47
200772, -20361.29
200776, -20355.99
200779, -20351.21
200782, -20346.31
200784, -20343.13
200786, -20339.56
200788, -20336.20
200791, -20331.72
200793, -20327.97
200796, -20323.24
200799, -20318.38
200801, -20315.14
200803, -20310.51
200805, -20307.36
200807, -20304.25
200809, -20301.08
200811, -20297.90
200813, -20294.32
200816, -20290.21
200818, -20286.98
200820, -20283.71
200822, -20280.44
200824, -20277.08
200826, -20273.27
200828, -20269.25
200831, -20265.48
200833, -20261.94
200835, -20258.37
200837, -20255.08
200839, -20251.78
200842, -20246.44
200844, -20242.44
200847, -20237.61
200850, -20233.36
200852, -20229.92
200854, -20226.46
200857, -20220.81
200860, -20215.90
200863, -20211.40
200866, -20207.15
200868, -20203.39
200870, -20199.02
200873, -20194.55
200876, -20190.15
200878, -20185.18
200881, -20180.19
200883, -20176.80
200886, -20172.87
200889, -20167.38
200891, -20163.46
200894, -20158.45
200897, -20153.23
200899, -20149.88
200902, -20145.00
200904, -20141.07
200907, -20136.45
200910, -20131.16
200913, -20126.67
200915, -20123.33
200917, -20119.98
200919, -20116.72
200921, -20113.00
200923, -20109.62
200926, -20104.14
200929, -20099.87
200931, -20096.29
200933, -20092.60
200935, -20089.16
200937, -20085.13
200940, -20079.72
200943, -20074.99
200946, -20069.82
200949, -20065.13
200951, -20061.09
200953, -20057.54
200956, -20052.87
200958, -20048.80
200961, -20044.11
200963, -20040.44
200966, -20036.35
200968, -20032.62
200970, -20028.67
200973, -20024.29
200975, -20020.64
200977, -20016.65
200980, -20012.77
200982, -20009.10
200984, -20005.36
200986, -20001.34
200989, -19997.34
200991, -19993.28
200993, -19989.69
200995, -19986.06
200998, -19981.38
201000, -19977.71
201003, -19973.20
201006, -19967.59
201009, -19963.07
201011, -19959.80
201013, -19956.39
201015, -19952.78
201017, -19949.53
201019, -19945.91
201021, -19942.77
201023, -19939.53
201026, -19933.96
201028, -19930.71
201031, -19925.76
201033, -19922.56
201035, -19918.82
201038, -19914.70
201041, -19909.09
201043, -19905.57
201046, -19900.43
201048, -19896.45
201050, -19893.17
201053, -19889.26
201056, -19883.99
201058, -19880.68
201060, -19876.83
201063, -19872.89
201065, -19869.06
201067, -19865.42
201070, -19861.07
201072, -19857.52
201074, -19853.77
201078, -19848.21
201081, -19842.79
201083, -19839.55
201086, -19834.33
201088, -19830.49
201091, -19826.51
201094, -19821.79
201097, -19816.65
201099, -19813.28
201102, -19808.54
201104, -19804.91
201106, -19801.66
201108, -19798.49
201111, -19793.97
201113, -19790.49
201115, -19786.61
201118, -19782.53
201121, -19777.78
201123, -19774.51
201125, -19771.39
201127, -19768.29
201128, -19765.27
201130, -19762.17
201132, -19758.88
201135, -19755.33
201137, -19751.61
201139, -19747.78
201142, -19744.08
201144, -19740.58
201146, -19736.26
201149, -19732.63
201151, -19728.86
201154, -19724.78
201156, -19720.91
201159, -19716.63
201162, -19711.88
201164, -19708.00
201166, -19704.88
201170, -19699.63
201172, -19696.10
201175, -19690.79
201178, -19686.64
201181, -19681.87
201183, -19678.75
201185, -19675.71
201187, -19672.10
201190, -19667.83
201192, -19664.43
201195, -19659.24
201197, -19655.61
201199, -19652.60
201202, -19649.12
201203, -19646.18
201206, -19642.64
201208, -19639.05
201211, -19635.02
201213, -19631.58
201215, -19627.92
201218, -19623.68
201220, -19620.04
201223, -19616.55
201225, -19612.41
201228, -19608.67
201231, -19604.05
201233, -19601.01
201235, -19598.11
201236, -19595.23
201238, -19592.33
201240, -19589.46
201242, -19586.45
201244, -19583.40
201246, -19580.42
201248, -19577.46
201250, -19574.49
201252, -19570.69
201255, -19566.56
201258, -19562.91
201261, -19558.25
201264, -19552.96
201266, -19549.91
201268, -19546.62
201270, -19543.14
201273, -19538.66
201277, -19533.83
201280, -19529.23
201282, -19526.14
201285, -19521.32
201287, -19517.61
201290, -19514.15
201292, -19509.79
201296, -19505.16
201298, -19501.71
201300, -19498.29
201302, -19495.13
201305, -19491.42
201307, -19487.88
201310, -19483.92
201312, -19479.73
201314, -19476.82
201316, -19473.62
201319, -19470.15
201321, -19466.58
201323, -19463.43
201325, -19460.06
201328, -19456.61
201330, -19453.65
201332, -19450.67
201334, -19447.10
201337, -19443.41
201339, -19439.91
201341, -19436.54
201343, -19433.25
201345, -19430.18
201347, -19427.28
201349, -19424.40
201351, -19421.45
201353, -19418.19
201356, -19413.91
201359, -19409.20
201361, -19406.26
201363, -19403.34
201365, -19400.46
201367, -19397.51
201369, -19394.32
201371, -19391.10
201374, -19387.73
201376, -19384.44
201378, -19381.42
201380, -19378.44
201382, -19375.39
201384, -19372.51
201386, -19369.58
201388, -19365.82
201390, -19362.43
201392, -19359.50
201394, -19356.26
201397, -19352.20
201399, -19349.15
201401, -19345.68
201405, -19340.77
201407, -19336.75
201409, -19333.47
201412, -19329.48
201414, -19325.59
201417, -19321.60
201419, -19317.97
201422, -19313.94
201424, -19310.97
201426, -19307.28
201429, -19302.87
201432, -19298.80
201434, -19295.08
201437, -19290.63
201440, -19286.55
201442, -19283.39
201445, -19278.12
201448, -19273.95
201450, -19270.93
201452, -19267.75
201454, -19264.73
201456, -19261.64
201458, -19257.62
201461, -19253.31
201463, -19249.94
201465, -19246.94
201467, -19243.71
201469, -19240.23
201471, -19237.25
201473, -19234.23
201475, -19231.22
201477, -19228.19
201479, -19225.18
201481, -19222.11
201483, -19219.03
201485, -19215.96
201487, -19212.86
201488, -19209.76
201490, -19206.64
201492, -19203.48
201494, -19200.29
201496, -19197.03
201498, -19193.90
201500, -19190.64
201502, -19187.35
201505, -19183.26
201508, -19179.23
201510, -19175.11
201513, -19170.00
201515, -19166.90
201517, -19163.72
201520, -19158.96
201523, -19154.74
201526, -19149.48
201529, -19144.08
201531, -19140.51
201533, -19137.29
201536, -19133.01
201538, -19129.33
201541, -19124.75
201543, -19121.29
201546, -19116.15
201548, -19112.57
201551, -19108.70
201553, -19104.87
201555, -19101.58
201557, -19098.25
201559, -19094.82
201561, -19091.66
201563, -19088.10
201565, -19084.38
201567, -19081.00
201570, -19077.27
201572, -19073.45
201574, -19069.71
201576, -19065.92
201578, -19062.51
201580, -19059.27
201582, -19055.95
201584, -19052.63
201587, -19048.66
201590, -19043.26
201593, -19037.58
201596, -19033.05
201598, -19029.45
201601, -19024.86
201603, -19021.04
201606, -19016.52
201608, -19012.35
201611, -19007.65
201613, -19004.30
201615, -19001.03
201617, -18997.26
201620, -18991.86
201623, -18987.07
201626, -18982.06
201628, -18978.56
201630, -18974.76
201632, -18970.70
201635, -18966.68
201638, -18961.55
201641, -18956.30
201643, -18952.27
201646, -18946.96
201648, -18943.47
201651, -18939.36
201654, -18933.56
201657, -18929.09
201660, -18923.74
201662, -18920.34
201664, -18916.70
201666, -18912.25
201669, -18908.29
201671, -18903.70
201674, -18899.47
201676, -18895.45
201678, -18891.38
201681, -18887.36
201683, -18883.66
201685, -18880.15
201687, -18876.42
201690, -18871.74
201692, -18867.82
201695, -18863.41
201697, -18859.56
201699, -18856.19
201701, -18851.79
201704, -18847.37
201706, -18843.33
201708, -18840.00
201710, -18836.52
201712, -18833.21
201714, -18829.40
201716, -18825.48
201719, -18820.29
201722, -18816.57
201724, -18812.78
201726, -18808.75
201728, -18804.81
201731, -18800.97
201734, -18795.91
201736, -18790.83
201740, -18785.62
201743, -18780.11
201745, -18775.51
201748, -18771.27
201750, -18767.21
201753, -18763.04
201755, -18758.48
201758, -18754.46
201760, -18750.48
201762, -18746.93
201764, -18743.24
201766, -18739.27
201769, -18735.16
201771, -18731.70
201773, -18727.42
201776, -18723.50
201778, -18719.43
201781, -18714.94
201783, -18711.57
201785, -18708.03
201787, -18704.76
201789, -18701.19
201791, -18697.43
201793, -18693.38
201796, -18688.01
201798, -18684.74
201800, -18681.33
201802, -18677.51
201804, -18673.84
201807, -18669.36
201809, -18665.27
201813, -18659.94
201815, -18656.59
201817, -18652.58
201819, -18649.16
201821, -18645.78
201823, -18641.75
201825, -18638.10
201828, -18633.24
201831, -18628.80
201833, -18625.17
201836, -18620.60
201838, -18616.24
201841, -18610.91
201844, -18605.78
201847, -18601.35
201849, -18597.65
201851, -18594.27
201854, -18588.85
201857, -18583.93
201860, -18578.60
201863, -18575.16
201864, -18571.78
201866, -18568.54
201869, -18563.97
201872, -18558.81
201874, -18554.92
201877, -18550.28
201880, -18546.08
201882, -18542.67
201884, -18539.44
201886, -18535.23
201889, -18530.11
201892, -18526.05
201894, -18521.43
201897, -18517.10
201899, -18513.84
201901, -18510.23
201903, -18506.94
201905, -18503.67
201907, -18499.88
201910, -18494.90
201913, -18490.22
201915, -18486.93
201917, -18482.95
201920, -18478.56
201922, -18474.49
201925, -18469.45
201928, -18464.53
201930, -18460.90
201933, -18456.90
201935, -18452.93
201937, -18449.14
201940, -18444.60
201942, -18441.16
201945, -18436.15
201947, -18432.91
201949, -18428.88
201951, -18425.49
201954, -18421.41
201956, -18417.44
201959, -18412.47
201961, -18409.17
201963, -18405.74
201965, -18401.86
201968, -18397.95
201970, -18393.97
201973, -18389.76
201975, -18385.75
201977, -18382.47
201980, -18377.92
201982, -18374.34
201984, -18370.19
201988, -18364.65
201990, -18360.22
201993, -18355.85
201996, -18350.27
201998, -18346.91
202001, -18342.36
202004, -18336.87
202007, -18331.61
202009, -18328.34
202011, -18325.02
202013, -18321.75
202015, -18318.20
202017, -18314.73
202020, -18309.79
202022, -18306.25
202025, -18301.74
202027, -18298.14
202029, -18293.70
202031, -18290.26
202034, -18286.38
202036, -18281.99
202039, -18277.36
202041, -18274.10
202044, -18268.51
202047, -18263.99
202049, -18260.75
202051, -18257.07
202053, -18253.00
202056, -18247.88
202059, -18242.93
202061, -18238.58
202064, -18234.37
202066, -18230.62
202069, -18225.73
202072, -18220.49
202075, -18215.55
202078, -18210.13
202080, -18206.31
202083, -18200.96
202085, -18196.57
202088, -18192.80
202090, -18188.70
202092, -18184.33
202095, -18180.08
202097, -18176.40
202099, -18172.46
202102, -18168.20
202104, -18164.59
202106, -18161.21
202108, -18157.26
202110, -18153.82
202112, -18149.52
202114, -18146.06
202117, -18141.94
202119, -18137.94
202121, -18134.46
202123, -18130.71
202125, -18126.50
202128, -18122.64
202130, -18118.71
202132, -18114.54
202135, -18110.42
202136, -18107.03
202139, -18103.11
202142, -18097.77
202144, -18093.10
202147, -18088.63
202149, -18084.44
202152, -18080.37
202155, -18075.18
202157, -18071.25
202159, -18066.36
202162, -18062.23
202164, -18058.72
202167, -18053.32
202169, -18050.08
202171, -18046.71
202174, -18041.48
202177, -18036.21
202179, -18031.63
202181, -18028.12
202184, -18022.81
202186, -18018.77
202190, -18013.08
202192, -18009.09
202194, -18004.58
202197, -18000.35
202200, -17994.73
202203, -17990.11
202205, -17985.85
202207, -17981.41
202210, -17977.12
202212, -17973.23
202214, -17969.61
202216, -17966.10
202218, -17962.58
202220, -17959.04
202222, -17955.52
202225, -17951.09
202228, -17945.99
202230, -17942.14
202232, -17938.72
202234, -17934.75
202236, -17930.37
202239, -17926.40
202241, -17922.60
202244, -17917.53
202246, -17913.02
202249, -17908.88
202251, -17903.86
202255, -17898.35
202257, -17893.96
202259, -17889.66
202262, -17885.15
202264, -17881.64
202267, -17875.98
202269, -17872.11
202273, -17866.77
202276, -17861.57
202278, -17856.41
202280, -17853.00
202282, -17849.60
202285, -17845.42
202287, -17841.30
202289, -17837.31
202291, -17833.78
202294, -17829.20
202296, -17825.33
202299, -17820.18
202301, -17816.64
202304, -17812.02
202307, -17806.46
202310, -17801.65
202312, -17797.82
202315, -17793.73
202317, -17789.13
202320, -17784.62
202323, -17779.05
202326, -17774.80
202328, -17771.43
202330, -17768.16
202332, -17764.63
202334, -17761.38
202336, -17757.56
202339, -17752.12
202341, -17748.25
202344, -17744.29
202346, -17740.18
202348, -17736.44
202350, -17733.14
202352, -17729.36
202355, -17724.75
202357, -17721.28
202359, -17718.05
202361, -17714.81
202363, -17711.64
202365, -17707.97
202368, -17703.06
202370, -17699.53
202373, -17695.03
202376, -17689.89
202378, -17685.96
202380, -17682.61
202383, -17678.26
202385, -17674.69
202388, -17669.98
202390, -17666.48
202393, -17662.62
202395, -17658.16
202397, -17654.89
202400, -17650.59
202403, -17645.47
202405, -17642.00
202407, -17638.90
202409, -17635.86
202411, -17632.74
202413, -17629.59
202415, -17626.01
202417, -17622.50
202419, -17619.18
202421, -17616.06
202423, -17613.00
202425, -17610.02
202427, -17606.98
202429, -17603.31
202431, -17599.84
202433, -17596.22
202436, -17592.02
202438, -17588.94
202440, -17585.79
202442, -17582.79
202444, -17579.74
202446, -17576.12
202448, -17572.81
202450, -17569.46
202452, -17565.66
202455, -17561.41
202458, -17556.72
202461, -17551.81
202463, -17548.73
202465, -17545.46
202468, -17541.19
202471, -17536.16
202474, -17531.48
202477, -17526.70
202480, -17522.73
202482, -17519.28
202484, -17515.89
202487, -17511.75
202490, -17506.70
202493, -17502.00
202496, -17497.88
202498, -17494.69
202500, -17491.37
202503, -17486.36
202506, -17481.65
202509, -17477.16
202511, -17473.84
202513, -17470.72
202515, -17467.25
202518, -17463.54
202520, -17459.63
202523, -17455.63
202526, -17451.33
202528, -17447.41
202530, -17444.37
202533, -17440.76
202535, -17437.29
202538, -17432.68
202540, -17428.80
202543, -17425.06
202545, -17422.14
202547, -17419.10
202549, -17415.80
202551, -17412.76
202553, -17409.83
202555, -17406.94
202557, -17404.10
202558, -17401.08
202561, -17397.35
202563, -17394.42
202565, -17391.04
202568, -17387.25
202571, -17382.51
202573, -17378.84
202576, -17374.41
202579, -17369.98
202581, -17366.95
202583, -17363.27
202586, -17359.19
202589, -17354.98
202591, -17351.25
202595, -17346.18
202596, -17343.26
202599, -17340.00
202601, -17337.07
202602, -17334.25
202604, -17331.32
202606, -17328.41
202608, -17325.38
202610, -17322.36
202612, -17319.39
202615, -17315.83
202617, -17312.29
202619, -17308.57
202623, -17303.33
202626, -17298.26
202628, -17295.26
202630, -17292.23
202633, -17288.11
202636, -17283.55
202639, -17278.93
202642, -17273.72
202644, -17270.25
202647, -17267.08
202649, -17262.70
202653, -17257.73
202656, -17253.33
202658, -17249.62
202660, -17246.54
202662, -17243.48
202664, -17240.34
202666, -17237.30
202668, -17234.33
202670, -17231.23
202673, -17227.20
202675, -17224.11
202678, -17219.71
202679, -17216.81
202682, -17213.34
202684, -17209.58
202687, -17204.53
202690, -17201.19
202692, -17197.61
202694, -17193.66
202696, -17190.72
202699, -17186.33
202703, -17181.26
202705, -17177.64
202708, -17172.72
202710, -17169.36
202712, -17166.32
202714, -17163.06
202717, -17158.36
202720, -17154.95
202722, -17151.50
202725, -17146.36
202728, -17142.65
202729, -17139.57
202733, -17134.62
202735, -17130.41
202738, -17126.99
202740, -17123.74
202742, -17119.31
202745, -17115.20
202747, -17112.00
202750, -17107.08
202752, -17103.72
202755, -17099.08
202758, -17094.38
202760, -17091.23
202762, -17088.12
202764, -17085.09
202766, -17082.13
202768, -17079.14
202770, -17076.17
202773, -17071.18
202775, -17067.62
202778, -17064.07
202780, -17060.85
202782, -17057.73
202784, -17053.83
202786, -17050.29
202789, -17045.52
202793, -17040.26
202795, -17036.29
202797, -17033.23
202800, -17029.11
202802, -17025.48
202804, -17022.45
202806, -17019.37
202808, -17016.26
202810, -17013.07
202812, -17009.93
202814, -17006.72
202816, -17002.99
202819, -16998.75
202822, -16993.73
202824, -16989.99
202827, -16985.38
202829, -16982.23
202831, -16978.66
202835, -16973.49
202837, -16969.48
202840, -16965.27
202843, -16960.85
202845, -16956.92
202847, -16953.61
202849, -16950.38
202851, -16947.00
202854, -16942.24
202857, -16937.45
202860, -16933.26
202862, -16929.29
202864, -16926.03
202867, -16921.35
202869, -16917.91
202872, -16913.19
202875, -16908.51
202878, -16903.99
202880, -16900.67
202882, -16897.56
202884, -16894.54
202886, -16890.86
202888, -16887.65
202890, -16884.36
202893, -16879.63
202895, -16876.51
202897, -16873.14
202899, -16870.11
202902, -16866.22
202904, -16862.09
202907, -16857.34
202910, -16852.37
202912, -16849.16
202914, -16846.05
202917, -16841.35
202919, -16837.88
202922, -16833.21
202925, -16828.83
202927, -16824.57
202929, -16821.36
202933, -16815.91
202935, -16812.14
202938, -16807.68
202940, -16804.35
202943, -16800.03
202945, -16796.65
202947, -16793.05
202949, -16789.60
202952, -16785.01
202955, -16780.46
202958, -16775.38
202960, -16772.25
202962, -16769.17
202964, -16765.17
202967, -16761.17
202970, -16756.23
202973, -16751.56
202975, -16748.36
202977, -16744.43
202980, -16741.09
202981, -16738.05
202983, -16734.83
202985, -16731.76
202988, -16728.26
202990, -16724.66
202992, -16721.04
202994, -16717.21
202997, -16713.61
202999, -16710.20
203001, -16706.60
203004, -16702.48
203006, -16699.10
203008, -16695.25
203011, -16691.44
203013, -16688.23
203015, -16684.51
203018, -16680.02
203020, -16676.26
203022, -16672.97
203026, -16667.57
203028, -16663.56
203030, -16660.36
203033, -16656.08
203036, -16651.39
203038, -16647.01
203041, -16642.26
203044, -16638.58
203046, -16634.97
203049, -16630.82
203052, -16625.72
203054, -16621.69
203056, -16618.36
203059, -16614.95
203061, -16611.31
203063, -16607.65
203066, -16603.61
203069, -16599.14
203071, -16595.90
203074, -16590.81
203077, -16586.10
203079, -16583.01
203082, -16578.01
203084, -16574.45
203086, -16571.35
203088, -16567.83
203090, -16564.54
203092, -16561.58
203094, -16558.37
203096, -16554.97
203099, -16551.52
203101, -16547.78
203103, -16544.37
203106, -16539.37
203110, -16534.46
203111, -16531.47
203114, -16527.99
203117, -16523.36
203118, -16520.34
203120, -16517.33
203122, -16514.32
203124, -16511.01
203127, -16507.15
203129, -16504.11
203132, -16499.81
203134, -16496.02
203136, -16492.93
203138, -16488.95
203142, -16484.25
203144, -16479.64
203147, -16475.73
203149, -16471.93
203152, -16468.42
203155, -16463.85
203157, -16459.19
203160, -16455.61
203162, -16452.52
203164, -16448.29
203167, -16444.78
203169, -16441.66
203172, -16437.07
203175, -16432.28
203177, -16428.54
203179, -16425.06
203182, -16421.11
203185, -16416.03
203187, -16412.35
203190, -16408.38
203193, -16404.14
203195, -16400.81
203198, -16395.82
203200, -16392.64
203202, -16388.95
203204, -16385.70
203207, -16380.78
203209, -16377.52
203211, -16374.45
203214, -16370.93
203216, -16367.04
203218, -16363.70
203221, -16359.78
203223, -16355.58
203226, -16350.69
203228, -16347.66
203230, -16344.61
203232, -16341.24
203235, -16337.59
203237, -16333.81
203239, -16330.66
203241, -16326.88
203244, -16322.60
203246, -16319.46
203249, -16314.49
203251, -16310.85
203254, -16306.29
203256, -16303.25
203258, -16300.15
203260, -16296.43
203263, -16292.57
203265, -16288.68
203268, -16284.33
203270, -16280.69
203273, -16275.90
203276, -16271.13
203278, -16267.97
203280, -16264.67
203283, -16260.65
203285, -16256.73
203288, -16251.90
203291, -16247.01
203294, -16243.48
203296, -16240.28
203298, -16236.54
203300, -16232.49
203303, -16228.08
203306, -16224.19
203308, -16219.81
203310, -16216.70
203312, -16213.39
203314, -16210.12
203316, -16206.60
203318, -16203.35
203321, -16198.69
203324, -16194.55
203326, -16191.28
203328, -16188.06
203330, -16184.57
203332, -16180.92
203334, -16177.16
203337, -16173.49
203339, -16169.78
203341, -16166.03
203344, -16161.71
203346, -16157.74
203349, -16153.10
203352, -16148.01
203355, -16143.17
203358, -16138.70
203360, -16135.46
203362, -16132.27
203364, -16128.41
203367, -16123.53
203369, -16119.75
203372, -16115.02
203374, -16111.56
203377, -16107.71
203379, -16103.83
203382, -16099.51
203384, -16095.56
203386, -16091.61
203389, -16086.55
203393, -16081.00
203395, -16077.74
203397, -16074.11
203400, -16068.73
203402, -16065.36
203405, -16060.60
203407, -16057.48
203410, -16052.66
203413, -16047.78
203415, -16043.80
203417, -16040.38
203419, -16037.02
203421, -16033.47
203423, -16029.99
203425, -16026.78
203427, -16023.59
203429, -16020.29
203431, -16016.63
203434, -16012.67
203436, -16008.75
203438, -16005.56
203440, -16001.97
203442, -15998.33
203444, -15995.11
203446, -15991.83
203448, -15988.59
203450, -15985.41
203452, -15982.27
203454, -15979.11
203456, -15975.85
203457, -15972.62
203459, -15969.40
203461, -15966.06
203464, -15962.32
203465, -15959.16
203467, -15955.84
203470, -15952.33
203472, -15949.06
203475, -15943.76
203477, -15940.09
203479, -15936.90
203481, -15932.66
203484, -15928.52
203486, -15924.74
203488, -15921.57
203491, -15916.80
203493, -15913.29
203495, -15910.11
203497, -15906.90
203498, -15903.76
203500, -15900.48
203503, -15897.00
203505, -15893.62
203507, -15889.81
203509, -15886.48
203511, -15883.27
203513, -15880.11
203514, -15876.86
203516, -15873.58
203518, -15870.26
203520, -15867.01
203522, -15863.76
203524, -15860.44
203526, -15857.24
203528, -15853.91
203530, -15850.62
203532, -15847.43
203534, -15844.26
203537, -15839.64
203539, -15836.20
203541, -15832.54
203543, -15828.78
203545, -15825.46
203547, -15821.73
203550, -15817.79
203553, -15812.53
203555, -15808.45
203558, -15804.44
203560, -15800.87
203562, -15797.67
203564, -15793.76
203566, -15790.05
203568, -15786.66
203571, -15782.49
203574, -15777.40
203576, -15773.46
203578, -15770.32
203580, -15767.00
203582, -15763.48
203584, -15759.95
203587, -15755.82
203589, -15752.62
203591, -15749.47
203593, -15746.27
203594, -15743.04
203596, -15739.75
203599, -15735.80
203601, -15731.59
203604, -15727.96
203606, -15724.89
203608, -15721.56
203610, -15718.19
203611, -15715.05
203613, -15711.94
203615, -15708.64
203617, -15705.29
203619, -15702.08
203621, -15698.85
203623, -15695.63
203625, -15692.39
203627, -15689.03
203629, -15685.57
203633, -15680.51
203635, -15675.70
203638, -15671.21
203641, -15666.92
203643, -15663.62
203645, -15660.46
203647, -15657.37
203649, -15654.16
203651, -15650.98
203653, -15647.26
203656, -15643.27
203659, -15638.25
203661, -15635.17
203662, -15632.06
203664, -15629.00
203666, -15625.94
203668, -15622.90
203670, -15619.82
203672, -15616.71
203674, -15613.61
203676, -15610.58
203678, -15607.54
203680, -15604.57
203682, -15601.07
203684, -15597.80
203686, -15593.88
203689, -15590.45
203690, -15587.35
203692, -15584.09
203696, -15579.11
203698, -15575.33
203700, -15571.63
203703, -15566.74
203706, -15563.34
203708, -15560.35
203710, -15556.89
203712, -15553.59
203714, -15550.36
203716, -15546.55
203718, -15543.34
203720, -15540.38
203722, -15537.47
203724, -15534.57
203726, -15531.58
203728, -15528.39
203730, -15525.05
203733, -15520.15
203735, -15516.88
203737, -15513.95
203739, -15511.01
203741, -15508.09
203743, -15505.14
203745, -15502.18
203747, -15499.17
203749, -15496.21
203751, -15493.21
203753, -15490.21
203755, -15487.20
203757, -15484.25
203758, -15481.34
203760, -15478.34
203762, -15475.33
203764, -15472.47
203766, -15469.36
203768, -15466.40
203770, -15463.38
203772, -15460.51
203774, -15457.52
203776, -15454.26
203778, -15451.30
203780, -15448.38
203782, -15445.40
203784, -15442.10
203786, -15438.68
203788, -15435.69
203790, -15432.81
203792, -15429.89
203794, -15427.00
203796, -15424.00
203798, -15421.09
203800, -15418.17
203802, -15415.20
203804, -15412.33
203806, -15409.34
203808, -15406.31
203810, -15403.17
203812, -15400.14
203815, -15395.30
203817, -15392.24
203819, -15388.87
203821, -15385.84
203823, -15382.92
203825, -15380.11
203827, -15376.86
203829, -15373.69
203832, -15369.29
203835, -15365.57
203837, -15361.73
203840, -15356.66
203843, -15352.63
203845, -15349.73
203847, -15346.40
203849, -15343.55
203851, -15340.61
203853, -15337.70
203855, -15334.83
203857, -15331.74
203859, -15328.94
203861, -15326.05
203863, -15322.85
203865, -15320.00
203867, -15316.54
203869, -15312.94
203872, -15309.09
203874, -15306.03
203876, -15303.06
203878, -15300.13
203880, -15297.18
203882, -15294.24
203884, -15291.38
203886, -15288.47
203888, -15285.49
203890, -15282.51
203892, -15279.55
203893, -15276.63
203895, -15273.71
203897, -15270.81
203899, -15267.80
203901, -15264.76
203903, -15261.73
203905, -15258.73
203907, -15255.84
203909, -15252.68
203911, -15249.66
203914, -15246.28
203917, -15241.62
203919, -15238.52
203921, -15235.26
203923, -15232.42
203925, -15229.53
203927, -15226.27
203929, -15223.32
203931, -15219.89
203933, -15216.59
203935, -15213.44
203937, -15210.50
203939, -15207.59
203941, -15204.54
203943, -15201.68
203945, -15198.40
203947, -15195.48
203949, -15192.49
203951, -15189.50
203953, -15186.62
203955, -15183.67
203957, -15180.62
203959, -15177.31
203961, -15174.16
203963, -15170.81
203965, -15167.82
203967, -15164.91
203969, -15161.91
203971, -15159.03
203973, -15155.58
203975, -15152.08
203977, -15149.08
203979, -15145.92
203981, -15142.58
203983, -15139.57
203985, -15136.49
203987, -15133.34
203989, -15130.18
203991, -15126.84
203993, -15123.78
203996, -15120.46
203998, -15116.91
204000, -15113.84
204002, -15110.76
204004, -15107.50
204006, -15104.33
204008, -15101.42
204010, -15098.37
204012, -15094.94
204014, -15091.70
204016, -15088.58
