10439, 1576.00, -38080
10448, 1574.10, -38047
10457, 1571.27, -38009
10465, 1568.43, -37956
10474, 1566.54, -37917
10483, 1563.70, -37892
10491, 1562.75, -37874
10500, 1560.86, -37858
10509, 1559.91, -37839
10517, 1558.02, -37815
10526, 1557.08, -37787
10534, 1556.13, -37762
10543, 1554.24, -37746
10551, 1553.29, -37736
10560, 1552.35, -37730
10569, 1552.35, -37726
10578, 1551.40, -37723
10586, 1551.40, -37720
10595, 1550.45, -37719
10604, 1550.45, -37718
10613, 1549.51, -37718
10621, 1549.51, -37718
10629, 1549.51, -37717
10638, 1549.51, -37717
10646, 1549.51, -37716
10655, 1549.51, -37715
10663, 1549.51, -37715
10672, 1549.51, -37715
10681, 1549.51, -37714
10690, 1549.51, -37714
10698, 1549.51, -37714
10707, 1549.51, -37713
10717, 1549.51, -37713
10725, 1549.51, -37712
10733, 1549.51, -37711
10742, 1549.51, -37709
10750, 1548.56, -37709
12769, 1548.56, -37704
12778, 1547.62, -37694
12786, 1546.67, -37616
12795, 1543.83, -37475
12804, 1539.10, -37302
12812, 1533.43, -37106
12820, 1526.80, -36894
12829, 1519.24, -36672
12837, 1511.67, -36454
12846, 1503.15, -36232
12855, 1494.64, -36011
12863, 1486.13, -35796
12872, 1477.61, -35581
12880, 1469.10, -35349
12890, 1459.64, -35137
12899, 1450.18, -34939
12908, 1441.67, -34756
12917, 1433.15, -34581
12926, 1425.58, -34428
12934, 1418.96, -34283
12943, 1413.29, -34139
12951, 1406.67, -34010
12960, 1400.99, -33894
12968, 1395.31, -33777
12977, 1390.58, -33684
12985, 1385.85, -33584
12994, 1382.07, -33495
13002, 1378.29, -33416
13012, 1374.50, -33325
13021, 1370.72, -33267
13030, 1367.88, -33215
13038, 1365.04, -33155
13047, 1362.20, -33096
13055, 1360.31, -33057
13064, 1357.47, -33029
13072, 1356.53, -33005
13081, 1354.64, -32977
13090, 1353.69, -32943
13099, 1351.80, -32908
13108, 1350.85, -32871
13117, 1348.96, -32845
13126, 1348.02, -32832
13135, 1347.07, -32823
13145, 1346.12, -32817
13153, 1345.18, -32815
13161, 1345.18, -32813
13170, 1344.23, -32811
13178, 1344.23, -32811
13187, 1344.23, -32809
13195, 1344.23, -32809
13204, 1344.23, -32809
13214, 1344.23, -32809
13223, 1343.29, -32808
15241, 1344.23, -32805
15250, 1343.29, -32784
15259, 1342.34, -32680
15268, 1339.50, -32505
15277, 1334.77, -32277
15285, 1329.10, -32001
15294, 1322.47, -31704
15303, 1314.91, -31386
15312, 1307.34, -31068
15321, 1297.88, -30763
15330, 1289.36, -30478
15338, 1280.85, -30206
15347, 1271.39, -29949
15356, 1262.88, -29710
15364, 1254.36, -29486
15373, 1245.85, -29283
15382, 1238.28, -29099
15390, 1230.71, -28933
15398, 1223.15, -28784
15407, 1216.52, -28651
15415, 1210.85, -28525
15424, 1205.17, -28408
15432, 1198.55, -28310
15440, 1193.82, -28211
15449, 1189.09, -28127
15458, 1183.42, -28040
15467, 1179.63, -27977
15475, 1175.85, -27904
15484, 1172.06, -27855
15492, 1168.28, -27809
15501, 1165.44, -27752
15509, 1162.60, -27711
15517, 1160.71, -27684
15526, 1158.82, -27658
15534, 1156.93, -27626
15543, 1155.04, -27589
15551, 1153.14, -27560
15561, 1151.25, -27543
15571, 1149.36, -27531
15579, 1148.41, -27521
15588, 1147.47, -27509
15596, 1146.52, -27494
15605, 1145.58, -27477
15613, 1144.63, -27460
15622, 1143.68, -27442
15632, 1142.74, -27425
15641, 1141.79, -27411
15649, 1140.85, -27402
15658, 1139.90, -27397
15666, 1139.90, -27394
15675, 1138.95, -27393
17693, 1136.12, -27388
17702, 1136.12, -27376
17710, 1134.22, -27300
17718, 1131.39, -27170
17727, 1126.66, -27007
17736, 1120.98, -26829
17745, 1114.36, -26642
17753, 1106.79, -26452
17762, 1098.28, -26271
17771, 1089.76, -26097
17779, 1081.25, -25932
17788, 1073.68, -25767
17796, 1064.22, -25610
17805, 1055.71, -25460
17813, 1048.14, -25321
17821, 1040.57, -25190
17830, 1033.01, -25064
17838, 1025.44, -24946
17847, 1018.82, -24826
17857, 1010.30, -24719
17866, 1003.68, -24625
17874, 998.00, -24538
17883, 992.33, -24452
17892, 987.60, -24386
17900, 982.87, -24317
17909, 978.14, -24263
17917, 973.41, -24202
17925, 969.62, -24152
17934, 966.79, -24113
17942, 963.00, -24062
17951, 960.17, -24026
17960, 957.33, -24000
17969, 955.44, -23968
17979, 952.60, -23930
17987, 950.71, -23899
17995, 948.81, -23880
18004, 946.92, -23866
18012, 945.98, -23854
18021, 945.03, -23841
18029, 944.08, -23826
18037, 942.19, -23808
18046, 941.25, -23788
18054, 940.30, -23771
18063, 939.35, -23762
18071, 938.41, -23756
18080, 937.46, -23753
18088, 937.46, -23750
18097, 936.52, -23749
18105, 936.52, -23748
18114, 935.57, -23747
18122, 935.57, -23746
18131, 935.57, -23745
18139, 935.57, -23744
18149, 935.57, -23744
18157, 935.57, -23744
18166, 935.57, -23743
18175, 934.62, -23743
18183, 934.62, -23742
18192, 934.62, -23742
18201, 934.62, -23741
18209, 934.62, -23741
18218, 934.62, -23740
18226, 934.62, -23740
18235, 934.62, -23739
18243, 934.62, -23739
18251, 934.62, -23738
18260, 934.62, -23737
18268, 934.62, -23736
18277, 934.62, -23736
18285, 933.68, -23735
20304, 932.73, -23722
20312, 931.79, -23704
20321, 930.84, -23621
20329, 927.06, -23497
20338, 922.33, -23341
20346, 915.70, -23173
20355, 909.08, -22992
20363, 901.51, -22810
20371, 893.95, -22600
20381, 884.49, -22412
20389, 875.97, -22223
20398, 867.46, -22033
20407, 858.95, -21836
20416, 849.49, -21644
20426, 840.03, -21485
20434, 832.46, -21331
20443, 824.89, -21180
20452, 818.27, -21043
20460, 810.70, -20911
20469, 804.08, -20790
20477, 798.40, -20681
20486, 792.73, -20555
20495, 786.11, -20443
20505, 781.38, -20354
20514, 776.65, -20255
20523, 771.92, -20184
20531, 768.13, -20106
20540, 764.35, -20032
20549, 760.56, -19978
20558, 757.73, -19914
20566, 754.89, -19860
20575, 753.00, -19824
20583, 750.16, -19791
20592, 748.27, -19746
20600, 746.37, -19693
20609, 744.48, -19657
20618, 742.59, -19635
20626, 741.64, -19619
20634, 740.70, -19603
20644, 739.75, -19584
20654, 737.86, -19561
20663, 736.91, -19536
20672, 735.97, -19509
20680, 735.02, -19482
20689, 734.08, -19466
20697, 733.13, -19457
20706, 732.18, -19450
20714, 732.18, -19447
20722, 731.24, -19444
20731, 731.24, -19443
20739, 731.24, -19442
20747, 731.24, -19441
20756, 731.24, -19440
20764, 731.24, -19439
20773, 731.24, -19438
20781, 730.29, -19438
20789, 730.29, -19438
20798, 730.29, -19437
20806, 730.29, -19437
20815, 730.29, -19436
20824, 730.29, -19436
20832, 730.29, -19436
20841, 730.29, -19435
20850, 729.35, -19434
22869, 729.35, -19426
22878, 728.40, -19398
22887, 727.46, -19265
22896, 723.67, -19058
22904, 718.00, -18793
22913, 712.32, -18487
22922, 704.75, -18162
22930, 697.18, -17797
22939, 688.67, -17422
22948, 680.16, -17041
22958, 670.70, -16662
22966, 662.18, -16287
22974, 653.67, -15913
22983, 646.10, -15544
22991, 637.59, -15184
23000, 630.02, -14835
23008, 622.45, -14518
23016, 615.83, -14229
23025, 609.21, -13945
23034, 601.64, -13677
23043, 595.02, -13450
23051, 589.34, -13247
23060, 583.67, -13052
23069, 578.94, -12895
23077, 574.21, -12739
23085, 569.48, -12614
23094, 565.69, -12480
23102, 561.91, -12384
23111, 559.07, -12282
23119, 556.23, -12173
23129, 552.45, -12104
23138, 549.61, -12015
23147, 546.77, -11930
23156, 544.88, -11877
23164, 542.99, -11836
23174, 541.10, -11789
23183, 540.15, -11738
23192, 538.26, -11678
23200, 536.37, -11639
23209, 534.48, -11614
23217, 534.48, -11597
23226, 532.58, -11583
23234, 531.64, -11568
23243, 531.64, -11552
23252, 530.69, -11534
23261, 529.75, -11514
23269, 528.80, -11492
23278, 527.85, -11471
23288, 527.85, -11451
23297, 526.91, -11432
23305, 525.96, -11413
23314, 525.96, -11393
23322, 525.02, -11378
23330, 525.02, -11371
23339, 525.02, -11368
23347, 524.07, -11366
25365, 521.23, -11359
25374, 521.23, -11323
25383, 519.34, -11151
25393, 515.56, -10875
25402, 510.83, -10566
25411, 504.20, -10250
25420, 496.64, -9941
25428, 489.07, -9642
25437, 481.50, -9356
25445, 472.99, -9081
25454, 465.42, -8810
25462, 456.91, -8560
25471, 448.39, -8325
25479, 439.88, -8105
25488, 432.31, -7896
25496, 424.74, -7709
25504, 417.18, -7535
25513, 410.55, -7375
25521, 403.93, -7228
25529, 397.31, -7098
25538, 391.63, -6975
25546, 385.96, -6850
25554, 381.23, -6746
25562, 376.50, -6643
25571, 371.77, -6552
25579, 367.04, -6460
25587, 363.25, -6389
25596, 359.47, -6307
25604, 356.63, -6247
25612, 352.85, -6191
25621, 350.01, -6126
25629, 348.12, -6085
25637, 345.28, -6049
25646, 343.39, -6000
25654, 340.55, -5947
25662, 338.66, -5913
25671, 337.71, -5891
25679, 335.82, -5870
25687, 334.88, -5847
25695, 332.98, -5817
25704, 331.09, -5779
25712, 330.15, -5754
25720, 329.20, -5738
25729, 328.25, -5727
25737, 327.31, -5720
25745, 326.36, -5714
25754, 326.36, -5708
25762, 325.42, -5701
25770, 325.42, -5692
25779, 324.47, -5683
25787, 324.47, -5672
25795, 323.52, -5661
25804, 323.52, -5650
25812, 323.52, -5639
25820, 322.58, -5628
25829, 322.58, -5618
25837, 321.63, -5608
25845, 321.63, -5601
25854, 320.69, -5595
25862, 320.69, -5588
25870, 320.69, -5583
25879, 320.69, -5579
25887, 319.74, -5575
27905, 316.90, -5568
27914, 316.90, -5548
27922, 315.96, -5442
27931, 312.17, -5280
27939, 308.39, -5082
27947, 303.66, -4868
27955, 297.04, -4637
27964, 290.41, -4404
27972, 282.85, -4172
27981, 275.28, -3933
27989, 267.71, -3676
27999, 259.20, -3443
28007, 250.68, -3209
28016, 243.12, -2970
28026, 233.66, -2744
28035, 226.09, -2543
28043, 218.52, -2357
28051, 211.90, -2180
28060, 205.28, -2015
28068, 198.65, -1853
28077, 192.98, -1695
28085, 187.30, -1546
28094, 181.63, -1384
28104, 175.95, -1244
28114, 170.28, -1110
28123, 166.49, -989
28133, 160.82, -872
28142, 157.03, -788
28150, 154.19, -690
28159, 150.41, -616
28167, 147.57, -549
28175, 144.73, -467
28184, 141.90, -412
28192, 140.00, -368
28201, 137.17, -313
28209, 135.27, -247
28217, 133.38, -203
28226, 131.49, -175
28234, 130.54, -152
28242, 128.65, -125
28251, 127.71, -89
28259, 126.76, -43
28267, 124.87, 1
28275, 123.92, 28
28284, 122.98, 45
28292, 122.03, 55
28300, 122.03, 62
28309, 121.08, 68
28317, 121.08, 74
28325, 120.14, 81
28334, 120.14, 89
28342, 119.19, 99
28350, 119.19, 109
28358, 119.19, 121
28367, 118.25, 134
28375, 118.25, 149
28383, 117.30, 164
28392, 117.30, 181
28400, 117.30, 195
28408, 116.35, 211
28416, 116.35, 225
28425, 115.41, 238
28433, 115.41, 249
28441, 115.41, 260
28449, 114.46, 268
30468, 111.63, 277
30477, 111.63, 293
30485, 110.68, 394
30494, 108.79, 597
30503, 105.00, 857
30511, 99.33, 1155
30520, 93.65, 1481
30529, 87.03, 1815
30538, 80.41, 2114
30546, 72.84, 2419
30555, 65.27, 2694
30564, 57.70, 2965
30572, 50.14, 3233
30582, 42.57, 3466
30590, 35.00, 3678
30598, 27.43, 3878
30607, 20.81, 4066
30615, 14.19, 4238
30624, 7.57, 4400
30632, 0.95, 4542
30641, -4.73, 4683
30650, -10.41, 4824
30660, -17.03, 4942
30669, -21.76, 5060
30678, -27.43, 5158
30686, -32.16, 5248
30695, -35.95, 5333
30704, -40.68, 5396
30712, -44.46, 5470
30720, -47.30, 5535
30729, -50.14, 5587
30737, -53.92, 5647
30746, -56.76, 5685
30754, -58.65, 5723
30762, -61.49, 5776
30771, -64.33, 5818
30779, -66.22, 5848
30789, -68.11, 5874
30797, -70.00, 5906
30805, -71.89, 5936
30814, -73.79, 5956
30822, -74.73, 5969
30831, -75.68, 5979
30839, -76.62, 5991
30848, -77.57, 6009
30856, -78.52, 6032
30865, -79.46, 6058
30873, -80.41, 6085
30882, -81.35, 6105
30892, -82.30, 6115
30901, -83.25, 6122
30910, -83.25, 6125
30919, -84.19, 6128
30927, -85.14, 6130
30936, -85.14, 6132
30944, -85.14, 6134
30952, -85.14, 6136
30961, -85.14, 6138
30969, -85.14, 6140
30977, -86.08, 6144
30986, -86.08, 6148
30995, -86.08, 6152
31003, -86.08, 6157
31012, -87.03, 6161
31020, -87.03, 6165
31028, -87.03, 6166
31037, -87.03, 6166
31045, -87.98, 6169
31053, -87.98, 6172
31063, -87.98, 6175
31071, -87.98, 6178
31080, -87.98, 6181
31089, -87.98, 6182
31097, -87.98, 6184
31106, -87.98, 6186
31114, -87.98, 6188
31123, -88.92, 6190
33141, -89.87, 6191
33149, -89.87, 6201
33158, -89.87, 6192
33167, -88.92, 6113
33175, -86.08, 5988
33183, -82.30, 5818
33192, -76.62, 5616
33201, -70.00, 5401
33209, -63.38, 5181
33217, -55.81, 4957
33226, -48.24, 4725
33234, -39.73, 4494
33242, -31.22, 4261
33251, -23.65, 4011
33260, -15.14, 3763
33269, -6.62, 3516
33278, 0.95, 3271
33287, 9.46, 3045
33296, 17.03, 2825
33304, 24.60, 2617
33313, 31.22, 2428
33321, 37.84, 2240
33330, 43.51, 2058
33338, 49.19, 1901
33346, 53.92, 1736
33355, 59.60, 1586
33363, 64.33, 1449
33372, 68.11, 1327
33380, 72.84, 1206
33388, 76.62, 1111
33397, 80.41, 1002
33405, 83.25, 912
33414, 86.08, 845
33422, 87.98, 771
33431, 90.81, 689
33439, 92.71, 636
33448, 94.60, 596
33456, 96.49, 553
33464, 98.38, 500
33473, 100.27, 441
33481, 102.17, 399
33490, 103.11, 373
33499, 104.06, 354
33508, 105.00, 338
33518, 105.95, 323
33526, 106.90, 303
33535, 107.84, 283
33544, 108.79, 261
33552, 109.73, 236
33560, 109.73, 212
33569, 110.68, 189
33577, 111.63, 166
33586, 112.57, 145
33595, 112.57, 130
33604, 113.52, 123
33612, 113.52, 119
33621, 113.52, 117
33630, 114.46, 115
35648, 116.35, 105
35657, 116.35, 117
35666, 116.35, 77
35675, 118.25, -89
35683, 122.03, -366
35693, 128.65, -669
35702, 134.33, -972
35710, 141.90, -1292
35719, 149.46, -1601
35728, 157.98, -1901
35737, 166.49, -2186
35746, 175.01, -2446
35754, 183.52, -2699
35763, 192.03, -2942
35771, 200.55, -3162
35780, 208.11, -3368
35788, 215.68, -3562
35797, 222.30, -3740
35805, 229.87, -3907
35814, 236.49, -4062
35822, 243.12, -4209
35831, 249.74, -4342
35839, 255.41, -4481
35849, 261.09, -4597
35857, 266.77, -4695
35866, 271.49, -4797
35875, 275.28, -4878
35883, 279.06, -4958
35891, 283.79, -5035
35900, 286.63, -5094
35909, 289.47, -5159
35918, 293.25, -5222
35927, 295.14, -5265
35936, 297.98, -5305
35945, 299.87, -5354
35954, 302.71, -5401
35963, 304.60, -5429
35971, 305.55, -5449
35980, 307.44, -5468
35988, 308.39, -5490
35997, 310.28, -5513
36005, 311.23, -5539
36014, 312.17, -5565
36022, 313.12, -5591
36031, 314.06, -5607
36040, 315.01, -5614
36048, 315.01, -5618
36057, 315.96, -5621
36065, 315.96, -5623
36074, 316.90, -5624
36082, 316.90, -5625
36091, 316.90, -5627
36099, 317.85, -5628
36108, 317.85, -5630
36116, 317.85, -5631
36124, 317.85, -5633
36133, 317.85, -5635
36141, 318.79, -5636
36150, 318.79, -5638
36158, 318.79, -5640
36167, 318.79, -5641
36175, 318.79, -5643
36184, 318.79, -5645
36192, 318.79, -5646
36201, 318.79, -5648
36209, 318.79, -5649
36217, 318.79, -5651
36226, 319.74, -5652
38245, 319.74, -5673
38253, 319.74, -5662
38262, 320.69, -5702
38272, 322.58, -5861
38281, 327.31, -6065
38289, 332.98, -6307
38298, 339.61, -6562
38306, 347.17, -6828
38314, 355.69, -7091
38323, 364.20, -7351
38331, 371.77, -7612
38340, 380.28, -7865
38348, 389.74, -8130
38357, 399.20, -8418
38367, 408.66, -8659
38376, 417.18, -8912
38386, 426.63, -9132
38394, 434.20, -9326
38403, 440.82, -9509
38411, 448.39, -9679
38420, 454.07, -9840
38428, 460.69, -10002
38437, 466.37, -10149
38446, 472.04, -10282
38455, 476.77, -10403
38463, 481.50, -10515
38472, 485.29, -10610
38481, 489.07, -10721
38490, 492.85, -10799
38499, 495.69, -10868
38507, 499.48, -10950
38516, 502.31, -11013
38524, 504.20, -11057
38532, 506.10, -11100
38541, 507.99, -11147
38550, 509.88, -11203
38558, 511.77, -11252
38567, 512.72, -11281
38576, 514.61, -11299
38585, 515.56, -11314
38593, 516.50, -11327
38602, 517.45, -11343
38610, 517.45, -11361
38619, 518.39, -11379
38627, 519.34, -11398
38636, 519.34, -11416
38645, 520.29, -11435
38653, 521.23, -11454
38662, 521.23, -11471
38671, 522.18, -11488
38680, 523.12, -11501
38690, 523.12, -11512
38700, 524.07, -11519
40718, 525.02, -11536
40727, 525.02, -11523
40735, 525.02, -11562
40743, 527.85, -11752
40752, 531.64, -12044
40760, 537.31, -12403
40768, 543.94, -12812
40777, 550.56, -13249
40785, 559.07, -13697
40793, 567.59, -14168
40802, 576.10, -14634
40810, 584.61, -15091
40818, 593.13, -15528
40827, 602.59, -15931
40835, 611.10, -16302
40844, 618.67, -16632
40852, 627.18, -16931
40860, 634.75, -17201
40868, 641.37, -17444
40877, 648.94, -17660
40885, 655.56, -17852
40893, 661.24, -18042
40902, 667.86, -18208
40911, 673.53, -18344
40919, 678.26, -18481
40927, 682.99, -18590
40936, 687.72, -18695
40944, 691.51, -18791
40952, 695.29, -18866
40961, 699.08, -18951
40970, 701.91, -19018
40978, 704.75, -19066
40986, 707.59, -19118
40995, 709.48, -19177
41004, 712.32, -19228
41012, 714.21, -19260
41020, 716.10, -19283
41029, 718.00, -19303
41037, 718.94, -19322
41045, 719.89, -19344
41054, 721.78, -19368
41062, 722.73, -19396
41070, 723.67, -19424
41078, 724.62, -19451
41087, 725.56, -19469
41095, 726.51, -19480
41103, 727.46, -19488
41112, 727.46, -19492
41120, 728.40, -19495
41128, 728.40, -19497
41136, 728.40, -19498
41145, 728.40, -19499
41153, 728.40, -19499
41162, 728.40, -19499
41170, 729.35, -19499
43189, 732.18, -19510
43198, 732.18, -19500
43207, 732.18, -19535
43215, 734.08, -19692
43224, 737.86, -19903
43233, 743.54, -20149
43241, 751.10, -20397
43249, 758.67, -20646
43258, 766.24, -20891
43266, 774.75, -21127
43275, 783.27, -21351
43283, 792.73, -21565
43292, 802.19, -21764
43300, 811.65, -21961
43309, 820.16, -22140
43318, 829.62, -22302
43327, 837.19, -22465
43336, 846.65, -22601
43345, 854.22, -22720
43353, 860.84, -22835
43362, 867.46, -22934
43370, 873.14, -23025
43379, 878.81, -23113
43387, 884.49, -23189
43396, 889.22, -23263
43405, 893.95, -23317
43414, 898.68, -23371
43422, 902.46, -23427
43431, 905.30, -23466
43440, 909.08, -23501
43448, 911.92, -23539
43457, 914.76, -23573
43465, 916.65, -23594
43473, 918.54, -23611
43481, 920.43, -23627
43490, 921.38, -23646
43498, 923.27, -23668
43507, 925.16, -23692
43516, 926.11, -23716
43524, 928.00, -23731
43532, 928.95, -23741
43541, 929.89, -23747
43551, 930.84, -23751
43561, 930.84, -23753
43570, 931.79, -23755
43579, 931.79, -23756
43588, 931.79, -23757
43596, 931.79, -23758
43605, 932.73, -23759
43613, 932.73, -23759
43622, 932.73, -23760
43630, 932.73, -23760
43639, 932.73, -23761
43648, 932.73, -23761
43656, 933.68, -23762
45675, 933.68, -23772
45684, 933.68, -23767
45692, 934.62, -23801
45703, 937.46, -23918
45712, 942.19, -24083
45721, 948.81, -24269
45730, 956.38, -24467
45739, 964.89, -24663
45747, 973.41, -24865
45756, 982.87, -25059
45765, 992.33, -25239
45773, 1001.79, -25413
45782, 1011.25, -25576
45790, 1019.76, -25734
45798, 1028.28, -25885
45807, 1036.79, -26025
45815, 1045.30, -26156
45823, 1052.87, -26277
45832, 1059.49, -26390
45840, 1067.06, -26511
45850, 1074.63, -26624
45859, 1081.25, -26720
45869, 1086.93, -26807
45877, 1092.60, -26883
45886, 1097.33, -26956
45894, 1102.06, -27012
45903, 1105.85, -27077
45911, 1109.63, -27123
45920, 1112.47, -27158
45928, 1115.31, -27202
45937, 1118.14, -27253
45946, 1120.98, -27283
45954, 1123.82, -27304
45963, 1125.71, -27324
45971, 1126.66, -27345
45979, 1128.55, -27369
45988, 1130.44, -27390
45996, 1131.39, -27414
46004, 1133.28, -27429
46013, 1134.22, -27438
46021, 1135.17, -27444
46029, 1136.12, -27448
46038, 1136.12, -27450
46046, 1137.06, -27452
46055, 1137.06, -27453
46064, 1137.06, -27454
46072, 1138.01, -27455
46080, 1138.01, -27456
46089, 1138.01, -27457
46097, 1138.95, -27458
48116, 1138.95, -27469
48125, 1138.95, -27462
48134, 1139.90, -27491
48142, 1141.79, -27601
48151, 1145.58, -27780
48160, 1152.20, -28013
48169, 1159.77, -28246
48178, 1167.33, -28497
48186, 1176.79, -28755
48195, 1185.31, -29009
48203, 1194.77, -29267
48212, 1204.23, -29524
48220, 1213.69, -29779
48228, 1222.20, -30029
48237, 1231.66, -30275
48245, 1240.17, -30508
48253, 1247.74, -30733
48262, 1255.31, -30953
48270, 1262.88, -31173
48279, 1270.45, -31400
48289, 1278.96, -31575
48298, 1285.58, -31758
48307, 1292.20, -31915
48316, 1297.88, -32033
48324, 1302.61, -32157
48333, 1307.34, -32252
48341, 1311.12, -32333
48349, 1314.91, -32439
48359, 1319.64, -32505
48367, 1322.47, -32556
48376, 1325.31, -32606
48385, 1328.15, -32665
48393, 1330.04, -32724
48403, 1332.88, -32761
48411, 1333.83, -32782
48419, 1335.72, -32797
48428, 1336.66, -32808
48436, 1337.61, -32819
48445, 1338.56, -32830
48453, 1339.50, -32841
48462, 1339.50, -32851
48470, 1340.45, -32862
48479, 1341.39, -32872
48487, 1342.34, -32882
48497, 1342.34, -32890
48506, 1343.29, -32898
50525, 1347.07, -32911
50533, 1347.07, -32901
50542, 1347.07, -32936
50550, 1348.96, -33086
50559, 1352.74, -33363
50569, 1359.37, -33663
50578, 1366.93, -33949
50587, 1375.45, -34280
50596, 1385.85, -34563
50605, 1394.37, -34868
50615, 1405.72, -35126
50623, 1415.18, -35365
50631, 1424.64, -35591
50640, 1433.15, -35803
50648, 1442.61, -36000
50657, 1451.13, -36184
50665, 1459.64, -36350
50674, 1467.21, -36508
50682, 1474.78, -36653
50691, 1482.34, -36787
50700, 1488.97, -36898
50708, 1495.59, -37012
50717, 1501.26, -37102
50726, 1505.99, -37196
50734, 1510.72, -37263
50743, 1515.45, -37335
50751, 1519.24, -37399
50760, 1523.02, -37443
50768, 1525.86, -37485
50776, 1528.70, -37537
50785, 1531.53, -37582
50793, 1534.37, -37612
50802, 1536.26, -37631
50811, 1537.21, -37646
50819, 1539.10, -37662
50828, 1540.05, -37682
50837, 1540.99, -37702
50845, 1542.89, -37725
50854, 1543.83, -37747
50863, 1544.78, -37769
50871, 1545.72, -37782
50879, 1546.67, -37789
50888, 1547.62, -37795
50897, 1547.62, -37799
50906, 1548.56, -37801
52925, 1554.24, -37806
52934, 1553.29, -37801
52942, 1553.29, -37817
52950, 1555.18, -37919
52959, 1558.02, -38087
52967, 1563.70, -38288
52976, 1569.37, -38512
52984, 1576.94, -38758
52993, 1585.45, -38994
53001, 1593.97, -39237
53010, 1603.43, -39496
53020, 1612.89, -39761
53029, 1624.24, -39995
53038, 1633.70, -40219
53047, 1642.21, -40430
53056, 1650.73, -40624
53064, 1659.24, -40810
53073, 1666.81, -40981
53081, 1674.38, -41146
53090, 1681.94, -41297
53098, 1688.57, -41427
53107, 1695.19, -41583
53116, 1701.81, -41705
53125, 1707.49, -41820
53134, 1712.22, -41918
53143, 1716.95, -42022
53153, 1721.68, -42089
53161, 1725.46, -42165
53169, 1728.30, -42236
53178, 1731.14, -42284
53187, 1733.97, -42332
53196, 1736.81, -42379
53205, 1739.65, -42432
53214, 1741.54, -42478
53223, 1743.43, -42500
53231, 1744.38, -42514
53240, 1746.27, -42526
53250, 1747.22, -42537
53259, 1748.16, -42545
53268, 1749.11, -42556
53276, 1750.05, -42568
53285, 1750.05, -42579
53293, 1751.00, -42588
53302, 1751.00, -42599
53310, 1751.95, -42609
53319, 1751.95, -42617
53328, 1752.89, -42623
