index,magnetic_mm,keyence_calibrated_mm
732,27920.05242055538,0.4959941957579898
733,27958.19456867089,0.4940902861290209
734,27996.336716786405,0.5024274591172072
735,28034.47886490192,0.5074210804748214
736,28072.62101301743,0.5039235649060991
737,28110.763161132945,0.49785024045438964
738,28148.905309248457,0.504961420394441
739,28187.04745736397,0.5112013367514587
740,28225.18960547948,0.5006239984579468
741,28263.331753594997,0.5082927188260907
742,28301.473901710506,0.5151012375441029
743,28339.61604982602,0.5060374438266672
744,28377.758197941537,0.509356938061832
745,28415.900346057046,0.5179473715287605
746,28454.04249417256,0.5152854030925567
747,28492.18464228807,0.5176059051932939
748,28530.326790403586,0.5204463180528007
749,28568.468938519098,0.5214428835384254
750,28606.61108663461,0.5223403558309537
751,28644.753234750122,0.5237463318095528
752,28682.895382865638,0.5248509825155505
753,28721.03753098115,0.5231684593353457
754,28759.179679096662,0.526154096279598
755,28797.321827212178,0.5284599900624684
756,28835.463975327686,0.5187287838186214
757,28873.6061234432,0.5286934785501595
758,28911.748271558714,0.5315616347803086
759,28949.890419674226,0.5320597361550347
760,28988.032567789738,0.5270835613575974
761,29026.17471590525,0.5295279264809056
762,29064.316864020762,0.5352067436962974
763,29102.459012136278,0.5282530765641358
764,29140.60116025179,0.5296888917230549
765,29178.743308367302,0.5387903739179076
766,29216.885456482818,0.5305999500246561
767,29255.027604598326,0.5296997649626227
768,29293.169752713842,0.541253918410304
769,29331.311900829354,0.5326020212676115
770,29369.454048944866,0.5409827937485169
771,29407.59619706038,0.5419538715659685
772,29445.738345175894,0.5374630078605436
773,29483.880493291406,0.5399133782280087
774,29522.02264140692,0.536561855849845
775,29560.164789522434,0.5420180078227109
776,29598.306937637943,0.5406209308786427
777,29636.44908575346,0.546545616782778
778,29674.591233868967,0.5508106515537998
779,29712.733381984483,0.5530237871049524
780,29750.875530099995,0.5430094968350223
781,29789.017678215507,0.5542189036873132
782,29827.159826331022,0.5543596932752896
783,29865.301974446535,0.556960207629057
784,29903.444122562047,0.5495466310882684
785,29941.58627067756,0.5538219174036823
786,29979.728418793075,0.5539819366708532
787,30017.870566908583,0.5597887059060768
788,30056.0127150241,0.5613325017160398
789,30094.15486313961,0.5625376621801661
790,30132.297011255123,0.5550038321424058
791,30170.439159370635,0.5564704454024259
792,30208.581307486147,0.5635384201924379
793,30246.723455601663,0.5613156723746167
794,30284.865603717175,0.5673453662458185
795,30323.007751832687,0.5652076676259558
796,30361.1498999482,0.569294265611729
797,30399.292048063715,0.5688659364954888
798,30437.434196179223,0.5598396664914832
799,30475.57634429474,0.5718207577180181
800,30513.71849241025,0.5724324797232306
801,30551.860640525763,0.5636476850945995
802,30590.00278864128,0.5639525860022925
803,30628.14493675679,0.5763756423447158
804,30666.287084872303,0.5734662683305335
805,30704.429232987815,0.5699091783574792
806,30742.571381103327,0.5732966021750197
807,30780.71352921884,0.5790663695600501
808,30818.855677334355,0.5740977779963763
809,30856.997825449864,0.5705339737512696
810,30895.13997356538,0.5755334306288304
811,30933.282121680895,0.582985557878779
812,30971.424269796404,0.5773545199979678
813,31009.56641791192,0.5801814606808855
814,31047.70856602743,0.5853741226857284
815,31085.850714142944,0.586052052240173
816,31123.992862258456,0.5805246930440114
817,31162.13501037397,0.5828847711876709
818,31200.27715848948,0.5892496042100814
819,31238.419306604996,0.5892425615173623
820,31276.561454720508,0.5844951703005815
821,31314.70360283602,0.5911370447277653
822,31352.845750951536,0.592794595332299
823,31390.987899067044,0.5916650058403247
824,31429.13004718256,0.5858633108274309
825,31467.272195298072,0.5851014217170367
826,31505.414343413584,0.5946117952888628
827,31543.556491529096,0.5939535346224301
828,31581.698639644612,0.5879772006935479
829,31619.84078776012,0.5884035849907625
830,31657.982935875636,0.5967130360544076
831,31696.12508399115,0.5977433587514496
832,31734.26723210666,0.5913413068774834
833,31772.409380222176,0.5915020494076506
834,31810.551528337688,0.6023448471494196
835,31848.6936764532,0.6020478549039121
836,31886.835824568712,0.5946365506567259
837,31924.977972684224,0.5952648993834763
838,31963.120120799736,0.6054628878567749
839,32001.262268915252,0.6060888936568308
840,32039.404417030764,0.5975944699806649
841,32077.546565146276,0.5984000607104165
842,32115.688713261792,0.6087565288422552
843,32153.8308613773,0.6093994858640017
844,32191.973009492816,0.607860590860846
845,32230.11515760833,0.6033170442578167
846,32268.25730572384,0.6016228506004827
847,32306.399453839353,0.6120887918837795
848,32344.54160195487,0.61341148534237
849,32382.683750070377,0.6087487801272018
850,32420.825898185893,0.6052979676385344
851,32458.968046301405,0.6152328013681897
852,32497.110194416917,0.6145455324231095
853,32535.252342532433,0.6156693351527053
854,32573.39449064794,0.6091065947583675
855,32611.536638763457,0.6093097464105004
856,32649.67878687897,0.619043613552912
857,32687.82093499448,0.6197205362476848
858,32725.963083109993,0.6164816424950313
859,32764.10523122551,0.6115531907643185
860,32802.24737934102,0.6212689765866727
861,32840.38952745654,0.6216783475688751
862,32878.53167557205,0.6235140046785294
863,32916.67382368756,0.6176221975639524
864,32954.815971803066,0.6150511724345259
865,32992.958119918585,0.6252367203255835
866,33031.1002680341,0.6255724696002318
867,33069.24241614961,0.6271549144888103
868,33107.38456426512,0.6186068952935594
869,33145.52671238064,0.6182664314608927
870,33183.668860496145,0.6289195146332044
871,33221.81100861166,0.6290096163953576
872,33259.95315672718,0.6304827343924155
873,33298.09530484269,0.6209764264402304
874,33336.2374529582,0.627401154003624
875,33374.379601073706,0.6314770295278647
876,33412.521749189225,0.622505852051282
877,33450.66389730474,0.6237613550697904
878,33488.80604542025,0.6244076431316894
879,33526.94819353577,0.6283621229535301
880,33565.09034165128,0.6351179458134898
881,33603.232489766786,0.6252208163367242
882,33641.3746378823,0.6268010072200348
883,33679.51678599782,0.6280841416262462
884,33717.65893411333,0.631917348214508
885,33755.80108222884,0.6382756966901403
886,33793.943230344354,0.6386815125940215
887,33832.085378459866,0.629678523461109
888,33870.22752657538,0.6314309602625071
889,33908.36967469089,0.6313625576222821
890,33946.51182280641,0.6421661512661188
891,33984.65397092192,0.6418580245850121
892,34022.796119037426,0.6433184728766453
893,34060.93826715294,0.6338309265892297
894,34099.08041526846,0.6339871695091046
895,34137.22256338397,0.638254458281694
896,34175.36471149948,0.6448355339939982
897,34213.506859614994,0.6456430023330738
898,34251.649007730506,0.6463563273169933
899,34289.79115584602,0.6374540722340364
900,34327.93330396153,0.6386569835803347
901,34366.07545207705,0.6431668349653986
902,34404.21760019256,0.6476766863504616
903,34442.359748308074,0.6470264702310855
904,34480.50189642358,0.6401399935311606
905,34518.6440445391,0.6447781483743412
906,34556.78619265461,0.6412468429537067
907,34594.92834077012,0.6455580926266707
908,34633.07048888564,0.6498693422996358
909,34671.21263700115,0.6528331467903667
910,34709.35478511666,0.6455738616033047
911,34747.49693323217,0.6476206507095256
912,34785.63908134769,0.6433566462142375
913,34823.7812294632,0.6472931409159332
914,34861.923377578714,0.651238203227218
915,34900.06552569422,0.6551832655385021
916,34938.20767380974,0.6541512359186951
917,34976.34982192525,0.647080359838555
918,35014.49197004076,0.6579545580860371
919,35052.63411815628,0.6484111718983149
920,35090.77626627179,0.6520529766288168
921,35128.9184143873,0.6556947813593194
922,35167.06056250281,0.6593365860898219
923,35205.20271061833,0.6593222894655628
924,35243.34485873384,0.6497520235817954
925,35281.487006849355,0.6581012025827601
926,35319.62915496486,0.6613561241186884
927,35357.77130308038,0.6588547955358617
928,35395.91345119589,0.6563534669530355
929,35434.0555993114,0.6628846677105101
930,35472.19774742692,0.6637565800339674
931,35510.339895542435,0.6540804864168709
932,35548.48204365794,0.6633705045220402
933,35586.62419177345,0.6608754238579345
934,35624.76633988897,0.6628970119659205
935,35662.90848800448,0.657977594005877
936,35701.050636119995,0.6651997370362677
937,35739.19278423551,0.6667493865316872
938,35777.33493235102,0.6604468739000658
939,35815.47708046653,0.6576780739816507
940,35853.61922858204,0.6686811051435745
941,35891.76137669756,0.6687157686841456
942,35929.903524813075,0.6616514410577968
943,35968.04567292858,0.6675349285265574
944,36006.18782104409,0.6670334919098846
945,36044.32996915961,0.6617499786028129
946,36082.47211727512,0.6679641235846989
947,36120.614265390635,0.6656996655488759
948,36158.756413506155,0.665924993438354
949,36196.89856162166,0.6721410206998858
950,36235.04070973717,0.6725078593640705
951,36273.182857852684,0.6713387708072169
952,36311.3250059682,0.666314029411272
953,36349.467154083715,0.670828763459664
954,36387.60930219922,0.6679023895336595
955,36425.75145031473,0.6748478425617573
956,36463.89359843025,0.6703075204163448
957,36502.035746545764,0.6759552095041649
958,36540.177894661276,0.6756243026511751
959,36578.320042776795,0.667793929663019
960,36616.4621908923,0.6705616735571532
961,36654.60433900781,0.6770503942849038
962,36692.746487123324,0.6687169544141135
963,36730.88863523884,0.6786017178297289
964,36769.030783354356,0.679423053119277
965,36807.17293146986,0.6796239919378457
966,36845.31507958538,0.6710230277092909
967,36883.45722770089,0.6719470680452242
968,36921.599375816404,0.676697705852602
969,36959.741523931916,0.6801441955306806
970,36997.883672047436,0.674124723208932
971,37036.02582016294,0.6823801507025574
972,37074.16796827845,0.6821960722175473
973,37112.310116393965,0.6826005783061074
974,37150.452264509484,0.6752131687949817
975,37188.594412624996,0.6784018743033007
976,37226.73656074051,0.682147224114998
977,37264.87870885602,0.6757718193220711
978,37303.02085697153,0.6800469099501095
979,37341.163005087044,0.6861885970674955
980,37379.30515320256,0.6853668180256423
981,37417.447301318076,0.6823584268713258
982,37455.58944943358,0.680527754186239
983,37493.73159754909,0.6836633982221119
984,37531.873745664605,0.6867990422579847
985,37570.015893780124,0.679215545542173
986,37608.15804189564,0.6851776047077259
987,37646.30019001115,0.688323148809419
988,37684.44233812666,0.6843836841015519
989,37722.58448624217,0.6865760149636638
990,37760.726634357685,0.6905745502956466
991,37798.8687824732,0.6909489296020308
992,37837.010930588716,0.6898831802119203
993,37875.15307870423,0.6842808236518325
994,37913.29522681973,0.6917654713873173
995,37951.43737493525,0.6921572222920536
996,37989.579523050765,0.6857426863795011
997,38027.72167116628,0.6908027948700692
998,38065.86381928179,0.6945573435264679
999,38104.0059673973,0.6944679804320959
1000,38142.14811551281,0.6859005214237974
1001,38180.290263628325,0.6942496105011228
1002,38218.43241174384,0.6925844150062541
1003,38256.57455985936,0.690989048022878
1004,38294.71670797487,0.6911971704817436
1005,38332.85885609037,0.6948689987886555
1006,38371.00100420589,0.6985007514603195
1007,38409.143152321405,0.6939395433093621
1008,38447.28530043692,0.6966611431669432
1009,38485.42744855243,0.6977607177199552
1010,38523.56959666794,0.6982108684180027
1011,38561.71174478345,0.6930103632352931
1012,38599.853892898966,0.6959693204407494
1013,38637.99604101448,0.6989282776462057
1014,38676.13818913,0.7017876010831618
1015,38714.28033724551,0.6940973290357989
1016,38752.422485361014,0.6949310061125783
1017,38790.56463347653,0.7025605835957438
1018,38828.706781592045,0.6960117383852263
1019,38866.84892970756,0.6990875001928244
1020,38904.99107782307,0.7021632620004225
1021,38943.13322593859,0.7043139997129022
1022,38981.275374054094,0.7046553306883364
1023,39019.417522169606,0.6993021373408649
1024,39057.559670285125,0.7034833389303724
1025,39095.70181840064,0.6991426091866679
1026,39133.84396651615,0.7024242178771396
1027,39171.986114631654,0.7057058265676107
1028,39210.128262747174,0.7074836968883166
1029,39248.270410862686,0.703926582282164
1030,39286.4125589782,0.7095063920955397
1031,39324.55470709371,0.7080701413212044
1032,39362.69685520923,0.7027660005445631
1033,39400.839003324734,0.706279139046738
1034,39438.981151440246,0.7097922775489135
1035,39477.123299555766,0.71065230230883
1036,39515.26544767128,0.7028169263768154
1037,39553.40759578679,0.7113827150071663
1038,39591.5497439023,0.7086778265248517
1039,39629.691892017814,0.7068634204824655
1040,39667.834040133326,0.7107594737556682
1041,39705.97618824884,0.7138175622223845
1042,39744.11833636435,0.7058745032750148
1043,39782.26048447987,0.7057284545646259
1044,39820.402632595375,0.7159716840723832
1045,39858.54478071089,0.7074346708172211
1046,39896.686928826406,0.7116731781347648
1047,39934.82907694192,0.7159116854523077
1048,39972.97122505743,0.7093634438750209
1049,40011.11337317294,0.7122307385450064
1050,40049.255521288454,0.7093989986655609
1051,40087.39766940397,0.7158850887458463
1052,40125.53981751948,0.7201275475761515
1053,40163.681965635,0.7204912117625056
1054,40201.82411375051,0.7119937280540239
1055,40239.966261866015,0.7171877685521628
1056,40278.10840998153,0.7124546129791222
1057,40316.25055809705,0.7223016346988316
1058,40354.39270621256,0.7146336750176198
1059,40392.53485432807,0.7193081985352326
1060,40430.67700244358,0.7180958479935553
1061,40468.819150559095,0.7216773730698742
1062,40506.96129867461,0.7158499405960653
1063,40545.10344679012,0.7247076577997449
1064,40583.24559490564,0.7197875232189078
1065,40621.38774302115,0.7255595826154749
1066,40659.52989113666,0.721693166779524
1067,40697.67203925217,0.7276021323516805
1068,40735.81418736769,0.7186577214035281
1069,40773.9563354832,0.7274905134399121
1070,40812.09848359871,0.7244519407885087
1071,40850.24063171422,0.7205358519393444
1072,40888.382779829735,0.7308312694717587
1073,40926.52492794525,0.7311480870631485
1074,40964.66707606076,0.7230298630998528
1075,41002.80922417628,0.7313613944390658
1076,41040.95137229179,0.7265172037274731
1077,41079.0935204073,0.7236717731032297
1078,41117.23566852281,0.7343331319130344
1079,41155.37781663833,0.7250838251487299
1080,41193.51996475384,0.7357340525344837
1081,41231.66211286935,0.7341444348133256
1082,41269.80426098487,0.7268117714399065
1083,41307.94640910038,0.7270157985595757
1084,41346.08855721589,0.7330620098134344
1085,41384.2307053314,0.7344259684759452
1086,41422.37285344692,0.737823026328352
1087,41460.51500156243,0.7298102610073545
1088,41498.65714967794,0.7300369081701856
1089,41536.79929779345,0.7329043335556161
1090,41574.94144590897,0.7343252571012159
1091,41613.08359402448,0.7323912660493533
1092,41651.22574213999,0.7414652136881972
1093,41689.36789025551,0.7403397165709839
1094,41727.51003837102,0.7357157563397514
1095,41765.65218648653,0.7372145531034687
1096,41803.79433460204,0.7372144181330065
1097,41841.93648271756,0.743672713308783
1098,41880.07863083307,0.7459428711010802
1099,41918.220778948584,0.7435960483071724
1100,41956.36292706409,0.7368301720672179
1101,41994.50507517961,0.743396387401892
1102,42032.64722329512,0.738696182887746
1103,42070.78937141063,0.748414918397746
1104,42108.93151952615,0.7500711094015787
1105,42147.07366764166,0.7453288269376837
1106,42185.21581575717,0.7497762279329888
1107,42223.35796387268,0.7419389409371653
1108,42261.5001119882,0.751905070170665
1109,42299.64226010371,0.7529639091149812
1110,42337.784408219224,0.7540227480592974
1111,42375.92655633474,0.7493482744486024
1112,42414.06870445025,0.74868008656889
1113,42452.21085256576,0.7542813078214701
1114,42490.35300068127,0.7528013093539427
1115,42528.49514879679,0.7490678312309197
1116,42566.637296912304,0.7544605991219496
1117,42604.77944502781,0.7556492163974456
1118,42642.92159314332,0.7573444310427188
1119,42681.06374125884,0.7574232858329863
1120,42719.20588937435,0.7532838777096851
1121,42757.348037489865,0.7505648541087188
1122,42795.490185605384,0.7588603075630853
1123,42833.63233372089,0.7605155275818097
1124,42871.7744818364,0.76187459838671
1125,42909.91662995191,0.7562209326722608
1126,42948.05877806743,0.7553539633292435
1127,42986.200926182944,0.7638289991399448
1128,43024.34307429846,0.7642287731541556
1129,43062.48522241396,0.7651776858854882
1130,43100.62737052948,0.7572743295435437
1131,43138.76951864499,0.7600690140798483
1132,43176.911666760505,0.7672785258514401
1133,43215.053814876024,0.7677226015566279
1134,43253.19596299153,0.7685244886318373
1135,43291.33811110704,0.7596931288971072
1136,43329.48025922255,0.7682946317738154
1137,43367.62240733807,0.7705648115918358
1138,43405.764555453585,0.7710413978133838
1139,43443.9067035691,0.7632758558648953
1140,43482.04885168461,0.7672869329886814
1141,43520.19099980012,0.7643152596223137
1142,43558.33314791563,0.7721902945950271
1143,43596.475296031145,0.7715486565200084
1144,43634.617444146665,0.7674990405890205
1145,43672.75959226217,0.7738815746542984
1146,43710.90174037768,0.7674129568246197
1147,43749.043888493194,0.775984045629709
1148,43787.18603660871,0.7719341846966625
1149,43825.328184724225,0.7782502707381629
1150,43863.47033283974,0.7742462458695282
1151,43901.61248095525,0.7708672260672775
1152,43939.75462907076,0.775918101773472
1153,43977.89677718627,0.7741203190455124
1154,44016.038925301786,0.7797407409817667
1155,44054.181073417305,0.7760333506865768
1156,44092.32322153282,0.7736113408428642
1157,44130.46536964832,0.777048573908168
1158,44168.607517763834,0.7847486685950872
1159,44206.74966587935,0.7813929667477175
1160,44244.891813994866,0.7788632852330222
1161,44283.03396211038,0.7828742400681954
1162,44321.17611022589,0.7832628398177263
1163,44359.3182583414,0.7862225315350088
1164,44397.460406456914,0.782911208446658
1165,44435.602554572426,0.7803489652003599
1166,44473.744702687945,0.7809688668584736
1167,44511.88685080346,0.7913674465661147
1168,44550.02899891896,0.7883983710828388
1169,44588.17114703448,0.7837015431356832
1170,44626.313295149994,0.7844817789776101
1171,44664.455443265506,0.7932975453831999
1172,44702.59759138102,0.7961398085518628
1173,44740.73973949654,0.7874030275296303
1174,44778.88188761204,0.7874429135270358
1175,44817.024035727554,0.7887455021138026
1176,44855.16618384307,0.7980616133316284
1177,44893.308331958586,0.8000785025980631
1178,44931.4504800741,0.7941780306901146
1179,44969.5926281896,0.7992306366366777
1180,45007.73477630512,0.7907216236568523
1181,45045.876924420634,0.7922002070031451
1182,45084.019072536146,0.8040781802525553
1183,45122.16122065166,0.8025738240019654
1184,45160.30336876718,0.8014643482376426
1185,45198.44551688268,0.7949340251860579
1186,45236.587664998195,0.8008501873917314
1187,45274.72981311371,0.8033784634937509
1188,45312.871961229226,0.8055432187543206
1189,45351.01410934474,0.7972434918343096
1190,45389.15625746024,0.7994327011516731
1191,45427.29840557576,0.8058530771079692
1192,45465.440553691275,0.8067911280252846
1193,45503.58270180679,0.8050233728426839
1194,45541.7248499223,0.8026237564158732
1195,45579.86699803782,0.8067126460778383
1196,45618.00914615332,0.8132276745122832
1197,45656.151294268835,0.815114743002123
1198,45694.293442384354,0.8047333093065254
1199,45732.43559049987,0.8097602247815717
1200,45770.57773861538,0.8141389942118954
1201,45808.71988673089,0.8128218783659497
1202,45846.8620348464,0.8171757564555301
1203,45885.004182961915,0.8101057520326064
1204,45923.14633107743,0.8143095169627474
1205,45961.28847919294,0.8162518903624548
1206,45999.43062730846,0.8119786870201338
1207,46037.57277542396,0.8179423743635761
1208,46075.714923539475,0.8166796336660631
1209,46113.857071654995,0.8222187137919871
1210,46151.99921977051,0.8151176084642562
1211,46190.14136788602,0.8221854334193772
1212,46228.28351600153,0.8160347842491994
1213,46266.42566411704,0.8257855537485211
1214,46304.567812232555,0.8216161124598103
1215,46342.70996034807,0.8190804815408501
1216,46380.85210846358,0.8269273670809446
1217,46418.9942565791,0.8255283711277518
1218,46457.13640469461,0.8271974377264115
1219,46495.278552810116,0.8222262254810205
1220,46533.420700925635,0.8315101380676855
1221,46571.56284904115,0.8247584169124347
1222,46609.70499715666,0.825522496053445
1223,46647.84714527217,0.828222173639773
1224,46685.98929338768,0.8342335475305518
1225,46724.131441503196,0.828015681962932
1226,46762.27358961871,0.828037978319285
1227,46800.41573773423,0.8336620725387972
1228,46838.55788584974,0.8336366558825377
1229,46876.70003396525,0.8329507515873391
1230,46914.842182080756,0.8301699474977634
1231,46952.984330196276,0.8312720439001761
1232,46991.12647831179,0.8364019991387676
1233,47029.2686264273,0.8359947321800124
1234,47067.41077454281,0.8428118965928526
1235,47105.552922658324,0.8344233357017764
1236,47143.695070773836,0.843452163476564
1237,47181.83721888935,0.8360635155329976
1238,47219.97936700487,0.8455100000000002
1239,47258.12151512038,0.8423466225950506
1240,47296.26366323589,0.8423386619161025
1241,47334.4058113514,0.8444740496174314
1242,47372.547959466916,0.848317799661689
1243,47410.69010758243,0.8405393032411584
1244,47448.83225569794,0.8476512849402299
1245,47486.97440381345,0.85193227637569
1246,47525.11655192897,0.849362648877299
1247,47563.25870004448,0.8442008773672256
1248,47601.40084815999,0.8525940734865715
1249,47639.54299627551,0.8553594352517707
1250,47677.68514439102,0.85098363841961
1251,47715.82729250653,0.8468724976963498
1252,47753.96944062204,0.8493728778178472
1253,47792.111588737556,0.8549317093924067
1254,47830.25373685307,0.858276259182392
1255,47868.39588496858,0.850006160589299
1256,47906.5380330841,0.8526621090807291
1257,47944.68018119961,0.8504585895690084
1258,47982.82232931512,0.861536810930996
1259,48020.96447743063,0.8535166047259605
1260,48059.10662554615,0.85548781760186
1261,48097.24877366166,0.858343229928635
1262,48135.39092177717,0.8549832287947509
1263,48173.533069892685,0.858925219322612
1264,48211.6752180082,0.8568190939946203
1265,48249.81736612371,0.8568556444078422
1266,48287.95951423922,0.8605806018447584
1267,48326.10166235474,0.8590973701612982
1268,48364.24381047025,0.8598993578510503
1269,48402.38595858576,0.8601360589991919
1270,48440.52810670127,0.8704256011557242
1271,48478.67025481679,0.862152302420091
1272,48516.8124029323,0.8712276910914012
1273,48554.95455104781,0.8675396430054318
1274,48593.09669916333,0.8638515949194618
1275,48631.23884727884,0.869291796787517
1276,48669.38099539435,0.8733910310233047
1277,48707.52314350986,0.8730535777643814
1278,48745.66529162538,0.8697202243352621
1279,48783.80743974089,0.8724482877065057
1280,48821.9495878564,0.8700776623714664
1281,48860.09173597191,0.8786270647379139
1282,48898.23388408743,0.8737097497285674
1283,48936.37603220294,0.870147915813109
1284,48974.51818031845,0.8716296385343428
1285,49012.66032843397,0.8820657072184728
1286,49050.80247654948,0.8818768452189815
1287,49088.94462466499,0.8738311472407432
1288,49127.0867727805,0.8732589310937056
1289,49165.22892089602,0.8847892712403953
1290,49203.37106901153,0.8826555596146399
1291,49241.513217127045,0.8862340151908074
1292,49279.65536524255,0.8812116764664358
1293,49317.79751335807,0.8838058965624025
1294,49355.93966147358,0.8885547431360463
1295,49394.08180958909,0.8823801008812059
1296,49432.22395770461,0.8877746502864476
1297,49470.36610582012,0.8812325397979314
1298,49508.50825393563,0.8832102812898616
1299,49546.65040205114,0.884550531510266
1300,49584.79255016666,0.8937176998056207
1301,49622.93469828217,0.8875291011374382
1302,49661.076846397686,0.8843619898700176
1303,49699.2189945132,0.884952850270169
1304,49737.36114262871,0.8962627507237706
1305,49775.50329074422,0.8973157085669575
1306,49813.645438859734,0.8951565489034806
1307,49851.78758697525,0.888524275060817
1308,49889.929735090765,0.8912917939050442
1309,49928.07188320627,0.8999986150564828
1310,49966.21403132178,0.8935166153998072
1311,50004.3561794373,0.8941149675724206
1312,50042.498327552814,0.8938001408700502
1313,50080.640475668326,0.895713352207135
1314,50118.78262378384,0.9034526938411797
1315,50156.92477189935,0.9012164101974366
1316,50195.06692001486,0.9024878269502028
1317,50233.209068130374,0.900303279866881
1318,50271.351216245894,0.9001876577127607
1319,50309.493364361406,0.9062582179668228
1320,50347.63551247691,0.9033639794789939
1321,50385.77766059242,0.905648412789457
1322,50423.91980870794,0.9091855852164669
1323,50462.061956823454,0.905402352122354
1324,50500.204104938966,0.9063877412793688
1325,50538.346253054486,0.9049681586827047
1326,50576.48840116999,0.9088814093506298
1327,50614.6305492855,0.9124133741180495
1328,50652.772697401015,0.9123881997234078
1329,50690.914845516534,0.9025324682556769
1330,50729.056993632046,0.9049470288189727
1331,50767.19914174755,0.9123254023532468
1332,50805.34128986307,0.9158065600811024
1333,50843.48343797858,0.9154973310429414
1334,50881.625586094095,0.9072675663805563
1335,50919.76773420961,0.9160970736978181
1336,50957.909882325126,0.9183333899282458
1337,50996.05203044063,0.9186831749452229
1338,51034.19417855614,0.9196742709800497
1339,51072.336326671655,0.9132767708683069
1340,51110.478474787174,0.91290336491121
1341,51148.62062290269,0.9214797510394535
1342,51186.76277101819,0.92178378949056
1343,51224.90491913371,0.9225002587635375
1344,51263.04706724922,0.9163870780194668
1345,51301.189215364735,0.9128728273553192
1346,51339.33136348025,0.9244763720942502
1347,51377.47351159577,0.9249517066490571
1348,51415.61565971127,0.9256716776376639
1349,51453.75780782678,0.9174060180461815
1350,51491.899955942295,0.917074916413278
1351,51530.042104057815,0.9170382407359611
1352,51568.18425217333,0.9285750884016697
1353,51606.32640028884,0.9256002185089504
1354,51644.46854840435,0.9261854563491607
1355,51682.61069651986,0.9228156952731285
1356,51720.752844635375,0.927300803843737
1357,51758.89499275089,0.9281802653623348
1358,51797.03714086641,0.9296598920922086
1359,51835.17928898191,0.9232801004216095
1360,51873.321437097424,0.9335467725274801
1361,51911.46358521294,0.9340617014332562
1362,51949.605733328455,0.9345766303390322
1363,51987.74788144397,0.9349380796585197
1364,52025.89002955948,0.9339421636766719
1365,52064.03217767499,0.9267009281180192
1366,52102.174325790504,0.9375457519643161
1367,52140.316473906016,0.9378486649923868
1368,52178.45862202153,0.9380553093907795
1369,52216.60077013705,0.9300683221332892
1370,52254.74291825256,0.938928868934671
1371,52292.885066368064,0.9349754538652767
1372,52331.02721448358,0.9410738917666189
1373,52369.169362599096,0.9413727033590188
1374,52407.31151071461,0.9383862291935906
1375,52445.45365883012,0.9325377160311856
1376,52483.59580694563,0.9331512571878127
1377,52521.737955061144,0.9398857777859178
1378,52559.880103176656,0.9412207202005054
1379,52598.02225129217,0.9446370991022733
1380,52636.16439940769,0.9372603637386769
1381,52674.3065475232,0.9361651220287317
1382,52712.448695638705,0.9366050284546731
1383,52750.590843754224,0.9477895084154305
1384,52788.732991869736,0.9479576597451133
1385,52826.87513998525,0.9458542940103895
1386,52865.01728810076,0.939200867849911
1387,52903.15943621627,0.9397546106126244
1388,52941.301584331784,0.9400309697777991
1389,52979.4437324473,0.9511109354970493
1390,53017.585880562816,0.9509280792906791
1391,53055.72802867833,0.9454475318194681
1392,53093.87017679384,0.942661878299209
1393,53132.012324909345,0.9434635884622112
1394,53170.154473024864,0.9447184736522108
1395,53208.29662114038,0.9491719169971343
1396,53246.43876925589,0.9541300674168731
1397,53284.5809173714,0.9459942058905643
1398,53322.72306548692,0.9463248333894114
1399,53360.865213602425,0.9472983766867059
1400,53399.00736171794,0.9474142703177845
1401,53437.149509833456,0.9526462905388526
1402,53475.29165794897,0.9573408327837919
1403,53513.43380606448,0.9486260022925662
1404,53551.575954179985,0.9502071957915403
1405,53589.718102295505,0.9506842138867402
1406,53627.86025041102,0.9505951511228229
1407,53666.00239852653,0.9609568931686299
1408,53704.14454664204,0.9620563713463594
1409,53742.28669475756,0.952010882059962
1410,53780.428842873065,0.9539317393161008
1411,53818.57099098858,0.9567109371549856
1412,53856.7131391041,0.9612930267986445
1413,53894.85528721961,0.954559475889031
1414,53932.99743533512,0.9657701636741408
1415,53971.13958345063,0.9560422213761441
1416,54009.281731566145,0.9575384005187376
1417,54047.42387968166,0.961819423542976
1418,54085.56602779717,0.9661004465672144
1419,54123.70817591269,0.9588464495408175
1420,54161.8503240282,0.9694239191961039
1421,54199.992472143706,0.9593065375359783
1422,54238.13462025922,0.9632106035115655
1423,54276.27676837474,0.9674299413565904
1424,54314.41891649025,0.9711998564641957
1425,54352.56106460576,0.9619614890843762
1426,54390.70321272127,0.9703576825028943
1427,54428.845360836785,0.9636163246525845
1428,54466.9875089523,0.968568063336108
1429,54505.12965706781,0.9735198020196316
1430,54543.27180518333,0.9749323886561957
1431,54581.41395329884,0.9658323925107322
1432,54619.556101414346,0.9697089576745064
1433,54657.69824952986,0.9688776086546594
1434,54695.84039764538,0.9749799498818201
1435,54733.98254576089,0.9780987554261275
1436,54772.1246938764,0.9729570490160044
1437,54810.266841991914,0.9767428560437423
1438,54848.408990107426,0.9709382939691283
1439,54886.55113822294,0.9804482153170341
1440,54924.69328633845,0.9810230043552048
1441,54962.83543445397,0.9807813035932557
1442,55000.97758256948,0.9743692129533418
1443,55039.11973068499,0.9797280859253059
1444,55077.2618788005,0.9838880754133775
1445,55115.40402691602,0.9843356718315858
1446,55153.54617503153,0.9854934857436243
1447,55191.68832314704,0.9754431197481005
