9775, 1547.62, 12759
9784, 1547.62, 12760
9793, 1547.62, 12761
9801, 1547.62, 12762
9809, 1547.62, 12763
9818, 1546.67, 12764
11837, 1546.67, 12773
11845, 1546.67, 12789
11853, 1544.78, 12876
11861, 1541.94, 13026
11869, 1538.16, 13218
11878, 1533.43, 13434
11886, 1526.80, 13665
11894, 1520.18, 13898
11902, 1511.67, 14140
11911, 1502.21, 14379
11919, 1492.75, 14613
11928, 1481.40, 14839
11936, 1470.99, 15060
11944, 1461.53, 15274
11952, 1451.13, 15475
11961, 1441.67, 15664
11969, 1433.15, 15846
11978, 1424.64, 16012
11986, 1417.07, 16169
11994, 1409.50, 16316
12003, 1402.88, 16437
12011, 1397.21, 16568
12020, 1390.58, 16675
12028, 1385.85, 16778
12036, 1382.07, 16861
12044, 1377.34, 16955
12053, 1373.56, 17024
12061, 1370.72, 17082
12070, 1366.93, 17154
12078, 1364.10, 17220
12086, 1362.20, 17262
12094, 1360.31, 17294
12103, 1358.42, 17330
12112, 1356.53, 17375
12120, 1354.64, 17427
12129, 1353.69, 17461
12137, 1352.74, 17485
12145, 1351.80, 17500
12154, 1350.85, 17511
12162, 1349.91, 17525
12171, 1348.96, 17539
12179, 1348.02, 17554
12188, 1347.07, 17570
12196, 1347.07, 17586
12204, 1346.12, 17603
12212, 1346.12, 17622
12221, 1345.18, 17642
12229, 1344.23, 17663
12238, 1343.29, 17679
12246, 1343.29, 17686
12254, 1342.34, 17692
12262, 1342.34, 17694
12271, 1341.39, 17696
14290, 1341.39, 17701
14298, 1341.39, 17731
14307, 1339.50, 17860
14315, 1336.66, 18077
14324, 1332.88, 18348
14332, 1328.15, 18652
14341, 1321.53, 18979
14349, 1314.91, 19301
14357, 1306.39, 19615
14365, 1296.93, 19924
14374, 1287.47, 20212
14382, 1276.12, 20526
14392, 1265.72, 20783
14400, 1256.26, 21046
14410, 1245.85, 21260
14419, 1236.39, 21455
14427, 1227.88, 21626
14435, 1219.36, 21793
14444, 1211.79, 21934
14453, 1204.23, 22053
14461, 1197.60, 22179
14470, 1191.93, 22285
14479, 1186.25, 22374
14488, 1180.58, 22463
14496, 1175.85, 22536
14506, 1172.06, 22599
14514, 1168.28, 22670
14524, 1164.50, 22710
14532, 1160.71, 22757
14542, 1157.87, 22806
14551, 1155.98, 22842
14561, 1153.14, 22862
14570, 1151.25, 22881
14578, 1150.31, 22907
14588, 1148.41, 22935
14596, 1147.47, 22968
14606, 1145.58, 22992
14615, 1144.63, 23005
14624, 1143.68, 23014
14633, 1142.74, 23020
14643, 1142.74, 23023
14652, 1141.79, 23026
14660, 1140.85, 23028
14669, 1140.85, 23030
14677, 1140.85, 23033
14685, 1140.85, 23036
14695, 1140.85, 23040
14704, 1139.90, 23044
14713, 1139.90, 23049
14722, 1139.90, 23054
14730, 1139.90, 23058
14739, 1139.90, 23063
14747, 1138.95, 23068
14756, 1138.95, 23073
14765, 1138.95, 23078
14774, 1138.01, 23083
14782, 1138.01, 23087
14791, 1138.01, 23091
14799, 1137.06, 23093
16817, 1137.06, 23096
16827, 1137.06, 23120
16837, 1135.17, 23218
16846, 1132.33, 23357
16854, 1127.60, 23524
16863, 1122.87, 23705
16871, 1117.20, 23891
16879, 1109.63, 24110
16889, 1101.12, 24299
16898, 1092.60, 24491
16906, 1081.25, 24677
16915, 1070.84, 24850
16924, 1060.44, 25039
16933, 1050.03, 25211
16943, 1040.57, 25373
16953, 1031.11, 25517
16962, 1021.65, 25636
16970, 1013.14, 25750
16978, 1005.57, 25868
16988, 998.00, 25958
16996, 991.38, 26040
17005, 984.76, 26119
17013, 979.08, 26186
17021, 974.35, 26248
17030, 969.62, 26306
17038, 965.84, 26347
17046, 962.06, 26398
17055, 959.22, 26442
17063, 956.38, 26473
17072, 953.54, 26501
17081, 950.71, 26535
17089, 948.81, 26570
17097, 947.87, 26592
17106, 945.98, 26606
17115, 945.03, 26618
17124, 943.14, 26630
17133, 942.19, 26645
17141, 941.25, 26663
17150, 940.30, 26686
17159, 939.35, 26708
17169, 938.41, 26719
17177, 937.46, 26726
17186, 937.46, 26731
17194, 936.52, 26733
17203, 936.52, 26736
17211, 935.57, 26737
17221, 935.57, 26739
17229, 934.62, 26740
17238, 934.62, 26741
17246, 934.62, 26743
17255, 934.62, 26745
17263, 934.62, 26748
17272, 934.62, 26751
17281, 934.62, 26754
17289, 934.62, 26757
17298, 934.62, 26762
17306, 934.62, 26765
17314, 933.68, 26770
17324, 933.68, 26774
17332, 933.68, 26778
17341, 933.68, 26783
17351, 933.68, 26788
17359, 932.73, 26792
17368, 932.73, 26795
17376, 932.73, 26798
17385, 932.73, 26801
17394, 931.79, 26804
19412, 931.79, 26805
19421, 930.84, 26834
19431, 928.95, 26930
19439, 926.11, 27068
19448, 921.38, 27246
19457, 916.65, 27436
19465, 910.03, 27627
19474, 902.46, 27824
19482, 893.95, 28022
19490, 884.49, 28217
19499, 874.08, 28435
19508, 862.73, 28632
19517, 852.32, 28816
19525, 842.86, 28988
19534, 833.40, 29165
19543, 824.89, 29341
19552, 816.38, 29485
19561, 808.81, 29625
19569, 801.24, 29753
19578, 794.62, 29867
19586, 788.00, 29974
19594, 782.32, 30077
19603, 777.59, 30167
19611, 772.86, 30256
19620, 768.13, 30332
19628, 764.35, 30397
19637, 760.56, 30476
19645, 757.73, 30532
19654, 754.89, 30576
19662, 752.05, 30628
19670, 749.21, 30692
19680, 747.32, 30731
19690, 745.43, 30761
19698, 743.54, 30794
19707, 741.64, 30835
19717, 740.70, 30873
19725, 738.81, 30897
19734, 737.86, 30911
19743, 736.91, 30922
19752, 735.97, 30930
19761, 735.02, 30940
19769, 735.02, 30951
19778, 734.08, 30965
19786, 733.13, 30982
19794, 733.13, 31002
19804, 732.18, 31024
19812, 732.18, 31044
19821, 731.24, 31063
19829, 731.24, 31083
19838, 730.29, 31097
19847, 729.35, 31104
19855, 729.35, 31108
19863, 729.35, 31111
19872, 728.40, 31113
19881, 728.40, 31113
19889, 728.40, 31114
19899, 728.40, 31114
19907, 728.40, 31114
19917, 728.40, 31114
19925, 728.40, 31115
19934, 728.40, 31115
19942, 728.40, 31115
19951, 728.40, 31115
19959, 728.40, 31115
19967, 728.40, 31115
19975, 728.40, 31115
19984, 728.40, 31114
19993, 728.40, 31114
20001, 728.40, 31114
20010, 728.40, 31115
20018, 728.40, 31115
20027, 728.40, 31115
20035, 728.40, 31115
20043, 727.46, 31115
22062, 727.46, 31118
22070, 727.46, 31157
22079, 725.56, 31335
22089, 721.78, 31571
22097, 718.00, 31862
22106, 712.32, 32181
22114, 705.70, 32579
22123, 698.13, 32953
22132, 689.62, 33370
22141, 680.16, 33834
22151, 669.75, 34242
22159, 658.40, 34658
22168, 647.99, 35078
22176, 637.59, 35472
22184, 628.13, 35833
22193, 618.67, 36210
22202, 610.15, 36516
22211, 601.64, 36778
22219, 595.02, 37014
22228, 587.45, 37234
22236, 581.77, 37418
22244, 576.10, 37611
22254, 571.37, 37765
22262, 566.64, 37896
22270, 561.91, 38034
22280, 558.13, 38166
22290, 555.29, 38248
22298, 552.45, 38348
22307, 549.61, 38443
22317, 546.77, 38499
22325, 544.88, 38554
22334, 542.99, 38621
22342, 541.10, 38687
22350, 539.21, 38726
22359, 537.31, 38755
22368, 536.37, 38782
22376, 534.48, 38822
22386, 533.53, 38867
22396, 532.58, 38919
22405, 531.64, 38956
22414, 529.75, 38974
22424, 528.80, 38985
22434, 528.80, 38992
22442, 527.85, 38997
22451, 526.91, 39002
22459, 526.91, 39008
22468, 525.96, 39015
22477, 525.96, 39024
22486, 525.96, 39033
22495, 525.96, 39043
22503, 525.02, 39054
22511, 525.02, 39066
22520, 525.02, 39081
22530, 525.02, 39094
22540, 525.02, 39104
22548, 524.07, 39115
22557, 524.07, 39126
22565, 523.12, 39135
22573, 523.12, 39143
22582, 523.12, 39150
22591, 523.12, 39156
22600, 522.18, 39161
24619, 522.18, 39166
24627, 521.23, 39223
24637, 519.34, 39446
24646, 516.50, 39752
24656, 511.77, 40113
24666, 506.10, 40434
24675, 499.48, 40790
24684, 490.96, 41106
24693, 482.45, 41402
24701, 472.04, 41721
24711, 461.64, 41988
24719, 450.28, 42246
24728, 438.93, 42485
24736, 429.47, 42705
24745, 420.01, 42903
24753, 410.55, 43082
24762, 402.99, 43245
24770, 395.42, 43395
24779, 387.85, 43534
24787, 382.17, 43665
24796, 376.50, 43795
24806, 370.82, 43896
24814, 366.09, 43995
24823, 361.36, 44070
24831, 356.63, 44158
24840, 352.85, 44235
24850, 350.01, 44288
24858, 347.17, 44352
24866, 344.34, 44405
24875, 341.50, 44447
24885, 339.61, 44485
24893, 336.77, 44532
24902, 335.82, 44573
24910, 333.93, 44594
24919, 332.98, 44612
24928, 331.09, 44628
24937, 330.15, 44649
24945, 329.20, 44678
24954, 327.31, 44712
24962, 326.36, 44745
24970, 325.42, 44765
24979, 324.47, 44777
24987, 324.47, 44785
24996, 323.52, 44790
25004, 322.58, 44794
25012, 322.58, 44797
25021, 322.58, 44800
25030, 322.58, 44803
25038, 322.58, 44806
25046, 321.63, 44810
25055, 321.63, 44815
25063, 321.63, 44821
25071, 321.63, 44827
25080, 321.63, 44830
25088, 321.63, 44835
25097, 321.63, 44841
25105, 320.69, 44848
25114, 320.69, 44856
25122, 319.74, 44864
25130, 319.74, 44873
25139, 319.74, 44881
25149, 319.74, 44888
25157, 318.79, 44895
25166, 318.79, 44902
25174, 318.79, 44907
25183, 317.85, 44912
27201, 317.85, 44920
27211, 316.90, 44950
27219, 315.01, 45072
27228, 313.12, 45251
27236, 308.39, 45476
27245, 303.66, 45722
27254, 297.98, 45970
27262, 290.41, 46229
27270, 282.85, 46483
27279, 273.39, 46735
27287, 264.87, 47014
27297, 254.47, 47270
27305, 245.01, 47512
27314, 235.55, 47741
27323, 226.09, 47972
27332, 217.57, 48174
27340, 209.06, 48364
27348, 201.49, 48537
27356, 193.92, 48702
27365, 187.30, 48862
27373, 180.68, 49006
27381, 175.01, 49136
27390, 169.33, 49285
27399, 164.60, 49390
27408, 160.82, 49512
27416, 157.03, 49598
27425, 153.25, 49699
27433, 149.46, 49781
27442, 146.63, 49851
27450, 143.79, 49937
27459, 140.95, 49999
27467, 139.06, 50046
27475, 137.17, 50101
27484, 134.33, 50170
27492, 133.38, 50218
27501, 131.49, 50248
27509, 130.54, 50281
27519, 128.65, 50322
27528, 126.76, 50370
27536, 125.81, 50418
27544, 124.87, 50448
27553, 123.92, 50467
27563, 122.98, 50479
27572, 122.03, 50491
27581, 121.08, 50506
27589, 120.14, 50524
27597, 120.14, 50545
27606, 119.19, 50572
27615, 118.25, 50598
27623, 118.25, 50625
27632, 117.30, 50652
27640, 117.30, 50671
27650, 116.35, 50679
27658, 116.35, 50684
27666, 115.41, 50687
27676, 115.41, 50689
27684, 115.41, 50690
27693, 114.46, 50691
27701, 114.46, 50693
27710, 114.46, 50693
27720, 114.46, 50695
27729, 114.46, 50695
27738, 114.46, 50695
27748, 114.46, 50696
27756, 114.46, 50697
27766, 114.46, 50699
27776, 114.46, 50700
27784, 114.46, 50702
27794, 114.46, 50703
27802, 114.46, 50704
27811, 114.46, 50707
27820, 114.46, 50709
27829, 114.46, 50713
27838, 114.46, 50715
27848, 114.46, 50717
27856, 114.46, 50720
27866, 114.46, 50724
27875, 113.52, 50728
27884, 113.52, 50733
27894, 113.52, 50737
27903, 113.52, 50740
27912, 113.52, 50744
27920, 112.57, 50747
29940, 112.57, 50777
29949, 111.63, 50810
29958, 110.68, 50994
29968, 107.84, 51272
29977, 104.06, 51586
29985, 98.38, 51918
29993, 93.65, 52266
30002, 86.08, 52596
30010, 78.52, 52935
30019, 70.00, 53273
30029, 60.54, 53560
30037, 51.08, 53822
30045, 41.62, 54066
30054, 32.16, 54291
30062, 23.65, 54504
30071, 15.14, 54696
30079, 6.62, 54872
30088, 0.00, 55029
30096, -6.62, 55174
30105, -13.24, 55308
30114, -18.92, 55432
30122, -24.60, 55554
30132, -30.27, 55649
30140, -35.00, 55746
30149, -39.73, 55820
30157, -43.51, 55901
30166, -47.30, 55974
30176, -51.08, 56043
30184, -54.87, 56103
30194, -57.70, 56147
30202, -61.49, 56203
30211, -63.38, 56243
30219, -66.22, 56279
30229, -68.11, 56315
30237, -70.00, 56359
30246, -71.89, 56386
30254, -73.79, 56405
30264, -74.73, 56420
30273, -75.68, 56444
30282, -77.57, 56472
30291, -78.52, 56503
30299, -79.46, 56524
30308, -80.41, 56537
30317, -81.35, 56546
30325, -82.30, 56552
30334, -83.25, 56558
30342, -83.25, 56565
30350, -84.19, 56573
30358, -84.19, 56583
30367, -85.14, 56594
30375, -85.14, 56606
30384, -86.08, 56618
30392, -86.08, 56630
30400, -87.03, 56643
30409, -87.03, 56654
30418, -87.98, 56664
30426, -87.98, 56669
30435, -88.92, 56671
30444, -88.92, 56672
30453, -88.92, 56672
30463, -89.87, 56673
30471, -89.87, 56673
30480, -89.87, 56673
30490, -89.87, 56673
30500, -89.87, 56673
30509, -89.87, 56673
30518, -89.87, 56673
30527, -89.87, 56673
30535, -89.87, 56674
30544, -89.87, 56674
30552, -89.87, 56674
30560, -89.87, 56674
30569, -89.87, 56674
30577, -89.87, 56674
30586, -89.87, 56674
30594, -89.87, 56674
30602, -89.87, 56674
30612, -89.87, 56674
30620, -89.87, 56674
30630, -89.87, 56675
30638, -89.87, 56675
30647, -89.87, 56675
30656, -89.87, 56675
30665, -89.87, 56675
30674, -89.87, 56675
30682, -89.87, 56675
30690, -89.87, 56675
30699, -89.87, 56676
30709, -89.87, 56677
30718, -89.87, 56677
30728, -89.87, 56677
30737, -89.87, 56677
30746, -89.87, 56677
30754, -89.87, 56677
30763, -89.87, 56678
30771, -89.87, 56678
30781, -89.87, 56679
30789, -89.87, 56680
30798, -89.87, 56680
30808, -89.87, 56681
30816, -89.87, 56682
30825, -90.81, 56682
32843, -90.81, 56690
32852, -90.81, 56708
32860, -90.81, 56694
32868, -88.92, 56600
32877, -87.03, 56444
32885, -83.25, 56250
32893, -78.52, 56031
32902, -72.84, 55796
32910, -66.22, 55556
32918, -57.70, 55313
32927, -49.19, 55067
32935, -38.78, 54819
32943, -28.38, 54578
32952, -18.92, 54341
32960, -9.46, 54104
32968, 0.00, 53879
32976, 7.57, 53659
32985, 16.08, 53453
32993, 23.65, 53255
33001, 30.27, 53068
33010, 36.89, 52886
33018, 43.51, 52721
33026, 49.19, 52560
33034, 54.87, 52404
33042, 59.60, 52272
33051, 64.33, 52134
33059, 68.11, 52016
33067, 71.89, 51909
33075, 75.68, 51791
33084, 78.52, 51704
33093, 81.35, 51616
33101, 84.19, 51512
33111, 87.03, 51449
33119, 88.92, 51389
33129, 90.81, 51309
33138, 92.71, 51240
33147, 94.60, 51195
33156, 96.49, 51165
33165, 97.44, 51133
33173, 99.33, 51094
33181, 100.27, 51050
33190, 101.22, 50999
33198, 103.11, 50963
33207, 104.06, 50943
33217, 104.06, 50930
33227, 105.00, 50922
33235, 105.95, 50912
33245, 105.95, 50902
33253, 106.90, 50888
33263, 107.84, 50874
33271, 107.84, 50860
33280, 108.79, 50844
33288, 108.79, 50828
33297, 108.79, 50813
33306, 109.73, 50798
33314, 109.73, 50782
33324, 109.73, 50766
33333, 110.68, 50750
33343, 110.68, 50736
33352, 110.68, 50722
33361, 111.63, 50713
33369, 111.63, 50704
33378, 111.63, 50697
33386, 112.57, 50695
35406, 112.57, 50679
35415, 113.52, 50695
35425, 113.52, 50632
35434, 116.35, 50408
35443, 119.19, 50134
35452, 123.92, 49777
35461, 129.60, 49441
35470, 136.22, 49115
35478, 143.79, 48801
35487, 152.30, 48493
35495, 161.76, 48206
35503, 173.11, 47919
35512, 183.52, 47659
35521, 193.92, 47391
35530, 204.33, 47164
35538, 213.79, 46933
35548, 222.30, 46715
35558, 230.82, 46545
35566, 238.39, 46387
35575, 245.95, 46233
35583, 252.58, 46093
35592, 259.20, 45978
35600, 264.87, 45864
35609, 270.55, 45771
35617, 275.28, 45663
35627, 280.01, 45593
35635, 283.79, 45515
35644, 286.63, 45446
35652, 290.41, 45398
35660, 292.31, 45353
35669, 295.14, 45295
35677, 297.04, 45247
35685, 299.87, 45211
35695, 300.82, 45184
35704, 302.71, 45156
35712, 304.60, 45125
35720, 305.55, 45085
35730, 306.50, 45060
35738, 308.39, 45044
35747, 309.33, 45033
35756, 310.28, 45025
35765, 310.28, 45018
35773, 311.23, 45009
35782, 312.17, 44996
35792, 312.17, 44984
35800, 313.12, 44970
35809, 313.12, 44956
35817, 314.06, 44942
35826, 314.06, 44929
35834, 314.06, 44917
35842, 315.01, 44905
35851, 315.01, 44893
35859, 315.96, 44882
35868, 315.96, 44871
35877, 316.90, 44862
35886, 316.90, 44854
35895, 317.85, 44847
37915, 317.85, 44836
37923, 317.85, 44850
37931, 318.79, 44819
37940, 320.69, 44675
37948, 324.47, 44471
37957, 328.25, 44225
37965, 333.93, 43963
37973, 340.55, 43683
37982, 348.12, 43399
37990, 357.58, 43119
37999, 367.04, 42846
38007, 377.44, 42584
38016, 388.80, 42331
38024, 399.20, 42086
38032, 408.66, 41846
38041, 418.12, 41620
38049, 426.63, 41417
38057, 435.15, 41226
38065, 442.72, 41044
38074, 450.28, 40875
38082, 456.91, 40722
38091, 462.58, 40570
38099, 468.26, 40447
38108, 472.99, 40319
38116, 477.72, 40216
38124, 482.45, 40101
38133, 486.23, 40016
38141, 490.02, 39940
38149, 492.85, 39849
38157, 495.69, 39781
38166, 498.53, 39731
38174, 500.42, 39680
38182, 502.31, 39613
38191, 504.20, 39553
38199, 506.10, 39516
38207, 507.99, 39489
38216, 508.93, 39465
38224, 509.88, 39441
38232, 510.83, 39413
38240, 511.77, 39375
38248, 513.66, 39329
38257, 514.61, 39292
38265, 514.61, 39269
38273, 515.56, 39255
38281, 516.50, 39245
38290, 517.45, 39239
38298, 517.45, 39234
38306, 517.45, 39230
38315, 518.39, 39225
38323, 518.39, 39220
38332, 518.39, 39214
38340, 519.34, 39208
38348, 519.34, 39201
38358, 519.34, 39195
38366, 519.34, 39194
38374, 519.34, 39190
38382, 519.34, 39185
38392, 519.34, 39179
38400, 520.29, 39172
38409, 520.29, 39163
38418, 520.29, 39156
38428, 520.29, 39149
38436, 521.23, 39141
38446, 521.23, 39134
38456, 522.18, 39128
40475, 522.18, 39116
40483, 522.18, 39136
40493, 523.12, 39041
40503, 525.02, 38749
40513, 528.80, 38334
40522, 534.48, 37914
40531, 540.15, 37449
40539, 547.72, 36957
40548, 556.23, 36395
40557, 566.64, 35883
40566, 577.05, 35381
40575, 588.40, 34926
40583, 600.69, 34450
40593, 611.10, 34074
40601, 621.51, 33680
40611, 631.91, 33381
40619, 641.37, 33119
40628, 648.94, 32892
40636, 657.45, 32691
40644, 664.07, 32503
40652, 670.70, 32346
40661, 676.37, 32193
40669, 682.05, 32079
40678, 686.78, 31957
40686, 691.51, 31865
40695, 695.29, 31777
40704, 698.13, 31696
40712, 700.97, 31640
40720, 703.81, 31586
40729, 706.64, 31522
40738, 708.54, 31463
40746, 711.37, 31426
40754, 713.27, 31400
40763, 714.21, 31379
40772, 716.10, 31355
40780, 717.05, 31325
40789, 718.00, 31291
40797, 719.89, 31254
40805, 720.83, 31221
40813, 721.78, 31201
40822, 722.73, 31189
40830, 722.73, 31182
40838, 723.67, 31177
40847, 723.67, 31174
40855, 724.62, 31172
40863, 724.62, 31170
40872, 724.62, 31168
40880, 724.62, 31167
40888, 724.62, 31165
40897, 724.62, 31163
40906, 724.62, 31161
40915, 724.62, 31158
40923, 724.62, 31155
40931, 724.62, 31152
40941, 725.56, 31148
40950, 725.56, 31144
40960, 725.56, 31140
40968, 725.56, 31136
40978, 725.56, 31132
40987, 726.51, 31129
40996, 726.51, 31125
41004, 726.51, 31122
41013, 726.51, 31119
41023, 726.51, 31117
41031, 726.51, 31115
41040, 726.51, 31113
41048, 726.51, 31110
41058, 727.46, 31109
43076, 727.46, 31098
43086, 727.46, 31109
43094, 728.40, 31044
43104, 730.29, 30871
43113, 734.08, 30604
43122, 738.81, 30343
43131, 745.43, 30066
43139, 752.05, 29757
43149, 761.51, 29464
43159, 770.97, 29194
43169, 782.32, 28950
43178, 793.67, 28736
43186, 805.97, 28536
43195, 817.32, 28348
43203, 828.67, 28171
43212, 838.13, 28002
43221, 848.54, 27870
43230, 857.05, 27747
43238, 865.57, 27634
43247, 872.19, 27537
43255, 878.81, 27452
43263, 884.49, 27376
43272, 890.16, 27305
43280, 894.89, 27241
43289, 898.68, 27180
43298, 902.46, 27139
43306, 905.30, 27105
43314, 908.14, 27061
43324, 910.97, 27021
43332, 913.81, 26994
43341, 915.70, 26973
43351, 917.60, 26951
43359, 919.49, 26925
43369, 920.43, 26900
43378, 922.33, 26876
43388, 923.27, 26863
43396, 924.22, 26855
43405, 925.16, 26850
43413, 926.11, 26846
43423, 927.06, 26842
43431, 928.00, 26839
43439, 928.00, 26835
43449, 928.00, 26831
43458, 928.95, 26826
43468, 928.95, 26821
43477, 928.95, 26817
43486, 929.89, 26813
43495, 929.89, 26808
43503, 929.89, 26804
43512, 930.84, 26801
43520, 930.84, 26798
43528, 930.84, 26795
43538, 930.84, 26792
43546, 930.84, 26789
43555, 930.84, 26787
43563, 931.79, 26785
45583, 931.79, 26779
45592, 931.79, 26790
45600, 932.73, 26763
45609, 934.62, 26659
45617, 937.46, 26491
45626, 942.19, 26309
45634, 948.81, 26096
45643, 955.44, 25864
45653, 963.95, 25664
45661, 973.41, 25464
45670, 983.81, 25274
45678, 996.11, 25088
45686, 1007.46, 24915
45695, 1018.82, 24742
45703, 1029.22, 24579
45712, 1039.63, 24434
45720, 1049.09, 24305
45729, 1057.60, 24169
45738, 1065.17, 24057
45747, 1072.74, 23937
45756, 1079.36, 23838
45766, 1085.98, 23740
45775, 1091.66, 23658
45784, 1097.33, 23590
45793, 1102.06, 23530
45803, 1105.85, 23464
45811, 1109.63, 23420
45820, 1112.47, 23384
45828, 1116.25, 23337
45837, 1119.09, 23299
45846, 1120.98, 23272
45855, 1122.87, 23256
45864, 1124.76, 23240
45873, 1125.71, 23220
45882, 1127.60, 23194
45892, 1128.55, 23166
45902, 1130.44, 23139
45910, 1131.39, 23120
45919, 1132.33, 23108
45927, 1133.28, 23101
45937, 1134.22, 23097
45945, 1134.22, 23094
45954, 1135.17, 23092
45962, 1135.17, 23091
45971, 1136.12, 23090
45980, 1136.12, 23089
45989, 1136.12, 23089
45999, 1137.06, 23088
48018, 1137.06, 23080
48027, 1137.06, 23091
48036, 1137.06, 23055
48045, 1139.90, 22930
48053, 1142.74, 22753
48061, 1147.47, 22503
48071, 1153.14, 22261
48079, 1160.71, 21963
48089, 1169.23, 21662
48099, 1178.69, 21389
48107, 1189.09, 21117
48115, 1201.39, 20831
48124, 1212.74, 20525
48134, 1224.09, 20270
48143, 1235.44, 20008
48151, 1245.85, 19768
48160, 1255.31, 19512
48169, 1264.77, 19300
48178, 1273.28, 19097
48186, 1280.85, 18905
48196, 1288.42, 18756
48204, 1295.04, 18589
48214, 1300.72, 18477
48223, 1305.45, 18374
48231, 1310.18, 18269
48239, 1313.96, 18199
48247, 1317.74, 18142
48256, 1321.53, 18071
48264, 1324.37, 17999
48272, 1327.20, 17952
48280, 1329.10, 17923
48289, 1330.04, 17901
48297, 1331.93, 17883
48305, 1332.88, 17864
48313, 1333.83, 17845
48322, 1334.77, 17823
48330, 1335.72, 17798
48338, 1336.66, 17771
48347, 1337.61, 17743
48355, 1337.61, 17719
48363, 1338.56, 17701
48372, 1339.50, 17690
48380, 1339.50, 17683
48388, 1340.45, 17678
48396, 1340.45, 17675
48405, 1340.45, 17674
48413, 1341.39, 17674
50432, 1341.39, 17667
50441, 1341.39, 17681
50449, 1342.34, 17649
50457, 1344.23, 17487
50466, 1347.07, 17251
50474, 1351.80, 16930
50484, 1357.47, 16628
50492, 1365.04, 16276
50502, 1373.56, 15968
50510, 1383.96, 15642
50520, 1394.37, 15319
50530, 1406.67, 15024
50539, 1418.96, 14746
