index,magnetic_mm,keyence_calibrated_mm
734,31478.025802672804,0.5959199749200293
735,31520.911396409418,0.6277255836219319
736,31563.796990146027,0.6284620407349131
737,31606.682583882637,0.6281102784561275
738,31649.56817761925,0.6130717941001294
739,31692.45377135586,0.6004876311911934
740,31735.339365092474,0.5992280841290324
741,31778.224958829083,0.6314411611562457
742,31821.110552565697,0.6318287823921428
743,31863.996146302306,0.6219716881632535
744,31906.881740038916,0.6073102560203081
745,31949.76733377553,0.611491505988314
746,31992.652927512143,0.6133219266563589
747,32035.538521248753,0.6348516412903846
748,32078.424114985366,0.6290968436880024
749,32121.30970872198,0.6145435155963402
750,32164.195302458586,0.6244698217875567
751,32207.0808961952,0.6143855899771696
752,32249.96648993181,0.6379317017962789
753,32292.852083668422,0.6381862352877424
754,32335.737677405035,0.638298411064625
755,32378.623271141645,0.6076627892556253
756,32421.508864878255,0.6364691420300762
757,32464.39445861487,0.6410656189774339
758,32507.280052351478,0.6411944422300299
759,32550.16564608809,0.6413674954134938
760,32593.0512398247,0.6106899449397879
761,32635.936833561314,0.6384763970793026
762,32678.822427297924,0.6442276651729546
763,32721.708021034534,0.6444323682597316
764,32764.593614771147,0.6444508292720955
765,32807.47920850776,0.6137053145886151
766,32850.36480224437,0.6443708752361849
767,32893.250395980984,0.6474096017122957
768,32936.13598971759,0.6474235741568253
769,32979.02158345421,0.6474916592607384
770,33021.90717719081,0.6169943642154891
771,33064.79277092743,0.6200533234202621
772,33107.67836466404,0.6506036796190694
773,33150.56395840065,0.6505487215499333
774,33193.44955213727,0.6491407825440286
775,33236.33514587387,0.6203024352950841
776,33279.220739610486,0.6533970254477063
777,33322.106333347096,0.6536870908751974
778,33364.991927083705,0.6537098628095127
779,33407.87752082032,0.6321162597703313
780,33450.76311455693,0.6234332433933221
781,33493.64870829354,0.6567580690750756
782,33536.53430203015,0.6568415574971982
783,33579.41989576677,0.6567145021275353
784,33622.30548950338,0.6261585439224269
785,33665.19108323999,0.6339365637176321
786,33708.0766769766,0.66001
787,33750.96227071321,0.6598409275896354
788,33793.847864449825,0.639655890998785
789,33836.733458186434,0.6294311291444541
790,33879.61905192305,0.6626634754926982
791,33922.504645659654,0.66300047294835
792,33965.39023939626,0.6628961738695142
793,34008.27583313288,0.6323137663961194
794,34051.16142686949,0.6442472747571474
795,34094.04702060611,0.666356550037078
796,34136.93261434272,0.6660282944556676
797,34179.81820807932,0.6350956652737464
798,34222.70380181594,0.6356232944714789
799,34265.589395552546,0.668975369837291
800,34308.47498928916,0.6691734575262387
801,34351.36058302577,0.6484243029789476
802,34394.24617676238,0.638510727036307
803,34437.13177049899,0.6603959161995627
804,34480.0173642356,0.6726187997164504
805,34522.90295797222,0.6721057480580911
806,34565.78855170883,0.6413878603331348
807,34608.674145445446,0.6542131035508021
808,34651.55973918205,0.6755430813553525
809,34694.445332918665,0.6753647892357404
810,34737.330926655275,0.6442788948967779
811,34780.216520391885,0.6519522118105794
812,34823.1021141285,0.6784530024763968
813,34865.987707865104,0.6788048862916964
814,34908.87330160172,0.6471878645057608
815,34951.75889533833,0.6525889279079055
816,34994.64448907494,0.6761161623141492
817,35037.53008281156,0.6820423548860586
818,35080.41567654816,0.6501876123488177
819,35123.30127028478,0.6550454115658993
820,35166.18686402139,0.6762309750777163
821,35209.072457758004,0.6851149313459752
822,35251.958051494614,0.6605691121003667
823,35294.84364523122,0.6585236507982747
824,35337.72923896783,0.6779186227053061
825,35380.61483270444,0.6881842862015233
826,35423.50042644106,0.6602409988745138
827,35466.38602017767,0.6628754190910121
828,35509.27161391429,0.6808260569760185
829,35552.15720765089,0.6712646448733837
830,35595.0428013875,0.6595366626464527
831,35637.928395124116,0.6677266207555913
832,35680.813988860726,0.6845064872607546
833,35723.69958259734,0.6698062099359536
834,35766.58517633395,0.6627163231352725
835,35809.470770070555,0.6730435750389051
836,35852.35636380717,0.6887837060388828
837,35895.24195754378,0.6687206196492622
838,35938.1275512804,0.6657493574180009
839,35981.01314501701,0.6785849349569907
840,36023.89873875362,0.6935935064607816
841,36066.78433249023,0.6907438886303674
842,36109.66992622684,0.6700923446704287
843,36152.555519963455,0.6843585231685975
844,36195.441113700064,0.6986247016667638
845,36238.326707436674,0.6754495591032573
846,36281.212301173284,0.6765945990164298
847,36324.0978949099,0.6903144078316904
848,36366.98348864651,0.7040342166469487
849,36409.86908238312,0.6945189764977157
850,36452.75467611974,0.7078872953344173
851,36495.64026985634,0.7086262805124992
852,36538.52586359296,0.7091653637038955
853,36581.41145732957,0.6936283824415241
854,36624.297051066176,0.7110606381948806
855,36667.18264480279,0.7118386153406706
856,36710.068238539396,0.6804765077613824
857,36752.95383227601,0.7136818867205399
858,36795.83942601262,0.7140141285500446
859,36838.72501974924,0.7142796282798093
860,36881.61061348585,0.6838486408363834
861,36924.49620722246,0.7169134799311877
862,36967.38180095907,0.7171711038618745
863,37010.26739469568,0.7174287277925614
864,37053.152988432295,0.7013467862168117
865,37096.038582168905,0.7152859047400912
866,37138.924175905515,0.6991883624825933
867,37181.809769642125,0.7153375105603984
868,37224.695363378734,0.7226439627201997
869,37267.58095711535,0.7128476571187546
870,37310.46655085196,0.6944334853088616
871,37353.35214458858,0.6995441815994413
872,37396.23773832518,0.726037829525502
873,37439.12333206179,0.7080348146845628
874,37482.00892579841,0.7039626641440923
875,37524.89451953502,0.7164822370493189
876,37567.780113271634,0.7251836848391023
877,37610.665707008244,0.6997712773004116
878,37653.55130074485,0.7311808176391823
879,37696.43689448146,0.731951306309934
880,37739.32248821807,0.717370692419318
881,37782.20808195469,0.725841074420862
882,37825.0936756913,0.73456397891246
883,37867.97926942791,0.7351720715319967
884,37910.86486316452,0.7042476309368879
885,37953.75045690113,0.7204194595661715
886,37996.636050637746,0.7378493448408496
887,38039.521644374356,0.7295215794699885
888,38082.40723811097,0.7367612177576957
889,38125.292831847575,0.7404107153206695
890,38168.17842558419,0.7412483593516415
891,38211.0640193208,0.7101453576917968
892,38253.94961305741,0.7231827092580427
893,38296.83520679403,0.7438246668388565
894,38339.72080053063,0.7445380238572266
895,38382.60639426725,0.7424380675283662
896,38425.49198800386,0.7415578314843456
897,38468.377581740475,0.747273746880317
898,38511.263175477085,0.7205425796147495
899,38554.14876921369,0.7280169545825117
900,38597.034362950304,0.7497985750456718
901,38639.919956686914,0.7506622501630817
902,38682.80555042353,0.7195867602175792
903,38725.69114416014,0.7520266238667577
904,38768.57673789675,0.7531727006897465
905,38811.46233163336,0.7493709325186235
906,38854.34792536997,0.7541092226189475
907,38897.23351910659,0.7557945393659738
908,38940.1191128432,0.7270483903184711
909,38983.00470657981,0.730541757018106
910,39025.890300316416,0.7579057953295325
911,39068.775894053026,0.7466406867758881
912,39111.66148778964,0.7601390064555094
913,39154.54708152625,0.760060607767058
914,39197.43267526287,0.7616014371231131
915,39240.31826899948,0.730766162715697
916,39283.20386273609,0.7412118704912043
917,39326.0894564727,0.7637690922622988
918,39368.97505020931,0.7591381781614298
919,39411.860643945925,0.7642354458496243
920,39454.746237682535,0.765915886682188
921,39497.631831419145,0.7673380361019765
922,39540.517425155755,0.7369134629017573
923,39583.403018892364,0.7595815048840565
924,39626.28861262898,0.7695909137983636
925,39669.17420636559,0.7710407313491656
926,39712.0598001022,0.7590300275614396
927,39754.94539383881,0.7703640389189305
928,39797.83098757543,0.7551739965670958
929,39840.71658131204,0.7548595107945265
930,39883.60217504865,0.7752334128327257
931,39926.487768785264,0.7666044505877805
932,39969.37336252187,0.7504756539228776
933,40012.25895625848,0.7462044892751705
934,40055.14454999509,0.7778399109052271
935,40098.03014373171,0.7637184417294857
936,40140.91573746832,0.7488075142903505
937,40183.80133120492,0.7608124565280996
938,40226.68692494154,0.7815648095488615
939,40269.57251867815,0.75837775971648
940,40312.458112414766,0.7810448137469463
941,40355.343706151376,0.7822563969223975
942,40398.22929988798,0.7782453810896974
943,40441.114893624595,0.7547334459928533
944,40484.000487361205,0.757716314495772
945,40526.88608109782,0.786716694244396
946,40569.77167483443,0.771376741083952
947,40612.65726857105,0.7714954356680204
948,40655.54286230765,0.7728943126631641
949,40698.42845604426,0.7905791694112705
950,40741.31404978088,0.7605833988229876
951,40784.19964351749,0.7610268274242658
952,40827.085237254105,0.7927927593653433
953,40869.97083099071,0.7944213123122287
954,40912.856424727324,0.7636868615493035
955,40955.742018463934,0.789194276304551
956,40998.627612200544,0.7957726902490544
957,41041.51320593716,0.7975301209626147
958,41084.39879967377,0.7667738238651364
959,41127.28439341038,0.7990975182543012
960,41170.16998714699,0.799370907579816
961,41213.0555808836,0.8010005591074828
962,41255.94117462022,0.7700197544518158
963,41298.82676835683,0.802126564827359
964,41341.712362093436,0.8023979441794672
965,41384.597955830046,0.8029237054986784
966,41427.48354956666,0.7807016686757978
967,41470.36914330327,0.8051381418324433
968,41513.25473703988,0.7833466373621412
969,41556.14033077649,0.8060361555192572
970,41599.0259245131,0.7896113047900964
971,41641.91151824972,0.8081627829828552
972,41684.79711198633,0.7897465577747295
973,41727.682705722946,0.8103153082440242
974,41770.568299459555,0.7956984856975345
975,41813.45389319616,0.8111160757265852
976,41856.339486932775,0.8123266501324267
977,41899.225080669385,0.7881138155699392
978,41942.110674406,0.8140248272991227
979,41984.99626814261,0.7964016357737548
980,42027.881861879214,0.8133493490279323
981,42070.76745561583,0.8161898128531591
982,42113.65304935244,0.8036743649461691
983,42156.53864308906,0.8092584527898776
984,42199.42423682567,0.8158543797511687
985,42242.309830562284,0.819022871585519
986,42285.19542429889,0.8078095120137903
987,42328.0810180355,0.7894195697764365
988,42370.96661177211,0.8210856009493248
989,42413.85220550872,0.8163711014012948
990,42456.73779924534,0.8150230951896791
991,42499.62339298194,0.7923761386564246
992,42542.50898671856,0.8001219012541209
993,42585.39458045517,0.8249031825567004
994,42628.28017419178,0.826214204269087
995,42671.165767928396,0.795379914161495
996,42714.051361665,0.7976222849477083
997,42756.936955401616,0.8277574678881373
998,42799.822549138225,0.8120631893393011
999,42842.708142874835,0.7982506319433956
1000,42885.59373661145,0.8301589855435385
1001,42928.47933034806,0.8306017792191579
1002,42971.36492408467,0.8313556629773715
1003,43014.25051782128,0.830747769659778
1004,43057.1361115579,0.815600634953791
1005,43100.02170529451,0.8333866663033549
1006,43142.90729903112,0.8096598033542939
1007,43185.79289276773,0.804098036509215
1008,43228.67848650434,0.8125048732672863
1009,43271.564080240954,0.8362068756152667
1010,43314.449673977564,0.8173271422196479
1011,43357.33526771418,0.8299297634222988
1012,43400.22086145079,0.8303241702997715
1013,43443.10645518739,0.838231726318013
1014,43485.99204892401,0.8395474288659894
1015,43528.87764266062,0.8100491258406765
1016,43571.76323639724,0.8150401111395386
1017,43614.64883013385,0.8416256894483194
1018,43657.53442387045,0.8328386419787127
1019,43700.420017607066,0.8287371741055797
1020,43743.305611343676,0.814626963567154
1021,43786.19120508029,0.8445680739489647
1022,43829.0767988169,0.8442238642919712
1023,43871.96239255351,0.8454193218838036
1024,43914.84798629012,0.8164825898688617
1025,43957.73358002673,0.8471237735383444
1026,44000.61917376335,0.8477340981166289
1027,44043.50476749996,0.8481325975873749
1028,44086.390361236576,0.8399886424722702
1029,44129.27595497318,0.8362061335006342
1030,44172.161548709795,0.8505081740747145
1031,44215.047142446405,0.8382256660863933
1032,44257.932736183015,0.8219332043237905
1033,44300.81832991963,0.8299645795029947
1034,44343.703923656234,0.8477712733005076
1035,44386.58951739285,0.8269326244504694
1036,44429.47511112946,0.8391345734257948
1037,44472.36070486607,0.8397365000878186
1038,44515.24629860269,0.8554127106525581
1039,44558.1318923393,0.8563259965241179
1040,44601.01748607591,0.8533250457356598
1041,44643.90307981252,0.8518805551961003
1042,44686.788673549134,0.8548808104121222
1043,44729.67426728574,0.838090202461079
1044,44772.55986102235,0.859562370696389
1045,44815.44545475896,0.8583926394182932
1046,44858.33104849557,0.860515736188498
1047,44901.21664223219,0.8497939630830055
1048,44944.1022359688,0.8413019279266957
1049,44986.98782970542,0.8421945739056909
1050,45029.87342344202,0.8392602910501814
1051,45072.75901717863,0.8638439738680331
1052,45115.644610915246,0.8388189204862821
1053,45158.530204651855,0.8597746079316143
1054,45201.41579838847,0.8588855400913307
1055,45244.30139212508,0.866410794689653
1056,45287.186985861685,0.8573376941348559
1057,45330.0725795983,0.8502452047019342
1058,45372.95817333491,0.8392211741563932
1059,45415.84376707153,0.8485088508228399
1060,45458.72936080814,0.8697848902963661
1061,45501.61495454475,0.8413157676079671
1062,45544.50054828136,0.841895995250155
1063,45587.38614201797,0.8710556861716374
1064,45630.271735754584,0.8725729454768888
1065,45673.157329491194,0.8620136800359697
1066,45716.04292322781,0.8445800484347856
1067,45758.92851696441,0.8744479165884609
1068,45801.81411070103,0.8752642547415302
1069,45844.69970443764,0.8759235090923695
1070,45887.58529817425,0.8471263269399747
1071,45930.47089191087,0.8477174839911444
1072,45973.35648564747,0.8598043965272743
1073,46016.24207938409,0.8786980508180037
1074,46059.127673120696,0.8498033644133661
1075,46102.013266857306,0.85037990484946
1076,46144.89886059392,0.8801476562897984
1077,46187.784454330525,0.8814446369466271
1078,46230.67004806714,0.8820280677421074
1079,46273.55564180375,0.8530039705825382
1080,46316.44123554037,0.8574846491843475
1081,46359.32682927698,0.884227322776628
1082,46402.21242301359,0.8849526694667834
1083,46445.0980167502,0.8557551763675009
1084,46487.98361048681,0.8562315420913325
1085,46530.869204223425,0.8867151528057298
1086,46573.754797960035,0.8857706806217167
1087,46616.64039169665,0.85853865696945
1088,46659.525985433254,0.8590033714270215
1089,46702.411579169864,0.8892479709997105
1090,46745.29717290648,0.8796661187648008
1091,46788.18276664309,0.8771651215225653
1092,46831.06836037971,0.8617389506416644
1093,46873.95395411632,0.8929982698587787
1094,46916.83954785292,0.8732793966479412
1095,46959.72514158954,0.8920516466234569
1096,47002.61073532615,0.8645649915622791
1097,47045.496329062764,0.8957364951656562
1098,47088.38192279937,0.8672006230114713
1099,47131.26751653598,0.8972417568070625
1100,47174.15311027259,0.8674522817472825
1101,47217.0387040092,0.8985746170409719
1102,47259.92429774582,0.8735626505984907
1103,47302.80989148243,0.8997937848677109
1104,47345.69548521904,0.8824087899970056
1105,47388.58107895565,0.8873724708696793
1106,47431.466672692266,0.8762436716768651
1107,47474.352266428876,0.8985098967506392
1108,47517.237860165485,0.8879522348933121
1109,47560.1234539021,0.8968733734807136
1110,47603.009047638705,0.8762109826679284
1111,47645.89464137532,0.8939763980078109
1112,47688.78023511193,0.8961351672989643
1113,47731.66582884854,0.901855483898326
1114,47774.55142258516,0.9089813960880484
1115,47817.43701632176,0.884186014796689
1116,47860.32261005838,0.9071446275888556
1117,47903.20820379499,0.9043134452816437
1118,47946.093797531605,0.912337602360658
1119,47988.979391268214,0.8885807202047701
1120,48031.864985004824,0.8915000363881163
1121,48074.750578741434,0.8975207310367616
1122,48117.63617247804,0.9157228294189846
1123,48160.52176621466,0.9040753197831515
1124,48203.40735995127,0.9055262032115693
1125,48246.29295368789,0.9130597734419589
1126,48289.17854742449,0.8876396305173303
1127,48332.0641411611,0.9098873571298589
1128,48374.94973489772,0.9183837362968325
1129,48417.835328634326,0.9215260560762669
1130,48460.72092237094,0.9086875241182442
1131,48503.606516107546,0.9045900340980637
1132,48546.492109844155,0.9093907040935815
1133,48589.37770358077,0.8959122305692705
1134,48632.26329731738,0.9101126105343104
1135,48675.148891054,0.9251035438919939
1136,48718.03448479061,0.9274863458005761
1137,48760.92007852722,0.9213995756409809
1138,48803.80567226383,0.8976715996670935
1139,48846.69126600044,0.9281752171556724
1140,48889.576859737055,0.9307359194027397
1141,48932.462453473665,0.9001752859822568
1142,48975.348047210275,0.901989367428708
1143,49018.233640946884,0.9306548892041996
1144,49061.1192346835,0.9193528396677142
1145,49104.00482842011,0.935700964983967
1146,49146.89042215672,0.9115480158523894
1147,49189.77601589334,0.9366735902149664
1148,49232.66160962994,0.9067691051087287
1149,49275.54720336656,0.9296714386178598
1150,49318.43279710317,0.9397741594731962
1151,49361.31839083978,0.9095610352507005
1152,49404.203984576394,0.9420596550346406
1153,49447.089578312996,0.942996445189263
1154,49489.97517204961,0.9122133147832413
1155,49532.86076578622,0.9449958396872778
1156,49575.74635952284,0.9425897051746331
1157,49618.63195325945,0.9149945621538911
1158,49661.51754699605,0.9480020454285695
1159,49704.40314073267,0.9388590254209122
1160,49747.28873446928,0.9178224866088056
1161,49790.174328205896,0.9296415913900758
1162,49833.059921942506,0.9516640594617034
1163,49875.94551567912,0.9207309872634294
1164,49918.831109415725,0.9261576842085356
1165,49961.716703152335,0.9546068380832061
1166,50004.60229688895,0.9236791554974774
1167,50047.48789062556,0.9288422070331035
1168,50090.37348436218,0.9577062199523697
1169,50133.25907809878,0.9267206929291402
1170,50176.14467183539,0.9278425606092681
1171,50219.03026557201,0.9606664800382158
1172,50261.91585930862,0.9298986756744496
1173,50304.801453045235,0.9309951047141274
1174,50347.687046781844,0.9636509574157663
1175,50390.572640518454,0.9416749990309289
1176,50433.458234255064,0.9342112819946076
1177,50476.34382799167,0.9667545576314145
1178,50519.22942172829,0.9360456357723123
1179,50562.1150154649,0.9497522786987519
1180,50605.00060920151,0.9533291110699307
1181,50647.88620293812,0.9390647902048538
1182,50690.77179667474,0.9613801214971276
1183,50733.65739041135,0.9505038966116678
1184,50776.542984147956,0.9420899106245791
1185,50819.428577884566,0.9710268411825098
1186,50862.314171621176,0.9445334274844165
1187,50905.19976535779,0.9456097169158693
1188,50948.0853590944,0.9780975060137956
1189,50990.97095283101,0.9688220603574896
1190,51033.85654656763,0.9484829882194573
1191,51076.74214030423,0.9812344961643217
1192,51119.62773404085,0.9620782509051797
1193,51162.51332777746,0.9567016909752188
1194,51205.398921514075,0.9842474314912042
1195,51248.284515250685,0.9814623329189885
1196,51291.17010898729,0.9675292432733891
1197,51334.055702723905,0.9680885648602531
1198,51376.941296460514,0.9697861762992124
1199,51419.82689019713,0.9780450259525525
1200,51462.71248393374,0.9589518949655205
1201,51505.59807767035,0.9601812819177401
1202,51548.48367140696,0.9878887501796488
1203,51591.36926514357,0.9622774362305397
1204,51634.25485888019,0.966398360802108
1205,51677.1404526168,0.9960933766570655
1206,51720.026046353414,0.983536132183432
1207,51762.91164009002,0.9767687218170279
1208,51805.797233826626,0.9718026806534652
1209,51848.68282756324,0.9996547973394977
1210,51891.56842129985,0.9865557205172715
1211,51934.45401503647,0.9952380712291639
1212,51977.33960877307,0.9805088637957684
1213,52020.22520250969,0.9956660625271024
1214,52063.1107962463,0.9758067034369209
1215,52105.99638998291,0.9750041526407642
1216,52148.881983719526,0.9760124342446949
1217,52191.767577456136,0.9775306615992158
1218,52234.653171192746,0.9781201794173605
1219,52277.538764929355,1.0111165905682393
1220,52320.424358665965,1.0038530601873272
1221,52363.30995240258,0.9813613161599785
1222,52406.19554613919,1.0143808381784125
1223,52449.0811398758,0.9835241304882261
1224,52491.96673361241,0.9844936587648799
1225,52534.85232734903,0.9860736549361477
1226,52577.73792108564,0.9867253097806848
1227,52620.62351482225,0.9923510971090899
1228,52663.509108558865,0.996469160396411
1229,52706.39470229547,0.9899174165595677
1230,52749.280296032084,1.0156510508126961
1231,52792.165889768694,1.013586062736763
1232,52835.05148350531,0.9931183634041265
1233,52877.93707724192,1.0061073352497807
1234,52920.82267097852,1.0168844601238383
1235,52963.70826471514,1.001118246242478
1236,53006.59385845175,1.0171547849125406
1237,53049.47945218837,1.0256403351421362
1238,53092.36504592498,1.00340948307989
1239,53135.25063966158,1.0272850724824305
1240,53178.136233398196,1.023067512595388
1241,53221.021827134806,1.0028417103175788
1242,53263.90742087142,1.0225229572425716
1243,53306.79301460803,1.0201386402964965
1244,53349.67860834465,1.0061905956966983
1245,53392.56420208125,1.0166353650607134
1246,53435.44979581786,1.0169323769028085
1247,53478.33538955448,1.0094766109900846
1248,53521.22098329109,1.0137407473067417
1249,53564.106577027705,1.0134815473492997
1250,53606.99217076431,1.0393374190469087
1251,53649.877764500925,1.0364066939144976
1252,53692.763358237535,1.0141731396616744
1253,53735.648951974144,1.0474964698156557
1254,53778.53454571076,1.0482649368199068
1255,53821.42013944737,1.0174340466789502
1256,53864.30573318398,1.0505856338951927
1257,53907.19132692059,1.0500422002614047
1258,53950.0769206572,1.0206694556935756
1259,53992.96251439382,1.0535903477008912
1260,54035.84810813043,1.0510157772468764
1261,54078.73370186704,1.0237513837972676
1262,54121.61929560365,1.0566581837512907
1263,54164.50488934026,1.0529594107543327
1264,54207.39048307687,1.026838126728709
1265,54250.27607681348,1.0597534107012117
1266,54293.16167055009,1.0565065398244733
1267,54336.0472642867,1.0301558628454186
1268,54378.93285802332,1.0629230489823371
1269,54421.81845175993,1.06335135638674
1270,54464.704045496546,1.0345148934329662
1271,54507.589639233156,1.063451760137214
1272,54550.47523296976,1.0666108605163955
1273,54593.360826706376,1.0357424750520672
1274,54636.246420442985,1.0362719141781798
1275,54679.1320141796,1.0695345190674959
1276,54722.01760791621,1.0387354205417414
1277,54764.903201652814,1.039324580246625
1278,54807.78879538943,1.0726290730795764
1279,54850.67438912604,1.0415590097092096
1280,54893.55998286266,1.042289864294256
1281,54936.44557659927,1.0756369917412052
1282,54979.331170335885,1.044279911665561
1283,55022.21676407249,1.0451634706238844
1284,55065.1023578091,1.0784570268999458
1285,55107.987951545714,1.059968946122898
1286,55150.873545282324,1.0480276124596846
1287,55193.75913901894,1.063246189009593
1288,55236.64473275554,1.0819073779430237
1289,55279.53032649216,1.0507951813278542
1290,55322.41592022877,1.0515145938503194
1291,55365.30151396538,1.079533353785976
1292,55408.187107702,1.0535727253053773
1293,55451.0727014386,1.0541786375299875
1294,55493.958295175216,1.087719690702361
1295,55536.843888911826,1.0563830988999823
1296,55579.729482648436,1.0569660493335706
1297,55622.61507638505,1.0694400717291288
1298,55665.50067012166,1.0781163188971965
1299,55708.38626385827,1.0806237992323398
1300,55751.27185759488,1.0635953080377307
1301,55794.1574513315,1.0868784842974617
1302,55837.04304506811,1.092845041632501
1303,55879.92863880472,1.0753342163922484
1304,55922.81423254133,1.076723778150001
1305,55965.69982627794,1.0820986634991379
1306,56008.585420014555,1.088592905366709
1307,56051.471013751165,1.0704643861940883
1308,56094.35660748778,1.095303964309077
1309,56137.24220122439,1.1005768839295693
1310,56180.127794960994,1.0849530760172983
1311,56223.01338869761,1.0696200570107939
1312,56265.89898243422,1.0854559340674745
1313,56308.78457617084,1.1021234911090143
1314,56351.67016990745,1.082498038783913
1315,56394.55576364405,1.0730694497489843
1316,56437.44135738067,1.0796282462331388
1317,56480.32695111728,1.1011930095004125
1318,56523.21254485389,1.0809105486080923
1319,56566.0981385905,1.076379891892849
1320,56608.98373232711,1.109638817223461
1321,56651.86932606372,1.1017079273195087
1322,56694.75491980033,1.0806031787987398
1323,56737.64051353695,1.0796292537728764
1324,56780.52610727356,1.1126467035402772
1325,56823.411701010176,1.103715246896568
1326,56866.29729474678,1.0816013838119574
1327,56909.182888483396,1.0827792900139106
1328,56952.068482220006,1.1156731267910847
1329,56994.954075956615,1.1075767578442692
1330,57037.83966969323,1.0846250824273995
1331,57080.725263429835,1.0858248656266023
1332,57123.61085716645,1.1186099174668291
1333,57166.49645090306,1.1138150178328128
1334,57209.38204463967,1.0883120040976793
1335,57252.26763837629,1.0887824224992215
1336,57295.1532321129,1.1214638626450066
1337,57338.03882584951,1.1223193595388374
1338,57380.92441958612,1.095250577898486
1339,57423.810013322734,1.0916598690030106
1340,57466.695607059344,1.1234268231717075
1341,57509.581200795954,1.1250988025755746
1342,57552.466794532564,1.1067849652754327
1343,57595.35238826917,1.0943717073111525
1344,57638.23798200579,1.1015957615473844
1345,57681.1235757424,1.127677281168914
1346,57724.00916947902,1.1266919524944086
1347,57766.89476321562,1.0970208063527531
1348,57809.78035695223,1.0978994011897907
1349,57852.665950688846,1.129757254035134
1350,57895.551544425456,1.1310786597307623
1351,57938.43713816207,1.105590857337032
1352,57981.32273189868,1.10073533531164
1353,58024.208325635285,1.112635777244365
1354,58067.0939193719,1.133743024051643
1355,58109.97951310851,1.134280252874374
1356,58152.86510684513,1.1031933006899657
1357,58195.75070058174,1.104025386283121
1358,58238.63629431835,1.1236004311843397
1359,58281.52188805496,1.1369446465490307
1360,58324.40748179157,1.1373730122706323
1361,58367.293075528185,1.106816022694398
1362,58410.178669264795,1.1127666653330153
1363,58453.06426300141,1.129116674490998
1364,58495.949856738014,1.1399778283808717
1365,58538.83545047463,1.1089680536271178
1366,58581.72104421124,1.1098771263537097
1367,58624.60663794785,1.1187792188008934
1368,58667.49223168447,1.1318558283207851
1369,58710.37782542107,1.1429686151252765
1370,58753.26341915769,1.1120836757898451
1371,58796.1490128943,1.118752778089002
1372,58839.03460663091,1.1224026212364748
1373,58881.920200367524,1.1330369721137488
1374,58924.805794104126,1.143671322991019
1375,58967.69138784074,1.1301068290357756
1376,59010.57698157735,1.1177312357364364
1377,59053.46257531397,1.1164717689905441
1378,59096.34816905058,1.117055589032055
1379,59139.23376278719,1.117639409073566
1380,59182.1193565238,1.1183220624089076
1381,59225.00495026041,1.1190886836264111
1382,59267.890543997026,1.1453954197914575
1383,59310.776137733636,1.1351197510440258
1384,59353.66173147025,1.1248440822965926
1385,59396.547325206855,1.1211151105302102
1386,59439.432918943465,1.1523717765119819
1387,59482.31851268008,1.1526544299406483
1388,59525.20410641669,1.1442829676972204
1389,59568.08970015331,1.131286563211139
1390,59610.97529388992,1.1238150372552125
1391,59653.86088762652,1.1449334694963882
1392,59696.74648136314,1.1553310908349825
1393,59739.63207509975,1.1559304466428617
1394,59782.517668836364,1.1427385751856365
1395,59825.403262572974,1.1267091738958688
1396,59868.288856309584,1.127402271491752
1397,59911.174450046194,1.141361285890795
1398,59954.0600437828,1.1582947069335296
1399,59996.94563751942,1.158979948747035
1400,60039.83123125603,1.1388352852271681
1401,60082.71682499264,1.1300438704366045
1402,60125.60241872925,1.130470614479213
1403,60168.48801246587,1.1505367977695167
1404,60211.37360620248,1.1614542941655583
1405,60254.259199939086,1.161865523899946
1406,60297.1447936757,1.1326614711803025
1407,60340.030387412306,1.1332757380523053
1408,60382.91598114892,1.1369793886462036
1409,60425.80157488553,1.1539298685965067
1410,60468.68716862214,1.1643367015028898
1411,60511.57276235876,1.1616658812096528
1412,60554.45835609536,1.143592336699833
1413,60597.34394983198,1.136263308867045
1414,60640.22954356859,1.143113944927283
1415,60683.115137305205,1.1561135586822706
1416,60726.000731041815,1.1672760033275396
1417,60768.886324778425,1.1675812332938447
1418,60811.771918515034,1.145941900466288
1419,60854.657512251644,1.1463073871613807
1420,60897.54310598826,1.1470663955901546
1421,60940.42869972487,1.1578843831943852
1422,60983.31429346149,1.168702370798618
1423,61026.19988719809,1.1465116803746922
1424,61069.0854809347,1.1505111003752342
1425,61111.97107467132,1.1499758961251014
1426,61154.85666840793,1.1499786208585503
1427,61197.742262144544,1.1594239383872937
1428,61240.62785588115,1.1688692559160343
1429,61283.513449617756,1.1499763507192071
1430,61326.39904335437,1.1735763510474246
1431,61369.28463709098,1.1629536642101193
1432,61412.1702308276,1.1522177208857536
1433,61455.05582456421,1.1607989017682099
1434,61497.94141830082,1.1693800826506662
1435,61540.82701203743,1.154375139451491
1436,61583.71260577404,1.1585425032639598
1437,61626.598199510656,1.1776968775706913
1438,61669.483793247266,1.1539775957199152
1439,61712.369386983875,1.162080315822727
1440,61755.254980720485,1.170183035925539
1441,61798.1405744571,1.1782857560283522
1442,61841.02616819371,1.154986654657823
1443,61883.91176193032,1.1714580030472188
1444,61926.79735566694,1.178031482808354
1445,61969.68294940354,1.1705869383765592
1446,62012.56854314016,1.1631423939447618
1447,62055.45413687677,1.1556978495129657
1448,62098.33973061338,1.1535821688641272
1449,62141.225324349994,1.1793507750924273
1450,62184.1109180866,1.1832495893658999
