keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.9258000000000006,-0.72007,23693.0,-2.951155581882828,10.794
0.9260000000000002,-0.7202200000000001,23695.0,-2.951151023775692,10.796
0.9262000000000006,-0.72037,23697.0,-2.951155581882828,10.798
0.9264000000000001,-0.72052,23699.0,-2.9511601399899643,10.799999999999999
0.9266000000000005,-0.72068,23701.0,-2.9511601399899643,10.802
0.9268000000000001,-0.7208300000000001,23704.0,-2.951155581882828,10.805
0.9270000000000005,-0.72098,23706.0,-2.951151023775692,10.807
0.9272,-0.72113,23709.0,-2.951155581882828,10.81
0.9274000000000004,-0.7212799999999999,23711.0,-2.951151023775692,10.812
0.9276,-0.72143,23713.0,-2.951151023775692,10.814
0.9278000000000004,-0.7215800000000001,23715.0,-2.951151023775692,10.815999999999999
0.9280000000000008,-0.72173,23717.0,-2.951155581882828,10.818
0.9282000000000004,-0.7218800000000001,23720.0,-2.951155581882828,10.821
0.9284000000000008,-0.72203,23723.0,-2.9511601399899643,10.824
0.9286000000000003,-0.72217,23725.0,-2.951155581882828,10.825999999999999
0.9288000000000007,-0.7223200000000001,23727.0,-2.951151023775692,10.828
0.9290000000000003,-0.72247,23729.0,-2.951155581882828,10.83
0.9292000000000007,-0.72262,23731.0,-2.9511646980971014,10.831999999999999
0.9294000000000002,-0.7227699999999999,23734.0,-2.9511738143113746,10.834999999999999
0.9296000000000006,-0.72292,23736.0,-2.9511738143113746,10.837
0.9298000000000002,-0.72306,23739.0,-2.9511783724185117,10.84
0.9300000000000006,-0.7232099999999999,23741.0,-2.9511783724185117,10.841999999999999
0.9302000000000001,-0.72336,23743.0,-2.951187488632786,10.844
0.9304000000000006,-0.7235100000000001,23745.0,-2.951192046739921,10.846
0.9306000000000001,-0.72367,23748.0,-2.951192046739921,10.849
0.9308000000000005,-0.7238199999999999,23750.0,-2.951196604847058,10.850999999999999
0.931,-0.72397,23752.0,-2.951192046739921,10.853
0.9312000000000005,-0.7241200000000001,23754.0,-2.951192046739921,10.855
0.9314,-0.72428,23756.0,-2.951201162954195,10.857
0.9316000000000004,-0.7244299999999999,23759.0,-2.951201162954195,10.86
0.9318000000000008,-0.72458,23761.0,-2.951201162954195,10.862
0.9320000000000004,-0.7247399999999999,23763.0,-2.951201162954195,10.863999999999999
0.9322000000000008,-0.72489,23765.0,-2.951196604847058,10.866
0.9324000000000003,-0.7250399999999999,23767.0,-2.951201162954195,10.868
0.9326000000000008,-0.72519,23769.0,-2.9512057210613323,10.87
0.9328000000000003,-0.7253400000000001,23771.0,-2.951201162954195,10.872
0.9330000000000007,-0.72549,23773.0,-2.951192046739921,10.873999999999999
0.9332000000000003,-0.7256400000000001,23776.0,-2.951187488632786,10.876999999999999
0.9334000000000007,-0.7257899999999999,23778.0,-2.951192046739921,10.879
0.9336000000000002,-0.72594,23780.0,-2.951201162954195,10.881
0.9338000000000006,-0.7260899999999999,23782.0,-2.951201162954195,10.883
0.9340000000000002,-0.72624,23785.0,-2.9512057210613323,10.886
0.9342000000000006,-0.7263900000000001,23787.0,-2.951196604847058,10.888
0.9344000000000001,-0.72654,23789.0,-2.951192046739921,10.889999999999999
0.9346000000000005,-0.7266900000000001,23792.0,-2.951187488632786,10.892999999999999
0.9348000000000001,-0.7268399999999999,23795.0,-2.9511829305256487,10.895999999999999
0.9350000000000005,-0.72699,23797.0,-2.9511829305256487,10.898
0.9352,-0.7271400000000001,23800.0,-2.951187488632786,10.901
0.9354000000000005,-0.72729,23802.0,-2.951187488632786,10.903
0.9356,-0.7274400000000001,23804.0,-2.9511829305256487,10.905
0.9358000000000004,-0.72759,23806.0,-2.9511783724185117,10.907
0.9360000000000008,-0.7277500000000001,23809.0,-2.9511783724185117,10.91
0.9362000000000004,-0.7279,23811.0,-2.9511829305256487,10.911999999999999
0.9364000000000008,-0.7280599999999999,23813.0,-2.9511783724185117,10.914
0.9366000000000003,-0.72821,23816.0,-2.9511738143113746,10.917
0.9368000000000007,-0.72837,23819.0,-2.9511829305256487,10.92
0.9370000000000003,-0.7285200000000001,23821.0,-2.951192046739921,10.921999999999999
0.9372000000000007,-0.7286699999999999,23824.0,-2.951187488632786,10.924999999999999
0.9374000000000002,-0.72882,23827.0,-2.9511738143113746,10.927999999999999
0.9376000000000007,-0.7289700000000001,23829.0,-2.9511692562042384,10.93
0.9378000000000002,-0.72912,23831.0,-2.9511692562042384,10.932
0.9380000000000006,-0.7292799999999999,23834.0,-2.9511738143113746,10.935
0.9382000000000001,-0.72943,23836.0,-2.9511738143113746,10.937
0.9384000000000006,-0.72957,23838.0,-2.9511692562042384,10.939
0.9386000000000001,-0.7297199999999999,23840.0,-2.9511646980971014,10.940999999999999
0.9388000000000005,-0.72987,23842.0,-2.9511601399899643,10.943
0.9390000000000001,-0.7300200000000001,23845.0,-2.951155581882828,10.946
0.9392000000000005,-0.73017,23847.0,-2.9511601399899643,10.948
0.9394,-0.7303200000000001,23850.0,-2.9511646980971014,10.950999999999999
0.9396000000000004,-0.73047,23852.0,-2.9511601399899643,10.953
0.9398000000000009,-0.73062,23855.0,-2.951155581882828,10.956
0.9400000000000004,-0.73078,23857.0,-2.951146465668555,10.958
0.9402000000000008,-0.7309300000000001,23859.0,-2.951141907561418,10.959999999999999
0.9404000000000003,-0.73108,23861.0,-2.951155581882828,10.962
0.9406000000000008,-0.73123,23863.0,-2.951155581882828,10.964
0.9408000000000003,-0.7313799999999999,23865.0,-2.951155581882828,10.966
0.9410000000000007,-0.7315400000000001,23867.0,-2.951155581882828,10.968
0.9412000000000003,-0.73169,23869.0,-2.9511601399899643,10.969999999999999
0.9414000000000007,-0.73184,23871.0,-2.951155581882828,10.972
0.9416000000000002,-0.732,23872.0,-2.951151023775692,10.972999999999999
0.9418000000000006,-0.7321500000000001,23875.0,-2.951155581882828,10.975999999999999
0.9420000000000002,-0.7323,23877.0,-2.9511646980971014,10.978
0.9422000000000006,-0.7324600000000001,23879.0,-2.9511692562042384,10.98
0.9424000000000001,-0.73261,23881.0,-2.9511738143113746,10.982
0.9426000000000005,-0.7327600000000001,23883.0,-2.9511692562042384,10.984
0.9428000000000001,-0.73291,23885.0,-2.9511646980971014,10.985999999999999
0.9430000000000005,-0.73306,23887.0,-2.9511738143113746,10.988
0.9432,-0.7332099999999999,23889.0,-2.9511829305256487,10.99
0.9434000000000005,-0.73336,23892.0,-2.9511829305256487,10.993
0.9436,-0.7335100000000001,23894.0,-2.9511738143113746,10.995
0.9438000000000004,-0.73366,23896.0,-2.9511646980971014,10.997
0.9440000000000008,-0.7338100000000001,23898.0,-2.9511601399899643,10.998999999999999
0.9442000000000004,-0.73396,23901.0,-2.951155581882828,11.001999999999999
0.9444000000000008,-0.73411,23903.0,-2.9511601399899643,11.004
0.9446000000000003,-0.7342599999999999,23905.0,-2.9511601399899643,11.006
0.9448000000000008,-0.7344200000000001,23908.0,-2.9511646980971014,11.009
0.9450000000000003,-0.73457,23910.0,-2.9511738143113746,11.011
0.9452000000000007,-0.73472,23912.0,-2.9511783724185117,11.013
0.9454000000000002,-0.7348699999999999,23915.0,-2.951187488632786,11.016
0.9456000000000007,-0.73502,23917.0,-2.951196604847058,11.017999999999999
0.9458000000000002,-0.73518,23919.0,-2.951196604847058,11.02
0.9460000000000006,-0.73533,23922.0,-2.9512102791684685,11.023
0.9462000000000002,-0.73549,23925.0,-2.9512193953827426,11.026
0.9464000000000006,-0.7356400000000001,23927.0,-2.9512193953827426,11.028
0.9466000000000001,-0.7357899999999999,23929.0,-2.9512239534898788,11.03
0.9468000000000005,-0.7359500000000001,23932.0,-2.951233069704152,11.033
0.9470000000000001,-0.7361,23934.0,-2.951228511597015,11.035
0.9472000000000005,-0.7362599999999999,23937.0,-2.9512193953827426,11.038
0.9474,-0.73641,23941.0,-2.951228511597015,11.042
0.9476000000000004,-0.73657,23943.0,-2.951228511597015,11.044
0.9478,-0.73672,23945.0,-2.9512102791684685,11.046
0.9480000000000004,-0.7368699999999999,23948.0,-2.951196604847058,11.049
0.9482000000000008,-0.7370300000000001,23950.0,-2.9512057210613323,11.051
0.9484000000000004,-0.73718,23953.0,-2.9512148372756055,11.054
0.9486000000000008,-0.73733,23955.0,-2.9512148372756055,11.056
0.9488000000000003,-0.7374799999999999,23957.0,-2.9512239534898788,11.058
0.9490000000000007,-0.73763,23961.0,-2.951233069704152,11.062
0.9492000000000003,-0.7377800000000001,23963.0,-2.951233069704152,11.064
0.9494000000000007,-0.73793,23965.0,-2.951237627811289,11.065999999999999
0.9496000000000002,-0.7380899999999999,23967.0,-2.9512467440255623,11.068
0.9498000000000006,-0.73824,23969.0,-2.951237627811289,11.07
0.9500000000000002,-0.7383900000000001,23971.0,-2.9512239534898788,11.072
0.9502000000000006,-0.73854,23973.0,-2.9512057210613323,11.074
0.9504000000000001,-0.7386999999999999,23975.0,-2.951196604847058,11.075999999999999
0.9506000000000006,-0.73885,23977.0,-2.951192046739921,11.078
0.9508000000000001,-0.7390000000000001,23979.0,-2.951187488632786,11.08
0.9510000000000005,-0.73916,23981.0,-2.9511829305256487,11.081999999999999
0.9512,-0.7393099999999999,23984.0,-2.9511829305256487,11.084999999999999
0.9514000000000005,-0.7394700000000001,23986.0,-2.951187488632786,11.087
0.9516,-0.7396199999999999,23988.0,-2.951187488632786,11.089
0.9518000000000004,-0.73977,23991.0,-2.951192046739921,11.091999999999999
0.9520000000000008,-0.73993,23994.0,-2.951201162954195,11.094999999999999
0.9522000000000004,-0.7400800000000001,23996.0,-2.951201162954195,11.097
0.9524000000000008,-0.74024,23998.0,-2.951196604847058,11.099
0.9526000000000003,-0.7403900000000001,24001.0,-2.951196604847058,11.102
0.9528000000000008,-0.74054,24003.0,-2.951201162954195,11.104
0.9530000000000003,-0.7406900000000001,24005.0,-2.951201162954195,11.106
0.9532000000000007,-0.7408399999999999,24009.0,-2.951201162954195,11.11
0.9534000000000002,-0.7410000000000001,24011.0,-2.9512057210613323,11.112
0.9536000000000007,-0.74115,24013.0,-2.9512057210613323,11.113999999999999
0.9538000000000002,-0.7413000000000001,24015.0,-2.9512057210613323,11.116
0.9540000000000006,-0.7414499999999999,24017.0,-2.9512057210613323,11.118
0.9542000000000002,-0.7416,24019.0,-2.9512057210613323,11.12
0.9544000000000006,-0.7417499999999999,24021.0,-2.9512102791684685,11.122
0.9546000000000001,-0.7419,24023.0,-2.9512102791684685,11.123999999999999
0.9548000000000005,-0.7420500000000001,24025.0,-2.9512102791684685,11.126
0.9550000000000001,-0.74221,24027.0,-2.9512057210613323,11.128
0.9552000000000005,-0.7423599999999999,24029.0,-2.951192046739921,11.129999999999999
0.9554,-0.74251,24032.0,-2.9511829305256487,11.133
0.9556000000000004,-0.7426600000000001,24034.0,-2.9511783724185117,11.135
0.9558,-0.74281,24036.0,-2.9511738143113746,11.137
0.9560000000000004,-0.7429699999999999,24039.0,-2.9511692562042384,11.139999999999999
0.9562000000000008,-0.7431300000000001,24042.0,-2.9511646980971014,11.142999999999999
0.9564000000000004,-0.7432799999999999,24045.0,-2.9511601399899643,11.145999999999999
0.9566000000000008,-0.7434400000000001,24048.0,-2.951151023775692,11.149
0.9568000000000003,-0.74359,24050.0,-2.951151023775692,11.151
0.9570000000000007,-0.7437499999999999,24052.0,-2.951151023775692,11.153
0.9572000000000003,-0.7439,24055.0,-2.9511646980971014,11.155999999999999
0.9574000000000007,-0.7440599999999999,24058.0,-2.9511738143113746,11.158999999999999
0.9576000000000002,-0.74421,24060.0,-2.9511783724185117,11.161
0.9578000000000007,-0.7443599999999999,24062.0,-2.951187488632786,11.163
0.9580000000000002,-0.74451,24065.0,-2.951192046739921,11.166
0.9582000000000006,-0.7446699999999999,24067.0,-2.951192046739921,11.168
0.9584000000000001,-0.74482,24069.0,-2.951187488632786,11.17
0.9586000000000006,-0.7449699999999999,24072.0,-2.951187488632786,11.173
0.9588000000000001,-0.74512,24074.0,-2.951196604847058,11.174999999999999
0.9590000000000005,-0.7452700000000001,24076.0,-2.951192046739921,11.177
0.9592,-0.74542,24078.0,-2.951187488632786,11.179
0.9594000000000005,-0.7455799999999999,24081.0,-2.951192046739921,11.182
0.9596,-0.74573,24083.0,-2.951192046739921,11.184
0.9598000000000004,-0.7458800000000001,24085.0,-2.951187488632786,11.186
0.9600000000000009,-0.74603,24087.0,-2.9511829305256487,11.187999999999999
0.9602000000000004,-0.7461899999999999,24090.0,-2.9511829305256487,11.190999999999999
0.9604000000000008,-0.74634,24091.0,-2.951187488632786,11.192
0.9606000000000003,-0.7464999999999999,24094.0,-2.951187488632786,11.195
0.9608000000000008,-0.74665,24096.0,-2.951187488632786,11.197
0.9610000000000003,-0.74681,24098.0,-2.951192046739921,11.199
0.9612000000000007,-0.7469600000000001,24100.0,-2.951196604847058,11.200999999999999
0.9614000000000003,-0.74712,24102.0,-2.9512057210613323,11.203
0.9616000000000007,-0.7472799999999999,24105.0,-2.9512057210613323,11.206
0.9618000000000002,-0.74743,24107.0,-2.9512102791684685,11.208
0.9620000000000006,-0.74759,24109.0,-2.9512102791684685,11.209999999999999
0.9622000000000002,-0.7477499999999999,24111.0,-2.9512102791684685,11.212
0.9624000000000006,-0.7479,24113.0,-2.9512102791684685,11.214
0.9626000000000001,-0.74806,24116.0,-2.9512148372756055,11.216999999999999
0.9628000000000005,-0.74821,24119.0,-2.9512057210613323,11.219999999999999
0.9630000000000001,-0.7483599999999999,24121.0,-2.951201162954195,11.222
0.9632000000000005,-0.7485200000000001,24123.0,-2.951196604847058,11.224
0.9634,-0.74867,24126.0,-2.951192046739921,11.227
0.9636000000000005,-0.74882,24128.0,-2.951192046739921,11.229
0.9638,-0.74898,24130.0,-2.951187488632786,11.231
0.9640000000000004,-0.7491300000000001,24133.0,-2.9511829305256487,11.234
0.9642000000000008,-0.74928,24135.0,-2.951187488632786,11.235999999999999
0.9644000000000004,-0.74943,24137.0,-2.951196604847058,11.238
0.9646000000000008,-0.74959,24139.0,-2.951196604847058,11.24
0.9648000000000003,-0.7497400000000001,24142.0,-2.951201162954195,11.243
0.9650000000000007,-0.74989,24144.0,-2.951201162954195,11.245
0.9652000000000003,-0.75004,24146.0,-2.951201162954195,11.247
0.9654000000000007,-0.7502,24148.0,-2.951201162954195,11.248999999999999
0.9656000000000002,-0.7503500000000001,24150.0,-2.951196604847058,11.251
0.9658000000000007,-0.7505,24152.0,-2.951201162954195,11.253
0.9660000000000002,-0.7506600000000001,24154.0,-2.9512057210613323,11.254999999999999
0.9662000000000006,-0.75082,24156.0,-2.951196604847058,11.257
0.9664000000000001,-0.7509699999999999,24158.0,-2.951187488632786,11.259
0.9666000000000006,-0.7511300000000001,24160.0,-2.951187488632786,11.261
0.9668000000000001,-0.75128,24162.0,-2.9511829305256487,11.263
0.9670000000000005,-0.7514400000000001,24164.0,-2.9511646980971014,11.264999999999999
0.9672000000000001,-0.75159,24167.0,-2.951155581882828,11.267999999999999
0.9674000000000005,-0.7517499999999999,24169.0,-2.951151023775692,11.27
0.9676,-0.7519,24171.0,-2.951146465668555,11.272
0.9678000000000004,-0.75206,24173.0,-2.951151023775692,11.274
0.9680000000000009,-0.75221,24175.0,-2.951151023775692,11.276
0.9682000000000004,-0.7523599999999999,24177.0,-2.951155581882828,11.278
0.9684000000000008,-0.75251,24179.0,-2.951155581882828,11.28
0.9686000000000003,-0.75267,24181.0,-2.951155581882828,11.282
0.9688000000000008,-0.75282,24183.0,-2.951151023775692,11.283999999999999
0.9690000000000003,-0.7529699999999999,24185.0,-2.951151023775692,11.286
0.9692000000000007,-0.75312,24187.0,-2.951155581882828,11.288
0.9694000000000003,-0.7532700000000001,24189.0,-2.951155581882828,11.29
0.9696000000000007,-0.75343,24191.0,-2.951155581882828,11.292
0.9698000000000002,-0.7535799999999999,24194.0,-2.951155581882828,11.295
0.9700000000000006,-0.75373,24196.0,-2.9511646980971014,11.296999999999999
0.9702000000000002,-0.75389,24198.0,-2.9511692562042384,11.299
0.9704000000000006,-0.75404,24200.0,-2.9511692562042384,11.301
0.9706000000000001,-0.7541899999999999,24202.0,-2.9511692562042384,11.302999999999999
0.9708000000000006,-0.7543500000000001,24205.0,-2.9511738143113746,11.306
0.9710000000000001,-0.7545,24208.0,-2.9511646980971014,11.309
0.9712000000000005,-0.7546600000000001,24210.0,-2.951155581882828,11.311
0.9714,-0.75481,24212.0,-2.951151023775692,11.312999999999999
0.9716000000000005,-0.7549699999999999,24214.0,-2.951155581882828,11.315
0.9718,-0.75512,24216.0,-2.951155581882828,11.317
0.9720000000000004,-0.75528,24219.0,-2.9511601399899643,11.32
0.9722000000000008,-0.75543,24222.0,-2.9511646980971014,11.323
0.9724000000000004,-0.75559,24224.0,-2.951151023775692,11.325
0.9726000000000008,-0.7557499999999999,24226.0,-2.951141907561418,11.327
0.9728000000000003,-0.7559,24228.0,-2.9511373494542816,11.328999999999999
0.9730000000000008,-0.75606,24231.0,-2.9511373494542816,11.331999999999999
0.9732000000000003,-0.75621,24233.0,-2.9511373494542816,11.334
0.9734000000000007,-0.7563599999999999,24235.0,-2.951141907561418,11.336
0.9736000000000002,-0.7565200000000001,24237.0,-2.951141907561418,11.338
0.9738000000000007,-0.75667,24240.0,-2.9511327913471446,11.341
0.9740000000000002,-0.75682,24243.0,-2.951110000811461,11.344
0.9742000000000006,-0.75698,24245.0,-2.951105442704324,11.346
0.9744000000000002,-0.7571300000000001,24247.0,-2.951100884597188,11.347999999999999
0.9746000000000006,-0.75728,24250.0,-2.951105442704324,11.350999999999999
0.9748000000000001,-0.7574400000000001,24252.0,-2.951110000811461,11.353
0.9750000000000005,-0.75759,24255.0,-2.951114558918597,11.356
0.9752000000000001,-0.7577499999999999,24257.0,-2.951110000811461,11.357999999999999
0.9754000000000005,-0.7579,24260.0,-2.951105442704324,11.360999999999999
0.9756,-0.75806,24262.0,-2.951110000811461,11.363
0.9758000000000004,-0.75821,24264.0,-2.951110000811461,11.365
0.976,-0.75837,24266.0,-2.951100884597188,11.366999999999999
0.9762000000000004,-0.7585299999999999,24268.0,-2.9510872102757775,11.369
0.9764000000000008,-0.75868,24271.0,-2.9510826521686404,11.372
0.9766000000000004,-0.75884,24274.0,-2.9510963264900507,11.375
0.9768000000000008,-0.7590000000000001,24276.0,-2.9510963264900507,11.376999999999999
0.9770000000000003,-0.75915,24278.0,-2.951100884597188,11.379
0.9772000000000007,-0.7593099999999999,24280.0,-2.951105442704324,11.381
0.9774000000000003,-0.7594700000000001,24283.0,-2.9510917683829136,11.384
0.9776000000000007,-0.75962,24285.0,-2.9510917683829136,11.386
0.9778000000000002,-0.7597800000000001,24288.0,-2.9510963264900507,11.389
0.9780000000000006,-0.75993,24291.0,-2.951100884597188,11.392
0.9782000000000002,-0.7600899999999999,24293.0,-2.951105442704324,11.394
0.9784000000000006,-0.76024,24295.0,-2.951110000811461,11.395999999999999
0.9786000000000001,-0.7603900000000001,24297.0,-2.951110000811461,11.398
0.9788000000000006,-0.76054,24299.0,-2.951114558918597,11.4
0.9790000000000001,-0.7606999999999999,24302.0,-2.951114558918597,11.403
0.9792000000000005,-0.76085,24304.0,-2.951110000811461,11.405
0.9794,-0.7610000000000001,24306.0,-2.951114558918597,11.407
0.9796000000000005,-0.7611600000000001,24308.0,-2.951114558918597,11.408999999999999
0.9798,-0.7613099999999999,24310.0,-2.9511191170257343,11.411
0.9800000000000004,-0.7614700000000001,24312.0,-2.9511236751328704,11.413
0.9802000000000008,-0.76162,24314.0,-2.9511282332400075,11.415
0.9804000000000004,-0.7617700000000001,24316.0,-2.9511373494542816,11.417
0.9806000000000008,-0.76193,24319.0,-2.951146465668555,11.42
0.9808000000000003,-0.7620800000000001,24322.0,-2.951141907561418,11.423
0.9810000000000008,-0.76224,24324.0,-2.9511373494542816,11.424999999999999
0.9812000000000003,-0.7624,24326.0,-2.951141907561418,11.427
0.9814000000000007,-0.7625500000000001,24328.0,-2.9511373494542816,11.429
0.9816000000000003,-0.76271,24330.0,-2.9511282332400075,11.431
0.9818000000000007,-0.7628699999999999,24332.0,-2.9511282332400075,11.433
0.9820000000000002,-0.76302,24335.0,-2.9511282332400075,11.436
0.9822000000000006,-0.76318,24337.0,-2.9511327913471446,11.437999999999999
0.9824000000000002,-0.7633300000000001,24340.0,-2.9511191170257343,11.440999999999999
0.9826000000000006,-0.76349,24342.0,-2.951110000811461,11.443
0.9828000000000001,-0.7636400000000001,24345.0,-2.951114558918597,11.446
0.9830000000000005,-0.7638,24347.0,-2.951114558918597,11.448
0.9832000000000001,-0.7639499999999999,24350.0,-2.9511236751328704,11.450999999999999
0.9834000000000005,-0.7641,24353.0,-2.9511282332400075,11.453999999999999
0.9836,-0.7642599999999999,24355.0,-2.9511282332400075,11.456
0.9838000000000005,-0.76441,24357.0,-2.9511327913471446,11.458
0.984,-0.7645599999999999,24359.0,-2.9511373494542816,11.459999999999999
0.9842000000000004,-0.7647200000000001,24361.0,-2.951146465668555,11.462
0.9844000000000008,-0.7648699999999999,24363.0,-2.951151023775692,11.464
0.9846000000000004,-0.76502,24365.0,-2.951155581882828,11.466
0.9848000000000008,-0.76518,24367.0,-2.951151023775692,11.468
0.9850000000000003,-0.7653300000000001,24369.0,-2.951151023775692,11.469999999999999
0.9852000000000007,-0.7654799999999999,24371.0,-2.951146465668555,11.472
0.9854000000000003,-0.7656400000000001,24373.0,-2.951141907561418,11.474
0.9856000000000007,-0.76579,24375.0,-2.951146465668555,11.475999999999999
0.9858000000000002,-0.7659499999999999,24377.0,-2.951141907561418,11.478
0.9860000000000007,-0.7661100000000001,24379.0,-2.9511373494542816,11.48
0.9862000000000002,-0.7662599999999999,24381.0,-2.951141907561418,11.482
0.9864000000000006,-0.7664200000000001,24384.0,-2.951146465668555,11.485
0.9866000000000001,-0.76658,24386.0,-2.951146465668555,11.487
0.9868000000000006,-0.76674,24388.0,-2.951155581882828,11.488999999999999
0.9870000000000001,-0.7668900000000001,24390.0,-2.9511646980971014,11.491
0.9872000000000005,-0.76705,24392.0,-2.9511646980971014,11.493
0.9874,-0.76721,24394.0,-2.9511692562042384,11.495
0.9876000000000005,-0.76736,24396.0,-2.9511692562042384,11.497
0.9878,-0.76752,24398.0,-2.9511646980971014,11.498999999999999
0.9880000000000004,-0.7676700000000001,24400.0,-2.9511646980971014,11.501
0.9882000000000009,-0.76782,24403.0,-2.951155581882828,11.504
0.9884000000000004,-0.7679800000000001,24405.0,-2.951151023775692,11.506
0.9886000000000008,-0.76813,24407.0,-2.951155581882828,11.508
0.9888000000000003,-0.7682899999999999,24410.0,-2.9511601399899643,11.511
0.9890000000000008,-0.76844,24412.0,-2.9511601399899643,11.513
0.9892000000000003,-0.7685900000000001,24413.0,-2.9511646980971014,11.514
0.9894000000000007,-0.76875,24416.0,-2.9511692562042384,11.517
0.9896000000000003,-0.7688999999999999,24418.0,-2.9511783724185117,11.519
0.9898000000000007,-0.7690600000000001,24420.0,-2.9511829305256487,11.520999999999999
0.9900000000000002,-0.76921,24422.0,-2.9511829305256487,11.523
0.9902000000000006,-0.7693700000000001,24425.0,-2.951187488632786,11.526
0.9904000000000002,-0.76952,24427.0,-2.951187488632786,11.528
0.9906000000000006,-0.7696799999999999,24429.0,-2.951187488632786,11.53
0.9908000000000001,-0.76983,24431.0,-2.951192046739921,11.532
0.9910000000000005,-0.76999,24434.0,-2.9511829305256487,11.535
0.9912000000000001,-0.77014,24438.0,-2.9511783724185117,11.539
0.9914000000000005,-0.7703,24440.0,-2.9511783724185117,11.541
0.9916,-0.7704599999999999,24443.0,-2.9511738143113746,11.544
0.9918000000000005,-0.77061,24444.0,-2.9511646980971014,11.545
0.992,-0.77077,24447.0,-2.9511692562042384,11.548
0.9922000000000004,-0.7709300000000001,24449.0,-2.9511738143113746,11.549999999999999
0.9924000000000008,-0.77108,24452.0,-2.9511783724185117,11.552999999999999
0.9926000000000004,-0.7712399999999999,24455.0,-2.9511783724185117,11.556
0.9928000000000008,-0.7714000000000001,24457.0,-2.9511829305256487,11.558
0.9930000000000003,-0.77155,24460.0,-2.9511829305256487,11.561
0.9932000000000007,-0.7717,24462.0,-2.9511783724185117,11.562999999999999
0.9934000000000003,-0.77186,24464.0,-2.9511738143113746,11.565
0.9936000000000007,-0.7720100000000001,24467.0,-2.9511783724185117,11.568
0.9938000000000002,-0.77217,24470.0,-2.9511738143113746,11.571
0.9940000000000007,-0.7723200000000001,24473.0,-2.951155581882828,11.574
0.9942000000000002,-0.77247,24475.0,-2.951155581882828,11.575999999999999
0.9944000000000006,-0.7726299999999999,24477.0,-2.951155581882828,11.578
0.9946000000000002,-0.77278,24480.0,-2.951151023775692,11.581
0.9948000000000006,-0.7729300000000001,24484.0,-2.951146465668555,11.584999999999999
0.9950000000000001,-0.77309,24486.0,-2.951155581882828,11.587
0.9952000000000005,-0.7732399999999999,24488.0,-2.951155581882828,11.589
0.9954000000000001,-0.7734000000000001,24490.0,-2.951146465668555,11.591
0.9956000000000005,-0.77355,24492.0,-2.951141907561418,11.593
0.9958,-0.7737,24494.0,-2.951146465668555,11.594999999999999
0.9960000000000004,-0.77386,24496.0,-2.951146465668555,11.597
0.9962000000000009,-0.7740199999999999,24498.0,-2.951151023775692,11.599
0.9964000000000004,-0.7741800000000001,24500.0,-2.951141907561418,11.600999999999999
0.9966000000000008,-0.77433,24503.0,-2.9511327913471446,11.604
0.9968000000000004,-0.7744899999999999,24505.0,-2.9511327913471446,11.606
0.9970000000000008,-0.7746500000000001,24507.0,-2.9511373494542816,11.607999999999999
0.9972000000000003,-0.7747999999999999,24509.0,-2.9511373494542816,11.61
0.9974000000000007,-0.7749600000000001,24511.0,-2.951141907561418,11.612
0.9976000000000003,-0.77512,24514.0,-2.951146465668555,11.615
0.9978000000000007,-0.7752699999999999,24516.0,-2.951151023775692,11.616999999999999
0.9980000000000002,-0.7754300000000001,24518.0,-2.951151023775692,11.619
0.9982000000000006,-0.7755799999999999,24520.0,-2.9511601399899643,11.621
0.9984000000000002,-0.77573,24522.0,-2.9511692562042384,11.623
0.9986000000000006,-0.77589,24524.0,-2.9511692562042384,11.625
0.9988000000000001,-0.7760400000000001,24526.0,-2.9511692562042384,11.626999999999999
0.9990000000000006,-0.7761899999999999,24528.0,-2.9511646980971014,11.629
0.9992000000000001,-0.7763500000000001,24530.0,-2.9511646980971014,11.631
0.9994000000000005,-0.7765,24532.0,-2.9511601399899643,11.633
0.9996,-0.7766500000000001,24534.0,-2.951151023775692,11.635
0.9998000000000005,-0.77681,24536.0,-2.951146465668555,11.637
1.0,-0.7769600000000001,24538.0,-2.951151023775692,11.639
1.0002000000000004,-0.77712,24541.0,-2.951151023775692,11.642
1.0004000000000008,-0.7772699999999999,24544.0,-2.951151023775692,11.645
1.0006000000000004,-0.7774300000000001,24546.0,-2.951146465668555,11.647
1.0008000000000008,-0.77759,24548.0,-2.951146465668555,11.649
1.0010000000000003,-0.7777400000000001,24551.0,-2.951151023775692,11.652
1.0012000000000008,-0.7779,24554.0,-2.951155581882828,11.655
1.0014000000000003,-0.77806,24557.0,-2.951151023775692,11.658
1.0016000000000007,-0.7782199999999999,24560.0,-2.951146465668555,11.661
1.0018000000000002,-0.7783800000000001,24562.0,-2.951146465668555,11.663
1.0020000000000007,-0.7785299999999999,24564.0,-2.951141907561418,11.665
1.0022000000000002,-0.7786900000000001,24567.0,-2.951146465668555,11.668
1.0024000000000006,-0.77885,24570.0,-2.951155581882828,11.671
1.0026000000000002,-0.77901,24572.0,-2.9511601399899643,11.673
1.0028000000000006,-0.7791600000000001,24575.0,-2.9511646980971014,11.676
1.0030000000000001,-0.77932,24577.0,-2.9511601399899643,11.677999999999999
1.0032000000000005,-0.7794700000000001,24580.0,-2.951155581882828,11.681
1.0034,-0.77963,24583.0,-2.9511601399899643,11.684
