5548, 1860, -8037
5551, 1860, -8037
5554, 1860, -8037
5557, 1860, -8037
5561, 1861, -8037
5564, 1861, -8037
5567, 1861, -8038
5570, 1861, -8038
5573, 1861, -8038
5576, 1860, -8039
5579, 1860, -8039
5582, 1860, -8039
5586, 1860, -8039
5589, 1860, -8040
5592, 1860, -8040
5595, 1860, -8040
5598, 1860, -8041
5602, 1860, -8041
5605, 1859, -8041
7618, 1859, -8060
7621, 1859, -8060
7624, 1859, -8068
7627, 1858, -8089
7631, 1856, -8134
7635, 1854, -8190
7638, 1850, -8260
7642, 1846, -8331
7645, 1841, -8409
7648, 1837, -8489
7651, 1833, -8574
7655, 1829, -8670
7659, 1825, -8762
7662, 1821, -8844
7665, 1816, -8937
7668, 1813, -9023
7671, 1809, -9109
7674, 1806, -9194
7678, 1802, -9280
7681, 1799, -9366
7684, 1795, -9456
7687, 1791, -9541
7691, 1787, -9625
7694, 1784, -9705
7697, 1781, -9793
7701, 1778, -9875
7704, 1774, -9954
7707, 1771, -10024
7711, 1768, -10097
7714, 1765, -10175
7718, 1762, -10247
7721, 1759, -10326
7725, 1756, -10387
7728, 1753, -10452
7731, 1750, -10520
7735, 1748, -10581
7738, 1745, -10643
7741, 1743, -10699
7745, 1740, -10753
7748, 1738, -10813
7752, 1735, -10863
7755, 1733, -10916
7758, 1730, -10967
7762, 1728, -11010
7765, 1726, -11054
7768, 1724, -11104
7771, 1722, -11149
7774, 1721, -11189
7778, 1719, -11235
7781, 1717, -11288
7785, 1715, -11326
7788, 1714, -11373
7792, 1712, -11422
7796, 1709, -11474
7800, 1708, -11514
7804, 1706, -11545
7807, 1704, -11592
7811, 1702, -11637
7815, 1701, -11671
7819, 1699, -11700
7822, 1697, -11740
7827, 1695, -11778
7830, 1694, -11812
7834, 1693, -11839
7837, 1692, -11868
7841, 1690, -11904
7846, 1689, -11936
7849, 1687, -11964
7852, 1686, -11988
7856, 1685, -12008
7859, 1684, -12026
7862, 1683, -12046
7865, 1683, -12069
7869, 1682, -12096
7872, 1680, -12122
7875, 1679, -12144
7878, 1678, -12162
7881, 1677, -12177
7885, 1676, -12192
7888, 1676, -12205
7891, 1675, -12220
7894, 1675, -12236
7897, 1674, -12255
7900, 1673, -12278
7904, 1671, -12298
7907, 1670, -12316
7910, 1670, -12329
7913, 1669, -12341
7917, 1669, -12352
7920, 1669, -12362
7923, 1669, -12374
7926, 1668, -12387
7929, 1668, -12403
7933, 1667, -12419
7937, 1666, -12444
7941, 1665, -12465
7945, 1664, -12476
7948, 1664, -12486
7952, 1663, -12497
7956, 1663, -12506
7960, 1663, -12512
7963, 1662, -12518
7966, 1662, -12525
7970, 1662, -12533
7973, 1661, -12542
7976, 1660, -12551
7979, 1659, -12562
7982, 1659, -12575
7985, 1658, -12589
7989, 1658, -12606
7992, 1657, -12620
7995, 1656, -12631
7998, 1656, -12639
8001, 1655, -12647
8004, 1655, -12654
8008, 1655, -12659
8011, 1655, -12664
8014, 1655, -12667
8017, 1655, -12671
8020, 1655, -12673
8023, 1655, -12675
8026, 1655, -12677
8029, 1655, -12680
8032, 1655, -12683
8035, 1655, -12686
8038, 1655, -12690
8042, 1655, -12695
8045, 1654, -12699
8048, 1653, -12705
8051, 1653, -12711
8054, 1652, -12718
8057, 1652, -12725
8060, 1652, -12732
8063, 1652, -12739
8066, 1652, -12747
8069, 1651, -12755
8072, 1651, -12763
8076, 1650, -12772
8079, 1649, -12780
8082, 1649, -12787
8085, 1649, -12792
8088, 1648, -12797
8091, 1649, -12801
8094, 1648, -12804
8098, 1648, -12806
8101, 1648, -12808
8104, 1648, -12810
8107, 1648, -12811
8110, 1648, -12812
8113, 1648, -12814
8116, 1648, -12815
8119, 1648, -12816
8123, 1648, -12817
8126, 1648, -12817
8129, 1648, -12818
8132, 1648, -12819
8135, 1648, -12819
8138, 1648, -12819
8141, 1648, -12819
8144, 1648, -12820
8148, 1648, -12820
8151, 1648, -12821
8154, 1648, -12822
8157, 1649, -12822
8160, 1649, -12822
8163, 1649, -12823
8167, 1649, -12823
8170, 1648, -12824
8173, 1648, -12825
8176, 1648, -12825
8181, 1647, -12826
8184, 1647, -12827
8187, 1647, -12829
8192, 1647, -12832
8195, 1647, -12833
8199, 1647, -12836
8203, 1647, -12838
8206, 1647, -12840
8209, 1647, -12843
8212, 1646, -12846
8216, 1646, -12848
8219, 1646, -12850
8222, 1646, -12853
8226, 1646, -12856
8229, 1646, -12860
8232, 1646, -12862
8236, 1646, -12865
8239, 1646, -12867
8242, 1645, -12870
8246, 1645, -12873
8249, 1645, -12876
8253, 1645, -12879
8256, 1645, -12882
8260, 1645, -12885
8263, 1645, -12887
8266, 1645, -12890
8270, 1644, -12894
8274, 1644, -12896
8277, 1644, -12899
8282, 1644, -12902
8285, 1645, -12904
8290, 1644, -12907
8293, 1644, -12909
8297, 1644, -12911
8300, 1644, -12913
8304, 1644, -12915
8308, 1644, -12917
8312, 1644, -12919
8315, 1644, -12920
8318, 1644, -12922
8322, 1644, -12924
8325, 1644, -12925
8328, 1643, -12927
10341, 1644, -12927
10345, 1644, -12927
10349, 1643, -12938
10352, 1641, -12965
10356, 1639, -13017
10360, 1635, -13072
10364, 1631, -13129
10367, 1626, -13215
10372, 1620, -13317
10376, 1615, -13421
10381, 1609, -13503
10384, 1603, -13592
10388, 1597, -13710
10392, 1593, -13820
10397, 1588, -13906
10400, 1582, -13997
10404, 1578, -14075
10407, 1573, -14158
10410, 1570, -14243
10414, 1566, -14322
10417, 1563, -14394
10420, 1559, -14470
10424, 1556, -14545
10427, 1552, -14619
10430, 1550, -14700
10434, 1546, -14767
10437, 1543, -14834
10440, 1540, -14894
10443, 1537, -14969
10447, 1534, -15030
10450, 1532, -15093
10454, 1529, -15156
10457, 1526, -15213
10460, 1524, -15273
10464, 1521, -15331
10467, 1519, -15382
10470, 1517, -15429
10473, 1515, -15486
10476, 1512, -15539
10479, 1510, -15585
10482, 1508, -15631
10485, 1506, -15688
10489, 1505, -15738
10493, 1503, -15785
10496, 1501, -15830
10499, 1499, -15877
10502, 1497, -15918
10505, 1496, -15955
10508, 1494, -15992
10511, 1491, -16035
10514, 1490, -16077
10517, 1489, -16113
10520, 1487, -16148
10524, 1486, -16182
10527, 1484, -16222
10530, 1483, -16259
10533, 1481, -16292
10536, 1480, -16321
10539, 1479, -16351
10543, 1478, -16385
10546, 1476, -16424
10549, 1475, -16457
10552, 1473, -16485
10555, 1472, -16509
10558, 1472, -16536
10562, 1471, -16562
10565, 1470, -16592
10568, 1470, -16624
10571, 1468, -16653
10574, 1467, -16678
10578, 1466, -16698
10581, 1465, -16719
10584, 1464, -16740
10587, 1463, -16765
10590, 1463, -16792
10593, 1461, -16820
10597, 1460, -16842
10600, 1459, -16861
10603, 1459, -16878
10606, 1458, -16892
10609, 1458, -16908
10612, 1458, -16924
10615, 1457, -16944
10619, 1456, -16968
10622, 1455, -16994
10625, 1454, -17017
10628, 1453, -17037
10631, 1452, -17053
10634, 1451, -17067
10637, 1451, -17079
10640, 1451, -17091
10643, 1451, -17102
10647, 1450, -17114
10650, 1450, -17127
10653, 1449, -17141
10656, 1449, -17157
10659, 1448, -17176
10662, 1447, -17200
10666, 1447, -17219
10669, 1446, -17234
10672, 1445, -17246
10675, 1445, -17257
10678, 1445, -17266
10681, 1445, -17275
10685, 1445, -17282
10688, 1445, -17288
10691, 1445, -17296
10694, 1444, -17305
10697, 1443, -17314
10700, 1443, -17324
10703, 1443, -17337
10707, 1442, -17350
10710, 1442, -17364
10713, 1441, -17380
10716, 1440, -17397
10719, 1439, -17411
10722, 1438, -17422
10726, 1437, -17432
10729, 1437, -17439
10732, 1437, -17446
10735, 1437, -17452
10739, 1437, -17458
10743, 1437, -17462
10746, 1437, -17467
10750, 1437, -17470
10753, 1437, -17473
10758, 1437, -17477
10761, 1437, -17480
10764, 1437, -17483
10767, 1437, -17487
10771, 1437, -17493
10774, 1436, -17500
10777, 1436, -17507
10780, 1435, -17514
10783, 1435, -17522
10786, 1435, -17531
10790, 1435, -17539
10793, 1435, -17548
10796, 1434, -17558
10799, 1434, -17568
10802, 1433, -17578
10805, 1433, -17588
10808, 1432, -17599
10812, 1432, -17610
10815, 1431, -17620
10818, 1431, -17629
10821, 1430, -17636
10825, 1430, -17641
10828, 1430, -17646
10832, 1431, -17649
10835, 1431, -17652
10838, 1431, -17655
10842, 1431, -17657
10845, 1431, -17658
10848, 1430, -17660
10851, 1431, -17661
10854, 1430, -17662
10858, 1430, -17662
10861, 1430, -17663
10864, 1430, -17663
10867, 1430, -17664
10871, 1430, -17665
10874, 1430, -17665
10877, 1430, -17666
10880, 1430, -17667
10883, 1430, -17667
10886, 1431, -17668
10890, 1431, -17668
10893, 1431, -17668
10896, 1431, -17669
10899, 1431, -17669
10902, 1430, -17670
10906, 1430, -17670
10909, 1430, -17670
10912, 1430, -17671
10915, 1430, -17671
10918, 1430, -17672
10921, 1430, -17673
10924, 1430, -17674
10927, 1431, -17675
10931, 1430, -17675
10934, 1430, -17676
10937, 1430, -17677
10940, 1430, -17678
10943, 1430, -17679
10946, 1430, -17681
10949, 1430, -17683
10953, 1430, -17685
10956, 1430, -17687
10959, 1430, -17690
10962, 1430, -17693
10965, 1430, -17695
10968, 1429, -17698
10972, 1429, -17700
10975, 1429, -17703
10978, 1429, -17706
10981, 1429, -17709
10985, 1429, -17711
10988, 1429, -17714
10991, 1428, -17716
10994, 1428, -17719
10997, 1428, -17722
11000, 1428, -17725
11003, 1428, -17728
11006, 1428, -17730
11010, 1427, -17733
11013, 1427, -17735
11016, 1427, -17737
11019, 1427, -17739
11022, 1427, -17742
11025, 1427, -17745
11029, 1427, -17747
11032, 1427, -17749
11036, 1427, -17751
11039, 1427, -17752
11043, 1427, -17755
11047, 1427, -17757
11050, 1427, -17758
11053, 1427, -17760
11057, 1426, -17762
13070, 1426, -17762
13074, 1426, -17763
13077, 1426, -17772
13080, 1425, -17789
13083, 1424, -17821
13086, 1422, -17866
13089, 1419, -17920
13092, 1415, -17984
13095, 1411, -18059
13098, 1407, -18138
13102, 1403, -18224
13105, 1399, -18315
13108, 1395, -18408
13111, 1390, -18510
13114, 1387, -18618
13118, 1383, -18726
13121, 1379, -18832
13124, 1375, -18937
13128, 1372, -19056
13131, 1368, -19175
13135, 1364, -19323
13139, 1360, -19426
13142, 1356, -19534
13146, 1353, -19634
13149, 1349, -19738
13152, 1346, -19834
13155, 1342, -19936
13158, 1339, -20026
13162, 1336, -20119
13165, 1333, -20204
13168, 1330, -20285
13171, 1328, -20373
13174, 1324, -20451
13177, 1322, -20528
13181, 1320, -20607
13184, 1317, -20677
13187, 1314, -20748
13190, 1312, -20839
13194, 1309, -20904
13198, 1306, -20972
13201, 1304, -21040
13204, 1301, -21096
13207, 1299, -21153
13210, 1297, -21220
13214, 1295, -21273
13217, 1293, -21326
13221, 1291, -21390
13224, 1289, -21455
13229, 1286, -21518
13233, 1284, -21572
13236, 1282, -21618
13239, 1281, -21657
13243, 1279, -21697
13246, 1277, -21741
13249, 1275, -21785
13252, 1274, -21823
13255, 1272, -21855
13258, 1271, -21889
13262, 1270, -21928
13265, 1268, -21965
13268, 1267, -21996
13271, 1265, -22023
13274, 1264, -22052
13277, 1263, -22082
13280, 1262, -22116
13283, 1261, -22146
13287, 1260, -22172
13290, 1259, -22195
13293, 1258, -22218
13296, 1257, -22242
13299, 1256, -22269
13302, 1254, -22298
13305, 1253, -22323
13308, 1252, -22344
13311, 1251, -22362
13314, 1251, -22380
13317, 1250, -22399
13320, 1249, -22419
13323, 1248, -22444
13326, 1247, -22469
13330, 1246, -22489
13333, 1245, -22506
13336, 1244, -22521
13339, 1244, -22535
13342, 1244, -22549
13345, 1243, -22563
13348, 1243, -22580
13351, 1242, -22600
13354, 1240, -22621
13357, 1239, -22639
13360, 1238, -22654
13363, 1237, -22667
13367, 1238, -22678
13370, 1238, -22687
13373, 1237, -22696
13376, 1237, -22707
13379, 1236, -22718
13382, 1235, -22732
13385, 1234, -22748
13389, 1233, -22766
13392, 1233, -22784
13395, 1232, -22798
13398, 1232, -22811
13401, 1231, -22821
13405, 1231, -22831
13408, 1231, -22838
13411, 1231, -22845
13414, 1231, -22851
13418, 1230, -22858
13421, 1230, -22867
13424, 1230, -22876
13427, 1229, -22886
13431, 1228, -22902
13435, 1227, -22916
13438, 1226, -22929
13442, 1225, -22941
13445, 1224, -22950
13448, 1224, -22958
13451, 1224, -22966
13454, 1224, -22972
13457, 1223, -22977
13461, 1224, -22981
13464, 1224, -22985
13467, 1224, -22988
13470, 1223, -22991
13473, 1224, -22994
13477, 1224, -22997
13480, 1223, -23001
13483, 1223, -23005
13487, 1223, -23010
13490, 1222, -23016
13493, 1221, -23023
13496, 1221, -23031
13499, 1220, -23038
13502, 1220, -23050
13507, 1220, -23059
13510, 1220, -23070
13514, 1219, -23080
13517, 1219, -23090
13520, 1219, -23101
13525, 1218, -23109
13529, 1218, -23114
13532, 1218, -23118
13536, 1218, -23122
13539, 1217, -23125
13543, 1217, -23128
13547, 1217, -23130
13550, 1217, -23131
13553, 1217, -23133
13558, 1217, -23134
13561, 1216, -23135
13566, 1216, -23136
13569, 1216, -23137
13573, 1216, -23138
13577, 1216, -23138
13580, 1216, -23139
13584, 1216, -23140
13587, 1216, -23141
13590, 1216, -23142
13594, 1216, -23143
13597, 1216, -23145
13601, 1216, -23147
13604, 1216, -23148
13607, 1216, -23150
13610, 1216, -23153
13614, 1215, -23156
13617, 1216, -23159
13621, 1215, -23162
13625, 1215, -23166
13628, 1215, -23169
13632, 1215, -23172
13636, 1214, -23175
13640, 1214, -23179
13644, 1214, -23183
13647, 1213, -23187
13651, 1213, -23190
13654, 1213, -23194
13658, 1213, -23197
13662, 1213, -23201
13665, 1213, -23204
13669, 1213, -23208
13673, 1212, -23212
13677, 1212, -23215
13680, 1211, -23218
13683, 1211, -23221
13687, 1210, -23224
15700, 1211, -23233
15704, 1211, -23233
15707, 1210, -23243
15711, 1209, -23263
15714, 1208, -23290
15718, 1205, -23337
15722, 1202, -23387
15726, 1198, -23456
15730, 1193, -23513
15733, 1189, -23568
15736, 1184, -23627
15740, 1180, -23697
15743, 1176, -23766
15747, 1172, -23833
15750, 1168, -23901
15754, 1164, -23968
15757, 1159, -24038
15761, 1155, -24099
15764, 1151, -24164
15767, 1148, -24223
15771, 1144, -24290
15774, 1141, -24349
15777, 1136, -24413
15781, 1133, -24468
15784, 1130, -24531
15787, 1127, -24584
15790, 1123, -24639
15794, 1121, -24690
15797, 1118, -24743
15800, 1115, -24795
15803, 1112, -24843
15807, 1109, -24894
15810, 1107, -24938
15813, 1104, -24987
15817, 1101, -25038
15820, 1099, -25094
15825, 1096, -25138
15828, 1094, -25178
15831, 1091, -25215
15834, 1089, -25258
15838, 1086, -25295
15841, 1085, -25329
15844, 1082, -25368
15847, 1080, -25407
15851, 1079, -25441
15854, 1077, -25478
15857, 1075, -25515
15860, 1073, -25547
15863, 1071, -25575
15867, 1069, -25607
15870, 1067, -25640
15873, 1066, -25669
15876, 1065, -25694
15879, 1063, -25722
15882, 1061, -25754
15885, 1060, -25783
15888, 1058, -25807
15891, 1056, -25831
15895, 1055, -25855
15898, 1054, -25883
15901, 1052, -25908
15904, 1051, -25931
15907, 1050, -25950
15910, 1049, -25971
15913, 1048, -25994
15916, 1047, -26019
15920, 1045, -26040
15923, 1044, -26058
15926, 1043, -26076
15929, 1042, -26094
15932, 1041, -26115
15935, 1040, -26137
15938, 1038, -26155
15941, 1037, -26171
15944, 1037, -26186
15948, 1036, -26199
15951, 1036, -26216
15954, 1035, -26235
15957, 1033, -26255
15960, 1032, -26272
15963, 1031, -26287
15966, 1030, -26300
15970, 1029, -26312
15973, 1029, -26324
15976, 1029, -26338
15979, 1028, -26353
15983, 1027, -26371
15986, 1026, -26389
15989, 1025, -26404
15992, 1024, -26415
15995, 1024, -26425
15999, 1023, -26434
16002, 1023, -26443
16005, 1023, -26453
16008, 1022, -26464
16011, 1021, -26478
16015, 1020, -26500
16020, 1019, -26514
16023, 1017, -26525
16026, 1017, -26534
16030, 1016, -26543
16034, 1016, -26550
16037, 1016, -26556
16040, 1016, -26563
16043, 1016, -26571
16046, 1015, -26579
16050, 1015, -26589
16053, 1014, -26600
16056, 1013, -26613
16059, 1012, -26627
16062, 1011, -26639
16065, 1010, -26649
16068, 1010, -26656
16071, 1010, -26663
16074, 1010, -26669
16078, 1009, -26674
16081, 1010, -26678
16084, 1009, -26682
16088, 1009, -26687
16092, 1009, -26691
16095, 1009, -26696
16098, 1009, -26700
16101, 1009, -26706
16104, 1008, -26711
16107, 1008, -26718
16111, 1007, -26725
16114, 1007, -26734
16117, 1006, -26747
16121, 1005, -26756
16125, 1004, -26763
16128, 1004, -26769
16131, 1003, -26775
16136, 1003, -26779
16139, 1003, -26782
16142, 1003, -26784
16145, 1003, -26787
16149, 1003, -26788
16152, 1003, -26790
16155, 1003, -26791
16158, 1004, -26793
16161, 1003, -26794
16164, 1004, -26795
16167, 1003, -26797
16170, 1003, -26798
16173, 1003, -26800
16177, 1003, -26802
16180, 1002, -26805
16183, 1002, -26808
16186, 1002, -26811
16190, 1002, -26815
16193, 1001, -26820
16196, 1001, -26825
16200, 1001, -26831
16203, 1001, -26836
16206, 1000, -26841
16209, 1000, -26847
16213, 1000, -26854
16216, 999, -26860
16219, 999, -26866
16222, 999, -26873
16226, 998, -26879
16229, 998, -26885
16232, 997, -26891
16236, 997, -26896
16239, 996, -26899
16242, 996, -26902
16245, 996, -26905
16248, 996, -26907
16251, 996, -26909
16255, 996, -26910
16258, 996, -26911
16261, 996, -26913
16264, 997, -26913
16267, 997, -26914
16271, 997, -26914
16274, 997, -26915
16277, 997, -26915
16280, 997, -26916
16283, 996, -26916
16286, 996, -26916
16289, 996, -26917
16293, 996, -26917
16296, 996, -26917
16299, 997, -26917
16302, 996, -26917
16305, 996, -26917
16308, 996, -26917
16311, 996, -26917
16314, 996, -26918
16318, 996, -26918
16321, 997, -26918
16324, 997, -26918
16327, 997, -26918
16330, 997, -26918
16333, 997, -26918
16337, 996, -26918
16340, 996, -26918
16343, 996, -26919
16346, 996, -26919
16349, 996, -26920
16352, 997, -26920
16355, 997, -26920
16359, 996, -26921
16362, 996, -26921
16365, 996, -26921
16368, 996, -26922
16371, 996, -26922
16374, 996, -26922
16377, 997, -26922
16380, 997, -26923
16384, 996, -26924
16387, 996, -26925
16390, 996, -26925
16394, 996, -26926
16397, 996, -26927
16401, 996, -26928
16405, 996, -26929
16409, 995, -26930
16412, 995, -26931
16415, 995, -26933
16419, 996, -26934
16422, 996, -26936
16425, 996, -26937
16428, 995, -26938
16431, 995, -26939
16435, 995, -26941
16438, 995, -26942
16441, 995, -26943
16445, 994, -26945
16448, 994, -26946
16451, 994, -26947
16454, 994, -26948
16457, 994, -26949
16461, 994, -26950
16464, 994, -26951
16467, 995, -26952
16472, 995, -26953
16476, 994, -26954
16479, 994, -26955
16483, 994, -26956
16487, 994, -26958
16491, 994, -26958
16495, 994, -26959
16498, 994, -26960
16502, 994, -26961
16506, 994, -26962
16509, 994, -26963
16512, 994, -26963
16516, 994, -26964
16520, 994, -26965
16524, 994, -26966
16527, 993, -26966
18540, 993, -26969
18544, 993, -26969
18548, 993, -26980
18552, 991, -26999
18555, 989, -27030
18559, 986, -27075
18563, 982, -27127
18567, 977, -27176
18570, 973, -27228
18574, 968, -27278
18577, 964, -27329
18580, 960, -27380
18583, 956, -27440
18587, 953, -27500
18590, 949, -27565
18594, 945, -27634
18597, 942, -27697
18600, 938, -27763
18604, 934, -27825
18607, 930, -27889
18611, 926, -27950
18614, 923, -28009
18617, 919, -28068
18620, 916, -28126
18623, 912, -28183
18626, 910, -28241
18629, 907, -28297
18633, 905, -28356
18636, 902, -28425
18640, 899, -28483
18644, 897, -28538
18647, 893, -28591
18650, 891, -28665
18655, 887, -28723
18659, 885, -28779
18662, 882, -28827
18666, 879, -28889
18670, 876, -28939
18674, 874, -28998
18678, 871, -29048
18681, 869, -29090
18684, 866, -29143
18688, 864, -29197
18692, 861, -29237
18695, 860, -29274
18699, 857, -29319
18702, 855, -29386
18708, 853, -29428
18711, 851, -29471
18715, 848, -29509
18718, 847, -29542
18721, 845, -29575
18724, 843, -29612
18728, 842, -29649
18731, 841, -29680
18734, 839, -29709
18737, 838, -29746
18741, 836, -29782
18744, 835, -29814
18748, 834, -29849
18752, 832, -29874
18755, 831, -29907
18759, 829, -29942
18762, 828, -29971
18766, 827, -29995
18769, 825, -30016
18772, 824, -30039
18775, 824, -30064
18778, 822, -30091
18781, 821, -30117
18785, 820, -30139
18788, 819, -30159
18791, 819, -30177
18794, 818, -30195
18797, 817, -30216
18801, 817, -30241
18804, 815, -30267
18807, 814, -30290
18810, 813, -30309
18813, 813, -30325
18816, 812, -30339
18819, 811, -30354
18822, 811, -30371
18826, 810, -30389
18829, 809, -30411
18832, 808, -30432
18835, 807, -30450
18838, 806, -30466
18842, 805, -30479
18845, 805, -30490
18848, 805, -30501
18851, 805, -30514
18855, 804, -30527
18858, 804, -30543
18861, 803, -30561
18864, 802, -30582
18868, 801, -30602
18871, 800, -30618
18874, 799, -30632
18877, 799, -30644
18880, 799, -30654
18883, 799, -30662
18887, 799, -30670
18890, 799, -30677
18893, 799, -30685
18896, 799, -30693
18899, 798, -30703
18902, 797, -30714
18905, 796, -30728
18908, 796, -30743
18911, 795, -30761
18915, 794, -30776
18918, 793, -30789
18921, 792, -30800
18924, 792, -30808
18927, 792, -30816
18930, 792, -30822
18933, 793, -30828
18937, 793, -30833
18940, 792, -30837
18943, 792, -30842
