27795, 1924.11, 1419
27804, 1924.11, 1418
27813, 1925.06, 1421
27823, 1924.11, 1421
27832, 1925.06, 1421
27841, 1925.06, 1418
27849, 1925.06, 1415
27857, 1925.06, 1415
27866, 1925.06, 1417
27874, 1923.17, 1419
27883, 1925.06, 1419
27891, 1924.11, 1415
27899, 1925.06, 1412
27908, 1924.11, 1411
27917, 1925.06, 1414
27925, 1926.95, 1416
27935, 1924.11, 1416
27943, 1925.06, 1412
27953, 1926.01, 1409
27962, 1925.06, 1408
27970, 1924.11, 1411
27979, 1924.11, 1412
27987, 1924.11, 1412
27995, 1926.01, 1409
28004, 1924.11, 1407
28012, 1924.11, 1406
28020, 1924.11, 1408
28029, 1924.11, 1409
28037, 1925.06, 1409
28045, 1925.06, 1407
28053, 1924.11, 1404
28062, 1925.06, 1401
28071, 1925.06, 1404
28079, 1925.06, 1406
28088, 1926.01, 1406
28096, 1925.06, 1405
28105, 1925.06, 1402
28113, 1925.06, 1399
28122, 1926.01, 1401
28131, 1926.01, 1403
28140, 1925.06, 1404
28150, 1926.01, 1402
28160, 1925.06, 1399
28168, 1925.06, 1396
28177, 1925.06, 1398
28186, 1925.06, 1400
28194, 1924.11, 1400
28203, 1925.06, 1399
28211, 1926.01, 1396
28219, 1924.11, 1394
28227, 1924.11, 1395
28236, 1926.01, 1397
28244, 1925.06, 1398
28253, 1924.11, 1397
28262, 1926.01, 1394
28271, 1925.06, 1392
28280, 1925.06, 1393
28289, 1925.06, 1394
28298, 1925.06, 1395
28306, 1926.01, 1394
28315, 1925.06, 1391
28323, 1924.11, 1389
28332, 1926.95, 1389
28340, 1925.06, 1391
28349, 1925.06, 1392
28357, 1925.06, 1392
28366, 1925.06, 1389
28375, 1925.06, 1386
28384, 1926.95, 1386
28393, 1924.11, 1388
28401, 1925.06, 1389
28409, 1926.01, 1389
28418, 1926.01, 1387
28426, 1925.06, 1384
28435, 1924.11, 1382
28443, 1926.01, 1384
28452, 1925.06, 1385
28461, 1925.06, 1385
28469, 1926.01, 1384
28478, 1925.06, 1381
28488, 1925.06, 1380
28498, 1924.11, 1382
28507, 1926.01, 1384
28515, 1926.95, 1384
28523, 1926.95, 1382
28532, 1926.01, 1379
28540, 1926.01, 1377
28549, 1925.06, 1378
28557, 1926.95, 1380
28565, 1926.01, 1381
28574, 1924.11, 1380
28582, 1926.01, 1378
28591, 1926.95, 1375
28600, 1924.11, 1374
28610, 1926.95, 1377
28618, 1925.06, 1378
28627, 1926.95, 1378
28635, 1925.06, 1377
28644, 1926.01, 1374
28652, 1926.01, 1372
28660, 1925.06, 1374
28670, 1926.01, 1375
28679, 1926.95, 1375
28687, 1925.06, 1374
28697, 1926.01, 1371
28706, 1926.95, 1369
28715, 1925.06, 1370
28723, 1926.95, 1372
28732, 1926.01, 1373
28740, 1926.95, 1373
28749, 1924.11, 1370
28757, 1926.01, 1368
28766, 1925.06, 1367
28774, 1926.01, 1370
28783, 1926.95, 1371
28791, 1926.01, 1370
28801, 1924.11, 1368
28810, 1926.95, 1366
28818, 1925.06, 1364
28826, 1926.95, 1366
28835, 1926.95, 1368
28843, 1926.01, 1369
28852, 1925.06, 1369
28860, 1926.01, 1366
28869, 1925.06, 1363
28877, 1925.06, 1363
28885, 1926.95, 1365
28893, 1925.06, 1367
28902, 1926.01, 1367
28910, 1926.01, 1364
28919, 1925.06, 1362
28927, 1926.01, 1360
28936, 1926.95, 1362
28944, 1926.01, 1364
28953, 1925.06, 1365
28961, 1926.95, 1364
28969, 1925.06, 1362
28977, 1926.95, 1360
28987, 1926.95, 1360
28996, 1926.01, 1363
29005, 1926.01, 1364
29015, 1926.01, 1364
29023, 1926.01, 1362
29032, 1926.01, 1359
29040, 1926.01, 1357
29050, 1926.95, 1360
29058, 1926.01, 1361
29067, 1926.01, 1362
29075, 1926.01, 1361
29083, 1926.95, 1357
29092, 1926.01, 1356
29100, 1926.95, 1356
29108, 1926.01, 1358
29116, 1926.95, 1359
29125, 1926.01, 1359
29133, 1926.95, 1357
29141, 1926.01, 1355
29151, 1926.01, 1353
29161, 1926.95, 1355
29169, 1926.95, 1357
29178, 1926.95, 1358
29186, 1926.95, 1357
29195, 1926.01, 1354
29203, 1926.01, 1352
29211, 1926.95, 1351
29220, 1926.01, 1354
29229, 1926.01, 1355
29237, 1926.01, 1355
29247, 1926.01, 1354
29256, 1926.01, 1351
29264, 1925.06, 1350
29272, 1927.90, 1351
29281, 1926.95, 1353
29289, 1926.01, 1354
29297, 1926.95, 1354
29306, 1926.01, 1351
29314, 1926.01, 1349
29323, 1926.01, 1347
29332, 1927.90, 1350
29341, 1926.01, 1352
29349, 1926.01, 1352
29358, 1926.95, 1351
29366, 1926.95, 1348
29374, 1926.95, 1347
29383, 1927.90, 1346
29391, 1926.01, 1349
29400, 1926.95, 1351
29408, 1926.01, 1351
29417, 1925.06, 1349
29425, 1926.95, 1346
29435, 1926.01, 1344
29444, 1927.90, 1347
29453, 1926.95, 1349
29462, 1926.95, 1349
29471, 1926.01, 1348
29480, 1926.95, 1346
29489, 1926.01, 1343
29497, 1926.01, 1343
29506, 1926.95, 1346
29514, 1926.01, 1347
29522, 1926.95, 1348
29531, 1926.01, 1346
29539, 1926.95, 1344
29548, 1927.90, 1342
29557, 1926.01, 1344
29565, 1926.95, 1346
29575, 1925.06, 1347
29584, 1926.95, 1346
29594, 1926.01, 1343
29602, 1926.01, 1341
29611, 1926.95, 1341
29619, 1926.01, 1343
29627, 1926.95, 1344
29635, 1926.01, 1345
29644, 1926.01, 1344
29652, 1926.95, 1341
29661, 1926.95, 1339
29669, 1926.01, 1340
29678, 1927.90, 1342
29686, 1926.95, 1343
29695, 1926.01, 1343
29703, 1926.95, 1341
29711, 1926.01, 1339
29719, 1926.01, 1337
29728, 1926.01, 1339
29736, 1926.01, 1341
29744, 1926.95, 1342
29754, 1926.01, 1341
29763, 1926.95, 1339
29772, 1926.95, 1337
29781, 1926.95, 1338
29790, 1927.90, 1340
29800, 1926.95, 1341
29809, 1926.95, 1341
29818, 1927.90, 1338
29826, 1926.95, 1336
29835, 1926.95, 1335
29843, 1926.01, 1336
29851, 1926.95, 1338
29860, 1926.01, 1339
29869, 1926.95, 1339
29877, 1927.90, 1336
29885, 1926.95, 1334
29895, 1926.95, 1334
29904, 1926.95, 1337
29914, 1926.95, 1338
29922, 1926.01, 1338
29931, 1926.01, 1336
29939, 1926.95, 1334
29947, 1926.95, 1333
29956, 1926.95, 1334
29964, 1927.90, 1335
29972, 1926.95, 1336
29981, 1927.90, 1337
29989, 1926.01, 1335
29997, 1927.90, 1333
30006, 1926.01, 1332
30014, 1926.01, 1332
30022, 1926.95, 1334
30030, 1925.06, 1335
30039, 1926.01, 1335
30047, 1926.01, 1333
30055, 1926.01, 1331
30063, 1926.95, 1330
30072, 1926.95, 1331
30080, 1926.95, 1333
30088, 1927.90, 1334
30097, 1926.01, 1334
30105, 1926.01, 1331
30113, 1926.95, 1329
30122, 1926.95, 1329
30131, 1926.95, 1332
30141, 1926.95, 1333
30151, 1926.95, 1333
30159, 1926.01, 1332
30168, 1926.95, 1330
30176, 1927.90, 1329
30184, 1926.95, 1329
30193, 1927.90, 1331
30201, 1926.95, 1332
30209, 1926.95, 1332
30218, 1926.95, 1330
30226, 1926.01, 1328
30234, 1926.95, 1327
30243, 1926.95, 1328
30251, 1926.95, 1330
30260, 1926.01, 1332
30268, 1927.90, 1332
30277, 1927.90, 1330
30286, 1927.90, 1328
30294, 1927.90, 1327
30303, 1927.90, 1328
30311, 1926.95, 1330
30320, 1926.95, 1331
30329, 1927.90, 1330
30338, 1926.95, 1328
30348, 1926.95, 1326
30356, 1926.01, 1324
30365, 1926.95, 1326
30373, 1926.95, 1328
30381, 1926.95, 1328
30390, 1927.90, 1327
30398, 1926.95, 1325
30407, 1926.95, 1323
30415, 1926.01, 1323
30424, 1926.01, 1326
30433, 1928.84, 1327
30442, 1926.95, 1327
30452, 1926.01, 1326
30461, 1926.95, 1324
30469, 1927.90, 1322
30478, 1926.01, 1324
30486, 1926.95, 1325
30495, 1927.90, 1326
30503, 1927.90, 1325
30512, 1926.95, 1321
30520, 1927.90, 1317
30530, 1926.95, 1315
30539, 1927.90, 1315
30547, 1930.74, 1288
30557, 1930.74, 1256
30566, 1930.74, 1239
30574, 1930.74, 1232
30582, 1930.74, 1228
30590, 1928.84, 1222
30599, 1930.74, 1213
30607, 1929.79, 1209
30615, 1930.74, 1206
30623, 1927.90, 1204
30633, 1929.79, 1204
30641, 1930.74, 1204
30650, 1929.79, 1203
30658, 1928.84, 1199
30668, 1930.74, 1195
30678, 1931.68, 1199
30687, 1929.79, 1202
30695, 1930.74, 1205
30704, 1929.79, 1206
30712, 1929.79, 1206
30721, 1929.79, 1202
30729, 1928.84, 1197
30738, 1930.74, 1192
30746, 1930.74, 1190
30755, 1930.74, 1189
30764, 1930.74, 1188
30773, 1929.79, 1187
30782, 1930.74, 1183
30792, 1930.74, 1176
30800, 1931.68, 1162
30808, 1931.68, 1139
30817, 1934.52, 1104
30825, 1936.41, 1071
30833, 1935.47, 1048
30842, 1935.47, 1033
30851, 1936.41, 1024
30861, 1936.41, 1019
30870, 1936.41, 1015
30879, 1934.52, 1012
30888, 1934.52, 1009
30896, 1935.47, 1006
30904, 1935.47, 1001
30913, 1935.47, 993
30921, 1936.41, 983
30929, 1936.41, 975
30938, 1936.41, 968
30946, 1935.47, 969
30954, 1936.41, 972
30963, 1936.41, 973
30972, 1936.41, 973
30982, 1935.47, 974
30990, 1934.52, 973
31000, 1935.47, 972
31009, 1936.41, 971
31018, 1936.41, 968
31026, 1935.47, 965
31034, 1936.41, 959
31043, 1936.41, 949
31051, 1937.36, 929
31059, 1938.30, 902
31067, 1938.30, 868
31077, 1940.20, 840
31085, 1940.20, 816
31095, 1941.14, 803
31104, 1941.14, 795
31113, 1941.14, 790
31122, 1941.14, 787
31132, 1940.20, 786
