4434, -16060.00, -16171.58, 10511
4440, -16053.00, -16163.45, 10317
4445, -16047.00, -16155.98, 10147
4450, -16039.00, -16149.58, 9941
4456, -16030.00, -16141.36, 9774
4461, -16024.00, -16134.82, 9569
4466, -16015.00, -16126.93, 9377
4472, -16008.00, -16119.21, 9190
4477, -16000.00, -16111.84, 8987
4483, -15990.00, -16103.53, 8799
4488, -15980.00, -16095.88, 8623
4493, -15974.00, -16088.53, 8450
4498, -15966.00, -16081.50, 8292
4503, -15960.00, -16075.08, 8111
4508, -15954.00, -16067.73, 7954
4512, -15945.00, -16061.30, 7795
4517, -15942.00, -16054.83, 7633
4521, -15933.00, -16048.07, 7453
4526, -15924.00, -16040.66, 7289
4531, -15920.00, -16034.01, 7134
4535, -15911.00, -16027.62, 6962
4540, -15902.00, -16020.44, 6800
4545, -15896.00, -16013.83, 6627
4549, -15888.00, -16006.88, 6462
4554, -15883.00, -16000.16, 6296
4558, -15876.00, -15993.72, 6127
4563, -15872.00, -15987.13, 5944
4568, -15863.00, -15980.10, 5756
4573, -15856.00, -15972.77, 5549
4578, -15848.00, -15965.04, 5345
4583, -15840.00, -15957.42, 5151
4588, -15834.00, -15950.29, 4946
4593, -15824.00, -15942.75, 4757
4598, -15819.00, -15935.99, 4559
4602, -15811.00, -15928.80, 4326
4608, -15802.00, -15920.60, 4102
4613, -15794.00, -15912.93, 3897
4618, -15788.00, -15905.98, 3659
4623, -15780.00, -15898.13, 3447
4628, -15772.00, -15891.15, 3216
4633, -15764.00, -15883.72, 2985
4638, -15757.00, -15876.40, 2770
4642, -15750.00, -15869.68, 2512
4647, -15744.00, -15861.87, 2282
4652, -15736.00, -15855.07, 1991
4657, -15726.00, -15846.63, 1673
4663, -15717.00, -15837.65, 1417
4668, -15711.00, -15830.63, 1127
4673, -15704.00, -15822.97, 855
4678, -15696.00, -15815.94, 554
4683, -15689.00, -15808.38, 210
4689, -15681.00, -15799.83, -150
4694, -15669.00, -15791.25, -455
4699, -15663.00, -15784.08, -782
4704, -15656.00, -15776.25, -1067
4709, -15650.00, -15769.48, -1407
4714, -15637.00, -15760.63, -1735
4720, -15630.00, -15752.30, -2033
4725, -15622.00, -15744.44, -2327
4730, -15615.00, -15736.45, -2576
4735, -15610.00, -15729.60, -2816
4739, -15602.00, -15722.81, -3055
4744, -15595.00, -15715.48, -3286
4749, -15588.00, -15708.40, -3510
4753, -15581.00, -15701.39, -3729
4758, -15576.00, -15694.50, -3966
4763, -15565.00, -15685.95, -4172
4768, -15559.00, -15678.95, -4414
4774, -15549.00, -15669.96, -4605
4779, -15546.00, -15663.08, -4780
4783, -15540.00, -15656.46, -4953
4788, -15532.00, -15649.04, -5165
4794, -15524.00, -15640.84, -5326
4799, -15517.00, -15633.91, -5515
4804, -15509.00, -15625.91, -5673
4809, -15500.00, -15618.88, -5839
4814, -15495.00, -15611.16, -5997
4819, -15488.00, -15604.05, -6165
4824, -15478.00, -15595.93, -6323
4829, -15470.00, -15588.44, -6461
4834, -15466.00, -15581.66, -6594
4838, -15458.00, -15575.06, -6721
4843, -15454.00, -15568.67, -6853
4848, -15447.00, -15561.86, -6980
4852, -15439.00, -15555.31, -7106
4857, -15433.00, -15548.46, -7243
4862, -15424.00, -15540.64, -7385
4867, -15417.00, -15533.35, -7524
4872, -15411.00, -15525.77, -7664
4878, -15402.00, -15517.96, -7793
4883, -15395.00, -15510.71, -7929
4888, -15387.00, -15502.98, -8066
4894, -15378.00, -15494.71, -8190
4898, -15372.00, -15487.77, -8309
4903, -15365.00, -15480.67, -8419
4908, -15360.00, -15474.21, -8538
4913, -15352.00, -15467.12, -8649
4917, -15347.00, -15460.48, -8765
4922, -15338.00, -15453.29, -8888
4928, -15330.00, -15445.66, -8996
4932, -15324.00, -15439.03, -9111
4937, -15317.00, -15431.83, -9235
4943, -15308.00, -15423.67, -9344
4947, -15300.00, -15417.08, -9445
4952, -15293.00, -15410.57, -9552
4956, -15286.00, -15403.72, -9656
4961, -15279.00, -15396.99, -9759
4965, -15272.00, -15390.35, -9873
4971, -15266.00, -15382.79, -9993
4976, -15258.00, -15374.95, -10101
4980, -15252.00, -15368.39, -10217
4986, -15244.00, -15360.70, -10326
4990, -15240.00, -15354.09, -10444
4996, -15230.00, -15346.15, -10557
5000, -15224.00, -15339.60, -10682
5006, -15213.00, -15330.85, -10817
5012, -15207.00, -15322.84, -10931
5016, -15201.00, -15315.83, -11049
5022, -15192.00, -15308.16, -11174
5027, -15186.00, -15300.74, -11291
5032, -15180.00, -15293.58, -11410
5037, -15171.00, -15286.33, -11525
5042, -15164.00, -15279.34, -11648
5047, -15158.00, -15271.92, -11769
5052, -15149.00, -15264.49, -11886
5057, -15144.00, -15257.64, -12008
5062, -15135.00, -15250.38, -12134
5067, -15129.00, -15243.16, -12251
5071, -15121.00, -15236.43, -12373
5076, -15115.00, -15229.38, -12503
5081, -15107.00, -15221.98, -12642
5087, -15102.00, -15214.00, -12801
5093, -15093.00, -15205.33, -12934
5098, -15086.00, -15198.46, -13071
5103, -15080.00, -15191.12, -13209
5108, -15070.00, -15183.88, -13350
5114, -15064.00, -15176.44, -13478
5118, -15058.00, -15170.12, -13605
5123, -15051.00, -15163.82, -13742
5128, -15046.00, -15156.87, -13877
5132, -15035.00, -15150.38, -14013
5137, -15031.00, -15143.88, -14174
5142, -15023.00, -15136.02, -14322
5147, -15016.00, -15129.53, -14472
5152, -15010.00, -15122.65, -14617
5156, -15003.00, -15116.21, -14763
5161, -14998.00, -15109.93, -14909
5165, -14994.00, -15103.73, -15061
5169, -14988.00, -15097.63, -15211
5174, -14980.00, -15091.56, -15363
5178, -14974.00, -15085.41, -15525
5183, -14967.00, -15079.06, -15685
5187, -14961.00, -15072.78, -15865
5192, -14954.00, -15066.06, -16047
5197, -14948.00, -15059.53, -16226
5201, -14942.00, -15053.26, -16414
5206, -14935.00, -15046.85, -16601
5210, -14931.00, -15040.58, -16798
5215, -14925.00, -15034.11, -17001
5220, -14919.00, -15027.57, -17218
5225, -14912.00, -15020.70, -17433
5230, -14904.00, -15013.98, -17680
5235, -14895.00, -15006.04, -17915
5241, -14886.00, -14998.31, -18123
5246, -14882.00, -14991.65, -18338
5251, -14872.00, -14984.09, -18547
5256, -14866.00, -14977.37, -18754
5261, -14857.00, -14970.20, -18950
5266, -14851.00, -14963.45, -19153
5271, -14845.00, -14956.05, -19359
5276, -14838.00, -14949.04, -19553
5281, -14830.00, -14942.10, -19754
5286, -14823.00, -14934.68, -19954
5292, -14814.00, -14927.03, -20147
5296, -14806.00, -14920.09, -20332
5301, -14799.00, -14912.89, -20549
5307, -14790.00, -14904.57, -20760
5313, -14783.00, -14896.38, -20947
5318, -14778.00, -14889.05, -21134
5323, -14769.00, -14881.80, -21308
5328, -14761.00, -14874.97, -21463
5333, -14755.00, -14868.53, -21635
5338, -14747.00, -14861.50, -21830
5343, -14740.00, -14853.58, -21996
5348, -14732.00, -14846.86, -22212
5354, -14726.00, -14837.88, -22382
5359, -14717.00, -14830.91, -22558
5364, -14711.00, -14823.73, -22747
5370, -14701.00, -14815.41, -22922
5375, -14694.00, -14808.42, -23126
5381, -14686.00, -14800.01, -23305
5386, -14677.00, -14792.39, -23458
5390, -14672.00, -14785.83, -23625
5395, -14665.00, -14778.92, -23784
5400, -14659.00, -14772.27, -23937
5404, -14652.00, -14765.78, -24091
5409, -14644.00, -14759.28, -24250
5413, -14635.00, -14752.60, -24439
5419, -14628.00, -14744.43, -24622
5425, -14621.00, -14736.45, -24833
5430, -14612.00, -14728.05, -25003
5435, -14607.00, -14720.70, -25214
5442, -14594.00, -14711.58, -25383
5446, -14588.00, -14704.94, -25560
5451, -14581.00, -14697.48, -25776
5457, -14570.00, -14688.44, -25971
5463, -14561.00, -14680.46, -26160
5468, -14554.00, -14672.67, -26377
5474, -14547.00, -14663.90, -26616
5480, -14537.00, -14654.75, -26817
5485, -14531.00, -14647.04, -27023
5491, -14521.00, -14639.12, -27232
5496, -14514.00, -14631.00, -27418
5501, -14509.00, -14624.47, -27605
5505, -14501.00, -14617.70, -27786
5510, -14494.00, -14611.19, -27978
5514, -14487.00, -14604.36, -28189
5519, -14479.00, -14596.83, -28410
5525, -14471.00, -14588.96, -28655
5530, -14463.00, -14581.03, -28865
5535, -14456.00, -14574.19, -29071
5539, -14450.00, -14567.60, -29277
5544, -14441.00, -14561.05, -29492
5548, -14433.00, -14554.16, -29719
5553, -14427.00, -14547.35, -29948
5557, -14422.00, -14540.60, -30179
5562, -14415.00, -14533.93, -30423
5566, -14409.00, -14527.24, -30666
5570, -14402.00, -14520.61, -30942
5575, -14395.00, -14513.35, -31223
5580, -14387.00, -14506.20, -31528
5585, -14381.00, -14498.74, -31801
5590, -14372.00, -14492.12, -32097
5594, -14365.00, -14485.18, -32394
5599, -14356.00, -14478.41, -32716
5603, -14348.00, -14471.18, -33027
5608, -14341.00, -14464.22, -33348
5612, -14337.00, -14457.31, -33657
5617, -14329.00, -14450.51, -34026
5622, -14322.00, -14442.20, -34333
5627, -14314.00, -14435.24, -34624
5631, -14309.00, -14428.48, -34909
5636, -14301.00, -14421.65, -35251
5642, -14291.00, -14412.76, -35542
5646, -14284.00, -14405.48, -35826
5652, -14276.00, -14397.45, -36099
5657, -14268.00, -14389.88, -36416
5663, -14258.00, -14380.53, -36743
5669, -14249.00, -14370.72, -36980
5674, -14242.00, -14362.86, -37216
5679, -14234.00, -14355.16, -37454
5685, -14227.00, -14347.38, -37703
5690, -14219.00, -14338.71, -37901
5695, -14211.00, -14331.63, -38128
5701, -14204.00, -14323.01, -38367
5707, -14194.00, -14314.19, -38566
5712, -14185.00, -14305.98, -38763
5717, -14176.00, -14298.02, -38941
5722, -14171.00, -14290.87, -39101
5726, -14164.00, -14284.12, -39260
5731, -14159.00, -14277.24, -39428
5736, -14148.00, -14269.69, -39606
5741, -14142.00, -14261.74, -39779
5746, -14134.00, -14254.03, -39974
5753, -14122.00, -14244.57, -40148
5758, -14114.00, -14236.30, -40300
5763, -14108.00, -14228.99, -40461
5768, -14098.00, -14220.89, -40607
5773, -14092.00, -14213.52, -40815
5780, -14081.00, -14203.00, -40957
5784, -14071.00, -14195.55, -41102
5789, -14064.00, -14187.68, -41256
5795, -14057.00, -14179.77, -41410
5800, -14050.00, -14171.43, -41555
5805, -14042.00, -14163.74, -41706
5811, -14034.00, -14155.35, -41839
5815, -14026.00, -14148.17, -41963
5820, -14019.00, -14141.36, -42087
5824, -14011.00, -14134.47, -42213
5829, -14002.00, -14127.48, -42338
5833, -13997.00, -14120.11, -42485
5838, -13989.00, -14112.25, -42621
5843, -13978.00, -14104.48, -42754
5848, -13974.00, -14097.17, -42897
5853, -13964.00, -14088.96, -43065
5860, -13953.00, -14079.09, -43207
5864, -13946.00, -14071.57, -43350
5869, -13940.00, -14063.57, -43485
5874, -13929.00, -14055.91, -43628
5879, -13921.00, -14048.03, -43771
5884, -13915.00, -14039.96, -43930
5890, -13906.00, -14031.04, -44083
5895, -13898.00, -14022.81, -44235
5901, -13891.00, -14014.50, -44374
5905, -13883.00, -14006.94, -44533
5911, -13873.00, -13998.20, -44669
5915, -13867.00, -13991.25, -44826
5921, -13858.00, -13982.95, -44972
5926, -13849.00, -13975.18, -45116
5930, -13841.00, -13967.74, -45254
5935, -13835.00, -13960.58, -45419
5940, -13826.00, -13951.82, -45573
5945, -13818.00, -13944.48, -45732
5950, -13811.00, -13936.38, -45893
5955, -13802.00, -13928.51, -46055
5960, -13794.00, -13920.77, -46216
5965, -13785.00, -13913.11, -46422
5971, -13778.00, -13903.44, -46616
5976, -13771.00, -13895.17, -46777
5981, -13760.00, -13888.06, -46953
5986, -13754.00, -13880.22, -47158
5991, -13744.00, -13871.46, -47346
5996, -13738.00, -13863.82, -47557
6001, -13730.00, -13855.32, -47772
6007, -13720.00, -13846.86, -48014
6012, -13712.00, -13838.00, -48250
6018, -13702.00, -13829.08, -48498
6023, -13694.00, -13819.99, -48712
6028, -13687.00, -13812.87, -48951
6033, -13679.00, -13804.77, -49249
6039, -13666.00, -13795.06, -49498
6044, -13660.00, -13787.13, -49750
6049, -13651.00, -13779.01, -50017
6054, -13642.00, -13770.74, -50267
6059, -13635.00, -13762.63, -50517
6064, -13629.00, -13754.99, -50793
6070, -13617.00, -13745.68, -51089
6076, -13610.00, -13736.42, -51307
6080, -13601.00, -13729.23, -51529
6085, -13595.00, -13721.70, -51769
6090, -13587.00, -13713.50, -52021
6096, -13579.00, -13704.77, -52264
6101, -13567.00, -13696.19, -52507
6106, -13562.00, -13687.41, -52748
6112, -13552.00, -13678.81, -52990
6118, -13543.00, -13669.60, -53242
6124, -13534.00, -13660.09, -53460
6129, -13527.00, -13651.98, -53667
6134, -13517.00, -13643.85, -53884
6139, -13506.00, -13634.93, -54118
6145, -13498.00, -13625.47, -54299
6150, -13490.00, -13617.96, -54477
6155, -13483.00, -13610.54, -54665
6160, -13475.00, -13602.56, -54844
6164, -13467.00, -13595.23, -55019
6169, -13460.00, -13587.57, -55221
6174, -13451.00, -13579.02, -55408
6179, -13444.00, -13570.89, -55592
6184, -13435.00, -13562.73, -55808
6190, -13426.00, -13553.09, -55985
6195, -13419.00, -13545.50, -56160
6200, -13410.00, -13537.51, -56328
6205, -13403.00, -13530.24, -56523
6210, -13395.00, -13521.17, -56700
6215, -13387.00, -13513.56, -56888
6221, -13378.00, -13505.02, -57079
6226, -13370.00, -13496.72, -57251
6231, -13363.00, -13489.19, -57428
6236, -13355.00, -13481.20, -57622
6241, -13348.00, -13472.42, -57798
6246, -13339.00, -13464.88, -58000
6252, -13330.00, -13455.71, -58184
6257, -13323.00, -13447.51, -58365
6262, -13314.00, -13439.47, -58548
6267, -13309.00, -13431.47, -58723
6272, -13301.00, -13424.13, -58892
6277, -13292.00, -13416.75, -59062
6281, -13284.00, -13409.70, -59226
6286, -13276.00, -13402.64, -59412
6291, -13266.00, -13394.54, -59586
6295, -13260.00, -13387.13, -59783
6300, -13253.00, -13378.91, -59961
6305, -13248.00, -13371.85, -60170
6310, -13236.00, -13363.36, -60375
6316, -13231.00, -13355.06, -60588
6321, -13223.00, -13346.50, -60790
6326, -13214.00, -13338.98, -61017
6331, -13206.00, -13330.44, -61228
6336, -13197.00, -13322.54, -61450
6342, -13191.00, -13314.52, -61646
6346, -13181.00, -13307.48, -61889
6352, -13173.00, -13298.23, -62170
6358, -13167.00, -13289.16, -62378
6362, -13159.00, -13282.22, -62597
6367, -13150.00, -13274.75, -62831
6372, -13142.00, -13266.98, -63070
6376, -13135.00, -13259.82, -63301
6381, -13127.00, -13252.65, -63596
6387, -13117.00, -13243.21, -63854
6391, -13111.00, -13236.18, -64123
6396, -13103.00, -13228.36, -64463
6402, -13095.00, -13218.97, -64741
6407, -13086.00, -13211.73, -65037
6412, -13080.00, -13203.96, -65344
6417, -13072.00, -13196.09, -65692
6422, -13063.00, -13187.61, -65993
6427, -13055.00, -13180.64, -66362
6433, -13047.00, -13171.74, -66713
6438, -13039.00, -13163.07, -67013
6443, -13029.00, -13155.52, -67380
6449, -13021.00, -13145.80, -67651
6454, -13014.00, -13138.61, -67980
6460, -13004.00, -13128.81, -68300
6465, -12993.00, -13120.09, -68583
6471, -12981.00, -13111.44, -68824
6476, -12975.00, -13103.46, -69061
6480, -12968.00, -13095.66, -69287
6485, -12963.00, -13088.38, -69520
6490, -12953.00, -13080.08, -69726
6495, -12948.00, -13073.04, -69954
6500, -12938.00, -13064.32, -70154
6505, -12931.00, -13056.86, -70380
6511, -12921.00, -13047.74, -70574
6516, -12914.00, -13039.50, -70781
6522, -12905.00, -13030.17, -70993
6527, -12898.00, -13021.52, -71167
6532, -12891.00, -13013.77, -71321
6537, -12883.00, -13006.77, -71504
6542, -12876.00, -12998.18, -71693
6549, -12867.00, -12988.41, -71849
6553, -12860.00, -12981.35, -72028
6560, -12850.00, -12971.97, -72192
6565, -12843.00, -12964.23, -72367
6571, -12832.00, -12954.81, -72512
6576, -12825.00, -12947.04, -72650
6581, -12817.00, -12939.49, -72774
6585, -12812.00, -12932.58, -72898
6590, -12805.00, -12925.65, -73019
6594, -12799.00, -12918.93, -73133
6599, -12793.00, -12912.25, -73249
6603, -12787.00, -12905.47, -73406
6610, -12777.00, -12896.19, -73534
6614, -12771.00, -12888.96, -73641
6619, -12764.00, -12882.49, -73748
6623, -12757.00, -12875.93, -73866
6628, -12749.00, -12868.84, -73977
6632, -12742.00, -12861.92, -74084
6637, -12736.00, -12855.28, -74188
6641, -12729.00, -12848.76, -74292
6646, -12723.00, -12842.00, -74414
6651, -12713.00, -12833.93, -74532
6656, -12707.00, -12826.33, -74642
6661, -12701.00, -12818.93, -74749
6666, -12696.00, -12812.29, -74877
6671, -12683.00, -12803.58, -74985
6676, -12679.00, -12796.67, -75101
6681, -12671.00, -12789.06, -75232
6687, -12663.00, -12780.34, -75360
6693, -12654.00, -12772.12, -75462
6697, -12647.00, -12765.46, -75572
6702, -12640.00, -12758.18, -75675
6707, -12633.00, -12751.50, -75779
6711, -12627.00, -12744.65, -75893
6716, -12620.00, -12737.16, -76016
6722, -12612.00, -12729.15, -76141
6727, -12604.00, -12721.26, -76259
6732, -12596.00, -12713.61, -76400
6739, -12589.00, -12704.29, -76506
6743, -12581.00, -12697.43, -76618
6748, -12573.00, -12690.61, -76731
6753, -12567.00, -12683.40, -76844
6758, -12559.00, -12676.08, -76956
6762, -12553.00, -12669.30, -77079
6768, -12544.00, -12661.40, -77194
6772, -12537.00, -12654.50, -77313
6777, -12530.00, -12647.14, -77462
6784, -12522.00, -12637.84, -77577
6788, -12515.00, -12631.07, -77694
6793, -12508.00, -12624.07, -77804
6798, -12499.00, -12617.43, -77927
6803, -12495.00, -12610.02, -78040
6807, -12486.00, -12603.48, -78159
6812, -12481.00, -12596.42, -78272
6817, -12475.00, -12589.89, -78404
6822, -12468.00, -12582.44, -78530
6827, -12460.00, -12575.31, -78663
6832, -12452.00, -12567.78, -78793
6837, -12446.00, -12560.42, -78927
6842, -12438.00, -12553.27, -79063
6847, -12432.00, -12545.92, -79196
6852, -12426.00, -12539.08, -79319
6856, -12420.00, -12532.80, -79449
6861, -12414.00, -12526.26, -79613
6867, -12406.00, -12518.17, -79765
6872, -12396.00, -12510.79, -79916
6877, -12390.00, -12503.56, -80070
6882, -12383.00, -12496.38, -80225
6887, -12377.00, -12489.25, -80386
6892, -12368.00, -12482.36, -80590
6898, -12361.00, -12473.54, -80773
6904, -12355.00, -12465.77, -80997
6910, -12347.00, -12457.16, -81157
6914, -12338.00, -12450.85, -81318
6919, -12331.00, -12444.57, -81509
6924, -12324.00, -12437.26, -81693
6928, -12318.00, -12430.74, -81899
6934, -12311.00, -12423.25, -82105
6939, -12304.00, -12416.17, -82317
6944, -12296.00, -12409.31, -82560
6949, -12290.00, -12401.09, -82784
6954, -12281.00, -12393.98, -83013
6960, -12275.00, -12386.64, -83202
6964, -12268.00, -12380.40, -83412
6969, -12260.00, -12373.34, -83666
6975, -12254.00, -12364.77, -83889
6980, -12246.00, -12357.27, -84123
6986, -12238.00, -12349.50, -84345
6992, -12228.00, -12341.60, -84565
6997, -12220.00, -12333.63, -84786
7003, -12210.00, -12325.51, -84996
7008, -12203.00, -12317.79, -85179
7013, -12195.00, -12310.81, -85394
7019, -12191.00, -12302.70, -85584
7024, -12182.00, -12295.53, -85751
7028, -12175.00, -12289.05, -85929
7033, -12168.00, -12281.80, -86120
7038, -12160.00, -12274.44, -86285
7043, -12153.00, -12267.69, -86461
7048, -12147.00, -12260.36, -86636
7053, -12138.00, -12253.34, -86845
7059, -12131.00, -12244.67, -87003
7064, -12124.00, -12237.89, -87235
7071, -12116.00, -12228.17, -87420
7076, -12109.00, -12220.81, -87592
7081, -12101.00, -12213.58, -87779
7087, -12094.00, -12205.71, -87939
7092, -12086.00, -12198.89, -88118
7097, -12077.00, -12190.84, -88317
7103, -12066.00, -12182.64, -88525
7109, -12058.00, -12173.52, -88688
7114, -12051.00, -12166.16, -88852
7119, -12043.00, -12159.20, -89052
7125, -12036.00, -12150.21, -89241
7131, -12028.00, -12142.26, -89413
7136, -12021.00, -12135.29, -89570
7140, -12013.00, -12128.79, -89725
7145, -12006.00, -12122.07, -89875
7149, -11998.00, -12115.59, -90054
7154, -11992.00, -12107.97, -90222
7159, -11983.00, -12100.82, -90400
7164, -11976.00, -12093.06, -90577
7169, -11969.00, -12085.71, -90765
7175, -11961.00, -12077.69, -90949
7180, -11953.00, -12069.98, -91113
7185, -11945.00, -12063.07, -91325
7191, -11939.00, -12054.56, -91536
7197, -11930.00, -12045.94, -91729
7202, -11920.00, -12038.15, -91941
7208, -11912.00, -12029.66, -92117
7212, -11905.00, -12022.63, -92292
7217, -11899.00, -12015.98, -92484
7222, -11892.00, -12008.51, -92663
7226, -11885.00, -12001.90, -92874
7232, -11876.00, -11993.96, -93096
7237, -11868.00, -11985.69, -93289
7242, -11860.00, -11978.82, -93477
7247, -11856.00, -11971.91, -93692
7252, -11848.00, -11964.60, -93887
7256, -11840.00, -11958.01, -94100
7261, -11834.00, -11950.83, -94309
7266, -11825.00, -11943.79, -94540
7271, -11818.00, -11936.42, -94777
7276, -11811.00, -11928.95, -95007
7281, -11803.00, -11921.54, -95286
7286, -11795.00, -11913.22, -95522
7291, -11789.00, -11906.29, -95831
7297, -11779.00, -11897.43, -96066
7302, -11773.00, -11890.65, -96381
7307, -11764.00, -11882.28, -96653
7312, -11758.00, -11875.13, -96997
7318, -11747.00, -11866.26, -97297
7323, -11739.00, -11858.91, -97599
7328, -11734.00, -11851.59, -97894
7332, -11727.00, -11844.74, -98254
7338, -11718.00, -11836.65, -98571
7342, -11713.00, -11829.93, -98872
7347, -11704.00, -11823.33, -99188
7352, -11696.00, -11815.85, -99504
7356, -11691.00, -11809.14, -99802
7361, -11683.00, -11802.18, -100127
7366, -11676.00, -11794.55, -100495
7372, -11667.00, -11785.77, -100801
7378, -11660.00, -11777.40, -101113
7383, -11650.00, -11769.79, -101372
7388, -11644.00, -11762.65, -101633
7392, -11637.00, -11755.44, -101920
7398, -11628.00, -11746.98, -102200
7404, -11619.00, -11738.46, -102436
7409, -11611.00, -11730.97, -102677
7414, -11603.00, -11722.94, -102915
7419, -11595.00, -11714.89, -103156
7425, -11586.00, -11706.43, -103373
7430, -11579.00, -11698.53, -103580
7435, -11573.00, -11690.85, -103785
7441, -11564.00, -11683.11, -103969
7445, -11557.00, -11675.83, -104152
7450, -11550.00, -11668.62, -104338
7455, -11542.00, -11661.02, -104511
7460, -11535.00, -11653.70, -104682
7465, -11527.00, -11646.06, -104869
7471, -11519.00, -11638.16, -105033
7476, -11512.00, -11630.37, -105223
7481, -11505.00, -11622.19, -105376
7486, -11495.00, -11615.14, -105554
7492, -11490.00, -11606.79, -105715
7497, -11482.00, -11599.17, -105863
7502, -11475.00, -11591.80, -106041
7508, -11465.00, -11582.81, -106191
7513, -11458.00, -11575.49, -106338
7518, -11450.00, -11567.97, -106482
7523, -11444.00, -11560.65, -106637
7528, -11435.00, -11552.65, -106763
7533, -11428.00, -11546.04, -106890
7537, -11422.00, -11539.35, -107014
7542, -11414.00, -11532.63, -107157
7547, -11406.00, -11524.68, -107287
7552, -11400.00, -11517.33, -107429
7558, -11391.00, -11509.15, -107581
7563, -11381.00, -11500.90, -107702
7568, -11376.00, -11494.02, -107841
7573, -11367.00, -11486.08, -107982
7579, -11358.00, -11478.14, -108110
7583, -11351.00, -11470.68, -108244
7588, -11343.00, -11463.21, -108368
7593, -11338.00, -11456.23, -108515
7599, -11328.00, -11447.83, -108673
7605, -11317.00, -11438.73, -108810
7610, -11310.00, -11430.78, -108956
7615, -11300.00, -11422.40, -109130
7622, -11294.00, -11412.59, -109254
7626, -11285.00, -11405.82, -109383
7631, -11278.00, -11398.52, -109525
7636, -11271.00, -11390.63, -109656
7641, -11263.00, -11383.55, -109776
7646, -11255.00, -11376.81, -109902
7650, -11247.00, -11370.00, -110047
7655, -11239.00, -11361.59, -110188
7660, -11233.00, -11354.23, -110331
7665, -11224.00, -11346.60, -110518
7672, -11217.00, -11336.49, -110653
7676, -11210.00, -11329.59, -110787
7681, -11202.00, -11322.84, -110919
7685, -11193.00, -11316.11, -111061
7690, -11186.00, -11308.83, -111197
7694, -11181.00, -11302.00, -111335
7699, -11174.00, -11294.95, -111482
7704, -11168.00, -11288.19, -111638
7708, -11161.00, -11280.78, -111815
7714, -11152.00, -11272.46, -111982
7719, -11144.00, -11264.58, -112147
7724, -11136.00, -11257.18, -112311
7729, -11131.00, -11250.43, -112490
7734, -11123.00, -11242.57, -112670
7739, -11113.00, -11235.18, -112836
7743, -11107.00, -11228.26, -113024
7748, -11100.00, -11220.51, -113233
7754, -11092.00, -11212.19, -113420
7758, -11085.00, -11205.39, -113642
7764, -11077.00, -11197.05, -113861
7769, -11068.00, -11188.77, -114094
7774, -11061.00, -11181.17, -114334
7780, -11051.00, -11172.94, -114570
7785, -11043.00, -11165.10, -114798
7790, -11037.00, -11157.93, -115028
7794, -11029.00, -11150.47, -115289
