,,2.11661
,,2.11817
,,2.11972
,,2.12107
,,2.12233
,,2.12380
,,2.12522
,,2.12670
,,2.12805
,,2.12941
,,2.13083
,,2.13206
,,2.13351
,,2.13495
,,2.13659
,,2.13786
,,2.13933
,,2.14066
,,2.14211
,,2.14364
,,2.14501
,,2.14649
,,2.14769
,,2.14910
,,2.15036
,,2.15170
,,2.15323
,,2.15459
,,2.15607
,,2.15728
,,2.15869
,,2.16004
,,2.16143
,,2.16289
,,2.16448
,,2.16601
,,2.16711
,,2.16854
,,2.16983
,,2.17110
,,2.17255
,,2.17377
,,2.17501
,,2.17597
,,2.17679
,,2.17743
,,2.17790
,,2.17852
,,2.17931
,,2.18014
,,2.18087
,,2.18166
,,2.18238
,,2.18303
,,2.18349
,,2.18397
,,2.18451
,,2.18499
,,2.18540
,,2.18569
,,2.18587
,,2.18594
,,2.18592
,,2.18595
,,2.18600
,,2.18605
,,2.18610
,,2.18616
,,2.18624
,,2.18634
,,2.18643
,,2.18653
,,2.18662
,,2.18672
,,2.18682
,,2.18691
,,2.18702
,,2.18712
,,2.18721
,,2.18729
,,2.18738
,,2.18747
,,2.18757
,,2.18766
,,2.18778
,,2.18790
,,2.18804
,,2.18815
,,2.18824
,,2.18833
,,2.18840
,,2.18843
,,2.18844
,,2.18846
,,2.18847
,,2.18848
,,2.18847
,,2.18846
,,2.18845
,,2.18844
,,2.18843
,,2.18841
,,2.18843
,,2.18843
,,2.18841
,,2.18840
,,2.18839
,,2.18838
,,2.18836
,,2.18836
,,2.18837
,,2.18838
,,2.18840
,,2.18843
,,2.18846
,,2.18849
,,2.18852
,,2.18853
,,2.18852
,,2.18847
,,2.18841
,,2.18828
,,2.18815
,,2.18804
,,2.18794
,,2.18787
,,2.18782
,,2.18782
,,2.18784
,,2.18784
,,2.18783
,,2.18783
,,2.18783
,,2.18783
,,2.18783
,,2.18783
,,2.18783
,,2.18782
,,2.18782
,,2.18783
,,2.18782
,,2.18782
,,2.18781
,,2.18782
,,2.18782
,,2.18782
,,2.18781
,,2.18781
,,2.18782
,,2.18782
,,2.18781
,,2.18781
,,2.18782
,,2.18782
,,2.18779
,,2.18777
,,2.18775
,,2.18773
,,2.18770
,,2.18766
,,2.18762
,,2.18759
,,2.18756
,,2.18752
,,2.18746
,,2.18741
,,2.18734
,,2.18726
,,2.18715
,,2.18706
,,2.18697
,,2.18687
,,2.18646
,,2.18647
,,2.18647
,,2.18629
,,2.18598
,,2.18575
,,2.18560
,,2.18558
,,2.18572
,,2.18629
,,2.18729
,,2.18829
,,2.18962
,,2.19098
,,2.19234
,,2.19376
,,2.19483
,,2.19618
,,2.19735
,,2.19875
,,2.20015
,,2.20160
,,2.20307
,,2.20425
,,2.20568
,,2.20687
,,2.20818
,,2.20959
,,2.21102
,,2.21245
,,2.21366
,,2.21507
,,2.21630
,,2.21762
,,2.21923
,,2.22062
,,2.22227
,,2.22355
,,2.22501
,,2.22620
,,2.22766
,,2.22901
,,2.23053
,,2.23213
,,2.23325
,,2.23465
,,2.23589
,,2.23751
,,2.23893
,,2.24060
,,2.24187
,,2.24309
,,2.24450
,,2.24571
,,2.24720
,,2.24868
,,2.25013
,,2.25151
,,2.25286
,,2.25412
,,2.25540
,,2.25680
,,2.25808
,,2.25937
,,2.26060
,,2.26151
,,2.26230
,,2.26298
,,2.26385
,,2.26484
,,2.26565
,,2.26638
,,2.26708
,,2.26779
,,2.26825
,,2.26873
,,2.26918
,,2.26960
,,2.26996
,,2.27019
,,2.27033
,,2.27037
,,2.27039
,,2.27045
,,2.27052
,,2.27060
,,2.27067
,,2.27078
,,2.27089
,,2.27102
,,2.27116
,,2.27132
,,2.27148
,,2.27165
,,2.27217
,,2.27218
,,2.27215
,,2.27213
,,2.27205
,,2.27201
,,2.27198
,,2.27209
,,2.27261
,,2.27327
,,2.27434
,,2.27562
,,2.27702
,,2.27850
,,2.27982
,,2.28134
,,2.28250
,,2.28392
,,2.28527
,,2.28658
,,2.28797
,,2.28906
,,2.29042
,,2.29171
,,2.29311
,,2.29454
,,2.29592
,,2.29733
,,2.29858
,,2.30006
,,2.30128
,,2.30270
,,2.30421
,,2.30554
,,2.30694
,,2.30806
,,2.30964
,,2.31099
,,2.31251
,,2.31401
,,2.31548
,,2.31681
,,2.31804
,,2.31947
,,2.32073
,,2.32228
,,2.32357
,,2.32501
,,2.32627
,,2.32746
,,2.32882
,,2.33003
,,2.33146
,,2.33275
,,2.33409
,,2.33554
,,2.33675
,,2.33821
,,2.33950
,,2.34084
,,2.34229
,,2.34344
,,2.34464
,,2.34563
,,2.34654
,,2.34725
,,2.34801
,,2.34894
,,2.34969
,,2.35040
,,2.35108
,,2.35166
,,2.35213
,,2.35250
,,2.35290
,,2.35337
,,2.35388
,,2.35424
,,2.35455
,,2.35474
,,2.35483
,,2.35484
,,2.35486
,,2.35490
,,2.35496
,,2.35505
