5403, 1861, -7802
5406, 1861, -7811
5409, 1860, -7820
5412, 1859, -7829
5415, 1859, -7837
5418, 1859, -7845
5422, 1859, -7853
5425, 1860, -7861
5428, 1859, -7866
5431, 1859, -7870
5434, 1859, -7874
5437, 1859, -7877
5440, 1859, -7879
5443, 1859, -7881
5446, 1859, -7882
5449, 1859, -7883
5452, 1859, -7885
5455, 1858, -7887
5459, 1858, -7887
5462, 1858, -7888
5465, 1858, -7889
5468, 1858, -7889
5471, 1858, -7890
5474, 1858, -7890
5477, 1858, -7890
5480, 1858, -7890
5483, 1859, -7891
5486, 1859, -7891
5489, 1859, -7891
5492, 1859, -7892
5496, 1859, -7892
5499, 1859, -7892
5502, 1859, -7892
5505, 1859, -7892
5508, 1859, -7892
5511, 1859, -7892
5514, 1859, -7893
5517, 1858, -7893
5520, 1858, -7893
5523, 1858, -7893
5526, 1859, -7893
5530, 1858, -7893
5533, 1859, -7893
5536, 1859, -7893
5539, 1858, -7893
5542, 1858, -7893
5545, 1859, -7893
5548, 1858, -7893
5551, 1859, -7894
5554, 1859, -7894
5557, 1859, -7894
5560, 1859, -7895
5564, 1860, -7895
5567, 1859, -7895
5570, 1859, -7895
5573, 1859, -7895
5576, 1859, -7895
5579, 1858, -7896
5582, 1858, -7896
5585, 1859, -7896
5588, 1859, -7896
5591, 1859, -7897
5594, 1859, -7897
5597, 1859, -7897
5601, 1859, -7898
5604, 1858, -7899
5607, 1858, -7899
5610, 1858, -7899
5613, 1858, -7899
5616, 1858, -7900
5619, 1858, -7900
5622, 1858, -7901
5625, 1858, -7901
5628, 1858, -7901
5632, 1859, -7902
5635, 1859, -7903
5638, 1858, -7904
5641, 1858, -7905
5644, 1858, -7906
5647, 1858, -7906
5650, 1858, -7907
5653, 1858, -7908
5656, 1858, -7909
5659, 1858, -7910
5662, 1858, -7911
5665, 1857, -7912
5669, 1857, -7914
5672, 1857, -7915
5675, 1857, -7916
5678, 1857, -7917
5681, 1857, -7918
5684, 1857, -7919
5687, 1857, -7920
5691, 1857, -7920
5694, 1857, -7921
5697, 1857, -7923
5700, 1857, -7924
5703, 1857, -7925
5706, 1857, -7926
5709, 1857, -7927
5712, 1857, -7927
5715, 1857, -7929
5718, 1857, -7929
5721, 1858, -7930
5724, 1857, -7931
5728, 1857, -7932
5731, 1857, -7933
5734, 1857, -7934
5737, 1857, -7934
5740, 1857, -7935
5743, 1857, -7936
5746, 1857, -7938
5749, 1856, -7939
7762, 1856, -7963
7765, 1856, -7963
7769, 1856, -7968
7772, 1856, -7978
7775, 1855, -7996
7778, 1854, -8022
7781, 1852, -8057
7785, 1849, -8100
7789, 1846, -8158
7792, 1844, -8221
7796, 1840, -8298
7800, 1837, -8394
7805, 1833, -8485
7809, 1829, -8585
7813, 1824, -8662
7816, 1820, -8745
7820, 1816, -8853
7824, 1811, -8933
7828, 1808, -9007
7831, 1804, -9083
7834, 1801, -9165
7838, 1797, -9240
7841, 1794, -9314
7844, 1791, -9387
7847, 1788, -9457
7851, 1785, -9525
7854, 1781, -9619
7858, 1779, -9684
7861, 1775, -9752
7865, 1773, -9815
7868, 1770, -9878
7871, 1767, -9940
7874, 1765, -9995
7877, 1763, -10054
7880, 1760, -10111
7884, 1758, -10169
7887, 1756, -10225
7890, 1753, -10276
7893, 1751, -10336
7897, 1748, -10397
7901, 1746, -10453
7904, 1744, -10508
7908, 1742, -10557
7911, 1740, -10602
7915, 1737, -10663
7918, 1735, -10714
7922, 1732, -10762
7925, 1730, -10813
7929, 1727, -10867
7933, 1725, -10918
7937, 1723, -10970
7940, 1721, -11013
7944, 1719, -11071
7949, 1716, -11130
7953, 1715, -11165
7956, 1712, -11204
7960, 1710, -11263
7964, 1708, -11310
7968, 1707, -11345
7972, 1704, -11380
7975, 1702, -11419
7978, 1701, -11452
7982, 1699, -11479
7985, 1698, -11505
7988, 1696, -11538
7991, 1695, -11583
7995, 1694, -11616
7999, 1693, -11649
8003, 1692, -11674
8007, 1691, -11705
8010, 1689, -11744
8015, 1688, -11774
8018, 1686, -11799
8022, 1684, -11819
8026, 1683, -11853
8030, 1682, -11885
8034, 1681, -11911
8037, 1680, -11932
8040, 1679, -11950
8043, 1677, -11967
8047, 1677, -11989
8051, 1676, -12009
8054, 1675, -12037
8058, 1674, -12067
8063, 1673, -12084
8066, 1671, -12104
8070, 1670, -12118
8075, 1670, -12133
8078, 1670, -12151
8082, 1669, -12169
8086, 1668, -12189
8089, 1667, -12209
8092, 1666, -12228
8095, 1665, -12243
8099, 1664, -12255
8102, 1664, -12266
8105, 1664, -12275
8109, 1664, -12287
8113, 1664, -12296
8116, 1663, -12305
8120, 1662, -12317
8123, 1661, -12330
8126, 1660, -12345
8130, 1659, -12363
8133, 1658, -12378
8136, 1658, -12397
8141, 1657, -12406
8145, 1657, -12414
8148, 1657, -12422
8152, 1657, -12430
8155, 1657, -12436
8160, 1657, -12441
8163, 1657, -12446
8166, 1656, -12453
8170, 1656, -12463
8174, 1655, -12474
8178, 1655, -12488
8183, 1654, -12499
8186, 1653, -12515
8191, 1652, -12535
8195, 1651, -12544
8198, 1651, -12552
8202, 1651, -12560
8205, 1650, -12565
8208, 1650, -12569
8212, 1650, -12573
8215, 1650, -12576
8218, 1650, -12579
8222, 1651, -12581
8225, 1650, -12584
8228, 1650, -12585
8231, 1650, -12587
8234, 1650, -12589
8237, 1650, -12590
8240, 1650, -12593
8243, 1650, -12595
8246, 1650, -12597
8249, 1649, -12600
8252, 1649, -12602
8255, 1649, -12606
8259, 1648, -12610
8262, 1648, -12615
8265, 1648, -12620
8268, 1648, -12626
8272, 1648, -12631
8275, 1647, -12639
8279, 1647, -12648
8283, 1646, -12655
8287, 1646, -12664
8291, 1645, -12671
8294, 1645, -12679
8297, 1645, -12687
8300, 1644, -12695
8304, 1644, -12703
8307, 1644, -12709
8310, 1644, -12714
8314, 1644, -12718
8318, 1644, -12722
8321, 1643, -12725
8325, 1643, -12727
8328, 1643, -12729
8332, 1643, -12731
8336, 1643, -12732
8339, 1643, -12733
8344, 1643, -12734
8348, 1643, -12734
8352, 1643, -12735
8355, 1643, -12736
8359, 1643, -12736
8362, 1643, -12736
8366, 1643, -12737
8371, 1643, -12737
8374, 1643, -12738
8378, 1642, -12738
8382, 1643, -12738
8385, 1643, -12738
8389, 1643, -12738
8393, 1643, -12738
8396, 1644, -12739
8400, 1643, -12739
8403, 1643, -12740
8406, 1643, -12740
8410, 1643, -12740
8413, 1643, -12741
8416, 1644, -12742
8420, 1644, -12742
8423, 1643, -12742
8426, 1643, -12742
8431, 1643, -12742
8435, 1643, -12743
8438, 1643, -12743
8442, 1643, -12743
8445, 1643, -12743
8449, 1643, -12744
8452, 1643, -12745
8456, 1643, -12746
8460, 1643, -12746
8465, 1643, -12747
8468, 1643, -12747
8472, 1643, -12748
8475, 1643, -12748
8479, 1643, -12749
8482, 1643, -12750
8486, 1643, -12752
8490, 1642, -12753
8493, 1643, -12755
8496, 1643, -12756
8500, 1643, -12757
8503, 1643, -12759
8506, 1643, -12760
8509, 1643, -12761
8513, 1642, -12763
8516, 1642, -12764
8519, 1642, -12766
8522, 1642, -12767
8526, 1642, -12768
8529, 1642, -12770
8532, 1642, -12772
8535, 1642, -12773
8538, 1641, -12775
8541, 1641, -12777
8545, 1641, -12779
8549, 1641, -12780
8552, 1641, -12781
8556, 1641, -12783
8560, 1641, -12785
8564, 1641, -12786
8567, 1641, -12787
8571, 1641, -12788
8575, 1641, -12788
8578, 1641, -12790
8582, 1640, -12791
10595, 1640, -12799
10598, 1640, -12799
10601, 1640, -12802
10605, 1640, -12807
10608, 1639, -12813
10612, 1639, -12822
10615, 1637, -12837
10619, 1636, -12857
10622, 1635, -12880
10626, 1632, -12914
10629, 1630, -12950
10633, 1627, -12990
10636, 1624, -13050
10640, 1620, -13107
10644, 1617, -13168
10647, 1614, -13247
10652, 1610, -13329
10656, 1606, -13414
10660, 1602, -13485
10664, 1598, -13571
10668, 1593, -13634
10672, 1589, -13731
10676, 1585, -13814
10680, 1581, -13879
10684, 1576, -13954
10687, 1573, -14021
10690, 1569, -14093
10694, 1566, -14161
10698, 1562, -14246
10702, 1560, -14311
10705, 1556, -14382
10708, 1553, -14442
10712, 1550, -14507
10715, 1547, -14570
10718, 1544, -14636
10722, 1541, -14702
10725, 1538, -14758
10728, 1535, -14820
10731, 1533, -14875
10734, 1530, -14948
10739, 1528, -15011
10742, 1525, -15068
10746, 1523, -15126
10749, 1520, -15181
10753, 1518, -15242
10757, 1515, -15316
10761, 1512, -15378
10765, 1510, -15425
10768, 1508, -15489
10772, 1505, -15553
10776, 1503, -15605
10780, 1501, -15657
10783, 1498, -15704
10787, 1496, -15753
10791, 1494, -15808
10795, 1491, -15855
10798, 1490, -15894
10801, 1488, -15929
10804, 1486, -15966
10807, 1484, -16007
10811, 1483, -16050
10814, 1482, -16083
10817, 1480, -16111
10820, 1479, -16142
10824, 1478, -16179
10827, 1477, -16218
10830, 1475, -16249
10833, 1474, -16276
10836, 1473, -16301
10839, 1472, -16328
10842, 1471, -16359
10846, 1470, -16396
10849, 1469, -16425
10852, 1468, -16450
10855, 1467, -16473
10858, 1467, -16500
10862, 1466, -16525
10865, 1465, -16554
10868, 1463, -16584
10871, 1462, -16611
10875, 1461, -16637
10879, 1460, -16658
10882, 1460, -16683
10887, 1459, -16716
10891, 1458, -16757
10896, 1457, -16795
10900, 1455, -16824
10905, 1454, -16843
10908, 1453, -16860
10912, 1452, -16876
10915, 1452, -16894
10919, 1451, -16915
10922, 1450, -16936
10925, 1449, -16959
10928, 1448, -16982
10932, 1447, -16999
10935, 1447, -17014
10938, 1446, -17027
10941, 1446, -17041
10946, 1445, -17052
10949, 1445, -17064
10953, 1444, -17077
10956, 1444, -17092
10960, 1444, -17109
10963, 1443, -17127
10966, 1442, -17148
10970, 1441, -17173
10974, 1440, -17192
10979, 1439, -17204
10982, 1439, -17217
10987, 1439, -17225
10990, 1439, -17232
10993, 1439, -17238
10997, 1439, -17243
11000, 1439, -17248
11003, 1438, -17254
11006, 1438, -17260
11010, 1438, -17269
11013, 1437, -17279
11017, 1437, -17294
11021, 1436, -17309
11025, 1435, -17326
11029, 1435, -17342
11032, 1434, -17358
11035, 1433, -17375
11038, 1433, -17390
11042, 1432, -17401
11045, 1432, -17410
11048, 1432, -17417
11051, 1432, -17423
11055, 1432, -17428
11058, 1432, -17433
11061, 1432, -17437
11064, 1432, -17440
11067, 1432, -17442
11071, 1432, -17445
11074, 1432, -17447
11077, 1432, -17449
11081, 1431, -17451
11084, 1432, -17453
11087, 1432, -17454
11091, 1432, -17456
11094, 1432, -17458
11097, 1432, -17461
11101, 1431, -17464
11104, 1431, -17467
11107, 1431, -17470
11111, 1431, -17475
11114, 1430, -17480
11118, 1430, -17485
11121, 1430, -17490
11124, 1430, -17496
11127, 1429, -17502
11131, 1429, -17508
11134, 1429, -17515
11137, 1428, -17523
11140, 1428, -17530
11143, 1427, -17537
11146, 1427, -17545
11150, 1426, -17553
11153, 1426, -17560
11156, 1426, -17568
11160, 1426, -17575
11163, 1426, -17582
11166, 1426, -17589
11170, 1426, -17596
11173, 1426, -17605
11178, 1425, -17612
11181, 1425, -17618
11185, 1425, -17621
11189, 1424, -17624
11192, 1424, -17626
11196, 1424, -17628
11199, 1424, -17629
11202, 1424, -17630
11206, 1424, -17631
11211, 1425, -17632
11214, 1425, -17633
11219, 1425, -17633
11222, 1425, -17633
11225, 1425, -17633
11228, 1425, -17633
11232, 1425, -17634
11235, 1425, -17634
11240, 1425, -17634
11243, 1425, -17634
11246, 1425, -17635
11249, 1425, -17635
11252, 1425, -17636
11256, 1424, -17636
11259, 1424, -17636
11262, 1424, -17636
11265, 1424, -17636
11268, 1424, -17636
11271, 1424, -17636
11275, 1424, -17635
11278, 1424, -17635
11281, 1424, -17635
11284, 1424, -17635
11287, 1425, -17636
11290, 1425, -17636
11293, 1425, -17636
11296, 1425, -17636
11300, 1425, -17636
11303, 1425, -17636
11306, 1425, -17636
11309, 1424, -17636
11312, 1425, -17637
11316, 1425, -17637
11319, 1425, -17637
11322, 1425, -17637
11325, 1425, -17637
11328, 1425, -17637
11331, 1425, -17637
11334, 1425, -17637
11337, 1425, -17637
11341, 1425, -17637
11344, 1424, -17637
11347, 1424, -17638
11350, 1424, -17638
11353, 1425, -17638
11357, 1425, -17638
11360, 1425, -17638
11363, 1425, -17639
11366, 1425, -17639
11369, 1424, -17639
11372, 1424, -17639
11376, 1424, -17639
11379, 1424, -17639
11382, 1424, -17640
11385, 1424, -17640
11388, 1424, -17640
11391, 1425, -17640
11394, 1425, -17640
11398, 1424, -17640
11401, 1424, -17640
11404, 1424, -17640
11407, 1424, -17640
11410, 1425, -17640
11414, 1425, -17640
11417, 1425, -17641
11420, 1425, -17641
11423, 1425, -17642
11426, 1425, -17642
11429, 1424, -17642
11432, 1424, -17642
11436, 1424, -17642
11439, 1424, -17643
11442, 1424, -17643
11445, 1424, -17643
11448, 1424, -17644
11451, 1424, -17644
11454, 1424, -17645
11457, 1424, -17645
11461, 1425, -17645
11464, 1425, -17645
11467, 1425, -17645
11470, 1425, -17645
11473, 1424, -17646
11476, 1424, -17646
11480, 1424, -17647
11483, 1424, -17647
11486, 1424, -17647
11490, 1424, -17647
11493, 1424, -17647
11496, 1424, -17647
11500, 1424, -17648
11503, 1424, -17648
11506, 1424, -17648
11509, 1424, -17649
11513, 1424, -17649
11516, 1425, -17650
11519, 1425, -17651
11523, 1425, -17651
11526, 1425, -17652
11529, 1425, -17652
11532, 1424, -17652
11535, 1424, -17654
11539, 1424, -17655
11542, 1424, -17655
11545, 1424, -17656
11548, 1424, -17656
11551, 1424, -17658
11554, 1424, -17659
11557, 1424, -17659
11561, 1424, -17660
11564, 1424, -17660
11567, 1424, -17661
11570, 1424, -17663
11573, 1424, -17664
11576, 1423, -17665
13590, 1424, -17684
13593, 1423, -17684
13596, 1424, -17687
13599, 1423, -17692
13602, 1423, -17702
13605, 1422, -17716
13608, 1420, -17735
13611, 1419, -17762
13614, 1417, -17796
13617, 1415, -17834
13621, 1413, -17884
13624, 1410, -17941
13627, 1406, -18000
13630, 1403, -18068
13633, 1400, -18137
13636, 1397, -18212
13639, 1394, -18294
13642, 1390, -18377
13645, 1387, -18464
13648, 1383, -18551
13652, 1380, -18642
13655, 1377, -18742
13658, 1374, -18840
13661, 1371, -18937
13665, 1367, -19035
13668, 1363, -19136
13671, 1360, -19233
13674, 1356, -19334
13677, 1353, -19429
13681, 1350, -19526
13684, 1347, -19618
13687, 1344, -19705
13690, 1341, -19803
13694, 1339, -19883
13697, 1336, -19971
13700, 1333, -20048
13703, 1330, -20131
13706, 1328, -20210
13709, 1325, -20281
13713, 1322, -20359
13716, 1320, -20427
13719, 1317, -20496
13722, 1314, -20567
13725, 1312, -20632
13728, 1310, -20695
13731, 1308, -20762
13735, 1305, -20823
13738, 1304, -20880
13741, 1301, -20944
13744, 1299, -21002
13748, 1297, -21052
13751, 1295, -21111
13754, 1292, -21166
13757, 1291, -21222
13761, 1288, -21299
13766, 1286, -21350
13769, 1285, -21396
13773, 1283, -21461
13777, 1280, -21510
13780, 1278, -21550
13783, 1277, -21588
13786, 1274, -21629
13790, 1273, -21673
13793, 1271, -21712
13796, 1270, -21746
13799, 1268, -21791
13804, 1267, -21831
13807, 1265, -21867
13810, 1264, -21901
13814, 1263, -21935
13817, 1261, -21969
13821, 1259, -22006
13825, 1258, -22042
13828, 1257, -22070
13831, 1255, -22097
13835, 1254, -22121
13839, 1253, -22146
13842, 1252, -22177
13845, 1250, -22208
13848, 1249, -22236
13852, 1248, -22259
13856, 1247, -22284
13860, 1246, -22312
13865, 1245, -22340
13868, 1244, -22366
13872, 1243, -22390
13876, 1241, -22407
13879, 1240, -22425
13884, 1240, -22443
13888, 1239, -22461
13891, 1239, -22480
13895, 1238, -22504
13898, 1236, -22525
13901, 1235, -22542
13904, 1235, -22557
13908, 1234, -22569
13911, 1234, -22584
13915, 1234, -22596
13919, 1233, -22608
13923, 1232, -22620
13926, 1232, -22634
13929, 1231, -22656
13934, 1230, -22675
13937, 1229, -22689
13940, 1228, -22701
13944, 1227, -22711
13948, 1227, -22720
13952, 1227, -22727
13956, 1227, -22733
13959, 1227, -22741
13964, 1226, -22749
13967, 1226, -22758
13970, 1225, -22769
13973, 1224, -22781
13976, 1224, -22794
13980, 1223, -22808
13983, 1222, -22822
13986, 1222, -22834
13989, 1221, -22844
13992, 1220, -22853
13995, 1220, -22860
13998, 1220, -22866
14001, 1220, -22871
14005, 1220, -22875
14008, 1220, -22879
14011, 1219, -22882
14014, 1219, -22885
14017, 1220, -22888
14020, 1220, -22890
14023, 1220, -22892
14026, 1220, -22895
14029, 1220, -22899
14033, 1219, -22903
14036, 1219, -22908
14039, 1219, -22916
14044, 1218, -22923
14047, 1218, -22931
14051, 1217, -22940
14055, 1217, -22949
14058, 1216, -22959
14062, 1215, -22968
14066, 1214, -22980
14070, 1214, -22988
14075, 1213, -22993
14078, 1213, -22997
14083, 1214, -23001
14087, 1214, -23004
14091, 1214, -23006
14095, 1214, -23007
14098, 1213, -23009
14102, 1213, -23010
14105, 1213, -23011
14109, 1213, -23012
14112, 1213, -23013
14115, 1213, -23014
14118, 1213, -23014
14121, 1213, -23015
14124, 1213, -23016
14128, 1213, -23017
14131, 1213, -23017
14134, 1213, -23018
14137, 1213, -23018
14140, 1213, -23019
14144, 1213, -23021
14147, 1213, -23022
14152, 1213, -23025
14156, 1213, -23027
14159, 1213, -23031
14164, 1213, -23033
14167, 1213, -23037
14171, 1212, -23041
14175, 1212, -23045
14178, 1212, -23048
14181, 1211, -23053
14185, 1211, -23057
14188, 1211, -23061
14191, 1210, -23065
14195, 1210, -23069
14198, 1210, -23073
14202, 1210, -23077
14205, 1210, -23080
14209, 1210, -23084
14212, 1210, -23087
14215, 1210, -23090
14218, 1210, -23093
14221, 1210, -23096
14224, 1210, -23100
14228, 1210, -23103
14231, 1209, -23107
14235, 1209, -23110
14239, 1209, -23113
14242, 1209, -23117
14246, 1208, -23120
14250, 1208, -23124
14254, 1208, -23127
14258, 1208, -23129
14261, 1208, -23132
14266, 1207, -23133
16279, 1207, -23141
16282, 1207, -23141
16286, 1207, -23143
16289, 1206, -23149
16292, 1206, -23158
16295, 1205, -23173
16299, 1203, -23194
16302, 1201, -23218
16305, 1199, -23247
16308, 1197, -23281
16312, 1194, -23318
16315, 1191, -23358
16318, 1189, -23400
16321, 1186, -23442
16325, 1182, -23490
16328, 1180, -23536
16331, 1177, -23586
16334, 1173, -23635
16337, 1170, -23683
16340, 1167, -23732
16344, 1164, -23792
16348, 1161, -23851
16352, 1158, -23916
16356, 1155, -23969
16359, 1151, -24019
16363, 1148, -24070
16366, 1144, -24138
16370, 1141, -24194
16374, 1138, -24245
16377, 1134, -24305
16381, 1131, -24359
16385, 1128, -24417
16388, 1125, -24469
16392, 1122, -24521
16395, 1119, -24567
16398, 1115, -24617
16401, 1113, -24664
16405, 1110, -24710
16408, 1107, -24758
16411, 1105, -24802
16415, 1102, -24847
16418, 1100, -24887
16421, 1097, -24925
16424, 1094, -24970
16428, 1092, -25007
16431, 1090, -25043
16434, 1087, -25082
16437, 1085, -25118
16440, 1084, -25150
16443, 1082, -25188
16446, 1080, -25225
16450, 1078, -25257
16453, 1076, -25291
16456, 1074, -25328
16459, 1073, -25360
16462, 1071, -25388
16465, 1069, -25419
16468, 1067, -25458
16472, 1066, -25487
16475, 1064, -25516
16479, 1062, -25558
16483, 1060, -25600
16487, 1059, -25625
16490, 1057, -25652
16494, 1054, -25687
16498, 1052, -25720
16502, 1051, -25744
16505, 1049, -25765
16508, 1048, -25789
16511, 1046, -25819
16515, 1045, -25844
16518, 1044, -25865
16521, 1043, -25886
16525, 1042, -25911
16529, 1041, -25945
16533, 1039, -25965
16536, 1038, -25985
16540, 1037, -26003
16544, 1036, -26024
16548, 1034, -26053
16552, 1033, -26074
16555, 1032, -26093
16558, 1031, -26109
16562, 1030, -26123
16565, 1029, -26137
16568, 1029, -26153
16572, 1028, -26171
16575, 1027, -26190
16578, 1026, -26206
16582, 1025, -26221
16585, 1024, -26233
16589, 1023, -26247
16593, 1023, -26259
16597, 1023, -26273
16600, 1022, -26291
16604, 1020, -26315
16609, 1019, -26334
16613, 1018, -26344
16616, 1017, -26354
16619, 1016, -26362
16623, 1016, -26371
16626, 1016, -26381
16630, 1015, -26392
16633, 1015, -26404
16636, 1014, -26419
16640, 1013, -26433
16643, 1011, -26447
16647, 1010, -26461
16651, 1010, -26470
16655, 1009, -26477
16659, 1009, -26484
16662, 1009, -26489
16666, 1009, -26494
16669, 1009, -26500
16673, 1009, -26506
16677, 1008, -26512
16680, 1008, -26521
16684, 1007, -26532
16688, 1007, -26544
16692, 1006, -26556
16695, 1005, -26567
16698, 1004, -26575
16702, 1004, -26582
16705, 1003, -26588
16709, 1003, -26593
16713, 1003, -26597
16716, 1003, -26600
16720, 1003, -26603
16723, 1003, -26606
16726, 1003, -26608
16730, 1003, -26610
16733, 1003, -26613
16736, 1003, -26616
16739, 1003, -26620
16742, 1002, -26625
16746, 1002, -26630
16749, 1002, -26635
16752, 1001, -26642
16755, 1000, -26649
16758, 1000, -26656
16761, 999, -26664
16765, 999, -26672
16768, 999, -26680
16771, 998, -26688
16774, 998, -26696
16777, 997, -26702
16780, 997, -26707
16783, 997, -26711
16787, 996, -26715
16790, 996, -26718
16793, 997, -26720
16796, 997, -26722
16799, 997, -26724
16802, 997, -26726
16806, 998, -26727
16809, 998, -26728
16812, 998, -26729
16815, 998, -26730
16818, 997, -26731
16822, 997, -26732
16825, 997, -26733
16829, 997, -26733
16833, 997, -26734
16837, 997, -26734
16840, 997, -26735
16843, 997, -26736
16846, 997, -26737
16850, 996, -26738
16853, 997, -26739
16856, 996, -26741
16860, 996, -26742
16863, 996, -26744
16867, 996, -26746
16870, 995, -26748
16873, 995, -26750
16877, 995, -26754
16881, 995, -26757
16885, 995, -26760
16888, 994, -26764
16893, 994, -26767
16897, 994, -26771
16901, 994, -26774
16904, 994, -26778
16908, 993, -26782
16913, 993, -26785
16916, 993, -26788
16919, 992, -26791
16922, 992, -26793
16926, 992, -26795
16930, 992, -26797
16933, 992, -26800
16937, 992, -26803
16941, 992, -26805
16945, 992, -26808
16949, 991, -26810
16952, 992, -26812
16955, 992, -26814
16958, 991, -26816
16962, 991, -26818
16965, 991, -26820
16968, 991, -26822
16972, 991, -26823
16975, 990, -26826
18989, 990, -26832
18993, 990, -26832
18997, 990, -26836
19000, 989, -26848
19004, 988, -26868
19008, 987, -26892
19011, 984, -26927
19015, 981, -26967
19019, 977, -27008
19022, 973, -27053
19026, 969, -27102
19029, 966, -27147
19032, 962, -27196
19036, 959, -27247
19039, 956, -27297
19042, 953, -27349
19046, 949, -27404
19049, 946, -27457
19052, 942, -27511
19055, 939, -27563
19058, 936, -27621
19062, 933, -27677
19065, 929, -27737
19068, 926, -27798
19072, 923, -27856
19075, 920, -27910
19078, 916, -27974
19082, 913, -28031
19085, 910, -28092
19089, 908, -28149
19092, 904, -28204
19095, 902, -28257
19099, 899, -28313
19102, 896, -28380
19106, 893, -28434
19110, 890, -28486
19113, 887, -28540
19117, 884, -28604
19121, 881, -28655
19124, 878, -28709
19128, 876, -28758
19131, 874, -28803
19135, 872, -28868
19139, 869, -28910
19142, 867, -28963
19146, 865, -29009
19149, 863, -29048
19153, 860, -29086
19156, 858, -29131
19159, 856, -29170
19162, 854, -29209
19166, 852, -29266
19170, 849, -29307
19173, 848, -29341
19177, 846, -29384
19181, 844, -29432
19185, 842, -29481
19189, 841, -29511
19192, 839, -29547
19196, 837, -29589
19199, 836, -29630
19204, 834, -29660
19208, 833, -29700
19212, 831, -29747
19216, 829, -29785
19220, 828, -29811
19224, 826, -29840
19227, 824, -29874
19231, 823, -29908
19235, 822, -29940
19239, 821, -29960
19243, 820, -29987
19246, 819, -30020
19250, 818, -30060
19255, 817, -30086
19258, 816, -30107
19261, 814, -30125
19265, 814, -30144
19268, 813, -30163
19271, 812, -30185
19274, 811, -30210
19277, 809, -30233
19281, 808, -30252
19284, 808, -30272
19288, 807, -30287
19292, 807, -30302
19295, 807, -30326
19299, 805, -30349
19303, 804, -30376
19306, 803, -30397
19310, 802, -30415
19313, 801, -30431
19317, 801, -30446
19321, 801, -30457
19324, 800, -30468
