index,magnetic_mm,keyence_calibrated_mm
733,31672.605336835342,0.6030566174203071
734,31715.814893911516,0.6052977235130372
735,31759.02445098769,0.6224124620688319
736,31802.23400806386,0.636007833790971
737,31845.443565140038,0.6360685996646661
738,31888.653122216212,0.6235174267862369
739,31931.862679292382,0.6180884936626057
740,31975.07223636856,0.6173045262357971
741,32018.28179344473,0.6341940555633253
742,32061.491350520904,0.6392614400402981
743,32104.700907597082,0.6385348439789242
744,32147.910464673252,0.6189660366923398
745,32191.120021749426,0.6326603870049744
746,32234.329578825604,0.6352466468794641
747,32277.539135901774,0.6424439863098176
748,32320.748692977948,0.6424048045887484
749,32363.958250054122,0.6318016682568524
750,32407.167807130296,0.6139190780992914
751,32450.37736420647,0.6177504802348369
752,32493.586921282644,0.645480570062174
753,32536.796478358818,0.6455578707447152
754,32580.006035434988,0.6420173710203624
755,32623.215592511166,0.62451178659795
756,32666.42514958734,0.6357966128519966
757,32709.63470666351,0.6471800487282944
758,32752.844263739684,0.6325766859660256
759,32796.05382081586,0.6489870848767706
760,32839.263377892035,0.6330176433362938
761,32882.4729349682,0.6179699999999999
762,32925.68249204438,0.6372999243653716
763,32968.89204912056,0.6522013705354841
764,33012.101606196724,0.6520954321704073
765,33055.311163272905,0.6398493115211327
766,33098.52072034908,0.6213167397063663
767,33141.730277425246,0.6325037336088546
768,33184.93983450143,0.6551762621055109
769,33228.1493915776,0.6551754947711044
770,33271.35894865377,0.6453319930564938
771,33314.56850572994,0.625612151069991
772,33357.77806280612,0.6328420400466491
773,33400.98761988229,0.6581161617984275
774,33444.19717695846,0.6582148518050105
775,33487.406734034645,0.6487997791012945
776,33530.61629111081,0.6273468395508252
777,33573.825848186985,0.6372784610479473
778,33617.03540526316,0.6468840659568663
779,33660.24496233933,0.6618048774007874
780,33703.45451941551,0.6503097974726373
781,33746.664076491674,0.6302032390932099
782,33789.873633567855,0.6637758640335171
783,33833.08319064403,0.6641350136687306
784,33876.292747720196,0.6650626302392852
785,33919.50230479638,0.6491480021616214
786,33962.71186187255,0.6334346749289328
787,34005.92141894872,0.6669635526400884
788,34049.1309760249,0.6672488695767004
789,34092.34053310107,0.66828340464308
790,34135.55009017724,0.642829625294253
791,34178.75964725342,0.6422514601737002
792,34221.969204329595,0.670266797880981
793,34265.17876140576,0.6549503732713082
794,34308.388318481935,0.6715617596711143
795,34351.597875558116,0.6392535721512735
796,34394.80743263428,0.6705453816588217
797,34438.01698971046,0.6738596668065465
798,34481.22654678664,0.6747702634131281
799,34524.436103862805,0.6567400674961269
800,34567.64566093898,0.644306862687613
801,34610.85521801516,0.6765579561139843
802,34654.06477509133,0.6524308371101816
803,34697.2743321675,0.6779844456856884
804,34740.48388924368,0.6455577061232093
805,34783.69344631985,0.6689725264748707
806,34826.90300339602,0.6527265652927845
807,34870.1125604722,0.6808950618703523
808,34913.32211754837,0.6800112082829459
809,34956.531674624544,0.657700276241692
810,34999.74123170072,0.6719245150747771
811,35042.95078877689,0.6835289667333413
812,35086.160345853066,0.6626580166621832
813,35129.36990292924,0.6525631959563083
814,35172.579460005414,0.6798444297295179
815,35215.78901708159,0.6858534388839387
816,35258.99857415776,0.6872047094162098
817,35302.208131233936,0.6717025373248343
818,35345.41768831011,0.6748314452838288
819,35388.627245386284,0.6712151565206081
820,35431.83680246245,0.6750857843265569
821,35475.04635953863,0.6703499895356622
822,35518.255916614806,0.672860849116716
823,35561.46547369097,0.6593100697677589
824,35604.675030767154,0.6929038521107946
825,35647.88458784333,0.6887572968085219
826,35691.094144919494,0.6852152880674075
827,35734.303701995676,0.6637794621288597
828,35777.51325907185,0.6956874678423544
829,35820.722816148016,0.6890614886054185
830,35863.9323732242,0.6935493952099863
831,35907.14193030037,0.6674004775095528
832,35950.35148737654,0.6776130659050632
833,35993.56104445271,0.6758193573197142
834,36036.77060152889,0.7003414890596362
835,36079.98015860506,0.6689374814787901
836,36123.189715681234,0.6766586738766676
837,36166.399272757415,0.6736786792329431
838,36209.60882983358,0.7034580142548814
839,36252.818386909756,0.67563897817021
840,36296.02794398594,0.6730622538455558
841,36339.2375010621,0.6729779935490331
842,36382.44705813828,0.7067292778273343
843,36425.65661521445,0.6859383026261688
844,36468.866172290625,0.675329239150524
845,36512.0757293668,0.678458653173397
846,36555.28528644297,0.7097013337245562
847,36598.49484351915,0.6970928283879955
848,36641.70440059532,0.6941842982993047
849,36684.913957671495,0.7122606247177005
850,36728.12351474767,0.7130095996408309
851,36771.33307182384,0.7091631215103191
852,36814.54262890002,0.687998188694277
853,36857.75218597619,0.7155671385061744
854,36900.961743052365,0.6928569260875018
855,36944.17130012854,0.6889373445330148
856,36987.380857204706,0.684935108029727
857,37030.59041428089,0.7188041625583913
858,37073.79997135706,0.6985671834231295
859,37117.00952843323,0.7197009534550872
860,37160.21908550941,0.6938223507281318
861,37203.428642585575,0.7220466566489686
862,37246.63819966175,0.7154994189515611
863,37289.84775673793,0.693169939415582
864,37333.0573138141,0.7085875058520132
865,37376.26687089027,0.701125212999392
866,37419.47642796645,0.725330677298654
867,37462.68598504262,0.7157399841353377
868,37505.89554211879,0.7195122895326693
869,37549.10509919497,0.7078923500110709
870,37592.31465627114,0.7152172380579305
871,37635.524213347315,0.7299191988096039
872,37678.73377042349,0.7311945331426464
873,37721.94332749966,0.7088943629405913
874,37765.15288457584,0.699817919471576
875,37808.36244165201,0.7334180163240528
876,37851.571998728185,0.7011995570228858
877,37894.78155580436,0.7284353690555468
878,37937.99111288053,0.7232703500068227
879,37981.20066995671,0.7167235988454289
880,38024.41022703288,0.7074343278546722
881,38067.619784109054,0.7234857122738217
882,38110.82934118522,0.7344587699261617
883,38154.0388982614,0.7096554751134507
884,38197.248455337576,0.7403800909818756
885,38240.45801241374,0.7418767915134703
886,38283.667569489924,0.7274944450636062
887,38326.8771265661,0.7200253106876088
888,38370.086683642265,0.7314378054198097
889,38413.296240718446,0.7450775342318334
890,38456.50579779462,0.7171640652251862
891,38499.71535487079,0.7447071143346877
892,38542.92491194697,0.7483016832589292
893,38586.13446902314,0.7388819784022927
894,38629.34402609931,0.7170464093024644
895,38672.55358317548,0.7348464765637331
896,38715.76314025166,0.7513627735763091
897,38758.97269732783,0.7215628363352007
898,38802.182254404004,0.7204079268349873
899,38845.391811480185,0.7399499073697713
900,38888.60136855635,0.7535484849615012
901,38931.810925632526,0.7231770002812254
902,38975.02048270871,0.7562280439904006
903,39018.230039784874,0.7575232221560525
904,39061.43959686105,0.7259065777558652
905,39104.64915393723,0.727885011866869
906,39147.858711013396,0.7603395391467902
907,39191.06826808957,0.7610392073729652
908,39234.277825165744,0.7293814482931232
909,39277.48738224192,0.7300896841648717
910,39320.69693931809,0.7635804648637103
911,39363.906496394266,0.7319924984393669
912,39407.11605347044,0.7329262579488334
913,39450.32561054661,0.7661183981773463
914,39493.53516762279,0.7505064262324038
915,39536.74472469896,0.7460118825896893
916,39579.954281775135,0.7507823317506371
917,39623.16383885131,0.7696963074623434
918,39666.373395927476,0.76931857512489
919,39709.58295300366,0.7390548771379399
920,39752.79251007983,0.771826403914139
921,39796.002067156,0.7545376316433168
922,39839.21162423218,0.750001885248923
923,39882.42118130835,0.7563874158119224
924,39925.63073838452,0.7685815737628446
925,39968.8402954607,0.7762580933278879
926,40012.049852536875,0.7452319862357778
927,40055.25940961304,0.7777575476763279
928,40098.46896668922,0.7565321681875873
929,40141.6785237654,0.7480185983943479
930,40184.88808084156,0.7624874858705264
931,40228.09763791774,0.7815869942891585
932,40271.30719499392,0.7824039552286258
933,40314.516752070085,0.7621585560267661
934,40357.72630914626,0.776900705962946
935,40400.93586622244,0.763569824750277
936,40444.14542329861,0.7856965794113349
937,40487.35498037478,0.7670389612606796
938,40530.56453745096,0.7558599586805731
939,40573.77409452713,0.7883638282781623
940,40616.9836516033,0.7749484690313496
941,40660.19320867948,0.7891355535938542
942,40703.40276575565,0.7908013487126735
943,40746.612322831825,0.7918824128999515
944,40789.82187990799,0.7714836126231336
945,40833.03143698417,0.7618500430422825
946,40876.24099406035,0.7708974285471324
947,40919.45055113651,0.776989871923467
948,40962.660108212694,0.7711454277124097
949,41005.86966528887,0.7830611266922536
950,41049.079222365035,0.7842838025776669
951,41092.288779441216,0.7937364826331668
952,41135.49833651739,0.7844373549131036
953,41178.70789359356,0.796542180033552
954,41221.91745066974,0.8003126895763966
955,41265.12700774591,0.7779263799512628
956,41308.33656482208,0.771122591391996
957,41351.54612189825,0.7939352845865867
958,41394.755678974434,0.8043293437982628
959,41437.9652360506,0.7736662833342215
960,41481.174793126775,0.7802039298313336
961,41524.384350202956,0.7848327589123943
962,41567.59390727912,0.8077596517628999
963,41610.8034643553,0.8079493568006049
964,41654.01302143148,0.7957569480893825
965,41697.222578507644,0.7916702826404421
966,41740.43213558382,0.7998431881167232
967,41783.64169266,0.7973749341631033
968,41826.851249736166,0.8121411977584815
969,41870.06080681234,0.8115325577063376
970,41913.270363888514,0.7899606188021673
971,41956.47992096469,0.7879458431163332
972,41999.68947804086,0.7906278384712386
973,42042.899035117036,0.8167871641105054
974,42086.10859219321,0.8172551460670431
975,42129.318149269384,0.80092294227485
976,42172.52770634556,0.7877401722544123
977,42215.73726342173,0.79541409990267
978,42258.946820497906,0.7928956243275298
979,42302.15637757408,0.7997497018480343
980,42345.36593465025,0.7944805014149974
981,42388.57549172643,0.8153269467941976
982,42431.7850488026,0.8165051581399334
983,42474.99460587877,0.7952533533138838
984,42518.20416295495,0.794240117286381
985,42561.41372003112,0.8264617158722053
986,42604.62327710729,0.8251848455039731
987,42647.83283418347,0.7965901336839218
988,42691.042391259645,0.8014545912713792
989,42734.25194833581,0.8022750429377229
990,42777.46150541199,0.829835389483156
991,42820.67106248817,0.8030890119299487
992,42863.880619564334,0.8099300145838704
993,42907.09017664051,0.8155672733296839
994,42950.29973371669,0.8329406488536312
995,42993.509290792856,0.8027783609227157
996,43036.71884786903,0.8219154765782571
997,43079.92840494521,0.8355227658091885
998,43123.13796202138,0.8078715893244459
999,43166.34751909755,0.8059167545159323
1000,43209.55707617373,0.8241701607236974
1001,43252.7666332499,0.8384745430771853
1002,43295.97619032607,0.8082074285141432
1003,43339.185747402254,0.8141699040589644
1004,43382.39530447842,0.8302200289870078
1005,43425.604861554595,0.8361116632131091
1006,43468.81441863077,0.817704824450895
1007,43512.02397570694,0.8132327508503779
1008,43555.23353278312,0.8126990276255873
1009,43598.44308985929,0.8443518007201877
1010,43641.652646935465,0.8374950352394742
1011,43684.86220401164,0.814928737850296
1012,43728.07176108781,0.8189173575596872
1013,43771.28131816399,0.8471660651814125
1014,43814.49087524016,0.8279644883667812
1015,43857.700432316335,0.8476462040315396
1016,43900.90998939251,0.8223003365735854
1017,43944.11954646868,0.8403755603165064
1018,43987.32910354486,0.8279132990818078
1019,44030.53866062102,0.8283008198133833
1020,44073.748217697204,0.8244533173475015
1021,44116.95777477338,0.8496380755485271
1022,44160.167331849545,0.850994168329158
1023,44203.376888925726,0.8281454636665804
1024,44246.58644600189,0.8262484926210795
1025,44289.79600307807,0.8449314612325597
1026,44333.00556015425,0.8380948492107022
1027,44376.215117230415,0.828650890175034
1028,44419.42467430659,0.8579133073128099
1029,44462.63423138277,0.8425833892591237
1030,44505.84378845894,0.8490075948632106
1031,44549.05334553511,0.8575179100856094
1032,44592.262902611285,0.8301407988956971
1033,44635.47245968746,0.8536414163843133
1034,44678.68201676363,0.8335583865755272
1035,44721.89157383981,0.848211088456149
1036,44765.10113091598,0.8411417517780192
1037,44808.310687992154,0.8595975280740477
1038,44851.52024506833,0.8343420873850115
1039,44894.7298021445,0.8583710756552357
1040,44937.939359220676,0.8546573560129209
1041,44981.14891629685,0.8505201527847056
1042,45024.358473373024,0.8485656176461763
1043,45067.5680304492,0.8507710498697613
1044,45110.77758752537,0.8380396597843239
1045,45153.98714460154,0.8661765405526358
1046,45197.19670167772,0.8442609181683454
1047,45240.406258753894,0.8640882105722221
1048,45283.61581583006,0.845652036213522
1049,45326.82537290624,0.8506109759526596
1050,45370.034929982416,0.8568071290416589
1051,45413.24448705858,0.8637654828029622
1052,45456.45404413476,0.8580232640104084
1053,45499.66360121094,0.8443294459550329
1054,45542.873158287104,0.875024595401461
1055,45586.082715363285,0.8460563386240001
1056,45629.29227243946,0.8764806583965741
1057,45672.501829515626,0.8469129934924
1058,45715.7113865918,0.8774726037229779
1059,45758.92094366798,0.8485199839733647
1060,45802.13050074415,0.870082712350386
1061,45845.34005782032,0.8662549971252883
1062,45888.5496148965,0.8643975013204912
1063,45931.75917197267,0.8580256580738452
1064,45974.968729048844,0.8597616557072234
1065,46018.178286125025,0.8821551016555231
1066,46061.38784320119,0.8530443704651002
1067,46104.597400277366,0.8759566679627081
1068,46147.80695735354,0.8546479191345986
1069,46191.01651442971,0.8844044438169444
1070,46234.22607150589,0.8794799042710363
1071,46277.43562858206,0.8737989699764859
1072,46320.645185658235,0.8572476368780345
1073,46363.85474273441,0.8872873365350316
1074,46407.06429981058,0.8881907279719665
1075,46450.27385688676,0.8611373579473228
1076,46493.48341396293,0.8748764831467531
1077,46536.692971039105,0.8825989938535219
1078,46579.90252811528,0.8903132347049789
1079,46623.11208519145,0.8844370121743085
1080,46666.32164226763,0.8855513426006787
1081,46709.53119934379,0.8632493820077862
1082,46752.740756419975,0.8933588941778612
1083,46795.95031349615,0.8942827906804858
1084,46839.159870572315,0.8748580427193094
1085,46882.3694276485,0.8658232767866177
1086,46925.57898472467,0.8962934190423929
1087,46968.78854180084,0.8966882843963645
1088,47011.99809887702,0.8677033151450678
1089,47055.20765595319,0.8863995304994777
1090,47098.41721302936,0.8842552871048979
1091,47141.62677010554,0.8994061289758662
1092,47184.836327181714,0.9006987065144763
1093,47228.04588425788,0.8961868405507606
1094,47271.255441334055,0.871854824270054
1095,47314.464998410236,0.9024099068989052
1096,47357.6745554864,0.9034455563992894
1097,47400.88411256258,0.8866320672343951
1098,47444.09366963876,0.8746490495525296
1099,47487.303226714925,0.9053485739135074
1100,47530.5127837911,0.9062930313858557
1101,47573.72234086728,0.8766377997209504
1102,47616.93189794345,0.8774914666697471
1103,47660.14145501962,0.9085173521572781
1104,47703.351012095794,0.9091826374146764
1105,47746.56056917197,0.887079582786803
1106,47789.77012624814,0.8847679065075602
1107,47832.97968332431,0.9116638759249197
1108,47876.18924040049,0.9121422700044806
1109,47919.398797476664,0.8959261435221884
1110,47962.60835455283,0.8903757486695033
1111,48005.81791162901,0.9146937913761086
1112,48049.027468705186,0.9152081431407525
1113,48092.23702578135,0.9000315532505768
1114,48135.446582857534,0.8928199991592068
1115,48178.65613993371,0.9178361319877801
1116,48221.865697009875,0.9183770557338525
1117,48265.075254086056,0.9006479500388516
1118,48308.28481116223,0.8919791214455287
1119,48351.4943682384,0.9208416544614259
1120,48394.70392531457,0.9215655462854604
1121,48437.91348239075,0.9221834551963899
1122,48481.12303946692,0.8920496353654777
1123,48524.33259654309,0.9237784959702857
1124,48567.54215361927,0.9248429234242211
1125,48610.75171069544,0.8941497749765084
1126,48653.961267771614,0.8951374545474634
1127,48697.170824847795,0.9269672705709737
1128,48740.38038192396,0.9281579813683479
1129,48783.589939000136,0.8973728147175835
1130,48826.79949607632,0.8983889462817383
1131,48870.009053152484,0.9304329319439381
1132,48913.21861022866,0.9311396936995362
1133,48956.42816730483,0.9007061703522916
1134,48999.637724381006,0.9326817507194975
1135,49042.84728145718,0.933951335910001
1136,49086.05683853335,0.9028860642402669
1137,49129.26639560953,0.90402212588516
1138,49172.4759526857,0.9360849041932412
1139,49215.685509761875,0.9372073836485929
1140,49258.89506683805,0.9065499725907321
1141,49302.10462391422,0.9388261839076623
1142,49345.3141809904,0.9398093643311007
1143,49388.523738066564,0.908752082766814
1144,49431.733295142745,0.909840266653746
1145,49474.94285221892,0.9422765868857262
1146,49518.152409295086,0.9431658509814956
1147,49561.36196637127,0.9125375119251221
1148,49604.57152344744,0.9447593240225644
1149,49647.78108052361,0.9460974313635095
1150,49690.99063759979,0.9151989137397987
1151,49734.20019467596,0.9356645463325097
1152,49777.40975175213,0.9486897729864481
1153,49820.61930882831,0.9176321916893472
1154,49863.828865904485,0.920474519353074
1155,49907.03842298065,0.9512014659024048
1156,49950.247980056825,0.9248658120752637
1157,49993.45753713301,0.9213263987590391
1158,50036.66709420917,0.9542829953730627
1159,50079.87665128535,0.9552646560199985
1160,50123.08620836153,0.9239824874713635
1161,50166.295765437695,0.9566579628586058
1162,50209.50532251387,0.9579650135094696
1163,50252.71487959005,0.9267856316136941
1164,50295.92443666622,0.9535964017920012
1165,50339.13399374239,0.9607261632741968
1166,50382.34355081857,0.9296919541756482
1167,50425.55310789474,0.9510721940677118
1168,50468.76266497091,0.9535444446490807
1169,50511.97222204709,0.9400999569523938
1170,50555.18177912326,0.9509032838803291
1171,50598.391336199435,0.9592951315158718
1172,50641.60089327561,0.9633823575279415
1173,50684.81045035178,0.9529651785598299
1174,50728.02000742796,0.9638556234070069
1175,50771.22956450413,0.9406250953537723
1176,50814.439121580304,0.9564663299003489
1177,50857.64867865648,0.9668639007040283
1178,50900.85823573265,0.9466411894500025
1179,50944.067792808826,0.9607217923265529
1180,50987.277349885,0.9674367744986649
1181,51030.486906961174,0.9559103110804956
1182,51073.69646403734,0.9656903470637421
1183,51116.90602111352,0.9647695743838157
1184,51160.115578189696,0.9795780546876398
1185,51203.32513526586,0.9711950749792376
1186,51246.534692342044,0.9572363033579829
1187,51289.74424941821,0.9631954417693271
1188,51332.953806494384,0.9832041227679826
1189,51376.163363570566,0.9528295901731704
1190,51419.37292064673,0.9545523267296571
1191,51462.582477722906,0.9862509086350114
1192,51505.79203479909,0.9558941415094103
1193,51549.001591875254,0.9799038840009343
1194,51592.21114895143,0.9892791020181053
1195,51635.4207060276,0.9589795655967558
1196,51678.630263103776,0.9919364681663105
1197,51721.83982017995,0.9925035022136507
1198,51765.049377256124,0.968551491614188
1199,51808.2589343323,0.9949911764738649
1200,51851.46849140847,0.9748246656104946
1201,51894.678048484646,0.9650466137221748
1202,51937.88760556082,0.9980809401887343
1203,51981.097162636994,0.9989800880621676
1204,52024.30671971317,0.9898293226831119
1205,52067.51627678934,1.0010931059209354
1206,52110.725833865516,1.002419879697436
1207,52153.93539094169,1.003410488088404
1208,52197.144948017856,1.0042094833949509
1209,52240.35450509404,0.9734206873573379
1210,52283.56406217021,1.0064593286894394
1211,52326.77361924638,0.9774611907506974
1212,52369.98317632256,0.9871561848938644
1213,52413.19273339873,1.0096383460349148
1214,52456.4022904749,1.0104942008828524
1215,52499.61184755108,0.9890289826596433
1216,52542.821404627255,1.004100721778229
1217,52586.03096170342,0.9901189390086248
1218,52629.240518779596,1.0091609910424406
1219,52672.45007585578,0.9938041269754113
1220,52715.65963293194,1.017333043052295
1221,52758.86919000812,1.018108330618578
1222,52802.0787470843,0.9875512897618703
1223,52845.288304160465,1.0046581007230149
1224,52888.49786123664,1.021285360114487
1225,52931.70741831282,1.0163658969693496
1226,52974.91697538899,1.0024012643447084
1227,53018.12653246516,1.0180829612748674
1228,53061.33608954134,0.9944504872643558
1229,53104.54564661751,1.017587921115882
1230,53147.75520369368,0.9962040916204052
1231,53190.96476076986,1.0180824890382787
1232,53234.17431784603,1.029959748089586
1233,53277.383874922205,1.0074188090525549
1234,53320.59343199838,1.0088669381713304
1235,53363.80298907455,1.0330875811619151
1236,53407.01254615073,1.0025249842178812
1237,53450.2221032269,1.0351852138899686
1238,53493.431660303075,1.0329110323343997
1239,53536.64121737925,1.036564278617806
1240,53579.85077445542,1.0384067302737692
1241,53623.0603315316,1.0076077692433916
1242,53666.26988860777,1.0239829265655054
1243,53709.479445683945,1.041836656939845
1244,53752.68900276011,1.0109284196764594
1245,53795.89855983629,1.021649620965388
1246,53839.108116912466,1.0383490019799906
1247,53882.31767398863,1.014231980013346
1248,53925.527231064814,1.0471601978252625
1249,53968.73678814099,1.0215243046517108
1250,54011.946345217155,1.029383165467061
1251,54055.155902293336,1.0503648538045847
1252,54098.36545936951,1.0487087575118437
1253,54141.57501644568,1.046604105266288
1254,54184.78457352186,1.0534989040729894
1255,54227.99413059803,1.0223133072506043
1256,54271.2036876742,1.0447534751277698
1257,54314.41324475037,1.056715152452954
1258,54357.622801826554,1.025700557402059
1259,54400.83235890272,1.0339057230255813
1260,54444.041915978894,1.0331575348595652
1261,54487.251473055076,1.0301621620024206
1262,54530.46103013124,1.0511897142297912
1263,54573.670587207416,1.0417517558290474
1264,54616.8801442836,1.0401098964010136
1265,54660.089701359764,1.0626091077437267
1266,54703.29925843594,1.061893786764844
1267,54746.50881551212,1.0349880102699505
1268,54789.718372588286,1.0680666912393602
1269,54832.92792966446,1.0688141973129357
1270,54876.13748674063,1.053180812658491
1271,54919.34704381681,1.0706678816502306
1272,54962.55660089298,1.0683220575701473
1273,55005.76615796915,1.054541311887703
1274,55048.97571504533,1.0734578672114303
1275,55092.185272121504,1.0496717891385985
1276,55135.39482919767,1.0566220757263929
1277,55178.60438627385,1.0772204195541084
1278,55221.813943350026,1.0625530003892036
1279,55265.02350042619,1.060215089556159
1280,55308.233057502366,1.0802549675361401
1281,55351.44261457855,1.0490370776723807
1282,55394.652171654714,1.0665842398396044
1283,55437.86172873089,1.0830608611023231
1284,55481.07128580707,1.0519450952219809
1285,55524.280842883236,1.0777879365253278
1286,55567.49039995941,1.085927957580422
1287,55610.69995703559,1.0547435164007566
1288,55653.90951411176,1.0880391847978954
1289,55697.11907118793,1.087061549408894
1290,55740.32862826411,1.0606229117841068
1291,55783.53818534028,1.0910280124938545
1292,55826.74774241645,1.0818031331135578
1293,55869.95729949263,1.0755143848149782
1294,55913.1668565688,1.0878794033276415
1295,55956.376413644975,1.0947412673311336
1296,55999.58597072115,1.0955596527567273
1297,56042.79552779732,1.0897656422503104
1298,56086.0050848735,1.09765787398196
1299,56129.21464194967,1.0825475819924424
1300,56172.424199025845,1.0810745331483613
1301,56215.63375610202,1.0689319851633283
1302,56258.84331317819,1.0718910840714906
1303,56302.05287025437,1.0738639562124463
1304,56345.26242733054,1.0923065667717964
1305,56388.471984406715,1.0914758440699421
1306,56431.68154148288,1.088311832680163
1307,56474.89109855906,1.1057372377622954
1308,56518.10065563524,1.0941289006026487
1309,56561.3102127114,1.104322323475254
1310,56604.519769787585,1.1084252272956296
1311,56647.72932686376,1.0800811014976388
1312,56690.938883939925,1.0900026752711625
1313,56734.14844101611,1.0851457497942487
1314,56777.35799809228,1.0896699040492215
1315,56820.56755516845,1.1127037955341794
1316,56863.77711224463,1.1060623792565578
1317,56906.9866693208,1.114076516973923
1318,56950.19622639697,1.1086329093562437
1319,56993.40578347314,1.0842391315378856
1320,57036.615340549324,1.1033847677473019
1321,57079.82489762549,1.1026578164695582
1322,57123.034454701665,1.1085778529256847
1323,57166.244011777846,1.11733134877114
1324,57209.45356885401,1.1199857422244854
1325,57252.66312593019,1.0918000709395577
1326,57295.87268300637,1.0987999313012284
1327,57339.082240082535,1.1079025594762413
1328,57382.29179715871,1.1232512071988057
1329,57425.50135423489,1.1082055990062303
1330,57468.71091131106,1.0924973758358127
1331,57511.92046838723,1.125611170549416
1332,57555.130025463404,1.1265201044010285
1333,57598.33958253958,1.1167197637224608
1334,57641.54913961575,1.0956748341708953
1335,57684.758696691926,1.12880352550872
1336,57727.9682537681,1.1059174221015906
1337,57771.177810844274,1.130186567139746
1338,57814.38736792045,1.0987589303247842
1339,57857.59692499662,1.1254688329931692
1340,57900.806482072796,1.1036495268947566
1341,57944.01603914897,1.1146100599682602
1342,57987.225596225144,1.1154597181290375
1343,58030.43515330132,1.1216920550811773
1344,58073.64471037749,1.10325579569492
1345,58116.85426745366,1.1218359652093246
1346,58160.06382452984,1.123333519574302
1347,58203.27338160601,1.1188170883036617
1348,58246.48293868218,1.1103888136414262
1349,58289.69249575836,1.1388084170682804
1350,58332.90205283453,1.135692147518073
1351,58376.1116099107,1.1163616538800754
1352,58419.32116698688,1.1381248224989573
1353,58462.53072406305,1.1416002827697822
1354,58505.740281139224,1.122933404343403
1355,58548.9498382154,1.1107161521841193
1356,58592.15939529157,1.111443399087187
1357,58635.368952367746,1.1445695571016787
1358,58678.57850944392,1.1449297500433917
1359,58721.788066520094,1.1136821454264478
1360,58764.99762359627,1.1290875846351103
1361,58808.20718067244,1.1265955710468978
1362,58851.416737748616,1.1477885042465947
1363,58894.62629482479,1.132182027431262
1364,58937.83585190096,1.145813976010251
1365,58981.04540897714,1.121945931868872
1366,59024.25496605331,1.1409608512323992
1367,59067.464523129485,1.1509027109327687
1368,59110.67408020565,1.119715599531646
1369,59153.88363728183,1.1440283301683751
1370,59197.09319435801,1.1208567888837853
1371,59240.302751434174,1.1217301300568856
1372,59283.512308510355,1.1529793309735499
1373,59326.72186558653,1.133023350838129
1374,59369.931422662696,1.1436441987130306
1375,59413.14097973888,1.1242191082320603
1376,59456.35053681505,1.1289232570417442
1377,59499.56009389122,1.1289712638136378
1378,59542.7696509674,1.1574372903875578
1379,59585.97920804357,1.154296186204089
1380,59629.18876511974,1.1274426291814548
1381,59672.39832219591,1.1370876436874744
1382,59715.607879272095,1.1551718258640244
1383,59758.81743634826,1.1604757715111254
1384,59802.026993424435,1.1350493989466
1385,59845.23655050062,1.1444098764577535
1386,59888.44610757678,1.1311282238717004
1387,59931.65566465296,1.1331591769888005
1388,59974.86522172914,1.1633085378575463
1389,60018.074778805305,1.1368864894821196
1390,60061.28433588148,1.1578375249711492
1391,60104.49389295766,1.134015867692096
1392,60147.70345003383,1.134773760114124
1393,60190.91300711,1.1659724571513355
1394,60234.122564186175,1.1665839908077347
1395,60277.33212126235,1.1506850699721818
1396,60320.54167833852,1.1565773127993402
1397,60363.7512354147,1.137399965106466
1398,60406.96079249087,1.155047767510609
1399,60450.170349567044,1.1439865918741807
1400,60493.37990664322,1.1696930456710175
1401,60536.58946371939,1.1511655709615092
1402,60579.799020795566,1.1403410528762288
1403,60623.00857787174,1.140709227365124
1404,60666.218134947914,1.141253437729487
1405,60709.42769202409,1.1722508714563773
1406,60752.63724910026,1.1484981673575354
1407,60795.84680617643,1.1513315164658902
1408,60839.05636325261,1.1434536510393365
1409,60882.265920328784,1.1439180562642093
1410,60925.47547740495,1.1525889990541334
1411,60968.68503448113,1.1753098483775763
1412,61011.894591557306,1.173039800082938
1413,61055.10414863347,1.146293842542513
1414,61098.313705709654,1.16904981504086
1415,61141.52326278583,1.1515206500638182
1416,61184.732819861994,1.1614519741766556
1417,61227.942376938176,1.1509678121996163
1418,61271.15193401435,1.1589437040292758
1419,61314.361491090516,1.1568790680200927
1420,61357.57104816669,1.1734277653646756
1421,61400.78060524287,1.1502702141104555
1422,61443.99016231904,1.1508644481762542
1423,61487.19971939521,1.1734309740729951
1424,61530.40927647139,1.152036990906064
1425,61573.61883354756,1.1823429995269275
1426,61616.828390623734,1.1826110254094997
1427,61660.037947699915,1.153374978051428
1428,61703.24750477608,1.153984450908205
1429,61746.457061852256,1.1722942991018355
1430,61789.66661892843,1.1803835999418775
1431,61832.8761760046,1.1850652916717526
1432,61876.08573308078,1.185665027297259
1433,61919.295290156944,1.1564402665199047
1434,61962.504847233125,1.157052593403095
1435,62005.7144043093,1.1576340690015672
1436,62048.923961385466,1.1610431686080065
1437,62092.13351846165,1.1879686941160588
1438,62135.34307553782,1.171799768262339
1439,62178.55263261399,1.1823370014699306
1440,62221.76218969017,1.1623410717766707
1441,62264.97174676634,1.1605568348867
1442,62308.18130384251,1.1702036031845644
1443,62351.390860918684,1.1909225477782934
1444,62394.600417994865,1.1868743339833951
1445,62437.80997507103,1.1918638194892028
1446,62481.019532147206,1.1662104110527312
1447,62524.22908922339,1.1635981602502228
1448,62567.43864629955,1.1653485411656928
1449,62610.64820337573,1.1938048549668039
