4437, -18472.00, -18355.33, 32430
4441, -18477.00, -18361.78, 32605
4446, -18484.00, -18368.16, 32782
4450, -18490.00, -18374.53, 32963
4454, -18494.00, -18380.74, 33150
4459, -18499.00, -18387.03, 33377
4464, -18505.00, -18394.62, 33610
4470, -18513.00, -18402.02, 33807
4474, -18517.00, -18408.05, 34007
4478, -18521.00, -18413.97, 34203
4483, -18525.00, -18419.74, 34410
4487, -18530.00, -18425.73, 34621
4492, -18536.00, -18431.90, 34826
4497, -18541.00, -18437.87, 35038
4502, -18547.00, -18444.23, 35228
4506, -18550.00, -18449.74, 35428
4511, -18555.00, -18455.72, 35631
4515, -18560.00, -18461.66, 35817
4520, -18566.00, -18467.47, 36010
4525, -18572.00, -18473.45, 36210
4530, -18576.00, -18479.62, 36401
4535, -18582.00, -18485.63, 36565
4539, -18585.00, -18490.83, 36758
4545, -18591.00, -18497.09, 36943
4550, -18596.00, -18503.29, 37125
4555, -18601.00, -18509.24, 37306
4560, -18605.00, -18515.39, 37489
4566, -18609.00, -18521.48, 37640
4570, -18614.00, -18526.46, 37806
4576, -18619.00, -18532.20, 37977
4581, -18624.00, -18538.19, 38130
4586, -18629.00, -18543.50, 38276
4591, -18633.00, -18548.68, 38445
4597, -18637.00, -18554.69, 38595
4602, -18640.00, -18560.28, 38746
4607, -18645.00, -18565.37, 38896
4613, -18650.00, -18570.69, 39036
4618, -18655.00, -18575.81, 39187
4623, -18658.00, -18581.30, 39329
4629, -18661.00, -18586.38, 39468
4634, -18666.00, -18591.24, 39585
4638, -18670.00, -18595.43, 39702
4643, -18673.00, -18599.63, 39816
4647, -18677.00, -18603.69, 39946
4652, -18681.00, -18608.49, 40060
4657, -18684.00, -18612.46, 40188
4662, -18688.00, -18617.28, 40317
4667, -18691.00, -18621.65, 40457
4673, -18696.00, -18626.55, 40586
4678, -18699.00, -18630.99, 40708
4683, -18704.00, -18635.21, 40827
4688, -18707.00, -18639.38, 40947
4692, -18709.00, -18643.35, 41070
4697, -18712.00, -18647.45, 41191
4702, -18716.00, -18651.39, 41314
4707, -18720.00, -18655.39, 41435
4712, -18722.00, -18659.30, 41555
4717, -18727.00, -18663.12, 41688
4722, -18730.00, -18667.41, 41817
4727, -18733.00, -18671.39, 41943
4733, -18737.00, -18675.33, 42071
4738, -18740.00, -18679.49, 42207
4743, -18744.00, -18683.48, 42331
4748, -18745.00, -18687.22, 42443
4753, -18750.00, -18690.59, 42558
4757, -18753.00, -18693.87, 42672
4762, -18756.00, -18697.17, 42783
4766, -18758.00, -18700.34, 42896
4770, -18761.00, -18703.47, 43022
4775, -18763.00, -18706.97, 43167
4781, -18768.00, -18710.86, 43301
4786, -18772.00, -18714.45, 43435
4791, -18772.00, -18717.94, 43571
4796, -18777.00, -18721.40, 43710
4801, -18779.00, -18724.90, 43834
4805, -18782.00, -18727.89, 43956
4810, -18784.00, -18730.81, 44079
4814, -18786.00, -18733.68, 44203
4818, -18788.00, -18736.54, 44331
4823, -18790.00, -18739.35, 44459
4827, -18792.00, -18742.13, 44588
4831, -18797.00, -18744.91, 44719
4836, -18798.00, -18747.74, 44855
4840, -18801.00, -18750.51, 44990
4844, -18802.00, -18753.22, 45147
4849, -18805.00, -18756.30, 45318
4855, -18809.00, -18759.56, 45481
4860, -18811.00, -18762.59, 45655
4865, -18814.00, -18765.77, 45833
4870, -18816.00, -18768.84, 46028
4876, -18820.00, -18772.12, 46188
4880, -18822.00, -18774.74, 46350
4884, -18824.00, -18777.34, 46518
4889, -18826.00, -18779.89, 46696
4893, -18830.00, -18782.61, 46870
4898, -18831.00, -18785.19, 47048
4902, -18834.00, -18787.70, 47235
4907, -18835.00, -18790.26, 47425
4911, -18838.00, -18792.73, 47641
4916, -18842.00, -18795.59, 47885
4921, -18844.00, -18798.70, 48121
4926, -18846.00, -18801.43, 48385
4932, -18848.00, -18804.41, 48658
4937, -18852.00, -18807.37, 48940
4942, -18852.00, -18810.24, 49248
4948, -18855.00, -18813.19, 49580
4953, -18860.00, -18816.19, 49906
4959, -18861.00, -18819.08, 50231
4964, -18864.00, -18821.92, 50538
4969, -18866.00, -18824.26, 50836
4973, -18869.00, -18826.75, 51180
4979, -18872.00, -18829.62, 51516
4984, -18874.00, -18832.35, 51798
4988, -18877.00, -18834.75, 52120
4994, -18878.00, -18837.51, 52447
4999, -18881.00, -18840.30, 52791
5005, -19096.00, -18851.07, 53102
5011, -18887.00, -18860.44, 53397
5016, -18889.00, -18862.23, 53712
5022, -18892.00, -18864.26, 53952
5026, -18893.00, -18865.82, 54173
5031, -18895.00, -18867.32, 54399
5035, -18897.00, -18868.91, 54617
5040, -18898.00, -18870.47, 54820
5044, -18900.00, -18871.97, 55020
5048, -18902.00, -18873.49, 55217
5053, -18905.00, -18875.08, 55413
5057, -18908.00, -18876.80, 55616
5062, -18910.00, -18878.53, 55804
5066, -18910.00, -18880.18, 55991
5070, -18913.00, -18881.84, 56173
5074, -18914.00, -18883.51, 56355
5079, -18916.00, -18885.18, 56530
5083, -18918.00, -18886.85, 56706
5087, -18920.00, -18888.56, 56879
5092, -18922.00, -18890.28, 57051
5096, -18923.00, -18891.99, 57221
5100, -18924.00, -18893.66, 57392
5105, -18928.00, -18895.48, 57565
5109, -18929.00, -18897.27, 57729
5114, -18933.00, -18899.05, 57890
5118, -18933.00, -18900.85, 58056
5123, -18936.00, -18902.69, 58214
5127, -18938.00, -18904.50, 58372
5131, -18938.00, -18906.29, 58527
5136, -18942.00, -18908.07, 58684
5140, -18945.00, -18909.97, 58839
5144, -18945.00, -18911.83, 58990
5149, -18946.00, -18913.60, 59142
5153, -18948.00, -18915.35, 59293
5157, -18950.00, -18917.12, 59444
5162, -18952.00, -18918.91, 59599
5166, -18954.00, -18920.75, 59754
5170, -18955.00, -18922.57, 59904
5175, -18956.00, -18924.30, 60056
5179, -18958.00, -18926.05, 60209
5183, -18959.00, -18927.79, 60359
5188, -18963.00, -18929.57, 60510
5192, -18965.00, -18931.38, 60659
5196, -18968.00, -18933.23, 60810
5201, -18968.00, -18935.08, 60962
5205, -18970.00, -18936.87, 61115
5209, -18971.00, -18938.68, 61276
5214, -18973.00, -18940.60, 61442
5219, -18975.00, -18942.50, 61607
5224, -18977.00, -18944.42, 61776
5228, -18980.00, -18946.41, 61942
5233, -18981.00, -18948.34, 62109
5238, -18984.00, -18950.32, 62287
5243, -18986.00, -18952.45, 62469
5248, -18988.00, -18954.56, 62660
5253, -18989.00, -18956.78, 62840
5258, -18991.00, -18958.82, 63027
5263, -18994.00, -18960.88, 63240
5269, -18994.00, -18963.25, 63440
5274, -18997.00, -18965.35, 63657
5280, -19000.00, -18967.63, 63850
5285, -19002.00, -18969.68, 64041
5290, -19004.00, -18971.68, 64257
5296, -19005.00, -18973.89, 64438
5300, -19007.00, -18975.64, 64615
5305, -19010.00, -18977.44, 64802
5309, -19010.00, -18979.28, 65004
5314, -19014.00, -18981.22, 65241
5320, -19014.00, -18983.46, 65449
5325, -19017.00, -18985.39, 65680
5330, -19019.00, -18987.48, 65931
5336, -19021.00, -18989.71, 66181
5341, -19024.00, -18991.92, 66423
5346, -19024.00, -18993.90, 66692
5352, -19029.00, -18996.18, 66935
5357, -19029.00, -18998.13, 67205
5362, -19031.00, -19000.31, 67453
5368, -19035.00, -19002.37, 67691
5373, -19036.00, -19004.40, 67943
5378, -19038.00, -19006.58, 68177
5383, -19040.00, -19008.60, 68401
5388, -19042.00, -19010.62, 68623
5394, -19043.00, -19012.66, 68883
5400, -19046.00, -19014.98, 69059
5404, -19049.00, -19016.71, 69248
5409, -19050.00, -19018.66, 69437
5414, -19050.00, -19020.52, 69647
5420, -19052.00, -19022.65, 69832
5424, -19057.00, -19024.53, 70022
5430, -19057.00, -19026.73, 70224
5436, -19061.00, -19028.90, 70393
5440, -19062.00, -19030.87, 70562
5446, -19063.00, -19032.83, 70741
5451, -19066.00, -19034.95, 70896
5456, -19068.00, -19036.84, 71053
5461, -19067.00, -19038.71, 71216
5466, -19072.00, -19040.67, 71349
5471, -19073.00, -19042.37, 71491
5475, -19076.00, -19044.26, 71646
5481, -19077.00, -19046.34, 71797
5486, -19079.00, -19048.29, 71959
5491, -19081.00, -19050.45, 72112
5497, -19084.00, -19052.54, 72263
5502, -19085.00, -19054.61, 72426
5508, -19088.00, -19056.87, 72573
5513, -19090.00, -19058.84, 72704
5518, -19091.00, -19060.65, 72824
5522, -19092.00, -19062.28, 72953
5527, -19093.00, -19064.02, 73087
5531, -19096.00, -19065.81, 73226
5537, -19098.00, -19067.75, 73363
5542, -19098.00, -19069.66, 73508
5547, -19101.00, -19071.53, 73657
5553, -19104.00, -19073.65, 73802
5558, -19106.00, -19075.84, 73954
5563, -19108.00, -19077.79, 74084
5568, -19110.00, -19079.64, 74224
5573, -19112.00, -19081.60, 74382
5579, -19115.00, -19083.84, 74532
5585, -19118.00, -19086.04, 74683
5590, -19119.00, -19088.21, 74844
5596, -19121.00, -19090.48, 75001
5602, -19123.00, -19092.64, 75149
5607, -19124.00, -19094.68, 75281
5612, -19126.00, -19096.41, 75429
5617, -19129.00, -19098.49, 75591
5623, -19132.00, -19100.58, 75733
5628, -19132.00, -19102.47, 75874
5633, -19134.00, -19104.29, 76003
5637, -19136.00, -19105.93, 76153
5642, -19137.00, -19107.81, 76303
5647, -19140.00, -19109.70, 76461
5652, -19142.00, -19111.66, 76643
5658, -19144.00, -19113.98, 76830
5664, -19148.00, -19116.17, 77024
5670, -19149.00, -19118.53, 77209
5676, -19152.00, -19120.69, 77388
5681, -19153.00, -19122.86, 77578
5686, -19155.00, -19124.82, 77745
5691, -19157.00, -19126.72, 77928
5696, -19159.00, -19128.60, 78132
5702, -19161.00, -19130.83, 78351
5708, -19164.00, -19132.96, 78574
5714, -19167.00, -19135.26, 78819
5720, -19170.00, -19137.74, 79027
5725, -19170.00, -19139.75, 79258
5730, -19173.00, -19141.87, 79496
5736, -19175.00, -19143.98, 79708
5740, -19177.00, -19145.78, 79906
5745, -19178.00, -19147.46, 80160
5750, -19180.00, -19149.54, 80385
5755, -19182.00, -19151.25, 80647
5760, -19182.00, -19153.22, 80906
5765, -19185.00, -19155.01, 81228
5771, -19188.00, -19157.28, 81553
5779, -19191.00, -19160.34, 82055
5785, -19194.00, -19162.68, 82397
5790, -19197.00, -19164.79, 82752
5795, -19197.00, -19166.85, 83092
5800, -19201.00, -19168.77, 83460
5805, -19202.00, -19170.88, 83845
5811, -19203.00, -19172.97, 84188
5816, -19205.00, -19174.85, 84550
5821, -19208.00, -19176.92, 84905
5826, -19209.00, -19178.96, 85266
5832, -19211.00, -19181.06, 85628
5838, -19215.00, -19183.33, 85982
5844, -19218.00, -19185.66, 86249
5848, -19219.00, -19187.45, 86499
5853, -19221.00, -19189.21, 86741
5857, -19223.00, -19190.95, 86978
5861, -19223.00, -19192.67, 87207
5866, -19226.00, -19194.38, 87435
5870, -19227.00, -19196.11, 87649
5874, -19227.00, -19197.74, 87864
5879, -19231.00, -19199.41, 88081
5883, -19232.00, -19201.18, 88297
5888, -19232.00, -19202.94, 88520
5893, -19235.00, -19204.75, 88754
5898, -19237.00, -19206.75, 88960
5903, -19240.00, -19208.59, 89160
5908, -19241.00, -19210.51, 89373
5913, -19244.00, -19212.46, 89576
5918, -19245.00, -19214.39, 89774
5923, -19248.00, -19216.38, 89984
5928, -19250.00, -19218.48, 90174
5933, -19250.00, -19220.40, 90348
5938, -19252.00, -19222.10, 90540
5943, -19254.00, -19224.09, 90713
5948, -19255.00, -19225.84, 90888
5953, -19259.00, -19227.70, 91055
5957, -19260.00, -19229.53, 91224
5962, -19262.00, -19231.42, 91392
5967, -19263.00, -19233.26, 91541
5971, -19265.00, -19234.88, 91692
5976, -19267.00, -19236.55, 91869
5981, -19269.00, -19238.57, 92016
5985, -19271.00, -19240.24, 92165
5990, -19273.00, -19241.94, 92313
5994, -19275.00, -19243.68, 92484
5999, -19276.00, -19245.68, 92641
6004, -19280.00, -19247.53, 92803
6009, -19280.00, -19249.47, 92961
6014, -19283.00, -19251.33, 93146
6019, -19285.00, -19253.56, 93302
6024, -19288.00, -19255.47, 93459
6029, -19290.00, -19257.43, 93609
6033, -19290.00, -19259.25, 93760
6038, -19292.00, -19261.08, 93919
6043, -19294.00, -19262.95, 94074
6048, -19297.00, -19264.84, 94232
6052, -19300.00, -19266.81, 94395
6057, -19300.00, -19268.84, 94552
6062, -19301.00, -19270.70, 94709
6067, -19304.00, -19272.52, 94866
6072, -19307.00, -19274.43, 95014
6076, -19309.00, -19276.25, 95181
6081, -19311.00, -19278.30, 95343
6086, -19313.00, -19280.28, 95503
6091, -19315.00, -19282.27, 95690
6096, -19318.00, -19284.58, 95869
6102, -19319.00, -19286.73, 96035
6106, -19322.00, -19288.67, 96229
6112, -19322.00, -19290.94, 96418
6117, -19326.00, -19293.08, 96585
6122, -19327.00, -19294.99, 96769
6127, -19329.00, -19297.06, 96958
6132, -19332.00, -19299.25, 97133
6137, -19335.00, -19301.15, 97331
6142, -19338.00, -19303.46, 97524
6148, -19338.00, -19305.64, 97754
6154, -19341.00, -19308.10, 97947
6159, -19344.00, -19310.22, 98179
6165, -19347.00, -19312.75, 98402
6170, -19349.00, -19315.15, 98615
6175, -19351.00, -19317.38, 98828
6180, -19354.00, -19319.53, 99051
6186, -19356.00, -19321.81, 99243
6190, -19358.00, -19323.67, 99435
6194, -19359.00, -19325.53, 99657
6199, -19362.00, -19327.68, 99850
6204, -19365.00, -19329.58, 100038
6208, -19367.00, -19331.51, 100233
6213, -19370.00, -19333.53, 100422
6217, -19371.00, -19335.56, 100646
6222, -19372.00, -19337.87, 100868
6228, -19376.00, -19340.37, 101071
6233, -19378.00, -19342.48, 101262
6238, -19380.00, -19344.65, 101469
6243, -19383.00, -19347.09, 101674
6249, -19384.00, -19349.56, 101844
6253, -19389.00, -19351.72, 102020
6259, -19389.00, -19354.14, 102193
6264, -19390.00, -19356.46, 102358
6270, -19394.00, -19358.84, 102503
6275, -19396.00, -19361.15, 102650
6281, -19398.00, -19363.58, 102776
6286, -19400.00, -19365.83, 102891
6291, -19402.00, -19368.00, 102997
6296, -19403.00, -19370.05, 103108
6301, -19405.00, -19372.28, 103203
6306, -19406.00, -19374.18, 103288
6310, -19406.00, -19375.88, 103371
6315, -19408.00, -19377.55, 103454
6319, -19409.00, -19379.25, 103533
6323, -19411.00, -19380.89, 103610
6328, -19412.00, -19382.53, 103692
6332, -19414.00, -19384.26, 103770
6337, -19415.00, -19385.96, 103848
6342, -19417.00, -19387.68, 103926
6347, -19418.00, -19389.44, 104005
6351, -19421.00, -19391.17, 104083
6356, -19421.00, -19392.93, 104162
6361, -19422.00, -19394.67, 104236
6366, -19426.00, -19396.43, 104310
6371, -19425.00, -19398.16, 104380
6376, -19427.00, -19399.74, 104452
6380, -19427.00, -19401.31, 104530
6386, -19431.00, -19403.08, 104605
6391, -19432.00, -19404.82, 104679
6395, -19434.00, -19406.50, 104754
6400, -19435.00, -19408.19, 104832
6406, -19438.00, -19409.96, 104908
6411, -19439.00, -19411.68, 104984
6415, -19442.00, -19413.43, 105056
6420, -19443.00, -19414.98, 105128
6424, -19445.00, -19416.58, 105199
6429, -19447.00, -19418.15, 105271
6433, -19449.00, -19419.73, 105348
6438, -19451.00, -19421.46, 105428
6442, -19453.00, -19423.18, 105512
6447, -19454.00, -19425.01, 105600
6452, -19458.00, -19426.94, 105686
6457, -19460.00, -19428.87, 105777
6462, -19462.00, -19430.85, 105865
6467, -19465.00, -19432.80, 105952
6472, -19467.00, -19434.77, 106045
6477, -19471.00, -19436.83, 106138
6482, -19475.00, -19439.00, 106231
6487, -19476.00, -19441.16, 106327
6492, -19480.00, -19443.41, 106427
6497, -19481.00, -19445.69, 106529
6502, -19484.00, -19448.00, 106631
6507, -19488.00, -19450.30, 106730
6512, -19492.00, -19452.63, 106834
6517, -19494.00, -19455.11, 106941
6522, -19500.00, -19457.69, 107032
6526, -19500.00, -19459.93, 107125
6531, -19503.00, -19462.13, 107218
6535, -19507.00, -19464.44, 107310
6539, -19510.00, -19466.79, 107405
6544, -19511.00, -19469.14, 107511
6549, -19516.00, -19471.85, 107617
6554, -19518.00, -19474.51, 107731
6559, -19524.00, -19477.63, 107850
6565, -19527.00, -19480.73, 107968
6570, -19532.00, -19483.83, 108086
6575, -19535.00, -19487.05, 108200
6580, -19541.00, -19490.16, 108340
6586, -19545.00, -19494.13, 108458
6591, -19550.00, -19497.30, 108561
6596, -19552.00, -19500.17, 108667
6600, -19556.00, -19503.15, 108772
6604, -19558.00, -19506.04, 108878
6609, -19563.00, -19508.91, 108984
6613, -19568.00, -19511.90, 109095
6618, -19572.00, -19515.06, 109206
6622, -19576.00, -19518.26, 109317
6626, -19580.00, -19521.43, 109453
6632, -19584.00, -19525.31, 109579
6637, -19589.00, -19529.01, 109728
6642, -19594.00, -19533.38, 109871
6647, -19600.00, -19537.21, 110008
6652, -19602.00, -19541.10, 110146
6657, -19609.00, -19545.06, 110278
6662, -19613.00, -19548.76, 110420
6667, -19618.00, -19552.82, 110581
6672, -19623.00, -19557.44, 110751
6678, -19628.00, -19562.18, 110907
6683, -19635.00, -19566.56, 111079
6689, -19641.00, -19571.40, 111238
6694, -19646.00, -19575.80, 111401
6699, -19651.00, -19580.29, 111566
6704, -19656.00, -19584.77, 111735
6709, -19664.00, -19589.41, 111903
6714, -19667.00, -19593.93, 112085
6719, -19673.00, -19598.91, 112276
6725, -19681.00, -19603.76, 112457
6729, -19686.00, -19608.47, 112643
6734, -19691.00, -19613.05, 112829
6739, -19697.00, -19617.68, 113020
6744, -19703.00, -19622.45, 113218
6748, -19709.00, -19627.21, 113411
6753, -19716.00, -19631.81, 113663
6758, -19722.00, -19637.90, 113907
6763, -19096.00, -19623.57, 114169
6769, -19736.00, -19609.97, 114433
6774, -19743.00, -19618.29, 114691
6779, -19748.00, -19625.98, 114967
6784, -19756.00, -19634.08, 115296
6790, -19762.00, -19642.65, 115626
6796, -19772.00, -19651.11, 115970
6801, -19778.00, -19659.51, 116300
6807, -19785.00, -19667.60, 116617
6812, -19795.00, -19675.28, 116955
6818, -19802.00, -19683.94, 117267
6823, -19812.00, -19691.50, 117618
6829, -19819.00, -19700.59, 117894
6834, -19826.00, -19707.71, 118173
6838, -19833.00, -19714.93, 118432
6843, -19844.00, -19721.91, 118675
6848, -19849.00, -19728.90, 118910
6852, -19855.00, -19735.46, 119149
6857, -19861.00, -19742.50, 119399
6862, -19869.00, -19749.94, 119684
6868, -19881.00, -19759.24, 119934
6873, -19889.00, -19766.75, 120185
6878, -19898.00, -19775.03, 120432
6883, -19906.00, -19783.32, 120651
6888, -19914.00, -19790.87, 120871
6893, -19923.00, -19798.66, 121084
6898, -19932.00, -19806.36, 121272
6903, -19940.00, -19813.36, 121451
6907, -19944.00, -19820.22, 121640
6912, -19951.00, -19827.32, 121834
6916, -19962.00, -19835.00, 122007
6921, -19969.00, -19841.91, 122176
6925, -19975.00, -19849.02, 122366
6930, -19985.00, -19856.86, 122538
6935, -19992.00, -19864.03, 122714
6939, -20000.00, -19871.73, 122890
6944, -20010.00, -19879.73, 123065
6949, -20017.00, -19887.54, 123224
6954, -20024.00, -19895.15, 123411
6959, -20034.00, -19903.52, 123582
6964, -20044.00, -19911.61, 123740
6968, -20052.00, -19919.07, 123894
6973, -20059.00, -19926.60, 124062
6978, -20068.00, -19935.06, 124212
6982, -20075.00, -19942.34, 124371
6987, -20082.00, -19950.28, 124516
6991, -20091.00, -19957.64, 124671
6996, -20099.00, -19965.55, 124825
7001, -20108.00, -19973.49, 124964
7005, -20116.00, -19980.85, 125121
7010, -20124.00, -19989.05, 125263
7014, -20132.00, -19996.50, 125402
7019, -20139.00, -20003.83, 125564
7024, -20147.00, -20012.43, 125725
7029, -20156.00, -20020.89, 125882
7034, -20165.00, -20029.38, 126043
7039, -20174.00, -20037.77, 126187
7043, -20181.00, -20045.61, 126346
7048, -20189.00, -20053.89, 126490
7053, -20198.00, -20061.72, 126644
7058, -20204.00, -20069.82, 126786
7062, -20212.00, -20077.22, 126939
7067, -20220.00, -20085.41, 127086
7071, -20227.00, -20093.08, 127238
7076, -20235.00, -20101.01, 127384
7081, -20243.00, -20108.67, 127535
7085, -20249.00, -20116.41, 127693
7090, -20258.00, -20124.66, 127858
7095, -20268.00, -20133.18, 128052
7101, -20276.00, -20142.83, 128232
7106, -20286.00, -20151.92, 128383
7111, -20293.00, -20159.41, 128546
7116, -20300.00, -20167.50, 128707
7120, -20308.00, -20175.30, 128883
7125, -20315.00, -20183.59, 129064
7130, -20324.00, -20192.14, 129236
7135, -20332.00, -20200.15, 129429
7141, -20341.00, -20209.11, 129628
7146, -20350.00, -20218.24, 129820
7151, -20355.00, -20226.55, 129987
7156, -20365.00, -20233.91, 130177
7161, -20372.00, -20242.10, 130374
7166, -20380.00, -20250.52, 130575
7171, -20384.00, -20258.68, 130762
7176, -20394.00, -20266.02, 130949
7180, -20400.00, -20273.41, 131127
7185, -20407.00, -20280.28, 131353
7190, -20415.00, -20289.09, 131578
7195, -20420.00, -20297.28, 131822
7201, -20429.00, -20305.54, 132015
7205, -20436.00, -20312.41, 132254
7210, -20442.00, -20320.38, 132521
7216, -20451.00, -20329.26, 132764
7221, -20459.00, -20337.34, 133024
7227, -20465.00, -20345.80, 133263
7232, -20473.00, -20353.72, 133498
7238, -20479.00, -20361.62, 133706
7242, -20486.00, -20368.67, 133921
7248, -20493.00, -20376.17, 134116
7252, -20499.00, -20382.89, 134318
7257, -20506.00, -20390.10, 134508
7262, -20511.00, -20396.93, 134682
7266, -20518.00, -20403.33, 134851
7271, -20523.00, -20409.64, 135017
7275, -20529.00, -20416.12, 135182
7280, -20533.00, -20422.30, 135343
7284, -20541.00, -20428.51, 135496
7289, -20544.00, -20434.73, 135664
7293, -20550.00, -20441.34, 135843
7299, -20556.00, -20448.68, 135999
7303, -20561.00, -20454.98, 136159
7308, -20568.00, -20461.28, 136306
7313, -20573.00, -20467.45, 136446
7317, -20577.00, -20473.40, 136587
7322, -20582.00, -20479.33, 136739
7327, -20586.00, -20485.73, 136877
7332, -20592.00, -20491.56, 137017
7336, -20597.00, -20497.50, 137154
7341, -20602.00, -20503.47, 137316
7347, -20608.00, -20510.84, 137460
7352, -20614.00, -20516.65, 137605
7357, -20620.00, -20522.97, 137767
7363, -20625.00, -20530.01, 137914
7368, -20630.00, -20536.38, 138059
7374, -20636.00, -20542.68, 138207
7379, -20642.00, -20549.01, 138329
7384, -20646.00, -20554.40, 138454
7388, -20651.00, -20559.71, 138590
7393, -20654.00, -20565.66, 138730
7399, -20660.00, -20571.65, 138874
7404, -20665.00, -20577.74, 139027
7410, -20671.00, -20584.04, 139159
7415, -20675.00, -20589.79, 139285
7420, -20678.00, -20594.85, 139414
7425, -20684.00, -20600.01, 139546
7430, -20688.00, -20605.38, 139671
