10427, -196.76, -34135
10436, -197.71, -34074
10444, -197.71, -34020
10452, -197.71, -33986
10461, -197.71, -33958
10469, -198.65, -33900
10477, -198.65, -33846
10486, -198.65, -33811
10494, -198.65, -33779
10503, -199.60, -33720
10511, -199.60, -33671
10520, -199.60, -33639
10528, -199.60, -33604
10537, -199.60, -33537
10545, -200.55, -33485
10554, -200.55, -33438
10562, -200.55, -33377
10570, -201.49, -33310
10579, -201.49, -33268
10587, -200.55, -33247
10595, -200.55, -33275
10604, -200.55, -33280
10612, -200.55, -33248
10621, -201.49, -33208
10629, -201.49, -33144
10637, -201.49, -33089
10646, -201.49, -33057
10654, -201.49, -33054
10663, -200.55, -33089
10671, -200.55, -33121
10679, -200.55, -33112
10688, -201.49, -33048
10696, -202.44, -32961
10705, -202.44, -32905
10713, -202.44, -32848
10721, -202.44, -32773
10730, -203.38, -32706
10738, -202.44, -32667
10747, -202.44, -32650
10755, -202.44, -32664
10764, -201.49, -32708
10772, -201.49, -32736
10780, -201.49, -32717
10789, -202.44, -32650
10797, -202.44, -32554
10805, -203.38, -32489
10814, -203.38, -32428
10822, -204.33, -32341
13840, -204.33, -32174
13849, -205.28, -32083
13857, -208.11, -31734
13867, -211.90, -31254
13876, -215.68, -30511
13886, -219.47, -29606
13895, -224.20, -28718
13904, -227.98, -27913
13913, -229.87, -27224
13921, -232.71, -26553
13930, -235.55, -25910
13938, -239.33, -25167
13948, -244.06, -24533
13957, -245.95, -24024
13965, -246.90, -23626
13974, -248.79, -23245
13983, -252.58, -22784
13992, -256.36, -22241
14002, -260.14, -21732
14011, -262.98, -21273
14021, -266.77, -20816
14031, -269.60, -20432
14039, -271.49, -20079
14048, -274.33, -19732
14056, -276.22, -19370
14065, -279.06, -18991
14073, -280.95, -18614
14081, -283.79, -18234
14090, -286.63, -17857
14098, -288.52, -17504
14106, -289.47, -17200
14115, -291.36, -16872
14123, -294.20, -16480
14131, -296.09, -16083
14140, -297.98, -15718
14148, -299.87, -15355
14157, -301.77, -14964
14165, -303.66, -14549
14174, -306.50, -14134
14182, -307.44, -13732
14190, -309.33, -13376
14199, -311.23, -13002
14207, -313.12, -12579
14216, -315.01, -12180
14224, -316.90, -11815
14233, -317.85, -11497
14241, -319.74, -11204
14249, -320.69, -10922
14258, -322.58, -10640
14266, -324.47, -10367
14275, -326.36, -10104
14283, -327.31, -9866
14291, -328.25, -9668
14300, -330.15, -9464
14308, -332.04, -9229
14316, -332.98, -9009
14325, -333.93, -8839
14333, -334.88, -8668
14341, -336.77, -8477
14350, -338.66, -8287
14358, -339.61, -8117
14366, -340.55, -7957
14375, -341.50, -7814
14383, -342.44, -7666
14392, -344.34, -7506
14400, -345.28, -7351
14409, -346.23, -7218
14417, -347.17, -7089
14425, -348.12, -6939
14434, -350.01, -6790
14442, -350.96, -6639
14451, -351.90, -6503
14459, -352.85, -6400
14467, -352.85, -6290
14476, -353.79, -6175
14484, -355.69, -6040
14493, -357.58, -5890
14501, -357.58, -5755
14509, -358.52, -5662
14518, -357.58, -5619
14526, -357.58, -5584
14535, -359.47, -5479
14543, -362.31, -5304
14551, -364.20, -5122
14560, -364.20, -4998
14568, -364.20, -4939
14576, -363.25, -4935
14585, -363.25, -4906
14593, -365.15, -4786
14601, -367.04, -4639
14610, -367.04, -4530
14618, -367.98, -4428
14627, -367.98, -4349
14635, -368.93, -4260
14643, -369.88, -4157
14652, -370.82, -4052
14660, -370.82, -3979
14669, -370.82, -3896
14677, -371.77, -3801
14685, -373.66, -3697
14693, -373.66, -3594
14702, -374.61, -3499
14710, -374.61, -3433
14719, -374.61, -3359
14727, -375.55, -3275
14735, -376.50, -3186
14744, -376.50, -3092
14752, -377.44, -2990
14761, -378.39, -2897
14769, -378.39, -2803
14777, -379.34, -2746
14786, -379.34, -2699
14794, -379.34, -2624
14803, -380.28, -2535
14811, -381.23, -2415
14820, -382.17, -2313
14828, -382.17, -2248
14836, -382.17, -2186
14845, -382.17, -2129
14853, -383.12, -2047
14861, -384.07, -1933
14870, -384.07, -1834
14878, -384.07, -1768
14886, -385.01, -1702
14895, -385.96, -1599
14903, -385.96, -1508
14911, -386.90, -1437
14920, -386.90, -1371
14928, -386.90, -1324
14936, -386.90, -1250
14945, -388.80, -1145
14953, -388.80, -1049
14961, -388.80, -981
14970, -389.74, -890
14978, -389.74, -781
14986, -390.69, -683
14995, -390.69, -612
15003, -390.69, -550
15011, -390.69, -484
15020, -391.63, -426
15028, -391.63, -324
15037, -391.63, -243
15046, -392.58, -181
15054, -392.58, -117
15062, -392.58, -53
15071, -392.58, -7
15079, -393.53, 82
15087, -393.53, 156
15096, -393.53, 206
15104, -393.53, 278
15113, -394.47, 364
15121, -394.47, 452
15129, -394.47, 517
15138, -395.42, 578
15146, -395.42, 656
15154, -395.42, 763
15163, -396.36, 829
15171, -395.42, 866
15179, -395.42, 888
15188, -395.42, 929
15196, -396.36, 1062
15204, -397.31, 1210
15213, -397.31, 1295
15221, -397.31, 1346
15230, -397.31, 1378
15238, -397.31, 1404
15247, -397.31, 1488
15255, -398.26, 1570
15263, -398.26, 1679
15272, -399.20, 1781
15280, -399.20, 1844
15288, -398.26, 1884
15297, -398.26, 1910
15305, -399.20, 1990
15313, -400.15, 2145
15322, -400.15, 2317
15330, -401.09, 2521
15338, -401.09, 2644
15347, -401.09, 2709
15355, -401.09, 2728
15363, -401.09, 2735
15372, -401.09, 2752
15380, -401.09, 2788
15388, -401.09, 2818
15396, -401.09, 2857
15405, -402.04, 2952
15413, -402.04, 3031
15422, -402.04, 3091
15430, -402.04, 3156
15439, -402.04, 3258
15447, -402.99, 3338
15455, -402.99, 3400
15464, -402.99, 3479
15472, -402.99, 3584
15480, -402.99, 3657
15489, -402.99, 3717
15497, -403.93, 3798
15505, -403.93, 3914
15514, -403.93, 3989
15522, -403.93, 4023
15530, -403.93, 4027
15539, -403.93, 4009
15547, -403.93, 3996
15555, -403.93, 3993
15564, -403.93, 4005
15572, -403.93, 4035
15580, -403.93, 4056
15589, -403.93, 4075
15597, -403.93, 4105
15605, -403.93, 4170
15614, -404.88, 4245
15622, -403.93, 4295
15630, -404.88, 4349
15639, -404.88, 4435
15647, -404.88, 4516
15655, -404.88, 4567
15664, -404.88, 4605
15672, -404.88, 4645
15680, -404.88, 4717
15689, -405.82, 4793
15697, -405.82, 4841
15705, -405.82, 4878
15714, -405.82, 4951
15722, -406.77, 5041
15730, -406.77, 5097
15739, -406.77, 5137
15747, -406.77, 5219
15755, -407.72, 5317
15764, -407.72, 5377
15772, -407.72, 5406
15780, -407.72, 5403
15789, -406.77, 5394
15797, -406.77, 5387
15805, -406.77, 5368
15814, -406.77, 5315
15822, -406.77, 5285
15830, -406.77, 5275
15839, -406.77, 5276
15847, -406.77, 5286
15855, -406.77, 5290
15863, -406.77, 5294
15872, -405.82, 5300
15880, -405.82, 5309
15889, -406.77, 5345
15897, -406.77, 5401
15905, -407.72, 5520
15914, -407.72, 5592
15922, -406.77, 5614
15931, -406.77, 5620
15939, -406.77, 5600
15947, -406.77, 5557
15955, -406.77, 5544
15964, -406.77, 5544
15972, -406.77, 5550
15980, -406.77, 5552
15989, -406.77, 5555
15997, -405.82, 5560
16005, -406.77, 5588
16013, -406.77, 5634
16022, -406.77, 5733
16030, -407.72, 5817
16038, -407.72, 5854
16047, -406.77, 5861
16055, -406.77, 5851
16063, -406.77, 5807
16072, -406.77, 5788
16080, -406.77, 5784
16088, -406.77, 5790
16097, -406.77, 5797
16105, -406.77, 5801
16113, -406.77, 5804
16122, -406.77, 5811
16130, -406.77, 5820
16138, -406.77, 5833
16147, -406.77, 5853
16155, -406.77, 5880
16163, -406.77, 5897
16172, -406.77, 5906
16180, -406.77, 5913
16188, -406.77, 5923
16196, -406.77, 5934
16205, -406.77, 5956
16213, -406.77, 5996
16221, -407.72, 6051
16229, -407.72, 6088
16238, -406.77, 6114
16246, -407.72, 6159
16255, -407.72, 6238
16263, -407.72, 6293
16271, -407.72, 6324
16279, -407.72, 6345
16288, -407.72, 6360
16296, -407.72, 6372
16305, -407.72, 6384
16313, -407.72, 6399
16321, -407.72, 6417
16330, -407.72, 6445
16338, -407.72, 6484
16346, -407.72, 6528
16354, -407.72, 6552
16363, -407.72, 6568
16371, -407.72, 6580
16379, -407.72, 6589
16388, -407.72, 6599
16396, -407.72, 6612
16404, -407.72, 6631
16413, -407.72, 6658
16421, -407.72, 6687
16429, -408.66, 6732
19448, -407.72, 6826
19458, -408.66, 6868
19466, -409.61, 7090
19476, -413.39, 7466
19485, -417.18, 8030
19495, -421.91, 8627
19504, -425.69, 9200
19513, -429.47, 9771
19523, -433.26, 10358
19533, -437.99, 10879
19542, -440.82, 11314
19550, -443.66, 11762
19560, -447.45, 12205
19568, -450.28, 12661
19578, -454.07, 13079
19586, -456.91, 13490
19595, -459.74, 13877
19603, -462.58, 14297
19612, -465.42, 14722
19621, -468.26, 15187
19631, -472.04, 15682
19641, -475.83, 16144
19650, -477.72, 16540
19660, -479.61, 16853
19668, -482.45, 17262
19678, -486.23, 17699
19687, -488.12, 18120
19696, -489.07, 18412
19706, -490.96, 18724
19714, -494.75, 19245
19724, -497.58, 19740
19732, -499.48, 20149
19741, -501.37, 20494
19750, -503.26, 20871
19759, -506.10, 21226
19768, -508.93, 21567
19776, -509.88, 21855
19785, -510.83, 22101
19794, -512.72, 22326
19803, -515.56, 22602
19811, -517.45, 22868
19819, -518.39, 23084
19827, -520.29, 23296
19836, -523.12, 23535
19844, -525.02, 23755
19852, -525.96, 23922
19861, -526.91, 24085
19869, -528.80, 24263
19878, -530.69, 24448
19886, -532.58, 24632
19894, -533.53, 24800
19902, -534.48, 24943
19911, -536.37, 25094
19919, -538.26, 25270
19927, -539.21, 25440
19936, -541.10, 25573
19944, -542.04, 25693
19952, -542.99, 25819
19961, -543.94, 25955
19969, -545.83, 26104
19977, -547.72, 26247
19985, -548.67, 26374
19994, -549.61, 26488
20002, -550.56, 26594
20010, -551.50, 26709
20019, -553.40, 26833
20027, -554.34, 26952
20035, -555.29, 27054
20044, -555.29, 27154
20052, -557.18, 27268
20060, -558.13, 27383
20069, -560.02, 27499
20077, -560.02, 27600
20085, -560.96, 27681
20094, -561.91, 27768
20102, -562.86, 27883
20110, -564.75, 28006
20119, -565.69, 28117
20127, -565.69, 28203
20135, -566.64, 28271
20143, -566.64, 28346
20152, -568.53, 28446
20160, -569.48, 28550
20168, -569.48, 28643
20176, -570.42, 28739
20185, -572.32, 28852
20193, -572.32, 28951
20201, -573.26, 29014
20210, -573.26, 29072
20218, -574.21, 29157
20226, -575.15, 29257
20235, -576.10, 29365
20243, -577.05, 29469
20252, -577.99, 29543
20260, -577.99, 29606
20268, -578.94, 29673
20276, -578.94, 29731
20285, -579.88, 29808
20293, -580.83, 29898
20301, -581.77, 29991
20310, -581.77, 30070
20318, -581.77, 30125
20326, -582.72, 30198
20334, -583.67, 30309
20343, -584.61, 30425
20351, -584.61, 30498
20359, -584.61, 30548
20368, -585.56, 30623
20376, -586.50, 30691
20384, -586.50, 30772
20393, -587.45, 30844
20401, -587.45, 30928
20409, -588.40, 31000
20418, -588.40, 31080
20426, -589.34, 31149
20434, -589.34, 31230
20443, -590.29, 31292
20451, -590.29, 31368
20459, -591.23, 31436
20467, -591.23, 31495
20476, -591.23, 31565
20484, -592.18, 31619
20492, -592.18, 31678
20501, -592.18, 31747
20509, -593.13, 31815
20517, -594.07, 31911
20526, -595.02, 32020
20534, -595.02, 32099
20542, -595.02, 32144
20550, -595.02, 32159
20559, -594.07, 32138
20567, -594.07, 32152
20575, -595.02, 32227
20584, -596.91, 32366
20592, -597.86, 32530
20600, -597.86, 32589
20609, -596.91, 32600
20617, -596.91, 32595
20625, -595.96, 32552
20634, -596.91, 32590
20642, -597.86, 32684
20650, -598.80, 32795
20659, -598.80, 32894
20667, -599.75, 33007
20675, -599.75, 33086
20684, -599.75, 33133
20692, -599.75, 33151
20700, -598.80, 33110
20709, -598.80, 33127
20717, -600.69, 33224
20725, -601.64, 33361
20733, -601.64, 33474
20742, -601.64, 33531
20750, -601.64, 33563
20758, -600.69, 33550
20767, -600.69, 33516
20775, -600.69, 33559
20783, -601.64, 33675
20792, -602.59, 33793
20800, -602.59, 33867
20808, -602.59, 33916
20817, -602.59, 33953
20825, -602.59, 34005
20833, -602.59, 34058
20842, -603.53, 34156
20850, -603.53, 34240
20858, -604.48, 34321
20867, -604.48, 34380
20876, -604.48, 34435
20884, -604.48, 34492
20892, -604.48, 34537
20901, -604.48, 34585
20909, -605.42, 34679
20918, -605.42, 34757
20926, -605.42, 34826
20935, -606.37, 34891
20943, -606.37, 34963
20951, -606.37, 35039
20960, -606.37, 35084
20968, -606.37, 35093
20976, -605.42, 35036
20985, -605.42, 34986
20993, -605.42, 35015
21001, -606.37, 35123
21009, -607.32, 35247
21018, -607.32, 35333
21026, -607.32, 35413
21034, -607.32, 35511
21043, -608.26, 35594
21051, -608.26, 35653
21059, -608.26, 35723
21068, -608.26, 35821
21076, -609.21, 35910
21084, -609.21, 35961
21092, -608.26, 35969
21101, -608.26, 35920
21109, -607.32, 35852
21117, -606.37, 35718
21126, -606.37, 35719
21134, -608.26, 35878
21142, -609.21, 36101
21151, -610.15, 36309
21159, -609.21, 36353
21167, -608.26, 36281
21176, -607.32, 36128
21184, -607.32, 36073
21192, -608.26, 36171
21201, -609.21, 36329
21209, -610.15, 36517
21217, -610.15, 36663
21225, -610.15, 36675
21234, -609.21, 36670
21242, -608.26, 36584
21250, -608.26, 36540
21259, -609.21, 36596
21267, -610.15, 36727
21276, -611.10, 36899
21284, -611.10, 36981
21292, -610.15, 36975
21301, -610.15, 36933
21309, -609.21, 36839
21317, -609.21, 36839
21326, -610.15, 36914
21334, -611.10, 37043
21343, -611.10, 37212
21351, -611.10, 37263
21359, -610.15, 37254
21368, -610.15, 37226
21376, -609.21, 37142
21384, -609.21, 37122
21393, -610.15, 37180
21401, -611.10, 37302
21410, -612.05, 37462
21418, -612.05, 37536
21426, -611.10, 37529
21434, -610.15, 37473
21443, -610.15, 37415
21451, -611.10, 37498
21459, -612.05, 37620
21468, -612.05, 37759
21476, -612.99, 37871
21484, -612.05, 37917
21493, -612.05, 37895
21501, -611.10, 37857
21509, -611.10, 37841
21518, -612.05, 37908
21526, -612.05, 37987
21534, -612.99, 38099
21543, -612.99, 38179
21551, -612.99, 38191
21559, -612.05, 38143
21568, -612.05, 38112
21576, -612.05, 38107
21584, -612.05, 38177
21593, -612.99, 38243
21601, -612.99, 38297
21609, -612.99, 38373
21618, -613.94, 38450
24636, -611.10, 38476
24645, -612.05, 38557
24654, -613.94, 38786
24662, -615.83, 39127
24671, -618.67, 39501
24680, -621.51, 39900
24689, -623.40, 40325
24697, -626.24, 40765
24706, -629.07, 41205
24715, -631.91, 41636
24723, -634.75, 42072
24732, -638.53, 42521
24741, -640.43, 42939
24749, -643.26, 43389
24759, -647.05, 43814
24768, -649.89, 44230
24778, -653.67, 44672
24788, -657.45, 45069
24796, -660.29, 45445
24805, -662.18, 45791
24813, -665.02, 46203
24823, -667.86, 46570
24831, -671.64, 46966
24840, -673.53, 47311
24848, -675.43, 47621
24857, -677.32, 47949
24866, -680.16, 48316
24874, -683.94, 48736
24883, -685.83, 49099
24891, -686.78, 49402
24900, -688.67, 49712
24908, -691.51, 50132
24917, -695.29, 50680
24927, -698.13, 51126
24936, -700.02, 51529
24945, -701.91, 51885
24953, -703.81, 52285
24961, -706.64, 52740
24970, -709.48, 53186
24979, -711.37, 53610
24989, -712.32, 53931
24998, -715.16, 54274
25008, -718.00, 54587
25016, -718.94, 54832
25025, -719.89, 55033
25034, -720.83, 55247
25042, -724.62, 55529
25051, -726.51, 55787
25059, -727.46, 55994
25067, -728.40, 56194
25075, -730.29, 56414
25084, -732.18, 56640
25092, -734.08, 56860
25100, -735.97, 57065
25108, -736.91, 57238
25117, -737.86, 57408
25125, -739.75, 57582
25133, -740.70, 57752
25142, -742.59, 57924
25150, -744.48, 58090
25158, -745.43, 58248
25166, -746.37, 58402
25175, -747.32, 58551
25183, -749.21, 58709
25191, -751.10, 58873
25200, -752.05, 59025
25208, -753.00, 59127
25216, -753.94, 59237
25225, -754.89, 59370
25233, -756.78, 59515
25241, -757.73, 59663
25249, -758.67, 59801
25258, -759.62, 59916
25266, -760.56, 60031
25274, -761.51, 60152
25282, -762.46, 60279
25291, -764.35, 60403
25299, -765.29, 60515
25307, -765.29, 60611
25315, -766.24, 60710
25324, -767.19, 60841
25332, -769.08, 60979
25340, -770.02, 61105
25348, -770.02, 61207
25357, -770.97, 61295
25365, -771.92, 61378
25373, -772.86, 61494
25381, -773.81, 61617
25390, -774.75, 61720
25398, -774.75, 61830
25406, -775.70, 61920
25415, -776.65, 62025
25423, -777.59, 62150
25431, -778.54, 62273
25440, -779.48, 62379
25448, -779.48, 62469
25457, -780.43, 62543
25465, -780.43, 62635
25473, -781.38, 62744
25481, -782.32, 62868
25490, -783.27, 62997
25498, -784.21, 63108
25506, -784.21, 63195
25515, -785.16, 63282
25523, -786.11, 63392
25531, -786.11, 63479
25539, -786.11, 63546
25548, -787.05, 63642
25557, -788.94, 63789
25565, -789.89, 63936
25573, -789.89, 64053
25582, -790.84, 64169
25590, -790.84, 64274
25598, -791.78, 64383
25606, -792.73, 64484
25615, -792.73, 64582
25623, -792.73, 64640
25631, -792.73, 64706
25640, -793.67, 64826
25648, -794.62, 64961
25657, -795.57, 65073
25665, -795.57, 65186
25673, -795.57, 65269
25682, -795.57, 65300
25690, -795.57, 65266
25698, -795.57, 65320
25706, -796.51, 65432
25715, -797.46, 65545
25723, -797.46, 65665
25731, -798.40, 65746
25739, -798.40, 65813
25748, -798.40, 65890
25756, -798.40, 65973
25764, -799.35, 66056
25773, -799.35, 66185
25781, -800.30, 66318
25789, -801.24, 66432
25798, -801.24, 66509
25806, -801.24, 66584
25814, -801.24, 66699
25823, -802.19, 66839
25831, -803.13, 66969
25839, -802.19, 67052
25847, -803.13, 67144
25856, -804.08, 67271
25864, -804.08, 67415
25872, -805.03, 67553
25881, -805.03, 67625
25889, -805.03, 67665
25897, -804.08, 67650
25906, -804.08, 67590
25914, -804.08, 67646
25922, -805.97, 67812
25931, -806.92, 68029
25939, -806.92, 68168
25947, -805.97, 68198
25956, -805.97, 68209
25964, -805.97, 68193
25973, -805.97, 68289
25981, -806.92, 68458
25989, -807.86, 68604
25998, -807.86, 68791
26006, -808.81, 68896
26014, -807.86, 68889
26023, -806.92, 68857
26031, -806.92, 68777
26039, -806.92, 68775
26048, -807.86, 68924
26056, -808.81, 69055
26064, -808.81, 69226
26073, -808.81, 69276
26081, -807.86, 69244
26089, -807.86, 69174
26098, -806.92, 69062
26106, -807.86, 69112
26114, -808.81, 69250
26122, -808.81, 69361
26131, -808.81, 69464
26139, -808.81, 69550
26147, -808.81, 69649
26155, -809.75, 69734
26164, -809.75, 69820
26172, -809.75, 69901
26180, -809.75, 69995
26189, -810.70, 70072
26197, -810.70, 70150
26206, -810.70, 70236
26214, -811.65, 70323
26222, -811.65, 70387
26231, -811.65, 70455
26239, -811.65, 70542
26247, -811.65, 70626
26255, -812.59, 70685
26264, -812.59, 70754
26272, -812.59, 70850
26280, -813.54, 70932
26289, -812.59, 70976
26297, -812.59, 70974
26305, -811.65, 70919
26314, -811.65, 70878
26322, -812.59, 70946
26330, -812.59, 71046
26339, -813.54, 71152
26347, -813.54, 71227
26355, -813.54, 71255
26364, -812.59, 71236
26372, -812.59, 71174
26380, -812.59, 71155
26388, -812.59, 71230
26397, -813.54, 71336
26405, -813.54, 71435
26413, -814.48, 71504
26422, -814.48, 71573
26430, -814.48, 71668
26439, -815.43, 71752
26447, -814.48, 71789
26455, -814.48, 71764
26464, -813.54, 71713
26472, -814.48, 71758
26480, -814.48, 71819
26488, -815.43, 71880
26497, -815.43, 71967
26505, -815.43, 72033
26513, -815.43, 72057
26522, -815.43, 72050
26530, -814.48, 72015
26538, -814.48, 71963
26546, -814.48, 71946
26555, -814.48, 72017
26563, -815.43, 72096
26571, -815.43, 72172
26580, -816.38, 72255
26588, -816.38, 72300
26596, -815.43, 72282
26605, -815.43, 72233
26613, -814.48, 72167
26621, -813.54, 72066
26629, -814.48, 72096
26638, -815.43, 72238
26646, -817.32, 72419
26654, -817.32, 72589
26663, -817.32, 72619
26671, -815.43, 72550
26679, -814.48, 72430
26687, -814.48, 72435
26696, -816.38, 72529
26704, -817.32, 72651
26712, -818.27, 72804
29731, -812.59, 72834
29739, -813.54, 72938
29749, -816.38, 73211
29758, -819.21, 73625
29767, -823.00, 74121
29777, -826.78, 74660
29786, -830.57, 75230
29796, -835.30, 75757
29805, -839.08, 76247
29813, -841.92, 76726
29822, -845.70, 77183
29831, -848.54, 77658
29840, -852.32, 78114
29848, -855.16, 78578
29857, -858.95, 79081
29866, -862.73, 79529
29875, -865.57, 79951
29884, -868.41, 80423
29893, -872.19, 80875
29902, -875.03, 81363
29912, -877.87, 81830
29921, -881.65, 82281
29930, -884.49, 82709
29939, -886.38, 83112
29947, -889.22, 83543
29956, -892.05, 84080
29966, -895.84, 84588
29974, -897.73, 85056
29983, -898.68, 85384
29992, -900.57, 85723
30001, -903.41, 86178
30010, -907.19, 86675
30019, -909.08, 87051
30028, -910.03, 87327
30036, -911.92, 87617
30046, -915.70, 87931
30054, -917.60, 88216
30063, -918.54, 88451
30071, -920.43, 88685
30079, -923.27, 88951
30087, -925.16, 89208
30096, -926.11, 89421
30104, -928.00, 89628
30112, -930.84, 89862
30121, -932.73, 90083
30129, -932.73, 90254
30138, -934.62, 90432
30146, -937.46, 90655
30154, -939.35, 90860
30163, -940.30, 91014
30171, -941.25, 91152
30179, -943.14, 91308
30187, -944.08, 91467
30196, -945.98, 91629
30204, -946.92, 91790
30212, -948.81, 91950
30221, -950.71, 92108
30229, -951.65, 92264
30238, -953.54, 92414
30246, -954.49, 92557
30254, -956.38, 92692
30263, -957.33, 92822
30271, -958.27, 92942
30279, -959.22, 93055
30288, -960.17, 93175
30296, -962.06, 93316
30304, -963.00, 93453
30313, -963.95, 93567
30321, -964.89, 93682
30329, -965.84, 93813
30337, -967.73, 93949
30346, -968.68, 94087
30354, -969.62, 94203
30362, -969.62, 94308
30370, -971.52, 94415
30379, -972.46, 94560
30387, -973.41, 94696
30395, -974.35, 94789
30404, -974.35, 94885
30412, -975.30, 94982
30420, -977.19, 95098
30428, -978.14, 95238
30437, -979.08, 95363
30445, -979.08, 95456
30453, -979.08, 95535
30462, -980.98, 95653
30470, -981.92, 95768
30478, -981.92, 95880
30486, -982.87, 95987
30495, -983.81, 96117
30503, -984.76, 96233
30511, -985.71, 96343
30519, -985.71, 96427
30528, -985.71, 96502
30536, -986.65, 96604
30544, -988.54, 96758
30553, -989.49, 96904
30561, -989.49, 97019
30569, -989.49, 97088
30577, -989.49, 97086
30586, -989.49, 97138
30594, -991.38, 97257
30602, -992.33, 97392
30610, -992.33, 97478
30619, -992.33, 97562
30627, -993.27, 97658
30635, -994.22, 97775
30644, -994.22, 97883
30652, -995.17, 98000
30660, -996.11, 98119
30668, -996.11, 98223
30677, -996.11, 98287
30685, -997.06, 98357
30693, -998.00, 98486
30701, -998.00, 98619
30710, -998.00, 98700
30718, -998.95, 98790
30726, -999.90, 98933
30735, -999.90, 99074
30743, -999.90, 99160
30751, -1000.84, 99262
30759, -1001.79, 99410
30768, -1002.73, 99562
30776, -1002.73, 99659
30784, -1002.73, 99741
30792, -1003.68, 99840
30801, -1003.68, 99924
30809, -1003.68, 99987
30817, -1004.63, 100095
30826, -1005.57, 100234
30834, -1005.57, 100390
30842, -1005.57, 100500
30850, -1006.52, 100643
30859, -1007.46, 100797
30867, -1007.46, 100976
30875, -1007.46, 101067
30884, -1006.52, 101040
30892, -1006.52, 101055
30900, -1008.41, 101183
