5228, -17262.00, -17296.36, 17888
5232, -17260.00, -17294.40, 17634
5237, -17257.00, -17292.17, 17383
5243, -17254.00, -17289.84, 17158
5247, -17252.00, -17287.69, 16943
5252, -17251.00, -17285.63, 16710
5257, -17248.00, -17283.31, 16501
5262, -17246.00, -17281.10, 16306
5267, -17244.00, -17279.05, 16094
5272, -17243.00, -17276.69, 15883
5278, -17240.00, -17274.45, 15697
5283, -17237.00, -17272.29, 15494
5288, -17236.00, -17269.87, 15289
5294, -17232.00, -17267.44, 15110
5299, -17231.00, -17265.21, 14918
5304, -17229.00, -17262.80, 14746
5310, -17227.00, -17260.62, 14575
5315, -17225.00, -17258.41, 14406
5320, -17222.00, -17256.18, 14228
5326, -17219.00, -17253.70, 14067
5331, -17219.00, -17251.45, 13907
5337, -17215.00, -17249.21, 13738
5342, -17213.00, -17246.78, 13567
5348, -17212.00, -17244.39, 13415
5353, -17211.00, -17242.23, 13262
5359, -17208.00, -17240.08, 13098
5365, -17206.00, -17237.70, 12955
5370, -17203.00, -17235.51, 12805
5375, -17201.00, -17233.33, 12656
5381, -17198.00, -17231.01, 12527
5386, -17196.00, -17228.97, 12395
5391, -17194.00, -17226.89, 12257
5397, -17192.00, -17224.63, 12122
5402, -17192.00, -17222.47, 11986
5407, -17188.00, -17220.36, 11850
5413, -17187.00, -17218.21, 11719
5418, -17184.00, -17216.12, 11594
5423, -17182.00, -17214.08, 11453
5429, -17181.00, -17211.82, 11332
5434, -17180.00, -17209.97, 11204
5439, -17177.00, -17207.98, 11083
5444, -17175.00, -17206.09, 10963
5449, -17174.00, -17204.19, 10838
5454, -17172.00, -17202.27, 10721
5458, -17171.00, -17200.49, 10607
5463, -17168.00, -17198.74, 10487
5468, -17167.00, -17196.90, 10359
5473, -17164.00, -17194.88, 10218
5479, -17162.00, -17192.71, 10106
5483, -17161.00, -17190.99, 9985
5488, -17160.00, -17189.13, 9847
5494, -17157.00, -17187.11, 9724
5499, -17155.00, -17185.24, 9589
5504, -17154.00, -17183.25, 9458
5509, -17152.00, -17181.33, 9313
5515, -17149.00, -17179.21, 9177
5520, -17147.00, -17177.13, 9033
5526, -17146.00, -17175.18, 8898
5531, -17143.00, -17173.25, 8756
5536, -17142.00, -17171.26, 8607
5541, -17140.00, -17169.25, 8443
5547, -17137.00, -17167.02, 8302
5553, -17137.00, -17165.15, 8156
5558, -17134.00, -17163.30, 8012
5563, -17133.00, -17161.49, 7876
5567, -17130.00, -17159.79, 7722
5573, -17129.00, -17157.89, 7569
5578, -17127.00, -17156.06, 7415
5583, -17126.00, -17154.22, 7251
5588, -17123.00, -17152.34, 7064
5594, -17121.00, -17150.24, 6897
5599, -17119.00, -17148.38, 6703
5604, -17117.00, -17146.27, 6529
5609, -17115.00, -17144.42, 6342
5615, -17115.00, -17142.53, 6146
5620, -17112.00, -17140.63, 5941
5625, -17110.00, -17138.68, 5730
5631, -17108.00, -17136.69, 5520
5636, -17106.00, -17134.77, 5304
5641, -17105.00, -17132.91, 5088
5647, -17103.00, -17131.12, 4859
5652, -17100.00, -17129.19, 4619
5657, -17098.00, -17127.24, 4387
5662, -17097.00, -17125.44, 4161
5667, -17095.00, -17123.71, 3914
5672, -17094.00, -17121.77, 3675
5677, -17092.00, -17120.07, 3441
5682, -17089.00, -17118.25, 3210
5687, -17087.00, -17116.41, 2973
5693, -17087.00, -17114.55, 2713
5698, -17084.00, -17112.53, 2499
5703, -17084.00, -17110.83, 2277
5708, -17081.00, -17109.05, 2048
5714, -17078.00, -17107.11, 1831
5719, -17078.00, -17105.30, 1624
5724, -17075.00, -17103.55, 1403
5729, -17074.00, -17101.64, 1185
5735, -17072.00, -17099.68, 978
5740, -17070.00, -17097.94, 752
5746, -17068.00, -17095.86, 559
5751, -17066.00, -17094.12, 364
5756, -17064.00, -17092.29, 177
5761, -17062.00, -17090.52, -7
5766, -17062.00, -17088.72, -187
5771, -17060.00, -17087.10, -373
5776, -17057.00, -17085.28, -551
5781, -17055.00, -17083.51, -724
5786, -17055.00, -17081.85, -895
5791, -17052.00, -17080.18, -1092
5796, -17051.00, -17078.24, -1277
5802, -17048.00, -17076.38, -1458
5807, -17046.00, -17074.47, -1628
5812, -17045.00, -17072.78, -1793
5816, -17044.00, -17071.17, -1949
5821, -17043.00, -17069.63, -2139
5826, -17041.00, -17067.76, -2307
5831, -17039.00, -17066.12, -2485
5837, -17036.00, -17064.31, -2670
5842, -17035.00, -17062.36, -2854
5847, -17032.00, -17060.51, -3043
5853, -17032.00, -17058.57, -3205
5858, -17028.00, -17056.91, -3396
5863, -17026.00, -17054.87, -3570
5868, -17026.00, -17053.13, -3755
5874, -17025.00, -17051.29, -3935
5879, -17023.00, -17049.56, -4102
5884, -17021.00, -17047.96, -4282
5889, -17018.00, -17046.11, -4475
5895, -17016.00, -17044.08, -4662
5900, -17013.00, -17042.26, -4843
5905, -17013.00, -17040.44, -5030
5910, -17011.00, -17038.62, -5214
5915, -17009.00, -17036.81, -5413
5921, -17008.00, -17034.95, -5638
5927, -17005.00, -17032.89, -5826
5932, -17003.00, -17031.14, -6026
5937, -17001.00, -17029.25, -6247
5943, -16997.00, -17027.15, -6438
5948, -16997.00, -17025.35, -6665
5954, -16994.00, -17023.20, -6886
5959, -16992.00, -17021.27, -7112
5964, -16991.00, -17019.29, -7337
5970, -16988.00, -17017.35, -7573
5976, -16987.00, -17015.23, -7824
5981, -16984.00, -17013.20, -8050
5986, -16983.00, -17011.42, -8268
5991, -16981.00, -17009.71, -8482
5996, -16978.00, -17008.00, -8710
6001, -16978.00, -17006.16, -8937
6005, -16976.00, -17004.50, -9190
6010, -16974.00, -17002.64, -9429
6015, -16972.00, -17000.98, -9658
6020, -16970.00, -16999.34, -9916
6024, -16969.00, -16997.56, -10178
6030, -16965.00, -16995.62, -10476
6035, -16966.00, -16993.78, -10780
6040, -16964.00, -16991.91, -11053
6045, -16960.00, -16990.25, -11320
6049, -16960.00, -16988.61, -11638
6054, -16957.00, -16986.65, -11989
6060, -16954.00, -16984.60, -12279
6064, -16953.00, -16982.86, -12619
6070, -16952.00, -16980.76, -12964
6076, -16949.00, -16978.69, -13268
6081, -16948.00, -16976.83, -13552
6086, -16945.00, -16974.99, -13863
6091, -16943.00, -16972.81, -14148
6097, -16942.00, -16970.88, -14395
6101, -16940.00, -16969.16, -14623
6106, -16938.00, -16967.46, -14842
6111, -16936.00, -16965.78, -15078
6116, -16935.00, -16963.91, -15288
6120, -16933.00, -16962.20, -15515
6125, -16932.00, -16960.35, -15706
6130, -16929.00, -16958.68, -15926
6135, -16926.00, -16956.69, -16136
6141, -16925.00, -16954.67, -16359
6146, -16923.00, -16952.48, -16554
6152, -16922.00, -16950.51, -16738
6157, -16919.00, -16948.69, -16914
6162, -16917.00, -16946.79, -17096
6167, -16915.00, -16944.86, -17278
6173, -16912.00, -16942.74, -17439
6178, -16911.00, -16940.85, -17598
6183, -16909.00, -16938.90, -17757
6188, -16906.00, -16936.87, -17934
6194, -16904.00, -16934.60, -18089
6199, -16902.00, -16932.65, -18246
6205, -16900.00, -16930.53, -18409
6210, -16899.00, -16928.34, -18559
6216, -16896.00, -16926.29, -18700
6221, -16893.00, -16924.32, -18831
6226, -16893.00, -16922.44, -18966
6231, -16891.00, -16920.54, -19098
6236, -16889.00, -16918.69, -19237
6242, -16888.00, -16916.58, -19375
6247, -16884.00, -16914.63, -19496
6252, -16883.00, -16912.79, -19611
6257, -16880.00, -16911.00, -19745
6262, -16879.00, -16908.85, -19857
6267, -16876.00, -16907.11, -19971
6271, -16875.00, -16905.26, -20090
6277, -16872.00, -16903.28, -20199
6281, -16871.00, -16901.48, -20314
6286, -16868.00, -16899.55, -20438
6292, -16867.00, -16897.42, -20554
6297, -16864.00, -16895.41, -20671
6302, -16864.00, -16893.44, -20772
6307, -16861.00, -16891.70, -20895
6312, -16859.00, -16889.59, -21003
6317, -16855.00, -16887.69, -21116
6322, -16855.00, -16885.65, -21236
6328, -16853.00, -16883.53, -21355
6333, -16850.00, -16881.47, -21474
6338, -16847.00, -16879.38, -21595
6344, -16846.00, -16877.15, -21715
6349, -16843.00, -16875.05, -21835
6354, -16842.00, -16872.94, -21947
6359, -16839.00, -16870.98, -22066
6365, -16836.00, -16868.79, -22193
6370, -16834.00, -16866.49, -22313
6376, -16832.00, -16864.27, -22437
6381, -16830.00, -16862.06, -22559
6387, -16827.00, -16859.84, -22690
6392, -16826.00, -16857.51, -22811
6398, -16823.00, -16855.37, -22946
6404, -16819.00, -16852.83, -23076
6409, -16816.00, -16850.52, -23197
6414, -16814.00, -16848.24, -23328
6420, -16812.00, -16845.86, -23450
6425, -16809.00, -16843.64, -23576
6431, -16807.00, -16841.29, -23699
6436, -16805.00, -16839.10, -23821
6441, -16803.00, -16836.95, -23943
6446, -16800.00, -16834.80, -24068
6451, -16798.00, -16832.51, -24196
6456, -16796.00, -16830.36, -24328
6461, -16794.00, -16828.09, -24459
6466, -16790.00, -16825.79, -24599
6472, -16788.00, -16823.40, -24740
6477, -16786.00, -16820.96, -24884
6483, -16783.00, -16818.61, -25035
6488, -16781.00, -16816.13, -25174
6493, -16777.00, -16813.86, -25309
6498, -16776.00, -16811.68, -25458
6503, -16774.00, -16809.28, -25595
6508, -16771.00, -16807.18, -25732
6513, -16770.00, -16805.15, -25868
6517, -16766.00, -16803.10, -26038
6523, -16764.00, -16800.48, -26211
6528, -16761.00, -16797.92, -26396
6534, -16757.00, -16795.24, -26595
6540, -16755.00, -16792.39, -26772
6545, -16751.00, -16789.92, -26968
6551, -16750.00, -16787.24, -27133
6555, -16746.00, -16785.08, -27302
6560, -16744.00, -16782.88, -27476
6564, -16741.00, -16780.62, -27677
6570, -16738.00, -16777.97, -27897
6575, -16736.00, -16775.30, -28105
6580, -16733.00, -16772.77, -28322
6585, -16730.00, -16770.14, -28574
6591, -16726.00, -16767.24, -28819
6596, -16723.00, -16764.40, -29045
6601, -16721.00, -16761.80, -29277
6607, -16718.00, -16759.07, -29519
6612, -16713.00, -16756.10, -29752
6618, -16711.00, -16753.23, -29990
6623, -16709.00, -16750.18, -30224
6629, -16704.00, -16747.27, -30444
6634, -16700.00, -16744.38, -30675
6640, -16699.00, -16741.26, -30910
6646, -16694.00, -16738.06, -31141
6652, -16691.00, -16734.84, -31368
6658, -16686.00, -16731.57, -31580
6663, -16683.00, -16728.33, -31784
6668, -16681.00, -16725.36, -31978
6674, -16677.00, -16722.43, -32162
6679, -16674.00, -16719.55, -32355
6684, -16670.00, -16716.49, -32554
6689, -16666.00, -16713.25, -32738
6695, -16662.00, -16710.21, -32910
6699, -16657.00, -16707.17, -33083
6704, -16654.00, -16704.07, -33273
6710, -16651.00, -16700.59, -33440
6715, -16649.00, -16697.66, -33616
6720, -16644.00, -16694.34, -33805
6725, -16641.00, -16690.98, -33969
6730, -16635.00, -16687.84, -34142
6735, -16632.00, -16684.46, -34323
6741, -16626.00, -16680.63, -34502
6746, -16624.00, -16677.21, -34683
6752, -16621.00, -16673.57, -34861
6757, -16616.00, -16669.86, -35046
6762, -16613.00, -16666.23, -35224
6768, -16609.00, -16662.50, -35404
6773, -16605.00, -16658.97, -35586
6779, -16599.00, -16655.15, -35760
6784, -16597.00, -16651.52, -35942
6790, -16591.00, -16647.66, -36114
6795, -16587.00, -16643.80, -36294
6800, -16582.00, -16640.07, -36455
6805, -16577.00, -16636.56, -36638
6810, -16572.00, -16632.40, -36808
6815, -16569.00, -16628.62, -36986
6821, -16563.00, -16624.49, -37158
6826, -16560.00, -16620.66, -37324
6831, -16555.00, -16616.93, -37515
6836, -16551.00, -16612.66, -37688
6841, -16545.00, -16608.75, -37863
6846, -16540.00, -16604.75, -38054
6852, -16537.00, -16600.33, -38260
6857, -16529.00, -16595.79, -38454
6862, -16525.00, -16591.38, -38671
6868, -16518.00, -16586.50, -38880
6874, -16514.00, -16581.62, -39093
6879, -16510.00, -16577.20, -39314
6885, -16503.00, -16572.29, -39514
6890, -16497.00, -16567.92, -39704
6894, -16493.00, -16563.87, -39897
6899, -16487.00, -16559.67, -40112
6904, -16483.00, -16554.94, -40356
6910, -16476.00, -16549.74, -40573
6915, -16472.00, -16545.26, -40785
6919, -16466.00, -16540.81, -41025
6925, -16461.00, -16535.89, -41249
6930, -16454.00, -16531.25, -41498
6935, -16449.00, -16526.32, -41766
6940, -16442.00, -16520.96, -42022
6945, -16435.00, -16515.96, -42306
6951, -16428.00, -16510.13, -42606
6956, -16423.00, -16504.61, -42908
6962, -16414.00, -16498.79, -43233
6967, -16408.00, -16492.79, -43558
6973, -16401.00, -16487.05, -43895
6978, -16396.00, -16481.14, -44257
6984, -16388.00, -16475.18, -44634
6989, -16380.00, -16468.84, -44983
6995, -16374.00, -16463.01, -45324
7000, -16366.00, -16457.09, -45670
7005, -16361.00, -16450.93, -46016
7011, -16351.00, -16444.61, -46339
7016, -16343.00, -16438.31, -46652
7022, -16334.00, -16431.56, -46973
7027, -16326.00, -16424.97, -47257
7032, -16320.00, -16418.45, -47526
7037, -16311.00, -16412.18, -47775
7042, -16305.00, -16406.13, -48022
7047, -16297.00, -16399.79, -48291
7053, -16290.00, -16392.41, -48545
7058, -16282.00, -16385.49, -48771
7063, -16271.00, -16378.86, -48996
7068, -16265.00, -16371.92, -49200
7073, -16257.00, -16365.47, -49413
7078, -16249.00, -16358.34, -49605
7083, -16241.00, -16351.88, -49781
7087, -16233.00, -16345.51, -49956
7092, -16226.00, -16339.09, -50127
7096, -16218.00, -16332.58, -50313
7102, -16209.00, -16325.03, -50494
7107, -16202.00, -16317.62, -50669
7112, -16193.00, -16310.43, -50837
7117, -16185.00, -16303.10, -51021
7122, -16173.00, -16294.50, -51200
7128, -16166.00, -16286.37, -51363
7133, -16156.00, -16278.15, -51535
7138, -16145.00, -16270.01, -51699
7144, -16138.00, -16261.75, -51863
7149, -16128.00, -16253.24, -52024
7154, -16119.00, -16244.69, -52176
7160, -16109.00, -16236.57, -52327
7165, -16100.00, -16228.37, -52481
7170, -16090.00, -16219.55, -52624
7175, -16082.00, -16211.32, -52765
7180, -16072.00, -16203.16, -52913
7185, -16063.00, -16194.40, -53053
7191, -16052.00, -16185.82, -53194
7196, -16043.00, -16177.10, -53321
7200, -16034.00, -16169.18, -53453
7205, -16023.00, -16160.50, -53586
7211, -16015.00, -16151.87, -53710
7215, -16008.00, -16143.79, -53831
7220, -15999.00, -16135.76, -53962
7225, -15987.00, -16126.95, -54083
7230, -15979.00, -16118.95, -54206
7234, -15970.00, -16110.64, -54326
7239, -15962.00, -16102.48, -54453
7244, -15952.00, -16093.67, -54580
7249, -15944.00, -16084.95, -54718
7254, -15934.00, -16075.35, -54869
7260, -15923.00, -16064.97, -54994
7265, -15916.00, -16056.81, -55132
7270, -15905.00, -16046.87, -55274
7275, -15897.00, -16037.50, -55406
7281, -15887.00, -16028.11, -55542
7286, -15879.00, -16018.82, -55694
7292, -15865.00, -16008.22, -55845
7297, -15855.00, -15998.52, -55976
7302, -15845.00, -15989.78, -56098
7307, -15840.00, -15981.56, -56226
7311, -15831.00, -15973.15, -56362
7316, -15825.00, -15964.28, -56508
7322, -15812.00, -15954.69, -56637
7326, -15808.00, -15946.78, -56769
7331, -15800.00, -15938.65, -56909
7336, -15792.00, -15929.91, -57067
7342, -15780.00, -15920.05, -57211
7347, -15773.00, -15911.32, -57381
7352, -15763.00, -15901.56, -57534
7357, -15755.00, -15892.61, -57680
7362, -15747.00, -15884.36, -57841
7367, -15739.00, -15875.43, -58021
7373, -15728.00, -15865.64, -58187
7378, -15722.00, -15856.80, -58348
7383, -15714.00, -15848.58, -58529
7389, -15705.00, -15839.09, -58736
7395, -15699.00, -15829.33, -58934
7400, -15689.00, -15820.41, -59122
7405, -15682.00, -15811.84, -59336
7411, -15675.00, -15802.62, -59540
7416, -15668.00, -15794.26, -59739
7421, -15661.00, -15786.21, -59951
7427, -15653.00, -15777.70, -60175
7432, -15646.00, -15769.72, -60390
7437, -15640.00, -15762.19, -60631
7442, -15630.00, -15753.51, -60855
7447, -15626.00, -15746.37, -61116
7453, -15617.00, -15737.45, -61394
7459, -15607.00, -15728.67, -61639
7464, -15603.00, -15721.19, -61892
7469, -15597.00, -15713.37, -62142
7474, -15589.00, -15705.41, -62393
7480, -15585.00, -15697.88, -62644
7485, -15578.00, -15690.13, -62896
7491, -15572.00, -15682.14, -63130
7496, -15567.00, -15675.06, -63373
7502, -15561.00, -15667.28, -63628
7507, -15553.00, -15659.73, -63852
7513, -15546.00, -15652.69, -64082
7518, -15540.00, -15645.18, -64316
7524, -15534.00, -15637.76, -64520
7529, -15529.00, -15631.15, -64738
7535, -15524.00, -15624.17, -64944
7540, -15518.00, -15617.60, -65149
7545, -15513.00, -15611.01, -65368
7551, -15507.00, -15604.01, -65568
7556, -15503.00, -15597.27, -65771
7562, -15497.00, -15590.98, -65958
7567, -15491.00, -15585.19, -66133
7572, -15488.00, -15579.40, -66332
7577, -15483.00, -15573.26, -66519
7582, -15477.00, -15567.10, -66709
7587, -15473.00, -15561.44, -66876
7592, -15469.00, -15556.19, -67041
7597, -15466.00, -15551.23, -67225
7602, -15460.00, -15545.49, -67419
7608, -15454.00, -15539.58, -67586
7612, -15451.00, -15534.52, -67780
7618, -15444.00, -15528.40, -67965
7623, -15441.00, -15522.96, -68148
7629, -15437.00, -15517.55, -68323
7634, -15434.00, -15512.51, -68491
7639, -15430.00, -15507.69, -68649
7643, -15424.00, -15503.07, -68830
7648, -15420.00, -15498.04, -69004
7654, -15417.00, -15493.07, -69183
7659, -15414.00, -15488.19, -69355
7664, -15409.00, -15483.55, -69536
7669, -15404.00, -15478.44, -69720
7674, -15401.00, -15473.59, -69898
7680, -15399.00, -15468.92, -70070
7684, -15394.00, -15464.63, -70275
7690, -15390.00, -15459.39, -70460
7696, -15386.00, -15454.88, -70643
7701, -15382.00, -15450.46, -70827
7706, -15379.00, -15446.08, -71029
7712, -15377.00, -15441.40, -71238
7717, -15373.00, -15436.80, -71429
7722, -15368.00, -15432.72, -71627
7728, -15365.00, -15428.40, -71820
7733, -15363.00, -15424.55, -72022
7738, -15358.00, -15420.21, -72235
7743, -15354.00, -15416.15, -72429
7748, -15352.00, -15412.36, -72620
7753, -15350.00, -15408.80, -72813
7758, -15346.00, -15405.33, -73019
7763, -15343.00, -15401.57, -73218
7767, -15341.00, -15398.19, -73421
7772, -15336.00, -15394.62, -73637
7777, -15335.00, -15391.15, -73861
7782, -15332.00, -15387.57, -74104
7788, -15328.00, -15383.65, -74367
7793, -15324.00, -15379.82, -74610
7799, -15321.00, -15376.20, -74888
7804, -15318.00, -15372.30, -75169
7810, -15316.00, -15368.44, -75447
7815, -15312.00, -15364.96, -75758
7821, -15310.00, -15361.09, -76040
7826, -15307.00, -15357.85, -76339
7832, -15306.00, -15354.41, -76680
7837, -15302.00, -15350.97, -76967
7842, -15300.00, -15348.12, -77253
7847, -15297.00, -15345.26, -77540
7851, -15292.00, -15342.44, -77854
7856, -15292.00, -15339.29, -78140
7861, -15289.00, -15336.56, -78442
7866, -15286.00, -15333.51, -78741
7871, -15283.00, -15330.48, -79028
7876, -15281.00, -15327.50, -79313
7881, -15277.00, -15324.50, -79595
7887, -15276.00, -15321.28, -79884
7892, -15273.00, -15318.27, -80135
7897, -15271.00, -15315.43, -80372
7902, -15268.00, -15312.70, -80604
7907, -15267.00, -15310.00, -80824
7912, -15263.00, -15307.28, -81032
7916, -15262.00, -15304.82, -81238
7921, -15259.00, -15302.16, -81459
7927, -15258.00, -15299.32, -81649
7931, -15254.00, -15296.88, -81827
7936, -15252.00, -15294.44, -82035
7941, -15250.00, -15291.46, -82227
7947, -15247.00, -15288.75, -82430
7952, -15245.00, -15285.91, -82630
7958, -15243.00, -15282.97, -82797
7963, -15240.00, -15280.49, -82968
7968, -15239.00, -15277.95, -83120
7973, -15235.00, -15275.56, -83267
7977, -15233.00, -15273.21, -83406
7982, -15231.00, -15270.92, -83559
7987, -15230.00, -15268.31, -83732
7993, -15226.00, -15265.55, -83874
7998, -15225.00, -15263.16, -84027
8003, -15222.00, -15260.58, -84189
8009, -15220.00, -15257.73, -84327
8014, -15218.00, -15255.45, -84477
8020, -15215.00, -15252.68, -84626
8025, -15213.00, -15250.17, -84756
8030, -15211.00, -15247.84, -84894
8035, -15210.00, -15245.41, -85040
8041, -15207.00, -15242.82, -85173
8046, -15205.00, -15240.50, -85315
8052, -15202.00, -15237.91, -85459
8058, -15201.00, -15235.34, -85584
8063, -15197.00, -15233.06, -85712
8068, -15196.00, -15230.70, -85830
8073, -15194.00, -15228.54, -85950
8079, -15191.00, -15226.29, -86062
8083, -15191.00, -15224.21, -86168
8088, -15187.00, -15222.25, -86283
8093, -15186.00, -15220.06, -86392
8098, -15183.00, -15217.97, -86493
8102, -15183.00, -15216.06, -86606
8108, -15180.00, -15213.83, -86716
8112, -15179.00, -15211.93, -86837
8118, -15177.00, -15209.64, -86957
8123, -15175.00, -15207.52, -87069
8128, -15173.00, -15205.49, -87183
8133, -15172.00, -15203.46, -87313
8139, -15168.00, -15201.11, -87425
8143, -15167.00, -15199.10, -87551
8149, -15163.00, -15196.69, -87678
8155, -15163.00, -15194.44, -87800
8160, -15159.00, -15192.28, -87915
8165, -15159.00, -15190.22, -88030
8170, -15157.00, -15188.22, -88148
8176, -15153.00, -15186.08, -88273
8181, -15153.00, -15183.91, -88405
8187, -15151.00, -15181.69, -88528
8192, -15149.00, -15179.63, -88646
8197, -15146.00, -15177.65, -88771
8202, -15145.00, -15175.57, -88891
8208, -15144.00, -15173.67, -89003
8212, -15140.00, -15171.84, -89114
8217, -15140.00, -15170.05, -89231
8222, -15138.00, -15168.18, -89349
8227, -15134.00, -15166.28, -89475
8232, -15133.00, -15164.20, -89615
8237, -15131.00, -15162.01, -89746
8243, -15131.00, -15160.06, -89880
8248, -15128.00, -15158.09, -90015
8253, -15126.00, -15156.10, -90158
8259, -15125.00, -15154.08, -90297
8264, -15122.00, -15152.05, -90449
8270, -15121.00, -15150.00, -90596
8275, -15119.00, -15148.04, -90743
8280, -15115.00, -15146.06, -90885
8285, -15115.00, -15144.16, -91024
8290, -15112.00, -15142.38, -91166
8295, -15112.00, -15140.52, -91319
8300, -15110.00, -15138.71, -91486
8306, -15108.00, -15136.69, -91639
8310, -15105.00, -15134.96, -91806
8316, -15104.00, -15133.00, -91958
8320, -15102.00, -15131.31, -92122
8325, -15101.00, -15129.50, -92287
8330, -15099.00, -15127.73, -92450
8335, -15099.00, -15126.14, -92612
8339, -15095.00, -15124.52, -92788
8344, -15094.00, -15122.73, -92962
8349, -15094.00, -15121.11, -93169
8354, -15091.00, -15119.22, -93379
8359, -15089.00, -15117.34, -93598
8365, -15087.00, -15115.41, -93838
8370, -15083.00, -15113.35, -94074
8376, -15084.00, -15111.34, -94295
8381, -15080.00, -15109.51, -94533
8387, -15078.00, -15107.38, -94783
8392, -15078.00, -15105.43, -94995
8397, -15075.00, -15103.71, -95192
8402, -15074.00, -15102.04, -95384
8406, -15072.00, -15100.44, -95583
8411, -15073.00, -15098.81, -95781
8416, -15070.00, -15097.19, -95964
8421, -15068.00, -15095.66, -96145
8425, -15065.00, -15094.04, -96332
8430, -15065.00, -15092.33, -96534
8435, -15061.00, -15090.48, -96729
8440, -15060.00, -15088.64, -96915
8445, -15059.00, -15086.89, -97112
8450, -15057.00, -15084.98, -97321
8456, -15056.00, -15083.04, -97505
8461, -15053.00, -15081.35, -97694
8466, -15053.00, -15079.52, -97881
8471, -15050.00, -15077.76, -98051
8476, -15048.00, -15076.11, -98238
8482, -15046.00, -15074.18, -98434
8487, -15045.00, -15072.21, -98623
8493, -15044.00, -15070.36, -98801
8498, -15040.00, -15068.57, -98966
8503, -15039.00, -15066.82, -99142
8508, -15037.00, -15064.93, -99319
8513, -15036.00, -15063.21, -99509
8519, -15033.00, -15061.19, -99681
8524, -15033.00, -15059.47, -99837
8529, -15030.00, -15057.85, -100004
8534, -15030.00, -15056.12, -100184
8539, -15026.00, -15054.29, -100352
8544, -15025.00, -15052.52, -100518
8549, -15024.00, -15050.78, -100695
8555, -15021.00, -15048.91, -100855
8560, -15021.00, -15047.27, -101039
