16309, 1856.95, 4487
16317, 1856.95, 4498
16326, 1856.00, 4508
16334, 1856.00, 4518
16343, 1856.00, 4528
16351, 1856.00, 4536
16359, 1855.06, 4545
18378, 1854.11, 4546
18388, 1854.11, 4543
18396, 1854.11, 4542
18406, 1854.11, 4546
18414, 1854.11, 4562
18423, 1853.17, 4617
18431, 1852.22, 4677
18440, 1852.22, 4712
18448, 1851.27, 4730
18456, 1851.27, 4732
18465, 1851.27, 4718
18473, 1851.27, 4706
18481, 1851.27, 4694
18490, 1851.27, 4670
18498, 1851.27, 4618
18507, 1852.22, 4563
18515, 1852.22, 4520
18524, 1853.17, 4479
18534, 1854.11, 4417
18543, 1856.00, 4333
18553, 1856.95, 4285
18561, 1857.90, 4252
18570, 1858.84, 4216
18578, 1859.79, 4168
18587, 1860.73, 4105
18595, 1862.63, 4042
18604, 1863.57, 4004
18612, 1864.52, 3978
18620, 1864.52, 3959
18629, 1865.46, 3940
18638, 1866.41, 3915
18646, 1867.36, 3886
18654, 1868.30, 3849
18663, 1869.25, 3803
18673, 1870.19, 3758
18681, 1871.14, 3716
18689, 1871.14, 3691
18698, 1872.09, 3673
18707, 1872.09, 3665
18716, 1873.03, 3658
18725, 1873.03, 3654
18734, 1873.98, 3652
18743, 1873.98, 3650
18751, 1873.98, 3648
18760, 1873.98, 3647
18768, 1873.98, 3645
18777, 1874.92, 3644
18787, 1874.92, 3642
18796, 1874.92, 3640
18804, 1874.92, 3639
18813, 1874.92, 3637
18821, 1874.92, 3635
18830, 1874.92, 3633
18839, 1874.92, 3631
18848, 1874.92, 3628
18857, 1874.92, 3625
18866, 1874.92, 3622
18875, 1874.92, 3619
18884, 1874.92, 3616
18892, 1874.92, 3613
18901, 1875.87, 3608
20919, 1876.82, 3521
20927, 1876.82, 3516
20937, 1876.82, 3513
20945, 1876.82, 3515
20954, 1876.82, 3521
20962, 1876.82, 3535
20970, 1876.82, 3559
20979, 1876.82, 3580
20987, 1876.82, 3592
20995, 1876.82, 3594
21004, 1876.82, 3590
21012, 1876.82, 3572
21021, 1876.82, 3554
21029, 1877.76, 3542
21038, 1877.76, 3529
21046, 1877.76, 3504
21056, 1877.76, 3445
21066, 1878.71, 3366
21075, 1879.65, 3321
21084, 1880.60, 3289
21093, 1881.55, 3260
21101, 1882.49, 3219
21110, 1883.44, 3153
21119, 1884.38, 3081
21128, 1885.33, 3028
21136, 1886.28, 2996
21144, 1886.28, 2975
21153, 1887.22, 2959
21161, 1888.17, 2945
21170, 1888.17, 2926
21178, 1889.11, 2901
21186, 1890.06, 2871
21194, 1890.06, 2838
21203, 1891.00, 2801
21211, 1891.95, 2756
21221, 1892.90, 2710
21229, 1892.90, 2668
21239, 1893.84, 2645
21247, 1893.84, 2631
21256, 1894.79, 2624
21265, 1894.79, 2620
21273, 1894.79, 2618
21283, 1895.73, 2617
21291, 1895.73, 2616
21301, 1895.73, 2614
21309, 1895.73, 2614
21318, 1896.68, 2613
23337, 1899.52, 2573
23345, 1899.52, 2569
23353, 1898.57, 2566
23361, 1898.57, 2565
23370, 1898.57, 2569
23378, 1898.57, 2577
23386, 1897.63, 2592
23394, 1897.63, 2623
23403, 1897.63, 2649
23411, 1896.68, 2662
23419, 1896.68, 2666
23427, 1896.68, 2662
23436, 1896.68, 2643
23444, 1896.68, 2618
23452, 1896.68, 2602
23461, 1896.68, 2588
23469, 1896.68, 2567
23477, 1896.68, 2523
23485, 1897.63, 2448
23494, 1898.57, 2388
23502, 1899.52, 2351
23510, 1900.46, 2323
23518, 1901.41, 2290
23527, 1901.41, 2246
23535, 1902.36, 2183
23543, 1903.30, 2114
23551, 1905.19, 2069
23560, 1906.14, 2040
23568, 1906.14, 2020
23576, 1907.09, 2005
23584, 1908.03, 1988
23593, 1908.03, 1967
23601, 1908.98, 1942
23610, 1908.98, 1910
23618, 1909.92, 1873
23626, 1910.87, 1829
23636, 1911.82, 1788
23644, 1912.76, 1749
23654, 1913.71, 1728
23664, 1913.71, 1716
23673, 1914.65, 1709
23683, 1914.65, 1706
23691, 1914.65, 1703
23701, 1914.65, 1702
23709, 1914.65, 1701
23718, 1914.65, 1700
23726, 1915.60, 1699
23735, 1915.60, 1699
23743, 1915.60, 1698
23753, 1915.60, 1697
23761, 1915.60, 1695
23770, 1915.60, 1695
23778, 1916.55, 1694
25797, 1917.49, 1639
25806, 1917.49, 1631
25815, 1917.49, 1628
25824, 1917.49, 1628
25832, 1917.49, 1634
25841, 1917.49, 1651
25851, 1917.49, 1688
25860, 1916.55, 1713
25870, 1916.55, 1722
25879, 1916.55, 1722
25888, 1916.55, 1703
25898, 1916.55, 1678
25906, 1916.55, 1659
25915, 1916.55, 1642
25923, 1917.49, 1611
25932, 1918.44, 1558
25940, 1919.38, 1481
25950, 1920.33, 1440
25958, 1920.33, 1411
25967, 1921.28, 1381
25976, 1922.22, 1341
25985, 1923.17, 1279
25994, 1924.11, 1216
26003, 1925.06, 1170
26013, 1926.01, 1145
26021, 1926.95, 1128
26029, 1926.95, 1112
26038, 1927.90, 1092
26046, 1928.84, 1068
26055, 1928.84, 1039
26063, 1929.79, 1004
26072, 1930.74, 960
26081, 1931.68, 920
26090, 1932.63, 892
26100, 1933.57, 877
26108, 1933.57, 868
26118, 1934.52, 862
26128, 1934.52, 859
26136, 1934.52, 857
26145, 1935.47, 855
26153, 1935.47, 853
26161, 1935.47, 852
26170, 1935.47, 850
26178, 1935.47, 849
26186, 1935.47, 847
26195, 1936.41, 844
26203, 1936.41, 842
26211, 1936.41, 840
26220, 1936.41, 836
26229, 1936.41, 834
26238, 1936.41, 831
26247, 1936.41, 828
26255, 1936.41, 825
26263, 1936.41, 822
26272, 1936.41, 819
26281, 1937.36, 816
