6031, 1858, -15
6034, 1858, -15
6037, 1858, -13
6040, 1858, -12
6043, 1858, -14
6048, 1858, -14
6051, 1857, -13
6054, 1858, -13
6057, 1858, -11
6061, 1858, -10
6064, 1858, -9
6068, 1858, -9
6071, 1858, -9
6074, 1858, -10
6078, 1858, -10
6081, 1858, -9
6084, 1858, -8
6087, 1858, -7
6091, 1858, -7
6094, 1858, -8
6099, 1858, -7
6102, 1858, -6
6106, 1858, -4
6110, 1858, -5
6113, 1858, -5
6116, 1858, -6
6120, 1858, -6
6123, 1858, -6
6127, 1857, -5
6130, 1857, -6
6133, 1857, -5
6137, 1857, -5
6140, 1857, -5
6143, 1858, -5
6146, 1858, -6
6149, 1858, -7
6153, 1858, -5
6156, 1858, -6
6159, 1858, -6
6162, 1858, -6
6165, 1858, -6
6168, 1858, -6
6172, 1858, -6
6175, 1858, -6
6178, 1858, -6
6181, 1858, -6
6184, 1858, -5
6187, 1858, -4
6190, 1858, -4
6194, 1858, -4
6197, 1858, -4
6200, 1858, -4
6203, 1858, -3
6207, 1858, -3
6210, 1858, -3
6213, 1858, -2
6218, 1858, -2
6221, 1858, -2
6225, 1858, -2
6229, 1857, -2
6232, 1858, -2
6236, 1858, -2
6239, 1858, -2
6242, 1858, -2
6246, 1858, -2
6249, 1858, -2
6252, 1858, -2
6256, 1858, -1
6259, 1858, -1
6262, 1858, -2
6265, 1858, -2
6268, 1858, -2
6271, 1858, -2
6275, 1858, -1
6279, 1858, -1
6283, 1859, -1
6286, 1859, -1
6290, 1858, -1
6294, 1858, -1
6298, 1858, -1
6302, 1858, -1
6305, 1858, -1
6309, 1858, 0
8323, 1858, -2
8327, 1858, -2
8331, 1858, -9
8335, 1857, -29
8339, 1856, -58
8342, 1854, -98
8346, 1850, -155
8349, 1847, -213
8352, 1844, -278
8355, 1839, -357
8358, 1835, -434
8361, 1831, -513
8365, 1827, -599
8368, 1823, -683
8371, 1820, -772
8374, 1816, -863
8377, 1812, -953
8380, 1808, -1044
8384, 1804, -1134
8387, 1800, -1223
8390, 1796, -1311
8394, 1793, -1398
8397, 1790, -1480
8400, 1786, -1567
8403, 1783, -1652
8407, 1780, -1745
8410, 1776, -1834
8414, 1772, -1929
8418, 1769, -2008
8421, 1766, -2089
8425, 1762, -2176
8429, 1759, -2250
8433, 1756, -2329
8436, 1753, -2395
8440, 1750, -2468
8444, 1747, -2533
8447, 1744, -2593
8450, 1741, -2653
8454, 1739, -2706
8457, 1736, -2756
8460, 1734, -2816
8464, 1731, -2864
8467, 1730, -2910
8470, 1727, -2960
8473, 1725, -3008
8477, 1724, -3053
8480, 1722, -3101
8483, 1719, -3154
8487, 1718, -3199
8490, 1716, -3242
8494, 1713, -3289
8497, 1711, -3332
8501, 1710, -3371
8504, 1708, -3408
8508, 1706, -3451
8512, 1704, -3500
8516, 1703, -3532
8519, 1701, -3564
8523, 1699, -3599
8526, 1698, -3637
8530, 1696, -3672
8534, 1695, -3703
8537, 1693, -3731
8541, 1692, -3763
8544, 1691, -3796
8548, 1690, -3826
8551, 1689, -3854
8555, 1687, -3875
8558, 1687, -3895
8561, 1686, -3916
8565, 1684, -3941
8568, 1683, -3971
8571, 1682, -3993
8574, 1681, -4013
8577, 1680, -4029
8580, 1680, -4052
8585, 1679, -4075
8589, 1678, -4096
8592, 1677, -4125
8596, 1675, -4147
8599, 1674, -4169
8604, 1673, -4184
8607, 1673, -4196
8611, 1672, -4209
8614, 1672, -4223
8617, 1672, -4240
8621, 1671, -4263
8624, 1669, -4289
8628, 1668, -4309
8631, 1667, -4329
8636, 1666, -4345
8640, 1665, -4354
8643, 1666, -4363
8646, 1665, -4375
8650, 1665, -4389
8655, 1665, -4404
8659, 1664, -4419
8663, 1663, -4438
8667, 1662, -4452
8671, 1661, -4464
8674, 1660, -4475
8677, 1659, -4483
8680, 1659, -4489
8683, 1659, -4494
8687, 1659, -4500
8690, 1659, -4505
8693, 1658, -4509
8696, 1658, -4514
8699, 1658, -4520
8703, 1658, -4526
8706, 1658, -4535
8709, 1658, -4543
8712, 1657, -4553
8715, 1656, -4563
8718, 1656, -4576
8721, 1655, -4588
8724, 1654, -4602
8727, 1654, -4616
8730, 1653, -4627
8734, 1652, -4635
8737, 1652, -4642
8740, 1652, -4647
8743, 1652, -4652
8746, 1652, -4657
8750, 1652, -4661
8753, 1652, -4663
8756, 1652, -4667
8759, 1652, -4668
8762, 1652, -4670
8766, 1652, -4672
8770, 1652, -4676
8775, 1652, -4679
8778, 1651, -4682
8782, 1651, -4686
8785, 1651, -4688
8789, 1651, -4690
8792, 1651, -4693
8795, 1650, -4696
8798, 1650, -4699
8802, 1650, -4703
8805, 1650, -4710
8809, 1650, -4715
8812, 1649, -4720
8816, 1649, -4727
8820, 1648, -4736
8825, 1648, -4744
8828, 1647, -4751
8832, 1647, -4757
8835, 1646, -4764
8839, 1646, -4774
8843, 1646, -4780
8846, 1645, -4785
8850, 1645, -4788
8853, 1645, -4791
8856, 1645, -4793
8859, 1645, -4795
8863, 1645, -4798
8868, 1645, -4799
8871, 1645, -4800
8876, 1646, -4801
8879, 1646, -4801
8883, 1645, -4802
8888, 1645, -4803
8891, 1645, -4803
8895, 1645, -4804
8898, 1645, -4804
8901, 1646, -4804
8904, 1645, -4805
8908, 1645, -4804
8911, 1645, -4805
8914, 1645, -4804
8918, 1645, -4804
8922, 1645, -4805
8925, 1645, -4805
8929, 1645, -4806
8932, 1645, -4806
8937, 1645, -4805
8940, 1645, -4805
8943, 1645, -4805
8947, 1645, -4805
8951, 1645, -4806
8956, 1645, -4806
8959, 1645, -4806
8962, 1645, -4807
8967, 1646, -4806
8971, 1645, -4807
8974, 1645, -4807
8978, 1645, -4807
8983, 1645, -4808
8987, 1645, -4809
8990, 1645, -4810
8994, 1645, -4810
8998, 1646, -4811
9003, 1645, -4811
9006, 1645, -4811
9010, 1645, -4811
9013, 1645, -4812
9016, 1645, -4813
9019, 1645, -4814
9023, 1645, -4817
9026, 1645, -4818
9029, 1644, -4820
9033, 1645, -4822
9037, 1645, -4823
9041, 1645, -4824
9045, 1645, -4825
9049, 1645, -4827
9052, 1645, -4829
9055, 1645, -4832
9058, 1644, -4834
9062, 1644, -4835
9065, 1644, -4837
9068, 1644, -4840
9071, 1644, -4841
9074, 1644, -4843
9078, 1644, -4845
9081, 1644, -4846
9084, 1643, -4850
9087, 1643, -4852
9091, 1643, -4853
9094, 1643, -4856
9097, 1642, -4859
9101, 1643, -3
9104, 1643, -6
9108, 1643, -7
9111, 1643, -6
9114, 1643, -7
9117, 1642, -9
9120, 1642, -11
9124, 1642, -13
9127, 1642, -17
9130, 1643, -19
9133, 1642, -20
9137, 1642, -22
9140, 1642, -24
9143, 1642, -26
9147, 1642, -27
9150, 1642, -28
9153, 1641, -31
9156, 1642, -31
9159, 1641, -34
9162, 1641, -38
9165, 1642, -39
9168, 1641, -41
9172, 1641, -42
9175, 1641, -42
9178, 1640, -43
9182, 1640, -44
9185, 1641, -46
9189, 1640, -46
9192, 1641, -46
9196, 1641, -48
9200, 1641, -50
9204, 1641, -51
9209, 1641, -54
9212, 1641, -57
9217, 1640, -61
9221, 1639, -65
9226, 1640, -68
9229, 1640, -70
9232, 1640, -74
9236, 1639, -78
9239, 1640, -81
9242, 1639, -85
9246, 1638, -88
9249, 1638, -91
9252, 1638, -95
9257, 1638, -98
9260, 1638, -99
9263, 1638, -102
9268, 1638, -102
9272, 1638, -104
9275, 1638, -104
9278, 1639, -104
9282, 1639, -105
9286, 1639, -106
9291, 1638, -106
9294, 1638, -105
9297, 1638, -105
9302, 1638, -105
9306, 1638, -105
9311, 1638, -103
9315, 1638, -103
9319, 1638, -102
9323, 1638, -101
9327, 1638, -100
9332, 1638, -99
9336, 1638, -99
9339, 1638, -99
9343, 1638, -98
9346, 1638, -98
9349, 1638, -97
9352, 1638, -96
9355, 1639, -96
9359, 1639, -96
9362, 1639, -94
9365, 1639, -92
9370, 1639, -90
9374, 1639, -89
9378, 1639, -88
9382, 1639, -85
9387, 1639, -82
9391, 1639, -79
9395, 1639, -78
9399, 1639, -78
9402, 1639, -78
9406, 1640, -77
9409, 1639, -76
9414, 1639, -75
9418, 1639, -74
9423, 1639, -74
9427, 1639, -74
9431, 1639, -73
9434, 1639, -73
9439, 1639, -72
9443, 1639, -71
9448, 1639, -72
9451, 1638, -72
9454, 1638, -72
9457, 1639, -71
9461, 1639, -71
9464, 1639, -71
9467, 1639, -69
9470, 1639, -68
9473, 1640, -68
9477, 1639, -67
9480, 1639, -67
9483, 1639, -66
9486, 1639, -66
9489, 1639, -66
9492, 1639, -66
9496, 1639, -65
9499, 1639, -65
9502, 1639, -65
9505, 1639, -64
9508, 1639, -63
9511, 1639, -62
9514, 1639, -61
9517, 1640, -61
9521, 1640, -60
9524, 1640, -60
9527, 1639, -59
9530, 1639, -59
9533, 1639, -57
9538, 1639, -55
9542, 1639, -55
9546, 1640, -54
9550, 1639, -53
9554, 1640, -51
9558, 1640, -51
9561, 1640, -51
9565, 1640, -50
9568, 1640, -49
9572, 1640, -48
9575, 1640, -47
9578, 1639, -44
9582, 1640, -43
9586, 1640, -43
9590, 1640, -42
9594, 1641, -41
9597, 1641, -37
9602, 1641, -37
9606, 1641, -38
9609, 1641, -37
9613, 1641, -36
9617, 1641, -35
9622, 1641, -34
9625, 1641, -34
9629, 1640, -33
9632, 1641, -32
9637, 1641, -31
9640, 1641, -30
9643, 1641, -28
9647, 1641, -28
9650, 1641, -28
9653, 1641, -27
9656, 1641, -26
9659, 1641, -26
9663, 1641, -25
9666, 1641, -24
9669, 1641, -24
9672, 1641, -23
9675, 1641, -21
9679, 1641, -21
9682, 1641, -19
9685, 1641, -19
9688, 1641, -18
9692, 1641, -17
9695, 1641, -17
9699, 1641, -16
9703, 1641, -15
9706, 1641, -13
9710, 1641, -13
9713, 1641, -13
9718, 1641, -12
9721, 1641, -13
9724, 1641, -10
9728, 1641, -9
9731, 1641, -7
9735, 1641, -6
9739, 1641, -6
9742, 1641, -6
9745, 1641, -5
9748, 1641, -3
9751, 1641, -2
9754, 1641, 0
9758, 1642, 3
9761, 1642, 7
9764, 1642, 11
9767, 1642, 14
9770, 1643, 17
9773, 1643, 20
9776, 1643, 23
9779, 1643, 26
9783, 1643, 30
9786, 1643, 32
9789, 1643, 33
9792, 1643, 35
9795, 1643, 37
9798, 1643, 39
9801, 1643, 39
9804, 1644, 40
9807, 1643, 40
9810, 1643, 42
9814, 1643, 43
9817, 1643, 43
9820, 1643, 43
9823, 1643, 44
9826, 1643, 44
9829, 1643, 45
9832, 1643, 45
9835, 1643, 44
9838, 1643, 44
9841, 1643, 42
9844, 1643, 41
9847, 1643, 40
9850, 1643, 39
9853, 1643, 40
9856, 1643, 39
9859, 1643, 39
9863, 1643, 39
9866, 1643, 38
9869, 1643, 37
9872, 1643, 36
9875, 1643, 35
9878, 1643, 33
9881, 1644, 32
9884, 1644, 31
9887, 1643, 31
9890, 1643, 31
9893, 1643, 30
9896, 1643, 30
9899, 1642, 29
9902, 1643, 27
9906, 1643, 25
9909, 1643, 23
9912, 1643, 21
9915, 1643, 19
9918, 1643, 17
9921, 1643, 13
9924, 1642, 12
9927, 1642, 8
9932, 1643, 7
9936, 1642, 6
9939, 1642, 7
9942, 1643, 7
9945, 1643, 6
9948, 1642, 5
9951, 1643, 5
9954, 1643, 5
9957, 1643, 4
9960, 1643, 4
9963, 1643, 4
9966, 1642, 4
9969, 1642, 4
9972, 1643, 3
9976, 1643, 3
9979, 1643, 2
9982, 1643, 2
9985, 1643, 1
9988, 1643, 2
9991, 1643, 1
9994, 1643, 0
9997, 1643, 0
10000, 1643, 2
10003, 1642, 4
10007, 1642, 5
10010, 1642, 5
10013, 1642, 3
10016, 1642, 3
10020, 1642, 2
10023, 1642, 3
10026, 1642, 2
10029, 1643, 3
10032, 1642, 2
10035, 1642, 1
10038, 1642, 1
10041, 1642, 2
10044, 1642, 1
10048, 1643, 0
10051, 1643, 1
10054, 1643, 0
10057, 1643, -1
10060, 1643, -1
10063, 1643, -1
10066, 1643, -1
10069, 1642, -1
10072, 1643, 0
10076, 1642, -2
10079, 1643, -2
10082, 1643, -2
10085, 1643, -5
10088, 1643, -4
10092, 1643, -4
10095, 1643, -4
10098, 1643, -5
10101, 1643, -6
10104, 1642, -7
10107, 1642, -8
10110, 1642, -8
10114, 1642, -9
10117, 1642, -10
10120, 1642, -10
10123, 1642, -10
10126, 1642, -11
10129, 1642, -11
10133, 1642, -11
10136, 1642, -12
10139, 1642, -15
10142, 1642, -16
10145, 1642, -16
10148, 1642, -16
10151, 1642, -16
10155, 1642, -18
10158, 1642, -18
10161, 1642, -19
10164, 1642, -21
10167, 1641, -22
10170, 1641, -22
10173, 1641, -24
10177, 1641, -24
10180, 1641, -24
10183, 1641, -25
10186, 1641, -25
10189, 1641, -25
10193, 1641, -25
10196, 1641, -26
10199, 1641, -26
10203, 1642, -26
10207, 1642, -28
10210, 1641, -28
10213, 1642, -28
10216, 1642, -30
12229, 1642, -47
12232, 1642, -47
12236, 1642, -53
12239, 1640, -67
12242, 1638, -93
12245, 1635, -133
12249, 1632, -178
12252, 1628, -232
12255, 1624, -296
12259, 1619, -363
12262, 1615, -434
12265, 1610, -513
12269, 1606, -594
12272, 1601, -675
12276, 1597, -760
12279, 1592, -844
12283, 1588, -930
12286, 1583, -1017
12290, 1579, -1093
12293, 1575, -1182
12297, 1572, -1275
12300, 1568, -1363
12304, 1564, -1436
12307, 1560, -1514
12311, 1556, -1587
12314, 1553, -1663
12317, 1550, -1738
12321, 1546, -1810
12324, 1543, -1883
12328, 1541, -1948
12331, 1538, -2017
12334, 1535, -2084
12338, 1532, -2142
12341, 1529, -2203
12344, 1527, -2261
12348, 1524, -2316
12351, 1522, -2378
12354, 1519, -2429
12357, 1517, -2478
12360, 1515, -2534
12363, 1512, -2588
12367, 1511, -2643
12371, 1509, -2700
12374, 1507, -2756
12377, 1505, -2800
12381, 1503, -2845
12384, 1500, -2900
12387, 1498, -2946
12391, 1496, -2986
12394, 1495, -3029
12398, 1492, -3078
12401, 1491, -3122
12404, 1490, -3158
12408, 1488, -3195
12411, 1486, -3240
12415, 1485, -3282
12418, 1484, -3318
12421, 1482, -3349
12425, 1481, -3380
12428, 1480, -3420
12432, 1478, -3463
12435, 1477, -3494
12438, 1476, -3523
12441, 1474, -3549
12445, 1473, -3577
12448, 1472, -3609
12451, 1470, -3641
12454, 1469, -3669
12457, 1468, -3693
12460, 1467, -3713
12463, 1467, -3734
12467, 1467, -3758
12470, 1466, -3783
12473, 1465, -3812
12476, 1463, -3840
12479, 1462, -3863
12482, 1460, -3882
12485, 1460, -3900
12488, 1459, -3916
12491, 1459, -3932
12494, 1459, -3951
12497, 1458, -3973
12500, 1457, -4000
12503, 1456, -4027
12506, 1455, -4048
12509, 1454, -4066
12513, 1453, -4082
12516, 1453, -4103
12520, 1453, -4121
12525, 1453, -4136
12528, 1452, -4152
12531, 1451, -4171
12534, 1450, -4191
12537, 1449, -4213
12540, 1448, -4232
12544, 1448, -4247
12547, 1447, -4259
12550, 1446, -4270
12553, 1446, -4280
12556, 1446, -4289
12559, 1446, -4298
12563, 1446, -4306
12566, 1445, -4317
12569, 1445, -4328
12572, 1445, -4341
12575, 1444, -4358
12578, 1443, -4375
12582, 1442, -4397
12585, 1441, -4421
12590, 1440, -4434
12593, 1439, -4449
12598, 1439, -4461
12601, 1439, -4470
12606, 1439, -4476
12609, 1439, -4481
12612, 1439, -4486
12617, 1439, -4490
12621, 1439, -4496
12626, 1439, -4501
12629, 1438, -4509
12633, 1438, -4523
12638, 1437, -4532
12641, 1437, -4543
12644, 1436, -4554
12647, 1436, -4567
12651, 1435, -4580
12654, 1434, -4594
12657, 1434, -4610
12660, 1434, -4624
12664, 1433, -4635
12667, 1433, -4643
12670, 1433, -4654
12675, 1433, -4660
12678, 1433, -4664
12681, 1433, -4668
12684, 1433, -4672
12687, 1433, -4674
12690, 1433, -4676
12694, 1433, -4679
12697, 1433, -4682
12702, 1432, -4684
12706, 1432, -4685
12711, 1432, -4686
12715, 1432, -4687
12719, 1432, -4688
12723, 1432, -4691
12727, 1432, -4693
12732, 1432, -4695
12735, 1431, -4699
12738, 1431, -4703
12743, 1431, -4708
12747, 1431, -4711
12750, 1431, -4715
12754, 1431, -4719
12757, 1430, -4723
12760, 1430, -4727
12764, 1430, -4732
12767, 1429, -4736
12770, 1429, -4741
12773, 1429, -4745
12777, 1429, -4751
12780, 1429, -4756
12784, 1429, -4763
12788, 1429, -4767
12793, 1429, -4772
12796, 1428, -4778
12799, 1428, -4786
12804, 1427, -4793
12808, 1427, -4798
12812, 1427, -4802
12815, 1426, -4808
12820, 1426, -4815
12824, 1426, -4820
12828, 1426, -4823
12831, 1426, -4829
12836, 1426, -4831
12840, 1426, -4837
12844, 1426, -4842
12849, 1426, -4846
12853, 1425, -4848
12857, 1425, -2
12861, 1425, -1
12864, 1425, -5
12867, 1425, -5
12871, 1426, -4
12874, 1425, -4
12877, 1426, -5
12880, 1426, -5
12883, 1426, -3
12887, 1426, -2
12891, 1426, -1
12894, 1426, 0
12897, 1425, 1
12902, 1425, 1
12906, 1425, 1
12909, 1425, 0
12912, 1425, 0
12915, 1425, 0
12919, 1425, 1
12924, 1425, 1
12928, 1425, 0
12932, 1425, 0
12936, 1425, -2
12940, 1425, -3
12944, 1425, -5
12948, 1425, -5
12952, 1425, -6
12956, 1425, -8
12960, 1425, -9
12965, 1426, -9
12969, 1426, -10
12972, 1426, -11
12975, 1426, -13
12979, 1426, -13
12982, 1425, -17
12985, 1425, -21
12988, 1425, -23
12991, 1425, -25
12994, 1424, -29
12998, 1424, -32
13001, 1425, -34
13004, 1425, -38
13007, 1425, -41
13010, 1425, -44
13014, 1425, -46
13017, 1425, -48
13021, 1425, -51
15034, 1424, -80
15038, 1424, -80
15041, 1423, -90
15045, 1422, -109
15048, 1420, -145
15051, 1417, -192
15054, 1414, -249
15058, 1410, -315
15061, 1406, -389
15064, 1402, -466
15067, 1398, -559
15070, 1394, -651
15073, 1391, -744
15077, 1387, -851
15080, 1383, -947
15083, 1379, -1055
15086, 1375, -1164
15089, 1371, -1269
15093, 1368, -1379
15096, 1364, -1482
15099, 1361, -1590
15102, 1357, -1695
15106, 1353, -1808
15109, 1350, -1905
15112, 1347, -2000
15115, 1344, -2098
15118, 1341, -2192
15122, 1338, -2295
15125, 1335, -2386
15128, 1332, -2506
15133, 1329, -2616
15137, 1325, -2708
15141, 1322, -2812
15145, 1319, -2916
15149, 1316, -3012
15154, 1313, -3091
15157, 1310, -3156
15161, 1306, -3218
15164, 1303, -3291
15167, 1300, -3352
15170, 1298, -3410
15174, 1296, -3471
15177, 1294, -3529
15180, 1292, -3578
15184, 1290, -3635
15187, 1287, -3708
15191, 1286, -3753
15195, 1284, -3794
15198, 1282, -3840
15201, 1280, -3889
15204, 1279, -3932
15208, 1277, -3982
15212, 1275, -4024
15215, 1273, -4066
15218, 1272, -4101
15221, 1271, -4130
15224, 1269, -4160
15227, 1268, -4197
15231, 1266, -4235
15234, 1265, -4268
15237, 1264, -4294
15240, 1263, -4321
15243, 1262, -4348
15246, 1261, -4380
15250, 1259, -4412
15253, 1258, -4439
15256, 1256, -4462
15259, 1256, -4484
15262, 1255, -4511
15266, 1254, -4539
15269, 1253, -4570
15272, 1252, -4593
15276, 1250, -4613
15279, 1250, -4632
15282, 1249, -4649
15285, 1249, -4668
15289, 1248, -4701
15293, 1246, -4733
15297, 1245, -4753
15300, 1243, -4770
15304, 1243, -4790
15308, 1242, -4809
15312, 1242, -4823
15315, 1241, -4840
15319, 1240, -4860
15322, 1239, -4883
15325, 1238, -4900
15328, 1237, -4915
15332, 1236, -4928
15335, 1236, -4939
15338, 1236, -4949
15342, 1236, -4959
15345, 1235, -4970
15349, 1235, -4984
15352, 1234, -5000
15355, 1233, -5018
15359, 1231, -5038
15362, 1230, -5056
15366, 1230, -5072
15370, 1229, -5085
15375, 1229, -5093
15378, 1229, -5100
15381, 1229, -5105
15384, 1229, -5111
15387, 1229, -5117
15391, 1229, -5125
15394, 1229, -5134
15397, 1228, -5144
15400, 1227, -5156
15404, 1226, -5174
15409, 1225, -5189
15412, 1224, -5201
15415, 1223, -5211
15419, 1223, -5221
15423, 1222, -5227
15426, 1222, -5233
15430, 1222, -5237
15434, 1222, -5241
15437, 1222, -5245
15441, 1222, -5249
15446, 1222, -5251
15449, 1222, -5256
15454, 1221, -5261
15457, 1221, -5269
15462, 1221, -5277
15466, 1220, -5287
15470, 1220, -5295
15473, 1219, -5306
15478, 1219, -5317
15481, 1218, -5326
15485, 1218, -5337
15489, 1217, -5346
15492, 1217, -5354
15495, 1217, -5361
15499, 1216, -5366
15502, 1216, -5369
15505, 1216, -5373
15508, 1216, -5375
15512, 1216, -5378
15516, 1216, -5380
15519, 1216, -5381
15522, 1215, -5383
15526, 1215, -5384
15531, 1215, -5385
15534, 1215, -5385
15538, 1215, -5387
15542, 1216, -5388
15547, 1216, -5389
15550, 1216, -5389
15554, 1216, -5390
15558, 1216, -5391
15562, 1215, -5393
15566, 1215, -5394
15571, 1216, -5396
15574, 1215, -5399
15579, 1215, -5400
15582, 1215, -5403
15587, 1215, -5406
15591, 1214, -5410
15596, 1214, -5413
15599, 1213, -5417
15602, 1213, -5420
15606, 1214, -5423
15609, 1213, -5427
15612, 1213, -5430
15616, 1213, -5434
15619, 1213, -5437
15622, 1212, -5441
15625, 1212, -5444
15628, 1212, -5448
15632, 1212, -5451
15635, 1212, -5455
15638, 1212, -5457
15641, 1211, -5461
15644, 1212, -5464
15648, 1211, -5467
15651, 1211, -5470
15654, 1211, -5473
15657, 1211, -5475
15660, 1211, -5478
15663, 1211, -5481
15666, 1211, -5484
15669, 1210, -5487
15672, 1210, -5490
15675, 1210, -5492
15678, 1210, -5494
